,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
788,78.9,1.6888757565699144e+18,78.89991445312499,-9.709391212463379,-0.9585925102233886,-1.3907051801681518,1.6888757565699144e+18,78.89991445312499,-8.733563327789307,-10.6591872215271,-0.6699903428554534,1.6888757565699144e+18,78.89991445312499,0.9530268371105194,-9.684849548339844,0.6560013711452484,1.6888757565699144e+18,78.89991445312499,-1.312169086933136,4.541630363464355,-4.149607563018799,1.6888757565699144e+18,78.89991445312499,-1.3128410279750824,4.5462729930877686,-4.147194743156433,,,,,,,,,,,,1.688875756570995e+18,78.90099489746095,-2.3741200238466265,45.29859886169434,-22.569999504089356,1.688875756570995e+18,78.90099489746095,-257.7689147949219,140.53179626464845,-155.9281967163086,1.6888757565699144e+18,78.89991445312499,-0.4962013244628906,0.4187950313091278,-0.5227699756622315,0.5465039610862732,-0.8083802163600922,1.4241615772247314,0.9670493125915527,1.6888757565699144e+18,78.89991445312499,-8.756295299530029,-10.643634128570557,-0.7345965504646301
789,79.0,1.6888757566650665e+18,78.99506640625,4.8085925579071045,1.7174967924753826,-1.070027361313502,1.6888757566650665e+18,78.99506640625,3.4829527835051217,-7.950851043065389,-0.023728837569554646,1.6888757566650665e+18,78.99506640625,-1.3484410891930263,-9.652602672576904,0.9815850456555685,1.6888757566650665e+18,78.99506640625,0.7010187829534212,1.2746212482452393,-1.8330284357070923,1.6888757566650665e+18,78.99506640625,0.7003315552137792,1.2792281831304233,-1.830610414346059,,,,,,,,,,,,1.688875756670995e+18,79.00099514160156,6.514799761772156,44.012718963623044,-23.95347957611084,1.688875756670995e+18,79.00099514160156,-248.87999572753907,139.24591827392578,-157.31167602539062,1.6888757566650665e+18,78.99506640625,-0.49241432050863904,0.5121164371569952,-0.5523391664028168,0.43423421184221894,-2.464913070201874,1.3938053647677104,-2.2293795148531594,1.6888757566650665e+18,78.99506640625,3.460220883289973,-7.935297727584839,-0.08833502729733773
790,79.10000000000001,1.6888757567688584e+18,79.09885852050782,2.5485903223355613,-0.40547585487365717,-1.4544520775477092,1.6888757567688584e+18,79.09885852050782,0.3464608093102773,-9.912467241287231,-0.33639099697271985,1.6888757567688584e+18,79.09885852050782,-2.2249309619267783,-9.491246223449707,1.0533476173877716,1.6888757567688584e+18,79.09885852050782,-0.30958140765627223,1.0395908157030742,-0.9426414370536804,1.6888757567688584e+18,79.09885852050782,-0.3102431794007619,1.0442996223767598,-0.9402234156926473,,,,,,,,,,,,1.6888757567709885e+18,79.10098837890625,6.256159877777099,44.02247848510742,-23.68995933532715,1.6888757567709885e+18,79.10098837890625,-249.13863525390624,139.25567779541015,-157.04815979003905,1.6888757567688584e+18,79.09885852050782,-0.5131662289301554,0.593546470006307,-0.5104564527670542,0.35107936958471936,-2.700242280960083,1.317634105682373,-1.7642537156740825,1.6888757567688584e+18,79.09885852050782,0.3237289985020955,-9.896913766860962,-0.40099719911813736
791,79.2,1.6888757568726582e+18,79.20265820312501,4.512495795885722,-3.6876742045084634,-5.244311213493347,1.6888757568726582e+18,79.20265820312501,2.190529485543569,-13.132209459940592,-3.8642091751098633,1.6888757568726582e+18,79.20265820312501,-2.3447677890459695,-9.428790092468262,1.3153885801633198,1.6888757568726582e+18,79.20265820312501,0.20341811577479044,0.1282816988726457,0.8811985633025566,1.6888757568726582e+18,79.20265820312501,0.20280725757280985,0.1329140836993853,0.8836420457810163,,,,,,,,,,,,1.6888757568709885e+18,79.20098874511719,7.3004798412323,42.876899337768556,-25.083199501037598,1.6888757568709885e+18,79.20098874511719,-248.0943161010742,138.11009826660157,-158.44139404296874,1.6888757568726582e+18,79.20265820312501,-0.517536590496699,0.5944631497065226,-0.5154169102509817,0.33589956164360046,-2.628531257311503,1.2935999830563862,-1.819842537244161,1.6888757568726582e+18,79.20265820312501,2.1677976548671722,-13.116656223932901,-3.9288153648376465
792,79.30000000000001,1.6888757569764677e+18,79.30646748860677,-4.3196646968523655,-7.518548806508382,2.492572327454885,1.6888757569764677e+18,79.30646748860677,-4.2593239943186445,-17.284753640492756,3.0146574064468346,1.6888757569764677e+18,79.30646748860677,0.03753931572039922,-9.750459671020508,0.45737163287897903,1.6888757569764677e+18,79.30646748860677,0.9259698887666067,-1.5085826168457668,3.322216033935547,1.6888757569764677e+18,79.30646748860677,0.9252317845821381,-1.5039247671763103,3.324659585952759,1.6888757569764698e+18,79.3064697265625,0.0,0.0,1.1802725791931152,6.927000045776367,1.7704776525497437,86.63877868652344,39.10000228881836,-122.7512545,49.1905312,1.688875756970995e+18,79.30099482421875,-2.736459916830063,45.430358505249025,-21.935599899291994,1.688875756970995e+18,79.30099482421875,-258.1312545776367,140.66355895996094,-155.29379425048828,1.6888757569764677e+18,79.30646748860677,-0.560294379790624,0.5389140198628107,-0.4538331627845764,0.43126770853996277,-1.280705434580644,1.4710413614908855,-0.07513854900995891,1.6888757569764677e+18,79.30646748860677,-4.2820557951927185,-17.269200642903645,2.950051208337148
793,79.4,1.68887575707162e+18,79.40162011718749,-2.5835031032562257,-2.095470333099365,4.315329825878143,1.68887575707162e+18,79.40162011718749,0.33391839563846587,-11.428120708465576,5.212525010108948,1.68887575707162e+18,79.40162011718749,2.8946200370788575,-9.316905212402343,0.8324817657470703,1.68887575707162e+18,79.40162011718749,0.11881330013275142,-2.516673195362091,2.9194472312927244,1.68887575707162e+18,79.40162011718749,0.11811080574989319,-2.512030601501465,2.9218600749969483,,,,,,,,,,,,1.688875757070993e+18,79.40099284667969,-12.534279727935791,43.67477874755859,-23.46547966003418,1.688875757070993e+18,79.40099284667969,-267.9290740966797,138.90797729492186,-156.82367706298828,1.68887575707162e+18,79.40162011718749,-0.5772512316703796,0.3876748323440552,-0.4477356195449829,0.55996732711792,-0.28231657743453975,1.2572540998458863,1.8093955755233764,1.68887575707162e+18,79.40162011718749,0.3111865848302841,-11.412567806243896,5.147918611764908
794,79.5,1.68887575716677e+18,79.49676977539063,-10.191737333933512,9.857743422190348,-2.2239174048105874,1.68887575716677e+18,79.49676977539063,-5.492225885391235,1.3466606338818867,-0.8541379670302073,1.68887575716677e+18,79.49676977539063,4.67671004931132,-8.49533748626709,1.3050659994284313,1.68887575716677e+18,79.49676977539063,0.09435323004921281,-2.7624853054682412,2.1967986822128296,1.68887575716677e+18,79.49676977539063,0.09369146575530372,-2.7578275203704834,2.1992167035738626,,,,,,,,,,,,1.6888757571709952e+18,79.50099519042968,-17.6155797958374,41.14571952819824,-25.017319107055663,1.6888757571709952e+18,79.50099519042968,-273.0103759765625,136.37891845703126,-158.37551879882812,1.68887575716677e+18,79.49676977539063,-0.5461020370324453,0.2610183830062548,-0.4368600398302078,0.66304612159729,-0.2651554048061371,1.049888590971629,1.5304787755012512,1.68887575716677e+18,79.49676977539063,-5.514957666397095,1.3622139692306519,-0.9187441964944204
795,79.60000000000001,1.6888757572705723e+18,79.600572265625,4.213554422060649,2.520215113957723,2.519315799077352,1.6888757572705723e+18,79.600572265625,8.7968137661616,-5.980660706758499,4.244867364565532,1.6888757572705723e+18,79.600572265625,4.560457984606425,-8.485130627950033,1.6608380476633708,1.6888757572705723e+18,79.600572265625,1.2639565815528233,-0.31016682585080463,-1.7680985182523727,1.6888757572705723e+18,79.600572265625,1.2632947613795598,-0.3055853384236494,-1.7656550705432892,,,,,,,,,,,,1.6888757572709944e+18,79.60099443359374,-13.417559576034545,42.132699203491214,-25.595599746704103,1.6888757572709944e+18,79.60099443359374,-268.81235961914064,137.36589813232422,-158.95379486083985,1.6888757572705723e+18,79.600572265625,-0.4914345492919286,0.20927205930153525,-0.4714999496936798,0.7003983954588572,-0.3438115566968918,1.0502042571703594,1.4216296672821045,1.6888757572705723e+18,79.600572265625,8.77408198515574,-5.965107411146164,4.1802611748377485
796,79.7,1.688875757374373e+18,79.70437320963542,0.3484079043070472,-8.88143539428711,4.781523863474528,1.688875757374373e+18,79.70437320963542,4.6581277052561445,-17.443278312683105,6.985745966434479,1.688875757374373e+18,79.70437320963542,4.28691840171814,-8.54609759648641,2.139508585135142,1.688875757374373e+18,79.70437320963542,-0.7429394014179707,-1.3999504347642262,1.3472124338150024,1.688875757374373e+18,79.70437320963542,-0.7436011731624603,-1.3953179717063904,1.3496303831537564,,,,,,,,,,,,1.6888757573709996e+18,79.70099958496094,-8.027599859237672,43.42223892211914,-26.00063991546631,1.6888757573709996e+18,79.70099958496094,-263.4223937988281,138.6554382324219,-159.3588409423828,1.688875757374373e+18,79.70437320963542,-0.44952912628650665,0.1634782180190086,-0.5035680681467056,0.7186041076978048,-0.46031521260738373,1.0589404900868733,1.3898536165555317,1.688875757374373e+18,79.70437320963542,4.635395924250285,-17.427725315093998,6.921139617760976
797,79.80000000000001,1.6888757574695247e+18,79.79952490234375,-6.796810340881348,4.2358119010925295,-1.7646766543388366,1.6888757574695247e+18,79.79952490234375,-3.074298548698425,-4.683830690383911,-0.19381864070892335,1.6888757574695247e+18,79.79952490234375,3.699710321426392,-8.903897285461426,1.5061445832252502,1.6888757574695247e+18,79.79952490234375,1.0543839365243912,3.7511707305908204,-3.1868533849716187,1.6888757574695247e+18,79.79952490234375,1.053742527961731,3.7558132886886595,-3.184471082687378,1.6888757574954765e+18,79.8254765625,0.0,0.0,1.1802725791931152,6.948999881744385,1.7741599082946775,86.2173843383789,39.10000228881836,-122.7512405,49.1905328,1.688875757470995e+18,79.80099482421875,-8.74007968902588,43.67843894958496,-24.197479820251466,1.688875757470995e+18,79.80099482421875,-264.13487548828124,138.91163635253906,-157.55567474365233,1.6888757574695247e+18,79.79952490234375,-0.46403139233589175,0.23063279986381527,-0.5039665818214416,0.6875678300857544,-0.36461903154850006,1.146561360359192,1.4193494319915771,1.6888757574695247e+18,79.79952490234375,-3.0970303416252136,-4.668277287483216,-0.2584248304367066
798,79.9,1.688875757564672e+18,79.89467211914062,-5.9600338737169904,-2.6194697221120196,-2.1114682853221893,1.688875757564672e+18,79.89467211914062,-6.003591895103455,-12.344572146733602,-1.027218798796336,1.688875757564672e+18,79.89467211914062,-0.06635926167170207,-9.709357261657715,1.0195359687010448,1.688875757564672e+18,79.89467211914062,-1.077388131370147,2.769815742969513,-3.7104973196983337,1.688875757564672e+18,79.89467211914062,-1.0780753443638484,2.7744736075401306,-3.7080793182055154,,,,,,,,,,,,1.688875757570994e+18,79.90099406738281,0.6380599394440651,44.4775390625,-24.160879707336427,1.688875757570994e+18,79.90099406738281,-254.7567337036133,139.7107376098633,-157.51907653808593,1.688875757564672e+18,79.89467211914062,-0.5093457301457723,0.46175214151541394,-0.5369068582852682,0.4841136485338211,-1.5366898278395336,1.4302030404408772,-1.131448745727539,1.688875757564672e+18,79.89467211914062,-6.026323835055034,-12.329018751780191,-1.0918250381946564
799,80.0,1.688875757668474e+18,79.99847403971354,4.731708765029908,3.1770829359690347,-0.561661551396052,1.688875757668474e+18,79.99847403971354,2.919941564400991,-6.406682888666789,0.6360920170942942,1.688875757668474e+18,79.99847403971354,-1.8345685601234436,-9.568020661671957,1.1330400705337524,1.688875757668474e+18,79.99847403971354,0.32574389502406115,1.8975001573562622,-1.138831004500389,1.688875757668474e+18,79.99847403971354,0.32508211831251776,1.9021580219268799,-1.136463890473048,,,,,,,,,,,,1.6888757576709947e+18,80.00099479980469,7.122359943389893,43.719919204711914,-24.864819717407226,1.6888757576709947e+18,80.00099479980469,-248.2724365234375,138.95311737060547,-158.2230194091797,1.688875757668474e+18,79.99847403971354,-0.49397899707158405,0.5356759826342264,-0.5525295833746592,0.4024783819913864,-2.5836691856384277,1.3495128750801086,-2.053455432256063,1.688875757668474e+18,79.99847403971354,2.8972097833951316,-6.391129573186238,0.5714858074982961
800,80.10000000000001,1.6888757577722785e+18,80.10227860514323,2.4919878443082175,-3.066797892252604,-3.139098197221756,1.6888757577722785e+18,80.10227860514323,-0.004885355631510417,-12.457732836405436,-1.6913267970085144,1.6888757577722785e+18,80.10227860514323,-2.5196746985117593,-9.375189781188965,1.3830579121907551,1.6888757577722785e+18,80.10227860514323,-0.2624684398372968,0.2716823170582453,-0.7378743096875647,1.6888757577722785e+18,80.10227860514323,-0.26318110525608057,0.2763147056102752,-0.7354562999680638,,,,,,,,,,,,1.688875757770995e+18,80.10099487304687,7.136999893188476,43.1025993347168,-25.612679481506348,1.688875757770995e+18,80.10099487304687,-248.25779571533204,138.3357955932617,-158.97087707519532,1.6888757577722785e+18,80.10227860514323,-0.5056079030036926,0.585453857978185,-0.5340804358323415,0.3407902618249257,-2.6358303229014077,1.2737618883450825,-1.8575117389361064,1.6888757577722785e+18,80.10227860514323,-0.02761714160442345,-12.442179203033447,-1.7559330413738887
801,80.2,1.6888757578760773e+18,80.20607706705728,1.1387496789296467,-4.409861246744792,-3.502630432446798,1.6888757578760773e+18,80.20607706705728,-0.8517452230056128,-13.95274829864502,-2.473381002744039,1.6888757578760773e+18,80.20607706705728,-2.01329642534256,-9.527141888936361,0.9645359913508097,1.6888757578760773e+18,80.20607706705728,1.0432560245196025,-0.36178493686020374,1.7356972818573315,1.6888757578760773e+18,80.20607706705728,1.0425687829653423,-0.3570761897911628,1.7381152336796124,,,,,,,,,,,,1.6888757578709896e+18,80.20098962402344,6.18539992570877,43.88095932006836,-24.163319396972657,1.6888757578709896e+18,80.20098962402344,-249.2093948364258,139.1141586303711,-157.52151794433593,1.6888757578760773e+18,80.20607706705728,-0.5123570660750071,0.5824302236239115,-0.5124546537796656,0.3665545831123988,-2.699588179588318,1.3411647081375122,-1.7949823141098022,1.6888757578760773e+18,80.20607706705728,-0.8744770089785258,-13.937195301055908,-2.537987252076467
802,80.30000000000001,1.6888757579712282e+18,80.30122822265625,-3.3484444856643676,-9.077522659301758,8.46072268486023,1.6888757579712282e+18,80.30122822265625,-2.59968214482069,-18.829121780395507,8.692885541915894,1.6888757579712282e+18,80.30122822265625,0.7259608656167984,-9.735853958129884,0.167449501901865,1.6888757579712282e+18,80.30122822265625,0.018753570318222057,-2.194563937187195,3.6679099082946776,1.6888757579712282e+18,80.30122822265625,0.018051064014434827,-2.1899213552474976,3.6703227043151854,1.6888757580144814e+18,80.3444814453125,0.0,0.0,1.190803289413452,6.945000171661377,1.7787550687789917,85.68663787841797,39.10000228881836,-122.7512325,49.1905345,1.6888757579709937e+18,80.30099372558594,-5.1471799492836,46.14649963378906,-20.80587978363037,1.6888757579709937e+18,80.30099372558594,-260.541975402832,141.37969818115235,-154.16407470703126,1.6888757579712282e+18,80.30122822265625,-0.5432453036308289,0.49693540334701536,-0.4625552833080292,0.4908644676208496,-0.4747863244265318,1.4708658933639527,0.8758348107337952,1.6888757579712282e+18,80.30122822265625,-2.6224139869213103,-18.81356773376465,8.628279161453246
803,80.4,1.6888757580663818e+18,80.39638199869792,-5.79400630791982,4.2745912075042725,-0.28224596381187433,1.6888757580663818e+18,80.39638199869792,-2.547159681717555,-4.967400133609772,0.37048866351445514,1.6888757580663818e+18,80.39638199869792,3.224045157432556,-9.226246198018393,0.588021124402682,1.6888757580663818e+18,80.39638199869792,0.7032077020655075,-2.3626485665639243,2.2594632705052695,1.6888757580663818e+18,80.39638199869792,0.7024695804963509,-2.358041654030482,2.2619067827860513,,,,,,,,,,,,1.6888757580709957e+18,80.40099572753907,-13.36021966934204,43.978559494018555,-22.412619400024415,1.6888757580709957e+18,80.40099572753907,-268.75501403808596,139.21175842285157,-155.77081451416015,1.6888757580663818e+18,80.39638199869792,-0.5444945693016052,0.3592660923798879,-0.45322883625825244,0.6058496336142222,-0.190674602985382,1.2281715273857117,1.6032497088114421,1.6888757580663818e+18,80.39638199869792,-2.5698915123939514,-4.951846718788147,0.3058824638525645
804,80.5,1.6888757581701809e+18,80.50018086751302,-5.0897297859191895,9.564075867335001,-0.8432352344195048,1.6888757581701809e+18,80.50018086751302,-0.3177469174067178,1.0547362690170605,0.40498526891072584,1.6888757581701809e+18,80.50018086751302,4.749181429545085,-8.493594328562418,1.1835070451100667,1.6888757581701809e+18,80.50018086751302,0.26944247384866077,-1.7978527719775836,1.0436632701506217,1.6888757581701809e+18,80.50018086751302,0.26870435476303095,-1.7932458619276683,1.0461067277938128,,,,,,,,,,,,1.6888757581709947e+18,80.50099479980469,-16.631039810180663,42.20345916748047,-23.735099601745606,1.6888757581709947e+18,80.50099479980469,-272.0258361816406,137.43665771484376,-157.09329833984376,1.6888757581701809e+18,80.50018086751302,-0.5094414552052816,0.24070814251899716,-0.446221262216568,0.6946069697539011,-0.24284339696168897,1.0471938848495483,1.4059505462646484,1.6888757581701809e+18,80.50018086751302,-0.3404787878195445,1.070289642860492,0.3403790394465129
805,80.60000000000001,1.6888757582739817e+18,80.60398160807291,7.963521798451741,-7.126165469487508,3.909704943497976,1.6888757582739817e+18,80.60398160807291,12.182059446970621,-15.901702324549357,5.240680416425069,1.6888757582739817e+18,80.60398160807291,4.195736209551494,-8.759791692097982,1.2662619551022847,1.6888757582739817e+18,80.60398160807291,0.006795891871054939,-2.0519981260101,-0.24236081043879187,1.6888757582739817e+18,80.60398160807291,0.006108656525611884,-2.047365770985683,-0.23994276920954383,,,,,,,,,,,,1.688875758270993e+18,80.60099296875,-11.1507999420166,44.31161880493164,-22.88719959259033,1.688875758270993e+18,80.60099296875,-266.54559326171875,139.54481658935546,-156.24539642333986,1.6888757582739817e+18,80.60398160807291,-0.46142510573069256,0.22417262444893515,-0.4838164101044337,0.7077168226242065,-0.2899218996365865,1.104375143845876,1.3339786728223164,1.6888757582739817e+18,80.60398160807291,12.159327665964762,-15.886148691177368,5.176074127356212
806,80.7,1.6888757583691354e+18,80.69913540039063,-8.270374727249145,1.602087593078613,4.06130850315094,1.6888757583691354e+18,80.69913540039063,-4.082753705978393,-7.038128995895386,6.226962089538574,1.6888757583691354e+18,80.69913540039063,4.164819431304932,-8.624471282958984,2.1009400606155397,1.6888757583691354e+18,80.69913540039063,-0.010934486985206604,1.4902974367141724,-0.7911621391773224,1.6888757583691354e+18,80.69913540039063,-0.011636975407600402,1.494970452785492,-0.788749223947525,,,,,,,,,,,,1.6888757583709916e+18,80.70099169921875,-7.783599853515625,43.735779190063475,-25.524839210510255,1.6888757583709916e+18,80.70099169921875,-263.1783935546875,138.96897583007814,-158.8830368041992,1.6888757583691354e+18,80.69913540039063,-0.4352813482284546,0.15989702045917506,-0.510962188243866,0.7227872252464295,-0.4668228983879089,1.0741880655288696,1.3655535221099853,1.6888757583691354e+18,80.69913540039063,-4.105485486984253,-7.022575759887696,6.162355899810791
807,80.80000000000001,1.6888757584642854e+18,80.79428552246094,-7.788832227389018,-1.7365461985270183,-3.1953161160151162,1.6888757584642854e+18,80.79428552246094,-6.049953013658524,-11.262517611185709,-2.356132706006368,1.6888757584642854e+18,80.79428552246094,1.7160776828726132,-9.510226249694824,0.7744699517885844,1.6888757584642854e+18,80.79428552246094,0.06403902173042297,4.486652493476868,-4.553974866867065,1.6888757584642854e+18,80.79428552246094,0.06332635134458542,4.491259495417277,-4.551556984583537,,,,,,,,,,,,1.6888757584709955e+18,80.8009955078125,-2.0227600283920766,45.46817855834961,-21.96487979888916,1.6888757584709955e+18,80.8009955078125,-257.4175552368164,140.70137634277344,-155.3230758666992,1.6888757584642854e+18,80.79428552246094,-0.4705044428507487,0.3564053922891616,-0.5273489455382029,0.6012431333462397,-0.6630290473500887,1.3609419067700703,0.8793772657712301,1.6888757584642854e+18,80.79428552246094,-6.072684804598491,-11.246964375178019,-2.420738935470581
808,80.9,1.6888757585680822e+18,80.89808215332032,4.059113760789235,1.9371230602264404,0.6292435824871063,1.6888757585680822e+18,80.89808215332032,2.569293200969696,-7.726125160853068,1.4587245484193165,1.6888757585680822e+18,80.89808215332032,-1.5126220285892487,-9.64750305811564,0.7647674977779388,1.6888757585680822e+18,80.89808215332032,0.3619885742664337,1.00797854612271,-1.9370791514714558,1.6888757585680822e+18,80.89808215332032,0.3613013349628697,1.0125600347916286,-1.9346866011619568,1.6888757585334866e+18,80.86348657226563,0.0,0.0,1.190803289413452,6.935999870300293,1.780516266822815,85.49142456054688,39.10000228881836,-122.7512179,49.1905359,1.6888757585709952e+18,80.90099511718749,8.463139867782592,44.26403884887695,-23.081179809570312,1.6888757585709952e+18,80.90099511718749,-246.93165435791016,139.4972351074219,-156.4393768310547,1.6888757585680822e+18,80.89808215332032,-0.4641500264406204,0.49849826594193775,-0.5723113516966502,0.4551832427581151,-2.6167089144388833,1.3935700456301372,-2.1607773502667746,1.6888757585680822e+18,80.89808215332032,2.546561400095622,-7.710571845372518,1.394118328889211
809,81.0,1.6888757586718915e+18,81.0018915201823,1.0900871952374775,0.32263827323913574,-2.1769232551256814,1.6888757586718915e+18,81.0018915201823,-1.2572288860877354,-9.151350259780884,-1.0608180065949757,1.6888757586718915e+18,81.0018915201823,-2.370117505391439,-9.458243370056152,1.0513917704423268,1.6888757586718915e+18,81.0018915201823,-0.08320493499437968,2.16103761891524,-0.9021461457014084,1.6888757586718915e+18,81.0018915201823,-0.0839176078637441,2.165720894932747,-0.8997790366411208,,,,,,,,,,,,1.6888757586709944e+18,81.00099438476562,7.167499828338623,44.17619934082032,-23.864418983459473,1.6888757586709944e+18,81.00099438476562,-248.2272964477539,139.4093978881836,-157.22261810302734,1.6888757586718915e+18,81.0018915201823,-0.503440280755361,0.5903595785299937,-0.521104653676351,0.3541276156902313,-2.7254376808802285,1.3037589987119038,-1.7657834092775981,1.6888757586718915e+18,81.0018915201823,-1.2799606919288635,-9.135796944300333,-1.1254242360591888
810,81.10000000000001,1.688875758775685e+18,81.10568518066405,4.151571532090505,-4.508657773335774,-5.254679222901662,1.688875758775685e+18,81.10568518066405,1.363609790802002,-13.807483990987143,-3.7327036460240683,1.688875758775685e+18,81.10568518066405,-2.810763120651245,-9.2830810546875,1.4572620590527852,1.688875758775685e+18,81.10568518066405,0.05775222182273865,0.5507459342479706,0.12329298630356793,1.688875758775685e+18,81.10568518066405,0.05709045132001241,0.5554037702580293,0.1257364337022106,,,,,,,,,,,,1.6888757587709944e+18,81.10099440917969,8.367979717254638,43.22215881347656,-25.804219436645507,1.6888757587709944e+18,81.10099440917969,-247.23543701171874,138.11497650146484,-158.95379638671875,1.688875758775685e+18,81.10568518066405,-0.5122158030668894,0.6151300172011057,-0.5142984191576639,0.3075114438931147,-2.6626779238382974,1.242491285006205,-1.7387507160504658,1.688875758775685e+18,81.10568518066405,1.3408779899279277,-13.791930357615152,-3.7973098357518515
811,81.2,1.6888757588708355e+18,81.2008353515625,-3.2373461008071898,-6.974824142456055,0.6951615273952484,1.6888757588708355e+18,81.2008353515625,-4.303611215949059,-16.68263969421387,1.4152349352836608,1.6888757588708355e+18,81.2008353515625,-1.0890665590763091,-9.692070388793946,0.655359910428524,1.6888757588708355e+18,81.2008353515625,1.4729793548583985,-1.1981510877609254,3.122254467010498,1.6888757588708355e+18,81.2008353515625,1.4723074197769166,-1.193539035320282,3.1246674060821533,,,,,,,,,,,,1.6888757588709944e+18,81.20099433593751,0.17079998850822448,45.50477905273438,-22.713959312438966,1.6888757588709944e+18,81.20099433593751,-255.45579528808594,140.35977783203126,-155.8403564453125,1.6888757588708355e+18,81.2008353515625,-0.5527183890342713,0.5895718336105347,-0.45491825938224795,0.37103897929191587,-2.5170198917388915,1.4407609939575194,-1.8765796899795533,1.6888757588708355e+18,81.2008353515625,-4.326343002915382,-16.667086601257324,1.3506287217140198
812,81.30000000000001,1.6888757589659907e+18,81.29599064127605,-2.5104129711786904,-5.354267279307048,5.311119218667348,1.6888757589659907e+18,81.29599064127605,-0.575772969944713,-14.944273948669432,5.8536417583624525,1.6888757589659907e+18,81.29599064127605,1.9118384420871735,-9.57426150639852,0.4778090963761012,1.6888757589659907e+18,81.29599064127605,-0.00806849201520284,-2.31220136086146,3.137022097905477,1.6888757589659907e+18,81.29599064127605,-0.008730299770832062,-2.307518035173416,3.1394655307133994,,,,,,,,,,,,1.6888757589709955e+18,81.3009956298828,-11.166659832000732,44.97529907226563,-22.07833957672119,1.6888757589709955e+18,81.3009956298828,-266.7932586669922,139.8302978515625,-155.204736328125,1.6888757589659907e+18,81.29599064127605,-0.5845153232415518,0.4589548110961914,-0.43548791607220966,0.5047267824411392,-0.2321816595892111,1.367069959640503,1.906682550907135,1.6888757589659907e+18,81.29599064127605,-0.5985047963137429,-14.928720633188883,5.789035568634669
813,81.4,1.6888757590697905e+18,81.39979064941406,-9.46080501874288,11.23224671681722,-1.1856986333926518,1.6888757590697905e+18,81.39979064941406,-5.163013358910878,2.4486552079518638,-0.3752743564546108,1.6888757590697905e+18,81.39979064941406,4.274990359942119,-8.76784642537435,0.7457108000914255,1.6888757590697905e+18,81.39979064941406,0.3464624111851056,-2.45193675160408,2.5485806663831077,1.6888757590697905e+18,81.39979064941406,0.34577517801274854,-2.44727889696757,2.5509732564290366,1.6888757590521564e+18,81.38215649414063,0.0,0.0,1.200265645980835,6.894999980926514,1.7856677770614624,85.27676391601562,39.10000228881836,-122.7512088,49.1905365,1.6888757590709914e+18,81.40099145507813,-18.655019569396973,42.399878692626956,-23.039699745178222,1.6888757590709914e+18,81.40099145507813,-274.2816162109375,137.2548797607422,-156.1660949707031,1.6888757590697905e+18,81.39979064941406,-0.5709697405497233,0.32337608933448786,-0.4184841066598892,0.6254363059997559,-0.1663787389794985,1.1099988619486492,1.5824061036109924,1.6888757590697905e+18,81.39979064941406,-5.185745139916738,2.4642085234324136,-0.4398805648088455
814,81.5,1.688875759173591e+18,81.50359110514323,2.243265708287557,3.2030766010284424,1.9319331844647725,1.688875759173591e+18,81.50359110514323,6.997111936410268,-5.267001310984294,3.4414771596590676,1.688875759173591e+18,81.50359110514323,4.731044848759969,-8.45433266957601,1.4448304971059163,1.688875759173591e+18,81.50359110514323,0.8039495622118314,-0.7578801413377126,-1.235780360798041,1.688875759173591e+18,81.50359110514323,0.8033132515847683,-0.7532222891847292,-1.2333369230230649,,,,,,,,,,,,1.6888757591709926e+18,81.50099282226563,-16.640799617767335,41.4604793548584,-25.58827934265137,1.6888757591709926e+18,81.50099282226563,-272.26739501953125,136.31548004150392,-158.7146774291992,1.688875759173591e+18,81.50359110514323,-0.5290368298689524,0.239921490351359,-0.44780319929122925,0.6790904998779297,-0.29488900303840637,1.0406719148159027,1.492563784122467,1.688875759173591e+18,81.50359110514323,6.9743801554044085,-5.251448258757591,3.3768709301948547
