seconds_elapsed_rounded ,accelerometer_time     ,accelerometer_seconds_elapsed ,accelerometer_z        ,accelerometer_y      ,accelerometer_x       ,accelerometeruncalibrated_time ,accelerometeruncalibrated_seconds_elapsed ,accelerometeruncalibrated_z ,accelerometeruncalibrated_y ,accelerometeruncalibrated_x ,gravity_time           ,gravity_seconds_elapsed ,gravity_z            ,gravity_y           ,gravity_x              ,gyroscope_time         ,gyroscope_seconds_elapsed ,gyroscope_z            ,gyroscope_y           ,gyroscope_x            ,gyroscopeuncalibrated_time ,gyroscopeuncalibrated_seconds_elapsed ,gyroscopeuncalibrated_z ,gyroscopeuncalibrated_y ,gyroscopeuncalibrated_x ,location_time          ,location_seconds_elapsed ,location_bearingAccuracy ,location_speedAccuracy ,location_verticalAccuracy ,location_horizontalAccuracy ,location_speed     ,location_bearing     ,location_altitude  ,location_longitude ,location_latitude ,magnetometer_time      ,magnetometer_seconds_elapsed ,magnetometer_z        ,magnetometer_y      ,magnetometer_x         ,magnetometeruncalibrated_time ,magnetometeruncalibrated_seconds_elapsed ,magnetometeruncalibrated_z ,magnetometeruncalibrated_y ,magnetometeruncalibrated_x ,orientation_time       ,orientation_seconds_elapsed ,orientation_qz         ,orientation_qy         ,orientation_qx         ,orientation_qw        ,orientation_roll       ,orientation_pitch     ,orientation_yaw       ,totalacceleration_time ,totalacceleration_seconds_elapsed ,totalacceleration_z   ,totalacceleration_y    ,totalacceleration_x
89.5                    ,1.688702401487046e+18  ,         89.50204610188803    ,5.169689893722534      ,10.666088978449503   ,3.0148607889811196    ,1.688702401487046e+18          ,                     89.50204610188803    ,2.4642086885869503          ,1.2714861234029133          ,2.2933210929234824          ,1.688702401487046e+18  ,   89.50204610188803    ,-2.7113272746404014  ,-9.377098401387533  ,-0.7842270804491515    ,1.6887024014783946e+18 ,     89.49339449055988    ,-3.417383829752604     ,-6.63282569249471     ,0.5075526634852091     ,1.6887024014827205e+18     ,                 89.49772045898438    ,-3.4044283628463745     ,-6.408790906270345      ,0.5125413835048676      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024014841152e+18 ,        89.49911518554687    ,11.697359752655029    ,47.76421928405762   ,7.615239906311035      ,1.6887024014841152e+18        ,                    89.49911518554687    ,-242.84343566894532        ,       143.22921752929688  ,-125.5965576171875         ,1.688702401487046e+18  ,       89.50204610188803    ,-0.4044351478417714    ,0.5275558034578959     ,-0.035409546146790184  ,0.05202167558794215   ,2.8502681652704873     ,1.2704442938168843    ,0.2506859091420968    ,1.688702401487046e+18  ,89.50204610188803                 ,2.4582264057050147    ,1.2888340751330059     ,2.2305094798405967
89.60000000000001       ,1.688702401590855e+18  ,         89.60585489908856    ,-1.4437838792800903    ,-1.8607566356658936  ,4.565034796794255     ,1.688702401590855e+18          ,                     89.60585489908856    ,-3.0325038731098175         ,-11.515857537587484         ,5.460321515798569           ,1.688702401590855e+18  ,   89.60585489908856    ,-1.594565987586975   ,-9.637595971425375  ,0.8325991183519363     ,1.6887024015822072e+18 ,     89.59720719401042    ,-0.0755182281136512    ,4.727664411067963     ,0.3490585920711358     ,1.688702401586531e+18      ,                 89.60153112792968    ,0.18300506472587577     ,4.958113153775533       ,0.11985687414805087     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024015841175e+18 ,        89.599117578125      ,5.448519992828369     ,49.680839157104494  ,-1.8141399800777436    ,1.6887024015841175e+18        ,                    89.599117578125      ,-249.09227294921874        ,       145.14583587646484  ,-135.02593536376952        ,1.688702401590855e+18  ,       89.60585489908856    ,0.21902214487393698    ,-0.2500303288300832    ,-0.03796173507968582   ,0.05752137210220091   ,-2.7220506270726523    ,1.3822088440259297    ,-0.4120906364793579   ,1.688702401590855e+18  ,89.60585489908856                 ,-3.038486033678055    ,-11.498509526252747    ,5.3975100244085
89.7                    ,1.6887024016860124e+18 ,         89.70101235351562    ,-5.447587680816651     ,-16.74770946502685   ,1.7332722187042235    ,1.6887024016860124e+18         ,                     89.70101235351562    ,-9.620223712921142          ,-25.548765182495117         ,2.4862623304128646          ,1.6887024016860124e+18 ,   89.70101235351562    ,-4.1784820556640625  ,-8.783550262451172  ,0.6903025686740876     ,1.6887024016860116e+18 ,     89.70101159667969    ,-0.256436139345169     ,2.0255273704727492    ,-4.203465521335602     ,1.68870240169034e+18       ,                 89.70533984375       ,-0.5050582488377889     ,1.7363080854217212      ,-4.103614588578542      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024016841167e+18 ,        89.69911665039062    ,18.928299140930175    ,46.157478713989256  ,-1.0077199695631862    ,1.6887024016841167e+18        ,                    89.69911665039062    ,-235.61249542236328        ,       141.62247772216796  ,-134.21951446533203        ,1.6887024016860124e+18 ,       89.70101235351562    ,0.510631012916565      ,-0.831119692325592     ,-0.16269072890281677   ,0.13621954321861263   ,-3.0127956867218018    ,1.110714602470398     ,0.310099983215332     ,1.6887024016860124e+18 ,89.70101235351562                 ,-9.626205825805664    ,-25.53141803741455     ,2.4234506726264953
89.80000000000001       ,1.6887024017811702e+18 ,         89.79617004394531    ,23.012453595797222     ,-3.6338981787363687  ,-5.002519289652507    ,1.6887024017811702e+18         ,                     89.79617004394531    ,16.244972586631775          ,-10.613962968190512         ,-4.0035911202430725         ,1.6887024017811702e+18 ,   89.79617004394531    ,-6.773327747980754   ,-6.962560097376506  ,0.9362408320109049     ,1.6887024017898166e+18 ,     89.80481652832032    ,-2.277916500965754     ,-2.2814799249172206   ,-1.039056400458018     ,1.6887024017854935e+18     ,                 89.80049345703125    ,-2.555188250541687      ,-2.823480272293091      ,-1.770104217529297      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702401784117e+18  ,        89.79911706542968    ,35.61667957305908     ,36.93183898925781   ,-3.0878199249505998    ,1.688702401784117e+18         ,                    89.79911706542968    ,-218.9241149902344         ,       132.39683837890624  ,-136.29961547851562        ,1.6887024017811702e+18 ,       89.79617004394531    ,0.3759408990542094     ,-0.9187957247098287    ,-0.05332849042800563   ,0.07019348939259841   ,-3.0150789419809976    ,0.7805804510911306    ,0.061631483025848845  ,1.6887024017811702e+18 ,89.79617004394531                 ,16.238990664482117    ,-10.596614996592203    ,-4.066402693589528
89.9                    ,1.6887024018849795e+18 ,         89.89997961425782    ,2.0935974518458047     ,6.472184658050537    ,-4.734759410222371    ,1.6887024018849795e+18         ,                     89.89997961425782    ,-3.425026456514994          ,-1.5389837473630905         ,-3.582354505856832          ,1.6887024018849795e+18 ,   89.89997961425782    ,-5.524469931920369   ,-7.993664026260376  ,1.0897174676259358     ,1.6887024018849812e+18 ,     89.89998120117187    ,-0.13652838766574862   ,-1.6108821868896483   ,2.8037187576293947     ,1.6887024018806536e+18     ,                 89.89565352376303    ,-0.23945917437473932    ,-1.3779083788394928     ,2.814205288887024       ,1.6887024019066084e+18 ,89.9216083984375         ,       0.0               ,    0.0                ,       1.1331719160079956 ,         7.50600004196167   ,3.0107107162475586 ,333.7698974609375    ,43.54153593973077  ,-122.7525148       ,       49.1886092 ,1.6887024018841188e+18 ,        89.89911887207032    ,28.234459686279298    ,42.313259506225585  ,-4.9019598960876465    ,1.6887024018841188e+18        ,                    89.89911887207032    ,-226.30633392333985        ,       137.77825469970702  ,-138.11375732421874        ,1.6887024018849795e+18 ,       89.89997961425782    ,0.45721324781576794    ,-0.8864056766033173    ,0.005769762365768383   ,0.052675225151081834  ,-2.9713494777679443    ,0.9476786951224009    ,-0.09971919034918146  ,1.6887024018849795e+18 ,89.89997961425782                 ,-3.4310086170832315   ,-1.5216358502705891    ,-3.645166198412577
90.0                    ,1.6887024019887864e+18 ,         90.00378645833332    ,5.248577356338501      ,-18.55439567565918   ,-3.8315003414948783   ,1.6887024019887864e+18         ,                     90.00378645833332    ,1.820838342110316           ,-27.743282794952393         ,-3.488436281681061          ,1.6887024019887864e+18 ,   90.00378645833332    ,-3.433584968249003   ,-9.171382427215576  ,0.2803767000635465     ,1.6887024019801352e+18 ,     89.99513517252603    ,3.0865748127301535     ,7.438913544019063     ,1.4400893300771713     ,1.688702401984462e+18      ,                 89.99946228027345    ,3.3345098247130713      ,8.290230512619019       ,1.2698615690072377      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702401984115e+18  ,        89.99911489257812    ,15.035279750823975    ,48.40105934143067   ,-1.0613999307155608    ,1.688702401984115e+18         ,                    89.99911489257812    ,-239.5055160522461         ,       143.86605682373047  ,-134.2731964111328         ,1.6887024019887864e+18 ,       90.00378645833332    ,-0.001505027214686076  ,0.02504679560661316    ,-0.13378834351897237   ,0.07980829838197674   ,-2.0352437098821006    ,1.2008437116940816    ,0.16112634291251504   ,1.6887024019887864e+18 ,90.00378645833332                 ,1.8148563106854756    ,-27.725935061772663    ,-3.5512479742368064
90.10000000000001       ,1.6887024020839444e+18 ,         90.09894438476563    ,4.43858003616333       ,-1.1762438774108888  ,1.7397464275360108    ,1.6887024020839444e+18         ,                     90.09894438476563    ,-0.06843473315238943        ,-9.870871973037719          ,2.268036937713623           ,1.6887024020839444e+18 ,   90.09894438476563    ,-4.512860679626465   ,-8.677123641967773  ,0.4656030923128128     ,1.6887024020839444e+18 ,     90.09894437662761    ,-0.183183232943217     ,-0.49408801396687824  ,-1.0146217743555705    ,1.6887024020882721e+18     ,                 90.10327209472656    ,-0.4630612867573897     ,-1.4351514180501301     ,-0.836325377225876      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702402084116e+18  ,        90.09911599121094    ,21.984399604797364    ,45.742679595947266  ,1.9580999553203582     ,1.688702402084116e+18         ,                    90.09911599121094    ,-232.5563949584961         ,       141.20767974853516  ,-131.25369873046876        ,1.6887024020839444e+18 ,       90.09894438476563    ,0.42578832507133485    ,-0.7419432878494263    ,-0.42871124148368833   ,0.28164353668689723   ,-1.7738963603973388    ,1.0722238063812255    ,0.9820878386497498    ,1.6887024020839444e+18 ,90.09894438476563                 ,-0.07441678047180175  ,-9.853523921966552     ,2.2052253402769564
90.2                    ,1.6887024021790984e+18 ,         90.19409830729167    ,3.165763874848684      ,10.266296863555908   ,2.765244444211324     ,1.6887024021790984e+18         ,                     90.19409830729167    ,-0.16520445793867114        ,1.0571291049321492          ,2.173979024092356           ,1.6887024021790984e+18 ,   90.19409830729167    ,-3.336814363797506   ,-9.191663265228271  ,-0.6539527972539266    ,1.688702402187749e+18  ,     90.2027489013672     ,-2.3152302304903665    ,-6.728833357493083    ,0.8628471369544665     ,1.688702402183424e+18      ,                 90.19842407226562    ,-2.405892753601074      ,-6.823120498657227      ,0.9514226242899895      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024021841132e+18 ,        90.19911318359375    ,14.538739585876465    ,48.199759292602536  ,7.112599802017212      ,1.6887024021841132e+18        ,                    90.19911318359375    ,-240.0020553588867         ,       143.66475830078124  ,-126.09919815063476        ,1.6887024021790984e+18 ,       90.19409830729167    ,0.560624341169993      ,-0.7965391576290131    ,-0.18396420404314992   ,0.08105408834914361   ,2.933170954386393      ,1.2033090790112813    ,0.5950265824794769    ,1.6887024021790984e+18 ,90.19409830729167                 ,-0.17118651295701662  ,1.0744770715634029     ,2.1111674706141152
90.30000000000001       ,1.6887024022829146e+18 ,         90.29791467285156    ,4.944448600212733      ,6.265882174173991    ,1.1158718864123027    ,1.6887024022829146e+18         ,                     90.29791467285156    ,2.9078775743643437          ,-3.3250264525413513         ,0.7433702299992243          ,1.6887024022829146e+18 ,   90.29791467285156    ,-2.0424170891443887  ,-9.57340399424235   ,-0.43518904348214466   ,1.6887024022915625e+18 ,     90.30656245930989    ,0.8572984721589213     ,3.8278342684110007    ,1.1942161271969478     ,1.688702402278586e+18      ,                 90.29358589680989    ,0.42386413117249805     ,2.3198116595546403      ,1.2941689317425091      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024022841167e+18 ,        90.29911689453124    ,6.103660011291504     ,50.15175933837891   ,5.4558398723602295     ,1.6887024022841167e+18        ,                    90.29911689453124    ,-248.4371337890625         ,       145.61675720214845  ,-127.75595626831054        ,1.6887024022829146e+18 ,       90.29791467285156    ,0.2219998836517334     ,-0.24229242404301962   ,-0.060358135650555284  ,0.03856931145613387   ,2.8848294417063394     ,1.3427324493726094    ,0.4143841117620468    ,1.6887024022829146e+18 ,90.29791467285156                 ,2.9018957118193303    ,-3.307678500811259     ,0.6805586169163386
90.4                    ,1.6887024023867205e+18 ,         90.40172049967448    ,-6.116918404897054     ,-18.392165819803875  ,4.423373947540919     ,1.6887024023867205e+18         ,                     90.40172049967448    ,-9.416754007339478          ,-27.57588545481364          ,3.7875392536322274          ,1.6887024023867205e+18 ,   90.40172049967448    ,-3.305681566397349   ,-9.166214942932129  ,-0.6985222895940145    ,1.6887024023867208e+18 ,     90.40172075195312    ,0.16820178031921387    ,1.3837624728679656    ,-2.9042672157287597    ,1.6887024023823954e+18     ,                 90.39739530436198    ,0.2256128986676534      ,1.8909333944320679      ,-2.636087199052175      ,1.68870240242565e+18   ,90.44064990234376        ,       0.0               ,    0.0                ,       1.1331719160079956 ,         7.5                ,2.991278886795044  ,332.318115234375     ,43.54153593973077  ,-122.7525266       ,       49.1886231 ,1.6887024023841175e+18 ,        90.39911757812499    ,13.445619821548462    ,47.68125953674316   ,9.007259798049926      ,1.6887024023841175e+18        ,                    90.39911757812499    ,-241.09517517089844        ,       143.14625854492186  ,-124.20453796386718        ,1.6887024023867205e+18 ,       90.40172049967448    ,0.5533828437328339     ,-0.7787768046061198    ,-0.25896909087896347   ,0.13322012374798456   ,2.907337228457133      ,1.2025850017865498    ,0.8070816497008005    ,1.6887024023867205e+18 ,90.40172049967448                 ,-9.422736088434855    ,-27.558536847432453    ,3.724727600812912
90.5                    ,1.688702402490528e+18  ,         90.50552807617187    ,24.98871358235677      ,-5.587892532348633   ,-1.0242710808912914   ,1.688702402490528e+18          ,                     90.50552807617187    ,18.59771555662155           ,-12.775080919265747         ,-1.5311073958873749         ,1.688702402490528e+18  ,   90.50552807617187    ,-6.396843989690145   ,-7.169684012730916  ,-0.5695237728456656    ,1.6887024024818767e+18 ,     90.49687654622397    ,-3.2267939249674478    ,-5.361767848332723    ,-4.737183531125386     ,1.688702402486202e+18      ,                 90.50120190429686    ,-3.2441526651382446     ,-5.066796441872914      ,-4.769941409428914      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702402484117e+18  ,        90.49911721191405    ,30.088859176635744    ,39.76589984893799   ,6.431839823722839      ,1.688702402484117e+18         ,                    90.49911721191405    ,-224.45193481445312        ,       135.23089675903321  ,-126.77995986938477        ,1.688702402490528e+18  ,       90.50552807617187    ,0.18274839222431183    ,-0.2675911982854207    ,-0.10795246002574761   ,0.08947723762442662   ,0.9620819489161173     ,0.8216362694899241    ,0.33731507261594135   ,1.688702402490528e+18  ,90.50552807617187                 ,18.591733594735462    ,-12.757732629776001    ,-1.593919038772583
90.60000000000001       ,1.6887024025856847e+18 ,         90.60068471679688    ,-0.8611705780029297    ,2.6985729217529295   ,-2.747276782989502    ,1.6887024025856847e+18         ,                     90.60068471679688    ,-7.129415130615234          ,-4.769254386425019          ,-2.2358535051345827         ,1.6887024025856847e+18 ,   90.60068471679688    ,-6.274090576171875   ,-7.450322818756104  ,0.4487359166145325     ,1.688702402585685e+18  ,     90.60068518066406    ,-0.502563918630282     ,2.930218776067098     ,3.823685566584269      ,1.6887024025900114e+18     ,                 90.60501139322918    ,-0.40390919024745625    ,2.6140450860063233      ,3.889633536338806       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024025841162e+18 ,        90.59911625976562    ,32.50323925018311     ,38.578839492797854  ,2.624219945259392      ,1.6887024025841162e+18        ,                    90.59911625976562    ,-222.0375549316406         ,       134.0438377380371   ,-130.58757705688475        ,1.6887024025856847e+18 ,       90.60068471679688    ,0.27076140642166135    ,-0.5319917440414429    ,-0.045782124251127224  ,0.05435485187917942   ,-1.8254544734954834    ,0.8512894868850708    ,0.10869751870632169   ,1.6887024025856847e+18 ,90.60068471679688                 ,-7.135397148132324    ,-4.751906518638133     ,-2.2986650705337524
90.7                    ,1.6887024026808353e+18 ,         90.69583557128907    ,5.499599973360698      ,-3.781038204828898   ,-6.358794291814168    ,1.6887024026808353e+18         ,                     90.69583557128907    ,2.213460743427277           ,-12.973485916852951         ,-6.192126512527466          ,1.6887024026808353e+18 ,   90.69583557128907    ,-3.2919851740201316  ,-9.174943129221598  ,0.10398038228352864    ,1.6887024026894845e+18 ,     90.70448461914062    ,0.8537096542616686     ,-0.49032123883565265  ,3.279786467552185      ,1.6887024026851656e+18     ,                 90.70016552734374    ,0.06795872449874878     ,-2.4145365238189695     ,3.647384691238403       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024026841114e+18 ,        90.6991115234375     ,14.718079710006714    ,47.36527862548828   ,2.1789199233055117     ,1.6887024026841114e+18        ,                    90.6991115234375     ,-239.82271423339844        ,       142.8302749633789   ,-131.03287811279296        ,1.6887024026808353e+18 ,       90.69583557128907    ,-0.040433878699938454  ,-0.026570022106170654  ,-0.024081729197253765  ,0.03182501733923947   ,-1.0813053051630657    ,1.2131159504254658    ,0.09533863080044584   ,1.6887024026808353e+18 ,90.69583557128907                 ,2.207478483517965     ,-12.956137577692667    ,-6.254938006401062
90.80000000000001       ,1.6887024027846461e+18 ,         90.79964619954427    ,5.701792120933533      ,-11.25409166018168   ,0.9985714753468832    ,1.6887024027846461e+18         ,                     90.79964619954427    ,2.0192432204882302          ,-20.272292057673138         ,0.7040880719820658          ,1.6887024027846461e+18 ,   90.79964619954427    ,-3.6883947451909385  ,-9.000695705413818  ,-0.35717083637913066   ,1.6887024027846467e+18 ,     90.7996466796875     ,2.4144142933189867     ,11.769296646118164    ,-2.412673306465149     ,1.688702402780321e+18      ,                 90.79532096354167    ,2.8125254611174264      ,11.096850752830505      ,-1.9351192687948544     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702402784112e+18  ,        90.79911215820313    ,17.205659770965575    ,45.670698928833005  ,6.918619811534882      ,1.688702402784112e+18         ,                    90.79911215820313    ,-237.33513488769532        ,       141.135693359375    ,-126.29317932128906        ,1.6887024027846461e+18 ,       90.79964619954427    ,0.4843434691429138     ,-0.7248533666133881    ,-0.390701025724411     ,0.22702110682924584   ,-0.13385605812072768   ,1.15530526638031      ,1.0804073512554169    ,1.6887024027846461e+18 ,90.79964619954427                 ,2.0132611195246377    ,-20.254944880803425    ,0.64127649863561
90.9                    ,1.6887024028884534e+18 ,         90.90345353190105    ,3.1110870440800986     ,8.812283595403036    ,3.9430143435796103    ,1.6887024028884534e+18         ,                     90.90345353190105    ,-0.42652064592887956        ,-0.22761726627747217        ,2.6630121866861978          ,1.6887024028884534e+18 ,   90.90345353190105    ,-3.5434537728627524  ,-9.022396405537924  ,-1.3426896234353383    ,1.6887024028798031e+18 ,     90.89480322265625    ,-1.5159639070431392    ,-8.334594567616781    ,0.9929105639457703     ,1.6887024028841308e+18     ,                 90.8991307779948     ,-1.6119461407264073     ,-8.271573543548584      ,0.9645816733439764      ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024028841116e+18 ,        90.89911147460938    ,18.297559833526613    ,45.16927909851074   ,11.27645983695984      ,1.6887024028841116e+18        ,                    90.89911147460938    ,-236.24323425292968        ,       140.63427734375     ,-121.93533782958984        ,1.6887024028884534e+18 ,       90.90345353190105    ,0.5359401305516561     ,-0.7561841805775961    ,-0.3294276520609855    ,0.1373704684277375    ,2.769998470942179      ,1.1541868448257446    ,1.0662404398123424    ,1.6887024028884534e+18 ,90.90345353190105                 ,-0.4325026947384079   ,-0.21026927729447684   ,2.600200653076172
91.0                    ,1.6887024029836163e+18 ,         90.99861630859375    ,4.818776655197143      ,8.152361392974854    ,1.6715628147125243    ,1.6887024029836163e+18         ,                     90.99861630859375    ,2.6084160923957826          ,-1.3292129516601563         ,0.476650270819664           ,1.6887024029836163e+18 ,   90.99861630859375    ,-2.2162063837051393  ,-9.464069938659668  ,-1.2575999259948731    ,1.6887024029836152e+18 ,     90.9986151936849     ,-0.8030332873264948    ,-0.800360639890035    ,1.141299891596039      ,1.688702402987939e+18      ,                 91.00293916829428    ,-0.6322200720508893     ,-0.2633337577184041     ,1.199968400100867       ,1.6887024029446843e+18 ,90.95968432617188        ,       0.0               ,    0.0                ,       1.1331719160079956 ,         7.526000022888184  ,2.986239194869995  ,332.1424560546875    ,43.54153593973077  ,-122.7525351       ,       49.1886333 ,1.6887024029841144e+18 ,        90.99911435546875    ,8.377739906311035     ,48.48645858764648   ,10.373659801483154     ,1.6887024029841144e+18        ,                    90.99911435546875    ,-246.16305541992188        ,       143.95145721435546  ,-122.83813705444337        ,1.6887024029836163e+18 ,       90.99861630859375    ,0.12930423021316528    ,-0.14728449583053588   ,-0.043056079745292665  ,0.02034495584666724   ,2.598229455947876      ,1.2935231447219848    ,0.7382702827453613    ,1.6887024029836163e+18 ,90.99861630859375                 ,2.6024337649345397    ,-1.3118649959564208    ,0.4138386607170105
91.10000000000001       ,1.6887024030787748e+18 ,         91.09377494303385    ,-5.870418826738994     ,-13.780683199564615  ,5.952002088228862     ,1.6887024030787748e+18         ,                     91.09377494303385    ,-8.361519197622934          ,-23.16501506169637          ,4.832006176312764           ,1.6887024030787748e+18 ,   91.09377494303385    ,-2.496946394443512   ,-9.366827328999838  ,-1.1826834479967754    ,1.6887024030874294e+18 ,     91.10242915852865    ,0.6251951282223066     ,4.319606224695842     ,-2.071774939695994     ,1.6887024030831037e+18     ,                 91.09810375976562    ,0.8357858426868916      ,4.414692640304565       ,-2.26383610367775       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702403084117e+18  ,        91.09911706542968    ,10.224819803237915    ,47.516558456420896  ,10.87507963180542      ,1.688702403084117e+18         ,                    91.09911706542968    ,-244.31597442626952        ,       142.98155822753907  ,-122.33671798706055        ,1.6887024030787748e+18 ,       91.09377494303385    ,0.5898075501124064     ,-0.7442542314529419    ,-0.275442528227965     ,0.12778818483153973   ,2.6454697450002036     ,1.2653600573539734    ,1.083926498889923     ,1.6887024030787748e+18 ,91.09377494303385                 ,-8.367501378059387    ,-23.14766828219096     ,4.769194602966309
91.2                    ,1.6887024031825846e+18 ,         91.19758459472656    ,3.5721578598022465     ,-6.357625643412272   ,-3.613521526257197    ,1.6887024031825846e+18         ,                     91.19758459472656    ,-1.6894325415293376         ,-14.50200080871582          ,-3.2338000535964966         ,1.6887024031825846e+18 ,   91.19758459472656    ,-5.267436424891154   ,-8.12687087059021   ,0.31703403033316135    ,1.6887024031912348e+18 ,     91.20623482259116    ,-3.9213985006014505    ,-5.0381112694740295   ,-4.537099858125051     ,1.6887024031782628e+18     ,                 91.19326302083334    ,-3.5205945571263633     ,-2.528320257862409      ,-3.9761727849642434     ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024031841175e+18 ,        91.19911760253906    ,25.263759231567384    ,42.59019927978515   ,3.1988400012254714     ,1.6887024031841175e+18        ,                    91.19911760253906    ,-229.27703552246095        ,       138.0551986694336   ,-130.01295700073243        ,1.6887024031825846e+18 ,       91.19758459472656    ,0.43111152946949005    ,-0.8206761181354523    ,-0.3064552173018455    ,0.18341020805140332   ,0.04258565107981364    ,0.9787651101748148    ,0.6989698509375254    ,1.6887024031825846e+18 ,91.19758459472656                 ,-1.6954145431518555   ,-14.484652519226074    ,-3.2966116666793823
91.30000000000001       ,1.688702403286395e+18  ,         91.30139469401041    ,18.3963037331899       ,-1.8578725655873616  ,-1.602788249651591    ,1.688702403286395e+18          ,                     91.30139469401041    ,11.42104204495748           ,-8.632107645273209          ,-1.7180466453234355         ,1.688702403286395e+18  ,   91.30139469401041    ,-6.981108665466309   ,-6.7567306359608965 ,-0.17794579267501823   ,1.6887024032863913e+18 ,     91.301391015625      ,-1.147937973588705     ,2.4625504493713377    ,2.8806878447532656     ,1.6887024032820708e+18     ,                 91.29707076009113    ,-1.4776575894405444     ,0.06991861884792616     ,1.784133752187093       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.688702403284119e+18  ,        91.29911884765625    ,37.189259147644044    ,34.912738990783694  ,5.210619802772999      ,1.688702403284119e+18         ,                    91.29911884765625    ,-217.35153503417968        ,       130.37773742675782  ,-128.00117874145508        ,1.688702403286395e+18  ,       91.30139469401041    ,0.15203515688578287    ,-0.2931705713272095    ,-0.0450017179052035    ,0.06092088359097637   ,-0.030606945355733235  ,0.7513393958409628    ,0.25117794921000797   ,1.688702403286395e+18  ,91.30139469401041                 ,11.41506020228068     ,-8.614759723345438     ,-1.7808582584063213
91.4                    ,1.6887024033901998e+18 ,         91.40519982910156    ,1.1063039700190227     ,3.636659304300944    ,-4.777637044588725    ,1.6887024033901998e+18         ,                     91.40519982910156    ,-3.062015414237976          ,-5.198706189791362          ,-4.3791645765304565         ,1.6887024033901998e+18 ,   91.40519982910156    ,-4.174165407816569   ,-8.817861080169678  ,0.33578508843978244    ,1.6887024033815488e+18 ,     91.39654870605467    ,-0.7934121489524841    ,-3.2812881246209145   ,3.5269577503204346     ,1.6887024033858767e+18     ,                 91.40087670898437    ,-0.7668649712577462     ,-3.413616806268692      ,3.493691007296244       ,                       ,                         ,                         ,                       ,                          ,                            ,                   ,                     ,                   ,                   ,                  ,1.6887024033841196e+18 ,        91.39911945800782    ,20.76073980331421     ,45.50721893310547   ,0.6624599866569042     ,1.6887024033841196e+18        ,                    91.39911945800782    ,-233.7800552368164         ,       140.9722152709961   ,-132.5493377685547         ,1.6887024033901998e+18 ,       91.40519982910156    ,0.3294972777366638     ,-0.5727966626485189    ,-0.07025982330863671   ,0.05843097258669632   ,-2.0526105960210166    ,1.12053386370341      ,0.14731526747345922   ,1.6887024033901998e+18 ,91.40519982910156                 ,-3.067997455596924    ,-5.1813584715127945    ,-4.441976110140483
91.5                    ,1.6887024034853614e+18 ,         91.50036137695312    ,10.966233253479004     ,-22.278873825073244  ,1.4564919233322144    ,1.6887024034853614e+18         ,                     91.50036137695312    ,8.030193042755126           ,-31.593992614746092         ,0.8094918549060821          ,1.6887024034853614e+18 ,   91.50036137695312    ,-2.941886329650879   ,-9.297613334655761  ,-0.7096874356269837    ,1.6887024034853578e+18 ,     91.50035766601563    ,3.8949531515439353     ,13.30922638376554     ,-0.2401209312180678    ,1.6887024034896852e+18     ,                 91.50468534342447    ,3.876932660738627       ,13.523843626181284      ,-0.43539419770240784    ,1.6887024034637197e+18 ,91.4787197265625         ,       0.0               ,    0.0                ,       1.1300852298736572 ,         7.560999870300293  ,2.9612526893615723 ,330.1181335449219    ,43.4349856592708   ,-122.7525456       ,       49.1886424 ,1.6887024034841165e+18 ,        91.49911655273436    ,13.64813961982727     ,47.34941864013672   ,7.021099817752838      ,1.6887024034841165e+18        ,                    91.49911655273436    ,-240.8926574707031         ,       142.81441345214844  ,-126.19069747924804        ,1.6887024034853614e+18 ,       91.50036137695312    ,0.3032714545726776     ,-0.4192942142486572    ,-0.26573413237929344   ,0.152205753698945     ,1.619432544708252      ,1.238797092437744     ,0.9102618753910064    ,1.6887024034853614e+18 ,91.50036137695312                 ,8.024211025238037     ,-31.576644706726075    ,0.7466803431510926
