seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
3.9,1.6907666656058783e+18,3.9018782714843754,0.9670862350155414,-8.812658017819524,-6.390043216223121,1.6907666656033743e+18,3.899374365234375,-0.077154541015625,-0.0002716064453125,-0.2857940673828125,1.6907666656058783e+18,3.9018782714843754,-1.860782035066932,8.932308713403343,3.5739539390006656,1.6907666656058783e+18,3.9018782714843754,-1.8611826658248904,0.5915429547429085,-1.9938409328460691,1.6907666656033743e+18,3.899374365234375,-1.804503893852234,0.775045382976532,-1.964036774635315,,,,,,,,,,,,,1.6907666656058783e+18,3.9018782714843754,-11.818374633789062,37.92148056030273,35.50135498046875,1.6907666656017946e+18,3.897794580078125,27.20935974121094,60.904074096679686,165.907177734375,1.6907666656058783e+18,3.9018782714843754,0.9383909368877692,0.6103856462073004,-0.0724919200522385,1.0938351445079006,-0.7677466897452971,-0.1798386108535447,-1.146746403445885
3.95,1.6907666656559872e+18,3.9519872070312503,-3.814621270146221,3.2908398849481344,-11.01936294213414,1.690766665653483e+18,3.94948310546875,-0.418170166015625,1.1823150634765625,-0.875286865234375,1.6907666656559872e+18,3.9519872070312503,-0.8492535486391187,9.49617207975149,2.1746730955336986,1.6907666656559872e+18,3.9519872070312503,-4.3188807487487795,-2.8638122230768204,-3.2900858879089356,1.690766665653483e+18,3.94948310546875,-4.12607741355896,-3.03332326412201,-3.2536287784576414,,,,,,,,,,,,,1.6907666656559872e+18,3.9519872070312503,-8.449472045898437,43.51128234863281,29.340203857421876,1.6907666656537871e+18,3.949787158203125,30.32300720214844,66.69012451171875,159.16452026367188,1.6907666656559872e+18,3.9519872070312503,1.154606903084566,0.6670650341320725,-0.0569646087841074,1.214260606982882,-0.7347695818171558,-0.0986233590992899,-1.329505774250182
4.0,1.690766665706096e+18,4.0020958984375,-8.52413205094695,29.734185694572925,-5.843216704811007,1.690766665703592e+18,3.9995919433593743,-0.912921142578125,3.955877685546875,-0.716510009765625,1.690766665706096e+18,4.0020958984375,0.0801718382759275,9.734318338760731,-0.7454166361230425,1.690766665706096e+18,4.0020958984375,-5.618085289001465,13.263542747497558,-0.3483879089355469,1.690766665703592e+18,3.9995919433593743,-5.859606790542602,12.566487741470336,-0.6901139616966248,,,,,,,,,,,,,1.690766665706096e+18,4.0020958984375,-0.6210441589355469,50.60719223022461,15.086825561523437,1.6907666657057823e+18,4.001782568359376,38.772604370117186,73.70072937011719,144.42630310058593,1.690766665706096e+18,4.0020958984375,-1.4864171965289008,0.7057244221995209,0.1181555930873306,-1.22387978714985,-0.6865960070025854,-0.0653595357228734,-1.4640229905155004
4.05,1.6907666657562043e+18,4.0522046875,22.288422062008976,8.439523793362975,2.057494021534324,1.6907666657537009e+18,4.04970078125,2.034124755859375,1.986956787109375,0.00474853515625,1.6907666657562043e+18,4.0522046875,-2.184370664396733,9.369326153514384,-1.7924558100767434,1.6907666657562043e+18,4.0522046875,0.1856615543365478,0.7292071580886841,3.136400818824768,1.6907666657537009e+18,4.04970078125,0.0798695757985115,1.8205448150634769,3.5390386819839477,,,,,,,,,,,,,1.6907666657562043e+18,4.0522046875,-1.165032196044922,52.55698776245117,7.418374633789062,1.6907666657577713e+18,4.05377138671875,35.12705688476562,75.23511047363282,137.43203735351562,1.6907666657562043e+18,4.0522046875,-1.4719459648999007,0.599562014433998,0.3491639725510747,-0.7134581002553558,-0.6991963399122924,-0.1684115139107115,-1.2743390112367456
4.1,1.6907666658063132e+18,4.102313330078125,-0.6585733312296866,-4.012642819455266,3.421870754106641,1.6907666658038093e+18,4.099809375,-0.1614105224609375,0.5759185791015625,0.133013916015625,1.6907666658063132e+18,4.102313330078125,-1.459337457344532,9.440178156042098,-2.1624307813978194,1.6907666658063132e+18,4.102313330078125,0.47850301861763,-6.410493278503418,-2.116167116165161,1.6907666658038093e+18,4.099809375,0.4602678388357162,-6.623563766479492,-2.085747480392456,,,,,,,,,,,,,1.6907666658063132e+18,4.102313330078125,-4.317274475097657,52.6422477722168,6.6746337890625,1.6907666658045617e+18,4.100561584472656,34.659080505371094,75.33391952514648,137.16420364379883,1.6907666658063132e+18,4.102313330078125,-1.4824323285706242,0.6463983319696562,0.2604375559555303,-0.9901700146629112,-0.7109421463080228,-0.0804606339499424,-1.2973318507505858
4.15,1.690766665856422e+18,4.152422119140626,-3.3689867206591364,-12.843841754711269,5.786109822197556,1.690766665853918e+18,4.149918115234375,-0.36859130859375,-0.2950347900390625,0.380084228515625,1.690766665856422e+18,4.152422119140626,-0.2982419993207975,9.599579262734055,-1.9758873715321716,1.690766665856422e+18,4.152422119140626,1.0467795968055724,-3.2275805473327637,0.1066199898719786,1.690766665853918e+18,4.149918115234375,1.0394747972488405,-3.2326367855072022,-0.0776591897010803,,,,,,,,,,,,,1.690766665856422e+18,4.152422119140626,-1.1627769470214844,52.665575408935545,7.979397583007812,1.6907666658513462e+18,4.147346142578125,37.510345458984375,75.29762268066406,138.75140686035155,1.690766665856422e+18,4.152422119140626,-1.707080657919183,0.6956286424107052,0.1723141433861455,-1.421985013737876,-0.696454071438289,-0.027455868774334,-1.3654058466573238
4.2,1.6907666659065308e+18,4.202531005859376,-3.147391315860748,-11.995463761410711,2.1237575272279976,1.6907666659040271e+18,4.200027001953125,-0.3845062255859375,-0.2618560791015625,0.0776214599609375,1.6907666659065308e+18,4.202531005859376,-0.498618623856008,9.663840664051175,-1.5864686302638051,1.6907666659065308e+18,4.202531005859376,0.4574702486395836,-0.5155104458332062,0.8611487030982972,1.6907666659040271e+18,4.200027001953125,0.5278191369026899,-0.7031310737133026,0.8712592124938965,,,,,,,,,,,,,1.6907666659065308e+18,4.202531005859376,-3.9575233459472656,52.27379379272461,10.277789306640624,1.6907666659033318e+18,4.199331640625,34.37101745605469,74.87247009277344,141.01065063476562,1.6907666659065308e+18,4.202531005859376,-1.434626063439486,0.688883020044976,0.1183010169459006,-1.2652665422425722,-0.7151102427621024,-0.0008727474081217,-1.3999699769489158
4.25,1.6907666659566395e+18,4.252639746093751,-0.6351157663702964,0.4967943894904856,2.982045913811624,1.6907666659541356e+18,4.2501357421875,-0.1457855224609375,0.86759033203125,0.08448486328125,1.6907666659566395e+18,4.252639746093751,-0.8295070986443012,9.611255905811188,-1.753760548657775,1.6907666659566395e+18,4.252639746093751,-1.050018846988678,0.7061081051826477,-0.2269290566444397,1.6907666659541356e+18,4.2501357421875,-1.0462321519851685,0.699133038520813,-0.0991534322500228,,,,,,,,,,,,,1.6907666659566395e+18,4.252639746093751,-5.79736557006836,52.09538345336914,9.680679321289062,1.6907666659553162e+18,4.251316357421875,32.747842407226564,74.76339416503906,140.08418884277344,1.6907666659566395e+18,4.252639746093751,-1.3149459416645393,0.6765312047928334,0.1323200573181054,-1.1263891647031536,-0.7243538124327291,-0.0001408294933268,-1.3713642133615953
4.3,1.6907666660067482e+18,4.302748193359375,-2.004648098914027,16.689382625386713,9.729546068244575,1.690766666004244e+18,4.300244140625,-0.254473876953125,2.7368988037109374,0.8478515625,1.6907666660067482e+18,4.302748193359375,-0.4440814638664014,9.663056469483973,-1.5625349138730762,1.6907666660067482e+18,4.302748193359375,2.598213565349579,-1.1793355718255043,-0.7943992257118225,1.690766666004244e+18,4.300244140625,2.376213175058365,-0.9163790106773376,-0.8356686711311341,1.690766666027545e+18,4.323545166015625,58.3287353515625,0.959999978542328,20.741382301644876,49.27504269410788,77.36730575561523,28.4765625,4.177734201031415,6.0,-122.8723448329818,2.0299999713897705,1.6907666660067482e+18,4.302748193359375,-3.797187805175781,52.32438583374024,9.689877319335938,1.6907666660073062e+18,4.303306298828125,35.00393371582031,74.71311645507812,141.4249237060547,1.6907666660067482e+18,4.302748193359375,-1.4990374824372394,0.6907055658337181,0.1297336566002941,-1.2947962450458,-0.7109246889800787,-0.013883533075281,-1.404238488579483
4.35,1.690766666056857e+18,4.352856933593751,-3.8045504548305273,8.896979625868797,0.7156099689250439,1.690766666054353e+18,4.350352978515625,-0.399755859375,1.9289794921875,0.1140106201171875,1.690766666056857e+18,4.352856933593751,-0.2741815348381828,9.789136087523698,0.1381924898031353,1.690766666056857e+18,4.352856933593751,3.5645628452301024,-6.751255512237549,0.8542089253664017,1.690766666054353e+18,4.350352978515625,3.634040355682373,-6.58366117477417,0.686786413192749,,,,,,,,,,,,,1.690766666056857e+18,4.352856933593751,-5.381453323364258,50.24648208618164,17.076480102539062,1.690766666054094e+18,4.350093994140625,32.159236907958984,72.30033874511719,149.17523193359375,1.690766666056857e+18,4.352856933593751,0.1126347796899553,0.6969019788915889,-0.0069480191350084,0.1077746778232036,-0.7149475564340904,-0.0035404068233412,-1.5175174982178194
4.4,1.6907666661069658e+18,4.402965771484375,-2.9815362399499117,9.27606229578793,-3.0693167855075,1.6907666661044618e+18,4.40046171875,-0.4938995361328125,1.9161651611328123,-0.182373046875,1.6907666661069658e+18,4.402965771484375,-1.9433064721141755,9.487056577786207,1.2785736391805858,1.6907666661069658e+18,4.402965771484375,2.260390090942382,-3.564164972305298,5.7518164157867435,1.6907666661044618e+18,4.40046171875,2.2801727294921874,-4.076665735244751,5.401277494430542,,,,,,,,,,,,,1.6907666661069658e+18,4.402965771484375,-17.376906204223634,45.50692367553711,21.576412963867188,1.6907666661008814e+18,4.39688134765625,19.950198364257812,67.63770751953125,152.33060302734376,1.6907666661069658e+18,4.402965771484375,0.9463528483554182,0.6299383343407722,-0.169565049944512,0.6262368137593881,-0.754208937255835,0.0537100649707916,-1.3285082464914395
4.45,1.6907666661570744e+18,4.453074414062501,22.775171910442708,1.7196022584682702,-10.24233613305509,1.6907666661545702e+18,4.45057021484375,1.8224212646484377,1.08489990234375,-0.6497650146484375,1.6907666661570744e+18,4.453074414062501,-3.8984785047802326,8.260477724289299,3.376603976116776,1.6907666661570744e+18,4.453074414062501,2.0951964616775514,10.194589114189148,3.0661213040351867,1.6907666661545702e+18,4.45057021484375,2.148978066444397,10.173382663726809,3.677325999736786,,,,,,,,,,,,,1.6907666661570744e+18,4.453074414062501,-25.316942596435545,34.964541625976565,30.754275512695312,1.690766666152873e+18,4.44887294921875,13.679147338867187,56.77812805175781,162.64380798339843,1.6907666661570744e+18,4.453074414062501,0.7887933634650185,0.531540124952242,-0.1646086934559138,0.7002265404993185,-0.8186648321964144,-0.1040360638543412,-1.0035905476052385
4.5,1.690766666207183e+18,4.50318310546875,7.804679478958249,-3.479202531517148,-9.254564983537794,1.6907666662046792e+18,4.500679150390625,0.5230743408203125,0.46229248046875,-0.498626708984375,1.690766666207183e+18,4.50318310546875,-3.201347654714882,8.010917506340146,4.660989940224885,1.690766666207183e+18,4.50318310546875,0.4426405966281891,-1.5139609962701797,-2.039461386203766,1.6907666662046792e+18,4.500679150390625,0.5121997628360987,-1.5211161732673646,-1.850252728164196,,,,,,,,,,,,,1.690766666207183e+18,4.50318310546875,-18.10213394165039,31.402799987792967,39.91000671386719,1.6907666662048617e+18,4.500861767578125,20.542086791992187,54.01841735839844,170.5953369140625,1.690766666207183e+18,4.50318310546875,0.8809939771220596,0.5444287562921228,-0.140996240581599,0.96921718258507,-0.8019635926447396,-0.2003818793236014,-0.9561054723757324
4.55,1.6907666662572918e+18,4.553291943359374,2.14341540754348,-7.563663217470645,-9.02624968128681,1.690766666254788e+18,4.550787939453125,0.02589111328125,0.093035888671875,-0.4618316650390625,1.6907666662572918e+18,4.553291943359374,-2.2337665634675323,8.402262159556745,4.524372327749132,1.6907666662572918e+18,4.553291943359374,-0.8429923504590988,0.4856225430965423,-2.301525354385376,1.690766666254788e+18,4.550787939453125,-0.765424570441246,0.5656373083591462,-2.3450055599212645,,,,,,,,,,,,,1.6907666662572918e+18,4.553291943359374,-14.663049697875977,33.55828094482422,39.477108764648435,1.6907666662568532e+18,4.552853125,24.32843017578125,56.442962646484375,170.00257568359376,1.6907666662572918e+18,4.553291943359374,1.0703076779336604,0.5938526185095213,-0.1525455753008082,1.1140455419331825,-0.7684523076629184,-0.182347535376357,-1.0295097352935965
4.6,1.6907666663074002e+18,4.60340029296875,-1.259133098716736,1.8885949017524717,-13.869130441718102,1.6907666663048965e+18,4.6008962890625,-0.226116943359375,1.01630859375,-1.0159637451171877,1.6907666663074002e+18,4.60340029296875,-1.318524263648987,9.062992259655,3.4249944390851255,1.6907666663074002e+18,4.60340029296875,-4.4568993091583256,-3.2489750385284424,-3.424637460708618,1.6907666663048965e+18,4.6008962890625,-4.16519787311554,-3.307553267478943,-3.3727810859680174,,,,,,,,,,,,,1.6907666663074002e+18,4.60340029296875,-12.248644638061524,37.83667984008789,36.06222839355469,1.690766666303638e+18,4.599638061523438,26.380870819091797,61.55968475341797,165.49440383911133,1.6907666663074002e+18,4.60340029296875,1.2531268894663046,0.646890013125432,-0.1439815890641827,1.204221356928341,-0.73919149757185,-0.109787280963912,-1.1860540366947372
4.65,1.6907666663575086e+18,4.65350869140625,-9.488881455125808,24.07289993739605,-6.456734475035667,1.690766666355005e+18,4.651004589843749,-1.0279083251953125,3.356787109375,-0.7024078369140625,1.6907666663575086e+18,4.65350869140625,-0.2988543809850513,9.746455818895695,0.1893730419743712,1.6907666663575086e+18,4.65350869140625,-7.364267158508301,14.207794284820556,-0.7778032302856446,1.690766666355005e+18,4.651004589843749,-7.51783857345581,13.355387353897097,-1.0216804146766665,,,,,,,,,,,,,1.6907666663575086e+18,4.65350869140625,-6.139079666137695,47.65595321655273,22.418402099609377,1.6907666663504315e+18,4.646431494140625,33.421383666992185,71.08296203613281,151.6597686767578,1.6907666663575086e+18,4.65350869140625,-0.0431209664124634,0.6924301095222866,0.0468796261962268,0.109542940321494,-0.7070066334914166,-0.0601560223006098,-1.4740911234122935
4.7,1.6907666664076173e+18,4.703617431640625,19.43899101322472,14.790128382453918,3.727904437523484,1.690766666405113e+18,4.701113525390625,1.5917449951171876,2.6403167724609373,0.1646453857421875,1.6907666664076173e+18,4.703617431640625,-2.026201817526519,9.436857837899923,-1.554747328736782,1.6907666664076173e+18,4.703617431640625,-0.6134970501065254,2.095264959335327,4.100578510761261,1.690766666405113e+18,4.701113525390625,-0.8590906143188475,3.377198100090027,4.167445421218872,,,,,,,,,,,,,1.6907666664076173e+18,4.703617431640625,-1.6235801696777343,52.25668563842773,9.683340454101565,1.6907666664024202e+18,4.6984204589843745,36.45841674804687,74.99112548828126,139.71829223632812,1.6907666664076173e+18,4.703617431640625,-1.414079798696455,0.6070039355435898,0.3230219161432999,-0.7022733753655042,-0.7057958651481001,-0.1649430454200863,-1.302211810262948
4.75,1.6907666664577262e+18,4.753726171875,2.8495541929333656,-4.188597001541257,4.616748822794855,1.6907666664552223e+18,4.751222216796875,0.2574798583984375,0.5552154541015625,0.302532958984375,1.6907666664577262e+18,4.753726171875,-1.7062031608996535,9.434501747066976,-1.995546859282851,1.6907666664577262e+18,4.753726171875,0.2387123240157961,-6.3470947265625,-2.33818461894989,1.6907666664552223e+18,4.751222216796875,0.2244889248162508,-6.39303731918335,-2.2634413719177244,,,,,,,,,,,,,1.6907666664577262e+18,4.753726171875,-4.937626647949219,52.485388946533206,7.869784545898438,1.690766666454418e+18,4.7504177734374995,33.859579467773436,75.16225891113281,138.37901306152344,1.6907666664577262e+18,4.753726171875,-1.3833802062176324,0.6353849441616137,0.2617891388651062,-0.8771612145871046,-0.7192908315642674,-0.0885069213941329,-1.29521245738187
4.8,1.690766666507835e+18,4.80383486328125,-4.278151943666748,-13.877872901813388,6.208807294341922,1.6907666665053307e+18,4.801330810546875,-0.434307861328125,-0.3951080322265625,0.42987060546875,1.690766666507835e+18,4.80383486328125,-0.2015789011239586,9.613649522949457,-1.9088210542491075,1.690766666507835e+18,4.80383486328125,1.187967550754547,-3.232143449783325,-0.8613756179809571,1.6907666665053307e+18,4.801330810546875,1.148475980758667,-3.2142606735229493,-1.0660497486591338,,,,,,,,,,,,,1.690766666507835e+18,4.80383486328125,-0.6614784240722656,52.72880172729492,8.694549560546875,1.6907666665064105e+18,4.802410400390626,38.10432434082031,75.34547424316406,139.46339111328126,1.690766666507835e+18,4.80383486328125,-1.7673266119310636,0.6988997449788609,0.1727714539190651,-1.4728525365935223,-0.6927893253374868,-0.0336034382382546,-1.3729000133971112
4.85,1.6907666665579433e+18,4.85394345703125,-3.7961443286305663,-11.657927153844833,2.1660117524636537,1.6907666665554396e+18,4.851439453125001,-0.4039398193359375,-0.2288848876953125,0.1092864990234375,1.6907666665579433e+18,4.85394345703125,-0.0130604120150482,9.722334821691511,-1.2727650113540143,1.6907666665579433e+18,4.85394345703125,1.1717824816703797,-1.9865355610847473,0.3372776657342911,1.6907666665554396e+18,4.851439453125001,1.2162405967712402,-2.1671985030174254,0.3304942429065704,,,,,,,,,,,,,1.6907666665579433e+18,4.85394345703125,-2.2891250610351563,52.07156143188477,11.851715087890623,1.6907666665532032e+18,4.849203247070312,36.15250015258789,74.64013290405273,142.6317024230957,1.6907666665579433e+18,4.85394345703125,-1.7020612494954417,0.7066094300661236,0.0960037911557456,-1.5598733340024105,-0.7008520984321325,-0.0042157087938904,-1.4406002761675718
4.9,1.6907666666080522e+18,4.90405224609375,-3.7060811958676574,4.892069797205329,4.0750790219457445,1.6907666666055483e+18,4.9015482421875,-0.39306640625,1.3003631591796876,0.264141845703125,1.6907666666080522e+18,4.90405224609375,-0.2866990199601557,9.75209435085237,-0.9852719092735648,1.6907666666080522e+18,4.90405224609375,-0.087745651602745,0.3714007779955863,0.7409130752086639,1.6907666666055483e+18,4.9015482421875,-0.0323083996772766,0.3376454167068005,0.7459178447723389,,,,,,,,,,,,,1.6907666666080522e+18,4.90405224609375,-4.089129638671875,51.516876983642575,13.579965209960935,1.6907666665999964e+18,4.89599638671875,34.32867431640625,74.13324890136718,144.23523864746093,1.6907666666080522e+18,4.90405224609375,-1.4050957688260386,0.6966682130241676,0.0762816801503194,-1.2912609031429156,-0.7132849108145563,-0.0040555151364348,-1.4654127351201427
4.95,1.690766666658161e+18,4.95416083984375,-1.51664014017798,9.491501749852896,9.060706077640056,1.6907666666556567e+18,4.9516568359375,-0.225244140625,2.090386962890625,0.8509033203125,1.690766666658161e+18,4.95416083984375,-0.5252547091536596,9.748901107769012,-0.9059653309877588,1.690766666658161e+18,4.95416083984375,1.3205036789178848,-0.7422675468027592,0.0967649519443512,1.6907666666556567e+18,4.9516568359375,1.128503105044365,-0.5946353942155838,0.1552922740578651,,,,,,,,,,,,,1.690766666658161e+18,4.95416083984375,-5.4627937316894535,51.37287216186523,13.809414672851563,1.6907666666519872e+18,4.94798720703125,33.02962646484375,73.97648010253906,144.49447326660157,1.690766666658161e+18,4.95416083984375,-1.1489498672421583,0.6878611926029877,0.0752183081557588,-1.0314655908882937,-0.7218088975032161,-0.0076809164734916,-1.4633433003571186
5.0,1.6907666667082696e+18,5.004269677734375,-1.8669346247994896,11.908190084009766,2.929348708173111,1.6907666667057656e+18,5.001765625,-0.220782470703125,2.140460205078125,0.386859130859375,1.6907666667082696e+18,5.004269677734375,-0.4280273911563306,9.762207748587729,0.5780371380836888,1.6907666667082696e+18,5.004269677734375,4.333101272583008,-4.9619770526885985,0.1018531084060669,1.6907666667057656e+18,5.001765625,4.306431865692138,-4.74259581565857,-0.0240437716245651,,,,,,,,,,,,,1.6907666667082696e+18,5.004269677734375,-7.112774658203125,49.19092788696289,19.989407348632813,1.690766666703977e+18,4.99997705078125,31.19464111328125,71.53440856933594,151.27694091796874,1.6907666667082696e+18,5.004269677734375,0.6781003313052153,0.6913664271829602,-0.0295347963291939,0.6541336375255795,-0.7202111775882536,-0.0126710665594628,-1.485066175432472
5.05,1.6907666667583785e+18,5.054378466796875,-2.6649752880737188,15.865390534610748,-2.6956287265604733,1.6907666667558743e+18,5.0518744140625005,-0.5096221923828125,2.59140625,-0.0401947021484375,1.6907666667583785e+18,5.054378466796875,-2.220183604538515,9.22437618150115,2.19209830681324,1.6907666667583785e+18,5.054378466796875,3.204072904586792,-3.879606774449349,6.968182945251465,1.6907666667558743e+18,5.0518744140625005,3.2708037853240968,-4.227939182519913,6.565186786651611,,,,,,,,,,,,,1.6907666667583785e+18,5.054378466796875,-18.93923492431641,42.45530014038086,26.326559448242183,1.6907666667559698e+18,5.051969775390625,18.223382568359376,64.30571899414062,157.23350524902344,1.6907666667583785e+18,5.054378466796875,1.1266720489267372,0.6202519321226077,-0.193986902513142,0.8330581721395081,-0.7573109776289129,0.0094293857913246,-1.2402041513032855
5.1,1.690766666808487e+18,5.104486865234375,28.16915498913527,-2.5864518449091904,-11.332941108033358,1.6907666668059827e+18,5.1019827636718755,2.4143951416015623,0.615142822265625,-0.6933349609375,1.690766666808487e+18,5.104486865234375,-3.952194312876761,7.82831719346404,4.310927554632723,1.690766666808487e+18,5.104486865234375,2.028907835483551,7.366357219219208,1.7998949319124222,1.6907666668059827e+18,5.1019827636718755,2.1136160850524903,7.272466176748276,2.424058139324188,,,,,,,,,,,,,1.690766666808487e+18,5.104486865234375,-24.755996322631837,30.649609375,36.40531616210937,1.6907666668079642e+18,5.103964208984375,14.260009765625,52.56228942871094,168.02940063476564,1.690766666808487e+18,5.104486865234375,0.905944831566008,0.5240011402496652,-0.1988910457574926,0.8223155668111038,-0.8132865569060919,-0.1425029950730405,-0.9252775263226856
5.15,1.6907666668585956e+18,5.154595654296875,5.875193530082106,-5.511531249039173,-9.922038829581735,1.6907666668560916e+18,5.152091650390625,0.323089599609375,0.251177978515625,-0.4856170654296875,1.6907666668585956e+18,5.154595654296875,-3.158103731628656,7.76890381669998,5.0691111900061365,1.6907666668585956e+18,5.154595654296875,-0.1901388555765152,0.5854082107543945,-2.553937077522278,1.6907666668560916e+18,5.152091650390625,-0.0873633943498134,0.4562309801578522,-2.512136483192444,,,,,,,,,,,,,1.6907666668585956e+18,5.154595654296875,-20.170573425292968,28.740178680419923,41.07132568359375,1.690766666854759e+18,5.150759094238281,18.95964813232422,51.62929153442383,171.72664260864258,1.6907666668585956e+18,5.154595654296875,1.014420723030188,0.5489446106499123,-0.1927357544640613,1.0152111727287578,-0.789763011221812,-0.1932578960290576,-0.9147888590914388
5.2,1.6907666669087045e+18,5.2047044433593745,1.9090105270196496,-8.252801198312044,-9.953008319054245,1.6907666669062006e+18,5.202200390625,0.020721435546875,0.0063385009765625,-0.5480072021484375,1.6907666669087045e+18,5.2047044433593745,-1.7741871483234313,8.388433189977407,4.731703586421311,1.6907666669087045e+18,5.2047044433593745,-2.483968329429626,1.8034818172454832,-2.2605735540390013,1.6907666669062006e+18,5.202200390625,-2.35827522277832,1.933814823627472,-2.1913644075393677,,,,,,,,,,,,,1.6907666669087045e+18,5.2047044433593745,-13.28451156616211,32.510518646240236,40.80002136230469,1.6907666669015514e+18,5.197551220703125,25.93006591796875,55.55878601074219,171.27251586914062,1.6907666669087045e+18,5.2047044433593745,1.1503863994865886,0.6084466045380992,-0.1526080745249954,1.216204816397007,-0.7528150671120614,-0.1975164908823461,-1.027889550182476
5.25,1.6907666669588132e+18,5.2548130859375,-5.683964505070447,7.4338064189797635,-12.10654980845809,1.690766666956309e+18,5.252308935546875,-0.5135589599609375,1.515765380859375,-0.9156097412109376,1.6907666669588132e+18,5.2548130859375,-0.2162462678026687,9.305643545772432,2.9079672920006514,1.6907666669588132e+18,5.2548130859375,-6.1231378555297855,-0.0904563203454017,-4.320070552825928,1.690766666956309e+18,5.252308935546875,-5.9082036972045895,-0.5585364460945129,-4.356556510925293,,,,,,,,,,,,,1.6907666669588132e+18,5.2548130859375,-6.51313591003418,40.8183349609375,34.26082153320313,1.6907666669535437e+18,5.2495437988281255,32.59520263671875,64.29095153808593,163.97886352539064,1.6907666669588132e+18,5.2548130859375,1.5194855756623105,0.6874873371364127,-0.0935525973802612,1.5553222800532418,-0.7081319089087852,-0.1184300635940478,-1.262278903525229
5.3,1.6907666670089216e+18,5.304921630859375,-11.431567428027986,31.55375697826862,-0.6829431301762163,1.6907666670064177e+18,5.302417626953125,-1.1854461669921874,4.27386474609375,-0.186895751953125,1.6907666670089216e+18,5.304921630859375,0.4820151626750826,9.718179689386488,-0.6343765398027189,1.6907666670089216e+18,5.304921630859375,-4.631845825910569,16.346211242675782,2.7575569987297057,1.6907666670064177e+18,5.302417626953125,-5.0367697954177855,16.27940273284912,2.2092492133378983,1.690766667027495e+18,5.323494873046875,58.1279296875,0.8100000023841858,16.158282679884007,49.27506960001706,77.16650009155273,29.8828125,3.9535393260147087,6.0,-122.87231750797748,3.259999990463257,1.6907666670089216e+18,5.304921630859375,4.560254669189453,50.20529708862305,16.874365234375,1.6907666670055373e+18,5.301537255859375,43.955029296875,73.38861694335938,145.94562683105468,1.6907666670089216e+18,5.304921630859375,-0.3463865203040566,0.7082906449918337,0.1778472058262694,-1.1477855063111433,-0.6561211792998206,-0.1381041741140622,-1.437792267493362
5.35,1.6907666670540196e+18,5.35001953125,33.82535587348938,4.682975445157289,1.8827131867701183,1.6907666670565266e+18,5.35252646484375,2.7381072998046876,1.3185821533203126,0.09300537109375,1.6907666670540196e+18,5.35001953125,-2.3086087681425735,9.431890366298706,-1.2837887142542748,1.6907666670540196e+18,5.35001953125,1.4789398312568665,-2.914153277873993,3.399961948394775,1.6907666670565266e+18,5.35252646484375,1.4377333045005798,-3.1300832748413088,2.6205657958984374,,,,,,,,,,,,,1.6907666670540196e+18,5.35001953125,-1.2349071502685545,52.67409133911133,9.173053741455078,1.6907666670575355e+18,5.353535351562501,36.050726318359374,75.31760864257812,140.0743896484375,1.6907666670540196e+18,5.35001953125,-1.357095818276583,0.5821609503940236,0.3597449754548632,-0.5241385229358002,-0.6982475590282569,-0.2067010359950507,-1.2961415576982844
5.4,1.6907666670991176e+18,5.395117431640625,3.755996895641908,-6.326276788042188,2.1926950744365152,1.6907666671066353e+18,5.40263515625,0.034332275390625,0.3197418212890625,0.0858734130859375,1.6907666670991176e+18,5.395117431640625,-1.4321549244517833,9.613485739915967,-1.2201403448820112,1.6907666670991176e+18,5.395117431640625,1.5569133043289185,-5.91228928565979,-2.611341142654419,1.6907666671066353e+18,5.40263515625,1.577265977859497,-4.873631119728088,-2.75789794921875,,,,,,,,,,,,,1.6907666670991176e+18,5.395117431640625,-2.752059173583985,52.31935958862304,11.61351318359375,1.6907666671043313e+18,5.400331298828125,36.26390075683594,74.8371353149414,142.7349624633789,1.6907666670991176e+18,5.395117431640625,-1.2657959157050145,0.6400416934150416,0.2419534760869553,-0.7328643850434826,-0.7162882271725375,-0.1281379664317554,-1.3759814834373183
