seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
3.6,1.6907667487032335e+18,18.60023369140625,7.632095679314285,-4.03361885508418,-11.328494357757569,1.6907667487069926e+18,18.60399248046875,0.303680419921875,0.1936370849609375,-0.82086181640625,1.6907667487032335e+18,18.60023369140625,-2.1085529730595645,8.579549402264357,4.253718293010294,1.6907667487032335e+18,18.60023369140625,0.929267793893814,-2.985743498802185,-2.333565926551819,1.6907667487069926e+18,18.60399248046875,0.8194210827350616,-2.7322207927703857,-2.458117938041687,,,,,,,,,,,,,1.6907667487032335e+18,18.60023369140625,-17.34290313720703,50.393872833251955,7.217947387695313,1.6907667487048128e+18,18.60181279296875,21.792276000976564,73.19800720214843,137.83650817871094,1.6907667487032335e+18,18.60023369140625,-2.6161383193449907,-0.3262902434792927,0.776049829471678,1.1107660450659251,0.0685823381703169,-0.5345246481051646,-1.0651773939598226
3.65,1.6907667487533425e+18,18.650342431640624,-3.019961861421168,-12.990198437104224,-20.099099182032344,1.6907667487571013e+18,18.65410146484375,-0.5679840087890625,-0.4759552001953125,-1.88162841796875,1.6907667487533425e+18,18.650342431640624,-1.5616423781736195,8.899135576406717,3.776299810475707,1.6907667487533425e+18,18.650342431640624,-3.565753221511841,-1.2782182335853576,-1.2565907582640647,1.6907667487571013e+18,18.65410146484375,-4.20890566110611,-1.2076457142829895,-1.064857876300812,,,,,,,,,,,,,1.6907667487533425e+18,18.650342431640624,-12.850708389282229,51.81665878295898,5.450039672851562,1.690766748756806e+18,18.653806103515628,26.751092529296876,74.80476684570313,133.50384826660155,1.6907667487533425e+18,18.650342431640624,-2.4381949325924044,-0.283428561312499,0.7602210978412494,1.1751722013490356,0.0392530045462777,-0.5825691449006191,-1.1401371568752592
3.7,1.6907667488034514e+18,18.700451513671872,-1.994594439315796,-11.579333977218864,-13.402865338265002,1.6907667488072105e+18,18.70421044921875,-0.182232666015625,0.005364990234375,-0.9162322998046876,1.6907667488034514e+18,18.700451513671872,-1.4042143105072526,9.607050738432408,0.2707293759571574,1.6907667488034514e+18,18.700451513671872,-9.33979778289795,-2.429401785135269,-1.151230449974537,1.6907667488072105e+18,18.70421044921875,-9.309950256347657,-2.6867175102233887,-1.5034892588853837,,,,,,,,,,,,,1.6907667488034514e+18,18.700451513671872,-10.425234985351562,50.698473358154295,-11.63482666015625,1.6907667488035983e+18,18.700598205566408,28.61261749267578,72.48135375976562,114.48030853271484,1.6907667488034514e+18,18.700451513671872,0.2746582397068225,-0.147816235984853,0.7398222994846415,0.0736711178679784,0.1504900802289618,-0.6350613505563014,-1.3728690317244132
3.75,1.6907667488535606e+18,18.750560498046873,-10.4702814329499,11.40378697308123,-1.639127973496914,1.6907667488573192e+18,18.754319238281248,-1.4140045166015625,3.04312744140625,-0.7375823974609375,1.6907667488535606e+18,18.750560498046873,0.0739093972440157,9.054606241008042,-3.663370298292637,1.6907667488535606e+18,18.750560498046873,-5.204816126823426,4.514606642723083,-3.93065128326416,1.6907667488573192e+18,18.754319238281248,-4.617332398891449,5.822147297859192,-3.5282150745391845,,,,,,,,,,,,,1.6907667488535606e+18,18.750560498046873,-2.284352111816406,42.026756286621094,-32.787042236328126,1.6907667488503944e+18,18.74739423828125,36.75099182128906,63.90761108398438,96.56751708984376,1.6907667488535606e+18,18.750560498046873,1.1614785611290626,-0.0101191990958177,0.6472304754945749,-1.569513936145765,0.2719872296335057,-0.709369241614066,-1.1841292617627492
3.8,1.6907667489036692e+18,18.800669189453124,-7.717397735155224,50.289261284208294,-8.075911547393797,1.690766748907428e+18,18.80442807617187,-0.6094024658203125,5.3935394287109375,-1.07596435546875,1.6907667489036692e+18,18.800669189453124,-2.006173598754778,8.372002279658316,-4.566161609660685,1.6907667489036692e+18,18.800669189453124,-1.0514090418815614,4.560429441928863,6.098880958557129,1.690766748907428e+18,18.80442807617187,-1.111279010772705,2.798020458221435,6.891924571990967,,,,,,,,,,,,,1.6907667489036692e+18,18.800669189453124,-16.477355194091796,35.56120071411133,-35.86186981201172,1.690766748902391e+18,18.799391064453125,20.412014770507813,57.661807250976565,94.83369140625,1.6907667489036692e+18,18.800669189453124,1.1473779104029167,-0.0836327611100649,0.6242354516199139,-1.1730022881934543,0.4592870292303895,-0.6233017067162071,-1.0255337088797565
3.85,1.6907667489537782e+18,18.85077807617187,38.061553999639145,0.6549881077671047,13.76518187456131,1.6907667489575368e+18,18.8545369140625,3.51622314453125,0.4724029541015625,0.9482666015625,1.6907667489537782e+18,18.85077807617187,-2.966688214908093,7.533690220915675,-5.455416446202993,1.6907667489537782e+18,18.85077807617187,-1.0423087984323502,-5.7862224817276005,-2.6623775005340575,1.6907667489575368e+18,18.8545369140625,-0.9991177603602408,-5.690055966377258,-4.129461514949798,,,,,,,,,,,,,1.6907667489537782e+18,18.85077807617187,-19.999532318115236,28.958529663085937,-40.11119842529297,1.6907667489543877e+18,18.8513876953125,19.535311889648437,51.38294067382813,89.88648376464843,1.6907667489537782e+18,18.85077807617187,1.4019840967122723,0.0190215727807804,0.6673817708278698,-1.0744413843092766,0.4528432938025025,-0.5887476899812729,-0.8760979712706627
3.9,1.690766749003887e+18,18.900887060546875,-8.705372780520692,-4.084326830440759,11.940946106185912,1.690766749007646e+18,18.904645849609373,-1.0494171142578126,0.2195037841796875,0.6721160888671875,1.690766749003887e+18,18.900887060546875,0.893182750575766,7.364563020692468,-6.35467519953072,1.690766749003887e+18,18.900887060546875,-1.152475357055664,-0.4192247986793518,-7.290499019622803,1.690766749007646e+18,18.904645849609373,-1.1382806420326232,0.2180645108222961,-6.817527389526367,1.690766749000519e+18,18.897518798828123,53.26318542379886,1.0900000334801905,16.465914400101365,49.27542819417594,72.3017558278516,199.33592112027745,4.654187968527245,3.4875595172563103,-122.87215513847468,4.749999999998681,1.690766749003887e+18,18.900887060546875,-2.713928985595703,28.76588134765625,-44.827223205566405,1.6907667490063867e+18,18.903386669921876,38.74862060546875,50.9333984375,85.20521850585938,1.690766749003887e+18,18.900887060546875,0.8775696073233726,0.0432277849224616,0.5353330329939185,-1.7062368698666284,0.4072753341809729,-0.7365350805245094,-0.8500428786842447
3.95,1.6907667490539958e+18,18.95099580078125,-10.674367601447106,-6.394053504003883,15.638363869317768,1.690766749057755e+18,18.9547548828125,-0.701898193359375,0.1182159423828125,0.8252349853515625,1.6907667490539958e+18,18.95099580078125,1.6660038515932858,6.962436393603086,-6.699731096685528,1.6907667490539958e+18,18.95099580078125,0.7589763283729554,0.5761231422424317,-0.069279110431671,1.690766749057755e+18,18.9547548828125,1.0506394058465958,0.1907564043998718,0.1602306932210922,,,,,,,,,,,,,1.6907667490539958e+18,18.95099580078125,1.0197364807128906,27.0009033203125,-46.1444595336914,1.6907667490531825e+18,18.95018231201172,39.067256927490234,49.54227828979492,84.41930770874023,1.6907667490539958e+18,18.95099580078125,0.6383414010269737,0.0032571109190018,0.466043491474736,-1.814481561780006,0.4447234694225954,-0.7647672606257874,-0.7895703005339562
4.0,1.690766749104105e+18,19.001104931640626,-5.256227051384449,-1.740596998797655,11.62862203200102,1.6907667491078636e+18,19.004863671875,-0.357965087890625,0.7447906494140625,0.652459716796875,1.690766749104105e+18,19.001104931640626,1.6965280815163255,7.761924625337125,-5.722545872399211,1.690766749104105e+18,19.001104931640626,3.7664788246154783,-0.2576039493083953,0.894657289981842,1.6907667491078636e+18,19.004863671875,3.9730449676513673,0.1688145399093627,0.8729445576667786,,,,,,,,,,,,,1.690766749104105e+18,19.001104931640626,1.8281097412109375,31.492481231689453,-43.164451599121094,1.6907667490999816e+18,18.996981640625,40.50889587402344,54.707760620117185,87.83191223144532,1.690766749104105e+18,19.001104931640626,0.6386149635646945,-0.0250941727835283,0.5045039882414739,-1.8594650067339429,0.3981389794994102,-0.7652033392495072,-0.9152368143590472
4.05,1.6907667491542136e+18,19.051213671875,-2.5332647953140737,0.1188551612919569,9.750614458332064,1.6907667491529618e+18,19.04996179199219,-0.1311874389648437,0.9076995849609376,0.5847091674804688,1.6907667491542136e+18,19.051213671875,1.057568440747261,8.965973082596063,-3.7479320279341937,1.6907667491542136e+18,19.051213671875,5.852448463439941,3.4569042682647706,-0.1520865812897682,1.6907667491529618e+18,19.04996179199219,5.863970875740051,3.641331255435944,-0.0740041881799697,,,,,,,,,,,,,1.6907667491542136e+18,19.051213671875,-2.279376220703125,40.87708511352539,-34.17118682861328,1.690766749151981e+18,19.04898115234375,35.8259521484375,64.316552734375,97.36458740234374,1.6907667491542136e+18,19.051213671875,0.5328604506096999,-0.142827248718296,0.5548965566794529,-1.847070629975497,0.3715126980694703,-0.7288667072853042,-1.1610130484068133
4.1,1.6907667492043228e+18,19.10132260742187,-5.061768835193216,19.50467736200452,8.16100858218193,1.6907667491980598e+18,19.095059716796875,-0.3397979736328125,2.86287841796875,0.740948486328125,1.6907667492043228e+18,19.10132260742187,1.4275803246256706,9.60758721262276,-0.8700359321659803,1.6907667492043228e+18,19.10132260742187,6.384963035583496,-4.181531691551209,-2.043984353542327,1.6907667491980598e+18,19.095059716796875,6.327743625640869,-2.5225508332252504,-2.165388655662537,,,,,,,,,,,,,1.6907667492043228e+18,19.10132260742187,-1.9113937377929688,49.4691276550293,-19.482974243164065,1.6907667492039788e+18,19.10097861328125,37.15967712402344,72.67055969238281,112.3835205078125,1.6907667492043228e+18,19.10132260742187,-0.320806790617725,-0.274046304192204,0.5832242008051789,-1.3801460847708191,0.2902088801644955,-0.7051257935884768,-1.3702569026470433
4.15,1.6907667492544315e+18,19.151431494140624,-2.6464226217472557,43.245993228950496,-10.126298981019406,1.6907667492481684e+18,19.14516845703125,-0.682110595703125,5.373739624023438,-0.6984161376953125,1.6907667492544315e+18,19.151431494140624,-0.4505671835836767,9.269832227678894,2.604196146688312,1.6907667492544315e+18,19.151431494140624,4.799330997467041,-3.924649238586426,7.383903753757477,1.6907667492481684e+18,19.14516845703125,5.272265911102295,-7.36344051361084,7.398235958814621,,,,,,,,,,,,,1.6907667492544315e+18,19.151431494140624,-5.041059112548828,52.63693923950195,-3.4375045776367186,1.6907667492559767e+18,19.15297666015625,31.993115234375,75.19799499511718,129.18950500488282,1.6907667492544315e+18,19.151431494140624,-2.0145024515979997,-0.2428288094583868,0.716226046071284,1.563014510417415,0.0585201117264495,-0.643127458915583,-1.2502143211232752
4.2,1.6907667493045402e+18,19.201540185546875,31.63034623850018,6.098147363752126,-18.063109136297705,1.6907667492982776e+18,19.195277490234375,3.3271026611328125,1.608978271484375,-1.464202880859375,1.6907667493045402e+18,19.201540185546875,-2.0380424774459,8.698617095715402,4.039012413916885,1.6907667493045402e+18,19.201540185546875,-0.0245371341705322,-2.4965394020080565,-0.5986716151237488,1.6907667492982776e+18,19.195277490234375,0.475869357585907,-0.5151155948638916,-0.3479361355304718,,,,,,,,,,,,,1.6907667493045402e+18,19.201540185546875,-14.595758438110352,51.32051315307617,5.322711181640625,1.6907667493027753e+18,19.199775329589844,23.62593460083008,73.83832550048828,136.41247940063477,1.6907667493045402e+18,19.201540185546875,-2.513189373452528,-0.2894161176293672,0.7762662432441723,1.103247149030764,0.0335466502455541,-0.5585015312578703,-1.090982078026154
4.25,1.690766749354649e+18,19.25164931640625,0.7382648390994221,-10.324821640944482,-11.762945396059752,1.6907667493483863e+18,19.245386279296874,-0.0709686279296875,-0.1053375244140625,-0.852239990234375,1.690766749354649e+18,19.25164931640625,-1.539783670652136,9.069451226536035,3.3762062089708444,1.690766749354649e+18,19.25164931640625,-1.8852641820907592,1.159232532978058,-1.7936334371566771,1.6907667493483863e+18,19.245386279296874,-1.6920831680297852,0.5763422533869743,-1.944993829727173,,,,,,,,,,,,,1.690766749354649e+18,19.25164931640625,-11.326324081420898,52.490177154541016,2.2852813720703127,1.690766749349572e+18,19.246572070312503,27.663174438476563,75.24689636230468,132.51491088867186,1.690766749354649e+18,19.25164931640625,-2.3889154200976472,-0.2466545426820094,0.7599887365751388,1.1471229199513484,0.0252267890560006,-0.6004159872998949,-1.181978579064174
4.3,1.6907667494047578e+18,19.301757763671876,-3.856963948156833,-13.993163414813278,-14.318862752686735,1.690766749398495e+18,19.295495019531252,-0.4747222900390625,-0.451373291015625,-1.2796112060546876,1.6907667494047578e+18,19.301757763671876,-0.8079883344408124,9.584450784089563,1.7031557487212492,1.6907667494047578e+18,19.301757763671876,-6.111387729644775,0.1714210003614424,-0.6118253678083418,1.690766749398495e+18,19.295495019531252,-5.490916156768799,0.6623916506767273,-0.6805254787206649,,,,,,,,,,,,,1.6907667494047578e+18,19.301757763671876,-7.808605575561524,52.66106338500977,-6.123568725585938,1.6907667494015675e+18,19.298567919921872,30.934042358398436,75.19677734375,123.40917053222655,1.6907667494047578e+18,19.301757763671876,-2.5695204055106906,-0.2122342819117305,0.727346313893524,1.026869073089559,0.1047993603469467,-0.6425954856854018,-1.3726032797718133
4.35,1.6907667494548667e+18,19.3518666015625,-2.8275897892411797,-4.945831548722387,-3.4433882908141613,1.690766749448604e+18,19.34560390625,-0.2780181884765625,0.42894287109375,-0.561602783203125,1.6907667494548667e+18,19.3518666015625,0.0080879006101144,9.540423893932104,-1.9372507522717863,1.6907667494548667e+18,19.3518666015625,-7.479611682891845,-2.1496897459030153,-3.22138774394989,1.690766749448604e+18,19.34560390625,-7.735260200500488,-2.675400984287262,-2.7257962942123415,,,,,,,,,,,,,1.6907667494548667e+18,19.3518666015625,-2.352333831787109,46.970427703857425,-25.060308837890624,1.6907667494535583e+18,19.35055810546875,36.97019653320312,68.91516723632813,103.98121643066406,1.6907667494548667e+18,19.3518666015625,1.38985281489341,-0.0625388789764893,0.6765363331617766,-1.3733593787148102,0.2016791439660833,-0.7027528269362375,-1.3602706090863037
4.4,1.6907667495049754e+18,19.401975488281252,-13.00645106824696,33.846958750392794,-6.706240215544699,1.6907667494987126e+18,19.3957125,-1.306549072265625,4.22454833984375,-1.1020843505859377,1.6907667495049754e+18,19.401975488281252,0.2137529111370817,8.765161171916127,-4.292422936005591,1.6907667495049754e+18,19.401975488281252,-1.4172994405031203,10.331443214416504,0.9660985231399536,1.6907667494987126e+18,19.3957125,-2.1558338552713394,9.400718784332277,-0.3047471135854721,,,,,,,,,,,,,1.6907667495049754e+18,19.401975488281252,-3.979431915283203,39.05739669799805,-36.12404937744141,1.690766749505556e+18,19.402555859375,33.290313720703125,61.29078063964844,94.20897521972655,1.6907667495049754e+18,19.401975488281252,0.9207822744593004,-0.0489564876077517,0.6006917786212538,-1.6268561581793517,0.3522138844181154,-0.7110914000964732,-1.106272271705654
4.45,1.6907667495550843e+18,19.452084228515623,19.40042887666613,22.858201257498266,2.0609409471178055,1.6907667495488215e+18,19.445821484375,1.2707916259765626,3.3164031982421873,-0.367144775390625,1.6907667495550843e+18,19.452084228515623,-3.121863082207143,8.06201500708401,-4.570872037760913,1.6907667495550843e+18,19.452084228515623,-0.5872919405810535,-1.8398100852966308,4.758382725715637,1.6907667495488215e+18,19.445821484375,-0.5766999036073684,-0.5779515266418457,6.233511447906494,,,,,,,,,,,,,1.6907667495550843e+18,19.452084228515623,-21.79050140380859,34.13466262817383,-35.273614501953126,1.6907667495523556e+18,19.44935565185547,15.118522644042969,55.42910385131836,94.95891189575195,1.6907667495550843e+18,19.452084228515623,1.3506048269561246,-0.0621948835744573,0.6601438024461384,-0.9775881075970476,0.4718191723109963,-0.5785711793241539,-0.9680025782152604
4.5,1.6907667496051932e+18,19.502193310546875,16.971499207447543,-6.030539340807795,12.917224737021323,1.6907667495989304e+18,19.495930322265625,1.952886962890625,0.1720306396484375,0.81654052734375,1.6907667496051932e+18,19.502193310546875,-1.3473583996736629,7.886105131757259,-5.540030665910243,1.6907667496051932e+18,19.502193310546875,-0.8536523938179016,-5.377168369293213,-6.236507558822632,1.6907667495989304e+18,19.495930322265625,-0.8344458758831024,-5.724923038482666,-5.590342855453491,,,,,,,,,,,,,1.6907667496051932e+18,19.502193310546875,-14.499920272827149,31.245052337646484,-40.72433166503906,1.690766749599152e+18,19.496152099609375,25.547164916992188,53.96799011230469,89.39426879882812,1.6907667496051932e+18,19.502193310546875,1.2224770875931248,0.0236650168158853,0.6310737097425061,-1.33399601677873,0.4108486060851696,-0.6545473109281507,-0.9342944774425946
4.55,1.690766749655302e+18,19.552302099609378,-8.774122944624423,-7.087602403929234,11.235616401382684,1.6907667496490394e+18,19.5460392578125,-0.7356781005859375,0.0579833984375,0.5213043212890625,1.690766749655302e+18,19.552302099609378,1.438558332527205,7.592748675988315,-6.027508711714148,1.690766749655302e+18,19.552302099609378,-0.7140805900096894,2.3155457764863967,-4.290580821037293,1.6907667496490394e+18,19.5460392578125,-0.7783441603183746,1.784154975414276,-5.058036184310913,,,,,,,,,,,,,1.690766749655302e+18,19.552302099609378,0.3471656799316406,31.285311126708983,-43.73983306884766,1.6907667496511462e+18,19.54814614257813,39.450601196289064,53.822488403320314,86.73014526367187,1.690766749655302e+18,19.552302099609378,0.7154599221706797,-0.0012702074612907,0.510654944945897,-1.8039637931335288,0.4061152288164022,-0.7569568451600815,-0.8859405603615806
4.6,1.690766749705411e+18,19.602411083984375,-8.028124544824362,-4.902309685477614,11.821875373221038,1.6907667496991483e+18,19.59614814453125,-0.6407684326171875,0.2607330322265625,0.6067413330078125,1.690766749705411e+18,19.602411083984375,1.853269058314413,7.604735115666985,-5.895208261011243,1.690766749705411e+18,19.602411083984375,2.1216007709503173,-1.60954008102417,-0.1245993733406066,1.6907667496991483e+18,19.59614814453125,1.6994050920009611,-1.0185839250683784,-0.4260840285569429,,,,,,,,,,,,,1.690766749705411e+18,19.602411083984375,1.590643310546875,31.77489013671875,-43.36068267822266,1.6907667497031434e+18,19.600143457031248,40.342959594726565,54.66495056152344,87.4228515625,1.690766749705411e+18,19.602411083984375,0.559173532772855,-0.0428354153700958,0.4805162117585569,-1.8769121815360503,0.4173760614162604,-0.7698033613352148,-0.8879627469039149
4.65,1.69076674975552e+18,19.652519970703125,-5.470655925554334,4.61475016709745,13.004514079608915,1.690766749749257e+18,19.64625708007812,-0.3653411865234375,1.3257049560546874,0.8844268798828125,1.69076674975552e+18,19.652519970703125,1.9566259724144637,8.564222653794884,-4.301919896956086,1.69076674975552e+18,19.652519970703125,4.905978393554688,0.2540274500846862,1.036909782886505,1.690766749749257e+18,19.64625708007812,4.668500518798828,-0.1132822945713996,0.9560904502868652,,,,,,,,,,,,,1.69076674975552e+18,19.652519970703125,3.193711853027344,38.744092559814455,-36.954122924804686,1.6907667497551396e+18,19.652139697265625,41.66854248046875,62.08732604980469,94.3555877685547,1.69076674975552e+18,19.652519970703125,0.4796626827080157,-0.0938775446113496,0.526302297427252,-2.0010352229802293,0.3502413926447812,-0.7682517419048327,-1.066410468685639
4.7,1.690766749805629e+18,19.702628857421875,-3.65601864958167,4.911323363729715,8.710229441384673,1.690766749799366e+18,19.6963658203125,-0.244647216796875,1.4519561767578124,0.68233642578125,1.690766749805629e+18,19.702628857421875,1.2142622612418978,9.48845276677191,-2.034776256804615,1.690766749805629e+18,19.702628857421875,5.246463203430176,1.4617793440818787,1.1739804923534394,1.690766749799366e+18,19.6963658203125,5.213251399993896,1.655627965927124,1.3085854053497314,,,,,,,,,,,,,1.690766749805629e+18,19.702628857421875,-1.1811553955078125,46.8129280090332,-26.120895385742188,1.6907667498071355e+18,19.704135546875,36.860330200195314,70.26256408691407,106.03125,1.690766749805629e+18,19.702628857421875,0.2721569857426242,-0.1996013851040363,0.5864150795111867,-2.1314648823412545,0.306335810831052,-0.7217111176278015,-1.325419328943277
4.75,1.690766749855737e+18,19.75273740234375,-7.547342431075573,25.41000404763937,1.7622553176023068,1.6907667498494746e+18,19.746474609375,-0.6509979248046875,3.5166259765625,0.316497802734375,1.690766749855737e+18,19.75273740234375,0.9855244008103384,9.651701430350542,0.9437609584195724,1.690766749855737e+18,19.75273740234375,6.787014579772949,-7.408375096321106,0.8473868906497956,1.6907667498494746e+18,19.746474609375,6.591612720489502,-5.293491977453232,-0.3113385977223516,,,,,,,,,,,,,1.690766749855737e+18,19.75273740234375,-1.7989814758300782,51.686580657958984,-13.634104919433591,1.690766749853932e+18,19.750931884765624,37.41083908081055,75.21938705444336,119.9777488708496,1.690766749855737e+18,19.75273740234375,-1.195287385969828,-0.2742845823469552,0.6409133767942745,1.3540797300465064,0.1847680714786527,-0.689117783539458,-1.402379470066208
4.8,1.6907667499058463e+18,19.802846484375,30.616998223108048,29.87600777305007,-16.11182168998003,1.6907667498995835e+18,19.796583447265625,2.9160064697265624,4.01614990234375,-1.259930419921875,1.6907667499058463e+18,19.802846484375,-2.1476066486882415,8.821712028082013,3.6250718980106713,1.6907667499058463e+18,19.802846484375,2.0258588500320913,-0.1386888742446902,5.0848993241786955,1.6907667498995835e+18,19.796583447265625,3.0379230201244356,-2.4628939419984817,5.998203551769256,,,,,,,,,,,,,1.6907667499058463e+18,19.802846484375,-11.394956588745115,52.13427505493164,1.5678131103515625,1.6907667499007286e+18,19.797728515625,25.96442565917969,74.60560913085938,133.05664978027343,1.6907667499058463e+18,19.802846484375,-2.4691520630367556,-0.2453548088084499,0.7802172232685314,1.0478496550948115,0.0115728738061986,-0.5731325632085282,-1.1226691221393943
4.85,1.6907667499559552e+18,19.852955322265625,0.7728285975107549,-1.121217847645879,-11.649528275716303,1.6907667499496924e+18,19.84669248046875,-0.2035980224609375,0.839239501953125,-0.8486083984375,1.6907667499559552e+18,19.852955322265625,-2.310624119246453,8.8760660171777,3.453606960941851,1.6907667499559552e+18,19.852955322265625,-1.7831335067749023,-0.416843318939209,-1.33189155459404,1.6907667499496924e+18,19.84669248046875,-1.6968312740325928,-1.1819865703582764,-1.0502184569835662,,,,,,,,,,,,,1.6907667499559552e+18,19.852955322265625,-14.960249328613282,51.66326217651367,2.40994873046875,1.6907667499527265e+18,19.84972626953125,23.770843505859375,74.378857421875,132.62587890625,1.6907667499559552e+18,19.852955322265625,-2.549792688028058,-0.2420429394605026,0.78557135069663,0.9808027462455,0.0246877820322093,-0.5685947878178697,-1.132884913334364
4.9,1.6907667500060644e+18,19.903064306640623,-0.4854271338495611,-12.634716072289944,-9.3637178997916,1.690766749999801e+18,19.8968013671875,-0.161724853515625,-0.3375762939453125,-0.675689697265625,1.6907667500060644e+18,19.903064306640623,-1.187281812179461,9.307494258979558,2.8191678955632447,1.6907667500060644e+18,19.903064306640623,-1.9371904134750368,3.4837899684906004,-1.6618851900100708,1.690766749999801e+18,19.8968013671875,-1.80178382396698,3.759699726104736,-1.685536217689514,1.6907667500005128e+18,19.8975126953125,54.12072845827788,0.8199999929131034,15.986020186374386,49.27540707357519,73.15929886233062,201.0937375934174,4.582358135818632,3.5814146573505874,-122.87217026389264,3.3099999427790947,1.6907667500060644e+18,19.903064306640623,-10.853496170043943,52.69613876342773,-1.2092254638671875,1.6907667500047252e+18,19.901725341796872,28.0736328125,75.38545532226563,129.14976196289064,1.6907667500060644e+18,19.903064306640623,-2.467072642035969,-0.2641038186282894,0.7432704194734382,1.1812117167068743,0.0858053799400363,-0.6078343020352261,-1.2521296970738294
4.95,1.690766750056173e+18,19.953173046875,-3.313990809624195,-11.120268020715711,-10.41113845601201,1.6907667500499103e+18,19.9469103515625,-0.3667816162109375,-0.16390380859375,-0.9129730224609376,1.690766750056173e+18,19.953173046875,-0.254566844068811,9.68066460688889,1.360307853778638,1.690766750056173e+18,19.953173046875,-5.075626373291016,-2.432699370384216,-1.675170946121216,1.6907667500499103e+18,19.9469103515625,-4.46842041015625,-1.5060045331716538,-1.5912910461425782,,,,,,,,,,,,,1.690766750056173e+18,19.953173046875,-6.1780132293701175,52.43988265991211,-8.873699951171876,1.6907667500567196e+18,19.95371953125,32.83448486328125,74.96267395019531,120.73568725585938,1.690766750056173e+18,19.953173046875,-2.2521819542925097,-0.2347081672437273,0.7011927878537507,1.4355112411040438,0.1453080714244806,-0.6560101957360066,-1.4285911548803696
5.0,1.690766750106282e+18,20.00328208007813,-8.39839437821269,11.681768515776993,-10.88645692675352,1.690766750100019e+18,19.997019042968752,-0.755560302734375,2.0378204345703126,-1.319140625,1.690766750106282e+18,20.00328208007813,0.6794879920601844,9.483183418840763,-2.1087911438100413,1.690766750106282e+18,20.00328208007813,-7.582493877410888,0.5577925205230716,-1.4076129972934723,1.690766750100019e+18,19.997019042968752,-8.022926235198975,-1.4532410860061646,-1.839005321264267,,,,,,,,,,,,,1.690766750106282e+18,20.00328208007813,1.021198272705078,47.44435043334961,-24.243971252441405,1.6907667501035167e+18,20.000516662597654,40.801231384277344,68.62213897705078,103.44755935668944,1.690766750106282e+18,20.00328208007813,0.8396735012898965,-0.0599657031439048,0.6501454447075207,-1.925870867248712,0.2021291721010859,-0.7273606299760613,-1.340343160877052
5.05,1.690766750156391e+18,20.0533908203125,-4.2358158488339175,40.26317475255728,-4.090646681112051,1.690766750150128e+18,20.047127880859374,-0.556243896484375,5.042337036132812,-0.8825225830078125,1.690766750156391e+18,20.0533908203125,-0.9405977414950356,8.716086818336844,-4.307614192301035,1.690766750156391e+18,20.0533908203125,-2.9645968437194825,8.268111491203308,2.603680157661438,1.690766750150128e+18,20.047127880859374,-3.060128688812256,9.495933055877686,1.9177396774291993,,,,,,,,,,,,,1.690766750156391e+18,20.0533908203125,-8.452691650390625,39.092682647705075,-35.14514923095703,1.6907667501503132e+18,20.04731328125,28.55218811035156,61.1734130859375,95.09876708984376,1.690766750156391e+18,20.0533908203125,1.049316442365147,-0.078536702127076,0.617097940729009,-1.3714272365118905,0.4047824032564898,-0.6666101223835814,-1.0970903367348055
5.1,1.6907667502064996e+18,20.10349970703125,29.303694558264613,5.881771622524261,15.163905931702256,1.6907667502002368e+18,20.097236865234372,2.7347869873046875,1.4354248046875,0.9287506103515624,1.6907667502064996e+18,20.10349970703125,-2.4110341954657435,7.468116684860587,-5.819037109287381,1.6907667502064996e+18,20.10349970703125,-2.744781470298767,-6.857683277130127,0.9260799407958984,1.6907667502002368e+18,20.097236865234372,-2.91383273601532,-5.75205152630806,2.829462194442749,,,,,,,,,,,,,1.6907667502064996e+18,20.10349970703125,-18.324118041992183,29.179841613769533,-40.45601501464843,1.690766750202307e+18,20.09930712890625,20.5299072265625,51.019561767578125,89.4452117919922,1.6907667502064996e+18,20.10349970703125,1.278986772388414,0.0185944525323737,0.6361414868703226,-1.1738134352820044,0.4666710836713936,-0.6115219666515519,-0.8671299275780919
