seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
2.65,1.6897266496626483e+18,137.6516482421875,3.714474228777289,2.25297158544898,-4.643099069581926,1.689726649660144e+18,137.64914409179687,0.0933258056640625,1.1975311279296874,-0.431707763671875,1.6897266496626483e+18,137.6516482421875,-2.967004295119941,9.339662953560948,0.3641819283093884,1.6897266496626483e+18,137.6516482421875,-0.3493922531604766,-0.282786801457405,-0.2976151838898658,1.6897266496651546e+18,137.65415463867186,-0.3829430162906647,-0.2914108663797378,-0.3758093066513539,,,,,,,,,,,,,1.6897266496626483e+18,137.6516482421875,-23.605767440795898,44.349919128417966,-24.27207717895508,1.6897266496582843e+18,137.64728432617187,6.507659912109375,56.1891845703125,55.05647583007813,1.6897266496626483e+18,137.6516482421875,2.548814223411482,0.2189385921151341,-0.7605854558477447,0.1218716426824965,-0.2697833447031043,0.5484291722999914,-1.2609911168178545
2.7,1.689726649712752e+18,137.70175170898438,4.520541605092883,3.415524599950314,-5.293393641931415,1.6897266497102477e+18,137.69924780273436,0.2198028564453125,1.321514892578125,-0.53980712890625,1.689726649712752e+18,137.70175170898438,-2.4026906423340737,9.500624733698368,-0.0844022684167884,1.689726649712752e+18,137.70175170898438,-1.315601658821106,-0.9600796043872832,-2.0320670127868654,1.689726649715258e+18,137.70425810546874,-1.365341567993164,-1.0017208218574525,-2.0982045412063597,,,,,,,,,,,,,1.689726649712752e+18,137.70175170898438,-20.64101791381836,44.76945343017578,-26.107501220703124,1.6897266497102996e+18,137.69929951171875,9.82396240234375,56.6518310546875,53.06346740722656,1.689726649712752e+18,137.70175170898438,2.4081395188377153,0.204079961930884,-0.7417071052325664,-0.0458370584661504,-0.2688568287595601,0.5792913398617923,-1.321888632540568
2.75,1.6897266497628557e+18,137.75185571289063,2.7635418553181736,4.792956745833158,0.8291824259606748,1.6897266497603515e+18,137.7493517089844,0.126300048828125,1.4920501708984375,0.0111663818359375,1.6897266497628557e+18,137.75185571289063,-1.1486827922896294,9.67289946739316,-1.015900081801638,1.6897266497628557e+18,137.75185571289063,-2.0362356185913084,-0.1566210150718689,-2.950923728942871,1.689726649765362e+18,137.7543618652344,-2.042193603515625,0.0246877133846283,-2.9648109912872314,,,,,,,,,,,,,1.6897266497628557e+18,137.75185571289063,-13.90992317199707,44.38576202392578,-30.402159118652342,1.6897266497623168e+18,137.75131679687502,16.701004028320312,56.1609375,48.606878662109374,1.6897266497628557e+18,137.75185571289063,1.7491582564333743,0.1760938217678946,-0.695801987411584,-0.7449914416473163,-0.2722236585380637,0.6403699608017146,-1.4059436767897142
2.8,1.6897266498129595e+18,137.80195952148438,-4.986441791530251,6.177260297242403,6.692460228899717,1.6897266498104556e+18,137.79945561523436,-0.4874114990234375,1.5789337158203125,0.4893341064453125,1.6897266498129595e+18,137.80195952148438,0.0355622432698728,9.610225393719672,-1.9251556645868717,1.6897266498129595e+18,137.80195952148438,-1.685248589515686,2.668196272850037,-2.254830002784729,1.6897266498154662e+18,137.80446616210938,-1.6683721780776977,2.6431778192520143,-2.1942562103271483,,,,,,,,,,,,,1.6897266498129595e+18,137.80195952148438,-10.7985107421875,43.058544921875,-33.39895172119141,1.6897266498143322e+18,137.80333232421876,19.34224853515625,54.40089416503906,45.404971313476565,1.6897266498129595e+18,137.80195952148438,0.8284041196744962,0.1892665714104026,-0.6296093994647332,-1.5753715721601158,-0.3179837980809942,0.6825421258345743,-1.3717015243195974
2.85,1.6897266498630636e+18,137.85206342773438,0.5647874662296475,1.21534223849833,4.52035642855823,1.6897266498605594e+18,137.84955927734376,0.1244659423828125,1.0724578857421876,0.170574951171875,1.6897266498630636e+18,137.85206342773438,0.7300569315787777,9.393604387106894,-2.7051924399107694,1.6897266498630636e+18,137.85206342773438,-1.362929129600525,1.352249813079834,-1.7860337257385257,1.6897266498655695e+18,137.8545695800781,-1.3320516109466554,1.2966904759407043,-1.7627272367477418,,,,,,,,,,,,,1.6897266498630636e+18,137.85206342773438,-10.55764274597168,41.1060188293457,-35.581024169921875,1.6897266498611448e+18,137.85014471435548,19.638343811035156,52.63679122924805,43.43082046508789,1.6897266498630636e+18,137.85206342773438,0.4670439890234716,0.2076686446109808,-0.5734716626788298,-1.830347507842897,-0.3655040080477297,0.7028865365883809,-1.280611459965657
2.9,1.689726649913167e+18,137.9021669433594,-4.677312830898762,-1.896772362989187,0.1331412269890307,1.689726649910663e+18,137.89966293945312,-0.3438140869140625,0.7228363037109375,-0.360931396484375,1.689726649913167e+18,137.9021669433594,1.2609667292716351,9.136838417110445,-3.323744024971127,1.689726649913167e+18,137.9021669433594,-1.4005955934524537,0.045569385588169,-0.8100011587142945,1.689726649915673e+18,137.90467338867188,-1.4248318672180176,0.0272840956225991,-0.7781900405883789,,,,,,,,,,,,,1.689726649913167e+18,137.9021669433594,-9.309477996826171,39.306208801269534,-37.524332427978514,1.689726649907956e+18,137.89695600585938,20.880130004882812,50.98312072753906,41.70008850097656,1.689726649913167e+18,137.9021669433594,0.3289708394507594,0.2052369443311851,-0.535006063077288,-1.9330033060727232,-0.3865141010421252,0.7225773308524331,-1.199732203927352
2.95,1.689726649963271e+18,137.95227045898437,-2.983785918572843,-2.081474850389361,1.806010726568103,1.6897266499607667e+18,137.9497665527344,-0.1393218994140625,0.6884490966796875,-0.183026123046875,1.689726649963271e+18,137.95227045898437,1.642225004277229,8.815466294786333,-3.9636651457965377,1.689726649963271e+18,137.95227045898437,-1.3828657388687131,-1.146718537807465,-0.5804595053195953,1.689726649965777e+18,137.954776953125,-1.358590579032898,-1.205101382732391,-0.5648848056793213,,,,,,,,,,,,,1.689726649963271e+18,137.95227045898437,-7.593281555175781,36.57110595703125,-40.02680435180664,1.6897266499599693e+18,137.94896914062502,22.69634094238281,48.17745361328125,39.137936401367185,1.689726649963271e+18,137.95227045898437,0.3177991275690756,0.1795523892369745,-0.5097057109721523,-1.9628165556429955,-0.3955173870820134,0.7425207481804217,-1.1177922262008024
3.0,1.6897266500133742e+18,138.00237421875,-3.9104147340285778,-2.507483872847557,5.871850064873099,1.6897266500108703e+18,137.99987016601565,-0.18502197265625,0.613079833984375,0.1669097900390625,1.6897266500133742e+18,138.00237421875,2.096298325511813,8.570201962013245,-4.279646339636445,1.6897266500133742e+18,138.00237421875,-0.6642756283283233,-1.5676097631454469,0.0176883019506931,1.6897266500158807e+18,138.00488056640626,-0.623769998550415,-1.5536613464355469,0.063559217005968,,,,,,,,,,,,,1.6897266500133742e+18,138.00237421875,-3.9527416229248047,34.39848022460937,-42.05400085449219,1.6897266500119844e+18,138.00098432617187,26.38905029296875,46.133856201171874,37.22620544433594,1.6897266500133742e+18,138.00237421875,0.3296808457736545,0.1446763691535936,-0.4990880503536145,-2.0260437977929326,-0.3794598156184524,0.7654024049187107,-1.0632703316230094
3.05,1.689726650063478e+18,138.0524779296875,-4.412638162830471,-3.661244275275469,6.328692383203506,1.6897266500609738e+18,138.04997392578125,-0.2342132568359375,0.4967742919921875,0.2159515380859375,1.689726650063478e+18,138.0524779296875,2.13670980165109,8.57761708980143,-4.244419835693538,1.689726650063478e+18,138.0524779296875,0.2696000013500452,-0.573002889752388,1.0380146265029908,1.6897266500609738e+18,138.0499737548828,0.2084230408072471,-0.663702292367816,0.9884071052074432,,,,,,,,,,,,,1.689726650063478e+18,138.0524779296875,-2.121131896972656,33.775569915771484,-42.57110366821289,1.6897266500639985e+18,138.05299843749998,27.93230285644531,45.76678466796875,36.85129089355469,1.689726650063478e+18,138.0524779296875,0.386658603468184,0.1205175926508525,-0.5109065727907156,-2.0369248921623924,-0.3605190559740171,0.7709720053339018,-1.0648582165428464
3.1,1.6897266501135813e+18,138.10258125,-2.0233016829447448,-2.8713932897454497,4.704716152322292,1.6897266501110774e+18,138.10007744140626,-0.0299041748046875,0.633734130859375,0.0597625732421875,1.6897266501135813e+18,138.10258125,1.473233646941185,8.878205834911466,-3.8825771712931982,1.6897266501135813e+18,138.10258125,1.3604755401611328,0.7624480962753296,1.6673471927642822,1.689726650106067e+18,138.09506704101562,1.2351863861083985,0.6537624835968018,1.6472708940505982,,,,,,,,,,,,,1.6897266501135813e+18,138.10258125,-3.9754878997802736,35.24897003173828,-41.62137985229492,1.6897266501108116e+18,138.09981170654297,25.368953704833984,47.53561782836914,38.13541793823242,1.6897266501135813e+18,138.10258125,0.4943795298082911,0.1266532042349599,-0.5451031635222228,-1.9309064700948768,-0.3572259842349664,0.7476228007654461,-1.132913037113695
3.15,1.689726650163685e+18,138.15268520507811,9.27935747948885,6.066954820726513,-6.31587603934586,1.6897266501611812e+18,138.15018115234375,1.04840087890625,1.6147918701171875,-1.064630126953125,1.689726650163685e+18,138.15268520507811,0.6852799902389943,9.188867762650847,-3.3511319734689593,1.689726650163685e+18,138.15268520507811,0.6828378409147262,1.327083134651184,0.8006585955619812,1.6897266501561708e+18,138.14517075195312,0.9842797629535198,1.1977898120880126,0.9901197552680968,,,,,,,,,,,,,1.689726650163685e+18,138.15268520507811,-8.326649856567382,37.92896041870117,-39.22033767700195,1.689726650157623e+18,138.14662314453125,21.400051879882813,49.930963134765626,40.34384460449219,1.689726650163685e+18,138.15268520507811,0.6124292168724828,0.1526373302169694,-0.5777344957308703,-1.7712015949752775,-0.3622715920516927,0.7152219431912243,-1.2141777137328695
3.2,1.6897266502137887e+18,138.20278872070313,6.247794553670883,3.6118984697306153,-8.771735406513809,1.6897266502112847e+18,138.2002848144531,0.635589599609375,1.2384552001953124,-1.1883514404296875,1.6897266502137887e+18,138.20278872070313,0.3553239228495582,9.140637224871517,-3.531198968475163,1.6897266502137887e+18,138.20278872070313,-1.000187909603119,0.5208893172442913,-0.0107132770121097,1.6897266502062743e+18,138.19527436523435,-0.9183144509792328,0.8292192026972771,0.0262162642553448,,,,,,,,,,,,,1.6897266502137887e+18,138.20278872070313,-11.671880722045898,37.64975128173828,-38.87195358276367,1.6897266502096356e+18,138.19863540039063,18.239346313476563,49.37631530761719,40.44009704589844,1.6897266502137887e+18,138.20278872070313,0.6560038346393758,0.1613908258211329,-0.574925179145414,-1.671402040460448,-0.3889574159668501,0.7014662800019705,-1.2004298365557216
3.25,1.6897266502638925e+18,138.25289228515626,-1.403542037268877,4.182216594402194,3.221396580174565,1.6897266502613883e+18,138.25038842773438,-0.09554443359375,1.3938262939453123,-0.029754638671875,1.6897266502638925e+18,138.25289228515626,0.269797783235684,9.022493543623684,-3.832785901616216,1.6897266502638925e+18,138.25289228515626,-0.1218753643333911,-0.1591237317770719,0.1066442877054214,1.689726650256378e+18,138.2453780761719,-0.2654768394306302,-0.0415003523230552,0.2564862683415413,,,,,,,,,,,,,1.6897266502638925e+18,138.25289228515626,-12.320314407348633,36.30607452392578,-40.10421142578125,1.689726650261649e+18,138.2506489746094,17.74317626953125,48.09189453125,39.216607666015626,1.6897266502638925e+18,138.25289228515626,0.6838240665525854,0.1496143002903774,-0.5707544828092916,-1.641104348356332,-0.4005996478496029,0.7009764659432842,-1.16818097155207
3.3,1.6897266503139963e+18,138.30299624023436,-3.0077041524400188,1.9394203660088776,5.616411193374991,1.689726650311492e+18,138.30049208984374,-0.3135223388671875,1.03358154296875,0.1864013671875,1.6897266503139963e+18,138.30299624023436,0.4027227152059599,8.992773060525058,-3.890461027184725,1.6897266503139963e+18,138.30299624023436,-0.067997744679451,1.2818662032485009,-0.5163194797933102,1.6897266503064817e+18,138.2954815917969,-0.1386152951978147,0.8610397696495056,-0.6549797564744949,,,,,,,,,,,,,1.6897266503139963e+18,138.30299624023436,-12.12602996826172,35.893611145019534,-40.25738525390625,1.689726650313661e+18,138.3026609375,17.87647705078125,47.70541687011719,39.14607543945313,1.6897266503139963e+18,138.30299624023436,0.6339471475220542,0.1552935210225453,-0.5613854641126654,-1.67392515536512,-0.4052664279180713,0.7045345177495592,-1.1605275897919145
3.35,1.6897266503640996e+18,138.35309956054687,-2.352971590336561,-5.853727431300878,6.7543151535969965,1.6897266503615954e+18,138.35059560546875,-0.2356842041015625,0.3835601806640625,0.3187530517578125,1.6897266503640996e+18,138.35309956054687,0.0229344730237056,9.10813570352614,-3.6257819167500727,1.6897266503640996e+18,138.35309956054687,1.390000855922699,1.9200533866882323,0.4563731074333191,1.6897266503565852e+18,138.3455853515625,1.1828636050224304,1.9381424188613892,0.4228848293423652,,,,,,,,,,,,,1.6897266503640996e+18,138.35309956054687,-14.77718276977539,36.40991439819336,-39.110285949707034,1.689726650360472e+18,138.34947204589844,14.548812866210938,48.5412483215332,40.731964111328125,1.6897266503640996e+18,138.35309956054687,0.644090037278914,0.1901692344577571,-0.561777278344269,-1.5748443184779386,-0.4280193729419022,0.6817241284719978,-1.1915885210555772
3.4,1.6897266504142031e+18,138.403203125,-3.6969688503205775,5.0242112579542395,3.7646339226013423,1.6897266504116992e+18,138.40069921875002,-0.400128173828125,1.4568817138671877,0.0660919189453125,1.6897266504142031e+18,138.403203125,-0.1930999471498047,9.367753555822372,-2.886111375571191,1.6897266504142031e+18,138.403203125,1.5252110481262209,-0.4433822870254517,-0.3346420586109161,1.689726650406689e+18,138.39568891601562,1.580959606170654,0.0867482498288154,-0.2703834444284439,,,,,,,,,,,,,1.6897266504142031e+18,138.403203125,-17.216411972045897,39.25904159545898,-35.594878387451175,1.6897266504072837e+18,138.39628374023437,12.859747314453124,51.35328674316406,44.059756469726565,1.6897266504142031e+18,138.403203125,0.6646092188801462,0.2300039196711816,-0.575355594549945,-1.505607360047463,-0.4227284484444423,0.6612225942284301,-1.271220302783041
3.45,1.689726650464307e+18,138.45330698242188,-2.6416420510202645,-0.8805780182552339,-0.8406513445712627,1.689726650461803e+18,138.4508029296875,-0.26756591796875,0.87957763671875,-0.3269500732421875,1.689726650464307e+18,138.45330698242188,-0.105046067283498,9.549802080034612,-2.2177018268862367,1.689726650464307e+18,138.45330698242188,1.2670999765396118,-0.9720234096050262,1.0061547785997391,1.6897266504567926e+18,138.4457923828125,1.3329635620117188,-1.2888858556747436,0.69796072691679,,,,,,,,,,,,,1.689726650464307e+18,138.45330698242188,-14.88051986694336,41.79467086791992,-33.27431106567383,1.689726650459297e+18,138.44829692382814,15.333303833007813,53.796023559570315,46.27916870117187,1.689726650464307e+18,138.45330698242188,0.716613403846782,0.2331192378180904,-0.5999291412372949,-1.519946159992408,-0.3811161512875016,0.6635369323114133,-1.342038118710811
3.5,1.6897266505144102e+18,138.5034103515625,1.0095136467805876,-0.5613800835520029,-3.804288004502058,1.6897266505119063e+18,138.50090629882814,0.0331939697265625,0.9244659423828124,-0.575323486328125,1.6897266505144102e+18,138.5034103515625,-0.7438171102382242,9.622594695236083,-1.730388090185523,1.6897266505144102e+18,138.5034103515625,0.6055553257465363,0.5563696313649417,0.9901755809783936,1.689726650506896e+18,138.49589614257812,0.7468092799186706,0.6501153357326984,1.1867068767547608,,,,,,,,,,,,,1.6897266505144102e+18,138.5034103515625,-17.062816047668456,42.61023025512695,-30.96730194091797,1.689726650511308e+18,138.50030791015627,12.749285888671874,54.48915405273438,48.58844909667969,1.6897266505144102e+18,138.5034103515625,1.0769105260983918,0.238329357820572,-0.6304851173632542,-1.1634644084979362,-0.3746804560722016,0.6365707117926069,-1.3767739152699814
3.55,1.6897266505645143e+18,138.55351406250003,0.1624803972329199,-1.6498843453109262,-3.105429015469849,1.6897266505620104e+18,138.55101020507814,-0.10966796875,0.803521728515625,-0.46328125,1.6897266505645143e+18,138.55351406250003,-1.2306534532985836,9.59435410465777,-1.6029480266736449,1.6897266505645143e+18,138.55351406250003,-0.0751922221854328,0.8420774787664413,1.146025276184082,1.6897266505569997e+18,138.54599965820313,-0.0199133053421973,0.6490066317841411,1.0865081906318663,,,,,,,,,,,,,1.6897266505645143e+18,138.55351406250003,-19.61953659057617,42.45529327392578,-29.968120574951172,1.6897266505633172e+18,138.55231723632812,10.20589599609375,54.2236083984375,49.45975341796875,1.6897266505645143e+18,138.55351406250003,1.3052591353003358,0.2391704780201063,-0.6450319665860095,-0.9200234995623584,-0.3829211230157823,0.6164355037266369,-1.362656564299619
3.6,1.6897266506146176e+18,138.60361782226562,0.6092261228322983,-0.6690388449513912,0.3532214633710681,1.689726650612114e+18,138.60111372070313,-0.1301788330078125,0.9099273681640624,-0.1055877685546875,1.6897266506146176e+18,138.60361782226562,-1.8289520416945215,9.509030041567682,-1.5408351816925403,1.6897266506146176e+18,138.60361782226562,0.014315715059638,1.9250031232833864,0.912687349319458,1.6897266506071035e+18,138.59610336914062,-0.0496392957866191,1.8162245750427248,0.8973975658416748,,,,,,,,,,,,,1.6897266506146176e+18,138.60361782226562,-23.29644470214844,41.573987579345705,-29.126782989501955,1.6897266506101253e+18,138.59912524414062,6.5295562744140625,53.39143371582031,50.37044525146485,1.6897266506146176e+18,138.60361782226562,1.4588073255526188,0.2496051325974139,-0.6512810901391312,-0.702360022772403,-0.4110880831599899,0.5867800001187655,-1.3239791214529784
3.65,1.6897266506647212e+18,138.6537212890625,1.9012906587442755,0.5018768073213099,2.0590853239268063,1.6897266506622172e+18,138.65121733398436,-0.04847412109375,1.0085357666015624,0.0899810791015625,1.6897266506647212e+18,138.6537212890625,-2.464137541526258,9.410537401729226,-1.2229702345456928,1.6897266506647212e+18,138.6537212890625,0.6060414910316467,0.8721121102571487,1.1904018878936768,1.689726650657207e+18,138.64620712890627,0.521472030878067,1.1834008932113649,1.2019737720489505,,,,,,,,,,,,,1.6897266506647212e+18,138.6537212890625,-27.453196334838868,40.93233795166016,-27.131421661376955,1.6897266506569352e+18,138.64593515625,2.263897705078125,52.708169555664064,52.441464233398435,1.6897266506647212e+18,138.6537212890625,1.6258615410757256,0.2679305979774148,-0.6604645650160885,-0.4632524425945677,-0.4351862348603424,0.5499863670443185,-1.2858321234441523
3.7,1.6897266507148252e+18,138.70382509765625,2.9355000265705584,0.2540651281529665,0.1828208675981313,1.6897266507123213e+18,138.7013211914063,-0.0011383056640625,0.9922607421875,-0.091009521484375,1.6897266507148252e+18,138.70382509765625,-2.913503357270062,9.326931832994818,-0.8201272320413588,1.6897266507148252e+18,138.70382509765625,0.9372450947761536,-0.4142930895090103,0.6297045946121216,1.6897266507073103e+18,138.69631044921874,0.956768238544464,-0.3317414954304695,0.710789293050766,,,,,,,,,,,,,1.6897266507148252e+18,138.70382509765625,-29.898801803588867,40.45784225463867,-25.19944458007813,1.689726650708946e+18,138.69794594726562,0.0850128173828125,52.309384155273435,54.30326538085937,1.6897266507148252e+18,138.70382509765625,1.8237467569130472,0.268987274233564,-0.6828704380189549,-0.2749556929088643,-0.4268045849584339,0.5282874823341154,-1.2567504809820682
3.75,1.6897266507649285e+18,138.75392841796875,2.691952142326534,2.0730405502343174,-4.792533201271891,1.6897266507624243e+18,138.7514244628906,-0.0451080322265625,1.1465362548828124,-0.5591522216796875,1.6897266507649285e+18,138.75392841796875,-3.1542724829027056,9.268532484804986,-0.5561730018151552,1.6897266507649285e+18,138.75392841796875,0.2703816886991262,0.1934175444766878,0.416480004787445,1.6897266507574144e+18,138.74641435546874,0.3862699955701827,0.0394469037652015,0.4802132129669189,,,,,,,,,,,,,1.6897266507649285e+18,138.75392841796875,-30.624394989013673,40.418827056884766,-24.02511978149414,1.6897266507609595e+18,138.749959375,-0.62877197265625,52.23841552734375,55.45084228515625,1.6897266507649285e+18,138.75392841796875,1.946726604666166,0.2664030823991997,-0.6992991214790036,-0.1748038532510959,-0.4144844289178069,0.5178766527367845,-1.238027127713902
3.8,1.6897266508150316e+18,138.80403144531252,3.128207424345612,1.1495954501551389,-4.81383715368092,1.6897266508125274e+18,138.80152749023438,-0.0103668212890625,1.066778564453125,-0.5252288818359375,1.6897266508150316e+18,138.80403144531252,-3.2617738910093896,9.233518220760226,-0.5216711515784636,1.6897266508150316e+18,138.80403144531252,-0.4368753939867019,0.6686272025108337,0.0434048422612249,1.689726650807517e+18,138.79651704101562,-0.3513143502175808,0.643597674369812,0.089466555416584,,,,,,,,,,,,,1.6897266508150316e+18,138.80403144531252,-31.544029998779298,40.16374893188477,-23.196292114257812,1.6897266508129723e+18,138.80197265625,-1.5339111328125,51.971221923828125,56.22861328125,1.6897266508150316e+18,138.80403144531252,1.9421803895703296,0.270525091442953,-0.6985047773027683,-0.1585467969563402,-0.4223420285281556,0.5104013319152201,-1.2272283628543732
3.85,1.689726650865135e+18,138.85413510742188,7.752674800241588,3.6901025885868073,-1.77360530062139,1.6897266508626312e+18,138.85163105468752,0.531634521484375,1.3219482421875,-0.2515411376953125,1.689726650865135e+18,138.85413510742188,-3.0299324020066853,9.29470012695372,-0.7306698173931613,1.689726650865135e+18,138.85413510742188,-0.8856084465980529,0.2761640191078186,-1.708178347349167,1.6897266508576207e+18,138.84662070312498,-0.8340983271598816,0.4932881027460098,-1.2013026118278505,,,,,,,,,,,,,1.689726650865135e+18,138.85413510742188,-31.407069778442384,40.244425201416014,-23.444012451171876,1.6897266508649882e+18,138.85398803710936,-1.175640869140625,52.169271850585936,55.870697021484375,1.689726650865135e+18,138.85413510742188,1.827599508079998,0.2774925492803436,-0.6810165952611393,-0.239782290047195,-0.4365851655007597,0.5180911969311099,-1.2468625669768223
3.9,1.689726650915239e+18,138.90423867187502,5.581930568589419,3.672945702080727,-1.2682291507161407,1.6897266509127347e+18,138.90173461914063,0.3331787109375,1.37388916015625,-0.2651275634765625,1.689726650915239e+18,138.90423867187502,-1.5240280438591538,9.595001404198406,-1.211355755371526,1.689726650915239e+18,138.90423867187502,-1.0921127200126648,-0.8323980569839478,-3.764996290206909,1.6897266509077243e+18,138.89672426757812,-1.0303981184959412,-0.6155476093292236,-3.821919870376587,,,,,,,,,,,,,1.689726650915239e+18,138.90423867187502,-26.71718864440918,42.36722259521484,-24.862135314941405,1.6897266509118003e+18,138.9008003540039,4.822742462158203,54.83335494995117,54.15371322631836,1.689726650915239e+18,138.90423867187502,1.362706430013322,0.2928963366387332,-0.6299093297653126,-0.7076868523249363,-0.4249416419342274,0.5796759099931361,-1.3651519175435465
3.95,1.6897266509653422e+18,138.95434223632813,-7.384575062820912,5.554796507174372,1.8283598917941748,1.6897266509628385e+18,138.95183837890625,-0.7538055419921875,1.5442413330078124,0.0374237060546875,1.6897266509653422e+18,138.95434223632813,0.0762743472368549,9.634197922363878,-1.788137450034022,1.6897266509653422e+18,138.95434223632813,-1.0329924821853638,0.316458411514759,-2.668598937988281,1.689726650957828e+18,138.94682802734377,-1.0507971048355105,-0.4773801922798156,-2.779026174545288,,,,,,,,,,,,,1.6897266509653422e+18,138.95434223632813,-18.616641998291016,44.17985076904297,-27.825338745117183,1.689726650958613e+18,138.94761308593752,12.020443725585938,56.08473205566406,51.3319091796875,1.6897266509653422e+18,138.95434223632813,0.5101596664212746,0.2929972669707441,-0.5776041899754893,-1.5976638521858952,-0.4027693548195762,0.6464154023270661,-1.3836127187725669
4.0,1.689726651015446e+18,139.00444594726565,-3.6307598220670223,2.2982740192741153,3.03803627193749,1.6897266510129418e+18,139.001941796875,-0.2173797607421875,1.1784027099609375,0.035369873046875,1.689726651015446e+18,139.00444594726565,0.7988081112892925,9.465395716311336,-2.4259585298402606,1.689726651015446e+18,139.00444594726565,-1.3215506315231322,3.048115038871765,-1.4516567707061767,1.6897266510079316e+18,138.9969314941406,-1.2827937602996826,3.2916396141052244,-1.562700128555298,,,,,,,,,,,,,1.689726651015446e+18,139.00444594726565,-16.688492202758788,43.81879806518555,-28.648966979980468,1.689726651010625e+18,138.99962509765626,13.300497436523438,55.58150024414063,50.72377014160156,1.689726651015446e+18,139.00444594726565,0.0874187123364552,0.3280337636720731,-0.5122138407323711,-1.888835689867929,-0.4430976967049729,0.6580475571214119,-1.3072360795990403
4.05,1.6897266510655493e+18,139.05454946289063,-0.9720629420626162,0.0775652364307642,1.1386917788249256,1.6897266510630456e+18,139.05204545898437,-0.010797119140625,0.9323974609375,-0.199310302734375,1.6897266510655493e+18,139.05454946289063,1.2533517242232708,9.217354203135963,-3.096400548813939,1.6897266510655493e+18,139.05454946289063,-1.2439176797866822,-0.0344489097595214,-1.160888385772705,1.6897266510580352e+18,139.04703530273437,-1.2703004837036134,0.2690182104706765,-1.2557019591331482,,,,,,,,,,,,,1.6897266510655493e+18,139.05454946289063,-16.660015487670897,42.82576446533203,-29.851696014404297,1.689726651062637e+18,139.05163676757812,13.527279663085938,54.591488647460935,49.37701416015625,1.6897266510655493e+18,139.05454946289063,-0.0543659136646755,0.339720308871017,-0.4630881366577511,-1.953909760094544,-0.4707085263201055,0.6696530101249947,-1.2230094600674286
4.1,1.6897266511156534e+18,139.10465327148438,-3.56375771451354,-2.1632903792887923,1.3524098743769526,1.6897266511131492e+18,139.1021492675781,-0.1954864501953125,0.6868377685546875,-0.214385986328125,1.6897266511156534e+18,139.10465327148438,1.7168406848004458,8.962793283516168,-3.5864991816058747,1.6897266511156534e+18,139.10465327148438,-1.0158112525939942,-0.7636119484901428,-0.5460007071495057,1.6897266511081385e+18,139.09713857421875,-1.066258716583252,-0.6058731287717819,-0.679239934682846,,,,,,,,,,,,,1.6897266511156534e+18,139.10465327148438,-14.68471736907959,41.454534912109374,-32.15879898071289,1.6897266511146496e+18,139.10364951171874,15.557720947265626,53.17388000488281,47.035345458984374,1.6897266511156534e+18,139.10465327148438,-0.1018011702080299,0.3264423785859081,-0.437820951172345,-2.0167637592796326,-0.4698453848433963,0.6934639210819651,-1.1532117829597126
4.15,1.689726651165757e+18,139.154756640625,-4.001636915246546,-3.388429555371403,4.7893801732945445,1.6897266511632527e+18,139.15225263671874,-0.2005645751953125,0.546893310546875,0.1078460693359375,1.689726651165757e+18,139.154756640625,2.000143977814764,8.802108216041328,-3.832627320827544,1.689726651165757e+18,139.154756640625,-0.4697017163038254,-1.2427500247955323,0.149876495078206,1.6897266511582426e+18,139.14724252929688,-0.5861351191997528,-1.2119503498077393,0.0703358396887779,,,,,,,,,,,,,1.689726651165757e+18,139.154756640625,-12.939697647094729,40.26752700805664,-34.07750701904297,1.6897266511614597e+18,139.15045941162109,17.297470092773438,51.97174453735352,45.14854431152344,1.689726651165757e+18,139.154756640625,-0.0797130965063981,0.3027721635338666,-0.4342445984819642,-2.051712806277609,-0.4576346979837023,0.714314493762867,-1.1142433317209004
