seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
3.15,1.6897266951566413e+18,183.14564125976565,-0.0720056733813881,-0.0472658428525924,-0.3794003429531306,1.689726695164158e+18,183.1531578125,-0.14693603515625,0.985430908203125,-0.0466583251953125,1.6897266951566413e+18,183.14564125976565,-1.2556389145384728,9.7213074660182,-0.299535122484304,1.6897266951566413e+18,183.14564125976565,-0.1141483068466186,0.1876991987228393,-0.0805610474199056,1.6897266951591473e+18,183.14814736328125,-0.1128462299704551,0.2421693921089172,-0.0893724896013736,,,,,,,,,,,,,1.6897266951566413e+18,183.14564125976565,-20.99292755126953,41.56627578735352,10.2039306640625,1.689726695158935e+18,183.14793525390624,9.161642456054688,53.45271301269531,89.58375549316406,1.6897266951566413e+18,183.14564125976565,0.3506302305599142,0.629051461711681,-0.2061150220560418,-0.2342266691858002,-0.722172860223448,0.2006834668304857,-1.438774062965006
3.2,1.6897266952067446e+18,183.19574448242187,-0.7476916574231535,-0.2539699679893255,0.6169691600940749,1.6897266952142615e+18,183.20326147460935,-0.1974212646484375,0.983673095703125,0.046429443359375,1.6897266952067446e+18,183.19574448242187,-1.1989437691441178,9.727736388474106,-0.3223324990953877,1.6897266952067446e+18,183.19574448242187,-0.0449933666735887,0.3073168063536285,-0.085778527893126,1.6897266952092508e+18,183.19825092773436,-0.0355759428348392,0.2832180194556712,-0.0682362601161003,,,,,,,,,,,,,1.6897266952067446e+18,183.19574448242187,-20.57920570373535,41.63457107543945,10.320965576171876,1.6897266952109448e+18,183.19994477539063,9.58525390625,53.50565185546875,89.799560546875,1.6897266952067446e+18,183.19574448242187,0.3029957375182412,0.6328024904388065,-0.1978480204627132,-0.2626757364441684,-0.7224831832024364,0.1960343248578044,-1.4438555163834177
3.25,1.6897266952568484e+18,183.2458482421875,0.1880517101497947,0.0566167902350425,0.2256771686464734,1.6897266952643648e+18,183.25336479492188,-0.086541748046875,0.98846435546875,-0.0341064453125,1.6897266952568484e+18,183.2458482421875,-1.2023550973445176,9.727796594228744,-0.30758877467826,1.6897266952568484e+18,183.2458482421875,0.0261808473849668,0.2254176326096058,-0.0219858705997466,1.6897266952593544e+18,183.24835439453128,0.0263021249324083,0.2486415043473243,-0.0335230186581611,,,,,,,,,,,,,1.6897266952568484e+18,183.2458482421875,-20.388822937011717,41.71346282958984,10.535911560058594,1.689726695262956e+18,183.25195620117188,9.760659790039062,53.55836486816406,89.97243957519531,1.6897266952568484e+18,183.2458482421875,0.3068401821035025,0.6336487628780958,-0.1953600112414676,-0.2504374041789886,-0.7232817841489373,0.192832217637084,-1.4438993076527298
3.3,1.6897266953069514e+18,183.2959515625,-0.113628161971718,-0.2002332340091466,-0.2007782531788758,1.6897266953144684e+18,183.30346840820312,-0.144512939453125,0.96917724609375,-0.0458587646484375,1.6897266953069514e+18,183.2959515625,-1.155867311579287,9.734094233068229,-0.2854539061367325,1.6897266953069514e+18,183.2959515625,0.0046063625253737,0.2881735026836395,-0.1191450878977775,1.689726695309458e+18,183.29845795898436,0.0061393851414323,0.2815626502037048,-0.1124380216002463,,,,,,,,,,,,,1.6897266953069514e+18,183.2959515625,-19.926116943359375,41.77250747680664,10.858583068847656,1.68972669531497e+18,183.30397006835935,10.312225341796877,53.63508911132813,90.2842529296875,1.6897266953069514e+18,183.2959515625,0.2996306832731325,0.6370767874304326,-0.190084784340298,-0.2421027126258724,-0.7230480455403017,0.1876098159784326,-1.4490896517266774
3.35,1.689726695357055e+18,183.34605493164065,-0.1576033073288947,0.0078673139220475,-0.1722728339986502,1.6897266953645716e+18,183.35357172851565,-0.1153228759765625,0.9999786376953124,-0.043060302734375,1.689726695357055e+18,183.34605493164065,-1.1288910126222669,9.737849669305085,-0.2649982959190383,1.689726695357055e+18,183.34605493164065,0.0244007823988794,0.1470716297626494,-0.0271752830594777,1.6897266953595612e+18,183.34856132812504,0.0251745948567986,0.1588980898261069,-0.026950710453093,,,,,,,,,,,,,1.689726695357055e+18,183.34605493164065,-19.600751876831055,41.839010620117186,10.98245849609375,1.6897266953617805e+18,183.35078051757813,10.475723266601562,53.689720153808594,90.40356063842772,1.689726695357055e+18,183.34605493164065,0.3018523720135269,0.6391497063529342,-0.1871840830048683,-0.2305531346329973,-0.7228549213235848,0.1841996928243436,-1.4522737421749377
3.4,1.6897266954071588e+18,183.39615859375,0.3363242214883863,0.0409632940292358,0.0231381346064619,1.6897266954146757e+18,183.4036754394531,-0.078631591796875,0.9970611572265624,-0.0193450927734375,1.6897266954071588e+18,183.39615859375,-1.0969320006557552,9.741924020684957,-0.2483127715180627,1.6897266954071588e+18,183.39615859375,0.0033311376348137,0.3156909108161926,-0.1441498950123786,1.689726695409665e+18,183.3986649902344,0.0034670628607272,0.3239074468612671,-0.1497390568256377,,,,,,,,,,,,,1.6897266954071588e+18,183.39615859375,-19.241182327270508,41.85367050170898,11.214491271972657,1.6897266954085916e+18,183.39759179687505,10.900534057617188,53.782553100585936,90.663427734375,1.6897266954071588e+18,183.39615859375,0.2980799772571438,0.6415625196755504,-0.1832502240741583,-0.222606584465378,-0.7227340584349976,0.1801833432622994,-1.4558571827260631
3.45,1.689726695457262e+18,183.44626201171872,-0.1385312933034449,0.0157794022208452,-0.0628563897041417,1.6897266954647785e+18,183.45377856445313,-0.1263458251953125,0.9852874755859377,-0.03834228515625,1.689726695457262e+18,183.44626201171872,-1.024631772081107,9.750348383967877,-0.2255849931977316,1.689726695457262e+18,183.44626201171872,0.0300160081125795,0.2389521896839141,-0.1145323246717452,1.6897266954597683e+18,183.4487684082031,0.0229027586989104,0.2463441550731658,-0.1040191836655139,,,,,,,,,,,,,1.689726695457262e+18,183.44626201171872,-18.779236221313475,41.9711296081543,11.491438293457032,1.6897266954606003e+18,183.449600390625,11.421420288085937,53.7750732421875,90.96470642089844,1.689726695457262e+18,183.44626201171872,0.2893910932841512,0.6457561641313667,-0.1781227664265065,-0.2166258613279979,-0.72146578602688,0.1753710452525635,-1.463603979125554
3.5,1.6897266955073654e+18,183.49636552734376,0.0103936905945092,-0.2844844656229018,-0.1138920882179587,1.6897266955148826e+18,183.50388247070313,-0.0893035888671875,0.9758819580078124,-0.0276947021484375,1.6897266955073654e+18,183.49636552734376,-0.9937223860719054,9.753821963749528,-0.2140834399993903,1.6897266955073654e+18,183.49636552734376,-0.017349900631234,0.2809576392173766,-0.0502725593745708,1.689726695509872e+18,183.49887177734377,-0.0115981199778616,0.2811800599098205,-0.0502013847231864,,,,,,,,,,,,,1.6897266955073654e+18,183.49636552734376,-18.37363204956055,41.927347564697264,11.725885009765625,1.689726695512612e+18,183.501612109375,11.85667724609375,53.81525573730469,91.17117309570312,1.6897266955073654e+18,183.49636552734376,0.2806823226576859,0.6481418445476719,-0.1735234906129991,-0.2121938181341926,-0.7214936373984304,0.1710096208629906,-1.4669540462632398
3.55,1.689726695557469e+18,183.54646899414064,-0.0033339375022053,-0.2131807445788383,-0.6607373554762079,1.6897266955649856e+18,183.55398564453125,-0.1059417724609375,0.9709930419921876,-0.1076446533203125,1.689726695557469e+18,183.54646899414064,-0.9726922529421002,9.756348501165508,-0.194591326438561,1.689726695557469e+18,183.54646899414064,0.0391606196761131,0.0200605196878314,-0.0250072197988628,1.6897266955599754e+18,183.54897534179688,0.0365306326188146,0.01875872095261,-0.0220064989756792,,,,,,,,,,,,,1.689726695557469e+18,183.54646899414064,-18.072998046875,42.06456680297852,11.895182800292968,1.6897266955646246e+18,183.5536245605469,12.021597290039065,53.91142272949219,91.3364013671875,1.689726695557469e+18,183.54646899414064,0.2879998268477631,0.6497283612129603,-0.1713462161267655,-0.1974260491981802,-0.7212724081136473,0.1681055359705688,-1.4694688001586986
3.6,1.6897266956075727e+18,183.59657265625,-0.2745182212732732,0.0335217458516359,-0.2489053780761361,1.6897266956150894e+18,183.60408935546872,-0.13548583984375,1.004278564453125,0.0038970947265625,1.6897266956075727e+18,183.59657265625,-0.9593635756481438,9.757715347152352,-0.1922264093250781,1.6897266956075727e+18,183.59657265625,-0.0165043539833276,-0.0108989862725138,-0.0405318051576614,1.6897266956100787e+18,183.59907880859376,-0.0162761218380182,-0.0024286961648613,-0.0402887269854545,,,,,,,,,,,,,1.6897266956075727e+18,183.59657265625,-18.005879974365236,42.086734008789065,11.999249267578126,1.689726695611436e+18,183.60043603515624,12.116809844970703,53.91071701049805,91.36695098876952,1.6897266956075727e+18,183.59657265625,0.2880660383889691,0.6502064360853417,-0.1714678047075161,-0.1977720039418442,-0.7207722621502318,0.1682782827855155,-1.4708566943852568
3.65,1.689726695657676e+18,183.6466759765625,-0.5006176010404527,0.0943755014562606,1.1201565166377274,1.6897266956651924e+18,183.65419262695312,-0.14681396484375,1.000164794921875,0.0833099365234375,1.689726695657676e+18,183.6466759765625,-0.929588615109399,9.760517311282753,-0.1959048311497084,1.689726695657676e+18,183.6466759765625,0.0034811789169907,0.2372463822364806,-0.0929674834012984,1.6897266956601825e+18,183.649182421875,0.00547940088436,0.2624532982707023,-0.0953888371586798,,,,,,,,,,,,,1.689726695657676e+18,183.6466759765625,-17.872099304199217,42.032273864746095,12.016098022460938,1.6897266956582464e+18,183.64724638671876,12.248080444335937,53.93840026855469,91.45541381835938,1.689726695657676e+18,183.6466759765625,0.2739318889185992,0.6516224101061244,-0.1695751796223998,-0.2076901056059142,-0.720165659046362,0.1673034631438657,-1.4737704575425112
3.7,1.6897266957077796e+18,183.6967795410156,-0.5304494209460169,-0.0444442387866973,0.3254652405099011,1.6897266957152965e+18,183.70429638671877,-0.13682861328125,0.997894287109375,-0.00078125,1.6897266957077796e+18,183.6967795410156,-0.883296688016355,9.765082894858718,-0.1822020196604728,1.6897266957077796e+18,183.6967795410156,-0.0262407068163156,0.4913462400436401,-0.0868207663297652,1.6897266957102858e+18,183.6992857421875,-0.0245875813066958,0.4978859066963196,-0.0825496308505534,,,,,,,,,,,,,1.6897266957077796e+18,183.6967795410156,-17.40430564880371,42.24095001220703,12.200018310546875,1.689726695710258e+18,183.69925791015623,12.791534423828123,54.145144653320315,91.66358337402345,1.6897266957077796e+18,183.6967795410156,0.2582733661238815,0.6550783280253728,-0.1625051615205708,-0.2034102915092336,-0.7201534669656248,0.16071731567092,-1.4786991496935935
3.75,1.689726695757883e+18,183.74688310546873,0.0191854551111906,0.107220954504013,-0.2568711072180978,1.6897266957653996e+18,183.7543995605469,-0.0641021728515625,0.9998382568359376,-0.053466796875,1.689726695757883e+18,183.74688310546873,-0.8737359849537908,9.766107211018204,-0.1734866886873915,1.689726695757883e+18,183.74688310546873,-0.0152762648649513,0.3278120279312134,0.0150721417507156,1.6897266957603896e+18,183.74938950195312,-0.0127969683846458,0.3212189257144927,0.0155019409954547,,,,,,,,,,,,,1.689726695757883e+18,183.74688310546873,-16.991975021362304,42.30845489501953,12.41814422607422,1.6897266957622694e+18,183.75126943359373,13.217471313476562,54.1798095703125,91.86123962402344,1.689726695757883e+18,183.74688310546873,0.2439870442687,0.6572082918053295,-0.1549249468752659,-0.196019384219109,-0.7214870320044916,0.153382837011842,-1.4798347398613496
3.8,1.6897266958079864e+18,183.79698637695313,0.5527102503015101,-0.1184277588862181,-0.5530383132120966,1.689726695815503e+18,183.804503125,-0.0388519287109375,0.990740966796875,-0.07532958984375,1.6897266958079864e+18,183.79698637695313,-0.8676076821057498,9.766760823395252,-0.167227368911039,1.6897266958079864e+18,183.79698637695313,0.0015872516203672,0.127455024421215,-0.0522602386772632,1.689726695810493e+18,183.7994927734375,0.0057681404578034,0.1281181812286376,-0.052590026706457,,,,,,,,,,,,,1.6897266958079864e+18,183.79698637695313,-16.81591377258301,42.49150619506836,12.54432373046875,1.689726695814283e+18,183.80328305664065,13.20712890625,54.28290710449219,91.95718688964844,1.6897266958079864e+18,183.79698637695313,0.2388407185030207,0.6583018636283617,-0.1512190819825278,-0.1904084396791097,-0.7220581823293811,0.1496744889642412,-1.4805740042790962
3.85,1.6897266958580895e+18,183.84708969726563,0.2943883560999482,0.0429587348562479,-0.4159516803720593,1.689726695865606e+18,183.85460620117183,-0.0612335205078125,0.98436279296875,-0.053411865234375,1.6897266958580895e+18,183.84708969726563,-0.8317369912012665,9.77006629468143,-0.1556638088999874,1.6897266958580895e+18,183.84708969726563,0.0351008374243974,0.0293901513330638,-0.0819331154227256,1.6897266958605962e+18,183.84959604492187,0.0365786243230104,0.0252567265182733,-0.079709368944168,,,,,,,,,,,,,1.6897266958580895e+18,183.84708969726563,-16.619303894042968,42.350155639648435,12.696980285644532,1.689726695861097e+18,183.85009686279295,13.561527252197266,54.202880859375,92.083984375,1.6897266958580895e+18,183.84708969726563,0.2399891134703323,0.6600358329021178,-0.1498176976308035,-0.1849714606925699,-0.7210834148694858,0.1481403206234014,-1.484402910487764
3.9,1.689726695908193e+18,183.89719296875,0.031496143695116,-0.1333102707195281,-0.4087038354421778,1.68972669591571e+18,183.90470986328123,-0.0722412109375,0.9970855712890624,-0.0590728759765625,1.689726695908193e+18,183.89719296875,-0.8050925983862578,9.772426009550092,-0.1479479975718538,1.689726695908193e+18,183.89719296875,0.0239866137504577,-0.1445822656154632,-0.0157548748888074,1.6897266959106995e+18,183.89969936523437,0.0242562845349311,-0.1453259825706481,-0.0160093800397589,,,,,,,,,,,,,1.689726695908193e+18,183.89719296875,-16.431306076049804,42.42014846801758,12.689871215820313,1.689726695907911e+18,183.8969107910156,13.635922241210938,54.2682373046875,92.07652893066408,1.689726695908193e+18,183.89719296875,0.2463591018424322,0.660843839084915,-0.1510276743938318,-0.1817456183132616,-0.7198877846828833,0.1491192605859448,-1.4872278960359249
3.95,1.6897266959582966e+18,183.94729658203124,0.1876633684193342,-0.0335112244576215,-0.2761312897996231,1.6897266959658132e+18,183.95481328125,-0.0646575927734375,0.991302490234375,-0.033270263671875,1.6897266959582966e+18,183.94729658203124,-0.7882488987086713,9.773721660770772,-0.1529396446331031,1.6897266959582966e+18,183.94729658203124,0.0115351146087049,-0.2147790491580963,-0.0174152456223964,1.6897266959608028e+18,183.9498029785156,0.0108234595041721,-0.2095069408416747,-0.0120195916853844,,,,,,,,,,,,,1.6897266959582966e+18,183.94729658203124,-16.461368560791016,42.386994171142575,12.624986267089843,1.6897266959599263e+18,183.94892626953128,13.563507080078123,54.206198120117186,92.01192626953124,1.6897266959582966e+18,183.94729658203124,0.2461914507180982,0.6606871399856914,-0.1542296478700704,-0.1916552131900956,-0.7186109553647425,0.1526493820054547,-1.4888257297104353
4.0,1.6897266960084e+18,183.99740009765625,0.1343758248983323,-0.0128632225131988,0.0551118180724046,1.6897266960159168e+18,184.00491679687505,-0.06339111328125,0.9866180419921876,-0.0109039306640625,1.6897266960084e+18,183.99740009765625,-0.7962827283040433,9.773036484211683,-0.1550994457089714,1.6897266960084e+18,183.99740009765625,0.0631700232625007,-0.3340401947498321,0.0518104568123817,1.689726696010906e+18,183.99990629882817,0.0681522101163863,-0.3323839128017425,0.0534627452492713,,,,,,,,,,,,,1.6897266960084e+18,183.99740009765625,-16.6725643157959,42.41614379882813,12.492706298828123,1.6897266960119434e+18,184.000943359375,13.387860107421876,54.2567626953125,91.8191864013672,1.6897266960084e+18,183.99740009765625,0.2591477928125344,0.6593129851903642,-0.1591331574190895,-0.1923945663249248,-0.7178246960634244,0.1571771545900034,-1.487978034631914
4.05,1.6897266960585037e+18,184.04750366210936,0.1795701075608282,-0.0695118107390403,-0.0446094630319718,1.68972669606101e+18,184.05000982666016,-0.0683784484863281,0.999786376953125,-0.0165672302246093,1.6897266960585037e+18,184.04750366210936,-0.8182832262229175,9.77129671325922,-0.1499490845149941,1.6897266960585037e+18,184.04750366210936,0.0115785229951143,-0.2024409979581832,0.0717082165181636,1.68972669606101e+18,184.05001005859376,0.0104600444436073,-0.1833195969462394,0.0728798523545265,,,,,,,,,,,,,1.6897266960585037e+18,184.04750366210936,-16.956619644165038,42.284033203125,12.368263244628906,1.68972669606396e+18,184.05296005859375,12.975344848632812,54.08554382324219,91.72131652832032,1.6897266960585037e+18,184.04750366210936,0.2855693624739487,0.6573340659411484,-0.1649643170984043,-0.1812366573046586,-0.7172911084514071,0.1618328589709284,-1.485864201932875
4.1,1.689726696108607e+18,184.09760693359377,0.4034212700098007,-0.0631608635032177,0.2022034782894514,1.6897266961061033e+18,184.095103125,-0.0459197998046875,0.9899993896484376,0.0020263671875,1.689726696108607e+18,184.09760693359377,-0.8307862663476915,9.770181796206831,-0.1539603093574102,1.689726696108607e+18,184.09760693359377,0.0045450599864125,-0.1154979690909385,-0.0062539769336581,1.689726696111113e+18,184.1001131347656,0.0044284107629209,-0.1124788731336593,-0.0053354832343757,,,,,,,,,,,,,1.689726696108607e+18,184.09760693359377,-17.254739379882814,42.181495666503906,12.150697326660156,1.6897266961107727e+18,184.09977264404296,12.845108032226562,54.00536346435547,91.44339752197266,1.689726696108607e+18,184.09760693359377,0.290001635029929,0.6563165735597509,-0.1672349836087424,-0.1832491045872497,-0.7172101559532397,0.1639813044198503,-1.4845299883258036
4.15,1.6897266961587103e+18,184.1477104492188,0.0060384618335962,0.238241302268505,0.1101729946295916,1.6897266961562063e+18,184.1452063964844,-0.08243408203125,1.0207275390625,-0.003717041015625,1.6897266961587103e+18,184.1477104492188,-0.8306014259131252,9.770180042641162,-0.1550941082934662,1.6897266961587103e+18,184.1477104492188,0.0175368661060928,-0.1296259880065917,0.025634579733014,1.689726696161217e+18,184.15021713867185,0.0187628751620649,-0.1202109903097152,0.0224283974617719,,,,,,,,,,,,,1.6897266961587103e+18,184.1477104492188,-17.336479949951173,42.158765411376955,12.06798858642578,1.689726696157584e+18,184.1465839355469,12.712176513671874,54.00784912109375,91.46091918945312,1.6897266961587103e+18,184.1477104492188,0.2951224399401201,0.6557794199495562,-0.1695133645140534,-0.1845994234590354,-0.7166683055244792,0.1661450823119667,-1.484527259424841
4.2,1.689726696208814e+18,184.19781401367183,-0.0033612639005482,0.0536024108499288,-0.0134640379505604,1.68972669620631e+18,184.1953099609375,-0.08638916015625,1.0006072998046875,-0.0175750732421875,1.689726696208814e+18,184.19781401367183,-0.8149467752765863,9.771693019100423,-0.1421588617236725,1.689726696208814e+18,184.19781401367183,0.0422810398042201,-0.124170397222042,-0.0402186024934052,1.6897266962113203e+18,184.20032021484377,0.0438344594091176,-0.1235616192221641,-0.0379967566579579,,,,,,,,,,,,,1.689726696208814e+18,184.19781401367183,-17.449802780151366,42.13357772827148,12.060739135742187,1.689726696209597e+18,184.19859697265625,12.586309814453124,53.99461364746094,91.41498718261718,1.689726696208814e+18,184.19781401367183,0.3124311429912661,0.6560183435643705,-0.171763841199401,-0.1726697689377323,-0.7155748049225494,0.1675975905765982,-1.4863399572871652
4.25,1.6897266962589174e+18,184.2479173828125,-0.4396245392564683,-0.2370484099960326,-0.2162556183262727,1.6897266962564134e+18,184.24541337890625,-0.12724609375,0.972235107421875,-0.033441162109375,1.6897266962589174e+18,184.2479173828125,-0.8143384779590368,9.77195698918581,-0.1266835990284475,1.6897266962589174e+18,184.2479173828125,0.0394187159836291,-0.2603219389915466,0.0531480077654122,1.689726696261424e+18,184.25042397460936,0.0400546874850988,-0.2570391535758972,0.0562417529523372,,,,,,,,,,,,,1.6897266962589174e+18,184.2479173828125,-17.51433906555176,42.08470458984375,12.015211486816408,1.68972669626161e+18,184.25060981445313,12.543820190429688,53.86011657714844,91.44164428710936,1.6897266962589174e+18,184.2479173828125,0.3410201155769973,0.6553102943232958,-0.1759781049829245,-0.1543634313025099,-0.7145272432836905,0.1704324604533823,-1.4866586610344688
4.3,1.6897266963090212e+18,184.29802104492188,-0.143420263614878,-0.6596575024306773,-0.0735228017727006,1.689726696306517e+18,184.29551704101564,-0.10150146484375,0.9300140380859376,-0.0206878662109375,1.6897266963090212e+18,184.29802104492188,-0.8398185031697899,9.769834239491225,-0.1239688839232362,1.6897266963090212e+18,184.29802104492188,0.0104349611327052,-0.2442778080701827,0.0556586943566798,1.6897266963115272e+18,184.3005271972656,0.0116837668232619,-0.239363533258438,0.0597818933427333,,,,,,,,,,,,,1.6897266963090212e+18,184.29802104492188,-17.786501312255858,42.012657165527344,11.929788208007814,1.6897266963136236e+18,184.30262358398437,12.177621459960935,53.875753784179686,91.2356170654297,1.6897266963090212e+18,184.29802104492188,0.3617978499926367,0.6532883595427139,-0.18091985002642,-0.1465416803494863,-0.7142025889028271,0.1743382225681606,-1.4841221018555164
4.35,1.6897266963591245e+18,184.34812446289064,-0.0561966505137831,0.5171161113160848,0.1954306432465929,1.6897266963566203e+18,184.34562036132817,-0.09049072265625,1.0478851318359377,0.0092010498046875,1.6897266963591245e+18,184.34812446289064,-0.883976340843588,9.76586089349389,-0.1293505057229753,1.6897266963591245e+18,184.34812446289064,0.0279891312122344,-0.183748897910118,0.0955718602985143,1.6897266963616312e+18,184.3506310546875,0.0312866028398275,-0.1707756847143172,0.0908556036651134,,,,,,,,,,,,,1.6897266963591245e+18,184.34812446289064,-18.191132736206058,41.96928329467774,11.72747344970703,1.689726696360435e+18,184.3494349365234,11.835514068603516,53.76746368408203,91.07273864746094,1.6897266963591245e+18,184.34812446289064,0.3742680419481865,0.6506324002373549,-0.1851512187732751,-0.1453582213587566,-0.7146944284045785,0.1777815291677373,-1.4795694480259474
4.4,1.689726696409228e+18,184.3982279785156,0.13341459326379,-0.0439756860399246,0.0904064316018764,1.689726696406724e+18,184.39572412109376,-0.08326416015625,0.9908355712890624,-0.0049224853515625,1.689726696409228e+18,184.3982279785156,-0.8986614450217039,9.764673378822804,-0.1179997482123877,1.689726696409228e+18,184.3982279785156,0.0348316993564366,-0.1264158830046653,-0.0035555455833673,1.6897266964117345e+18,184.4007341796875,0.034496297687292,-0.1203580483794211,-0.0014629280194639,,,,,,,,,,,,,1.689726696409228e+18,184.3982279785156,-18.41113700866699,41.879912567138675,11.72003936767578,1.6897266964072443e+18,184.3962443847656,11.64903564453125,53.72969970703125,91.10530700683594,1.689726696409228e+18,184.3982279785156,0.3964572167655192,0.6495450460817926,-0.1883161776158662,-0.1305525087663799,-0.714391570947129,0.1796440738162946,-1.4782386387633184
4.45,1.689726696459331e+18,184.44833144531248,0.0529891304832697,-0.001165653552413,0.0135800984250195,1.6897266964568274e+18,184.4458274902344,-0.083135986328125,0.9956634521484377,-0.00947265625,1.689726696459331e+18,184.44833144531248,-0.907599281558618,9.763852476280928,-0.1175781544929276,1.689726696459331e+18,184.44833144531248,-0.0186105964705347,-0.0484453664161264,0.0156718999613076,1.6897266964618378e+18,184.45083784179687,-0.0177595025859772,-0.0342159733176231,0.0114837639033794,,,,,,,,,,,,,1.689726696459331e+18,184.44833144531248,-18.530309677124023,41.85424728393555,11.579545593261718,1.6897266964592563e+18,184.44825634765624,11.525326538085938,53.69749755859375,90.95510864257812,1.689726696459331e+18,184.44833144531248,0.4033878133685332,0.6487534985430894,-0.1902695349998645,-0.1288243169036093,-0.7141933734262867,0.1812293402439114,-1.4773374191068938
4.5,1.6897266965094351e+18,184.49843505859377,-0.0067296151290088,0.0047423429954051,0.2331217581645305,1.689726696506931e+18,184.49593100585935,-0.0958404541015625,0.99556884765625,0.0103057861328125,1.6897266965094351e+18,184.49843505859377,-0.8974705693497509,9.764678288806676,-0.1264299092218,1.6897266965094351e+18,184.49843505859377,-0.0054430729709565,0.0020674674771726,-0.0318893428891896,1.689726696511941e+18,184.50094125976565,-0.0011000452097505,0.0051914595067501,-0.0268835987895727,,,,,,,,,,,,,1.6897266965094351e+18,184.49843505859377,-18.604871368408205,41.86025848388672,11.597392272949218,1.6897266965112673e+18,184.50026743164065,11.470962524414062,53.711282348632814,91.00572204589844,1.6897266965094351e+18,184.49843505859377,0.3922395212593,0.649038539279125,-0.1898641655550418,-0.1399593876340567,-0.7139397178269877,0.1816333792840595,-1.478244811923768
4.55,1.6897266965595384e+18,184.54853837890624,-0.2063852538328617,-0.0745913059604167,0.1631949661099072,1.6897266965570345e+18,184.54603442382813,-0.1104888916015625,0.9886383056640624,0.0038665771484375,1.6897266965595384e+18,184.54853837890624,-0.9007834056117384,9.764434776987432,-0.1215655637216008,1.6897266965595384e+18,184.54853837890624,0.01622642762959,0.0117637965828179,0.0348099395632743,1.689726696562045e+18,184.5510447753906,0.0176493544131517,0.0198914694599806,0.034733798727393,,,,,,,,,,,,,1.6897266965595384e+18,184.54853837890624,-18.627314376831055,41.91327743530273,11.65509033203125,1.689726696563279e+18,184.55227895507812,11.403195190429688,53.730532836914065,91.0920166015625,1.6897266965595384e+18,184.54853837890624,0.3983116281085117,0.6489401404130112,-0.1901612167248623,-0.1341600927195526,-0.7139789639673371,0.181519884349046,-1.4779761120771675
4.6,1.689726696609642e+18,184.59864194335935,0.1634234210105984,-0.0518529368340968,-0.0708959147346764,1.689726696607138e+18,184.59613803710937,-0.0770172119140625,0.9904083251953124,-0.019818115234375,1.689726696609642e+18,184.59864194335935,-0.9095463678123056,9.763752873750924,-0.110674103418989,1.689726696609642e+18,184.59864194335935,0.0053054425865411,0.0332302749156951,-0.0034862999222241,1.689726696612148e+18,184.6011480957031,0.0050683150642725,0.0377006135880946,-0.0034936410062073,,,,,,,,,,,,,1.689726696609642e+18,184.59864194335935,-18.766116333007812,41.82742919921875,11.828567504882812,1.6897266966100895e+18,184.5990892944336,11.347164154052734,53.66309356689453,91.20324325561523,1.689726696609642e+18,184.59864194335935,0.4098193273013034,0.6488674144200294,-0.1900617586287155,-0.1210877603819875,-0.7143182508622697,0.1805465632786688,-1.4772284591741536
4.65,1.6897266966597453e+18,184.6487453125,-0.0755928696053474,0.0600032762551307,-0.0614134535803086,1.689726696657241e+18,184.6462412597656,-0.1001129150390625,0.9995941162109376,-0.0163330078125,1.6897266966597453e+18,184.6487453125,-0.9125838796512036,9.763526780683993,-0.1055518084088712,1.6897266966597453e+18,184.6487453125,0.0012302187271416,-0.001879252679646,-0.0037108269520104,1.689726696662252e+18,184.65125195312496,0.0003829093184321,0.0028015918564051,-0.0044215397210791,,,,,,,,,,,,,1.6897266966597453e+18,184.6487453125,-18.707500076293947,41.90192031860352,11.82493896484375,1.6897266966569e+18,184.6459001953125,11.341488647460938,53.73795776367187,91.21148376464843,1.6897266966597453e+18,184.6487453125,0.4149809299163822,0.648875921287219,-0.189990808771554,-0.1151507482077629,-0.7144455594847896,0.1800866536759335,-1.4769820581159765
