seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
2.85,1.6897265898586826e+18,77.84768271484374,-3.349841495267003,-0.1339289286875724,0.0703172819030285,1.6897265898561787e+18,77.84517861328125,-0.1880035400390625,0.911767578125,-0.2808319091796875,1.6897265898586826e+18,77.84768271484374,1.8070474638177452,9.246229701390863,-2.712588161572218,1.6897265898586826e+18,77.84768271484374,-1.207228922843933,-0.6582821577787399,-1.0904881477355957,1.6897265898611889e+18,77.85018896484375,-1.2151370286941527,-0.6493470504879951,-1.0528093338012696,,,,,,,,,,,,,1.6897265898586826e+18,77.84768271484374,19.680118560791016,43.29033508300781,-3.778233337402344,1.6897265898585738e+18,77.84757373046875,49.97706909179688,55.017144775390626,75.4528076171875,1.6897265898586826e+18,77.84768271484374,2.807457507533378,-0.6639182632980456,-0.4648689673087035,-2.1572327803308093,0.437841105973526,0.3889004447353359,-1.2318298774044416
2.9,1.6897265899087867e+18,77.89778681640625,-4.569599007537365,-2.3801869295203684,0.2945892708864807,1.689726589906283e+18,77.89528291015625,-0.233331298828125,0.6666534423828125,-0.279052734375,1.6897265899087867e+18,77.89778681640625,2.2802934829732777,8.979235065942406,-3.2111158338221903,1.6897265899087867e+18,77.89778681640625,-1.301423478126526,-1.4342735052108764,-0.3882410705089569,1.6897265899112932e+18,77.90029321289062,-1.2864399909973143,-1.5049222588539124,-0.3612445831298828,,,,,,,,,,,,,1.6897265899087867e+18,77.89778681640625,20.951251983642575,42.42324981689453,-5.120916748046875,1.6897265899105823e+18,77.89958251953125,51.244171142578125,54.048648071289065,73.97101135253907,1.6897265899087867e+18,77.89778681640625,2.819811557806461,-0.6938992800558155,-0.457071870403427,-2.188046682746733,0.418088888682011,0.3668576427605212,-1.157446620392934
2.95,1.689726589958891e+18,77.94789091796875,-4.876334994004667,-2.927046086480021,4.587093630791307,1.6897265899563868e+18,77.94538681640624,-0.2263214111328125,0.5944488525390625,0.124749755859375,1.689726589958891e+18,77.94789091796875,2.662236919924915,8.783322968454957,-3.4536188267362116,1.689726589958891e+18,77.94789091796875,-0.7256745576858521,-1.9353460311889648,0.1031864657998085,1.6897265899613975e+18,77.95039750976562,-0.690511965751648,-1.9221391439437867,0.1451753564178943,,,,,,,,,,,,,1.689726589958891e+18,77.94789091796875,21.780358123779298,42.00516662597656,-5.4582763671875,1.68972658996259e+18,77.95158994140624,52.034906005859376,53.8638916015625,74.1457733154297,1.689726589958891e+18,77.94789091796875,2.877119491404423,-0.7252495523663438,-0.4341700653069482,-2.227315853759603,0.4191590480004836,0.3310601632858214,-1.1099467845979905
3.0,1.6897265900089953e+18,77.99799516601563,-4.681051549809575,-3.4436703810781237,5.059947406532764,1.6897265900064914e+18,77.99549135742188,-0.1977996826171875,0.5443267822265625,0.174664306640625,1.6897265900089953e+18,77.99799516601563,2.718913331392705,8.79411207349479,-3.381193057472706,1.6897265900089953e+18,77.99799516601563,-0.0255974933505058,-1.5084345102310182,1.0828749775886537,1.6897265900115016e+18,78.00050156249999,0.0218583218753338,-1.4361337542533874,1.1336666703224183,,,,,,,,,,,,,1.6897265900089953e+18,77.99799516601563,21.335010528564453,42.371001434326175,-4.162384033203125,1.6897265900145964e+18,78.00359624023437,50.80729675292969,54.5654052734375,75.69584655761719,1.6897265900089953e+18,77.99799516601563,2.9549595066172984,-0.7412408394382857,-0.4096271930335155,-2.247983874461223,0.439846089374661,0.2985241108067348,-1.112461455602547
3.05,1.6897265900590996e+18,78.04809956054687,-1.7844840420930086,-2.2794403732752797,5.197697471717595,1.6897265900565957e+18,78.04559541015625,0.06826171875,0.71190185546875,0.2047698974609375,1.6897265900590996e+18,78.04809956054687,2.1869492534869908,9.04991358237326,-3.068084964077175,1.6897265900590996e+18,78.04809956054687,1.060663115978241,0.2834763169288635,1.5780118227005004,1.689726590061606e+18,78.05060595703125,1.1109766364097595,0.3279909163713455,1.5683969497680663,,,,,,,,,,,,,1.6897265900590996e+18,78.04809956054687,18.58942565917969,44.07315444946289,-2.616047668457031,1.689726590061402e+18,78.05040203857422,48.099124908447266,56.261497497558594,77.0430793762207,1.6897265900590996e+18,78.04809956054687,3.0540430209081477,-0.727427201249455,-0.4026524907215972,-2.188347579995063,0.4756625651137015,0.2868324046676541,-1.1761550568140724
3.1,1.6897265901092037e+18,78.09820361328124,9.109627754101751,4.810771102560759,-4.514587548220158,1.6897265901066998e+18,78.09569970703124,1.1223236083984376,1.4835296630859376,-0.7888671875,1.6897265901092037e+18,78.09820361328124,1.656887589749545,9.327139338265656,-2.531787270107418,1.6897265901092037e+18,78.09820361328124,0.7727213725447655,-0.4897000662982463,0.5709970474243165,1.68972659011171e+18,78.10070996093751,0.6817454338073731,-0.472971972823143,0.5349124699831009,,,,,,,,,,,,,1.6897265901092037e+18,78.09820361328124,16.057215881347656,45.49598999023438,-0.1066879272460937,1.6897265901082086e+18,78.09720849609376,46.02372436523437,57.40187072753906,79.48942260742187,1.6897265901092037e+18,78.09820361328124,3.097170510071529,-0.7052167560408086,-0.3959334841674412,-2.150794644649017,0.5086078255780917,0.2952001048574546,-1.2570766629931558
3.15,1.689726590159308e+18,78.14830795898438,5.104375804776251,2.0801633001732824,-7.726109040233792,1.6897265901568038e+18,78.14580385742188,0.647283935546875,1.1062347412109377,-1.0134185791015624,1.689726590159308e+18,78.14830795898438,1.524181071689874,9.33167885216534,-2.598257024349868,1.689726590159308e+18,78.14830795898438,-0.914137190580368,-0.3267901957035065,0.2000727737322449,1.6897265901618145e+18,78.15081435546875,-0.9495621800422668,-0.3990926921367645,0.1872377483174205,,,,,,,,,,,,,1.689726590159308e+18,78.14830795898438,15.517330932617188,45.78143157958984,-0.0017532348632812,1.689726590160217e+18,78.14921728515625,45.565130615234374,57.6310791015625,79.06978759765624,1.689726590159308e+18,78.14830795898438,-1.862460837346792,-0.7048441171987216,-0.3958507343688753,-2.1020209534771155,0.5153473056342435,0.2843399773286352,-1.2584780319757465
3.2,1.689726590209412e+18,78.19841201171876,-4.621703171879648,1.847428311010003,0.6724775872284172,1.689726590206908e+18,78.19590805664062,-0.3284576416015625,1.1879058837890626,-0.2022796630859375,1.689726590209412e+18,78.19841201171876,1.3682819671564548,9.247151609315278,-2.960825431128442,1.689726590209412e+18,78.19841201171876,-0.4379762351512909,0.8038185596466064,0.4500197470188141,1.6897265902119186e+18,78.20091865234374,-0.4028603792190551,0.8755384802818298,0.3844239950180054,,,,,,,,,,,,,1.689726590209412e+18,78.19841201171876,15.05066375732422,45.98050079345703,-1.452215576171875,1.6897265902122245e+18,78.201224609375,44.84752197265625,57.94000244140625,77.4590057373047,1.689726590209412e+18,78.19841201171876,-2.9993968418352397,-0.7080592771219117,-0.4040616830323443,-2.0037805959280743,0.5166356219435804,0.2615104817004958,-1.231377148850303
3.25,1.6897265902595162e+18,78.24851625976562,1.565331792663038,5.049043384489417,3.370096844632029,1.6897265902570122e+18,78.2460123046875,0.2474212646484375,1.3908416748046877,0.0438140869140625,1.6897265902595162e+18,78.24851625976562,1.3594547952263056,9.2008256776613,-3.1085900513970848,1.6897265902595162e+18,78.24851625976562,-0.105572516657412,-0.0432159543037414,-0.1707848161458969,1.689726590262023e+18,78.2510228515625,-0.0648685835301875,0.0399579718708992,-0.0914875239133834,,,,,,,,,,,,,1.6897265902595162e+18,78.24851625976562,15.191294860839845,45.97426986694336,-2.725482177734375,1.6897265902642304e+18,78.25323032226564,45.49100341796875,57.772650146484374,76.50370178222656,1.6897265902595162e+18,78.24851625976562,-2.996437233450716,-0.7073973786869979,-0.4132276821848292,-1.9829104839415508,0.5098273823318894,0.2624756259817734,-1.217478978987843
3.3,1.6897265903096207e+18,78.298620703125,-4.902936409847736,-5.480168610143662,7.7427094034487,1.6897265903071163e+18,78.29611665039063,-0.3746612548828125,0.400335693359375,0.4933380126953125,1.6897265903096207e+18,78.298620703125,1.040610423201099,9.294700477666854,-2.942424798945486,1.6897265903096207e+18,78.298620703125,1.266690933704376,2.3152042627334595,0.1470785573124885,1.689726590312127e+18,78.30112690429686,1.342555046081543,2.313166546821594,0.0943076446652412,,,,,,,,,,,,,1.6897265903096207e+18,78.298620703125,15.192037963867188,45.993125915527344,-3.1139602661132812,1.6897265903110364e+18,78.30003656005859,45.2207145690918,57.81074142456055,76.27718734741211,1.6897265903096207e+18,78.298620703125,-2.9808505901981404,-0.6874941427290258,-0.4292686064635984,-1.909547808239072,0.5124601586218069,0.2829868803363299,-1.2467498346890538
3.35,1.6897265903597248e+18,78.34872485351562,-4.391556679452657,2.8583520218646523,4.123990381596088,1.6897265903572209e+18,78.34622094726562,-0.3572265625,1.2854644775390625,0.1715423583984375,1.6897265903597248e+18,78.34872485351562,0.9503407057893276,9.507430438964366,-2.191181250420511,1.6897265903597248e+18,78.34872485351562,1.956080102920532,0.194057685136795,-0.4441059231758117,1.6897265903622313e+18,78.35123110351563,1.9545298099517825,0.0273554593324661,-0.424043470621109,,,,,,,,,,,,,1.6897265903597248e+18,78.34872485351562,16.272550201416017,45.91774215698242,-0.8442123413085938,1.689726590357842e+18,78.34684184570312,46.4853271484375,57.74162902832031,78.84735107421875,1.6897265903597248e+18,78.34872485351562,-0.6241336913644183,-0.6608570868495323,-0.4300228939628607,-1.985988727242359,0.5162960699055782,0.3340199670875147,-1.3241655045166147
3.4,1.6897265904098289e+18,78.39882895507813,-4.769438624505996,0.3194630738323926,-2.506799514619112,1.689726590407325e+18,78.39632480468751,-0.387445068359375,1.0013946533203124,-0.4065582275390625,1.6897265904098289e+18,78.39882895507813,0.9494300060721486,9.674054716455936,-1.263349678885415,1.6897265904098289e+18,78.39882895507813,1.4379057168960572,-2.751349449157715,1.5160111352801322,1.6897265904123356e+18,78.401335546875,1.396448802947998,-2.7566853523254395,1.6859630167484283,,,,,,,,,,,,,1.6897265904098289e+18,78.39882895507813,16.651248168945312,45.985589599609376,4.425115966796875,1.6897265904098455e+18,78.39884541015626,46.26823425292969,57.950439453125,84.54634704589844,1.6897265904098289e+18,78.39882895507813,2.9888816653040946,-0.6576269103153731,-0.3831484315287504,-2.215848229273693,0.5515607702261002,0.3403664297796537,-1.4087158717356911
3.45,1.6897265904599332e+18,78.4489330078125,0.1341828449964522,-1.2012886956089734,-5.509323743670582,1.6897265904574292e+18,78.44642915039063,0.0238250732421875,0.8695281982421875,-0.638482666015625,1.6897265904599332e+18,78.4489330078125,-0.1509721832249825,9.771871999703048,-0.7384950384326279,1.6897265904599332e+18,78.4489330078125,0.369933633506298,-1.7911756753921508,2.5234668016433717,1.6897265904624397e+18,78.45143959960937,0.3027976855635643,-1.692757177352905,2.434656286239624,,,,,,,,,,,,,1.6897265904599332e+18,78.4489330078125,11.627058410644532,47.269745635986325,8.585050964355469,1.689726590461851e+18,78.45085087890625,39.80868225097656,59.588330078125,88.64862060546875,1.6897265904599332e+18,78.4489330078125,-2.327816473177248,-0.6345758480953871,-0.3510160039932906,-1.3716389398182818,0.619838037475177,0.2990013506676787,-1.4869063798023792
3.5,1.6897265905100375e+18,78.49903754882811,0.9136035488616674,-1.419553027062416,-2.277224158530533,1.6897265905075336e+18,78.49653344726562,-0.0170928955078125,0.8506622314453125,-0.2917633056640625,1.6897265905100375e+18,78.49903754882811,-0.9385331151958556,9.728539170837402,-0.7891796329136193,1.6897265905100375e+18,78.49903754882811,-0.4931681513786315,2.485589349269867,0.929887104034424,1.689726590512544e+18,78.5015439453125,-0.4952985763549805,2.658423161506653,0.9208162188529968,,,,,,,,,,,,,1.6897265905100375e+18,78.49903754882811,6.956507873535156,48.54842071533203,9.127053833007812,1.6897265905138532e+18,78.50285317382813,36.71290283203125,60.71317443847656,87.98458557128906,1.6897265905100375e+18,78.49903754882811,-1.6678718569163995,-0.6085999073780467,-0.3677000954592102,-0.7051403428466945,0.6421631155708686,0.2856194308873421,-1.445221337556464
3.55,1.6897265905601416e+18,78.54914155273437,1.6405800135491788,0.6892360636144875,1.2368897173396498,1.689726590557638e+18,78.54663774414063,0.0200927734375,1.0621307373046875,0.0643768310546875,1.6897265905601416e+18,78.54914155273437,-1.627681193652898,9.635518824930193,-0.7900418757661432,1.6897265905601416e+18,78.54914155273437,0.025443710759282,1.5055783331394197,1.4575238227844238,1.6897265905626478e+18,78.55164775390625,0.0769582718610763,1.32305788397789,1.4444587707519532,,,,,,,,,,,,,1.6897265905601416e+18,78.54914155273437,5.7418876647949215,49.5871826171875,7.019416809082031,1.6897265905606543e+18,78.54965435791016,35.37221145629883,61.54814147949219,86.14918518066406,1.6897265905601416e+18,78.54914155273437,-1.5546680301537583,-0.5656507868315196,-0.421679922274439,-0.459544595608112,0.6364438821200877,0.3112874324593898,-1.384694040513119
3.6,1.689726590610246e+18,78.5992458984375,3.22491703861177,-0.2498613636267184,1.3681663487266749,1.6897265906077417e+18,78.59674184570312,0.0973602294921875,0.9381988525390624,0.0689666748046875,1.689726590610246e+18,78.5992458984375,-2.136961789037734,9.55351963925302,-0.5657794583286344,1.689726590610246e+18,78.5992458984375,0.8147354125976562,-0.4909732103347778,0.5702703177928925,1.6897265906127524e+18,78.60175234375001,0.8350376605987548,-0.4299621470272541,0.5374586701393127,,,,,,,,,,,,,1.689726590610246e+18,78.5992458984375,3.3283180236816405,49.9981071472168,7.89278564453125,1.6897265906074573e+18,78.59645737304687,33.24519653320313,61.84097595214844,87.43883666992187,1.689726590610246e+18,78.5992458984375,-1.357073380661498,-0.5439580468828675,-0.4243417462912509,-0.2597486452384466,0.654857458069693,0.3084553529312374,-1.343138662706762
3.65,1.68972659066035e+18,78.64934980468749,1.3538003350481391,0.1128951422959566,-1.8189382757152617,1.6897265906578458e+18,78.64684584960938,-0.1056121826171875,0.987103271484375,-0.2154022216796875,1.68972659066035e+18,78.64934980468749,-2.3318016395707426,9.523496958337423,-0.13637636202557,1.68972659066035e+18,78.64934980468749,0.8542822480201722,0.0683175399899482,0.3814258992671966,1.6897265906628564e+18,78.6518564453125,0.8310340762138366,0.0524209171533584,0.3878342390060424,,,,,,,,,,,,,1.68972659066035e+18,78.64934980468749,2.490801239013672,49.725579833984376,10.128404235839843,1.6897265906594586e+18,78.64845844726563,32.524252319335936,61.549078369140624,89.68965148925781,1.68972659066035e+18,78.64934980468749,-1.1538825186231807,-0.5297288015411132,-0.4135582392306053,-0.0593984602715261,0.669207500048555,0.3169737775999447,-1.3299509882396745
3.7,1.6897265907104543e+18,78.69945424804686,0.6427626570877433,0.9903244580358266,-4.231348932552933,1.68972659070795e+18,78.6969501953125,-0.1944732666015625,1.0720123291015624,-0.4233978271484375,1.6897265907104543e+18,78.69945424804686,-2.546422353824824,9.469104741510153,0.125263339613988,1.6897265907104543e+18,78.69945424804686,0.2951092943549155,-0.1320989310741424,0.5050879836082458,1.6897265907129605e+18,78.70196049804687,0.2731127560138702,-0.1330858811736106,0.5096358120441437,,,,,,,,,,,,,1.6897265907104543e+18,78.69945424804686,1.604274368286133,49.56666488647461,11.599365234375,1.6897265907114604e+18,78.7004603515625,31.472332763671876,61.413763427734374,91.25218200683594,1.6897265907104543e+18,78.69945424804686,-1.0422820022418608,-0.5177155777411181,-0.4078876625143791,0.0487981949191193,0.6807723396711758,0.3195774884534051,-1.307767641975987
3.75,1.689726590760558e+18,78.74955805664062,1.7835472580865026,1.428176478500962,-4.282526512795687,1.689726590758054e+18,78.7470541015625,-0.09261474609375,1.110369873046875,-0.415887451171875,1.689726590760558e+18,78.74955805664062,-2.8205956487309933,9.390891270303726,0.1266412632039561,1.689726590760558e+18,78.74955805664062,-0.1481060622259974,-0.1582676768302917,0.6182036638259888,1.6897265907630646e+18,78.75206440429687,-0.1629250064492225,-0.1204224947839975,0.5992222607135773,,,,,,,,,,,,,1.689726590760558e+18,78.74955805664062,0.5430751800537108,49.73268051147461,12.547755432128906,1.6897265907634632e+18,78.75246323242189,30.231591796875,61.65195007324219,92.04335327148438,1.689726590760558e+18,78.74955805664062,-1.0391857400575044,-0.5088048316559423,-0.4100892323651667,0.0452384129350484,0.6896580419322433,0.3119140914526396,-1.2787178317964587
3.8,1.6897265908106624e+18,78.79966235351563,6.2021618065258854,3.70240221509397,-3.0716337718260287,1.6897265908081582e+18,78.79715830078126,0.358587646484375,1.3381439208984376,-0.3212982177734375,1.6897265908106624e+18,78.79966235351563,-2.7727371006822588,9.40474432218492,-0.0002466403813264,1.6897265908106624e+18,78.79966235351563,-0.5268937528133393,0.1704375103116035,-1.148387297987938,1.6897265908131686e+18,78.80216870117188,-0.5542413532733917,0.1237072944641113,-1.2542806267738342,,,,,,,,,,,,,1.6897265908106624e+18,78.79966235351563,0.3979911804199219,49.92109909057617,12.57646942138672,1.689726590810266e+18,78.79926623535155,30.862171173095703,61.79038619995117,91.90095901489258,1.6897265908106624e+18,78.79966235351563,-1.0987533657832127,-0.5109190248680602,-0.4176583335440379,-0.0014412550792859,0.6832901577974086,0.3123162584929574,-1.28402742410836
3.85,1.6897265908607665e+18,78.84976645507813,7.814451399005651,3.1943235136187074,-2.411462430815175,1.6897265908582625e+18,78.8472625,0.6212982177734375,1.31053466796875,-0.2724609375,1.6897265908607665e+18,78.84976645507813,-1.7487417852607368,9.62773381169021,-0.4351833565516769,1.6897265908607665e+18,78.84976645507813,-1.0887914299964905,-0.9411931753158568,-3.124791669845581,1.6897265908632727e+18,78.8522728515625,-1.1191263437271115,-0.9094352006912232,-3.216929197311402,,,,,,,,,,,,,1.6897265908607665e+18,78.84976645507813,4.878553009033203,50.079080200195314,11.854229736328126,1.6897265908570683e+18,78.84606850585938,35.434017944335935,61.903140258789065,91.1789123535156,1.6897265908607665e+18,78.84976645507813,-1.3583854308469288,-0.5575908029567248,-0.4078299166129682,-0.2791011552652939,0.6500891637377814,0.3154833834564213,-1.383417974164486
3.9,1.6897265909108705e+18,78.89987060546875,-4.113115001125335,4.505623671233058,1.4253306313896923,1.6897265909083663e+18,78.89736645507813,-0.4843414306640625,1.465032958984375,0.0460113525390625,1.6897265909108705e+18,78.89987060546875,-0.0543520921394927,9.730329795194269,-1.122882975153029,1.6897265909108705e+18,78.89987060546875,-1.4307809591293337,0.983017236739397,-3.2209949493408203,1.689726590913377e+18,78.9023771484375,-1.422415804862976,1.1035553380846976,-3.1411415100097657,,,,,,,,,,,,,1.6897265909108705e+18,78.89987060546875,12.971689605712893,48.702771759033205,10.335107421875,1.6897265909090696e+18,78.89806958007813,43.68794860839843,60.3995361328125,89.5351806640625,1.6897265909108705e+18,78.89987060546875,-2.5550931987819765,-0.6241884477436049,-0.398956677343065,-1.473472148139939,0.5858018557088827,0.3276732767912114,-1.447130392213592
3.95,1.6897265909609748e+18,78.9499748046875,-5.815658660443276,2.8320478354024887,2.237603598960191,1.689726590958471e+18,78.94747099609376,-0.4467376708984375,1.237286376953125,0.024688720703125,1.6897265909609748e+18,78.9499748046875,1.000889179735258,9.577936872150897,-1.830200200511664,1.6897265909609748e+18,78.9499748046875,-1.3285249948501587,1.6744596004486083,-1.7666451692581178,1.689726590963481e+18,78.95248120117188,-1.3317566156387328,1.6161367774009705,-1.7247163772583007,,,,,,,,,,,,,1.6897265909609748e+18,78.9499748046875,18.575487518310545,47.02297821044922,6.819242858886719,1.6897265909610757e+18,78.95007578124999,49.07227478027344,58.71195373535157,85.74081115722656,1.6897265909609748e+18,78.9499748046875,1.788453496172831,-0.6527291009189581,-0.4236777415637531,-2.066640851124888,0.5187750596803542,0.353447400885882,-1.356224297211493
4.0,1.6897265910110792e+18,79.00007915039063,-1.117446687770188,0.74483099268198,0.3442151793208717,1.689726591008575e+18,78.99757509765625,0.0351959228515625,1.0259613037109374,-0.23116455078125,1.6897265910110792e+18,79.00007915039063,1.641717083981186,9.331136532756087,-2.517402040271759,1.6897265910110792e+18,79.00007915039063,-1.38077871799469,-0.3227210640907287,-1.2057145357131958,1.6897265910135854e+18,79.00258549804687,-1.386632251739502,-0.4003033757209778,-1.1660694837570191,,,,,,,,,,,,,1.6897265910110792e+18,79.00007915039063,21.02052536010742,45.84403686523437,4.0337066650390625,1.689726591013082e+18,79.00208217773438,51.631292724609374,57.35108337402344,82.83577270507813,1.6897265910110792e+18,79.00007915039063,2.928660742570732,-0.6765152702724588,-0.4381721690817453,-2.1471656956289076,0.4735196864952415,0.3548495943983835,-1.2591528833130352
4.05,1.6897265910611832e+18,79.05018325195313,-4.3233004801848525,-0.8515588445198535,-0.6501024984565378,1.6897265910586793e+18,79.047679296875,-0.2201446533203125,0.8214111328125,-0.381280517578125,1.6897265910611832e+18,79.05018325195313,2.117283479682207,9.051370327826737,-3.116754594700038,1.6897265910611832e+18,79.05018325195313,-1.5430928945541382,-0.94810231924057,-0.4449753791093826,1.6897265910636897e+18,79.05268969726562,-1.54144446849823,-0.9679864048957824,-0.4168448448181152,,,,,,,,,,,,,1.6897265910611832e+18,79.05018325195313,21.967344665527342,45.13404846191406,2.2907012939453124,1.6897265910650885e+18,79.05408833007813,52.02742004394531,56.96320495605469,81.18343200683594,1.6897265910611832e+18,79.05018325195313,2.959280082033274,-0.7084565034301298,-0.4323623798785953,-2.1677371587357515,0.4528697543474884,0.3253578661860931,-1.176332278665947
4.1,1.6897265911112876e+18,79.10028750000001,-4.646108188270032,-2.282424006808996,3.257219237992763,1.6897265911087836e+18,79.09778349609374,-0.2238983154296875,0.6591705322265625,-0.014556884765625,1.6897265911112876e+18,79.10028750000001,2.4362895450751485,8.789175435423255,-3.6006372463604803,1.6897265911112876e+18,79.10028750000001,-1.2612389206886292,-1.8901512622833252,0.0671621121466159,1.689726591113794e+18,79.1027939453125,-1.228596568107605,-1.9007596492767336,0.0828568518161773,,,,,,,,,,,,,1.6897265911112876e+18,79.10028750000001,21.39049072265625,45.22550964355469,0.8666229248046875,1.6897265911118948e+18,79.10089483642578,51.29132461547851,57.09307098388672,80.0930061340332,1.6897265911112876e+18,79.10028750000001,3.05706478150327,-0.7390648160859529,-0.4176706573174463,-2.1655151224768785,0.4486464479899842,0.2787589675086322,-1.11144466623969
4.15,1.6897265911613916e+18,79.15039169921874,-4.216202859799564,-3.1414288418728114,5.60183310054183,1.6897265911588877e+18,79.14788764648438,-0.1534637451171875,0.560357666015625,0.1925445556640625,1.6897265911613916e+18,79.15039169921874,2.6708049002361296,8.660093128436207,-3.746835581773519,1.6897265911613916e+18,79.15039169921874,-0.4566903620958328,-1.6299257278442385,0.4815079778432846,1.689726591163898e+18,79.15289814453125,-0.4140901654958725,-1.6009487628936767,0.5174280166625976,,,,,,,,,,,,,1.6897265911613916e+18,79.15039169921874,20.181584930419923,45.60875473022461,1.0717941284179688,1.6897265911587003e+18,79.14770053710939,50.153341674804686,57.499267578125,80.52030334472656,1.6897265911613916e+18,79.15039169921874,-0.620719554721547,-0.7627159685334024,-0.3907895013740253,-2.190055765297332,0.4593770199005482,0.2330259205753956,-1.0823988523823025
4.2,1.689726591211496e+18,79.2004958984375,-3.643482759326696,-3.203209181576967,5.713035350540876,1.689726591208992e+18,79.19799189453126,-0.1112213134765625,0.5701812744140625,0.217425537109375,1.689726591211496e+18,79.2004958984375,2.530777362412512,8.763892291797996,-3.5965610245105624,1.689726591211496e+18,79.2004958984375,0.3878482364118099,-0.5697405755519866,1.2189228892326356,1.6897265912140027e+18,79.20300249023437,0.436160047352314,-0.4577969774603844,1.2501910328865051,,,,,,,,,,,,,1.689726591211496e+18,79.2004958984375,17.83176193237305,46.62223892211914,2.2943984985351564,1.6897265912107067e+18,79.19970668945312,47.662200927734375,58.56422424316406,81.80101318359375,1.689726591211496e+18,79.2004958984375,-3.039499783371513,-0.7666051513914189,-0.3678157568065746,-2.183568420746129,0.4853555825227933,0.2032595741967474,-1.1056687058312835
4.25,1.6897265912616005e+18,79.25060014648437,-0.2381764787909387,-1.0004011477965116,4.569586089603603,1.689726591259096e+18,79.24809604492188,0.1988922119140625,0.8481658935546875,0.1067626953125,1.6897265912616005e+18,79.25060014648437,1.8485468228720128,9.066826372538207,-3.2340404900747535,1.6897265912616005e+18,79.25060014648437,1.3617017149925232,0.865652909874916,1.41807017326355,1.6897265912641065e+18,79.25310649414062,1.3932543992996216,0.8287951499223709,1.4030230045318604,,,,,,,,,,,,,1.6897265912616005e+18,79.25060014648437,14.999828338623049,47.624899291992186,3.704876708984375,1.689726591262717e+18,79.25171669921875,44.27208251953125,59.735986328125,83.66583251953125,1.6897265912616005e+18,79.25060014648437,-2.942187709556948,-0.7423974792533399,-0.3674555813954324,-2.0878565255645305,0.520206638315772,0.2072933064761,-1.1807788585885644
4.3,1.6897265913117043e+18,79.30070419921876,8.903800762512684,6.500814673589467,-8.500084937309623,1.6897265913092004e+18,79.298200390625,1.0425262451171875,1.64749755859375,-1.2200775146484375,1.6897265913117043e+18,79.30070419921876,1.3466144567450882,9.331053998265263,-2.69741648676008,1.6897265913117043e+18,79.30070419921876,0.4951121531426906,-0.0938877075910568,0.5439657986164093,1.6897265913142106e+18,79.30321059570312,0.3737847149372101,-0.0516606926918029,0.4935651302337646,,,,,,,,,,,,,1.6897265913117043e+18,79.30070419921876,12.41755142211914,48.4132797241211,6.4417724609375,1.6897265913147254e+18,79.30372548828124,42.063662719726565,60.346621704101565,86.34850769042968,1.6897265913117043e+18,79.30070419921876,-2.8793786548285216,-0.7221921517786355,-0.3562081724793287,-2.033733002195606,0.551736407184442,0.217006815803056,-1.2582653967065094
4.35,1.6897265913618086e+18,79.35080854492188,3.832251297895908,0.6979627416187524,-9.120222797874211,1.6897265913593044e+18,79.34830449218751,0.4827728271484375,0.9561279296875,-1.168243408203125,1.6897265913618086e+18,79.35080854492188,1.236722456400916,9.262604731417298,-2.969448181140721,1.6897265913618086e+18,79.35080854492188,-1.2188458919525147,-0.565094205737114,0.2952361993491649,1.689726591364315e+18,79.35331499023438,-1.2113104820251466,-0.6284073680639267,0.3518650442361831,,,,,,,,,,,,,1.6897265913618086e+18,79.35080854492188,11.48281021118164,48.67076721191406,6.002354431152344,1.689726591361532e+18,79.35053204345704,41.45933151245117,60.56686782836914,84.91321182250977,1.6897265913618086e+18,79.35080854492188,-2.7907248732855576,-0.7236924475761439,-0.3607234542461998,-1.9662774432347432,0.5539125442914133,0.1979594597349459,-1.236491638446836
