seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
3.0,1.6897266800153738e+18,168.00437368164063,-2.015008983217478,0.2027598883295059,2.9050443902912733,1.6897266800128694e+18,168.00186948242188,-0.0442169189453125,0.961151123046875,0.0351165771484375,1.6897266800153738e+18,168.00437368164063,1.5661863052135705,9.348668214697836,-2.5128144202205536,1.6897266800153738e+18,168.00437368164063,-0.3544607907533645,0.9294662237167358,-0.4175244212150574,1.689726680007859e+18,167.99685893554687,-0.3998127579689026,0.9903013944625856,-0.4636915981769561,,,,,,,,,,,,,1.6897266800153738e+18,168.00437368164063,-9.984525299072263,41.94417724609375,-24.765827941894532,1.6897266800129208e+18,168.00192075195315,20.083526611328125,53.76063842773438,54.594415283203126,1.6897266800153738e+18,168.00437368164063,-0.2435195618579961,0.3702291178230801,-0.4651784696958608,-2.128298442867276,-0.4513420760214163,0.6654156063814567,-1.2640634097948644
3.05,1.6897266800654769e+18,168.0544767578125,-1.9455610899470743,-1.1072322262001038,2.391030395095944,1.689726680062973e+18,168.05197260742187,-0.0373260498046875,0.8364532470703125,-0.0287353515625,1.6897266800654769e+18,168.0544767578125,1.5865505217805504,9.304170199897287,-2.661754806270302,1.6897266800654769e+18,168.0544767578125,-0.021015290915966,0.6866690278053283,-0.0624251693487167,1.6897266800579625e+18,168.04696259765623,-0.0625448709353804,0.7216224431991577,-0.1326875813305378,,,,,,,,,,,,,1.6897266800654769e+18,168.0544767578125,-10.481166076660156,41.707733154296875,-24.83669204711914,1.6897266800649334e+18,168.05393349609375,19.527328491210938,53.5406982421875,54.56944274902344,1.6897266800654769e+18,168.0544767578125,-0.260782866837601,0.3781197113683036,-0.4520664881208368,-2.108322787577947,-0.4633916227441349,0.6617474172977318,-1.249294374936523
3.1,1.6897266801155802e+18,168.10458012695312,-1.6866280927228927,-1.0065664508801695,2.3189356405785677,1.6897266801130762e+18,168.10207622070314,-0.023883056640625,0.8461578369140625,-0.0352752685546875,1.6897266801155802e+18,168.10458012695312,1.4217397234517335,9.330218248867393,-2.6627130130040646,1.6897266801155802e+18,168.10458012695312,0.2243268743157386,0.6822659134864807,0.3572339296340941,1.6897266801080655e+18,168.09706572265625,0.190360514819622,0.6689216732978821,0.3129542857408523,,,,,,,,,,,,,1.6897266801155802e+18,168.10458012695312,-11.6233943939209,41.75624160766601,-24.53852310180664,1.6897266801117445e+18,168.10074438476562,18.245529174804688,53.618919372558594,54.929203033447266,1.6897266801155802e+18,168.10458012695312,-0.2426555420612438,0.3843551688331729,-0.4504031751366621,-2.0609154316471847,-0.4739591213733146,0.6517217127531725,-1.2578505145326069
3.15,1.6897266801656837e+18,168.15468378906252,-0.9723329911756516,-1.8637123894304035,2.1112826026061176,1.6897266801631798e+18,168.15217963867187,0.01165771484375,0.7686004638671875,-0.0436309814453125,1.6897266801656837e+18,168.15468378906252,1.10108125851579,9.407991341282129,-2.536073656802773,1.6897266801656837e+18,168.15468378906252,0.546661251783371,0.8268128514289856,0.5881331861019135,1.689726680158169e+18,168.14716938476562,0.4871801018714904,0.8156685352325439,0.5447107255458832,,,,,,,,,,,,,1.6897266801656837e+18,168.15468378906252,-13.203213691711426,41.86891555786133,-23.68405990600586,1.689726680158554e+18,168.14755419921875,16.704241943359374,53.71684265136719,55.799169921875,1.6897266801656837e+18,168.15468378906252,-0.1933890475996914,0.3920329344898862,-0.456009910485503,-1.9794431466659472,-0.4856935207919441,0.6343542122363414,-1.284867383558487
3.2,1.689726680215787e+18,168.20478720703125,-1.4226058533748238,-1.11745960570395,0.5580781193971633,1.689726680213283e+18,168.20228305664062,-0.0829010009765625,0.865081787109375,-0.1902496337890625,1.689726680215787e+18,168.20478720703125,0.6345843775203824,9.523891276804209,-2.2424586377759277,1.689726680215787e+18,168.20478720703125,0.7340486288070679,0.5392905592918396,1.0307879328727725,1.689726680208273e+18,168.19727280273435,0.7535203337669373,0.6264272511005402,0.9531423449516296,,,,,,,,,,,,,1.689726680215787e+18,168.20478720703125,-15.482231521606446,42.11801986694336,-21.980967712402343,1.689726680210563e+18,168.19956313476564,14.411376953125,53.98623962402344,57.55697326660156,1.689726680215787e+18,168.20478720703125,-0.0873259963100283,0.400343742644505,-0.4704446766568037,-1.8435001639392188,-0.4962727812293884,0.6099398336492979,-1.3304824688678978
3.25,1.6897266802658906e+18,168.25489052734375,0.7500086912340856,0.1830588118463754,-4.139186255614459,1.6897266802633866e+18,168.2523865234375,0.0924774169921875,0.9934173583984376,-0.645379638671875,1.6897266802658906e+18,168.25489052734375,-0.0153480328294378,9.600696751682758,-1.987875067932904,1.6897266802658906e+18,168.25489052734375,0.2294870689511299,1.1158196032047272,1.284160590171814,1.6897266802583762e+18,168.24737612304688,0.3534041948616505,0.8864400863647461,1.309805488586426,,,,,,,,,,,,,1.6897266802658906e+18,168.25489052734375,-18.727503967285156,42.00333786010742,-20.537813568115233,1.6897266802625718e+18,168.251571875,11.036715698242189,53.796304321289064,58.95372314453125,1.6897266802658906e+18,168.25489052734375,0.1743429903598916,0.3993306458355734,-0.490461255245657,-1.5613928788496638,-0.5100640416859954,0.5828134507252707,-1.3655322976856994
3.3,1.6897266803109832e+18,168.2999832763672,5.642112299377471,-0.2147491044871508,-5.452577277254313,1.68972668031349e+18,168.30248979492188,0.57904052734375,1.0860992431640626,-0.6958465576171875,1.6897266803109832e+18,168.2999832763672,-0.5549574300933628,9.58415773404017,-2.0002358062036336,1.6897266803109832e+18,168.2999832763672,-0.2902920767664909,1.209440618753433,0.3666691705584526,1.6897266803084795e+18,168.29747944335938,-0.2814013719558715,1.2398535998538136,0.4514466434717178,,,,,,,,,,,,,1.6897266803109832e+18,168.2999832763672,-21.977585792541504,41.158310890197754,-19.64376926422119,1.6897266803145825e+18,168.30358251953126,7.76949462890625,52.92106628417969,59.77826843261719,1.6897266803109832e+18,168.2999832763672,0.3765426209492487,0.4025980701794557,-0.4893548163396113,-1.300688559358444,-0.5373946815005142,0.5564179967602111,-1.35741169576005
3.35,1.6897266803560768e+18,168.34507680664063,4.156575372667312,5.5201105106228585,-0.378428473020196,1.6897266803635937e+18,168.35259345703125,0.1602142333984375,1.41727294921875,-0.119305419921875,1.6897266803560768e+18,168.34507680664063,-0.5210997156725823,9.557075052099227,-2.1342860524094105,1.6897266803560768e+18,168.34507680664063,-0.2524692922830581,-0.71671741604805,-0.2969020545482635,1.6897266803585833e+18,168.34758325195313,-0.2294588599354028,-0.7444282054901123,-0.3052676051855086,,,,,,,,,,,,,1.6897266803560768e+18,168.34507680664063,-22.266726684570312,40.91581115722656,-20.0966423034668,1.689726680361393e+18,168.35039282226563,8.053794860839844,52.76276779174805,58.99893951416016,1.6897266803560768e+18,168.34507680664063,0.3500965836731802,0.3983541531359476,-0.4858445786315004,-1.3309536399584077,-0.538992990190543,0.5609938219706777,-1.344722004338656
3.4,1.6897266804061804e+18,168.3951801269531,-1.3889844027018543,-2.095474500360489,2.7662572955958544,1.6897266804136968e+18,168.40269677734375,-0.184490966796875,0.707733154296875,0.0651031494140625,1.6897266804061804e+18,168.3951801269531,-0.2757040006450004,9.565413490664364,-2.142717400728911,1.6897266804061804e+18,168.3951801269531,0.2865135565400123,-0.7662792921066284,-0.3084246635437012,1.6897266804086866e+18,168.3976865234375,0.310331392288208,-0.7176640599966049,-0.3050203561782836,,,,,,,,,,,,,1.6897266804061804e+18,168.3951801269531,-20.99827995300293,41.110877227783206,-20.853282165527343,1.6897266804081997e+18,168.3971996582031,9.470703125,53.08216552734375,58.40068054199219,1.6897266804061804e+18,168.3951801269531,0.2826327110444657,0.3913053166434239,-0.4909940621863303,-1.4434196054813104,-0.5224414756390037,0.5768962266504991,-1.3485807560470655
3.45,1.6897266804562836e+18,168.44528349609374,-2.068428088002801,-0.8796129726153612,1.5700218501754102,1.6897266804638003e+18,168.45280034179686,-0.2288665771484375,0.9506988525390624,-0.0929168701171875,1.6897266804562836e+18,168.44528349609374,-0.1284614771548565,9.6146184264338,-1.9250218967524169,1.6897266804562836e+18,168.44528349609374,0.5848189234733582,0.2803773239254951,-0.1708964049816131,1.6897266804587896e+18,168.4477896484375,0.5899402499198914,0.304105032980442,-0.1572941750288009,,,,,,,,,,,,,1.6897266804562836e+18,168.44528349609374,-19.730214309692386,41.68881759643555,-20.458300018310545,1.68972668046021e+18,168.44920991210938,10.526983642578124,53.71690673828125,59.33216857910156,1.6897266804562836e+18,168.44528349609374,0.2355445724977276,0.3974332081069087,-0.4963777671553432,-1.5043793724278527,-0.5100544155490783,0.5792048845804582,-1.3727596512749725
3.5,1.6897266805063872e+18,168.49538715820313,-1.2112495331311224,0.0264954420244693,-0.697938337829858,1.689726680513904e+18,168.5029037109375,-0.105108642578125,0.9913848876953124,-0.2587677001953125,1.6897266805063872e+18,168.49538715820313,-0.1679004312539659,9.663377722714545,-1.6599909918184577,1.6897266805063872e+18,168.49538715820313,0.4036632031202316,0.4612636089324951,0.2737811874598265,1.6897266805088932e+18,168.49789326171876,0.3817217916250229,0.4992282271385193,0.3091650336980819,,,,,,,,,,,,,1.6897266805063872e+18,168.49538715820313,-19.801599502563477,42.297430419921874,-19.177157592773437,1.6897266805122204e+18,168.5012203613281,10.01051025390625,54.18217163085937,60.53498229980469,1.6897266805063872e+18,168.49538715820313,0.2590960004543672,0.4078384160711942,-0.5014032395310553,-1.4690719009849968,-0.5071011644875263,0.570168549058298,-1.3997399517172808
3.55,1.6897266805564905e+18,168.54549057617186,0.6983827717421576,0.2320841824913024,-0.4545037339280545,1.6897266805640072e+18,168.55300708007812,0.0669708251953125,1.0033599853515625,-0.169439697265625,1.6897266805564905e+18,168.54549057617186,-0.4858674395760148,9.66982534987092,-1.5551590659558774,1.6897266805564905e+18,168.54549057617186,0.032623915746808,0.8722511768341065,0.5269361183047294,1.6897266805589967e+18,168.54799677734374,0.0236413076519965,0.8472008526325225,0.4896257735788822,,,,,,,,,,,,,1.6897266805564905e+18,168.54549057617186,-21.298550033569335,42.14252548217773,-18.117498779296874,1.689726680564231e+18,168.55323076171877,8.419436645507812,53.88331909179688,61.52864990234375,1.6897266805564905e+18,168.54549057617186,0.4290018348008595,0.4117954533153669,-0.5048315797973639,-1.2686789477827962,-0.5195134703901988,0.5528322867605994,-1.4035658984129291
3.6,1.6897266806065935e+18,168.59559370117185,0.7101339121341332,-0.1641589979696273,1.065386830187142,1.6897266806141107e+18,168.60311059570313,-0.043145751953125,0.9783905029296877,-0.0082305908203125,1.6897266806065935e+18,168.59559370117185,-0.5702825930472091,9.667134094186425,-1.5462321892043949,1.6897266806065935e+18,168.59559370117185,0.0619424980133771,-0.1866934657096862,-0.146427135169506,1.6897266806091003e+18,168.59810009765624,0.0814915567636489,-0.2045274667441844,-0.1456773042678832,,,,,,,,,,,,,1.6897266806065935e+18,168.59559370117185,-21.70398025512695,42.01000900268555,-17.74011993408203,1.6897266806110392e+18,168.60003912353517,8.431961059570312,53.89921188354492,61.58679962158203,1.6897266806065935e+18,168.59559370117185,0.4699416249577849,0.4127945336914894,-0.5046585520151805,-1.2175750993732124,-0.5238237416936983,0.5481981809179445,-1.4019222879689803
3.65,1.689726680656697e+18,168.64569736328127,-0.7749531373036279,0.0707267979389429,1.5589646541708706,1.689726680664214e+18,168.65321396484376,-0.14603271484375,0.9837249755859376,-0.00440673828125,1.689726680656697e+18,168.64569736328127,-0.5243801255827397,9.682951022712588,-1.461191297743767,1.689726680656697e+18,168.64569736328127,0.2076554864645004,0.1003309063613414,-0.0045555680990219,1.6897266806592036e+18,168.6482037109375,0.2049241691827774,0.1441421523690223,-0.0098803811706602,,,,,,,,,,,,,1.689726680656697e+18,168.64569736328127,-21.20603141784668,42.12324829101563,-17.510635375976562,1.689726680657848e+18,168.64684814453125,8.87081298828125,53.996255493164064,61.986392211914065,1.689726680656697e+18,168.64569736328127,0.4736470201645671,0.4130535169938584,-0.5088637214695925,-1.2261055891409631,-0.5174865055860487,0.5501362473866055,-1.4118164448721895
3.7,1.689726680706801e+18,168.69580083007813,-1.5375530328297615,0.312371654266715,0.3711322077582776,1.6897266807143173e+18,168.70331748046874,-0.198291015625,1.025946044921875,-0.156976318359375,1.689726680706801e+18,168.69580083007813,-0.5062870907377078,9.699640876228807,-1.3526947995720804,1.689726680706801e+18,168.69580083007813,0.2060862034559249,0.4776317477226257,-0.1339391395449637,1.6897266807093071e+18,168.6983072265625,0.2036176770925521,0.4551087751984596,-0.1244970820844172,,,,,,,,,,,,,1.689726680706801e+18,168.69580083007813,-21.19901351928711,42.31005172729492,-16.784603881835938,1.6897266807098588e+18,168.69885893554687,8.895022583007812,54.237039184570314,62.87145385742187,1.689726680706801e+18,168.69580083007813,0.4728038106506455,0.4205711954229252,-0.5074963730141324,-1.212604891460473,-0.5179380782426947,0.5452481284692181,-1.42297577843503
3.75,1.6897266807569042e+18,168.74590415039063,-0.32322119156342,0.4464641321790218,-1.6628326742112634,1.6897266807644206e+18,168.75342075195312,-0.0618927001953125,1.0317291259765624,-0.319873046875,1.6897266807569042e+18,168.74590415039063,-0.5177421707925574,9.707674194367527,-1.289547175489664,1.6897266807569042e+18,168.74590415039063,-0.0125852651894092,-0.1206098794937133,0.1377991778776049,1.6897266807594104e+18,168.748410546875,-0.028746798262,-0.1183277621865272,0.1448915190994739,,,,,,,,,,,,,1.6897266807569042e+18,168.74590415039063,-21.010318756103516,42.47820510864258,-16.149375915527344,1.6897266807618708e+18,168.75087080078126,9.052944946289063,54.288031005859374,63.24697265625,1.6897266807569042e+18,168.74590415039063,0.4954180166963926,0.4223547744010795,-0.5092026150912775,-1.1890883684138094,-0.5168248563563907,0.5433382246030322,-1.4286062623573872
3.8,1.6897266808070075e+18,168.79600776367187,0.0056389045893773,0.1994620158278942,-0.5325467000992596,1.689726680814525e+18,168.80352485351565,-0.0730987548828125,1.0136474609375,-0.12362060546875,1.6897266808070075e+18,168.79600776367187,-0.5708800401771813,9.692930097317696,-1.3748838642525674,1.6897266808070075e+18,168.79600776367187,-0.2794882774353027,0.6328121011145413,-0.0473211731761693,1.689726680809514e+18,168.79851391601562,-0.2775127828121185,0.6994594916701317,-0.0617567362263798,,,,,,,,,,,,,1.6897266808070075e+18,168.79600776367187,-21.182673263549805,42.27866744995117,-16.296116638183594,1.6897266808138788e+18,168.8028787109375,8.850381469726562,54.07821960449219,63.13919677734375,1.6897266808070075e+18,168.79600776367187,0.5067179852806691,0.4187568803634498,-0.5081950614903759,-1.177124039581611,-0.5204098461667594,0.5436291046512165,-1.4183998092075345
3.85,1.6897266808571118e+18,168.84611171875,-0.3820556578479334,-0.2615208217602968,1.308632604292482,1.6897266808646282e+18,168.8536283691406,-0.0998199462890625,0.9310638427734376,-0.0189788818359375,1.6897266808571118e+18,168.84611171875,-0.5711956235454231,9.683931265921592,-1.4372011457645892,1.6897266808571118e+18,168.84611171875,-0.0370570488274097,0.9002395391464233,-0.1594114959239959,1.689726680859618e+18,168.8486181152344,-0.019414871931076,0.8858039736747741,-0.1559441685676574,,,,,,,,,,,,,1.6897266808571118e+18,168.84611171875,-21.577284622192384,42.27351684570313,-15.864100646972656,1.6897266808606858e+18,168.8496859741211,8.424457550048828,54.14052963256836,63.633941650390625,1.6897266808571118e+18,168.84611171875,0.4497185117216225,0.4281941671701861,-0.4956055539749416,-1.1925002442328818,-0.5324297060503776,0.5362005515245974,-1.412430891150996
3.9,1.6897266809072154e+18,168.89621528320313,-0.8382680880834906,-0.6672628336417674,0.3199639798657596,1.6897266809147318e+18,168.90373173828124,-0.171728515625,0.9486572265625,-0.1289764404296875,1.6897266809072154e+18,168.89621528320313,-0.5489624786079302,9.695108493496178,-1.3685345244519411,1.6897266809072154e+18,168.89621528320313,0.1834594517946243,0.6416229724884033,-0.1320184484124183,1.6897266809097216e+18,168.89872148437502,0.1856294631958007,0.6536098599433899,-0.1241169400513171,,,,,,,,,,,,,1.6897266809072154e+18,168.89621528320313,-21.407881927490234,42.581356811523435,-14.905857849121094,1.689726680907492e+18,168.89649213867187,8.691583251953125,54.49592590332031,64.58765563964843,1.6897266809072154e+18,168.89621528320313,0.4215256651156739,0.4390748895228935,-0.48847285742869,-1.189248130958505,-0.5379411478654118,0.5284031460558005,-1.4198615838037292
3.95,1.6897266809573184e+18,168.94631840820313,-1.6731648000377417,-0.468942739777565,0.1287936408518254,1.6897266809648353e+18,168.95383520507812,-0.2246337890625,0.91597900390625,-0.0901763916015625,1.6897266809573184e+18,168.94631840820313,-0.5958800487056002,9.708436060198546,-1.2484718578402698,1.6897266809573184e+18,168.94631840820313,0.2270103335380554,0.984191119670868,0.1329669980332254,1.689726680959825e+18,168.94882485351565,0.2337214678525924,1.0032511711120606,0.1474274300038814,,,,,,,,,,,,,1.6897266809573184e+18,168.94631840820313,-21.6897762298584,42.75298919677734,-13.961697387695311,1.689726680959504e+18,168.94850380859376,8.154861450195312,54.55604248046875,65.8440948486328,1.6897266809573184e+18,168.94631840820313,0.4508258531965107,0.4502966490586692,-0.4834266055759455,-1.1249857514489885,-0.5446740216151014,0.5165456145095064,-1.4291637687312266
4.0,1.6897266810074222e+18,168.99642211914062,-1.076633469736129,-0.4419437905973195,0.24621290950872,1.689726681014939e+18,169.00393881835936,-0.1814422607421875,0.9818023681640624,-0.1131103515625,1.6897266810074222e+18,168.99642211914062,-0.7760296878004819,9.718308284202218,-1.0549442735626546,1.6897266810074222e+18,168.99642211914062,0.445777040719986,1.1210793495178222,0.3514432072639465,1.6897266810099284e+18,168.99892836914063,0.4596852540969848,1.124076819419861,0.3653168797492981,,,,,,,,,,,,,1.6897266810074222e+18,168.99642211914062,-22.643404006958008,42.69984512329101,-12.308816528320312,1.6897266810115156e+18,169.0005155761719,7.090945434570313,54.4990234375,67.65852661132813,1.6897266810074222e+18,168.99642211914062,0.5936843865064763,0.4625045338952869,-0.4802535094217182,-0.9354171650743736,-0.5557990214499041,0.49645169811638,-1.4364854076195848
4.05,1.6897266810575252e+18,169.04652548828125,-0.3819584591642022,0.0424980147027969,-1.4496692168673126,1.6897266810650422e+18,169.05404213867186,-0.140545654296875,0.9643402099609376,-0.2465789794921875,1.6897266810575252e+18,169.04652548828125,-1.0313088240791857,9.723958974214195,-0.7320470167239754,1.6897266810575252e+18,169.04652548828125,0.6687299847602844,0.6792865872383118,0.4471665561199188,1.689726681060032e+18,169.0490318847656,0.6727723836898803,0.6579363942146301,0.4409712731838226,,,,,,,,,,,,,1.6897266810575252e+18,169.04652548828125,-24.061584091186525,42.505758666992186,-10.1068359375,1.6897266810635236e+18,169.05252353515624,5.6470794677734375,54.28364562988281,69.8914306640625,1.6897266810575252e+18,169.04652548828125,0.872649101369824,0.4734187160229519,-0.4841239277383147,-0.617061213974106,-0.5640909685905081,0.4724935100065645,-1.4408428081032167
4.1,1.6897266811076288e+18,169.09662885742188,-0.8790407549114523,-0.1973998226010799,-2.433315380796045,1.6897266811151457e+18,169.1041453613281,-0.248577880859375,1.012359619140625,-0.2980926513671875,1.6897266811076288e+18,169.09662885742188,-1.2352490228474884,9.719888013061285,-0.3989651564239896,1.6897266811076288e+18,169.09662885742188,0.5320591449737548,0.1829927422106265,0.4102869093418121,1.6897266811101353e+18,169.09913525390624,0.5169969141483307,0.1564636998809873,0.4277353048324585,,,,,,,,,,,,,1.6897266811076288e+18,169.09662885742188,-24.940781021118163,42.286852264404295,-8.148858642578125,1.689726681110333e+18,169.09933306884767,5.074153900146484,54.113182067871094,71.50025177001953,1.6897266811076288e+18,169.09662885742188,1.16295117929652,0.4790576393026809,-0.4942991718401103,-0.3138976456302703,-0.5644799063925094,0.4555331053063572,-1.4377123790322637
4.15,1.6897266811577324e+18,169.14673237304686,-0.5496626408469677,0.8365266950827837,-2.460873542068154,1.6897266811652493e+18,169.15424921875,-0.1438232421875,1.0712005615234377,-0.2491790771484375,1.6897266811577324e+18,169.14673237304686,-1.537512525462806,9.68197943042755,-0.2281141280828602,1.6897266811577324e+18,169.14673237304686,0.2399632543325423,-0.3072597473859786,0.8097090005874634,1.6897266811602386e+18,169.14923857421874,0.2326446413993835,-0.2977537095546722,0.8147364974021911,,,,,,,,,,,,,1.6897266811577324e+18,169.14673237304686,-26.081819152832033,41.70348205566406,-7.487153625488281,1.6897266811571425e+18,169.14614262695312,3.8486114501953126,53.49407043457031,71.89620666503906,1.6897266811577324e+18,169.14673237304686,1.341619154478375,0.471497516144287,-0.5097318660386772,-0.1491516726108043,-0.5643912968637756,0.4464046519057246,-1.411558511302942
4.2,1.689726681207836e+18,169.19683579101562,3.681331749953776,0.4392989459508657,-1.7002426596730946,1.6897266812153523e+18,169.20435234375,0.218658447265625,1.0083343505859377,-0.1837371826171875,1.689726681207836e+18,169.19683579101562,-1.7990104047389326,9.639152096092104,-0.1369181133526097,1.689726681207836e+18,169.19683579101562,0.1836716443300246,0.2426657028496265,-0.0224725529551505,1.689726681210342e+18,169.1993421875,0.186128807067871,0.2712044413667172,-0.0910940647125244,,,,,,,,,,,,,1.689726681207836e+18,169.19683579101562,-27.200986862182617,41.13586196899414,-7.389714050292969,1.6897266812091515e+18,169.1981513671875,2.83140869140625,52.98909301757813,72.14813537597657,1.689726681207836e+18,169.19683579101562,1.4255626053098642,0.4638076480068987,-0.5211150601109702,-0.0758942125811025,-0.5658285528682849,0.4394923483437211,-1.3857329189448984
4.25,1.6897266812579397e+18,169.24693930664063,0.0336372766031325,0.0794853908383846,-2.178487539255321,1.6897266812654556e+18,169.25445571289063,-0.2641357421875,0.985662841796875,-0.209796142578125,1.6897266812579397e+18,169.24693930664063,-1.6023779424746334,9.674551910775303,-0.04982587793943,1.6897266812579397e+18,169.24693930664063,0.052475332468748,-0.0890481114387512,-0.3860167071223259,1.6897266812604454e+18,169.24944550781248,0.0400886703282594,-0.1116459944285452,-0.3507618650794029,,,,,,,,,,,,,1.6897266812579397e+18,169.24693930664063,-26.441878890991212,41.48571624755859,-6.75872802734375,1.689726681261164e+18,169.2501640625,3.9355133056640623,53.4492919921875,72.67449340820312,1.6897266812579397e+18,169.24693930664063,1.467943921503717,0.4722281578997315,-0.5182565379373315,-0.030988881975668,-0.5595558741617188,0.4419226193212845,-1.406578497457155
4.3,1.6897266813080425e+18,169.297042578125,0.2245057977393269,-0.1483181040459871,-0.4216800990089494,1.6897266813155594e+18,169.304559375,-0.040753173828125,0.9830322265625,-0.0224578857421875,1.6897266813080425e+18,169.297042578125,-1.529076325611621,9.686279290352465,-0.0871774203454469,1.6897266813080425e+18,169.297042578125,-0.1179964244365691,-0.0406470123678445,-0.141643656976521,1.689726681310549e+18,169.2995490234375,-0.121047382056713,-0.0173483096063137,-0.1663138767704367,,,,,,,,,,,,,1.6897266813080425e+18,169.297042578125,-25.9968505859375,41.74432907104492,-7.019236755371094,1.689726681313173e+18,169.30217319335935,4.104754638671875,53.653070068359376,72.22878723144531,1.6897266813080425e+18,169.297042578125,1.455070900530366,0.4704677125312805,-0.5192799880609333,-0.0570852379972076,-0.555255867556367,0.4479917453739174,-1.4139667897677468
4.35,1.689726681358146e+18,169.3471461425781,1.377705892096832,0.0540604422026872,-0.2093648925247881,1.6897266813656627e+18,169.35466279296875,-0.0121734619140625,0.9924224853515624,-0.0521240234375,1.689726681358146e+18,169.3471461425781,-1.3320662183674423,9.714162153534293,-0.1524589137380849,1.689726681358146e+18,169.3471461425781,-0.1818500369787215,0.1386469215154647,-0.6154988646507263,1.6897266813606523e+18,169.34965239257812,-0.1860362321138381,0.1423807382583617,-0.6268940448760987,,,,,,,,,,,,,1.689726681358146e+18,169.3471461425781,-25.184384536743163,42.21705703735351,-7.309407043457031,1.689726681365185e+18,169.35418505859374,5.397579956054687,54.1738525390625,72.07816162109376,1.689726681358146e+18,169.3471461425781,1.3982407159017378,0.4740895470080201,-0.513410519869462,-0.1153994908767963,-0.5516490851433358,0.4553147515608632,-1.4336035044536442
4.4,1.689726681408249e+18,169.3972494628906,0.8702843685821444,-0.2055992618608474,-0.3279295811435579,1.689726681415766e+18,169.40476616210938,0.0040802001953125,0.97685546875,-0.0526580810546875,1.689726681408249e+18,169.3972494628906,-0.9676985947602242,9.753825003263351,-0.2794493429194762,1.689726681408249e+18,169.3972494628906,-0.367541766166687,-0.1300537090748548,-0.9126303672790528,1.6897266814107558e+18,169.399755859375,-0.3793860971927643,-0.1296907279640435,-0.9323740243911744,,,,,,,,,,,,,1.689726681408249e+18,169.3972494628906,-23.447991561889648,42.88360748291016,-7.770640563964844,1.6897266814119951e+18,169.40099499511717,6.889942169189453,54.94418716430664,71.40911865234375,1.689726681408249e+18,169.3972494628906,1.2276189366011832,0.480059604899875,-0.5026624457506639,-0.2902709997537519,-0.544655989200306,0.4692250024665703,-1.467511848481379
4.45,1.689726681458353e+18,169.44735297851562,1.079638935162425,0.7360602417272328,0.7854901161328702,1.6897266814658696e+18,169.45486962890624,0.0866668701171875,1.1290618896484377,0.0744537353515625,1.689726681458353e+18,169.44735297851562,-0.410130593096083,9.781577401159405,-0.5301485017706826,1.689726681458353e+18,169.44735297851562,-0.6202564597129822,0.1903318218886852,-1.341709017753601,1.6897266814608594e+18,169.44985937500002,-0.6240907430648803,0.2220901126973331,-1.3557982206344603,,,,,,,,,,,,,1.689726681458353e+18,169.44735297851562,-21.40686454772949,43.745384216308594,-8.869058227539062,1.689726681458804e+18,169.44780400390624,9.115771484375,55.769900512695315,70.31052856445312,1.689726681458353e+18,169.44735297851562,0.593042699438619,0.4877237949529867,-0.4838096724548983,-0.9293701709035488,-0.5355172184202592,0.4910839943684575,-1.4994318557561974
4.5,1.6897266815084564e+18,169.49745634765625,1.3786994770179688,2.6698536493128535,2.3756501336474716,1.6897266815109627e+18,169.49996282958983,0.1928329467773437,1.2842254638671875,0.152099609375,1.6897266815084564e+18,169.49745634765625,0.3027182213729293,9.763504335043429,-0.8350712209644169,1.6897266815084564e+18,169.49745634765625,-0.5902411937713623,0.6143674373626709,-1.6330289363861084,1.6897266815109627e+18,169.49996274414062,-0.5861027836799622,0.6410201072692872,-1.6470142364501954,,,,,,,,,,,,,1.6897266815084564e+18,169.49745634765625,-18.727123260498047,44.64511566162109,-9.8217529296875,1.689726681510815e+18,169.49981499023437,12.338803100585938,56.737545776367185,69.378564453125,1.6897266815084564e+18,169.49745634765625,-0.3812349357987051,0.503410639911436,-0.4528799515084374,-1.8846752892151104,-0.5285469091715521,0.511811849877642,-1.4782277172647145
