seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
7.6,1.6907665681544932e+18,7.651493115234375,-1.5157347011578082,8.430665364124774,13.145941255097387,1.690766568153241e+18,7.65024091796875,-0.0551361083984375,1.9343505859375,1.2168609619140625,1.6907665681544932e+18,7.651493115234375,0.5826843866741657,9.715079034570456,-1.0598018039029464,1.6907665681544932e+18,7.651493115234375,4.025463581085205,2.2764214396476747,0.5115075230598449,1.690766568153241e+18,7.65024091796875,3.9429301261901855,2.487968754768372,0.5462077349424362,,,,,,,,,,,,,1.6907665681544932e+18,7.651493115234375,0.4114875793457031,47.699745178222656,-24.262081909179688,1.690766568156551e+18,7.653551025390625,38.18534240722656,71.47494201660156,109.40682373046874,1.6907665681544932e+18,7.651493115234375,0.5250535690873093,-0.1235888107395643,0.6590232341095787,-2.1692413761420957,0.1893216128415852,-0.7164796514725426,-1.4447258021432614
7.65,1.6907665682046031e+18,7.701603125,-3.2993943481906505,22.082877628301382,5.577530433934331,1.6907665682033513e+18,7.700351220703125,-0.4135833740234375,3.3519256591796873,0.665765380859375,1.6907665682046031e+18,7.701603125,0.5356776696817949,9.621349780515432,1.56437305255305,1.6907665682046031e+18,7.701603125,6.015638732910157,-7.070350170135498,-0.100255000591278,1.6907665682033513e+18,7.700351220703125,6.008629417419433,-6.90998420715332,-0.219460517168045,,,,,,,,,,,,,1.6907665682046031e+18,7.701603125,1.1555335998535157,51.700584411621094,-12.352886962890626,1.690766568203344e+18,7.70034375,40.7401008605957,75.19853591918945,122.1920394897461,1.6907665682046031e+18,7.701603125,-1.4110941425625565,-0.1720363153338096,0.68211840211285,2.051625719759287,0.0529693403321076,-0.7054526457457153,-1.394674115212763
7.7,1.690766568254713e+18,7.75171328125,16.831731182729897,26.180934644122125,-10.526769277656078,1.6907665682534612e+18,7.750461279296874,2.39815673828125,3.321533203125,-0.93553466796875,1.690766568254713e+18,7.75171328125,-2.246375124406442,8.503684890723823,4.114707823274732,1.690766568254713e+18,7.75171328125,3.874467587471008,-1.5026441574096676,6.776843762397766,1.6907665682534612e+18,7.750461279296874,3.981898999214173,-1.3164394378662112,6.67016191482544,,,,,,,,,,,,,1.690766568254713e+18,7.75171328125,-6.2699329376220705,52.14881439208985,3.4918792724609373,1.6907665682501366e+18,7.74713662109375,30.943753051757813,74.81766052246094,136.31397094726563,1.690766568254713e+18,7.75171328125,-2.059491654262372,-0.1611998662652176,0.769029313022857,1.105478186921558,-0.145283748837604,-0.596342147797284,-1.0604736372821346
7.75,1.690766568304823e+18,7.801823193359375,15.623967387435735,1.896776805355549,-15.673347738224264,1.6907665683035712e+18,7.800571142578124,0.4043426513671875,0.9290740966796877,-0.867059326171875,1.690766568304823e+18,7.801823193359375,-3.042587125561833,7.9077776836699245,4.930773972583115,1.690766568304823e+18,7.801823193359375,-0.7600192040205002,-2.5112639904022216,-1.54035142660141,1.6907665683035712e+18,7.800571142578124,-0.6772619873285294,-2.455751323699951,-1.42893226146698,,,,,,,,,,,,,1.690766568304823e+18,7.801823193359375,-14.349341583251952,50.21431274414063,10.173547363281248,1.690766568302128e+18,7.799127978515625,24.29328308105469,73.08552856445313,141.8214874267578,1.690766568304823e+18,7.801823193359375,-2.2022661937059897,-0.2085137237733149,0.7941151594031254,1.017289809949372,-0.156262554664808,-0.548513398626826,-0.9383602216367762
7.8,1.6907665683549332e+18,7.8519331542968755,2.266792810113281,-9.495879935711026,-10.627210479665994,1.6907665683536812e+18,7.850681201171875,0.0173919677734375,-0.1115692138671875,-0.6452911376953125,1.6907665683549332e+18,7.8519331542968755,-2.0686427244406937,8.664133928259611,4.055276209427714,1.6907665683549332e+18,7.8519331542968755,-3.154421329498291,3.555909776687622,-2.1943193912506103,1.6907665683536812e+18,7.850681201171875,-3.1073463439941404,3.494318413734436,-2.221794056892395,,,,,,,,,,,,,1.6907665683549332e+18,7.8519331542968755,-8.954692077636718,52.19135284423828,5.099102783203125,1.6907665683541204e+18,7.851120361328125,30.18388671875,75.21290283203125,136.24340209960937,1.6907665683549332e+18,7.8519331542968755,-2.1172635419665284,-0.1761066750770061,0.7681262350916391,1.106174441321356,-0.1197361543619448,-0.6025918819353477,-1.0860415860381831
7.85,1.6907665684050432e+18,7.90204326171875,-1.364274426628575,-8.75782261649549,-8.897917549692988,1.690766568403791e+18,7.900791162109376,-0.22633056640625,0.129901123046875,-0.710400390625,1.6907665684050432e+18,7.90204326171875,-0.6892324943776986,9.454056693077684,2.394517681915909,1.6907665684050432e+18,7.90204326171875,-4.991774654388427,-0.3806837558746337,-2.4815818071365356,1.690766568403791e+18,7.900791162109376,-4.927384948730468,-0.2574683308601379,-2.451254439353943,,,,,,,,,,,,,1.6907665684050432e+18,7.90204326171875,-2.470008850097656,52.95272979736328,-4.8079986572265625,1.6907665684061128e+18,7.90311279296875,36.66077270507813,75.76616821289062,125.86694946289064,1.6907665684050432e+18,7.90204326171875,-2.01416014496863,-0.148002651377713,0.7308652903040954,1.3088915916788264,-0.0210582241153805,-0.6647685946416917,-1.3127093883459078
7.9,1.6907665684551532e+18,7.952153173828125,-14.700928705426453,13.1573064649117,-6.903097455701679,1.690766568453901e+18,7.950901171875,-1.544879150390625,2.60960693359375,-0.7002777099609375,1.6907665684551532e+18,7.952153173828125,0.2064316447779629,9.76136825824976,-0.4285464648606814,1.6907665684551532e+18,7.952153173828125,-5.4242856979370115,6.410637736320496,-0.2348791599273681,1.690766568453901e+18,7.950901171875,-5.5010932922363285,6.040451383590698,-0.4000418424606323,,,,,,,,,,,,,1.6907665684551532e+18,7.952153173828125,2.010569763183594,50.429246520996095,-17.071444702148437,1.6907665684529044e+18,7.949904418945312,40.9173583984375,72.34586715698242,111.65114212036131,1.6907665684551532e+18,7.952153173828125,0.1604720577269507,-0.0663217634288378,0.6903266016733365,-0.2380990188913611,0.0953123381937699,-0.711255790214295,-1.483348195873865
7.95,1.6907665685052634e+18,8.002263183593751,-1.7607562235379215,34.48401337587118,-0.2126886063738165,1.6907665685040113e+18,8.001011181640624,-0.2680572509765625,4.31328125,-0.173406982421875,1.6907665685052634e+18,8.002263183593751,-2.129791590534374,9.287110344024896,-2.0316958556720612,1.6907665685052634e+18,8.002263183593751,-2.012381076812744,3.709722232818604,7.1485260963439945,1.6907665685040113e+18,8.001011181640624,-2.0692636728286744,4.13763816356659,7.0224024772644045,,,,,,,,,,,,,1.6907665685052634e+18,8.002263183593751,-13.262578201293945,44.21123504638672,-26.049357604980468,1.690766568499697e+18,7.996696826171875,23.543414306640624,66.4668182373047,105.29357604980468,1.6907665685052634e+18,8.002263183593751,1.6748783435381678,-0.122902869399434,0.7125905082310826,-0.8284623780655066,0.3144879126464041,-0.6117126702352582,-1.2572361327407058
8.0,1.6907665685553723e+18,8.052372412109374,30.384325894691347,-0.3547719369095564,10.806104339239598,1.6907665685541204e+18,8.05112041015625,2.7252960205078125,0.7177276611328125,0.8294189453125,1.6907665685553723e+18,8.052372412109374,-3.457398608309775,8.790592082675099,-2.5348558931238947,1.6907665685553723e+18,8.052372412109374,0.8319224536418914,-4.91632297039032,-2.9566774368286133,1.6907665685541204e+18,8.05112041015625,0.7850526571273804,-4.701051372289657,-2.615872526168823,,,,,,,,,,,,,1.6907665685553723e+18,8.052372412109374,-22.180481338500975,38.95272369384766,-28.908946228027343,1.6907665685516887e+18,8.048688623046875,16.82776794433594,61.80481567382813,102.51639099121094,1.6907665685553723e+18,8.052372412109374,1.9324963709306775,-0.0645630464497787,0.7578195357649742,-0.6455665175264815,0.3178107765535091,-0.5641228020948807,-1.1141330089493475
8.05,1.6907665686054822e+18,8.1024822265625,-2.687494972948059,-7.548146499387026,4.055642704652548,1.69076656860423e+18,8.101230126953125,-0.3528076171875,0.1275115966796875,0.1347625732421875,1.6907665686054822e+18,8.1024822265625,-0.0449476125984174,9.38360134710431,-2.666646406930238,1.6907665686054822e+18,8.1024822265625,1.2720521688461304,-4.853402805328369,-5.672644996643067,1.69076656860423e+18,8.101230126953125,1.2819206833839416,-4.987018346786499,-5.775997734069824,,,,,,,,,,,,,1.6907665686054822e+18,8.1024822265625,-1.6949752807617189,43.23917388916016,-30.863426208496097,1.690766568603681e+18,8.10068095703125,38.67355041503906,66.35489501953126,100.86296081542967,1.6907665686054822e+18,8.1024822265625,1.2956852374314496,0.0042782583981323,0.6814201815353489,-1.578591589251518,0.1905663488187301,-0.7045250540653225,-1.2769752329283095
8.1,1.6907665686555922e+18,8.1525921875,-10.45193317392826,-12.40719770718336,3.554306784661859,1.69076656865434e+18,8.151340185546875,-0.9035308837890624,-0.263665771484375,0.13563232421875,1.6907665686555922e+18,8.1525921875,1.277951211046353,9.439794242064952,-2.3219213491649926,1.6907665686555922e+18,8.1525921875,-0.2751497641205788,-0.0789736866950988,1.0293762385845184,1.69076656865434e+18,8.151340185546875,-0.2545917004346847,-0.2685973405838012,0.9680640697479248,,,,,,,,,,,,,1.6907665686555922e+18,8.1525921875,8.354714965820312,44.26323699951172,-29.144076538085937,1.690766568655677e+18,8.152676806640624,46.99259948730469,67.12754516601562,102.54580688476562,1.6907665686555922e+18,8.1525921875,0.9291366668401616,0.0321901686493576,0.6464237576703162,-2.072803452298225,0.1299266449948174,-0.7510267994004023,-1.296452015179077
8.15,1.6907665687057024e+18,8.20270224609375,-2.489506785225868,-7.0258024242895845,4.962660752257109,1.69076656870445e+18,8.2014501953125,-0.1827362060546875,0.2949371337890625,0.2721771240234375,1.6907665687057024e+18,8.20270224609375,0.5136920953374169,9.443646825839876,-2.5840510966038703,1.6907665687057024e+18,8.20270224609375,-0.2933495342731476,4.222929000854492,0.3599136739969253,1.69076656870445e+18,8.2014501953125,-0.2946307241916656,4.236614942550659,0.3755850255489349,,,,,,,,,,,,,1.6907665687057024e+18,8.20270224609375,2.919310760498047,44.02730255126953,-30.37657012939453,1.690766568702471e+18,8.199470825195313,41.06694793701172,66.86061096191406,101.20758438110352,1.6907665687057024e+18,8.20270224609375,1.092133681931473,-0.0075773419096728,0.6614818936074517,-1.7679362062271493,0.188886662642234,-0.725074672099266,-1.2978790755526273
8.2,1.690766568755812e+18,8.252812158203124,-1.0197245062345266,5.945049974927306,13.605701623605489,1.6907665687545605e+18,8.251560107421875,-0.0983154296875,1.670782470703125,1.1874481201171876,1.690766568755812e+18,8.252812158203124,-0.0090340935924136,9.45580137401402,-2.595216955227703,1.690766568755812e+18,8.252812158203124,0.8795394942164421,0.6476919770240783,0.4473531901836395,1.6907665687545605e+18,8.251560107421875,0.8124086320400238,0.7889262795448303,0.438389652967453,,,,,,,,,,,,,1.690766568755812e+18,8.252812158203124,-2.1071495056152343,44.021994018554686,-30.603086853027342,1.690766568749264e+18,8.246264208984375,36.16214599609375,66.90477905273437,101.13045043945311,1.690766568755812e+18,8.252812158203124,1.1513794783121178,-0.0551584126841742,0.6654756260897191,-1.5659388871452475,0.239924548525479,-0.7045856749089088,-1.3027782406825068
8.25,1.6907665688059223e+18,8.302922167968749,0.2443601961407531,10.521590647522212,12.077783615796566,1.6907665688046702e+18,8.30167021484375,0.030609130859375,2.0676605224609377,1.044158935546875,1.6907665688059223e+18,8.302922167968749,-0.0068853399802604,9.694629302451014,-1.3222216203295811,1.6907665688059223e+18,8.302922167968749,4.639328575134277,-3.4734464645385743,-0.4119427621364593,1.6907665688046702e+18,8.30167021484375,4.540906715393066,-3.370644283294678,-0.3579564869403839,,,,,,,,,,,,,1.6907665688059223e+18,8.302922167968749,-1.7807464599609375,46.97057189941406,-25.672361755371092,1.6907665688012562e+18,8.298256103515625,37.045263671875,70.20433044433594,106.69244995117188,1.6907665688059223e+18,8.302922167968749,1.1399049961701613,-0.0729852426187578,0.6860733732047408,-1.6589303512373728,0.1673659610199042,-0.7030369606515159,-1.433950048616977
8.3,1.6907665688560325e+18,8.353032226562501,-7.168729373349137,18.855621449991464,-2.2362290665104987,1.6907665688547802e+18,8.351780175781249,-0.82371826171875,3.0498443603515626,-0.2084259033203125,1.6907665688560325e+18,8.353032226562501,-0.0265050939421728,9.647169281426669,1.4989644904948023,1.6907665688560325e+18,8.353032226562501,5.4116442680358885,-7.136428260803223,2.222157299518585,1.6907665688547802e+18,8.351780175781249,5.490863800048828,-7.105401802062988,1.9734553396701813,,,,,,,,,,,,,1.6907665688560325e+18,8.353032226562501,2.9358261108398436,51.90025329589844,-11.206423950195312,1.6907665688532475e+18,8.35024765625,41.65384216308594,75.05667419433594,121.775390625,1.6907665688560325e+18,8.353032226562501,-1.4613154718505543,-0.0809254404264917,0.704543113782503,1.7535528054518943,-0.0291749382802093,-0.7012499081464776,-1.4082411480367152
8.35,1.6907665689061422e+18,8.403142089843751,29.3412425493446,24.621149671931267,-18.60659361457944,1.6907665689048904e+18,8.401890283203125,2.8362152099609372,3.1657379150390623,-1.5531768798828125,1.6907665689061422e+18,8.403142089843751,-2.9387046678307653,8.456811145154834,3.8577724003824594,1.6907665689061422e+18,8.403142089843751,2.967725229263306,4.711395883560181,6.556846475601196,1.6907665689048904e+18,8.401890283203125,3.0454867243766786,5.122239208221435,6.500712180137635,1.6907665688892626e+18,8.3862626953125,47.810547896660864,0.7500000000801802,13.62193462028204,49.27588767104498,66.8491183007136,232.73434596597377,7.529524004403711,3.0000000000009712,-122.87183999619944,3.519999980925983,1.6907665689061422e+18,8.403142089843751,-11.210394668579102,51.52112426757813,3.2913909912109376,1.6907665689052378e+18,8.402237841796875,25.96820373535156,74.14980773925781,136.01182861328124,1.6907665689061422e+18,8.403142089843751,-2.266093476564272,-0.1546247258490504,0.7953879855785602,0.9161855264056432,-0.1279573319542165,-0.5659089824503816,-1.0485530755614854
8.4,1.6907665689562522e+18,8.453252197265623,6.4590894552770255,-0.6796737531167267,-12.099936527798176,1.6907665689550003e+18,8.4520001953125,0.27188720703125,0.666790771484375,-0.7094696044921875,1.6907665689562522e+18,8.453252197265623,-3.0575868340340255,8.24789437085688,4.31752365034908,1.6907665689562522e+18,8.453252197265623,-1.0845879703760146,-2.450610566139221,-2.8426891565322876,1.6907665689550003e+18,8.4520001953125,-1.0302774757146835,-2.575409746170044,-2.771271800994873,,,,,,,,,,,,,1.6907665689562522e+18,8.453252197265623,-13.87070426940918,51.192335510253905,6.4919189453125,1.6907665689520297e+18,8.449029602050782,24.249481201171875,73.93106460571289,138.34939575195312,1.6907665689562522e+18,8.453252197265623,-2.2715288711146244,-0.1856774267592825,0.7995156820264688,0.9547222468042116,-0.1284639572960073,-0.5556606646723251,-1.0003973813035434
8.45,1.690766569006361e+18,8.503361376953125,0.2726294995302706,-10.844263331050872,-9.228626590874196,1.6907665690051092e+18,8.502109326171874,-0.1911956787109375,-0.192474365234375,-0.5843597412109375,1.690766569006361e+18,8.503361376953125,-1.750809633736834,9.032571285523773,3.338202349269092,1.690766569006361e+18,8.503361376953125,-3.4834575176239015,2.2050188302993776,-2.3139378786087037,1.6907665690051092e+18,8.502109326171874,-3.4205432415008543,2.2246314525604247,-2.342570757865906,,,,,,,,,,,,,1.690766569006361e+18,8.503361376953125,-7.913652801513672,52.78355712890625,1.9453125,1.690766568998822e+18,8.495821923828126,31.24675598144531,75.7581573486328,133.07214965820313,1.690766569006361e+18,8.503361376953125,-2.140862067347792,-0.1524816801522504,0.7620959955813014,1.0944109403791908,-0.0874638056288865,-0.6222078354725782,-1.1750534146807872
8.5,1.690766569056471e+18,8.553471142578125,-2.2173184682048857,-9.487692186889053,-7.084454402840137,1.6907665690552192e+18,8.552219140624999,-0.328955078125,0.082952880859375,-0.627392578125,1.690766569056471e+18,8.553471142578125,-0.6191818786672688,9.664294369941947,1.330289969595801,1.690766569056471e+18,8.553471142578125,-5.250777530670166,-0.1047770321369171,-2.135665035247803,1.6907665690552192e+18,8.552219140624999,-5.210083675384522,-0.0814747169613838,-2.1147239923477175,,,,,,,,,,,,,1.690766569056471e+18,8.553471142578125,-1.8772079467773437,52.69411926269531,-8.784028625488281,1.6907665690508122e+18,8.5478123046875,37.171450805664065,75.42672424316406,121.84643859863282,1.690766569056471e+18,8.553471142578125,-2.187922292348218,-0.0983184686050363,0.72860263074759,1.1012070261425897,0.0055231866110652,-0.6766251334431781,-1.4199918926208093
8.55,1.6907665691065812e+18,8.603581201171874,-15.906548357524873,12.782531136797664,-6.697685854593514,1.6907665691053292e+18,8.60232919921875,-1.6326019287109377,2.53992919921875,-0.7842742919921875,1.6907665691065812e+18,8.603581201171874,0.1252879607719602,9.684836690328716,-1.3650274369529634,1.6907665691065812e+18,8.603581201171874,-4.697823762893677,6.595616269111633,-0.6416007459163666,1.6907665691053292e+18,8.60232919921875,-4.786769151687622,6.3770534038543705,-0.7571371734142304,,,,,,,,,,,,,1.6907665691065812e+18,8.603581201171874,1.1576522827148437,48.37347259521484,-23.110556030273436,1.690766569102804e+18,8.599803955078126,39.55162048339844,70.76398010253907,107.49255676269532,1.6907665691065812e+18,8.603581201171874,1.1610828548305503,-0.0455788208105089,0.6854237738250106,-1.712731752287609,0.1421993791847512,-0.7100094219942047,-1.4292194278470656
8.6,1.690766569156691e+18,8.653690966796876,-2.098769917870164,33.002853612105845,-2.2311558256733415,1.690766569155439e+18,8.65243896484375,-0.3134918212890625,4.1839111328125,-0.442401123046875,1.690766569156691e+18,8.653690966796876,-2.233657681652531,9.111572926046254,-2.5963625596792994,1.690766569156691e+18,8.653690966796876,-1.4260222911834717,3.779361879825592,7.409587478637695,1.690766569155439e+18,8.65243896484375,-1.481523585319519,3.9963125467300418,7.323961353302002,,,,,,,,,,,,,1.690766569156691e+18,8.653690966796876,-14.75471305847168,42.22436676025391,-29.429583740234374,1.690766569154796e+18,8.651796093749999,22.162384033203125,64.49073486328125,102.04565734863282,1.690766569156691e+18,8.653690966796876,1.6148701143966406,-0.0921954360718732,0.7117793260264519,-0.916336797933894,0.3248690607331922,-0.6125769716328279,-1.2017937893798156
8.65,1.690766569206801e+18,8.70380087890625,30.815164470810885,0.5441275692647689,11.012739140080212,1.690766569205549e+18,8.702548974609375,2.7502227783203126,0.7791412353515625,0.82779541015625,1.690766569206801e+18,8.70380087890625,-3.4831087159493563,8.65723879114449,-2.925275335867405,1.690766569206801e+18,8.70380087890625,0.6402951061725617,-5.090288996696472,-3.013094592094421,1.690766569205549e+18,8.702548974609375,0.6242454886436463,-4.8459614515304565,-2.73633131980896,,,,,,,,,,,,,1.690766569206801e+18,8.70380087890625,-20.947712707519532,38.392340087890624,-31.33026885986328,1.690766569206788e+18,8.7037880859375,18.3161376953125,61.35581665039062,100.10621337890623,1.690766569206801e+18,8.70380087890625,1.8911218655948432,-0.0428126955561127,0.7563600728696199,-0.7093849372044133,0.3233558444840759,-0.5649084410130578,-1.083480705920175
8.7,1.690766569256911e+18,8.75391103515625,-3.255986393649131,-8.272670032577514,5.083197407669127,1.690766569255659e+18,8.752658984375,-0.43895263671875,0.0290069580078125,0.1721832275390625,1.690766569256911e+18,8.75391103515625,-0.3569535917975753,9.168878984493611,-3.3666145554742215,1.690766569256911e+18,8.75391103515625,0.2981414467096329,-4.506541442871094,-4.2009395360946655,1.690766569255659e+18,8.752658984375,0.3219333946704864,-4.649957466125488,-4.325931262969971,,,,,,,,,,,,,1.690766569256911e+18,8.75391103515625,-2.63954963684082,41.5374267578125,-34.13616943359375,1.6907665692535813e+18,8.750581420898438,37.0888557434082,64.50273132324219,97.47047424316406,1.690766569256911e+18,8.75391103515625,1.4084448810034105,0.0347311805349466,0.6863458428146979,-1.4734051873868528,0.2147715215704945,-0.6925289242402429,-1.208510355277609
8.75,1.6907665693070208e+18,8.804020996093751,-7.3939136183393,-10.848554072434306,6.106524263857603,1.690766569305769e+18,8.802768945312499,-0.6552886962890625,-0.1355377197265625,0.27139892578125,1.6907665693070208e+18,8.804020996093751,0.5589465801012888,9.145199067507386,-3.491876427390278,1.6907665693070208e+18,8.804020996093751,-0.5069677770137787,2.313498997688294,0.0692145235836505,1.690766569305769e+18,8.802768945312499,-0.5134546279907226,2.1493343234062197,0.0617857107892632,,,,,,,,,,,,,1.6907665693070208e+18,8.804020996093751,4.196879577636719,41.49004211425781,-34.58608856201172,1.690766569300376e+18,8.79737587890625,42.806610107421875,64.28276672363282,96.99154663085938,1.6907665693070208e+18,8.804020996093751,1.203739079893509,0.0533476801752054,0.6574937852445126,-1.7302901856507862,0.1973179689174093,-0.7249295761867238,-1.2014767807072604
8.8,1.690766569357131e+18,8.854130908203125,-1.3405543091493843,-5.712536051942705,7.528558352532983,1.690766569355879e+18,8.852878955078126,-0.1397552490234375,0.4059722900390625,0.4403228759765625,1.690766569357131e+18,8.854130908203125,-0.1356208195340889,9.109010498986244,-3.6232861251854898,1.690766569357131e+18,8.854130908203125,0.2961906671524048,4.131545114517212,0.0095910355448723,1.690766569355879e+18,8.852878955078126,0.2550820395350456,4.182904386520386,-0.0036959365010261,,,,,,,,,,,,,1.690766569357131e+18,8.854130908203125,-1.9083580017089845,40.99386749267578,-35.35843200683594,1.6907665693523707e+18,8.849370556640626,36.076837158203126,63.84248352050781,96.33138122558594,1.690766569357131e+18,8.854130908203125,1.2023382251498769,-0.0085978398560908,0.6578476905115138,-1.5328839424311211,0.2715374487021737,-0.7017774730919737,-1.1913472972242878
8.85,1.6907665694072407e+18,8.904240478515625,-0.1481386119867116,5.611621387202143,13.82240913945794,1.6907665694059884e+18,8.902988525390626,-0.0745635986328125,1.6116119384765626,1.136785888671875,1.6907665694072407e+18,8.904240478515625,-0.7115893058807402,9.34049659868002,-2.8700734977707265,1.6907665694072407e+18,8.904240478515625,2.9613354921340944,0.2606929183006286,0.344021999835968,1.6907665694059884e+18,8.902988525390626,2.8928748607635497,0.3866552829742432,0.3697651088237762,,,,,,,,,,,,,1.6907665694072407e+18,8.904240478515625,-7.588726806640625,42.91737060546875,-32.13673400878906,1.690766569404365e+18,8.90136494140625,30.732073974609374,66.06003112792969,99.95230102539062,1.6907665694072407e+18,8.904240478515625,1.296727078402812,-0.0731289690045409,0.6726974612682678,-1.3205795813660155,0.2889811657560715,-0.6768542360622354,-1.263730337412748
8.9,1.69076656945735e+18,8.954349853515625,-0.9583458499729632,14.322710543382168,9.566744797720313,1.6907665694560978e+18,8.953097900390626,-0.2072052001953125,2.5284759521484377,0.85103759765625,1.69076656945735e+18,8.954349853515625,-0.1750394053286314,9.73042717654109,-0.8343728415171429,1.69076656945735e+18,8.954349853515625,5.802845764160156,-5.537166881561279,-1.6515077948570251,1.6907665694560978e+18,8.953097900390626,5.732604122161865,-5.417905807495117,-1.672276735305786,,,,,,,,,,,,,1.69076656945735e+18,8.954349853515625,-3.3833404541015626,48.52112731933594,-22.888720703125,1.6907665694563594e+18,8.953359326171874,35.922613525390624,71.88057861328124,109.79044799804689,1.69076656945735e+18,8.954349853515625,0.7586913780731355,-0.1051327333768181,0.6909798384103116,-0.7373198898369063,0.1673076853835546,-0.6927229461555873,-1.463786357295039
8.95,1.6907665695074598e+18,9.0044599609375,-10.50338355053693,28.927458977565767,-6.7610809360179305,1.690766569506208e+18,9.0032080078125,-1.229833984375,4.012835693359375,-0.5550018310546875,1.6907665695074598e+18,9.0044599609375,-1.0695887717357464,9.43142225194335,2.0869105970894544,1.6907665695074598e+18,9.0044599609375,5.563622856140137,-6.251122236251831,7.176077604293823,1.690766569506208e+18,9.0032080078125,5.603801631927491,-6.413453722000122,6.754484462738037,,,,,,,,,,,,,1.6907665695074598e+18,9.0044599609375,-2.409188079833984,52.721578979492186,-6.953523254394531,1.6907665695031542e+18,9.000154235839844,37.830665588378906,75.9193229675293,124.60530471801758,1.6907665695074598e+18,9.0044599609375,-1.9630141869322084,-0.0980003662065904,0.7397287974452932,1.2391462136926616,-0.0551969851711362,-0.6587535143360376,-1.315926320741169
9.0,1.69076656955757e+18,9.054570019531251,37.304240425098534,15.535071252625585,-21.891633756433723,1.690766569556318e+18,9.05331796875,3.5535675048828126,2.17216796875,-1.808447265625,1.69076656955757e+18,9.054570019531251,-3.135362498345077,8.311805877370833,4.140364359483122,1.69076656955757e+18,9.054570019531251,0.2954262167215347,3.4298304677009583,-0.1488199077546596,1.690766569556318e+18,9.05331796875,0.4855987027287482,3.956180307269096,0.2492891773581504,,,,,,,,,,,,,1.69076656955757e+18,9.054570019531251,-14.627943420410157,51.19373321533203,3.623388671875,1.690766569549947e+18,9.04694697265625,23.023233032226564,73.86402282714843,136.05670776367188,1.69076656955757e+18,9.054570019531251,-2.387782011079864,-0.202090855180053,0.8074283562884522,0.9220955366930144,-0.0879325145201155,-0.5465073034381133,-1.0114980071357933
9.05,1.69076656960768e+18,9.104679931640623,2.4392138788631557,-7.202472411881684,-9.40206919930458,1.690766569606428e+18,9.103427880859376,-0.0238616943359375,0.0844696044921875,-0.6089202880859375,1.69076656960768e+18,9.104679931640623,-2.578795835650266,8.854830804542898,3.296406345355808,1.69076656960768e+18,9.104679931640623,-2.564861845970154,-0.0267649412155153,-2.4280473232269286,1.690766569606428e+18,9.103427880859376,-2.526351046562195,-0.2240613222122192,-2.440784215927124,,,,,,,,,,,,,1.69076656960768e+18,9.104679931640623,-12.219688415527344,52.03441619873047,1.366033935546875,1.6907665696019425e+18,9.098942529296874,26.82555236816406,75.02102966308594,132.48478088378906,1.69076656960768e+18,9.104679931640623,-2.32407460554409,-0.1488001911705294,0.7897722369052768,0.9083141341249362,-0.0861875120938388,-0.5881763853159969,-1.1291949621302444
9.1,1.69076656965779e+18,9.15478994140625,-0.4892362876480817,-11.877535067313907,-7.18199345366776,1.690766569656538e+18,9.153537939453123,-0.2057830810546875,-0.2439422607421875,-0.5611083984375,1.69076656965779e+18,9.15478994140625,-1.379767150088623,9.500421787698269,1.8933816976375877,1.69076656965779e+18,9.15478994140625,-4.286214113235474,1.1466434717178344,-2.001636290550232,1.690766569656538e+18,9.153537939453123,-4.229828405380249,1.2241628974676133,-2.000450277328491,,,,,,,,,,,,,1.69076656965779e+18,9.15478994140625,-6.443706130981445,52.73561248779297,-6.693450927734375,1.6907665696539377e+18,9.150937792968753,32.556201171875,75.57098083496093,124.20013732910157,1.69076656965779e+18,9.15478994140625,-2.3879893559109955,-0.1256954497558918,0.7546788763371739,0.9286612673550404,-0.0029934007241686,-0.6430027423973232,-1.3287885710294236
