seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
52.400000000000006,1.6887025730996196e+18,52.39461975097657,-2.931150754292806,-7.6008280118306475,2.0862098733584085,1.688702573108273e+18,52.40327274576823,-7.195317283272743,-20.19771619637807,4.414957284927368,1.6887025730996196e+18,52.39461975097657,-3.3022155364354453,-9.049073060353598,1.8452221353848774,1.6887025730996196e+18,52.39461975097657,0.9128362865497669,1.9590703000624974,-0.8856782664855322,1.6887025730996196e+18,52.39461975097657,0.911869103088975,1.9637281124790509,-0.8833874985575676,,,,,,,,,,,,1.6887025731086587e+18,52.40365871582031,10.263859748840332,48.009439849853514,-10.060119724273681,1.6887025731086587e+18,52.40365871582031,-244.27693634033204,143.47443695068358,-143.27191772460938,1.6887025730996196e+18,52.39461975097657,-0.5673946539560953,0.7979773879051208,-0.19642594208319977,0.03183896049934745,-2.68499747912089,1.1665751139322917,-0.7877541482448578,1.688702573108273e+18,52.40327274576823,-7.201299503445625,-20.18036788702011,4.352145552635193
52.5,1.6887025732034284e+18,52.49842854817708,-0.5621587832768759,-7.6922266483306885,-1.4921756585439045,1.6887025732034286e+18,52.498428466796874,-3.9622750282287598,-13.504732227325439,0.17252252399921425,1.6887025732034284e+18,52.49842854817708,-4.830628871917725,-8.080904165903727,2.2927987972895303,1.6887025732034284e+18,52.49842854817708,-1.0066295464833577,-0.9304750561714172,-4.798117399215698,1.6887025732034284e+18,52.49842854817708,-1.0076222320397694,-0.9257916609446211,-4.79582667350769,,,,,,,,,,,,1.6887025732086605e+18,52.50366044921875,18.594019508361818,44.73617935180664,-11.461899566650391,1.6887025732086605e+18,52.50366044921875,-235.9467742919922,140.20117797851563,-144.67369537353517,1.6887025732034284e+18,52.49842854817708,0.4842519710461299,-0.8612284859021505,0.10992906615138048,0.06877518848826483,-2.71811052163442,0.9685176511605581,-0.4852907210588455,1.6887025732034286e+18,52.498428466796874,-3.9682570457458497,-13.487384033203124,0.10971091389656067
52.6,1.6887025733072376e+18,52.602237792968744,25.52730902036031,-2.476690967877706,1.4118163188298543,1.688702573298587e+18,52.59358683268229,16.996219714482624,-9.622337500254313,2.3895325399935246,1.6887025733072376e+18,52.602237792968744,-7.581501722335815,-6.029536962509155,0.11054191490014394,1.6887025733072376e+18,52.602237792968744,-1.605557496349017,-0.2371429204940796,1.220941424369812,1.6887025733072376e+18,52.602237792968744,-1.606524681051572,-0.23243407408396402,1.2232321898142497,,,,,,,,,,,,1.6887025733086605e+18,52.60366057128906,37.88587951660156,34.211238861083984,-2.191119921207428,1.6887025733086605e+18,52.60366057128906,-216.65491485595703,129.67623748779297,-135.4029182434082,1.6887025733072376e+18,52.602237792968744,-0.3075511107842127,0.9105192720890045,-0.24866220106681183,0.08739841698358451,0.0010419289271036785,0.6490950385729471,-0.5416335314512253,1.688702573298587e+18,52.59358683268229,16.990237553914387,-9.604989608128866,2.3267209058006606
52.7,1.6887025734110415e+18,52.706041788736975,8.733656485875448,-8.700788577397665,-4.233738342920939,1.6887025734023898e+18,52.69738993326823,1.3987046877543132,-13.773885011672974,-3.4777682721614838,1.6887025734110415e+18,52.706041788736975,-4.550667603810628,-8.528773466746012,0.9335619434714317,1.6887025734110415e+18,52.706041788736975,1.8796578149000804,1.8012380003929138,4.0622284809748335,1.6887025734110415e+18,52.706041788736975,1.8786906401316326,1.8059467176596324,4.064544717470805,1.6887025734543e+18,52.7492998046875,0.0,0.0,3.746537923812866,7.532999992370605,2.66303825378418,3.581605672836304,43.400001525878906,-122.7523986,49.1881518,1.688702573408658e+18,52.70365798339844,20.44597969055176,44.87769889831543,-7.246799802780151,1.688702573408658e+18,52.70365798339844,-234.09481353759764,140.3426971435547,-140.4585968017578,1.6887025734110415e+18,52.706041788736975,-0.5012787034114202,0.8355089028676351,-0.1981524030367533,0.07088556047528977,-2.9979436794916787,1.0565758248170216,-0.5407960911591848,1.6887025734023898e+18,52.69738993326823,1.3927222887674968,-13.756536563237509,-3.540579984585444
52.800000000000004,1.688702573506199e+18,52.80119892578125,-3.1201236486434936,-11.801335334777834,-1.236882010102272,1.6887025735062016e+18,52.80120149739583,-3.4333017269770303,-21.78545371691386,-0.38913279771804804,1.688702573506199e+18,52.80119892578125,-2.6648676872253416,-9.418777084350586,0.46149244606494905,1.688702573506199e+18,52.80119892578125,2.3919344902038575,6.554797744750976,-0.65719935731031,1.688702573506199e+18,52.80119892578125,2.3909571409225463,6.55950140953064,-0.6549086278071627,,,,,,,,,,,,1.6887025735086607e+18,52.80366064453125,7.49201979637146,49.19283905029297,1.1919399440288543,1.6887025735086607e+18,52.80366064453125,-247.04877319335938,144.6578369140625,-132.01985855102538,1.688702573506199e+18,52.80119892578125,0.5773687481880188,-0.7898426175117492,-0.13495744985993946,0.1278696864843368,-1.7153269290924071,1.2651527404785157,0.21021656394004823,1.6887025735062016e+18,52.80120149739583,-3.4392837087313333,-21.768105904261272,-0.451944410800934
52.900000000000006,1.6887025736013576e+18,52.89635754394531,1.1115439136823018,8.285579363505045,2.5284193754196167,1.6887025736100088e+18,52.90500907389323,-1.6771693030993144,-0.5374878169968725,2.161317070325216,1.6887025736013576e+18,52.89635754394531,-2.5397236347198486,-9.455114205678303,-0.530387939264377,1.6887025736013576e+18,52.89635754394531,-1.4162910828987758,-4.653342366218567,0.5004513561725616,1.6887025736013576e+18,52.89635754394531,-1.41728371878465,-4.648658990859985,0.50274208933115,,,,,,,,,,,,1.6887025736086602e+18,52.90366025390625,6.6367998123168945,49.274579238891604,5.243559885025024,1.6887025736086602e+18,52.90366025390625,-247.90399627685548,144.7395767211914,-127.96823806762696,1.6887025736013576e+18,52.89635754394531,-0.008045405149459839,-0.0014411608378092449,-0.0517220802915593,0.027579419392471466,2.9367331663767495,1.2797470291455586,0.3062886970583349,1.6887025736100088e+18,52.90500907389323,-1.6831513245900471,-0.5201397805164257,2.0985054969787598
53.0,1.688702573705162e+18,53.00016190592448,-0.25675434867540997,10.705623467763266,1.2874898413817086,1.6887025737051668e+18,53.00016669921875,-1.3887942671775817,1.1398210763931274,2.008535361289978,1.688702573705162e+18,53.00016190592448,-1.1955529103676479,-9.689913113911947,0.6382583553592364,1.688702573705162e+18,53.00016190592448,-1.1996884594360988,-2.233043352762858,2.1614957451820374,1.688702573705162e+18,53.00016190592448,-1.2006301830212276,-2.2283600767453513,2.163786470890045,,,,,,,,,,,,1.6887025737086582e+18,53.00365825195313,-1.5982000231742859,50.07367935180664,-2.4192599028348925,1.6887025737086582e+18,53.00365825195313,-256.13899688720704,145.5386764526367,-135.6310577392578,1.688702573705162e+18,53.00016190592448,-0.6538164814313253,0.7458477516969045,-0.1037519083668788,0.056670178969701085,-2.653738180796305,1.4137776891390483,-0.7159645160039266,1.6887025737051668e+18,53.00016669921875,-1.3947763115167617,1.1571690440177917,1.9457237720489502
53.1,1.68870257380897e+18,53.103969970703126,0.7707560857137045,-1.394371509552002,5.4275199969609575,1.6887025738003218e+18,53.09532165527344,0.5187440142035484,-7.265008260806401,5.272983451684316,1.68870257380897e+18,53.103969970703126,-1.2856750686963399,-9.618337790171305,0.9157774945100149,1.68870257380897e+18,53.103969970703126,0.25544347738226253,2.112855593363444,-3.5326336721579232,1.68870257380897e+18,53.103969970703126,0.2545017438630263,2.117538889249166,-3.530342941482862,,,,,,,,,,,,1.688702573808659e+18,53.1036587890625,-2.2850599884986877,49.90653915405274,-3.7039199352264403,1.688702573808659e+18,53.1036587890625,-256.8258544921875,145.3715377807617,-136.91571960449218,1.68870257380897e+18,53.103969970703126,-0.458056499560674,0.47259875138600665,-0.09980572635928787,0.06475850194692608,-2.496743679046631,1.393397053082784,-0.9061876932779948,1.6887025738003218e+18,53.09532165527344,0.5127619504928588,-7.247660477956136,5.21017187833786
53.2,1.6887025739041285e+18,53.19912856445312,-9.304352378845214,-17.54759645462036,1.6873496294021606,1.6887025739041277e+18,53.19912760416667,-12.645669182141622,-26.019254366556805,4.608177562554677,1.6887025739041285e+18,53.19912856445312,-5.536156558990479,-7.746176528930664,2.239635634422302,1.6887025739041285e+18,53.19912856445312,-2.9589091300964356,-2.41869033575058,-3.1195054829120634,1.6887025739041285e+18,53.19912856445312,-2.9598864555358886,-2.413986784219742,-3.1172147542238235,,,,,,,,,,,,1.6887025739086605e+18,53.20366040039063,22.598059463500977,43.355139541625974,-9.591639804840089,1.6887025739086605e+18,53.20366040039063,-231.94273529052734,138.82013549804688,-142.80343627929688,1.6887025739041285e+18,53.19912856445312,0.4508160948753357,-0.8799562454223633,0.11773494556546207,0.06420155074447388,-2.7836227416992188,0.8984339237213135,-0.43955664038658143,1.6887025739041277e+18,53.19912760416667,-12.65165122350057,-26.001905918121338,4.5453660637140265
53.300000000000004,1.688702573999285e+18,53.29428479003906,26.66703422864278,-4.368176778157552,-6.380058606465657,1.688702574007932e+18,53.30293192545573,18.777676343917847,-9.805089314778646,-4.046063741048177,1.688702573999285e+18,53.29428479003906,-6.597695350646973,-6.62010661760966,2.5831719239552817,1.688702573999285e+18,53.29428479003906,0.36331207932865556,1.6738217671712239,1.1669563452402754,1.688702573999285e+18,53.29428479003906,0.3623194938409143,1.6785304844379423,1.1692470709482832,1.688702573961905e+18,53.25690478515625,0.0,0.0,3.746537923812866,7.520999908447266,2.664668321609497,3.5218000411987305,43.400001525878906,-122.7523986,49.1881602,1.6887025740086566e+18,53.30365668945312,31.018499755859374,37.128258514404294,-13.765259647369385,1.6887025740086566e+18,53.30365668945312,-223.5222961425781,132.59325714111327,-146.97705841064453,1.688702573999285e+18,53.29428479003906,0.26364562412103015,-0.5929952263832092,0.13291384031375245,0.05332402372732753,-2.78763218720754,0.7330828706423441,-0.6097291707992554,1.688702574007932e+18,53.30293192545573,18.77169446150462,-9.78774114449819,-4.108875195185344
53.400000000000006,1.6887025741030892e+18,53.39808902994792,4.286802530288696,-1.5070232550303146,-6.11508313814799,1.68870257411174e+18,53.40673982747396,2.954837039113045,-13.41226930419604,-4.272883296012878,1.6887025741030892e+18,53.39808902994792,-3.3844728469848633,-8.992127418518066,1.750300129254659,1.6887025741030892e+18,53.39808902994792,0.8531242224077383,-2.984916696945826,3.2354222734769187,1.6887025741030892e+18,53.39808902994792,0.8521824814379215,-2.9802333153784275,3.23773847023646,,,,,,,,,,,,1.688702574108659e+18,53.403658886718745,11.63391990661621,47.54461898803711,-9.71607985496521,1.688702574108659e+18,53.403658886718745,-242.90687866210936,143.00961608886718,-142.9278778076172,1.6887025741030892e+18,53.39808902994792,-0.21101092298825583,0.244997372229894,-0.08292566488186516,0.05765897299473479,-2.728238066037496,1.1610153913497925,-0.7330977618694305,1.68870257411174e+18,53.40673982747396,2.948854540785154,-13.394921203454336,-4.335694988568624
53.5,1.6887025742068982e+18,53.50189815266927,3.869362711906433,-14.219017346700033,0.9646656115849813,1.6887025742068997e+18,53.501899560546875,0.5967700004577641,-23.84328079223633,2.329532527923584,1.6887025742068982e+18,53.50189815266927,-2.621669054031372,-9.403768221537272,0.9036549727121989,1.6887025742068982e+18,53.50189815266927,2.819168508052826,10.40150797367096,-1.6204982151587803,1.6887025742068982e+18,53.50189815266927,2.818226784467697,10.406165758768717,-1.6182074869672458,,,,,,,,,,,,1.6887025742086605e+18,53.50366047363282,7.944639778137207,49.40267906188965,-1.357859981060028,1.6887025742086605e+18,53.50366047363282,-246.59615478515624,144.86767578125,-134.5696563720703,1.6887025742068982e+18,53.50189815266927,0.36828193068504333,-0.5202508072058359,-0.151992242783308,0.1549353136409384,-2.8386659622192383,1.2625548442204793,0.03102894499897958,1.6887025742068997e+18,53.501899560546875,0.590787935256958,-23.825933265686036,2.266720831394195
53.6,1.6887025743107062e+18,53.60570625813802,1.9215643405914307,7.753909190495809,1.8749428987503052,1.6887025743020557e+18,53.59705574544271,-1.12542425096035,-2.323032006621361,2.1763718922932944,1.6887025743107062e+18,53.60570625813802,-2.831697940826416,-9.383464177449545,0.3472162087758382,1.6887025743107062e+18,53.60570625813802,-1.828625127673149,-6.757340431213379,0.6622542788585027,1.6887025743107062e+18,53.60570625813802,-1.8295923223098118,-6.7526570955912275,0.6645450244347254,,,,,,,,,,,,1.6887025743086577e+18,53.6036576171875,8.98163981437683,49.39657897949219,1.7140999376773833,1.6887025743086577e+18,53.6036576171875,-245.5591567993164,144.8615753173828,-131.49769897460936,1.6887025743107062e+18,53.60570625813802,0.5790652632713318,-0.8005119363466898,-0.08393081370741128,0.07921699341386554,-3.0395559072494507,1.2539753913879395,0.13373134844005105,1.6887025743020557e+18,53.59705574544271,-1.1314063196380932,-2.305684039990107,2.1135602792104087
53.7,1.6887025744058545e+18,53.7008544921875,1.3395334720611571,10.64467487335205,0.010272526741027743,1.6887025744058614e+18,53.70086145019531,-1.2902298867702484,1.2041880081718166,1.2662019754449527,1.6887025744058545e+18,53.7008544921875,-2.801651382446289,-9.314348411560058,1.2404604077339172,1.6887025744058545e+18,53.7008544921875,-2.3341161012649536,-3.8906007766723634,0.5575672499835491,1.6887025744058545e+18,53.7008544921875,-2.3350323915481566,-3.8858664512634276,0.559857982583344,,,,,,,,,,,,1.6887025744086574e+18,53.70365734863282,7.449319887161255,49.42463912963867,-5.932859778404236,1.6887025744086574e+18,53.70365734863282,-247.0914749145508,144.88963775634767,-139.1446548461914,1.6887025744058545e+18,53.7008544921875,-0.5899054765701294,0.7898768663406373,-0.15303687751293177,0.04313119929283854,-2.7833727836608886,1.2436343908309937,-0.6407231986522675,1.6887025744058614e+18,53.70086145019531,-1.2962119554479916,1.2215359651794035,1.2033903896808624
53.800000000000004,1.6887025745010186e+18,53.79601863606771,1.1688027779261272,-0.5676665306091309,1.8443972468376157,1.6887025745096684e+18,53.804668212890626,-2.4998017079196866,-13.579069316387177,4.902295336127281,1.6887025745010186e+18,53.79601863606771,-2.9002726872762046,-9.168472448984781,1.9154494007428486,1.6887025745010186e+18,53.79601863606771,0.2833396817247073,1.5565356065829594,-1.2617675950750709,1.6887025745010186e+18,53.79601863606771,0.28237245107690495,1.561142514149348,-1.2594768662626545,1.6887025744923694e+18,53.787369384765626,0.0,0.0,3.3270387649536133,7.498000144958496,2.674448013305664,3.4573585987091064,43.400001525878906,-122.7523978,49.1881723,1.6887025745086572e+18,53.80365705566406,8.10811996459961,48.45717926025391,-10.571299648284912,1.6887025745086572e+18,53.80365705566406,-246.43267669677735,143.92217712402345,-143.78309631347656,1.6887025745010186e+18,53.79601863606771,-0.5847235918045044,0.7775655190149943,-0.22134788334369657,0.05215019427123475,-2.614281932512919,1.2051674922307332,-0.9233217438062032,1.6887025745096684e+18,53.804668212890626,-2.5057838934105043,-13.561720967292786,4.839483805000782
53.900000000000006,1.6887025746048238e+18,53.89982389322916,-5.638949394226074,-14.721531550089518,-0.6198020577430725,1.688702574604823e+18,53.899823144531254,-11.79362449645996,-22.011575174331664,1.453161108493805,1.6887025746048238e+18,53.89982389322916,-4.686742027600606,-7.987394650777181,3.0439552863438926,1.6887025746048238e+18,53.89982389322916,-0.8882744113604226,1.7258470579981804,-4.149862190087636,1.6887025746048238e+18,53.89982389322916,-0.8892161945501963,1.7305303414662676,-4.147571464379628,,,,,,,,,,,,1.6887025746086605e+18,53.903660546874995,17.231279945373537,44.658098983764646,-13.888479900360107,1.6887025746086605e+18,53.903660546874995,-237.30951690673828,140.12309722900392,-147.10027770996095,1.6887025746048238e+18,53.89982389322916,0.47919392089049023,-0.8613994022210439,0.0712470108022292,0.13439910734693206,-2.5985272328058877,0.9456493258476257,-0.4481343924999237,1.688702574604823e+18,53.899823144531254,-11.799606800079346,-21.994227886199948,1.390349692106247
54.0,1.6887025747086328e+18,54.00363309733073,29.704734007517498,-3.088205933570862,-2.113208651542664,1.688702574699983e+18,53.994983072916675,19.3248348236084,-10.048858006795248,-0.7745766639709473,1.6887025747086328e+18,54.00363309733073,-7.177268822987874,-6.352220058441162,1.4506206785639126,1.6887025747086328e+18,54.00363309733073,-0.7586946189403534,-0.7245624860127767,1.3942491114139557,1.6887025747086328e+18,54.00363309733073,-0.7597127258777618,-0.7199046611785889,1.3965907444556553,,,,,,,,,,,,1.6887025747086582e+18,54.00365810546875,34.723639488220215,35.97169876098633,-7.971479893475771,1.6887025747086582e+18,54.00365810546875,-219.8171585083008,131.43669509887695,-141.18327789306642,1.6887025747086328e+18,54.00363309733073,0.05148330827554067,0.016843666632970194,-0.01537511497735978,0.050304943385223504,-1.9071358442306519,0.6929565072059631,-0.46989009777704877,1.688702574699983e+18,53.994983072916675,19.3188529809316,-10.031510273615519,-0.8373882174491882
54.1,1.6887025748037852e+18,54.098785351562505,-2.065687084197998,-0.8368054389953613,-5.772080898284912,1.6887025748037898e+18,54.098789754231774,-2.308375914891561,-12.356137295564016,-3.600300749142965,1.6887025748037852e+18,54.098785351562505,-4.34957365989685,-8.548884868621826,1.7332400679588318,1.6887025748037852e+18,54.098785351562505,0.9497732877731323,-3.5604891896247866,4.344443082809448,1.6887025748037852e+18,54.098785351562505,0.9487959027290345,-3.555754953622818,4.346764421463012,,,,,,,,,,,,1.68870257480866e+18,54.103659887695315,15.864879703521728,46.43319892883301,-8.990179967880248,1.68870257480866e+18,54.103659887695315,-238.67591705322266,141.89819793701173,-142.2019805908203,1.6887025748037852e+18,54.098785351562505,0.0710255265235901,-0.1921154022216797,0.011675602197647095,0.052204342931508975,-2.8145126819610597,1.058299708366394,-0.5423023343086243,1.6887025748037898e+18,54.098789754231774,-2.3143580754597983,-12.338789145151773,-3.6631123224894204
54.2,1.6887025748989412e+18,54.19394128417969,7.3277907371521005,-16.746634403864544,1.2177480260531108,1.6887025749075935e+18,54.20259342447917,0.300997257232666,-22.03989044825236,2.310070832570394,1.6887025748989412e+18,54.19394128417969,-2.7664366563161216,-9.368774573008219,0.6770929098129272,1.6887025748989412e+18,54.19394128417969,2.572735379139582,10.363812446594238,-1.362331277380387,1.6887025748989412e+18,54.19394128417969,2.571793576081594,10.368470231691996,-1.3600150781373184,,,,,,,,,,,,1.6887025749086559e+18,54.20365578613281,8.740079736709594,49.237979125976565,0.1964200034737587,1.6887025749086559e+18,54.20365578613281,-245.80071411132812,144.702978515625,-133.0153793334961,1.6887025748989412e+18,54.19394128417969,0.1645087699095408,-0.2623916765054067,-0.16641937817136443,0.14596317832668618,-2.935884475708008,1.2573878765106201,0.0743003962561488,1.6887025749075935e+18,54.20259342447917,0.29501495758692425,-22.02254255612691,2.2472592989603677
54.300000000000004,1.6887025750027533e+18,54.29775329589844,2.6474740505218506,8.055857419967651,2.942293961842855,1.688702575011403e+18,54.306403279622394,-0.931605643282334,-0.4001996045311292,2.845265547434489,1.6887025750027533e+18,54.29775329589844,-3.6118448972702026,-9.111533959706625,-0.22133101460834345,1.6887025750027533e+18,54.29775329589844,-1.3456597610687215,-7.1337606112162275,0.23289237668116888,1.6887025750027533e+18,54.29775329589844,-1.346601533703506,-7.1290773550669355,0.2351831172903379,1.6887025750114056e+18,54.30640551757813,0.0,0.0,3.3270387649536133,7.492000102996826,2.682548999786377,3.396333694458008,43.400001525878906,-122.7523963,49.1881892,1.688702575008661e+18,54.30366110839843,12.870999813079834,48.51085891723633,5.065439939498901,1.688702575008661e+18,54.30366110839843,-241.66979522705077,143.9758560180664,-128.1463592529297,1.6887025750027533e+18,54.29775329589844,0.1711458464463552,-0.2695840100447337,-0.10006973582009472,0.07320567204927401,2.0222275654474893,1.1729257504145305,0.334796741604805,1.688702575011403e+18,54.306403279622394,-0.9375876896083355,-0.38285159567991894,2.782453934351603
54.400000000000006,1.6887025751065592e+18,54.40155920410157,2.315634806950887,10.341477394104004,2.8737433751424155,1.688702575106558e+18,54.40155786132813,0.05204391479492189,0.951266634464264,2.297707939147949,1.6887025751065592e+18,54.40155920410157,-2.47731343905131,-9.457870960235596,-0.5459012389183044,1.6887025751065592e+18,54.40155920410157,-0.7623852665225664,-3.3452508052190146,1.6434819996356964,1.6887025751065592e+18,54.40155920410157,-0.7633015885949135,-3.3405929803848267,1.6457982063293457,,,,,,,,,,,,1.6887025751086584e+18,54.40365834960937,5.392399907112122,49.80039939880371,3.450159955024719,1.6887025751086584e+18,54.40365834960937,-249.1483932495117,145.26539764404296,-129.76163635253906,1.6887025751065592e+18,54.40155920410157,-0.5944001972675323,0.7890813052654266,-0.09112361942728354,0.1142266951501369,2.8705838918685913,1.292385458946228,-0.023341878976983314,1.688702575106558e+18,54.40155786132813,0.04606184065341949,0.9686145842075348,2.2348963260650634
54.5,1.6887025752103657e+18,54.505365763346354,-2.129815618197123,-8.240814526875814,8.052034854888916,1.6887025752017152e+18,54.496715128580725,-2.383351117372513,-14.015559713045755,6.8248287836710615,1.6887025752103657e+18,54.505365763346354,-2.345723509788513,-9.43411111831665,-0.1995637690027555,1.6887025752103657e+18,54.505365763346354,-0.5642358511686325,4.691546847422917,-3.0746883576114974,1.6887025752103657e+18,54.505365763346354,-0.5652285267909368,4.696204776565234,-3.0723976294199624,,,,,,,,,,,,1.6887025752086597e+18,54.50365986328124,2.768179953098297,49.77599945068359,3.0890399515628815,1.6887025752086597e+18,54.50365986328124,-251.77261505126953,145.24099884033203,-130.1227600097656,1.6887025752103657e+18,54.505365763346354,-0.42470752199490863,0.5032196442286173,-0.06820407447715597,0.10180294855187332,0.8027152220408121,1.2942517002423604,0.02497363245735563,1.6887025752017152e+18,54.496715128580725,-2.389333039522171,-13.998211681842804,6.762017051378886
54.6,1.6887025753055222e+18,54.600522167968755,8.03903570175171,-10.97932834625244,-3.485582947731018,1.688702575305524e+18,54.60052384440104,1.0717853903770471,-20.52991982301076,-0.12352946897347768,1.6887025753055222e+18,54.600522167968755,-5.69477014541626,-7.648160457611084,2.219185972213745,1.6887025753055222e+18,54.600522167968755,-2.6201231479644775,-1.484738528728485,-3.144337236881256,1.6887025753055222e+18,54.600522167968755,-2.621131181716919,-1.480065405368805,-3.142046499252319,,,,,,,,,,,,1.6887025753086582e+18,54.60365832519532,23.781459617614747,43.0672191619873,-8.744959783554076,1.6887025753086582e+18,54.60365832519532,-230.75933685302735,138.53221588134767,-141.95675811767578,1.6887025753055222e+18,54.600522167968755,0.4352764844894409,-0.8920614957809448,0.04994993489235636,0.09753310382366176,-2.7954584121704102,0.8777270913124084,-0.2754100501537323,1.688702575305524e+18,54.60052384440104,1.0658036867777507,-20.512571434179943,-0.18634116152922342
54.7,1.6887025754006815e+18,54.69568135579427,11.2705846230189,-2.684789021809896,-12.208367506663004,1.6887025754093302e+18,54.70433024088542,-2.356830570846796,-8.128119498491287,-6.277171452840169,1.6887025754006815e+18,54.69568135579427,-5.000257174173991,-6.8718883991241455,4.60240654150645,1.6887025754006815e+18,54.69568135579427,-0.31866805752118427,2.9411634678641954,3.214983820915222,1.6887025754006815e+18,54.69568135579427,-0.3196607232093811,2.945872202515602,3.217299977938334,,,,,,,,,,,,1.6887025754086597e+18,54.703659692382814,19.702999877929688,39.81591911315918,-22.405299568176268,1.6887025754086597e+18,54.703659692382814,-234.83779754638672,135.28091735839843,-155.61709594726562,1.6887025754006815e+18,54.69568135579427,0.4268380055824916,-0.8677379389603933,0.10862635324398671,0.21229998767375943,-2.4129844903945923,0.7689558366934458,-0.5696228841940562,1.6887025754093302e+18,54.70433024088542,-2.362812753766775,-8.1107716858387,-6.339982986450195
54.800000000000004,1.688702575504485e+18,54.79948506673177,2.669881264368693,-0.06751871109008789,-8.059346755345663,1.6887025755044874e+18,54.79948740234374,-0.8206185430288315,-7.806105101108551,-3.825405550003052,1.688702575504485e+18,54.79948506673177,-3.1555879513422647,-8.273106257120768,4.196557879447937,1.688702575504485e+18,54.79948506673177,0.7226790624360243,-1.6742543925841649,1.4185818135738373,1.688702575504485e+18,54.79948506673177,0.7216863861928383,-1.6695965379476547,1.420872539281845,1.6887025755304366e+18,54.8254365234375,0.0,0.0,3.340846538543701,7.459000110626221,2.6952290534973145,3.149569272994995,43.400001525878906,-122.7523966,49.1881999,1.6887025755086618e+18,54.80366179199219,9.534299755096436,44.46899909973145,-20.916899490356446,1.6887025755086618e+18,54.80366179199219,-245.006494140625,139.93399810791016,-154.12869567871093,1.688702575504485e+18,54.79948506673177,0.5534216463565826,-0.8025576571623484,0.1638977378606796,0.1458282098174095,-2.2627927462259927,1.0003818372885387,-0.905161460240682,1.6887025755044874e+18,54.79948740234374,-0.8266005635261535,-7.788757330179214,-3.8882172107696533
54.900000000000006,1.6887025756082936e+18,54.90329382324219,8.743082324663797,-18.243449131647747,0.36909262339274057,1.6887025755996419e+18,54.89464213053386,3.7290147145589194,-28.825037956237793,1.1937193870544436,1.6887025756082936e+18,54.90329382324219,-3.068666418393453,-9.149227937062582,1.6852697332700093,1.6887025756082936e+18,54.90329382324219,4.3811254799366,9.533570408821106,-2.2875376443068185,1.6887025756082936e+18,54.90329382324219,4.380209187666575,9.538279056549074,-2.2852469086647034,,,,,,,,,,,,1.6887025756086595e+18,54.90365942382813,11.00439977645874,48.327859497070314,-4.786059820652008,1.6887025756086595e+18,54.90365942382813,-243.53639221191406,143.79285736083983,-137.99785766601562,1.6887025756082936e+18,54.90329382324219,0.5213093360265096,-0.7834933896859487,-0.1651248034710685,0.21427220354477564,-2.664735039075216,1.1808764735857646,0.08940326919158299,1.6887025755996419e+18,54.89464213053386,3.7230326334635415,-28.807690779368084,1.130907694498698
55.0,1.688702575703448e+18,54.99844799804688,3.918269681930542,8.357733917236327,1.1197302341461182,1.6887025757034527e+18,54.99845271809895,0.19661026696364084,-1.146760255098343,2.486940344174703,1.688702575703448e+18,54.99844799804688,-3.3974555492401124,-9.115384292602538,1.2332564830780028,1.688702575703448e+18,54.99844799804688,-1.7184250473976135,-7.033258152008057,1.6784744024276734,1.688702575703448e+18,54.99844799804688,-1.7194940090179442,-7.028523921966553,1.680795669555664,,,,,,,,,,,,1.6887025757086584e+18,55.003658471679685,13.548099708557128,48.41691970825195,-1.099219983816147,1.6887025757086584e+18,55.003658471679685,-240.99269409179686,143.88191680908204,-134.3110153198242,1.688702575703448e+18,54.99844799804688,0.5154739379882812,-0.7977713108062744,-0.2085350930690765,0.21435676217079158,-2.804819679260254,1.1678701877593993,0.2868586391210556,1.6887025757034527e+18,54.99845271809895,0.19062822560469309,-1.1294123033682506,2.424128770828247
