time,qz,qy,qx,qw,roll,pitch,yaw
24.028419189453125,-0.11703164811041264,-0.0264931808874658,-0.7171253836409819,0.6516009790629566,-1.7275063284288181,1.18208761984768,1.848594518846501
24.04572119140625,-0.11793013690119712,-0.024016776715567137,-0.7143665677119959,0.654378775272716,-1.6964894813614528,1.1825096805949826,1.8218096127118382
24.06302490234375,-0.11785196568507773,-0.022447529273218303,-0.710570999232296,0.6580417735125793,-1.6597650902988335,1.182556013768338,1.7866248729855891
24.080325439453127,-0.11679490726052211,-0.021812409280867855,-0.7057863040648026,0.6625426765918976,-1.6178256005132694,1.1822225897591068,1.7435014561345354
24.097626220703123,-0.11476950260187184,-0.022126131747197787,-0.7000732891421065,0.6678230509893919,-1.571232241549802,1.181510536622233,1.693004496339368
24.114927001953124,-0.11179896103934805,-0.023390893282543825,-0.6935051600171273,0.6738140765054049,-1.5206075365983864,1.1804261425839127,1.6357956687288318
24.1322197265625,-0.10791889296458283,-0.02559627706673375,-0.6861665707531414,0.6804374362171921,-1.4666269939918375,1.1789807876950416,1.5726244745265539
24.149528564453124,-0.10317687804447645,-0.028719327611242573,-0.678152518484561,0.6876063353033122,-1.4100100920097713,1.1771908053934017,1.5043183633912172
24.166827392578124,-0.09763187412597102,-0.03272479514205469,-0.6695670971186068,0.6952266355306119,-1.3515106776857617,1.175077275719554,1.4317718237324126
24.184129150390625,-0.0913534741533436,-0.037565547106120444,-0.6605221265970806,0.7031980905953534,-1.2919069082063919,1.1726657528910769,1.3559345855444525
24.2014287109375,-0.08442102046893085,-0.04318314200304905,-0.6511356758693359,0.7114156661012915,-1.2319908696496646,1.169985930863382,1.2777990921343476
24.218729736328125,-0.07692258779993233,-0.04950855849676796,-0.6415304992177299,0.7197709267619153,-1.1725580121526156,1.1670712513795694,1.1983874068694975
24.23603002929687,-0.06895384802172455,-0.056463070600846745,-0.6318324068040342,0.7281534724489164,-1.1143965430650038,1.163958459824131,1.1187377286051239
24.253321044921876,-0.06061683140738691,-0.06395925768649982,-0.6221685912516886,0.7364524039882844,-1.0582769202041977,1.1606871149339695,1.0398906946702826
24.270635009765623,-0.052018600501508305,-0.07190213616299398,-0.6126659327305295,0.7445577991401884,-1.0049415859683024,1.1572990590746328,0.9628756531249008
24.287921142578124,-0.04326985397389938,-0.08019039795341336,-0.6034493053577424,0.7523621789963694,-0.9550950798088049,1.1538378563502627,0.8886970864111154
