time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
121.1248720703125,0,0.0,3.8736801147460938,7.28000020980835,2.6282918453216553,107.01911926269533,43.400001525878906,-122.7528174,49.1874075
121.64387573242188,0,0.0,3.8736801147460938,7.276000022888184,2.629706621170044,106.10834503173828,43.400001525878906,-122.752802,49.1874093
122.16290869140624,0,0.0,3.8760602474212646,7.258999824523926,2.6224524974823,103.46246337890624,43.400001525878906,-122.7527738,49.1874148
122.68191845703124,0,0.0,3.624218463897705,7.285999774932861,2.61372709274292,102.25352478027344,43.400001525878906,-122.7527555,49.187418
123.20094018554688,0,0.0,3.624218463897705,7.293000221252441,2.5918211936950684,99.9045867919922,43.400001525878906,-122.7527368,49.1874256
123.71996435546876,0,0.0,3.624218463897705,7.276999950408936,2.5797972679138184,98.60186767578124,43.400001525878906,-122.7527208,49.1874303
124.23897290039062,0,0.0,2.9889168739318848,7.217000007629395,2.5701797008514404,96.21322631835938,43.400001525878906,-122.7526944,49.1874404
124.75799438476562,0,0.0,3.010483741760254,7.209000110626221,2.574972629547119,94.98196411132812,43.400001525878906,-122.752679,49.1874474
125.79602685546875,0,0.0,3.010483741760254,7.199999809265137,2.567077398300171,91.95921325683594,43.400001525878906,-122.7526415,49.1874625
126.31504711914064,0,0.0,2.99257755279541,7.236000061035156,2.534517526626587,87.23179626464844,43.515284296674295,-122.7526136,49.1874803
126.83406689453123,0,0.0,2.991922378540039,7.277999877929688,2.523573637008667,85.41842651367188,43.54256541759011,-122.7526065,49.1874873
127.35307153320312,0,0.0,2.991922378540039,7.331999778747559,2.508822441101074,81.74886322021484,43.54256541759011,-122.7525846,49.187503
127.87209692382812,0,0.0,2.991922378540039,7.307000160217285,2.5103719234466553,79.94717407226562,43.54256541759011,-122.7525712,49.1875132
128.3911171875,0,0.0,3.1307647228240967,7.320000171661377,2.5065126419067383,75.53742980957031,43.6043343185986,-122.7525502,49.1875304
128.91013525390625,0,0.0,3.14839243888855,7.355999946594238,2.5061466693878174,74.06538391113281,43.6043343185986,-122.7525451,49.187536
129.41452099609376,0,0.0,3.14839243888855,7.329999923706055,2.508652448654175,72.63786315917969,43.6043343185986,-122.7525326,49.1875458
129.94817407226563,0,0.0,3.1485092639923096,7.339000225067139,2.516535520553589,70.1236801147461,43.58322989332619,-122.752524,49.1875582
130.46717797851562,0,0.0,3.1485092639923096,7.343999862670898,2.521808385848999,67.38314056396484,43.58322989332619,-122.7525013,49.1875747
130.98620825195312,0,0.0,2.890955686569214,7.381999969482422,2.527470588684082,65.78437042236328,43.372188538451894,-122.7525003,49.1875813
131.50522436523437,0,0.0,2.890955686569214,7.388000011444092,2.546177387237549,62.84077835083008,43.372188538451894,-122.7524845,49.1875973
132.02424243164063,0,0.0,3.0638208389282227,7.306000232696533,2.584693193435669,58.93134307861328,43.372188538451894,-122.7524695,49.1876149
132.5432626953125,0,0.0,3.0638208389282227,7.282999992370605,2.602324962615967,57.406455993652344,43.372188538451894,-122.7524605,49.1876248
133.56954516601562,0,0.0,3.0629875659942627,7.335999965667725,2.63875412940979,53.19794464111328,43.515799033989126,-122.752437,49.1876537
134.10031103515624,0,0.0,3.1432175636291504,7.251999855041504,2.651132345199585,49.497127532958984,43.56521396222006,-122.7524289,49.1876748
134.6193234863281,0,0.0,3.1432175636291504,7.251999855041504,2.653860330581665,48.28890609741211,43.56521396222006,-122.7524239,49.1876847
135.13834936523438,0,0.0,3.1460649967193604,7.258999824523926,2.651108503341675,45.176544189453125,43.60227534795864,-122.7524173,49.1877007
135.65735693359375,0,0.0,3.1460649967193604,7.28000020980835,2.647251605987549,44.0335578918457,43.60227534795864,-122.7524111,49.1877103
136.17637915039063,0,0.0,3.026803731918335,7.27899980545044,2.6561994552612305,41.85975646972656,43.56521396222006,-122.7524029,49.1877282
136.69539868164065,0,0.0,3.026803731918335,7.309000015258789,2.672929048538208,40.74346160888672,43.56521396222006,-122.7524006,49.1877385
137.21442138671875,0,0.0,3.7919726371765137,7.320000171661377,2.705528736114502,38.71322250366211,43.52506431102901,-122.7524002,49.1877513
137.73343920898438,0,0.0,3.7919726371765137,7.289999961853027,2.720524549484253,37.493865966796875,43.52506431102901,-122.752393,49.1877678
138.77147509765626,0,0.0,3.7903218269348145,7.284999847412109,2.521979570388794,35.400062561035156,43.252772349829655,-122.7523899,49.1877886
139.80951171875,0,0.0,3.766713142395019,7.308000087738037,2.117462396621704,29.06658935546875,43.10607804779458,-122.7523904,49.1878029
140.32852978515626,0,0.0,3.742986917495727,7.329999923706055,1.7944715023040771,16.467275619506836,42.325295421728384,-122.7524008,49.1878043
140.8475500488281,0,0.0,3.3593661785125732,7.270999908447266,1.7067288160324097,14.660956382751465,42.325295421728384,-122.7524045,49.1878065
