time,qz,qy,qx,qw,roll,pitch,yaw
32.22954638671875,0.47502822353545027,-0.49441051593722124,0.1741510232721216,0.05186053145273804,-1.3873899723166325,1.1222929765229364,-1.7305713959956004
32.246849609375,0.48200672361599606,-0.4938395816369589,0.17533707080548808,0.05021918191529886,-1.367861413460136,1.1234557858263867,-1.7505020034828849
32.264142578125,0.4864857228874311,-0.4914016656863058,0.17583340219204363,0.048539210122755964,-1.3479596473729025,1.1243541237284813,-1.7707471985888668
32.2814453125,0.48813923277224264,-0.48691984344439915,0.1755565821060626,0.04683754696549569,-1.3277823805720925,1.124960951332304,-1.791242879328002
32.29873803710937,0.4866855460962521,-0.48025001164921416,0.17443677947564554,0.045131930883512236,-1.3074183211450177,1.1252529027602758,-1.8119358526432934
32.31604931640625,0.48189356954905277,-0.47128460851411574,0.17241933203963905,0.043440714712855634,-1.2869464277207612,1.1252107880214708,-1.8327830292331948
32.333350830078125,0.47358802208262046,-0.4599554774391869,0.1694659439127282,0.041782648816745954,-1.2664355018274414,1.124820032170316,-1.8537502650228508
32.35065063476563,0.4616533833558516,-0.4462358055239608,0.16555549042970977,0.04017664214657476,-1.2459441292166482,1.124071040777222,-1.8748108965328907
32.367952392578125,0.4460365079408707,-0.4301410921017528,0.16068441475226933,0.03864150362123855,-1.2255209655802706,1.1229594830136185,-1.8959440262116487
32.38525219726562,0.4267478544862627,-0.41172912761702524,0.15486671125922088,0.03719566696251741,-1.2052053520729802,1.121486485153741,-1.917132620892222
32.402541015625,0.40386131350923443,-0.39109898867053755,0.14813350132657233,0.03585690285596983,-1.1850282364676077,1.1196587289836153,-1.9383614917174135
32.41985327148438,0.37751265206941326,-0.3683890802881554,0.14053221745928454,0.03464202299674893,-1.1650133668798677,1.1174884514489902,-1.9596152270015321
32.43715771484375,0.3478966273714452,-0.34377428076315847,0.13212542159172952,0.03356658120353224,-1.1451787170532248,1.1149933438294248,-1.9808761504864592
32.45445532226562,0.3152628534885333,-0.3174622671406777,0.12298929247251512,0.032644577317814685,-1.1255380954174112,1.112196350752619,-2.00212237627962
32.4717568359375,0.2799105350806042,-0.28968911996232416,0.11321182515647203,0.031888170028066765,-1.1061028847158518,1.1091253714164582,-2.023326028475225
32.48905395507813,0.2421822084553461,-0.260714323734587,0.10289079253439791,0.031307405048875345,-1.0868838550906332,1.1058128674197703,-2.0444516881595227
32.5063603515625,0.20245665293374396,-0.23081529426516942,0.09213152436447554,0.030909965227256538,-1.067892991229264,1.1022953835699014,-2.0654551233458145
32.52365747070313,0.16114115368576828,-0.20028157515193717,0.08104456329020164,0.030700949128513125,-1.0491452735805364,1.0986129898903938,-2.0862823485883553
32.54094702148438,0.11866331056808856,-0.16940885302982622,0.06974325974103528,0.0306826844630354,-1.0306603547557844,1.0948086547516642,-2.106869050845823
32.55824829101562,0.07546259572572922,-0.1384929445049539,0.05834136835985683,0.030854582348571007,-1.0124640750176892,1.0909275605513962,-2.1271404069034827
32.5755595703125,0.03198186565226682,-0.10782390696247084,0.04695070767635816,0.031213037859783653,-0.9945897651458413,1.0870163746431172,-2.147011305648264
32.592851806640624,-0.011340968982408425,-0.07768042066433084,0.0356789421829158,0.031751381603457335,-0.9770792908366572,1.0831224892201543,-2.1663869760734418
32.610153076171876,-0.05408092001246056,-0.04832458090152038,0.024627541848208062,0.03245988618357709,-0.9599837999837105,1.0792932445827066,-2.1851640094313134
32.62745263671875,-0.09583336176936134,-0.019997226681933766,0.01388996854403739,0.03332583040074862,-0.9433641424955423,1.075575150629621,-2.2032317518161006
32.64475268554688,-0.13622076828331078,0.007086083134120168,0.003550132020769387,0.03433362288469044,-0.9272909415127757,1.0720131215122193,-2.22047403199825
32.66206494140625,-0.174898602740294,0.03273835376124394,-0.006318849861551613,0.0354649856107876,-0.911844304731381,1.0686497381612026,-2.2367711788788496
32.679361328125,-0.21156023885348274,0.056803626757715824,-0.015655560735592162,0.036699196429628524,-0.8971131747531159,1.0655245528528545,-2.2520022737933965
32.6966533203125,-0.2459408211892791,0.07915859145943063,-0.024410848673024677,0.03801338837283013,-0.8831943276859853,1.0626734491286496,-2.266047575333847
32.713952880859374,-0.2778200008844554,0.09971331011040782,-0.03254803577250844,0.039382902122409386,-0.8701910393232717,1.0601280692413633,-2.2787910485978533
32.7312587890625,-0.30702351379925474,0.11841105544781881,-0.04004277757291103,0.04078168667910174,-0.858211447860664,1.0579153198962608,-2.2901229269834147
32.74855810546875,-0.33342359914490005,0.13522728358951508,-0.04688258519001735,0.04218274197257505,-0.8473666510017859,1.0560569654195426,-2.299942232938457
32.76586279296875,-0.3569382871730581,0.1501677883758828,-0.053066032354613664,0.043558595958328845,-0.8377685832077721,1.0545693156551192,-2.3081591845009606
32.78316235351563,-0.3775296138094011,0.16326610520910598,-0.05860167812307798,0.04488180767578919,-0.8295277255481178,1.0534630139069057,-2.314697417017731
32.80046337890625,-0.39520084738454014,0.17458025232516053,-0.06350674370644509,0.04612548683107562,-0.8227507059225688,1.0527429281525262,-2.3194959540392746
32.817760986328125,-0.40999283715570073,0.18418891479632085,-0.06780558841389983,0.04726381974435694,-0.8175378511998952,1.0524081466037856,-2.32251086792604
32.835060546875,-0.42197961449381693,0.19218719093368727,-0.07152803495641608,0.04827259098988975,-0.8139807549534949,1.0524520765287044,-2.3237165789836567
32.85236181640625,-0.43126339490153415,0.19868203176129573,-0.07470759816618153,0.04912968977629825,-0.8121599249051962,1.0528626431289863,-2.323106751737782
32.8696689453125,-0.4379691420058324,0.2037875115788807,-0.0773796734573791,0.04981559007960463,-0.8121425729028775,1.0536225832338357,-2.3206947579852915
32.886965576171875,-0.44223886303266746,0.20762007113202027,-0.07957974202579078,0.05031379376029947,-0.813980607286777,1.0547098266723063,-2.316513688204926
32.90426123046875,-0.4442258088455133,0.2102938744833101,-0.08134164884414198,0.05061122637048252,-0.8177088829213186,1.0560979564646007,-2.3106159054374364
32.9215654296875,-0.4440887503715025,0.21191641634992128,-0.08269600698667136,0.05069857608352355,-0.8233437581051981,1.057756737466276,-2.3030721484962573
32.93886352539062,-0.4419864972358069,0.2125845085705595,-0.0836687777827862,0.050570567146061875,-0.8308820001833525,1.0596527018411255,-2.2939702039814254
32.956172119140625,-0.4380728138928109,0.21238076271951173,-0.08428007086967232,0.05022616044344797,-0.8403000731670117,1.0617497787553518,-2.283413178681962
32.97346606445313,-0.43249187381861276,0.2113706710237608,-0.0845432015392354,0.04966867516189832,-0.8515538312489108,1.064009954997487,-2.271517415219334
32.99077490234375,-0.4253743738618623,0.20960037007423732,-0.08446403504152708,0.048905827095124976,-0.8645786320303849,1.0663939528479855,-2.2584101038845206
33.00807958984375,-0.4168344091857123,0.2070951518426547,-0.08404063892951032,0.04794968084655331,-0.8792898728228447,1.068861911454726,-2.244226652264083
33.0253759765625,-0.40696718500249246,0.20385876477155757,-0.08326325534637372,0.046816514982861525,-0.8955839428250275,1.0713740582130662,-2.2291078811881846
33.042680908203124,-0.3958476151996433,0.19987352479483694,-0.0821145956209957,0.04552660105961782,-0.9133395735884207,1.073891357191758,-2.2131971205654892
33.05997729492187,-0.38352983072159264,0.19510123269766583,-0.08057044991373491,0.044103899322147894,-0.9324195602398773,1.076376122471397,-2.1966372816499597
33.0772822265625,-0.37004759297430967,0.18948487088113036,-0.07860059521029665,0.0425756757401231,-0.9526728166933741,1.0787925853462286,-2.1795679831247434
33.094581298828125,-0.35541558032858134,0.1829510299970836,-0.07616997595821756,0.04097204681830746,-0.9739367197926879,1.0811074056527914,-2.1621228070609977
33.111880859375,-0.3396314897696667,0.17541299468162963,-0.07324012332912035,0.039325460295050414,-0.9960396901980616,1.0832901189946347,-2.1444267573485916
33.1291826171875,-0.3226788715930607,0.1667743983226941,-0.0697707717024663,0.03767012135321403,-1.0188039520450207,1.0853135132913796,-2.1265939876957503
33.146482421875,-0.30453059344082006,0.1569333399771327,-0.06572162471052827,0.03604137528723549,-1.0420484091081843,1.087153929849584,-2.108725858908218
33.1637841796875,-0.2851528114985539,0.14578684266749162,-0.06105421823682687,0.0344750586611169,-1.0655915725023546,1.0887914859869958,-2.0909093760913255
33.181083984375,-0.2645093118286824,0.1332355217203112,-0.05573382426327584,0.033006831826590255,-1.0892544739096397,1.0902102180945503,-2.073216045924497
33.1983857421875,-0.24256607399727595,0.11918832484953218,-0.049731337517688726,0.03167150622570518,-1.1128634989524278,1.0913981458458804,-2.0557011825312625
33.215673095703124,-0.21929590264332732,0.1035672025355706,-0.04302508654416856,0.03050238016135175,-1.1362530776108526,1.0923472600174742,-2.0384036780357393
33.23298974609375,-0.19468297060426046,0.08631156799568339,-0.03560251212169896,0.02953059667349256,-1.1592681724391716,1.093053438021889,-2.021346241008269
33.25027587890625,-0.16872711968966939,0.06738241067213166,-0.027461658864316226,0.02878453680619075,-1.1817665106563662,1.0935162927430422,-2.0045360930213785
33.2675849609375,-0.14144777210212742,0.04676593556427558,-0.018612430279368788,0.0282892608963695,-1.2036205128219415,1.0937389615626258,-1.987966100827976
33.28489111328125,-0.11288731663336335,0.02447661268057899,-0.00907756342666701,0.028066009572470702,-1.2247188785746974,1.0937278435515978,-1.9716163095949106
33.30218994140625,-0.08311384879474523,0.0005595360722824979,0.0011067135399641763,0.02813177493974745,-1.2449677985976335,1.093492293647976,-1.9554558315169186
33.3194892578125,-0.05222316254531751,-0.024907990069303432,0.011890369441694084,0.028498950975430263,-1.2642917713414974,1.0930442832360063,-1.9394450343117373
33.336791015625,-0.020339912736937544,-0.05181570039335429,0.023209623150519488,0.029175070494092185,-1.2826340128418496,1.0923980368731712,-1.9235379658334035
33.3540888671875,0.012382108796740336,-0.08002049239823629,0.03498737134023909,0.030162634209102382,-1.2999564579402756,1.0915696549787837,-1.9076849445702138
33.37137890625,0.045760615086674936,-0.10934744200393501,0.04713399047962198,0.031459035452352346,-1.3162393611077645,1.0905767321061413,-1.8918352412984085
33.388696533203124,0.07958638891728204,-0.13959170321005077,0.059548502429326154,0.03305658206701145,-1.3314805146110418,1.0894379799816392,-1.8759397747683706
33.4059921875,0.11362574914825306,-0.17052126038987298,0.07212008296749765,0.03494261490467655,-1.34569411071639,1.088172863827217,-1.8599537440736427
33.423291015625,0.14762387063816992,-0.2018804784832578,0.08472988297111937,0.03709972028767047,-1.3589092827648404,1.0868012596115488,-1.8438391222994535
33.440597412109376,0.18130888493603697,-0.23339437437066274,0.09725312308057057,0.03950603178797298,-1.37116836707646,1.0853431388297954,-1.8275669401104702
33.45789477539063,0.2143966658129621,-0.26477351262770327,0.10956141471569085,0.042135614773465266,-1.382524933578808,1.0838182862253845,-1.8111192940007712
33.475196533203125,0.24659618315790935,-0.2957194112143948,0.12152525351133263,0.04495892542437402,-1.3930416376683485,1.082246054577108,-1.7944910218197634
33.49249633789063,0.27761529132538654,-0.3259303279223033,0.13301662578774576,0.04794333436884107,-1.4027879490043815,1.0806451593200528,-1.7776909976811566
33.50980053710938,0.3071668041805388,-0.3551072869861162,0.143911664720282,0.051053703762507764,-1.4118378146429063,1.0790335143899337,-1.7607430091882668
33.52708862304687,0.33497469922180617,-0.3829601974764207,0.15409329053911971,0.054253005573345385,-1.4202673141241813,1.077428109317561,-1.7436861917600581
33.54438696289063,0.3607802875483562,-0.4092139111451173,0.16345376844626125,0.05750296805373461,-1.428152362854393,1.0758449262927092,-1.7265750073818322
33.56169775390625,0.38434818523895353,-0.4336140674100964,0.17189711901319313,0.06076473690405686,-1.4355665174307992,1.0742988947015322,-1.7094787679763326
33.57900317382813,0.405471924961496,-0.4559325771535295,0.1793413186026198,0.06399953746544691,-1.4425789325501608,1.0728038795527461,-1.692480716429993
33.59630029296875,0.4239790542587732,-0.4759726048757823,0.18572023178124258,0.06716932442587067,-1.449252513945866,1.0713726992746444,-1.6756766907508902
33.61359912109375,0.4397355787590209,-0.4935729202999437,0.1909852236541257,0.0702374059776513,-1.455642305583504,1.0700171676124042,-1.6591734085272318
33.63090405273437,0.4526496242303769,-0.5086115054686587,0.19510640741063298,0.07316903011278393,-1.4617941422965535,1.0687481538021848,-1.6430864194666754
33.64819287109375,0.46267421052365737,-0.5210083213346134,0.19807349094616084,0.07593192176450805,-1.4677435913714922,1.067575654858287,-1.6275377830274176
33.6655029296875,0.46980905252293065,-0.5307271583586404,0.19989619599954403,0.07849676077268376,-1.473515198516703,1.0665088736887662,-1.6126535357412202
33.6828046875,0.47410132766462676,-0.5377765181679653,0.20060423358284604,0.08083759213368515,-1.4791220454005698,1.0655562968535077,-1.5985610185627162
33.7001015625,0.47564537574704174,-0.5422094973113522,0.2002468303173744,0.08293216165485819,-1.4845656177501858,1.0647257660904996,-1.5853861382979366
33.71740869140625,0.47458132394138225,-0.5441226689595979,0.19889181135237055,0.0847621719271289,-1.4898359750861536,1.064024538248241,-1.57325063876499
33.73470556640625,0.4710926574144316,-0.5436539833990398,0.19662425654926105,0.08631345541213462,-1.4949122057418454,1.0634593289563627,-1.5622694567789432
33.75200732421875,0.46540278305536864,-0.5409797327074439,0.19354475728340045,0.08757606336553701,-1.499763144069973,1.0630363362188382,-1.5525482353505875
33.76930712890625,0.4577706597508095,-0.5363106484528016,0.18976731127339633,0.08854427123857976,-1.5043483208450292,1.0627612410962144,-1.5441810617255693
33.78660888671875,0.44848559278902184,-0.5298872230113741,0.1854169020366555,0.08921650306872184,-1.5086191129689916,1.0626391837229259,-1.537248491206097
33.80390966796875,0.437861311661453,-0.5219743646012283,0.18062681765150654,0.08959517914231811,-1.5125200547902078,1.0626747140480504,-1.5318159092865684
33.82120581054688,0.42622946919761406,-0.5128555128695175,0.1755357702715205,0.08968649284579891,-1.5159902707284194,1.0628717178560532,-1.527932274741221
33.83851416015625,0.41393271512874724,-0.5028263554256115,0.17028488310992285,0.08950012407855056,-1.518964987503244,1.0632333197806738,-1.5256292752127063
33.85581127929687,0.401317508430338,-0.4921882957303094,0.16501461525233851,0.08904889784758878,-1.5213770840941347,1.063761766133093,-1.5249209148862004
33.873111328125,0.38872683985047024,-0.4812418289778842,0.1598616965668533,0.08834839767375371,-1.5231586385857683,1.064458291389106,-1.5258035413402362
33.8904091796875,0.3764930387079831,-0.4702799848848077,0.15495614510760064,0.08741654419053853,-1.5242424332087057,1.0653229730861649,-1.5282563060038816
33.90771655273438,0.36493083627416595,-0.45958199457093535,0.1504184377430792,0.08627314979566963,-1.524563382073963,1.066354580639935,-1.5322420401863834
33.92502270507813,0.3543308518837333,-0.44940733303321495,0.1463569013198932,0.0849394604152327,-1.5240598501962,1.0675504241760834,-1.5377085167401279
33.94231396484375,0.3449536575192074,-0.4399902792178875,0.14286538657785042,0.08343769536081834,-1.5226748372536756,1.0689062098658468,-1.5445900564152106
33.95961303710938,0.33702456225195,-0.4315351226417358,0.1400212803870583,0.08179059590936524,-1.5203570049746589,1.0704159084387757,-1.5528094281825464
33.97692138671875,0.330729239979773,-0.4242121292342137,0.1378839038448727,0.08002099262755442,-1.5170615328860622,1.0720716435141358,-1.5622799845257511
33.994204345703125,0.3262103028444442,-0.418154359990459,0.13649333454847465,0.07815140061865959,-1.5127507932188233,1.0738636061414364,-1.5729079661700691
34.0115166015625,0.32356489909122493,-0.4134554146313462,0.13586968117580658,0.07620365081643535,-1.5073948418416183,1.0757800014743992,-1.5845949061195808
34.028818359375,0.32284338856051414,-0.41016814931013884,0.1360128276162009,0.07419856421973112,-1.50097172799869,1.0778070328318958,-1.5972400603459016
34.0461181640625,0.3240491221410371,-0.408304393078902,0.13690265256280293,0.0721556745890337,-1.4934676311771644,1.0799289275402948,-1.6107427920872022
34.063419921875,0.32713932405819357,-0.40783566295292917,0.13849971899331875,0.07009300365118701,-1.4848768384566302,1.0821280079264943,-1.625004838488334
34.08071240234375,0.33202704852647663,-0.4086948526214563,0.1407464166090922,0.06802689132231951,-1.4752015800512175,1.0843848096667035,-1.639932392191274
34.0980205078125,0.3385841557618994,-0.41077884577716467,0.14356852935703446,0.06597188190368233,-1.4644517443175442,1.0866782484243134,-1.655437936359257
34.1153212890625,0.3466452273059784,-0.413951982284307,0.14687718989601817,0.06394066567261339,-1.4526444961739597,1.088985834365721,-1.6714417793188914
34.13262036132812,0.35601231769239355,-0.4180502845486197,0.15057117354319077,0.06194407382184099,-1.4398038245903886,1.0912839327631998,-1.6878732443101636
34.149921875,0.3664604192687586,-0.42288633301386547,0.15453947607671226,0.059991123333052995,-1.4259600455286439,1.0935480675175138,-1.7046714804752623
34.167226318359376,0.37774349997426987,-0.42825466414838487,0.15866411298065958,0.05808910713992331,-1.411149286437434,1.0957532630991937,-1.721785872885096
34.1845126953125,0.38960096048949305,-0.4339375519836285,0.16282307246173297,0.056243723872126845,-1.3954129771640889,1.0978744191545677,-1.7391760417579947
34.201823486328124,0.4017643477417327,-0.43971102552362074,0.16689335097380523,0.054459240600734586,-1.3787973699967147,1.0998867108874721,-1.7568114337083258
34.219125,0.4139641564892854,-0.44535096936589413,0.1707539981414097,0.052738681346487355,-1.3613531085856474,1.1017660073437985,-1.7746705205028084
34.2364267578125,0.42593654973280914,-0.4506391537698352,0.17428909791929406,0.051084033679352325,-1.3431348618271288,1.1034892989237444,-1.7927396330285164
34.253724609375,0.43742983201350305,-0.4553690431874506,0.17739061455977567,0.04949646553754387,-1.3242010345625865,1.1050351248511667,-1.8110114696288284
34.27102978515625,0.44821051714698085,-0.45935123884507056,0.17996103543589015,0.04797654442732515,-1.30461356230905,1.1063839909609665,-1.8294833283029257
34.28832763671875,0.4580688433930838,-0.46241842114688053,0.18191574789606116,0.04652445142537248,-1.2844377923579533,1.107518768037936,-1.8481551211827933
34.30562939453125,0.4668236041593398,-0.46442967118573214,0.18318509397427116,0.04514018288097556,-1.263742448636189,1.1084250610618887,-1.8670272369307221
34.322928955078126,0.4743261806715836,-0.46527406713334996,0.18371605478011752,0.04382373338771887,-1.24259967289175,1.1090915400852528,-1.8860983220196006
34.34023071289062,0.4804636841311469,-0.46487347030674014,0.18347352554430804,0.04257525444012023,-1.221085130219951,1.1095102240852033,-1.9053630551014553
34.35754052734375,0.48516113815835016,-0.463184436774097,0.182441152367825,0.041395184182018846,-1.1992781628488438,1.1096767099807305,-1.9248099897295572
34.37482421875,0.488382657188595,-0.4601992129261601,0.18062171246590553,0.040284344758623525,-1.1772619726035336,1.1095903400674998,-1.9444195395316763
34.39213452148437,0.4901316022954453,-0.4559457969172103,0.1780370308442306,0.03924400496858557,-1.1551238096986827,1.1092543023757757,-1.9641621765557908
34.4094306640625,0.49044972200040554,-0.45048707167308,0.1747274376184757,0.038275907140014574,-1.1329551435733836,1.108675659869764,-1.9839969080084559
34.42673559570313,0.4894153113249676,-0.4439190386665963,0.17075078131185553,0.0373822583880374,-1.1108517904625401,1.1078653059465968,-2.0038700891247703
34.44402880859375,0.4871404469950345,-0.4363682042795475,0.16618102416566743,0.03656568761467533,-1.0889139723443857,1.1068378453226169,-2.023714620650286
34.461334228515625,0.4837673797006905,-0.42798819173647445,0.1611064555140015,0.03582917074919724,-1.0672462828338403,1.105611401073559,-2.043449568634372
34.47862548828125,0.4794641850722135,-0.41895567078155865,0.15562756836284283,0.03517592776578056,-1.045957537493367,1.104207350282261,-2.0629802322315625
34.495935546875,0.4744197930445657,-0.4094657140014144,0.14985465225695782,0.034609295925621515,-1.0251604888620636,1.102649992400674,-2.0821986723195307
34.513226806640624,0.46883853010976995,-0.399726702564815,0.1439051621259178,0.03413258444701197,-1.004971390184885,1.1009661560109187,-2.1009847003338975
34.53053466796875,0.46293432024681175,-0.3899549148216405,0.13790092791802114,0.03374891638856031,-0.9855093962532328,1.0991847511332817,-2.1192073131727986
34.547841064453124,0.456924697812284,-0.3803689384272723,0.1319652733400568,0.03346106392221453,-0.9668957948166197,1.0973362755405909,-2.1367265467260173
34.565138671875,0.4510247892111232,-0.3711840502739103,0.12622011384445442,0.033271283364328184,-0.9492530675416796,1.0954522846651824,-2.1533957079176824
