time,yaw,qx,qz,roll,qw,qy,pitch
10.156986083984377,1.0750859572475844,0.008228170584263,0.6381349886135933,-1.702125579826381,0.2593418920522679,-0.7248846516831037,-1.1703335952291485
10.16700830078125,1.0924631894691583,-0.0122501968248652,0.6466854380647576,-1.659389662731572,0.2571064691463732,-0.7180139551530899,-1.2081393813719163
10.177030517578125,1.1136754561478464,-0.0354244931629249,0.6554685556999412,-1.612151664685927,0.252760373939017,-0.7107871633051229,-1.2522927728504765
10.18705224609375,1.1383466955219117,-0.0601688005916396,0.6637887144261376,-1.5630471886174968,0.2457961010098004,-0.7038100864812106,-1.301434414442111
10.19707421875,1.159902561032963,-0.0846500858920158,0.6706738316277254,-1.5223647523013757,0.2353976884387887,-0.6982970776828447,-1.3536304670908326
10.207096435546877,1.146084026894711,-0.1060289526740708,0.6747354996236196,-1.5297770528366708,0.219236771059013,-0.6967244616762207,-1.4075220839315723
10.2171181640625,0.997811630114078,-0.1212204840599423,0.6751406469279765,-1.6940555975788594,0.1936418725561901,-0.7014224924278398,-1.4617872670838548
10.22714013671875,0.3899879483231377,-0.1281614721194532,0.6722861670575846,-2.3479918619126687,0.1551360323569859,-0.7124174886643874,-1.5023983499364932
10.237162353515624,-0.5739025413316147,-0.127209029455341,0.6697001424822318,2.8956992429111974,0.1034848391926044,-0.7243000494811447,-1.486582425440809
10.24718408203125,-1.0627601078183495,-0.1222414642679877,0.6729134638643066,2.3181455853297135,0.0462024344135951,-0.7280863797877166,-1.4378372977666127
10.257206298828123,-1.3694323740670038,-0.1124471343195523,0.6849235236216759,1.914570505327411,-0.0122565274328436,-0.7197814353648869,-1.387422342921477
10.267228515625,-1.619704474044482,-0.0952234970870271,0.7047053667355412,1.557727780717212,-0.0700561722251604,-0.6995819829898546,-1.3364070748553674
10.27725048828125,-1.8318487846525644,-0.0714828046518636,0.7295279560378393,1.2317919356673297,-0.1259979260549446,-0.6684338580777116,-1.2774063578325132
10.287272216796875,-2.0720033560020568,-0.0652517976913335,0.7662675155862013,0.9253962472495716,-0.1651888497366158,-0.6174859895394134,-1.1804075234351512
10.29729443359375,-2.258462772546222,-0.1238811651384512,0.8030101113848179,0.8357960460784786,-0.1561842754975524,-0.5616357781141234,-1.041775848563439
10.30731640625,-2.2351513618952197,-0.1878280189391019,0.7930268676242844,0.9906511961273652,-0.1306315737808796,-0.5645921884255976,-1.0091904698908485
10.317338134765626,-2.213346961707903,-0.1959423089469411,0.7894768398998406,1.0209747570349743,-0.133040146238782,-0.5662450063875386,-1.0008654043765002
10.3273603515625,-2.213728393979723,-0.1772713714404644,0.7950440637156794,0.9686950049899864,-0.1495946448736508,-0.5604473484935957,-0.9938330346168708
10.337382568359375,-2.1996682315693272,-0.154113811953945,0.7969427733789058,0.9247655280066424,-0.1657565751819762,-0.5600500161164375,-1.0001737892526557
10.347404296875,-2.175069162598608,-0.133191526665393,0.7943943007095295,0.9029378819347472,-0.1764486841080416,-0.5657416337325606,-1.0194898573587503
10.357426513671877,-2.154318699211257,-0.1175062056843763,0.7895741842959393,0.8992702859533205,-0.1776117927885722,-0.57551636518064,-1.0493201539721615
10.367448486328126,-2.148624784292504,-0.1127493957144272,0.7843313660776401,0.9158423474623144,-0.165661083358666,-0.5870845209125184,-1.083455545240272
10.37747021484375,-2.158915641702716,-0.1158105721130703,0.7797044792379327,0.9409563225079204,-0.1445568860291657,-0.5981239073733713,-1.118023019615995
10.3874921875,-2.1823572663280904,-0.1206021254048877,0.7755648119599071,0.96183201652443,-0.1188059366063552,-0.6081443964445467,-1.1546518803312344
10.397514404296874,-2.21839200706056,-0.1236677458380213,0.7720242776633405,0.9690335098292504,-0.0918390985622697,-0.6166445231543682,-1.1928217916969277
10.4075361328125,-2.2668701658784727,-0.1225322374036992,0.7692463491658832,0.9547669994375848,-0.0667603150606497,-0.6235294149678742,-1.2313371060639025
10.417558349609376,-2.332541639941073,-0.1169678876633164,0.7671873587347882,0.9137155298847198,-0.0438275022932882,-0.6291431369366599,-1.2699583081452737
10.427579345703125,-2.4213037859881728,-0.107018072547674,0.7653791170507362,0.8404364787178695,-0.0228381945848711,-0.6342084406151572,-1.309019222630916
10.437602294921875,-2.539244225180588,-0.0918571501282974,0.7630901627501273,0.7263647759433176,-0.0047604517723533,-0.6397132688093148,-1.348724593443993
10.447623291015624,-2.696678213267293,-0.0704284546179781,0.7592533652284318,0.5575866366933883,0.0088736307684531,-0.6469121582773258,-1.38938685545355
10.45764501953125,-2.942170416912997,-0.0419492037391074,0.7530766194314936,0.2845447301220396,0.0180739732135296,-0.6563452809147754,-1.429774911546987
10.467667236328126,2.8926378876621124,-0.0084323784719417,0.7441352096698538,-0.2002549918878166,0.0259468963550155,-0.6674716828167827,-1.4595269698705942
10.477689453125,2.2825404914804968,0.0230925636630991,0.7333496366179806,-0.8361732546350029,0.0392427527483073,-0.6783252372106233,-1.453141922432123
10.487711181640623,1.891402648646762,0.0421988777209427,0.7235854125850636,-1.217079536134513,0.0655349022043784,-0.6858197183476191,-1.409172576560644
10.4977333984375,1.729780816476998,0.0420713760611975,0.7177934899478601,-1.3187829655830652,0.1074448614403652,-0.6866281216983983,-1.3543820512607494
10.50775537109375,1.672676067352829,0.0267282487554973,0.7160722393420479,-1.2803113353339135,0.1586994118091546,-0.6792206085349827,-1.3026305868729706
10.517777099609376,1.641018281937863,0.0050477041294044,0.7147126996348222,-1.2047274068245375,0.2109153800918506,-0.6668395304723744,-1.256674501433717
10.52779931640625,1.598781596109064,-0.0170684499100466,0.7103089278116962,-1.1441193451045986,0.2586473197866705,-0.6544245055347547,-1.218307975747737
10.5378212890625,1.596517067106047,-0.0393632802301661,0.709469800334154,-1.0456011913818672,0.3035112866782397,-0.6348101935598048,-1.180120014393691
10.547843017578124,1.692321295925299,-0.0548509669897759,0.723196670806286,-0.8686707807792851,0.3400313028591481,-0.598629056324796,-1.127062958281655
10.557865234375,1.814448259847768,-0.0500707913508588,0.7459073067228617,-0.7257796693963069,0.3552359418553418,-0.5611796411044454,-1.060807329406912
10.567887451171876,1.9237802755697593,-0.0233955328513858,0.7711596912329449,-0.6572177602152818,0.3513004349672238,-0.5304275147023928,-0.987272571683228
10.577909423828125,1.9898822643317144,-0.0029446975991129,0.787230076933699,-0.6308226900372158,0.3433542275856473,-0.5122186672958597,-0.941581823859202
10.587931396484375,1.9867695816759847,0.0016912394558938,0.7840750791249184,-0.6632112871343483,0.3302399388222591,-0.5255140928743541,-0.9666159260065048
10.597953369140624,1.9360903044942903,0.0174800575999754,0.7707285878069665,-0.7758756435603341,0.3073513275899606,-0.5578594968835887,-1.0144145036456047
10.607975341796877,1.8529846634449556,0.0487864895680879,0.7525523495725914,-0.954250966900329,0.2763195135417492,-0.5957620461491684,-1.0546406640803878
10.617997314453126,1.7210008016834848,0.0809418076317378,0.726618172322802,-1.1841977945160334,0.2429365926310525,-0.6375393199246149,-1.0911709570034491
10.628019287109376,1.533730096455667,0.1008699301569837,0.6940700249741465,-1.4410978147444278,0.2156591397602528,-0.6793991278398842,-1.118839197344946
10.6380419921875,1.3154427697045654,0.1056451848442587,0.6593318010479905,-1.6899552840981067,0.1995253062278078,-0.717154317315729,-1.1279310572530312
10.648063720703124,1.1026886146012005,0.0985313987626545,0.625714602496309,-1.89983865241841,0.1942745787043864,-0.7490194540586457,-1.1176189910990666
10.6580859375,0.9474592838288872,0.0918761089154199,0.5983637386001187,-2.048675148233276,0.1917538033004763,-0.7724960464302253,-1.0956636993179598
10.668108154296876,0.8806219944663823,0.0987673924026623,0.5818656742147634,-2.1391146505344896,0.1822377804316474,-0.7864264933206601,-1.0741613383723172
10.6781298828125,0.8798694176347074,0.1164912524061041,0.5750572459941559,-2.1878745688702868,0.1670054881534364,-0.7923686720747115,-1.0601019857688012
10.68815185546875,0.9088041005425108,0.1358220149482159,0.5735085929880372,-2.206630029538739,0.1536971551673504,-0.7931061539103847,-1.0510706931910858
10.698174072265624,0.9389445298666332,0.1482868942736196,0.5736359052391574,-2.1999034884547046,0.1501602435617541,-0.7914573579535957,-1.0421351635630476
10.70819580078125,0.9568120398041468,0.1509452900902363,0.5743224849129935,-2.1764639385819264,0.1566152169627983,-0.789202654007308,-1.033768515772872
10.7182177734375,0.9624230680152396,0.1470688362936002,0.575043298870107,-2.149265940306146,0.1674378907154708,-0.7871851085468274,-1.0276392674056627
10.728239990234377,0.958611735114353,0.1397847734606481,0.5756001118369248,-2.1265668443851715,0.1781947104093419,-0.7857426502480653,-1.025029110351004
10.738261962890626,0.9490718909680772,0.1315492305105113,0.5763008234130841,-2.1133503499895867,0.1854639157371793,-0.7849684559056532,-1.027405995911714
10.748283935546874,0.9371494090670572,0.123281127535762,0.5776945969535361,-2.108762354580944,0.1885015581156451,-0.78456213462749,-1.035264269823427
10.75830615234375,0.9240793701513156,0.113809644728233,0.5800707108449407,-2.105940523987184,0.1899786047556438,-0.7838835388142921,-1.047492755368022
10.768327880859376,0.913763937941655,0.103482292462914,0.5839048623815098,-2.1002851708826067,0.1907250444193413,-0.78228544438152,-1.0635535864048766
10.778349853515625,0.9100657317903526,0.0934681068943141,0.5895605491056004,-2.090788417903894,0.1899659325769927,-0.7794837790999388,-1.0834833563119348
10.788371826171876,0.9109680900283684,0.083382451391255,0.5966354165140603,-2.0788847161503647,0.1877080121676824,-0.7757829980400927,-1.1071239537751534
10.798393798828124,0.9114237089538976,0.0709251326173569,0.6045141309116675,-2.063349374614597,0.1859509226320878,-0.7713329209223362,-1.1341761972560251
10.808415771484375,0.9075885375814682,0.0536817690212427,0.6132126803326864,-2.0431241762932206,0.1857053545512624,-0.7658994829754784,-1.1665028871152054
10.81843798828125,0.897503634304459,0.0314502196977195,0.6226126150873624,-2.021534545122567,0.1858839761376999,-0.7594811584988419,-1.2055419088554458
10.828458984375,0.8800620590899634,0.0044058964328931,0.6327407801786571,-2.001795128437888,0.1852400674186709,-0.7518682771488818,-1.2527339377623838
10.83848095703125,0.8548962246370793,-0.0264903021806017,0.6436718785356825,-1.9876765907547216,0.1823572355981879,-0.7427857003419196,-1.3088273932135308
10.8485029296875,0.8114095556014838,-0.0596834166728333,0.6546551840035113,-1.993638342009496,0.1760036324480303,-0.7327259148607264,-1.372352898656655
10.858524658203123,0.7032627066635769,-0.0926251644902193,0.6645106962920964,-2.0720340108927284,0.1643880068535734,-0.7230649105900502,-1.439719051754829
10.868546875,0.299775540792796,-0.1218516924941333,0.6717227615332967,-2.4611719674139794,0.1455152781714056,-0.7160769095915299,-1.49968822762777
10.878569091796876,-0.8204692150888967,-0.1440589144174353,0.6762419769546266,2.6927289615891756,0.1170607775053429,-0.7129099665253185,-1.5063893467531282
10.8885908203125,-1.3926686775461612,-0.1592122129179705,0.6813086976401742,2.090236009447473,0.0805404052115317,-0.7099177578013592,-1.452340582779689
10.898613037109374,-1.5879436685174184,-0.1642461252343582,0.6889052424829464,1.8382203291958936,0.0354513804773788,-0.7051070614544386,-1.3869587272147963
10.908635009765623,-1.6908353492501198,-0.1555187951976059,0.7002161348817272,1.6486830532502716,-0.0168349813766062,-0.6965830430935027,-1.3263896151877184
10.91865673828125,-1.7874020288729846,-0.1327881969654593,0.7166690433290646,1.4411595835850268,-0.071978875375156,-0.6808610676149327,-1.275748409563346
10.928678955078125,-1.9480046950634529,-0.1049231429621681,0.7435435336642559,1.1643013293801665,-0.1253073287418443,-0.6484074400097368,-1.216650476244628
10.938700927734375,-2.203295478858397,-0.108415514079142,0.7909393116504604,0.8671936734744491,-0.157222516143069,-0.581327905948144,-1.0875678678716476
10.94872265625,-2.266319782437915,-0.1733275385807047,0.800313094619148,0.9324921966030544,-0.1344558541361138,-0.5580127426428492,-1.0094890978295945
10.958744873046877,-2.253115058306511,-0.215147881871581,0.7911635718629145,1.035725313454005,-0.115433992169968,-0.560755293140054,-0.9929254498123288
10.96876708984375,-2.250702127808473,-0.2217603887427842,0.7909780553801441,1.046040678819736,-0.1168923137901367,-0.5581326932344323,-0.981077814171484
10.978788818359376,-2.233873139375212,-0.2141920582534934,0.790724270357221,1.0388944781975515,-0.1255022216756209,-0.5595767973871922,-0.981224373179847
10.98881103515625,-2.210150360435432,-0.1988473595034933,0.789851035478388,1.023833388316659,-0.1362640284134459,-0.5639391064700594,-0.991164370271447
10.9988330078125,-2.191807517271106,-0.179168133557487,0.7890683291541428,1.0004006649061494,-0.1447791723219271,-0.5694813914414857,-1.0100150177848124
11.008854736328123,-2.181237967697057,-0.1591092961884836,0.7879435158620183,0.9753528707713648,-0.1488816890788743,-0.5759024024502867,-1.03562291919645
11.018876953125,-2.179265982322504,-0.1529068825418748,0.7847908782124161,0.9797242634402102,-0.1410014314637957,-0.5838162339709145,-1.0617858259967523
11.02889892578125,-2.1832990008833315,-0.1591591231080348,0.7798529450082957,1.0114864120523304,-0.1226417117030021,-0.5928378267351083,-1.0878134655160316
11.038921142578126,-2.189387460613379,-0.1681143081042496,0.7740166141706442,1.050539437446992,-0.100398897015694,-0.6021262135263785,-1.1160088503411976
11.04894287109375,-2.197506277885491,-0.1743381305422019,0.7682629118171623,1.0832825733682936,-0.0781917893555438,-0.6109535883260155,-1.1468734988303426
11.058965087890623,-2.2120609099655546,-0.1756101939818453,0.7634798957363713,1.100407296332062,-0.05721813494284,-0.6188583131444236,-1.1807082887730045
11.068987060546876,-2.238488907424595,-0.1717191808993185,0.7600243297624046,1.0963806950946249,-0.0373883583296083,-0.6256817813637079,-1.2174677705047638
11.0790087890625,-2.284746842424595,-0.1629744129091044,0.7577717741468454,1.0652680150111054,-0.0176605094926896,-0.6315926755518609,-1.25791219926374
11.089031005859376,-2.362325021765727,-0.149406422251503,0.7563085795208462,0.9966490417322548,0.0026240653050898,-0.6369208003565517,-1.302415193724797
11.099052978515624,-2.4830801565134193,-0.1305668095820585,0.7548051126752491,0.8762815548537642,0.0221763259868506,-0.6424403653757736,-1.349553750320886
11.10907470703125,-2.6708283547114116,-0.1059864748015068,0.7521457369537081,0.6775334130039732,0.0394120674334841,-0.649222830080743,-1.3972272157210106
11.119096923828126,-2.977395995450261,-0.0755294431940388,0.7472344193226585,0.3456390222543497,0.0523224863507872,-0.658177993314326,-1.4405526682291383
11.129119140625,2.7595184284175307,-0.0406858786598672,0.7386842970009291,-0.2356377227434307,0.0626323532352591,-0.6699008978256017,-1.4686446429607458
11.139140869140626,2.057128309878631,-0.0062624123470419,0.7255113174362273,-0.9696525469186802,0.0747479268701723,-0.6841103176484477,-1.457561287391034
11.1491630859375,1.6139255008793312,0.0224168178259959,0.7092176800451571,-1.4288686500483463,0.0920181039272751,-0.6985988751205806,-1.4080859220065551
11.15918505859375,1.4119105461102774,0.0380334355758444,0.6935144577214897,-1.6138339734104126,0.1193907303688464,-0.7094624955819256,-1.3465560125533114
11.169206787109376,1.3224358750586045,0.0343352880639633,0.6819728234851298,-1.6406757314265077,0.1591577045931139,-0.7130239191643537,-1.2927605910947788
11.17922802734375,1.2824084771129962,0.0146868708630216,0.6750310388763466,-1.585966489606477,0.2048903382862905,-0.7086165470324697,-1.255349765068099
11.18925,1.2655942843930974,-0.0101470578199925,0.6708720205475845,-1.5059297510496563,0.2463322421063356,-0.699391267275168,-1.232746289808298
11.19927197265625,1.2963070033379551,-0.0356817405464084,0.6721056295574276,-1.3810165394509757,0.2845776171087903,-0.6826538658282328,-1.2166401561757227
11.2092939453125,1.4145864571711662,-0.0552697615084597,0.6840387607994284,-1.176317962726999,0.3222124720132222,-0.6520854291464185,-1.1882593482301833
11.21931591796875,1.5725034210140751,-0.0592388034866679,0.7048753797212001,-0.9680524413421838,0.3495946181371552,-0.6143492948115297,-1.1372900924672
11.229337890625,1.723567538464059,-0.0420146904266515,0.731384576414623,-0.8237415612181732,0.359017002777638,-0.5782890251232349,-1.0676531785094343
11.23935986328125,1.8484878177412505,-0.0078049460239404,0.7584637925723434,-0.75236671607326,0.3540410236957176,-0.5471074610962373,-0.9889491783401688
11.2493818359375,1.874931118700112,-0.0092704012221886,0.7632355705259792,-0.7274382506248835,0.3514455715542953,-0.542099058247537,-0.9863444807953512
11.25940380859375,1.8388563665893367,-0.0063358912416768,0.753598032385645,-0.7995360507066234,0.333039766659551,-0.5666872693790785,-1.0320041283275536
11.269426025390626,1.772936130863166,0.0200991305565969,0.7401104710105233,-0.9553358967593996,0.3012468877845832,-0.6009016367950237,-1.0703272663993453
11.2794482421875,1.667348723510972,0.049024095781547,0.7205828944625018,-1.1565369614826708,0.2666970065711622,-0.6381455022286785,-1.10513386601003
11.289469970703124,1.5269179427147628,0.0688468146793534,0.6971081421764678,-1.3698768266509822,0.2373903005012374,-0.6730126918401644,-1.1328821349670448
11.299491943359374,1.3670321434091004,0.0773833766375887,0.6728220709682458,-1.5732680498925065,0.2163464772460437,-0.7032187071758597,-1.150085571852046
11.309513671875,1.203300730262774,0.0769945560776715,0.649387027104554,-1.7558548537118706,0.2030595419981583,-0.7287901612750293,-1.1561647274835365
11.319535888671876,1.0700543391211423,0.0761271718170822,0.6300108749437425,-1.90425698838902,0.1917118684535306,-0.7486904330439925,-1.1534733832309942
11.329557861328125,1.0020124272750146,0.0818187673893627,0.6190405446322418,-2.0008378552342694,0.1776803825102308,-0.7606077566823927,-1.1496450744042852
11.339580078125,0.9917217453110444,0.0904822066893525,0.6165607890302587,-2.042359838979781,0.1647953070151377,-0.7645314405456125,-1.1504266304810398
11.34960205078125,1.0066989144175906,0.0943470382704201,0.6187800122413568,-2.039916392070386,0.1600291602450206,-0.7632828686882959,-1.1540524382511828
11.3596240234375,1.0261073694335046,0.090579270125039,0.6227124881413657,-2.007497183168012,0.1652789016254187,-0.7594126670685712,-1.1576193357741469
11.36964599609375,1.042480742778687,0.0808537983098686,0.6269390562866366,-1.959947810445921,0.1771216833666025,-0.7543460311960958,-1.1610353063254826
11.37966796875,1.0554902996709057,0.0677054897565315,0.6310489136927947,-1.9069441668814695,0.1916288838760671,-0.7486464913940952,-1.1653246752844872
11.38968994140625,1.0667801868601148,0.0535507004383505,0.6349575913678275,-1.8548736298722392,0.2056684976261115,-0.7427392021928365,-1.171123637527156
11.3997119140625,1.0769275252991704,0.0396724934467686,0.6386556780312985,-1.8074793147862611,0.217557666688996,-0.7370303347475005,-1.178817980753918
11.40973388671875,1.0867687096916778,0.0256662919275849,0.6421313730106498,-1.7615742283207847,0.228500458172483,-0.7312974745166806,-1.1875311966658824
11.419755859375,1.092856435317171,0.0099444760699453,0.6448177460932051,-1.7151464189419834,0.2406332300640759,-0.7254011432970738,-1.1963687098772804
11.429778076171877,1.09433479578744,-0.0076695114327411,0.6465679572692705,-1.6687922954019516,0.2539299797267975,-0.7193126194813382,-1.2056289968937102
11.439800048828126,1.0894789110057264,-0.0259999679145567,0.6470090124957909,-1.6271908702754228,0.2674947355716809,-0.7135473174926943,-1.2146654274818312
11.449822021484374,1.0786506773823463,-0.0438069011853702,0.6460486412663834,-1.5921670478713947,0.2810190257003945,-0.7083294562597765,-1.2221959225453474
11.459843994140623,1.0641696012120294,-0.0610496492048674,0.6442988383874387,-1.5627882733078222,0.293629788297599,-0.7035152126345477,-1.229734593043559
11.46986572265625,1.0472549211881406,-0.0779685198369571,0.6424083635333139,-1.539722894052943,0.303907081898134,-0.6991944517950703,-1.2398248529300806
11.479887939453125,1.0292963977280205,-0.094513977688738,0.641117514580681,-1.5244502348646112,0.310100969661528,-0.6956098014709741,-1.255011733388893
11.489909912109376,1.0096700904743487,-0.1102852974302548,0.6409325876582067,-1.520847354034459,0.3105383698914076,-0.6932594094755392,-1.27703219420659
11.499931640625,0.9802574081507464,-0.1244665063336243,0.64188003359548,-1.5417501633316548,0.3029382375234935,-0.6933445929335071,-1.3073545007114074
11.5099541015625,0.9219267750677216,-0.1357822876662202,0.6439314555389094,-1.6129457415322226,0.2840535131705873,-0.697301365308961,-1.3474758208510536
11.51997607421875,0.7901183063672789,-0.1435017252528881,0.6466255008215369,-1.782014463966685,0.2522289388926413,-0.7054526545632315,-1.395746875943407
11.529997802734377,0.482378646215596,-0.1505377036826016,0.6505401014730553,-2.1442500950488093,0.2089109301052798,-0.7144873600861117,-1.448272184949948
11.54002001953125,-0.2567203319973674,-0.1590405681134918,0.6577875850764366,-2.9469310179244124,0.1571325918361862,-0.7192572064554275,-1.4837957357599387
11.5500419921875,-1.143187210120147,-0.1637880975768027,0.6702271868071074,2.3697259982888124,0.0968312625781529,-0.717351173494483,-1.4549397842416647
11.560063720703123,-1.5722422950331885,-0.1583974601135651,0.6892330562495815,1.837611548236058,0.0299279618519117,-0.7063797250195746,-1.387244135743506
11.5700849609375,-1.8088540410386629,-0.1407669614424196,0.7143124442692371,1.4786641298647107,-0.0385281235709107,-0.6844398304659711,-1.3130260848794704
11.580107177734376,-2.0471695196980004,-0.1200833630497761,0.7509586983457132,1.1238225466870708,-0.0996110310301459,-0.6416530967951285,-1.222005630654447
11.59012890625,-2.2954131614387676,-0.1362875006751243,0.7995503096703491,0.8617150708939278,-0.1256390014645168,-0.5712791562630943,-1.0743627292478726
11.60015087890625,-2.3069872666386617,-0.1987514397011115,0.7965493328585539,0.9785049671979764,-0.1008354746600586,-0.5619957986844718,-1.0259990440459432
11.610173095703123,-2.2858169795797427,-0.218124631283842,0.7894681375913295,1.0401595642165178,-0.0927901616698755,-0.5661728446070339,-1.022610191044606
11.62019482421875,-2.295625992931307,-0.2051357425831174,0.7941799979389599,1.0002570751569142,-0.1002150327397061,-0.5631646990491329,-1.0224599734463586
11.630216796875,-2.2975395783128207,-0.181200198216638,0.7978631503525256,0.9474793979197028,-0.1107005421171666,-0.5642041058927615,-1.035656654842086
11.64023828125,-2.2868519411910864,-0.1562742820316365,0.7970902330131803,0.9101005873391886,-0.1183922737234569,-0.5711470547772142,-1.062362778806938
11.65026025390625,-2.2688290856482243,-0.1365270498720283,0.7915827696592581,0.8996720715892829,-0.1180210146228129,-0.5838048286382468,-1.1018247258748974
11.660282470703123,-2.254726679955207,-0.124418059619634,0.7838062853953588,0.9103861461468782,-0.10815881287947,-0.5987232993509672,-1.147286988257236
11.67030419921875,-2.249036948125624,-0.1190375859718528,0.7755102453161764,0.9331658397298048,-0.0908334180645085,-0.613321459382329,-1.193458964316606
11.680326171875,-2.247303559907784,-0.115668546026953,0.7669731459666025,0.959149293801736,-0.0704386998637578,-0.6272251355533764,-1.240155786641645
11.690348388671875,-2.2487613428597117,-0.1110190067013462,0.7583485374584047,0.9808952980541052,-0.0493883516351748,-0.6404241165250218,-1.2883025908930998
11.700370361328124,-2.2571195689585717,-0.1040688186491979,0.7496998077880678,0.9927830507524784,-0.0280337804502804,-0.652942462616059,-1.3387019654087036
11.710392333984377,-2.2824082915819903,-0.0947286027948151,0.7412249385774842,0.9846558767519888,-0.006423343287275,-0.6645079964378383,-1.3910151721466093
11.72041455078125,-2.345270153757427,-0.0832536689694481,0.7329484640778344,0.9358262585206746,0.0151123000595314,-0.6750015440513076,-1.444212809847563
11.7304365234375,-2.5163516101513626,-0.0697867027988662,0.7246184260284194,0.7752471065803631,0.036110317943573,-0.6846562051807676,-1.4968747421722892
11.740458251953124,2.947396571376961,-0.0536165884303818,0.7156130359510977,-0.038822294705604,0.0561261708743892,-0.6941708205994026,-1.5402652999796045
11.750480224609374,1.538207874756527,-0.0346994441304044,0.705581045442272,-1.4466519301620333,0.0759654668741129,-0.7036906497556807,-1.5123669165173836
11.76050244140625,1.2568740061227892,-0.0135834160610375,0.6937848052485325,-1.7292972617078708,0.0960084435036601,-0.713624934136697,-1.4508287531964583
11.770524169921876,1.1555671035664574,0.0087699075095842,0.6795967910386986,-1.8310856386056764,0.1177268039369864,-0.7240246811919576,-1.3809052138143392
11.780546142578125,1.1084257171364011,0.0310743026632874,0.6634959397639448,-1.8726128343273587,0.1434737476150061,-0.7336367291034145,-1.3039727648692787
11.790568359375,1.0880076054790944,0.0487205795657423,0.64739141274689,-1.8710903956429985,0.1756722986668018,-0.7400337822215121,-1.2257663646795105
11.80059033203125,1.0827041454713524,0.0571317761691219,0.6343997213528996,-1.8329326564116328,0.2131676503949466,-0.7408324234456216,-1.1570236438577153
11.8106123046875,1.0831514159182778,0.0530000390238808,0.6270396978110169,-1.7704709351730497,0.2505786265865926,-0.7356783385053324,-1.1107629785784392
11.820634521484376,1.0983745674902152,0.0364845567572518,0.6276981985049098,-1.6806261093186063,0.2842253370680014,-0.7237954586405233,-1.0927829217442218
11.83065625,1.167541748883818,0.0075391595313373,0.6405711241358193,-1.515904974809123,0.3196832088608967,-0.6981507322450786,-1.0964907931549688
11.84067822265625,1.307786584986786,-0.0230064742720556,0.6636338961580178,-1.2792874236761924,0.353380021535731,-0.6589258930428176,-1.0991713288842635
11.850700439453124,1.4790970565107695,-0.0400505662718762,0.6905019530237834,-1.0462052732733929,0.3759889849437274,-0.616632278026777,-1.0794294099799246
11.86072216796875,1.640596651007529,-0.032491403954272,0.7188400654285877,-0.8862087238052256,0.3801815969176474,-0.5810981786896219,-1.0355412903690115
11.870744140625,1.78505102396004,0.0017843210177818,0.7481900267434934,-0.8109437299423887,0.3659452087941329,-0.5534369703980961,-0.973476726717322
11.8807666015625,1.848415584043002,0.0157402477818957,0.7612026682181309,-0.7821639096225128,0.3560980757998808,-0.5417720840928026,-0.9502941437775324
11.890788330078124,1.8267036452372831,0.0154488207602575,0.7547602397061847,-0.8269820990392035,0.3425238815724973,-0.5592635739382411,-0.9856597095416282
11.900810302734374,1.7713178700488612,0.0378198971047292,0.7421205422917483,-0.958793862381034,0.3158218019762034,-0.5899859106349247,-1.019397676488929
11.91083251953125,1.6772868829108831,0.0663097567827285,0.7224955192541123,-1.143987244604268,0.2842683642951036,-0.6267334697397572,-1.0510087623688011
11.920854248046876,1.5444595768440783,0.0888602079807846,0.6970467536189681,-1.354894470878917,0.2545689632318666,-0.6643978329338343,-1.0779518427686976
11.930876220703125,1.3868590824745202,0.101109764008273,0.6692024539775696,-1.5649560626242869,0.2313166681725731,-0.6988830194260269,-1.0943094127219275
11.940898193359375,1.2254021947205262,0.1040238637583046,0.6418866052304055,-1.7530413922622303,0.216048473536668,-0.7283431433551241,-1.0975185066340083
11.950920166015624,1.09822367761629,0.105542032694974,0.6191948963508158,-1.8980684923978417,0.2052308328883657,-0.75055913013028,-1.0889996140824538
11.9609423828125,1.0247143770068308,0.1090738887051998,0.6040138270153883,-1.9873734321538563,0.1977992085085313,-0.764294226295436,-1.0761551455949974
11.97096435546875,0.9985185132643544,0.1132545657872674,0.596749595370681,-2.0239347009704978,0.1947765806427065,-0.7701463428725814,-1.065539855324294
11.980986328125,0.9936182254179824,0.113046864834072,0.5943811339863168,-2.021563782323666,0.1994493434967363,-0.7708121660039944,-1.0576784115519409
11.99100732421875,0.9909478450999152,0.1057595020880433,0.5939568307131123,-1.993812571352718,0.2128250768517546,-0.7685933605596363,-1.051172446641391
12.001029296875,0.9834453089544876,0.0930105400477446,0.593854451938687,-1.955798483850265,0.2309705720194037,-0.7650742340579201,-1.0465872354524228
12.011051025390625,0.971041418549792,0.0775380018230036,0.5934652237810059,-1.9173385659996056,0.2499598129916441,-0.761122241517678,-1.0444261793917096
12.021073486328126,0.9550261754948894,0.0613037866520373,0.5927894446869544,-1.8841577983329671,0.2670173855247345,-0.7573270354301309,-1.0454146792367118
12.031095458984376,0.9380212450572468,0.0461142412690917,0.592348865146665,-1.8600927979058743,0.2796665515314979,-0.7541770351231649,-1.0505134721026228
12.0411171875,0.9209082272916682,0.0319790233616119,0.5920878122194372,-1.8423687577112264,0.2892066536791853,-0.7515110893120572,-1.0580978990931422
12.051139404296874,0.9012993129535852,0.0173078371609318,0.5913329277676124,-1.8264623449722064,0.298647164242014,-0.748889608339721,-1.0661557228235876
