time,yaw,qx,qz,roll,qw,qy,pitch
7.12032861328125,-1.0291714180404021,-0.11500945446063633,0.6894162910679514,0.2454544863915895,0.06256423205545003,-0.6093501088701283,-1.0330404619879618
7.130350341796875,-1.0571829743567487,-0.11863691279058514,0.6925217084176362,0.3069403671023139,0.06188173869195079,-0.6056824199967431,-1.031183247548865
7.14037255859375,-1.0762183008000263,-0.12169853734792324,0.695406267637132,0.3599624079399508,0.06203922377838694,-0.6022905034775754,-1.029904191018346
7.15039453125,-1.0860916108777867,-0.12416923031150658,0.6980424347913436,0.4040162798653376,0.06303698428314651,-0.5992054983138997,-1.0292113806317957
7.160416259765625,-1.086703414113204,-0.12602958610888565,0.700405335874701,0.43869017466216204,0.06486702806365241,-0.5964552948631894,-1.0291072228435363
7.1704384765625,-1.078041450730297,-0.1272660449022877,0.7024729994512792,0.4636686145794539,0.06751318204143568,-0.5940642807210925,-1.0295885046758313
7.18045947265625,-1.0601808087717477,-0.12787099050446457,0.7042265682205479,0.47873526648779835,0.07095128137439223,-0.5920531234825922,-1.0306465097280801
7.1904814453125,-1.0332832228178923,-0.12784279205181284,0.7056504774555813,0.4837747365491841,0.07514943715500644,-0.5904385922958961,-1.0322671857343142
7.20050341796875,-0.9975955610655945,-0.12718578928935148,0.7067325986171905,0.47877333199324196,0.08006837938813716,-0.5892334197143598,-1.034431361082848
7.210525390625,-0.9534475150469177,-0.12591022184843906,0.7074643468203011,0.46381878726244585,0.08566187126885437,-0.5884462049312512,-1.0371150072739603
7.22054736328125,-0.9012485136513999,-0.12403210341872452,0.7078407512139409,0.43909896242415314,0.09187719009693483,-0.5880813590539693,-1.040289543893538
7.2305693359375,-0.8414838902951479,-0.12157304222602952,0.7078604877292577,0.40489953223795627,0.09865566953646732,-0.5881390926427673,-1.0439221823258993
7.24059130859375,-0.7747103389897291,-0.11856000972301776,0.7075258740468364,0.3616006945046469,0.10593329736237903,-0.5886154453086804,-1.0479763041201409
7.250613525390625,-0.7015507016413084,-0.11502505987517148,0.7068428270309934,0.3096729362036848,0.11364136233561666,-0.5895023567405718,-1.0524118696635614
7.260635498046875,-0.6226881350960579,-0.11100500187646543,0.7058207832704364,0.24967190534931952,0.12170714341946028,-0.5907877781163465,-1.0571858526043876
7.2706572265625,-0.5388597121855443,-0.10654102955316748,0.7044725837475613,0.18223244536690103,0.1300546341944175,-0.5924558224526025,-1.062252695305294
7.280679443359375,-0.4508495162636777,-0.10167831110659913,0.7028143240287127,0.10806185702239082,0.13860529505094019,-0.5944869520643365,-1.0675647804994408
7.290701416015625,-0.35948129341745894,-0.09646554320297339,0.7008651717209818,0.02793246044888328,0.14727882553950614,-0.5968582009455251,-1.0730729142617885
7.30072314453125,-0.2656107306347884,-0.09095447373740366,0.6986471532740203,-0.057326463468522645,0.1559939491373029,-0.5995434295460438,-1.0787268153997474
7.310745361328125,-0.17011743168683804,-0.08519939787704214,0.6961849125143729,-0.1468372672277174,0.16466920264979953,-0.6025136091136594,-1.084475606407525
7.320767333984375,-0.07389666529845394,-0.0792566322225982,0.6935054435818138,-0.23968297629362878,0.1732237225030659,-0.6057371324946489,-1.0902683012162402
7.33078955078125,0.022149037687780673,-0.07318397211617454,0.6906378011893939,-0.3349166800674539,0.1815780202971634,-0.6091801480455202,-1.0960542851049477
7.3408115234375,0.11711836001935985,-0.06704013726479734,0.687612791348646,-0.4315711771742481,0.18965474017981918,-0.6128069131035295,-1.1017837823135364
7.35083349609375,0.21011966776661362,-0.06088421094200962,0.6844626458867119,-0.5286687760128641,0.19737939085978426,-0.616580163296926,-1.1074083071143304
7.36085546875,0.3002793952441192,-0.054775078073690975,0.6812206842311548,-0.6252311505497893,0.20468104540690704,-0.6204614938485883,-1.112881094351736
7.37087744140625,0.3867502670184937,-0.048770867508524385,0.6779209660495794,-0.7202891514048951,0.21149300237655672,-0.6244117489397696,-1.1181575057451008
7.3808994140625,0.4687192803513474,-0.04292840371841676,0.6745979384039971,-0.8128924733640286,0.21775340224459744,-0.6283914151546719,-1.1231954085652989
7.39092138671875,0.5454153735816122,-0.03730267307025585,0.6712860811135366,-0.9021190825417946,0.2234057936401085,-0.6323610150215636,-1.1279555236364271
7.400943359375,0.6161167087922745,-0.031946309658693876,0.6680195540136027,-0.9870843094786452,0.2283996444105273,-0.6362814967018013,-1.1324017399765012
7.410965576171875,0.6801575006074835,-0.026909105491650993,0.6648318497551956,-1.0669495184505553,0.23269079314157795,-0.6401146159537109,-1.1365013937707684
7.420987548828125,0.7369343270960181,-0.022237549577814177,0.6617554557055646,-1.1409302681489313,0.2362418373756698,-0.6438233066126244,-1.1402255097641991
7.431009521484375,0.7859118634792599,-0.017974400180872607,0.6588215283918853,-1.2083038845959273,0.23902245542063946,-0.6473720359799235,-1.14354900356154
7.441031494140625,0.8266279846140696,-0.014158294181255462,0.6560595837746724,-1.2684163736311387,0.24100965930891394,-0.6507271417008036,-1.146450843729802
7.451053466796875,0.8586981879960154,-0.010823397125773997,0.6534972064491662,-1.320688607467421,0.24218797714843696,-0.6538571469303688,-1.148914173005225
7.4610751953125,0.8818192952545421,-0.007999097152196329,0.6511597806531576,-1.364621727587479,0.24254956379418005,-0.6567330508380027,-1.1509263883104621
7.471097412109375,0.8957723967329587,-0.005709745553096858,0.6490702457112539,-1.399801714554793,0.2420942394559236,-0.6593285917778666,-1.1524791796843128
7.481119384765625,0.9004250107029824,-0.003974446295279631,0.6472488782712845,-1.4259030840531228,0.2408294565376724,-0.6616204807557363,-1.153568528611952
7.491141357421875,0.8957324359933241,-0.002806896341887965,0.6457131033915461,-1.4426916775558547,0.23877019567015645,-0.6635886031458225,-1.1541946666150937
7.50116357421875,0.8817382842490861,-0.0022152781383819866,0.64447733622121,-1.4500265253641553,0.23593879254429026,-0.665216186952192,-1.1543619953154642
7.511185546875,0.8585741856162984,-0.0022022051254497604,0.6435528556840059,-1.4478607692444687,0.2323646977744986,-0.666489936264268,-1.1540789695186442
7.521207275390625,0.8264586692949576,-0.0027647206363181232,0.6429477112309112,-1.4362416414433203,0.22808417261110583,-0.6674001289207906,-1.153357945176075
7.5312294921875,0.7856952280548993,-0.003894350027583565,0.6426666633747733,-1.4153095063634318,0.22313992387565373,-0.6679406777677548,-1.152214994368514
7.54125146484375,0.7366695833919831,-0.005577205386408819,0.6427111583624383,-1.385295980553694,0.21758068200763478,-0.6681091552693376,-1.1506696897125388
7.551273193359375,0.6798461754479614,-0.007794141657488279,0.6430793369818018,-1.346521155802644,0.21146072658175435,-0.6679067816027442,-1.148744860821062
7.56129541015625,0.6157639090578476,-0.010520962545313236,0.6437660771461936,-1.2993899589405444,0.20483936407814526,-0.6673383767345792,-1.1464663256481267
7.571317626953125,0.5450311942567302,-0.01372867407558482,0.6447630695502299,-1.2443876903621933,0.19778036306101826,-0.6664122773339085,-1.143862599716183
7.58133935546875,0.4683203262095911,-0.017383783248602933,0.6460589253535295,-1.1820747912001526,0.1903513522418229,-0.6651402197222018,-1.1409645863602806
7.591361572265625,0.38636125576090796,-0.021448638791408937,0.6476393145248278,-1.113080896430236,0.18262318716931616,-0.6635371903893288,-1.137805251227467
7.601383544921875,0.29993480757772983,-0.02588181061841978,0.64948713317246,-1.0380982379088997,0.1746692914998481,-0.6616212459145647,-1.1344192843413832
7.6114052734375,0.20986540812594398,-0.030638504246079137,0.6515826979009391,-0.9578744673633782,0.16656497895599157,-0.6594133044192111,-1.130842753081675
7.62142626953125,0.11701339042499219,-0.035671006079138694,0.6539039649703177,-0.8732049746257936,0.15838676218028236,-0.6569369109401585,-1.1271127494359772
7.63144873046875,0.022266946626190366,-0.040929155197728405,0.6564267717976856,-0.7849247808755592,0.15021165473365364,-0.6542179793492499,-1.123267034859755
7.64147119140625,-0.07346619708541519,-0.046360837028158894,0.6591250981308954,-0.693900090292711,0.1421164724760709,-0.6512845136493949,-1.1193436860271346
7.6514931640625,-0.16926730599010806,-0.05191249407879127,0.6619713440451876,-0.6010195862990992,0.1341771405011652,-0.6481663116533614,-1.1153807446754025
7.661515380859375,-0.2642152833892892,-0.05752964876728275,0.6649366217656274,-0.5071855604550446,0.12646801167917823,-0.6448946541936026,-1.1114158746385985
7.671537109375,-0.35739535753374596,-0.06315743325856345,0.6679910582031278,-0.413304963074939,0.11906120269531596,-0.6415019831202323,-1.1074860290331427
7.68155908203125,-0.44790772764366127,-0.06874112117508706,0.6711041050104768,-0.3202804647249451,0.11202595325627793,-0.6380215714187073,-1.103627130402745
7.691581298828125,-0.5348760878950235,-0.07422665603279681,0.6742448529174657,-0.2290016169764753,0.10542801387902234,-0.6344871888185225,-1.0998737664527476
7.70160302734375,-0.6174559491558375,-0.07956117129795934,0.6773823470912352,-0.14033619912683504,0.0993290673759124,-0.630932766269309,-1.0962589038078565
7.711625,-0.6948426799121804,-0.08469349705115463,0.6804859002889613,-0.05512183508792253,0.09378618881256554,-0.627392062631508,-1.0928136220138969
7.721647216796875,-0.7662791902164637,-0.08957464838441366,0.6835254006244825,0.0258420386817063,0.0888513483425839,-0.6238983368660708,-1.089566869776332
7.73166943359375,-0.8310631855990785,-0.09415829084441193,0.6864716108573923,0.10180177742617358,0.08457096092053346,-0.6204840289123589,-1.0865452451878785
7.741691162109375,-0.8885539216841839,-0.09840117846696783,0.6892964562312569,0.1720566325739628,0.08098548646494154,-0.6171804523171278,-1.0837728014472425
7.75171337890625,-0.9381783947086038,-0.10226356022359653,0.6919732980353537,0.23596529000067432,0.07812908359056078,-0.6140175015217322,-1.081270879312961
7.7617353515625,-0.9794369082209337,-0.10570955101686205,0.694477190239695,0.29295178172965625,0.07602931955769976,-0.6110233765315665,-1.079057967273095
7.771757080078125,-1.0119079618919586,-0.1087074637146655,0.6967851167540684,0.3425107173795475,0.07470693860000009,-0.6082243274834643,-1.077149590145319
7.781779052734375,-1.0352524145472095,-0.11123009910096018,0.6988762070858001,0.3842117887929364,0.07417569029462802,-0.6056444213957352,-1.075558226555147
7.79180126953125,-1.0492168801829784,-0.11325499103788965,0.7007319284154565,0.4177035088033723,0.0744422191343532,-0.603305333134508,-1.0742932554748599
7.801822998046875,-1.0536363227888033,-0.1147646045779137,0.7023362523718089,0.44271615294079203,0.07550601595327137,-0.6012261623617845,-1.0733609317442923
7.81184521484375,-1.0484358232083273,-0.11574648522975166,0.7036757950642195,0.45906388095737727,0.07735943135074677,-0.5994232779481654,-1.0727643902391701
7.821867431640625,-1.033631498959353,-0.1161933580643524,0.7047399292190025,0.46664602329504024,0.07998775075516236,-0.5979101910396248,-1.0725036781050106
7.83188916015625,-1.0093305658323464,-0.11610317584183073,0.7055208675631948,0.4654475259293671,0.08336933027378343,-0.5966974576661663,-1.072575814236767
7.8419111328125,-0.975730538122036,-0.11547911584250456,0.7060137169012439,0.4555385553304387,0.08747579199084644,-0.5957926114738525,-1.0729748749579928
7.851933349609375,-0.9331175724445788,-0.11432952558985594,0.7062165026342515,0.4370732734969145,0.09227227690609764,-0.5952001268538074,-1.0736921046401164
7.861955078125,-0.8818639681777595,-0.11266781815541749,0.706130163774325,0.4102878010663327,0.09771775325348103,-0.5949214124354493,-1.0747160498038244
7.87197705078125,-0.8224248455580087,-0.11051231823027356,0.7057585188052471,0.3754973943044286,0.10376537750738529,-0.5949548346096084,-1.0760327150620277
7.881999267578125,-0.7553340303004334,-0.10788606063015245,0.7051082030319354,0.33309286925548265,0.11036290497450477,-0.595295770453209,-1.077625739098537
7.892021240234375,-0.6811991812021702,-0.10481654336617316,0.7041885783421998,0.28353631342412855,0.11745314648546096,-0.5959366891438729,-1.07947658872955
7.902043212890625,-0.6006962044727984,-0.1013354378565827,0.7030116165722835,0.22735613199131657,0.12497446734418304,-0.596867260682713,-1.0815647689672292
7.9120654296875,-0.5145630054382392,-0.0974782592718562,0.7015917579200891,0.1651414816828368,0.13286132436680467,-0.5980744904894162,-1.0838680468967778
7.922087158203125,-0.42359263471958064,-0.09328400039219592,0.6999457460843236,0.09753615095348601,0.14104483654740582,-0.5995428781976709,-1.0863626870910987
7.932109130859375,-0.3286258919326225,-0.08879473270890591,0.6980924420221118,0.025231950075094572,0.14945338462708865,-0.6012545987633245,-1.0890236962207855
7.94213134765625,-0.23054345532880827,-0.08405517881583476,0.6960526184097778,-0.051038321019626104,0.1580132346171632,-0.6031897038041371,-1.0918250744721627
7.952153076171875,-0.13025761055002502,-0.07911226041095216,0.6938487370600231,-0.13050825571801344,0.16664918013795949,-0.6053263409202668,-1.09474007136235
7.962175048828125,-0.028703655750240753,-0.07401462645844292,0.6915047116921679,-0.2123855002705768,0.1752851982831876,-0.6076409886000673,-1.0977414435379764
7.972197265625,0.07316893629597918,-0.06881216624620104,0.6890456585694267,-0.29585961353520457,0.18384511360675515,-0.610108704197377,-1.1008017121629445
7.98221923828125,0.17440551586007358,-0.06355551221047191,0.6864976376075459,-0.3801100492206307,0.192253264755307,-0.612703382375059,-1.1038934175400847
7.9922412109375,0.2740553286231838,-0.05829553748731896,0.6838873866220477,-0.4643141823500156,0.20043516823603705,-0.6153980213455825,-1.106989368671327
8.00226318359375,0.37118057661849374,-0.05308285318874194,0.6812420514166233,-0.547655301849775,0.2083181738159128,-0.6181649942030794,-1.1100628855402812
8.01228515625,0.4648653814071229,-0.04796731038933721,0.6785889144229028,-0.6293304921055075,0.215832106095478,-0.6209763226324663,-1.1130880319991305
8.02230712890625,0.5542245637362224,-0.04299751174757105,0.6759551245824116,-0.7085583279998225,0.22290988688784616,-0.623803950299577,-1.1160398372576028
8.032328369140625,0.6384121553409169,-0.038220337574709225,0.6733674311154365,-0.7845863103327978,0.2294881331610724,-0.6266200132709985,-1.118894504104195
8.04235107421875,0.7166295607749393,-0.03368049100544709,0.6708519237499287,-0.8566979715950507,0.23550772546932153,-0.6293971048827228,-1.12162960213785
8.052372314453125,0.7881332901715801,-0.029420066718977275,0.6684337818873569,-0.9242195857799117,0.2409143420044342,-0.6321085325714475,-1.1242242444502288
8.062394287109376,0.8522421876224607,-0.025478147409796547,0.6661370350631868,-0.9865264202433092,0.24565895364368273,-0.634728564300187,-1.1266592463734635
8.072416015625,0.9083440843847147,-0.021890431916598726,0.6639843369188274,-1.0430484725003961,0.24969827565053085,-0.6372326623490073,-1.1289172650939279
8.082438232421875,0.9559018113483819,-0.018688898588157088,0.6619967547413745,-1.0932756402350465,0.2529951720016744,-0.6395977024005366,-1.1309829191277283
8.092460205078124,0.9944585110689225,-0.015901507100594577,0.6601935764490798,-1.136762278635586,0.2555190086638499,-0.6418021760263514,-1.1328428868562992
8.10248193359375,1.0236421961423041,-0.013551941544657222,0.6585921367064262,-1.1731311053979625,0.2572459525259841,-0.6438263748723744,-1.1344859835291057
8.11250439453125,1.043169507713234,-0.011659397178621965,0.6572076636450886,-1.202076420292843,0.2581592131040444,-0.6456525550467991,-1.13590321635289
8.1225263671875,1.0528486353965847,-0.01023841279667199,0.6560531474482075,-1.2233666130105583,0.2582492245750307,-0.6472650804304363,-1.1370878175013932
8.132548095703125,1.0525813677885862,-0.009298750198532704,0.6551392318277502,-1.2368459400102694,0.25751376616027793,-0.6486505438544704,-1.138035255094052
8.1425703125,1.0423642509742588,-0.008845321768655165,0.6544741291905196,-1.242435558238802,0.2559580193636838,-0.6497978653218971,-1.1387432224046996
8.15259228515625,1.0222888409235076,-0.00887816668716257,0.6540635600501746,-1.2401338107816118,0.2535945610745381,-0.6506983666840624,-1.1392116057700759
8.162614013671876,0.9925410443299398,-0.009392475805095533,0.6539107170027028,-1.2300157666945903,0.2504432920638652,-0.6513458224202459,-1.13944243187077
8.17263623046875,0.9533995512012821,-0.010378664728223366,0.65401625334361,-1.212232024373129,0.24653130093406697,-0.6517364864038152,-1.1394397952523219
8.182658203125,0.90523337127427,-0.011822494171775324,0.6543782961688597,-1.1870067947776295,0.241892664120304,-0.6518690947707536,-1.139209767139703
8.19268017578125,0.8484984950154303,-0.013705236177796351,0.654992483570649,-1.154635287588128,0.23656818308451488,-0.65174484523316,-1.1387602867724702
8.202702392578125,0.7837337084978653,-0.016003884332191645,0.6558520253154507,-1.1154804298431191,0.23060506038507989,-0.6513673533994594,-1.1381010366488487
8.212724365234376,0.7115555997295181,-0.01869140568447937,0.6569477861774559,-1.0699689527704443,0.22405651684255218,-0.6507425868726006,-1.1372433032133153
8.22274609375,0.6326528019688731,-0.021737031664161494,0.6582683908974684,-1.0185868882862825,0.21698135255021672,-0.6498787780955615,-1.1361998246523877
8.23276806640625,0.5477795271205959,-0.025106584907538972,0.6598003495471099,-0.9618745219709618,0.20944345499295902,-0.6487863170983579,-1.1349846275759772
8.242790283203124,0.4577484493807547,-0.028762838561488913,0.6615282019024831,-0.9004208541813561,0.20151125803449296,-0.6474776254709484,-1.1336128544557396
8.25281201171875,0.36342300582754167,-0.032665904319606975,0.6634346792715362,-0.834857625287449,0.1932571560068326,-0.6459670130405866,-1.1321005837662659
8.262833984375,0.2657091865624235,-0.036773645174220576,0.665500882076495,-0.7658529647892774,0.18475687758245726,-0.644270518869156,-1.1304646448289426
8.2728564453125,0.1655468922375126,-0.041042108637694225,0.6677064713678555,-0.6941047272492237,0.1760888245244504,-0.6424057383049285,-1.1287224293913174
8.282878173828125,0.06390094130303506,-0.045425976000354154,0.6700298723403489,-0.6203335805385525,0.16733338078863458,-0.6403916379231946,-1.1268917019863267
8.292900146484374,-0.038248186973725395,-0.04987902305193987,0.672448487834652,-0.5452759138273559,0.1585721977901937,-0.6382483602709073,-1.1249904111057147
8.30292236328125,-0.1399137847701485,-0.05435458759997221,0.6749389197417583,-0.46967663403047283,0.14988746194148528,-0.635997020391398,-1.1230365031903402
8.312944091796876,-0.24011243226008042,-0.05880603907254031,0.6774771961801223,-0.39428192005182355,0.14136115081400197,-0.633659496146391,-1.1210477413872084
8.322966064453125,-0.3378735063006083,-0.06318724549497834,0.6800390022889474,-0.31983200414485813,0.13307428447229944,-0.6312582143739087,-1.1190415309493393
8.33298828125,-0.43224858882848505,-0.06745303317947787,0.6825999124741111,-0.24705404903277642,0.12510617866814883,-0.6288159349225859,-1.1170347530608937
8.343010009765624,-0.5223206831722819,-0.07155963456309798,0.6851356219559276,-0.17665518811981964,0.11753370666650247,-0.626355534585792,-1.1150436087570819
8.3530322265625,-0.6072131480179288,-0.0754651197716705,0.6876221754997089,-0.10931579419109073,0.11043057649890614,-0.6238997929234865,-1.113083474477653
8.363054443359376,-0.6860982611867438,-0.07912980767305192,0.6900361912602052,-0.04568303946533018,0.10386663040298105,-0.6214711819065913,-1.1111687706453723
8.373076171875,-0.7582053286771399,-0.08251665241091186,0.6923550777387574,0.013635193239431014,0.09790717310737052,-0.6190916612489592,-1.1093128444986422
8.38309814453125,-0.822828258556147,-0.08559160167720364,0.6945572419363354,0.06807599211092913,0.09261233545941913,-0.6167824812065864,-1.107527868231853
8.3931201171875,-0.8793325242283212,-0.08832392328471131,0.6966222868856059,0.11712663874716471,0.08803647966777545,-0.6145639945240228,-1.1058247533102603
8.40314208984375,-0.9271614473129112,-0.0906864969372755,0.6985311968595167,0.16032932399434988,0.08422765214463707,-0.6124554790950133,-1.1042130816301858
8.4131640625,-0.9658417367732237,-0.09265606846088541,0.7002665086814059,0.1972853148724165,0.08122708958363456,-0.6104749727798267,-1.102701053992286
8.42318603515625,-0.9949882280050093,-0.0942134641498577,0.7018124677009588,0.22765853562820418,0.07906878350122327,-0.6086391216868183,-1.1012954561479646
8.4332080078125,-1.014307773237222,-0.09534376329468754,0.7031551671500822,0.2511785316566309,0.07777910800434354,-0.6069630430821226,-1.100001642468966
8.443230224609374,-1.0236022427558777,-0.09603642738752675,0.7042826697514499,0.2676427909903044,0.07737651502812207,-0.6054602039404198,-1.098823537080302
8.453252197265625,-1.0227706050519818,-0.09628538494314556,0.7051851106186389,0.27691840422184516,0.07787130071825166,-0.6041423159930969,-1.0977636520893772
8.4632744140625,-1.0118100629346731,-0.09608907132310826,0.7058547806589067,0.27894305003302255,0.07926544601772958,-0.6030192479693776,-1.0968231223419342
8.473296142578125,-0.9908162318541369,-0.09545042340412294,0.7062861898662364,0.2737252999020176,0.08155253386177846,-0.6020989555625722,-1.0960017559406536
8.483318115234376,-0.9599823560555238,-0.09437682938350468,0.7064761100717604,0.2613442419856722,0.08471774469350067,-0.6013874294891751,-1.0952980995773165
8.493339111328124,-0.9195975676429965,-0.09288003446084962,0.7064235968996437,0.2419484305684921,0.08873793129211617,-0.6008886618444114,-1.0947095175565478
8.503361328125,-0.8700442030785788,-0.09097600357089304,0.706129990857376,0.21575417377615225,0.09358177316196896,-0.6006046307955683,-1.0942322832305535
8.51338330078125,-0.8117942009800709,-0.08868474276378528,0.7055988976688636,0.18304317841113313,0.09921000997070153,-0.6005353034952776,-1.0938616814218276
8.523405029296875,-0.7454046142223826,-0.08603008123153322,0.7048361481352864,0.14415957672628343,0.10557575275634398,-0.6006786569422087,-1.0935921202864238
8.53342724609375,-0.6715122781956373,-0.08303941635918775,0.7038497379810419,0.0995063656551723,0.11262487085301241,-0.6010307163675074,-1.0934172509656181
8.54344921875,-0.5908276855418759,-0.07974342453288366,0.7026497483090187,0.049541294415140914,0.1202964517211765,-0.6015856105829107,-1.0933300932900292
8.553470947265625,-0.5041281256940406,-0.07617574076068004,0.7012482474496774,-0.005227758557924588,0.12852333011888153,-0.6023356435917894,-1.0933231657386733
8.5634931640625,-0.4122501549944222,-0.07237261045330465,0.6996591751408627,-0.06424787373934633,0.13723268232276048,-0.6032713816382577,-1.0933886178167944
8.57351513671875,-0.3160814699981229,-0.0683725169677073,0.6978982101188594,-0.1269265939006318,0.14634668041001575,-0.6043817547528135,-1.09351836300135
8.583537109375,-0.21655226269939412,-0.06421578873449171,0.6959826223349888,-0.19263778921058705,0.15578320095249867,-0.6056541717463425,-1.0937042104118744
8.593559326171874,-0.11462614179076291,-0.05994418996895526,0.6939311111351337,-0.26072782729173055,0.1654565818590683,-0.6070746475083667,-1.0939379933972615
8.603581298828125,-0.011290708619727651,-0.05560049910315778,0.6917636308511645,-0.3305219887849536,0.17527842053979437,-0.6086279413805443,-1.0942116932853676
8.61360302734375,0.09245211980369201,-0.05122807917212826,0.6895012053526596,-0.4013310668474649,0.1851584060620956,-0.6102977053030603,-1.0945175566216472
8.623625244140625,0.19559594561343818,-0.04687044444041465,0.687165733193915,-0.4724580874569948,0.1950051775309055,-0.6120666403698826,-1.0948482043244934
8.633647216796875,0.29713978572953426,-0.04257082756550661,0.6847797850645319,-0.5432050864314178,0.20472720055824584,-0.6139166603790793,-1.09519673130719
8.643668701171874,0.39609793047489056,-0.03837175156250047,0.6823663953114008,-0.6128798787046301,0.2142336533972873,-0.615829060926541,-1.0955567952580396
8.65369091796875,0.4915096673968862,-0.034314610760397095,0.6799488493454005,-0.6808027556283005,0.2234353141065666,-0.6177846925655156,-1.0959226934295354
8.663713134765626,0.5824487735913688,-0.03043926482574882,0.6775504687772439,-0.7463130468916205,0.2322454399851491,-0.6197641365402011,-1.096289426462344
8.67373486328125,0.6680326818641091,-0.026783649775478566,0.6751943961436019,-0.8087754850584721,0.24058063048204467,-0.621747881599035,-1.0966527484581894
8.6837568359375,0.7474312290551439,-0.023383409709467944,0.6729033810867993,-0.8675863126995076,0.24836166483504968,-0.6237165004021047,-1.0970092027150988
8.693779052734374,0.8198748987687389,-0.02027155276715454,0.6706995698389925,-0.9221790746263868,0.2555143058364124,-0.6256508240567523,-1.097356142746164
8.70380078125,0.8846624755598453,-0.0174781345534577,0.6686042998350604,-0.9720300407928636,0.26197006135543455,-0.6275321133457873,-1.0976917384164333
8.71382275390625,0.9411680332821285,-0.015029971990685963,0.6666379012374848,-1.0166632089838061,0.26766689557036055,-0.6293422252531132,-1.098014967248821
8.723844970703125,0.9888471867490339,-0.012950390237775217,0.6648195071017456,-1.0556548404356083,0.2725498822718326,-0.6310637734416447,-1.0983255911661933
8.7338671875,1.0272425430359755,-0.011259004979604316,0.6631668738424087,-1.0886374859823997,0.2765717930949004,-0.6326802813975505,-1.0986241191500798
8.743888916015624,1.05598829658896,-0.009971542030727362,0.6616962135787521,-1.1153034651611473,0.2796936141122298,-0.6341763270225554,-1.098911756503897
8.7539111328125,1.0748139207261118,-0.009099695823343277,0.6604220398448623,-1.135407765890543,0.28188498487294866,-0.6355376775316588,-1.09919034160728
8.76393310546875,1.0835469170407859,-0.008651027962473214,0.6593570280433365,-1.1487703378160603,0.2831245546937822,-0.6367514135965758,-1.0994622712352988
8.773954833984375,1.082114593549904,-0.00862890663598245,0.6585118919047277,-1.1552777581365652,0.28340025179518347,-0.6378060417648318,-1.09973041568936
8.78397705078125,1.0705448520860807,-0.009032487267192687,0.6578952770873859,-1.1548842546439493,0.28270946171765354,-0.6386915942800704,-1.0999980251429613
8.7939990234375,1.048965975310417,-0.009856734397244675,0.6575136729152856,-1.147612076762499,0.2810591123442387,-0.6393997155301461,-1.100268628742881
8.804020751953125,1.0176054137255384,-0.011092484386974142,0.6573713431056554,-1.1335512115135196,0.27846566378547366,-0.6399237344552291,-1.1005459281227932
8.81404296875,0.9767875830947149,-0.012726548137613935,0.6574702761847213,-1.1128584474971628,0.2749550023434507,-0.6402587223578403,-1.1008336870798647
8.824065185546875,0.9269306926214174,-0.014741852649805622,0.6578101561296963,-1.0857557961208966,0.2705622387523575,-0.6404015356697096,-1.101135619234186
8.8340869140625,0.8685426340133834,-0.017117619874713302,0.6583883536093859,-1.0525282853563964,0.26533141188351456,-0.6403508433459797,-1.1014552755346045
8.84410888671875,0.8022159710467892,-0.01982958096281399,0.6591999380255666,-1.0135211472183143,0.2593151000931601,-0.6401071386748165,-1.1017959334919094
8.854131103515625,0.7286220783623494,-0.02285022368832778,0.6602377103839089,-0.9691364258750527,0.2525739433703105,-0.6396727354093157,-1.1021604900107582
8.86415283203125,0.6485044868725492,-0.026149070523155377,0.6614922568478032,-0.9198290387705892,0.24517608039928662,-0.6390517482479392,-1.1025513596551766
8.8741748046875,0.5626715012487731,-0.029692984556222882,0.6629520226524152,-0.866102328307217,0.2371965055763415,-0.6382500578089751,-1.10297038011903
8.884197021484376,0.4719881624049144,-0.033446500204691414,0.664603405880872,-0.8085031464636041,0.22871635190185105,-0.6372752603629313,-1.1034187265832214
8.89421875,0.37736763462299516,-0.037372175444605374,0.6664308704310952,-0.74761651915624,0.21982210649868703,-0.6361366027036934,-1.1038968365264135
8.904240966796875,0.27976210290575837,-0.0414309621019971,0.6684170773317699,-0.6840599411533954,0.21060476627404018,-0.6348449026540275,-1.1044043464171767
8.91426171875,0.18015327122888777,-0.045582590592667734,0.6705430334006519,-0.6184773558817617,0.20115894193708508,-0.6334124558128428,-1.1049400415541966
8.924283935546875,0.07954255654723195,-0.049785965380920526,0.6727882560793064,-0.5515328774933829,0.1915819192000635,-0.6318529292599727,-1.1055018201396516
8.934305908203125,-0.021058923359512035,-0.053999567345198306,0.6751309531267088,-0.48390431505540965,0.18197268651804255,-0.6301812430382511,-1.1060866724712162
8.94432763671875,-0.12064046787123958,-0.05818185919231476,0.6775482157113959,-0.41627656066342283,0.17243093915602928,-0.6284134403318704,-1.1066906759231296
8.954349853515625,-0.2182019157779471,-0.06229169005183927,0.6800162233092197,-0.3493349046413275,0.16305606970556788,-0.6265665473535494,-1.107309006158982
8.9643720703125,-0.3127636700250205,-0.06628869540799497,0.6825104586926243,-0.28375834176316483,0.15394615540166173,-0.6246584240403874,-1.1079359647815503
8.974393798828125,-0.40337652400572815,-0.07013368858757017,0.6850059311888756,-0.22021293260594743,0.1451969527112688,-0.6227076067387339,-1.108565023381191
8.984416015625,-0.48913119030202196,-0.0737890401179829,0.6874774062900102,-0.1593452837145744,0.13690090967426366,-0.6207331441313155,-1.1091888836973978
