time,yaw,qx,qz,roll,qw,qy,pitch
20.053390625,1.0290469021557371,-0.0900273028789658,0.6135478788483517,-1.3677121686102645,0.4107542075659276,-0.6683825106547876,-1.1064791043189175
20.06341259765625,1.0603223878340804,-0.1006463817411671,0.6101892925350528,-1.2536001482272645,0.4502256125093997,-0.6440777999538555,-1.068846114248008
20.0734345703125,1.1307083946554448,-0.0918596901051913,0.6161835806115812,-1.146655711148125,0.4779062958004718,-0.6192618493708185,-1.0178077301269328
20.083455810546877,1.223172704457972,-0.060398289469583,0.6309744661986039,-1.0818524952831932,0.4871315768992977,-0.6007711615818954,-0.956165439464306
20.093477783203124,1.3195940069723149,-0.0071261644153412,0.6490544287311244,-1.0750358784935892,0.4788508387897173,-0.5910831514490644,-0.8853159147593151
20.10349951171875,1.3514219738206834,0.0353723670154963,0.6525550806806067,-1.120715136772904,0.468984261953115,-0.5941163817389219,-0.8363607944544119
20.113521728515625,1.289557075006191,0.0518081785406086,0.6355917237289198,-1.2262620365887889,0.4578336651386634,-0.6194574376191361,-0.8330777692020398
20.123543701171876,1.2111881016849082,0.0733161709906879,0.6125317350123579,-1.365201629271547,0.4405550755761748,-0.6521817008687418,-0.8247297200103867
20.133564697265623,1.1177891883055209,0.0943644270038045,0.5828832248279794,-1.51910398981703,0.4220354087931249,-0.6879161327914777,-0.8071212592400372
20.1435869140625,1.0162514495057398,0.1085192352469417,0.5487911881864642,-1.6629985625077524,0.4075795550284546,-0.7217553205282062,-0.7806276374878753
20.15360888671875,0.918113282995817,0.1149291516778056,0.5139190179677198,-1.7816570980023303,0.3989300608789386,-0.7506885753016963,-0.7476110982830239
20.163630615234375,0.8440532734125814,0.1173610335562976,0.4850222224111765,-1.8618122435206024,0.395439683123119,-0.7711078579085849,-0.7144347216123542
20.173651611328125,0.8028400066337087,0.1189502576169399,0.4663160626864234,-1.9009418819119264,0.3966041371198658,-0.7817323144435487,-0.687641385500111
20.183673583984376,0.7790442257875686,0.1161713181509245,0.4559831289207802,-1.9077623182596155,0.403287054786862,-0.78482037345267,-0.6713312787392319
20.19369580078125,0.7604399937196419,0.1074700232696211,0.4509380713170256,-1.8928494603022117,0.4148562970816482,-0.782942774784982,-0.6648590082548247
20.2037177734375,0.7461020163278306,0.0962432482439588,0.449384602939342,-1.8688867992739209,0.427262387357728,-0.778612553463648,-0.6656248870645034
20.21373974609375,0.7380486223205415,0.0864620998278114,0.4509341076788981,-1.849849394135904,0.4347255140955076,-0.774723524816746,-0.6732421178748929
20.2237607421875,0.7366384532505506,0.0800467674001251,0.4560703661370528,-1.8473835256394373,0.4321051977150746,-0.7738717966884434,-0.6902146802112747
20.23378247070313,0.7377881481859302,0.0753258380950046,0.4635490873688982,-1.8581699271388563,0.4219976035332466,-0.7754780608180625,-0.7146719173340034
20.2438046875,0.7382107216365765,0.0707506073881413,0.4719521880045342,-1.876137477149302,0.4081799899890758,-0.7782316700701841,-0.7434319386523043
20.253826904296876,0.735887459383732,0.0643109778483502,0.4808214354751594,-1.8943131656921703,0.3940764597065405,-0.7806269994462749,-0.7753940014439418
20.26384765625,0.7293620891964463,0.0539688961111713,0.4902893560952074,-1.90750933181301,0.3819254069340472,-0.7815603864213744,-0.8112627952589291
20.27386962890625,0.7175369745513304,0.0388113568190213,0.5005435615149533,-1.9156286166588237,0.3717647768088077,-0.7808590468219578,-0.8523822943059878
20.2838916015625,0.6986736793236025,0.0186405110659492,0.511244893872052,-1.921002899738261,0.3631251835598417,-0.7787304880196105,-0.8990022257683996
20.293914794921875,0.6723115677505933,-0.0056179036879168,0.5221547662197182,-1.92730148058058,0.3548965248368331,-0.7754813063791444,-0.9507130540908116
20.303935791015626,0.6380190854388648,-0.0329344790957033,0.5330526001559585,-1.9375213474924156,0.3463923250062879,-0.771221551764045,-1.0066022095689136
20.313957763671876,0.5954761951937544,-0.0620892949008674,0.5439466823639226,-1.954834550828756,0.3368811157217017,-0.766014430604917,-1.065798318904729
20.323979736328123,0.5449115491394867,-0.0914741634231092,0.5553594901157886,-1.9832041105894216,0.3251258241969404,-0.7599352071645815,-1.1279967848033707
20.334001708984378,0.4876100720315656,-0.1191489883429337,0.5681082862179434,-2.0256063643628317,0.3101198014016777,-0.7529157820185783,-1.1927196308854555
20.344023681640625,0.4176783227718358,-0.1442072136234947,0.5818739163284018,-2.0888547007412335,0.2919512529452271,-0.745245985274403,-1.2580147850545895
20.354044677734375,0.3123646734439193,-0.1661490628882678,0.5953223644189778,-2.1969989248564428,0.2700497496190779,-0.7382810717366887,-1.3202111958087177
20.36406689453125,0.1192257894183191,-0.1838346439582154,0.6071937784793556,-2.408220358955808,0.2415525338092938,-0.7342839351533982,-1.3730749323891405
20.3740888671875,-0.2179297321194124,-0.1957119136136682,0.6169137408664286,-2.784510406186996,0.2039085057793133,-0.73453087862356,-1.403863441416055
20.38411083984375,-0.6418157272633975,-0.201863064107395,0.6257339275818478,3.0146081949306733,0.1568723825262762,-0.736952846146111,-1.400923517409986
20.3941318359375,-0.9965430573931612,-0.2048941652705944,0.6361237889229451,2.5926354374052205,0.1074281222170493,-0.7360870668646784,-1.3730294088241088
20.404153564453125,-1.2573633952764762,-0.2037135225617799,0.6503719069495574,2.2618872463538553,0.0599549824010018,-0.7293303036984723,-1.3383212968036875
20.414175537109376,-1.5000222284332048,-0.1955044710861894,0.6727949601520197,1.9443690440183183,0.0159753210408581,-0.7133510667442516,-1.3097656519509224
20.424197998046875,-1.905988357999404,-0.191122710190408,0.7156742634738906,1.48664583111483,-0.0160728237297511,-0.6715833028196686,-1.2700849052727514
20.43421875,-2.2901504282772382,-0.2070791764446204,0.7641517644294857,1.1162123540334872,-0.0240357168310117,-0.6104199720287542,-1.1756815843226929
20.44424072265625,-2.4086519865911913,-0.2767001632695379,0.7685902607073751,1.1552595779594077,0.01166714185971,-0.5766886716306399,-1.1038146743783164
20.4542626953125,-2.4158096930085,-0.3230452657463299,0.7588529405828529,1.2466520000460897,0.0296681426138661,-0.5647157546375553,-1.0680046193946469
20.46428466796875,-2.4294938903574264,-0.3228494389453927,0.7660066998833265,1.2182339112955585,0.01892263052601,-0.5555574468339365,-1.041851022130197
20.474306640625,-2.4270273337058783,-0.3039820386427602,0.7750667670281455,1.1658485257814175,0.0010955422823583,-0.5539542120356591,-1.034034515208618
20.48432763671875,-2.411503119326415,-0.2850452632166993,0.7785214602077022,1.13468314193854,-0.0107059010079151,-0.5590518195846035,-1.0438849310251206
20.494349609375,-2.399913635982495,-0.2719362206987424,0.7771249483300369,1.124856064891021,-0.0111317778146741,-0.5674537099053845,-1.0673199587998727
20.504371826171877,-2.399673391786731,-0.2609841368316223,0.7738305392708006,1.1191812302081037,-0.0030871532288963,-0.5771168825383328,-1.1007999759295302
20.5143935546875,-2.4038204418003093,-0.2521969571028146,0.7690984281196012,1.1185814470416329,0.0092146310055922,-0.5871961791075616,-1.1381779745659182
20.52441479492187,-2.4058964055425895,-0.2478806855534323,0.7624144278305321,1.131435251136816,0.0247160626109407,-0.5972172622367992,-1.175564637482211
20.534436767578125,-2.401053157857056,-0.2468298418690586,0.7541121586363735,1.1581686841173724,0.0416304802182846,-0.6071712326865862,-1.211947430133988
20.544458740234376,-2.388906928230101,-0.2465958522285129,0.7448352237011938,1.1940910799330589,0.058985544030269,-0.6171967393588715,-1.2485011222681557
20.554480712890623,-2.375347335393047,-0.2457686593934043,0.7350476456429587,1.23272861346396,0.077828613779749,-0.6270928590956372,-1.287509542749555
20.564502685546874,-2.368465165141217,-0.243005030467096,0.7252955884416914,1.264905242646971,0.0987632372106237,-0.6365065611455586,-1.3306817301933171
20.57452392578125,-2.373811770617651,-0.2377618010332953,0.7157507064037159,1.2839590138551265,0.1215222224588801,-0.6452925613229171,-1.3782695586854383
20.5845458984375,-2.394997741298489,-0.2295861281206398,0.7063271147011421,1.2839531087775335,0.1448946668038082,-0.6537566474192043,-1.4297091573841216
20.594567626953125,-2.456082958128141,-0.2171460547186738,0.6970296028219356,1.237175158687981,0.1676627949033949,-0.6624850383787274,-1.4854239937660776
20.604589599609376,-2.8711685461074676,-0.1993419708327965,0.6877408261184313,0.8276918017958524,0.1895953846235245,-0.6718101119686957,-1.5443803382698522
20.61461083984375,1.1490057762647392,-0.1745199265953696,0.6776911655199745,-1.4421872360826842,0.2096527328572491,-0.6828785231091543,-1.5205644306948445
20.624632568359377,0.9593142375361612,-0.1424434473123376,0.665507203908072,-1.651190524266907,0.2279271897311383,-0.6963183005688435,-1.4422021753944898
20.63465478515625,0.902139506175848,-0.1047356140967305,0.6494449772035111,-1.7353143641665671,0.2458747166576851,-0.7118969985926313,-1.3520927123322215
20.644677001953124,0.8699215738005078,-0.0653954430569943,0.6284062124918244,-1.7925542950346522,0.2659264358505528,-0.728088030340017,-1.2527585408460549
20.65469775390625,0.8460836611200027,-0.0355303438116869,0.6043982742678756,-1.816389172584113,0.2928521698017561,-0.7400526436447691,-1.1564591371698656
20.6647197265625,0.8404441348979922,-0.029233313417231,0.5865594569687621,-1.768657462912313,0.3320380794110145,-0.7381356277901522,-1.087211895531774
20.674741455078124,0.8645226163615902,-0.0492363900246975,0.5815702932132885,-1.6358237948853502,0.3818649448427103,-0.7166107167168517,-1.057483168409217
20.684763671875,0.9151168186404288,-0.0803903029938201,0.5838935641509924,-1.4548415686278655,0.4336203021466169,-0.6816004977976444,-1.0465111973823955
20.694785888671873,0.9866673749789476,-0.1079309695643108,0.5888326481952644,-1.2610485374903744,0.4812051131982006,-0.6403660578145844,-1.031384145911443
20.704806640625,1.0883132684823262,-0.120825908122203,0.6000691042317273,-1.0715312307928342,0.5188764061151695,-0.5967289766864958,-1.0001363939806849
20.71482861328125,1.2116677803468865,-0.1101914156435456,0.6211667963778819,-0.9277952278487946,0.5368274061148719,-0.5602017212225113,-0.95146183603274
20.724850830078125,1.3390654632007992,-0.068637722017341,0.6503122092034851,-0.8728887261056357,0.5287984084394102,-0.541068489778527,-0.8888032242380616
20.73487255859375,1.4092106002948672,-0.0281277102423904,0.6680297275142482,-0.896838912684942,0.5090339626452391,-0.5420603730304737,-0.8523978831137589
20.744893798828127,1.3631847520947438,-0.0225182289684831,0.6591001766430071,-0.9915628519765318,0.4882761716832081,-0.5715473196146705,-0.8873547964270817
20.75491552734375,1.2909953655716435,-0.005131587692639,0.645054019675475,-1.1454714608305594,0.4574153034247141,-0.6120867734228712,-0.9179410821611332
20.764937744140624,1.19581410637965,0.0156935657540372,0.625873104709432,-1.3315611796818525,0.4221138379830048,-0.6556343581561744,-0.9397978869288528
20.774959716796875,1.0759701872892178,0.0298596069028737,0.6014888902471766,-1.5268851808202024,0.3884646933309796,-0.6974344431854057,-0.9541099775363112
20.784980712890626,0.9444212827173408,0.0337106514284057,0.5748855934532083,-1.7056978925248671,0.3617706169384603,-0.7331386217899014,-0.95888331587818
20.795002685546876,0.8137875427553891,0.0280928622138575,0.5481857034173961,-1.8535234511278644,0.344636188826962,-0.7615307829049334,-0.9536909834788782
20.80502490234375,0.7023561014469178,0.0184683347449222,0.5241950531162032,-1.963192689629776,0.3355019320880623,-0.7825068306243972,-0.9407158535528968
20.815046630859374,0.6293766568705912,0.0102231309503887,0.5070265526230371,-2.02667816244116,0.3326916481438889,-0.795069668887114,-0.9263634068011262
20.825068603515625,0.5872846057650564,0.0022529367322512,0.4958686450996302,-2.048097529889723,0.3374685306456748,-0.8001401060739715,-0.914091377064318
20.83508984375,0.5538638522368711,-0.0077199631685026,0.4865469308759987,-2.0499115138403052,0.3472802321572401,-0.8016289677265814,-0.9033779583418474
20.84511181640625,0.5197372630504963,-0.0196285787392908,0.4770240948079986,-2.0456663099153576,0.3593458784343042,-0.8018311937524504,-0.8932169281892459
20.8551337890625,0.4850237950016379,-0.0327379948462906,0.4674847931397374,-2.0386408822681195,0.3721951056659876,-0.801159804400917,-0.8842343682024856
20.86515576171875,0.4532953948575698,-0.0456367761180736,0.4597969675384105,-2.0324477880811465,0.3829282531799335,-0.7999187219891873,-0.8797061632619103
20.8751767578125,0.4298941543831203,-0.0553222028898181,0.4573083000706305,-2.0373732618920424,0.3852848578453761,-0.7996024721875036,-0.8850699893085832
20.88519873046875,0.4173057489829229,-0.058825560735743,0.4607143468825007,-2.061006395296913,0.3759456544213185,-0.8018395484869576,-0.8995842307602332
20.895220703125,0.4112923502686573,-0.0583271043919391,0.4671845388467832,-2.0944891579506355,0.3603939256191608,-0.8052657277422591,-0.918112739790679
20.905242919921875,0.4078220643978387,-0.0573590877338671,0.4749600833591333,-2.127059527268415,0.3441886616962233,-0.807871874871086,-0.9388824545759136
20.91526489257813,0.4033496052927735,-0.0581906326800933,0.483604954820733,-2.1558761681353116,0.3291861648344292,-0.8089353669230683,-0.9626725566171582
20.92528564453125,0.3963395483822335,-0.061514709061269,0.4931621036633153,-2.181306538467217,0.3155268416930101,-0.8083625846575504,-0.9901835367641284
20.9353076171875,0.3863736177138709,-0.0673302406193565,0.5036288193912104,-2.2039634667840784,0.3031211972968901,-0.8061899194202885,-1.0214373488959831
20.945329833984378,0.3743214020804532,-0.0759119603967378,0.5151166652694538,-2.221437032791475,0.292748180861032,-0.8019916701354795,-1.056592777612267
20.955351806640625,0.3605768356177147,-0.0871835967048673,0.5278233414379794,-2.2339241789718014,0.2841554517394479,-0.7956489644313083,-1.0961875580338032
20.965372802734375,0.34365448342281,-0.1010044494053799,0.5416486390070903,-2.2442907467672226,0.2765876314942672,-0.7873462644591932,-1.1404066313472514
20.97539453125,0.322599964606326,-0.1164253033169425,0.5562587571507656,-2.256220013507178,0.2691221061317936,-0.7775568790448985,-1.1882332590293834
20.985416748046877,0.2966879062660317,-0.1322323628100347,0.5713817892653618,-2.273360643498933,0.2609380500730512,-0.7667782186887342,-1.2383755330609354
20.995438720703124,0.2596046870447788,-0.1481805428119432,0.58661129746056,-2.303135899568266,0.2514671215364119,-0.7554429795056925,-1.289973939126991
21.00545971679687,0.1955288117641029,-0.1635894641938531,0.6010869360977966,-2.363953380294944,0.239551278611854,-0.7446798366039136,-1.3405524750767963
21.015481689453125,0.0695878197119125,-0.1769416386641289,0.6136605920225977,-2.496279203498003,0.2228285258862991,-0.7365186789251379,-1.38505852004051
21.02550390625,-0.1590781075093789,-0.1870122221342781,0.6242917393933477,-2.744854955985944,0.1998333551932402,-0.7316781941682506,-1.4177015413731244
21.035525634765627,-0.4955437058190742,-0.1925170119483382,0.6348434470025537,-3.117473769335243,0.1699720456732509,-0.7287114230618044,-1.4341643543214613
21.045547607421874,-0.8866359972094048,-0.192893753637893,0.6480570942438728,2.7234467397772306,0.1345998154213776,-0.7243596669343391,-1.4348961092538572
21.055568603515624,-1.2972074726937413,-0.1861897033082732,0.6678165259682579,2.2470132638147557,0.0958624206912226,-0.7142582342089708,-1.427034797150708
21.0655908203125,-1.939134302979912,-0.1760397454349968,0.7067489153213364,1.5366209743251522,0.0582998005026145,-0.682727765946162,-1.4006522425209085
21.07561279296875,-2.450834367669175,-0.170885503292004,0.7566622845206817,0.9801345821894212,0.0312042803938182,-0.630306853921043,-1.3036326920999646
21.085634521484376,-2.590136450719811,-0.2123331522626614,0.7766084543982216,0.9223582830037564,0.0443263290522173,-0.5914635430328159,-1.2153609705427677
21.09565576171875,-2.5407742590461138,-0.2575644264291896,0.7648154383036914,1.0652902412371754,0.0622008791043568,-0.587238299325449,-1.1952279806931734
21.105677978515622,-2.5192677469879,-0.2655590953655211,0.7634677731965223,1.0952803580501955,0.0595730076311405,-0.5857015382273164,-1.1835932704760848
21.11569970703125,-2.518521324493398,-0.2539908140861051,0.7685848373746836,1.0623897157602806,0.0482529881692115,-0.5851818331695846,-1.1785047460357945
21.1257216796875,-2.4951211962834563,-0.2414881791214015,0.7688775806977565,1.0531051779449632,0.0388234442156189,-0.5907650993567618,-1.186874699431056
21.13574267578125,-2.467703923898114,-0.2303024383203538,0.7669048513599597,1.054425474244853,0.0326002412914939,-0.5981261403027538,-1.2010734105186367
21.1457646484375,-2.447873251835541,-0.2215258360782571,0.7639804713124809,1.058488770542888,0.0310030030930162,-0.6052263123178037,-1.2182545193143297
21.15578662109375,-2.436441089905284,-0.2150114610068358,0.7602497136848074,1.064215309191385,0.0340459867134325,-0.61207121028637,-1.2384961321396175
21.16580908203125,-2.4257867302395,-0.2115523918738046,0.7556145493989382,1.077928585698003,0.0400235358252676,-0.6186197031549773,-1.259085408774613
21.175829833984373,-2.403477026576115,-0.2116376771809359,0.7496066382621991,1.1100914745632378,0.0470805463615441,-0.6253661707194439,-1.2781552090371346
21.185851806640624,-2.3682520029194336,-0.2138073938266971,0.7423324016904815,1.1594116029141115,0.0549537644147989,-0.632620841127997,-1.2969171124981624
21.19587353515625,-2.323293243337952,-0.2155154385432956,0.7343842246470107,1.218354571857104,0.0632256008587592,-0.6404963230648155,-1.3171066081863754
21.205895751953125,-2.2723365518193956,-0.214816496242799,0.7263682043743905,1.2800913605703028,0.0717332396943654,-0.648920304217649,-1.340194950821901
21.215917724609376,-2.2218664006526745,-0.2101080950513302,0.7188291610487326,1.3367017002612611,0.0811120950778496,-0.6576929229229557,-1.36857235550189
21.225938720703127,-2.1733018749722515,-0.2003168500757755,0.712016723570226,1.3853222558057303,0.0914175562552286,-0.6667444003134693,-1.403816797265255
21.235960693359377,-2.1114858548779325,-0.1849842258034411,0.7055483848239918,1.439283594254026,0.1017758471471221,-0.676479030496273,-1.4460657963312824
21.245982666015625,-1.9709916201001745,-0.1651587210329178,0.6983412046906426,1.5653180814749177,0.1119366254253729,-0.6873952804615413,-1.493933621812203
21.256004638671875,-1.2539205467677688,-0.1409437729991176,0.6895889798438156,2.262689001344814,0.1226566995539524,-0.6996836005614906,-1.5412519514180367
21.26602587890625,0.3795811002879003,-0.1134955805035812,0.6782707565714821,-2.408204957254449,0.1352735758042489,-0.7132800948440926,-1.512477946760342
21.276047607421877,0.6417570696973316,-0.0885031976125612,0.6640730090996398,-2.153937143916824,0.1543672291542256,-0.7261852227918593,-1.4426774650030174
21.28606982421875,0.7237795894601371,-0.0732812988759598,0.6479265691297564,-2.0482986954935094,0.1852084868333589,-0.7351997745718107,-1.3697369992468995
21.29609033203125,0.7739939955826827,-0.0703129068933195,0.632279886237513,-1.9367929322738795,0.2292173820985908,-0.7367072246350846,-1.3010712899776449
21.306111572265625,0.8201882731602856,-0.0766221569392954,0.6188149447841312,-1.799992562948528,0.2828949825648243,-0.7288124884271703,-1.2386730150082703
21.316133544921875,0.8530112018905387,-0.0873879200022491,0.6067860209251018,-1.666626244689614,0.3372629322844967,-0.714442383728189,-1.183603621168314
21.32615551757813,0.8935617190904835,-0.1021704681157601,0.5988455921726948,-1.5195030120028856,0.3899970907263307,-0.6919880402637119,-1.1396334029356037
21.336177490234373,0.986331300474287,-0.1175092329657497,0.6018097336252813,-1.3214841801567356,0.4396405718355558,-0.656302397056456,-1.1045500090224607
21.346199462890624,1.1252442537970082,-0.1211028960341526,0.6174368587913946,-1.1174851409072886,0.4738838021212272,-0.6160682186026796,-1.066560337505831
21.356220458984374,1.272276317865071,-0.1038210850513455,0.6418295413416879,-0.9728301046033888,0.4857703129734733,-0.5842117381510856,-1.0174964990169857
21.36624267578125,1.4085098331987094,-0.0651741436869406,0.6703092752768526,-0.9039581704686044,0.4779624512948143,-0.5639058532495781,-0.9584197390496714
21.376264404296876,1.5052913466947135,-0.0344034807456713,0.6918993943516804,-0.8632472104971203,0.469869322324789,-0.5470965216615356,-0.909833897907859
21.386286376953127,1.4965378836295504,-0.0376921339949387,0.6901554720502902,-0.8786764161486187,0.4638993162351345,-0.5541319099732112,-0.9270370127566604
21.3963076171875,1.4497050945312433,-0.028553278545713,0.6811985391492478,-0.9678958305726776,0.4483120755980701,-0.5780739933929291,-0.9495744205727984
21.40632958984375,1.3803721104693631,-0.0041160315073753,0.6677063420336312,-1.1146078057640691,0.4245030002391102,-0.6115132803857876,-0.9616156854164832
21.4163515625,1.2755073871505676,0.0214656023702821,0.6459791050214213,-1.3027897061683504,0.3969313079042679,-0.6516868779794613,-0.9700455699178931
21.42637353515625,1.144300000721595,0.0378409699733162,0.6180577794631416,-1.496354050022238,0.3727766157214956,-0.6910934848643039,-0.9720785818339306
21.436394287109376,1.0061011171622396,0.0430327035670313,0.5879401334090361,-1.6670166574387562,0.3563062436171603,-0.724927934474768,-0.9644977289061104
21.44641650390625,0.8771881862264318,0.0392367988725033,0.5586565723951372,-1.8009198536497315,0.3484410861514957,-0.7516328534533924,-0.9483692459722126
21.4564384765625,0.7801101224612689,0.0320048063904423,0.5344713063106956,-1.8846215047183,0.3488586830561702,-0.7691643737439112,-0.9270656964320938
21.46646044921875,0.7195513309018753,0.0234067222798491,0.517047244500367,-1.9157224959016723,0.3582025162207004,-0.7770490751978608,-0.905564110473772
21.476482666015624,0.6830375985327133,0.012867085621072,0.5052337118660247,-1.90959423273367,0.3740914203876614,-0.777578906768736,-0.8884436509594178
21.48650341796875,0.6584380660858492,0.0013712256411642,0.4972976518539087,-1.888648716742584,0.3909584832721009,-0.7744963825720423,-0.8776481741689247
21.496525390625,0.6394258118633354,-0.0110979851309021,0.4924626914163199,-1.863905934522864,0.4059740900261946,-0.7697677499163158,-0.8744249726075989
21.50654736328125,0.6258675613963728,-0.0240576003825238,0.4911636441590316,-1.8394581145093076,0.4173716439280669,-0.7641862227632849,-0.8800377023055861
21.516569580078126,0.6163116439420293,-0.0352753997488563,0.4928642495022761,-1.825246769866284,0.4220979857749037,-0.7600486000129743,-0.8930389627161157
21.526590576171873,0.6079512703065154,-0.0434784053276437,0.4964937118302011,-1.8275777520558187,0.4191008392174499,-0.7589189385660816,-0.9108752756276228
21.5366123046875,0.599792866732587,-0.0492445061987302,0.501026949136199,-1.8415792788886476,0.4111923480114324,-0.7599131267100697,-0.9305888546938148
21.546634521484375,0.5906978411340511,-0.0549435798130612,0.505901456507468,-1.858415849362718,0.4021644111893538,-0.7611233215994488,-0.9515213364196486
21.556656494140626,0.5804937956198378,-0.0622672614814757,0.5114410745410265,-1.8734187378884577,0.3934875550857286,-0.7613923257853389,-0.9752058792063548
21.566677490234376,0.5691448178989418,-0.0714082147878674,0.5177547390707303,-1.8863392218924424,0.385180264811029,-0.7605702446379983,-1.002070297655147
21.576699462890623,0.5570905441712137,-0.0823863028508369,0.5251108505756689,-1.897178087801092,0.3769785914180691,-0.7585237895185605,-1.032793696434252
21.5867216796875,0.5430123524962939,-0.0957279691992321,0.5334673513913599,-1.9065406943895535,0.3688394000832678,-0.7551200390737323,-1.068086679989253
21.596743408203125,0.5247383152935414,-0.1113977310113036,0.5423128406217232,-1.9166315625238797,0.3607096228542196,-0.7505837205420901,-1.1072373976117067
21.606765380859375,0.498970723564178,-0.1288642852507023,0.5510724726546166,-1.9322564417268189,0.3520520728321043,-0.7455015370432148,-1.1490723842937522
21.61678637695313,0.4608726197491423,-0.147507380596765,0.5596291546941796,-1.9610374639653476,0.3416304613244033,-0.7405034349514957,-1.193327847389971
21.62680859375,0.4031541192145572,-0.1662745944688512,0.5680329760391615,-2.0140814962081617,0.3279306762256378,-0.7363102342112519,-1.2392805120581198
21.63683056640625,0.3133587051851637,-0.1839830065103495,0.576088443192342,-2.107137113205268,0.3098345938918281,-0.7336721357976095,-1.2846144083293478
21.64685229492187,0.1727026443643917,-0.199274175763465,0.5835456867763162,-2.262463286268824,0.2862388149646257,-0.7333700126604108,-1.325188951199997
21.656873291015625,-0.0388243596845417,-0.2115266248967582,0.5907203156345143,-2.5020640166228496,0.2562961242855733,-0.7352675564576255,-1.3563852702713413
21.666895751953124,-0.3196219558688515,-0.221242394463116,0.5986051829870367,-2.821514196506458,0.2212740746293262,-0.7374018040274569,-1.3741917623609858
21.67691748046875,-0.6428114364116109,-0.2292210657357385,0.6093031698221577,3.093791251661022,0.1834350753307206,-0.7365859041737434,-1.379205860150353
21.686939453125,-0.9729762555800164,-0.233049315061261,0.6254234311581184,2.711283610873057,0.144182766515842,-0.7305784664580327,-1.3757834398277693
21.696960205078124,-1.319685267561469,-0.2281501743556067,0.6506994100003788,2.2988917091221075,0.1042899688862517,-0.7167018802078304,-1.3719874913970056
21.706982421875,-1.9064019388997224,-0.21436657124128,0.6992948462998441,1.6348396393108031,0.0647453505458545,-0.678853324704848,-1.3568268756194062
21.71700439453125,-2.438101196115651,-0.1961087179931649,0.7592475070701161,1.0309125900544882,0.0316854101591995,-0.6197423367290974,-1.2646537390228163
21.727026611328125,-2.599690094971898,-0.2336720820603778,0.7814148650741958,0.9469268864262111,0.0452137469663755,-0.5768396264953952,-1.174851300991453
21.737047607421875,-2.5779145050104177,-0.2944307328525818,0.7677336284768935,1.099821835319055,0.0715401517819813,-0.5646040063385286,-1.1410181610022143
21.74706958007813,-2.5869862398969623,-0.3134314713027094,0.7681136698358104,1.124985329619155,0.0740200881156092,-0.5534284978606991,-1.1120140506028744
21.75709130859375,-2.5831355014925386,-0.3102110602549287,0.7727276312861443,1.1105232173947772,0.0644713562812744,-0.5500042074126277,-1.0973591015299955
21.76711328125,-2.5565048660498015,-0.2977315746431984,0.7758005369439788,1.0965328873186655,0.0499583068688975,-0.5540701305348537,-1.0961275201193308
21.777134765625,-2.520947237279832,-0.2809274691912144,0.7775272588310698,1.0829100497816742,0.0342128913910604,-0.5615698264218,-1.1028453214287877
21.787156494140625,-2.493265431136352,-0.2639424564627014,0.7776937225284357,1.0686040309598748,0.0235169511645892,-0.5700647952299488,-1.117676874229742
21.797178466796876,-2.477645609949129,-0.2516687166075901,0.7757324441633768,1.061512766628137,0.0210961916367064,-0.5783226553175486,-1.1381652765657266
21.80720068359375,-2.464452692139873,-0.246576551875375,0.7711931016987239,1.0724995434403215,0.0253357004009581,-0.5863610369027851,-1.160216521356395
21.817222412109373,-2.450683172450008,-0.2475814617872302,0.7644598965413217,1.1008257353669602,0.0348553851566794,-0.5942135040051346,-1.1830509289973288
21.82724365234375,-2.436520242524725,-0.2512696877416821,0.7563268411912074,1.1386823349432091,0.04794890442906,-0.602108034386891,-1.2079128165082222
21.837265380859375,-2.42506442479818,-0.2543568357960768,0.7476056186230197,1.176581637571274,0.0636025082496209,-0.6101992557049598,-1.2367769359934595
21.84728759765625,-2.4190726121303707,-0.254118948592414,0.7392648494090254,1.2052784751510937,0.0801243279558638,-0.6184586230725179,-1.2701039933359672
21.8573095703125,-2.422308309229244,-0.2490526319654997,0.731921678200091,1.2171476098800502,0.0963602070688584,-0.6268797316968943,-1.307938175843994
21.867330322265627,-2.4413145999278063,-0.2385846719940165,0.7255857215596866,1.204620270468131,0.1121406916777698,-0.635631355330569,-1.3509004714600044
21.8773525390625,-2.485291571156165,-0.2233408190820799,0.7195365840415962,1.1600821815064155,0.1278352988992175,-0.6450148626694631,-1.399269245389443
21.887374755859376,-2.5819628995160997,-0.2041713847489712,0.7129646295191402,1.0575931284384212,0.143706198085298,-0.655243437369799,-1.4525087330145834
21.897396484375,-2.881892871758613,-0.1807598596884904,0.7052233675126404,0.7460274815548128,0.1595833611773809,-0.6667225327896569,-1.5086437694580446
21.90741748046875,1.924258777919812,-0.153186887713432,0.695035968752707,-0.7482310997237418,0.1754269262194171,-0.6802089149049177,-1.5329928574974216
21.917439208984376,1.157513002718212,-0.1228368368225211,0.6815722028708686,-1.5324453336020198,0.1934013426505012,-0.694957834270509,-1.4691800015493353
21.92746142578125,1.002787539290941,-0.0935871545311544,0.6644970886368708,-1.693990543030374,0.217011849745758,-0.708936388070673,-1.3850103798222346
21.93748364257813,0.942182512310108,-0.0721532874995105,0.644758948369431,-1.736621554742957,0.2491725807758329,-0.7190220155482561,-1.2984745147744905
21.94750537109375,0.9083007001713796,-0.0620993416879962,0.6247025731302385,-1.7233067065630774,0.2891244078763252,-0.7227015109173569,-1.2192921102429637
