time,yaw,qx,qz,roll,qw,qy,pitch
4.42944091796875,1.106360656878069,0.5367549629848183,-0.2506783707078155,1.0122031061462498,-0.7832798136048422,-0.1884867992977614,-0.8425752420517982
4.439463134765625,1.1392055862501296,0.544793154131803,-0.2578250384198395,1.0166816177451343,-0.7781463981231337,-0.1766776019589241,-0.858332915915549
4.449484375,1.166588362510443,0.5565550816345273,-0.2527969509948862,1.0580356457338238,-0.7705118668707921,-0.18069778032819,-0.8730699136769551
4.459506103515625,1.192980778285247,0.570524962139498,-0.2416682671697254,1.1156668956755686,-0.7615386287314566,-0.1901490994047082,-0.8899616165280231
4.469527099609375,1.2161885579652731,0.5833565077721135,-0.2298883720106906,1.1681050437153482,-0.7534883125722902,-0.1977420805989193,-0.907858203515346
4.479549072265625,1.2419615741673244,0.5962055230405564,-0.2186118752258878,1.217473869492627,-0.7455670097659675,-0.2021825907924951,-0.9283347843480046
4.4895703125,1.2748498005630382,0.6099030448345556,-0.2085834805170934,1.2655430206962124,-0.7372788573965755,-0.2023144727311088,-0.9526227699772716
4.49959228515625,1.3179541987804335,0.6247173641874124,-0.2005545749825114,1.3122987214364594,-0.7285631654180453,-0.1967278411860835,-0.981591434867979
4.509613037109375,1.3769102962382995,0.6413190152985955,-0.1951220445606742,1.3596109235771443,-0.7190398967080248,-0.1833550738822982,-1.017343477102404
4.51963525390625,1.459315812561197,0.6602049666807603,-0.1924476160081324,1.4121523811952283,-0.7081224830649598,-0.1601741234674138,-1.0620620471310511
4.52965625,1.5721216965317195,0.6809113236670533,-0.1914437057916593,1.4783154259007876,-0.6954281670002944,-0.1268416892126581,-1.116303375172249
4.53967822265625,1.7005429769626117,0.7012343606463853,-0.1814122874684416,1.572342694968443,-0.6832240725992295,-0.0925465613058542,-1.1800425625095927
4.549698974609375,1.760776539225619,0.7148493082280942,-0.1342490372291092,1.687773139786776,-0.6812005218993253,-0.0832681996080159,-1.2582512620065345
4.55972119140625,1.7736944410885191,0.7199638134323166,-0.0612922479293681,1.8158211076211064,-0.6852980135706028,-0.0908961274740155,-1.3496064236883576
4.5697421875,1.80749312021623,0.7174393851540392,0.0203082536497775,1.9880337975892917,-0.6880682565948023,-0.1069131644740647,-1.4413767801035515
4.57976416015625,1.9202681503588568,0.706726262334702,0.0953222003824352,2.2349431441283896,-0.6895832667397829,-0.1262006430284854,-1.5208442680120426
4.589785400390625,-0.8327895483619072,0.6860471155191951,0.1504497119144879,-0.4158725788378398,-0.6974811021765398,-0.1422118178646387,-1.5508586252205945
4.59980712890625,-0.812641014310709,0.6596672708809869,0.1839496029977442,-0.3364414604488252,-0.7132478951452079,-0.1492618213937312,-1.4804981659733831
4.609828125,-0.7573036286592686,0.6356228810625542,0.2030515279992809,-0.2489617426902448,-0.7292418457077193,-0.1515258387061773,-1.4195277728939983
4.619850341796875,-0.7284721450300523,0.6279369868384861,0.2117873566843515,-0.1941775308316277,-0.7315390651324848,-0.1602867731154533,-1.406993559465527
4.629871337890625,-0.706018962509933,0.6353267160618131,0.2009039707134451,-0.1951294595568683,-0.7292667896356377,-0.15545921542417,-1.4230822374961145
4.639893310546875,-0.7095628200084947,0.6490191168822725,0.1745096344279475,-0.2717492406076037,-0.7286302293998012,-0.1319788470541374,-1.4430619972747076
4.6499140625,-0.7539887761727592,0.6646466522549022,0.1401720384933568,-0.4138718626117516,-0.7272061107193412,-0.0988327289848359,-1.4647030402835792
4.65993603515625,-0.8737778740460562,0.6811580292362069,0.1062049749277095,-0.6251175102299557,-0.7210946674088159,-0.0690413097272868,-1.4936267585091154
4.669957275390625,-1.2570712304089258,0.6978615015898777,0.0784783598361367,-1.075511629481939,-0.710183619911218,-0.0496959898030128,-1.5265148213227813
4.679979248046875,-2.436154061227287,0.7142467261358225,0.0596636446034108,-2.292513189269702,-0.6960923558687403,-0.0418023207163078,-1.5347813313297751
4.690000244140625,-3.080745708869383,0.7298490344839561,0.0500583172630746,-2.947932325037559,-0.6803694075717188,-0.0437276382566148,-1.5002377246588887
4.70002197265625,3.0423624821430795,0.7431759176309203,0.0433523604897271,-3.1140229618770077,-0.6660957808772399,-0.0461153449375033,-1.4616651844175514
4.710043212890625,3.0723549845856875,0.7518472365298365,0.0280163499990897,-3.127707977582264,-0.6580300721688658,-0.0306135425710149,-1.4379699749238086
4.720065185546875,-3.031911026906196,0.756738867605831,0.0020695993831222,-3.041434816059967,-0.6536549797422707,0.0087857978642383,-1.424076168426272
4.730087158203125,-2.777104910312729,0.7585849213596721,-0.0244809739837794,-2.89587969806801,-0.6484195412051202,0.0591757618615564,-1.4072736579993337
4.74010791015625,-2.551028749940853,0.7591639460782026,-0.0394309394385079,-2.752419860791359,-0.641631236360684,0.1021016521529726,-1.3821475589746153
4.750130126953125,-2.380570754678733,0.7582319880345391,-0.041679439530538,-2.6272407405483342,-0.6372630208423239,0.1313119045893091,-1.3574715492424176
4.7601513671875,-2.235981074918202,0.7543855499659534,-0.0301974254770398,-2.48446977510582,-0.6397496839651348,0.1439128171609766,-1.341944132641533
4.770173095703125,-2.1024094096842787,0.747932121093899,-0.010884533587812,-2.3245176345588487,-0.6477091906322037,0.1447474892180181,-1.3337508634805078
4.780194091796875,-1.9801947754223928,0.739959214950867,0.0089777224925733,-2.167595373084742,-0.6577892046170816,0.1403317803847863,-1.32918897011776
4.79021630859375,-1.8798747060395984,0.7316806110909417,0.0376579989194127,-2.0014751039413508,-0.6694092752328263,0.1229496721447867,-1.3265815962237804
4.8002373046875,-1.8023720670888776,0.7221414142554039,0.0800842243559039,-1.814060273543696,-0.6813983821197789,0.0882867492743999,-1.3251947410187883
4.81025927734375,-1.722369122308425,0.7111284423332851,0.1124112579806507,-1.647016366134808,-0.691458498139982,0.0595418425899492,-1.325417063884638
4.8202802734375,-1.6524416955550232,0.7004152318560687,0.1384754622562094,-1.5005486034559223,-0.6994439600733755,0.0319561160280016,-1.3291784535383573
4.83030224609375,-1.605181731025671,0.691319092418065,0.1611935063650856,-1.3752049102034116,-0.7043397136335904,-2.177013522e-06,-1.341592891831723
4.840322998046875,-1.5719379573377998,0.6838312674760603,0.1802484913280324,-1.258821683225812,-0.7059422596919561,-0.0391271088518944,-1.3684412812036868
4.85034521484375,-1.5340267763276445,0.6782581829996784,0.1924333873564227,-1.141865373193902,-0.7043984115266491,-0.0822077097243774,-1.410418320235559
4.860366455078125,-1.469838383494741,0.676348852138596,0.1927424736611339,-1.0220563055794634,-0.7005789239492437,-0.1207959224041201,-1.4633809373192477
4.87038818359375,-1.3714519709012991,0.680580416252734,0.1786472159097702,-0.9067712547424868,-0.6952127331565577,-0.1468836367706554,-1.5213352072258848
4.8804091796875,1.633001909808175,0.6910143967684259,0.1511454060058865,2.074778203300453,-0.688816878768527,-0.1586997437842819,-1.559681805757541
4.89043115234375,1.8241715879784992,0.7047550447932821,0.1115338143519355,2.2079498653053076,-0.6825813859893554,-0.1579971722101605,-1.4979709643475208
4.900452392578125,1.878961207818367,0.7188122100661422,0.0600018299649382,2.1708706593779934,-0.6772160143289623,-0.1452143527202797,-1.4365951859065509
4.91047412109375,1.9026402129297877,0.7287668565046878,-0.0013141043894253,2.0752300433854693,-0.673688770296641,-0.1226402181247775,-1.3786769703715438
4.9204951171875,1.8800199902365369,0.7293839126973958,-0.0699139598373665,1.9139141255218428,-0.6740411780131617,-0.0937001797254426,-1.325921513808717
4.93051708984375,1.8004456051451545,0.7162889882009645,-0.1411583601164093,1.6885746889846216,-0.6804718974042395,-0.0629483116904513,-1.2766765682551953
4.940538330078125,1.6745426917149295,0.6884670604181747,-0.2086340958195899,1.4233305169152926,-0.693773958144039,-0.0340973606772104,-1.2257308042716475
4.950560302734375,1.519073184302849,0.6470346818616551,-0.2667518965080523,1.145869229062368,-0.7142089145334151,-0.0097512421287812,-1.1656216340766206
4.9605810546875,1.3357053836985426,0.5934946649495861,-0.305581962312492,0.8855203318090218,-0.7445691001009931,0.0007981606410191,-1.0849571023859728
4.97060302734375,1.1583389669378945,0.5311199873090847,-0.3236499982076427,0.6894733683306591,-0.7829853239180998,-0.009810024554621,-0.9708541832604526
4.9806240234375,1.0191050363947702,0.4674960364159721,-0.3265744628171378,0.572747037224142,-0.820748048170517,-0.0341948984808777,-0.8406226294613149
4.990646240234375,0.97248260347454,0.4678403951328357,-0.2836840527786641,0.7325076677542761,-0.8272745925562995,-0.1275364222938851,-0.7777875607369906
5.000667236328125,0.9523906819860302,0.4875081083919694,-0.2320344593711736,0.9240257058761064,-0.8141761961442429,-0.2135721004058428,-0.7680344713427206
5.01068896484375,0.9525482467336068,0.4895973562623761,-0.224028185305937,0.9659813879502288,-0.8098953196084329,-0.2327564495383348,-0.7597734345628103
5.020710205078125,0.9687047567299314,0.4959268199866645,-0.2244290163872946,0.9818379423782544,-0.8058595835279392,-0.2329774408434201,-0.7680318918139164
5.030732177734375,0.9944367520861862,0.5054403735495782,-0.2274897321893125,0.9926043575047184,-0.8009806492874415,-0.2262927924323202,-0.784875836240252
5.040753173828125,1.0283554754290276,0.5172671132372775,-0.232211280910562,1.0031439928082104,-0.7949841165159223,-0.2156685050601101,-0.8070889709698886
5.050775390625,1.06797611881384,0.5307408008473594,-0.2372221811600521,1.0160180243447952,-0.7879393406183952,-0.20295641505604,-0.8332065348567579
5.060796142578125,1.11301328110351,0.5469721859935305,-0.2394621737763891,1.0405015320310034,-0.7790110589809381,-0.1913664174187247,-0.8641516671051414
5.070818359375,1.1571431924653182,0.5659475449950235,-0.2336600117264382,1.0862384721413567,-0.7683653570042088,-0.1863356388930806,-0.8988806176323585
5.080839111328125,1.1953072475548516,0.5841469989577351,-0.2228133183706976,1.138501162449188,-0.7583021882678825,-0.1846734194835559,-0.9333606150431312
5.090861328125,1.233241166924477,0.6013945311692217,-0.2106280815431096,1.1922135388455914,-0.7486636974471732,-0.1829293535029656,-0.9674198102022558
5.100882080078125,1.2825779729284048,0.6192332170629932,-0.2001896749126617,1.2497902969922856,-0.7381147052858023,-0.1779355400280729,-1.0026290766440586
5.110904052734375,1.344074752429056,0.6377302990750134,-0.1906942065577233,1.3133106406207098,-0.7267298637236154,-0.1697043493276884,-1.0395809781477292
5.12092529296875,1.422531962702428,0.6571748284075274,-0.1823484387207932,1.3856569162178447,-0.714284769930853,-0.1570592552630004,-1.0791162418927234
5.130947265625,1.525358000898345,0.677803413913812,-0.175339604718094,1.4711971921846314,-0.700566698188625,-0.1380036584890088,-1.1227565134974116
5.14096826171875,1.6623816831319669,0.6993613571105303,-0.1693016322052646,1.5777885499420383,-0.6855497581243739,-0.1106896903616404,-1.1717041255656564
5.150989990234375,1.8154983308807755,0.719224245501436,-0.1530292314135607,1.7157119746157898,-0.6725481550717571,-0.0835316056080593,-1.2281246254139808
5.16101123046875,1.9165172476615264,0.7309530817978472,-0.1047577605902684,1.8753325308386368,-0.6700538416084072,-0.0759036415045898,-1.3003541136147438
5.171033447265625,2.022287134877637,0.7344480890449684,-0.033901955750544,2.091823587552012,-0.6727355448973399,-0.0828469672743289,-1.383769059902089
5.18105517578125,2.2920047611608525,0.7319409107736736,0.0458273492780652,2.500213268389914,-0.6722971655405606,-0.1008901681496163,-1.4559347400560123
5.191076171875,2.9178852102065305,0.7204191258196623,0.1231547462562028,-3.011623134027102,-0.6708833027881452,-0.1254781396513619,-1.500650383530461
5.201097900390625,-2.2569677948889475,0.696957072891645,0.1858132747820768,-1.7844487825692037,-0.6772651149081876,-0.1450386754672886,-1.5067486194484474
5.211119384765625,-1.517831254255863,0.667921529203477,0.2256414658360828,-0.9787460220777718,-0.6930798359876403,-0.1503566240030973,-1.4584810404000472
5.221141357421875,-1.2833748324602967,0.6450968008107327,0.2463083684278736,-0.715239928849704,-0.7078623054259532,-0.1487058068601082,-1.406504252553539
5.231162109375,-1.2717920983959214,0.6434901197881955,0.2476100732839902,-0.7016568177839547,-0.7088714901592839,-0.1486979888782813,-1.402920047319668
5.24118408203125,-1.3151575071923391,0.6551418974419534,0.2284063728699606,-0.7899784019169113,-0.7068658534353038,-0.1376962627473411,-1.42298839585851
5.251205078125,-1.3567113748111692,0.6697312324017793,0.1948558788496865,-0.9166041368239204,-0.7075828866940476,-0.1132157606246048,-1.4434485972998914
5.261227294921875,-1.417427925478752,0.6838017368369868,0.1560940362359316,-1.073764283232041,-0.7076439076661377,-0.0853818256767242,-1.4652148703236214
5.271248046875,-1.581898987203967,0.697047189999445,0.1206842100899172,-1.3182338510074247,-0.7037943164663721,-0.0650697042171321,-1.4915477289354204
5.281270263671875,-2.041083270256556,0.7101402542850803,0.0912989953392119,-1.8344749439201125,-0.6959865529033352,-0.0544785868712489,-1.515000485147867
5.291291015625,-2.824401364618393,0.7233043850405287,0.0690305422415666,-2.6519585579011276,-0.6850460367070713,-0.052701068990678,-1.5119587886697547
5.301313232421875,3.0001031514219285,0.7359928523988175,0.0552309644695546,-3.1210546386815636,-0.6721394897955162,-0.0590972551018113,-1.4802968596489412
5.311334228515625,2.8230896321148826,0.7472754688100491,0.0456651275179487,2.982920883872556,-0.6595488575136687,-0.0670019767820695,-1.4430275737186973
5.321356201171875,2.7944159892389195,0.7555536247986595,0.0295863139074874,2.921387875987744,-0.6516735861993893,-0.0598729776482627,-1.4176206251690322
5.331377197265625,2.88536065677612,0.7610992863293906,0.004863684438519,2.93687608923342,-0.6478548462389246,-0.0314357602166436,-1.4061080548049496
5.34139892578125,3.0643927285992483,0.7635274567218899,-0.0214889265537508,3.0201110819730643,-0.6453447998647344,0.0097097896691992,-1.402635487656087
5.35142041015625,-3.009878856508705,0.7631645648132879,-0.0433222412273156,3.1391574309476695,-0.6427207355293327,0.0511185064372229,-1.3998987595460937
5.36144189453125,-2.821257438015065,0.7604818386758395,-0.0572630764262584,-3.0219722503456747,-0.6413655450495839,0.0838970434369812,-1.3979667266730158
5.371462646484375,-2.646004751232159,0.7548788716797239,-0.0532267349191572,-2.860482271922181,-0.6463707524953887,0.0976202933018035,-1.40480635971073
5.381484619140625,-2.451337287788251,0.7468872758817756,-0.031547980366779,-2.627980450954471,-0.6576829935245243,0.0928295490523754,-1.4175928813339642
5.391505859375,-2.255667202758282,0.7376612192045376,-0.0050059723979305,-2.3732172011702706,-0.6706477024242108,0.0778628695390408,-1.4306900641773008
5.40152783203125,-2.1846597364003855,0.7327854624093072,0.0357524132692511,-2.192076262079625,-0.6782827446036168,0.0409850496184239,-1.4375876833667116
5.411548583984375,-2.103094345165898,0.7264202582599087,0.0679102175427365,-2.0232216503763154,-0.6837896456062103,0.0115615955722493,-1.4431715072770837
5.421570556640625,-2.0708878577448995,0.7234493014276725,0.0890655136203373,-1.937370204702011,-0.6845894911506961,-0.0050734171004674,-1.4398234870671447
5.431591796875,-2.1210196794031853,0.7243670048367047,0.1081235851643135,-1.939595862170856,-0.6805988869501427,-0.0196743582718038,-1.431121207176261
5.44161376953125,-2.241535280078765,0.7274519187703259,0.1280355692628213,-2.0034319107534446,-0.6729504572740959,-0.0394769317866809,-1.4236064005056397
5.451634765625,-2.428240158640364,0.7300823856566616,0.1467568178430351,-2.1214260984450117,-0.6638613221908622,-0.068777419824745,-1.425991071516434
5.461656494140625,-2.7170718007687564,0.7324621999850874,0.1571507324124277,-2.346721753660184,-0.6544215210368672,-0.1026418951934909,-1.4360731580839006
5.471677734375,-3.1112826059177063,0.7376279282240067,0.153322615391574,-2.7052575211982433,-0.644356421693166,-0.1311565584334132,-1.4351129051501603
5.481699951171875,2.802590510184663,0.7466367556698681,0.1335076768789037,-3.0770450880249345,-0.6344348519057519,-0.149002222100991,-1.41044118187482
5.491720703125,2.543012899648345,0.7569135041317767,0.0987253532832738,2.9074508812596234,-0.6268347002895197,-0.1562480866884701,-1.3693119302770511
5.501742919921875,2.359002843077829,0.7647693419281117,0.0497627193155422,2.650664728729564,-0.6236089685769733,-0.1541532958696679,-1.3218648094836714
5.511763671875,2.2095683005919446,0.7660286812512591,-0.0121233562953765,2.396862856837841,-0.6265991628892392,-0.1429217635792358,-1.2748290810873313
5.52178564453125,2.0695168000611304,0.7567853420862046,-0.0781626129467848,2.137428688184493,-0.6367233243092117,-0.1254987070723773,-1.2348754212756834
5.531807861328125,1.9079338439468552,0.7354783545061772,-0.1363919432329955,1.8692917818829575,-0.6545775544807833,-0.1095312862576495,-1.2025966955133884
5.541828857421875,1.7164977227076057,0.7039108780057443,-0.1814407543718811,1.5987854172488096,-0.6794136453852802,-0.0999294523152602,-1.1686696910621923
5.551850830078125,1.5122573551850234,0.6647168685815024,-0.213238662832091,1.3448736205286402,-0.7092822335350533,-0.0979768759578122,-1.1224353574697568
5.56187158203125,1.3279423883618855,0.6210768391787297,-0.2357104967227896,1.1298897540840565,-0.740689207752505,-0.1004172942832241,-1.0607276994848902
5.571893798828125,1.18479668083164,0.5762508133538533,-0.2533346374501706,0.9646804146941528,-0.7699486473326141,-0.104573305622747,-0.98701240628646
5.581914794921875,1.080904826356928,0.5320323542596567,-0.2683797279150212,0.8426459408270804,-0.7955689909692,-0.1094708710409843,-0.9071922110299284
5.591936767578125,1.0036254143097385,0.4922975493951658,-0.2749344992700424,0.7749035894123502,-0.8164101903565861,-0.1246135965338941,-0.826127397205081
5.60195751953125,0.9794399664365484,0.4966104266624925,-0.2421389229931316,0.8968148057029754,-0.8120258360106697,-0.1880450067630411,-0.7972750842780559
5.611979736328125,0.9808484174728224,0.5065979452528911,-0.2209867256095703,0.9843938218821806,-0.8029053198478162,-0.2233080872456204,-0.7963439741055429
5.6220009765625,0.98626077347233,0.5108638761501326,-0.2158131419182285,1.0104918860401182,-0.7992272414211192,-0.2316864014533727,-0.7989020542181823
5.632022705078125,1.0046078016025597,0.5181574374999448,-0.2166012352886299,1.021994440221903,-0.7953637169136057,-0.2280203821017308,-0.8117145053389644
5.642043701171875,1.0336687858912412,0.5283203043020568,-0.2203252881583675,1.0303019135212537,-0.7904205207557484,-0.2181052701815204,-0.8317068496744454
5.6520654296875,1.0690645889241848,0.5400783615461126,-0.2252023454787731,1.0382318851026613,-0.784643359845715,-0.2047783528761603,-0.8561188741990983
5.6620869140625,1.111419846197646,0.5548599147419373,-0.2278059551424654,1.0576689918964066,-0.7767672905605574,-0.1920092880854451,-0.8859438090192869
5.67210888671875,1.1577126883519946,0.5723197277554932,-0.2253403608903619,1.0946267762525317,-0.7669109392064956,-0.1830830493616378,-0.919542739175648
5.682129638671875,1.2018067022021888,0.5894265184676467,-0.2194138221522555,1.1378169557768716,-0.7571969520980231,-0.1763140649417107,-0.9531649760813592
5.692151611328125,1.2477165049197156,0.6063510954761326,-0.2118184924203898,1.1856066456883765,-0.7474300028758711,-0.1697633939061082,-0.987210122894893
5.702172607421875,1.302282195710847,0.6238584438542117,-0.204231473066301,1.2390997260360528,-0.736950373506154,-0.1612275357141849,-1.0229532843659574
5.71219482421875,1.3697790350843289,0.6422141226429215,-0.1971101787842987,1.3002411991343414,-0.7254980116079611,-0.1495371390304624,-1.061114018759679
5.722215576171875,1.4562299640559129,0.6618114399574885,-0.1903053230642981,1.3739305713360317,-0.7126782786830677,-0.1337135453549456,-1.1026903747010173
5.73223779296875,1.569758905039365,0.6827563354012686,-0.1833894600038547,1.466263978544279,-0.6983552775098759,-0.1118565749467437,-1.1495654513168865
5.7422587890625,1.7224164007910368,0.7045701676919143,-0.1755433752075139,1.5890747091202253,-0.6825605038752326,-0.0829249300172416,-1.2018551040143566
5.75228076171875,1.9102318167159391,0.7255645149384782,-0.1579438772923589,1.763110025524162,-0.667497910754787,-0.0552837291217037,-1.2569790553964988
5.7623017578125,2.0575300582499585,0.7388395549088819,-0.1076595777840618,1.9758176098125837,-0.6633184178618726,-0.0503408017152563,-1.3224996722234492
5.77232373046875,2.2176561444836507,0.7423324123875048,-0.0330172022666537,2.260762414687073,-0.6662096938341202,-0.0633803998795827,-1.3968694502602546
5.7823447265625,2.5505284088011377,0.7377455210625836,0.0480552655287781,2.7405176268381273,-0.6678682246628844,-0.0858735576576964,-1.4583710838325383
5.79236669921875,-3.137436811645818,0.7262893976753123,0.1202541323952652,-2.809602550524359,-0.6677366726809467,-0.1103192823658642,-1.4867815108333793
5.8023876953125,-2.3852970975979537,0.7058284281597937,0.1774237930254242,-1.9472123743166996,-0.6734428830215311,-0.129621526562089,-1.4891176255565002
5.812409912109375,-1.6524466185986604,0.6768511356178213,0.2158711346149659,-1.1502389400966515,-0.6906996932344299,-0.1349303202182754,-1.454600579423287
5.8224306640625,-1.2497519572471838,0.645138784358435,0.2326271624765224,-0.7427468740790553,-0.717752413964941,-0.1204655620359059,-1.3815535578105946
5.83245263671875,-1.09178405798772,0.6214480248990798,0.2382596951804954,-0.5952943754921783,-0.7387093067457539,-0.1065038402169616,-1.320705813179003
5.8424736328125,-1.0555693641908566,0.6208414028396828,0.2340532699058363,-0.5617295336139292,-0.7401965465856102,-0.1090147167795331,-1.3257241956307837
5.852495849609375,-1.0619500435548532,0.6345339738867942,0.2106221716100649,-0.6235193161907556,-0.7375410580971737,-0.0950700537903802,-1.3514387300196815
5.862516845703125,-1.1215406107596482,0.6548643211205785,0.1753319749366791,-0.7741803643463752,-0.7319764022799972,-0.0679860657232468,-1.383604558597164
5.87253857421875,-1.2927034623020768,0.6787355262766624,0.1373770196468081,-1.0400908850276271,-0.7202940375572804,-0.040274960499212,-1.4212851819747878
5.882560546875,-1.67088733242336,0.7038944571263458,0.1021339859768534,-1.4997603750332251,-0.7026795810442724,-0.0185119468898092,-1.4524557523507509
5.892581787109375,-2.1868214630948923,0.7268751009112981,0.0706024003561404,-2.0845288559301274,-0.6831291573267009,-0.0015770703694625,-1.4551623699030245
5.902603759765625,-2.52108210406813,0.7444408699862187,0.0401804107203599,-2.489093844322387,-0.6662455626613335,0.0176157661447338,-1.4331758247248498
5.912624755859375,-2.646537444844866,0.7563170960256149,0.0120755304549316,-2.6877123653669455,-0.6528019049695409,0.0410898220040738,-1.4060385936836413
5.922646484375,-2.6719800080394545,0.7643461127715515,-0.008281700724242,-2.77317222681083,-0.6416757046728908,0.0629182959301016,-1.380598222275331
5.932667724609375,-2.653329438047228,0.7691364845684916,-0.0183331623763065,-2.7912534858945595,-0.633969932784091,0.0785815686028354,-1.3611285125056864
5.942689697265625,-2.6215381718127944,0.7708083647941653,-0.020786596902608,-2.7754327885738324,-0.6307189168182589,0.0872705579154412,-1.3510599676215451
5.952710693359375,-2.5928414733127916,0.7698889950147755,-0.0193104904695827,-2.7482059874611884,-0.6315366173906436,0.0897749274625955,-1.3507776765188753
5.96273291015625,-2.5689143516439987,0.7664088613102967,-0.0169536291844659,-2.718053432037448,-0.6360950234515964,0.0878247373768928,-1.360627088301864
5.972753662109375,-2.4946019762087803,0.7538375788618142,-0.0232038264511152,-2.6540262345388212,-0.6505938243843078,0.088984111742939,-1.397453364270859
5.98277587890625,-2.219457441196927,0.7302705614302706,-0.0342323369004376,-2.401263412095748,-0.6758024467542046,0.0939371966574048,-1.4564418057949702
5.992796630859375,-1.6205437422165143,0.7074770620709592,-0.0386339690634627,-1.8105751387717115,-0.6991977911628547,0.0954259049762724,-1.4896095212063385
6.00281884765625,-1.040036108646004,0.6901959796589947,-0.0352319157898727,-1.2201922322766392,-0.716902949957757,0.0918607509071426,-1.482222790934378
6.012839599609375,-0.8299537416628531,0.6815991477140886,-0.0211999467034607,-0.971566066098654,-0.7271703911945576,0.0787166925070646,-1.4669712544371143
6.02286181640625,-0.7723966655804057,0.680145791715073,0.0001847777267123,-0.8477475502204018,-0.7311308375170903,0.0533803857830769,-1.4661675171688229
6.032882568359375,-0.6717117718426096,0.682194737416211,0.0174893764992589,-0.6770316338304037,-0.7306524690130655,0.02124746066249,-1.4830336645166675
6.04290478515625,-0.3492241317915202,0.6864479159263766,0.0239495252958503,-0.3006391490158968,-0.7267103635590456,-0.0103862840106519,-1.510706045477716
6.05292578125,0.5402256481815508,0.6922573880885036,0.0174088695735944,0.6155990407425826,-0.7205489472934562,-0.0358602583379391,-1.5230264754518128
6.062947509765625,1.2493621768210827,0.6979868240215712,-0.0028487092890478,1.3192067519272144,-0.7142010129210266,-0.0521855726504084,-1.489638001420457
6.072968994140625,1.4838659702449537,0.7021236373834675,-0.0347009056390123,1.5198128388061285,-0.7086685353171451,-0.0600604155229925,-1.4363638728286177
6.082990966796875,1.570335048226908,0.7030557769773778,-0.0752900858942154,1.5488280544805977,-0.7045748403054481,-0.0601525510095747,-1.378945677567562
6.09301171875,1.5915060605650382,0.6984296087209325,-0.1213963794158294,1.4945757525066876,-0.7032826405355946,-0.0534089396650758,-1.3228543603703553
6.10303369140625,1.5669037819769522,0.6858348609178225,-0.1704478893546377,1.381454863105301,-0.7063271468327329,-0.0409891896527566,-1.2692370135017146
6.1130546875,1.499013609452058,0.6627755258334629,-0.2196347077193789,1.2183845864797276,-0.7154478847816722,-0.0249707600885679,-1.2150700791923108
6.123076904296875,1.381878815983011,0.6261610233492915,-0.2645637103878476,1.0073293984771994,-0.7334032699844796,-0.006932776914015,-1.1549846563947015
6.1330986328125,1.2130461095920348,0.571632687762253,-0.2982109825141641,0.7677657917173278,-0.7643874385067015,0.0042549592951829,-1.0684088471218465
6.14311962890625,1.0642465665145715,0.5065685835101025,-0.3201766162715224,0.5769462965847353,-0.8005326449217157,0.0047542827353723,-0.95116703683489
6.1531416015625,0.9834702889870696,0.4728231677273062,-0.3066950950152336,0.584563199103283,-0.824867777286056,-0.0443782790109158,-0.8523237175198913
6.163162841796875,0.9837730246277812,0.5060415635208345,-0.2488330628899688,0.8199406207518447,-0.8138003462994579,-0.1404741400066339,-0.8537109306119643
6.173184814453125,0.9793510356393852,0.5172147975909452,-0.2200497986597741,0.9295421856787432,-0.8056434097037514,-0.1870979631691724,-0.8496352827050083
6.18320556640625,0.9922100328352604,0.5253256175126256,-0.2116737487854289,0.9749149093821,-0.7994624084312125,-0.2002172758236705,-0.8559510693487544
6.193227783203125,1.0240740860171094,0.5376423265225763,-0.2102375462934905,1.0086882982735312,-0.7916669927533614,-0.2000111104584082,-0.8744138926312951
6.20324853515625,1.0684936805179874,0.5522377485608931,-0.212512229088061,1.0390478285252225,-0.782737853390441,-0.192856061602275,-0.8987451031308945
6.213270751953125,1.1205651623851232,0.567917995655107,-0.2163851305046833,1.0683551846382635,-0.7731443325986485,-0.1813687631049938,-0.9267523352813156
6.223291748046875,1.179201545028958,0.5854640551370798,-0.2181447009134852,1.1071327309265204,-0.762163469538563,-0.1695627105670838,-0.9587259622494344
6.233313720703125,1.2419994224602635,0.6053265495773724,-0.2132856327006449,1.1669962006015264,-0.7494647656055219,-0.1624549459803033,-0.9936868501224876
6.243334716796875,1.3093404215897604,0.6252401766992364,-0.2060339447955051,1.2352012754597153,-0.7365016432969685,-0.1555316227523401,-1.0292085117517045
6.253356689453125,1.387097781938818,0.6450262046799516,-0.1993926170331766,1.3077872020697994,-0.7232764728011252,-0.1451037216078612,-1.065847714004733
6.263377685546875,1.4827534058856138,0.6654680329432939,-0.1933533364365043,1.3913474491759372,-0.7090410041098915,-0.1304904070038919,-1.1044715769401172
6.27339990234375,1.603385476227381,0.6866903633193739,-0.1874917204670279,1.4908398799900635,-0.6937309443768331,-0.1097294520729942,-1.1471838999249644
6.283420654296875,1.7536318054380282,0.7080084090502028,-0.1786009842740347,1.614936014403049,-0.6782703574846881,-0.0823110625355297,-1.1972540576790285
6.29344287109375,1.9015327005943905,0.7261708239372628,-0.1489839851263259,1.7762175206694018,-0.6683550423875086,-0.0614918278525654,-1.260874021637208
6.3034638671875,2.0383412238346716,0.7368525092486247,-0.0883058169104339,1.9928864550669412,-0.6678865681625579,-0.0563742699391262,-1.3436430391015408
6.31348583984375,2.305417249711432,0.7400209555389282,-0.0102432788578133,2.3790215384137228,-0.6696284078959573,-0.0621448647237149,-1.4278809940542412
