time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
9.5,-3.421736349662145,-17.613567287723225,6.587689993282159,0.0,0.0,1.2575024366378784,22.360833485921223,0.314907431602478,1.3566109637419383,27.672567239037335,-122.75002226666666,49.192154450000004,0.08230773018052175,-0.25848867247502005,-0.5155013004938761,0.8087938725948334,-0.8154328167438507,1.0776225328445435,0.31027967606981594,10.09122989103198,47.110908889770506,-14.42161979675293,1.1179389438845895,-2.256272397258065,4.207500977949663,-245.5353645324707,141.9659080505371,-147.5480163574219,-8.06927259763082,7.07321826616923,-0.35186155637105304,-4.170363729650324,-19.614891439676285,7.08096035908569,1.0509427338838577,-2.1971041342864432,3.984508534272512,3.1001078486442566,-8.648500601450602,3.304397702217102
9.6,-1.9738339081858145,-13.139913559185736,5.48461010267563,0.0,0.0,1.2575024366378784,22.41266695658366,0.35801130533218384,1.1812812288602192,27.672567239037335,-122.75002343333333,49.1921617,0.13804311553637183,-0.3545938978592555,-0.48059074580669403,0.7877780497074127,-1.007776568333308,1.025743991136551,0.2670617016653219,6.032594928145409,48.71124401092529,-12.014254760742187,0.9409066026070805,-1.097580254981012,1.631398945369504,-249.59400024414063,143.56624221801758,-145.14065170288086,2.853037416934967,12.39600658416748,-3.4858282009760537,-2.23463367693352,-13.505602851510048,6.003591937774962,0.9069011875174262,-1.1465882672222725,1.478752601665981,2.676805396874746,-8.407178401947021,4.125202775001526
9.7,-0.5259314667094838,-8.666259830648249,4.3815302120691,0.0,0.0,1.2575024366378784,22.464500427246094,0.40111517906188965,1.0059514939785004,27.672567239037335,-122.7500246,49.192168949999996,0.15128002688288686,-0.34715991218884784,-0.5136841088533401,0.768473227818807,-1.026397297779719,1.1120006442070007,0.28444552918275195,1.9739599652588367,50.31157913208008,-9.606889724731445,0.7638742613295714,0.061111887296040855,-0.9447030872106552,-253.65263595581055,145.16657638549805,-142.73328704833983,-8.308361967404684,-9.920684814453125,5.415445884068807,-0.2989036242167156,-7.396314263343811,4.926223516464233,0.7628596411509947,-0.09607240015810187,-1.02700333094055,2.1351091861724854,-8.829281171162924,3.66819965839386
9.8,-6.114065244342341,-10.972614579128496,6.33438607389954,0.0,0.0,1.2575024366378784,22.516333897908527,0.44421905279159546,0.8306217590967814,27.672567239037335,-122.75002576666667,49.1921762,-0.005020064612229667,-0.22635560482740394,-0.6900774637858073,0.6777979731559753,-1.6839811404546101,1.2117192546526592,1.3645209769407909,10.664629719033838,48.2052490234375,-9.67185468673706,-0.2603749427944423,2.253227273623149,-3.3392567162712417,-244.9619655609131,143.06024742126465,-142.79825286865236,-11.096786548693975,-5.331359386444092,3.882387121518453,-6.050999894738198,-10.941978911558788,6.018247981866201,-0.14945027299902658,2.373013663021001,-3.3900024706892893,-0.729111467798551,-9.140538533528646,3.163171728452047
9.9,-11.702199021975199,-13.278969327608744,8.28724193572998,0.0,0.0,1.2575024366378784,22.568167368570965,0.48732292652130127,0.6552920242150624,27.672567239037335,-122.75002693333333,49.19218345,-0.14181142598390575,-0.2393766045570373,-0.8162997245788575,0.5023995697498321,-2.32554931640625,0.854074227809906,2.178009510040283,19.355299472808838,46.09891891479492,-9.736819648742676,-1.2846241469184558,4.445342659950256,-5.733810345331828,-236.27129516601562,140.95391845703125,-142.86321868896485,20.559827041625976,-6.9456642150878904,-5.881097793579102,-11.80309616525968,-14.487643559773764,7.110272447268168,-1.0617601871490479,4.842099726200104,-5.753001610438029,-4.513389015197754,-7.308188343048096,4.60992317199707
10.0,3.74631275733312,-8.23011331136028,-3.934498322506746,0.0,0.0,1.2575024366378784,22.6200008392334,0.5304268002510071,0.4799622893333435,27.672567239037335,-122.7500281,49.1921907,-0.2530511990189552,-0.20289713889360425,-0.7825137674808502,0.5307314395904541,-2.0363377730051675,0.8153311808904012,2.112606644630432,37.10629940032959,27.61652946472168,-24.853229665756224,-0.4327286021275954,0.8736205967989835,-1.1226315051317215,-218.5202964782715,122.47152748107911,-157.9796257019043,1.566289981206258,6.125269651412964,-11.96044635772705,6.465624603358182,-7.0147226696664635,-3.76140842248093,-0.26362652083237964,0.808454712231954,-0.9112200691985587,-3.126479903856913,-7.078517993291219,6.005201578140259
10.1,-0.2312223933862918,-15.701865247168548,1.4636779108056515,0.0,0.0,1.2433064937591554,22.644400787353515,0.5932981252670289,0.444515198469162,27.27805356234803,-122.75002961999999,49.19219954,-0.15047875419259066,-0.16610943029324213,-0.7290638188521067,0.6423559884230295,-1.816537876923879,1.0936289032300313,1.7946396470069885,27.367344515025614,35.700554275512694,-21.662624573707582,0.5935412006396237,-0.5452892023957138,1.6203449442982674,-228.25925064086914,130.5555519104004,-154.78902168273925,0.04244748751322428,-19.45095721880595,-1.2742486794789631,1.2765053474541865,-14.152281525008608,1.041455773467367,0.6636582384958412,-0.6586712316581697,1.7503076651712148,-1.3042324011524518,-8.65005930264791,4.2893967628479
10.2,-4.208757544105703,-23.17361718297682,6.861854144118049,0.0,0.0,1.229110550880432,22.66880073547363,0.6561694502830505,0.40906810760498047,26.883539885658728,-122.75003113999999,49.19220838,0.010519458446651683,-0.20828912655512488,-0.5732830415169398,0.7881293197472891,-0.9314795732498169,1.1373573541641235,0.6122469007968903,17.628389629721642,43.78457908630371,-18.472019481658936,1.6198110034068425,-1.964199001590411,4.363321393728256,-237.9982048034668,138.63957633972169,-151.59841766357422,-8.937235514322916,-5.515667041142781,5.3985713720321655,-3.9126139084498086,-21.28984038035075,5.844319969415665,1.590942997824062,-2.125797175548293,4.411835399540988,2.3281896313031516,-8.93150552113851,3.145493467648824
10.3,-6.205028794480093,-5.373346079790004,3.281375645688086,0.0,0.0,1.214914608001709,22.69320068359375,0.7190407752990723,0.37362101674079895,26.489026208969428,-122.75003266,49.19221722,0.12387204021215434,-0.31520867347717285,-0.45347819924354554,0.8238915205001831,-0.8086846232414245,0.9714607477188111,0.1465000495314598,6.248534874618054,47.112129020690915,-15.37077956199646,0.8030587198833624,-2.4051737263798714,2.085563932855924,-249.37806205749513,141.96712551116946,-148.49717712402344,-11.115718555450439,21.982203674316406,-3.5622371196746827,-5.65124382575353,-3.7504206021626807,3.139607772231102,0.7553707366019036,-2.5371073500225036,2.2710130449497337,3.7030433177948,-8.177459526062012,3.9324191570281983
10.4,-8.201300044854483,12.42692502339681,-0.29910285274187726,0.0,0.0,1.2007186651229858,22.717600631713868,0.781912100315094,0.33817392587661743,26.094512532280124,-122.75003418,49.19222606,0.14065390825271604,-0.3583899835745494,-0.5123580495516459,0.7668081521987915,-1.0831609268983204,1.091658850510915,0.3390410269300143,-5.131319880485535,50.43967895507812,-12.269539642333985,-0.013693563640117645,-2.846148451169332,-0.1921935280164083,-260.75791931152344,145.2946746826172,-145.39593658447265,6.11928113301595,-3.5737274487813315,0.23330851395924887,-7.389873743057251,13.78899917602539,0.4348955750465393,-0.08020152462025483,-2.948417524496714,0.13019069035847983,2.002985874811808,-8.75918706258138,3.9041733741760254
10.5,-1.021137148141861,-14.418007070367986,5.974660727110776,0.0,0.0,1.1865227222442627,22.742000579833984,0.8447834253311157,0.3027268350124359,25.69999885559082,-122.7500357,49.1922349,0.1267413112024466,-0.3080692539612452,-0.5656459132830302,0.7479077875614166,-1.1914259791374207,1.1871618628501892,0.5507772217194239,5.401549914479256,50.32926921844482,-9.578219866752624,0.8876843750476837,1.1482183716513894,-2.0108850598335266,-250.22504653930665,145.18426742553712,-142.70461730957032,-8.915372053782145,-5.061869780222575,3.173156420389811,0.3203888237476349,-13.2584308385849,5.272883832454681,0.9248777573758905,0.9971958805214275,-1.9444951685992153,1.3882796913385391,-9.0905868212382,3.1057027180989585
10.6,0.5633352547883987,-13.161997367712583,3.633043516540166,0.0,0.0,1.1865227222442627,22.780400466918945,0.8643458604812622,0.31725371479988096,25.69999885559082,-122.75003622,49.1922379,-0.06284465873613952,-0.22671540578206376,-0.7583460509777069,0.6015941699345907,-2.137440264225006,1.0867424209912617,1.8973864714304607,19.62674946933985,42.00612440109253,-14.254479742050172,-0.061267012264579535,1.7855122220053365,-2.1293327671786146,-235.9998462677002,136.86112270355227,-147.38087730407716,5.159917712211609,-13.189231395721436,1.2549513181050618,0.897059261798859,-12.446266969045002,3.1868409824868045,-0.040201413981390766,1.7205829692397718,-2.211196819828315,-2.6910932064056396,-8.590446472167969,3.5590015649795532
10.7,2.1478076577186584,-11.905987665057182,1.2914263059695563,0.0,0.0,1.1865227222442627,22.818800354003905,0.8839082956314086,0.331780594587326,25.69999885559082,-122.75003674,49.1922409,-0.2004065737128257,-0.18976654360691703,-0.8035345474878947,0.5254920125007629,-2.182505170504252,0.8766881922880808,2.1985872189203897,33.85194902420044,33.682979583740234,-18.93073961734772,-1.0102183995768428,2.422806072359284,-2.247780474523703,-221.77464599609374,128.5379779815674,-152.057137298584,4.156820893287659,6.011292378107707,-7.842895785967509,1.473729699850083,-11.634103099505106,1.1007981325189273,-1.005280585338672,2.4439700579581163,-2.477898471057415,-3.7237898111343384,-7.468329509099324,5.1011122067769366
10.8,0.9040632794300716,-9.9359468643864,-0.6907281372696161,0.0,0.0,1.1865227222442627,22.85720024108887,0.9034707307815552,0.3463074743747711,25.69999885559082,-122.75003726,49.1922439,-0.20885929763317104,-0.18414989113807675,-0.7490162968635559,0.6003326535224914,-1.9087200880050659,0.9653319716453552,1.9454300165176392,31.54096426963806,33.695179557800294,-22.917699730396272,0.07890342284614826,1.2618630495853722,0.05005275582273816,-224.08563156127929,128.550177192688,-156.04409675598146,1.5744807600975037,0.6957867622375489,-7.811448192596435,0.5204938560724262,-9.484411116441091,-0.6988936262826126,0.012459098671873337,1.2887602373181533,-0.08611924077073763,-2.030024218559265,-8.014760780334473,5.248149108886719
10.9,-0.33968109885851544,-7.965906063715617,-2.6728825805087886,0.0,0.0,1.1865227222442627,22.89560012817383,0.9230331659317016,0.36083435416221615,25.69999885559082,-122.75003778,49.1922469,-0.09229595152040317,-0.17275689045588172,-0.6533424655596415,0.7272560397783915,-1.3475319147109985,1.1590335567792256,1.23123703400294,29.229979515075684,33.707379531860354,-26.904659843444826,1.1680252452691395,0.10092002681146067,2.3478859861691794,-226.39661712646483,128.5623764038086,-160.03105621337892,-1.7594187259674072,-24.38127072652181,7.101176778475444,-0.4327419877052307,-7.334719133377075,-2.4985853850841524,1.0301987826824188,0.13355041667819023,2.30565998951594,0.6432967682679495,-8.999208768208822,3.6907445987065635
11.0,-2.3797708448361266,-17.033688696947966,6.6423124535517255,0.0,0.0,1.1865227222442627,22.93400001525879,0.942595601081848,0.3753612339496612,25.69999885559082,-122.7500383,49.1922499,0.07383959538613753,-0.23339020709196726,-0.49900790055592853,0.8278887867927551,-0.6870439251263937,1.0460366507371266,0.23074299966295556,7.3071898996829985,47.972839736938475,-14.370379781723022,1.2036960809068247,-2.786697791381316,3.977301911874251,-248.31940536499025,142.8278366088867,-147.49677658081055,-8.084323048591614,9.377130270004272,-1.6367192268371582,-2.7617660065491996,-16.29517187178135,6.167500279843807,1.3062520081346685,-2.738883712413636,4.040207169272683,3.631310065587362,-8.55550241470337,3.0503713289896646
11.1,-2.0080563076630686,-13.058621124787765,5.695584017529406,0.0,0.0,1.1937320431073506,22.91950003306071,0.9428664247194924,0.3617003013690312,25.69999885559082,-122.75003960000001,49.192252966666665,0.11822970832387598,-0.3453752100467682,-0.4854254126548767,0.7924437820911407,-1.0046320656935375,1.0172208448251088,0.30871643622716266,4.658569912612438,49.097069549560544,-12.662989830970764,0.8243047980535211,-1.2786207690157674,1.4933601375845629,-250.96802444458007,143.9520664215088,-145.78938751220704,-1.5487861434618633,11.04861561457316,-3.7181344032287598,-1.3024364958206813,-13.44505047459494,5.706582904200662,0.8524971566247669,-1.2644493799148635,1.5451876691570785,2.673343241214752,-8.409339745839437,4.145445068677266
11.2,-1.6363417704900105,-9.083553552627563,4.748855581507087,0.0,0.0,1.2009413639704385,22.90500005086263,0.943137248357137,0.34803936878840125,25.69999885559082,-122.7500409,49.19225603333334,0.10767964869737623,-0.31364520788192746,-0.5329486846923828,0.777684211730957,-1.0147882223129272,1.1132751941680907,0.3925420522689819,2.0099499255418776,50.22129936218262,-10.955599880218506,0.44491351520021755,0.22945625334978104,-0.9905816367051253,-253.61664352416992,145.07629623413087,-144.0819984436035,-3.1977720260620104,-17.573993301391603,7.304922294616699,0.15689301490783691,-10.59492907740853,5.2456655285575176,0.3987423051148653,0.20998495258390903,-0.9498318309585253,2.1433063745498657,-8.867341232299804,3.5803995609283445
11.3,-3.7967863480250044,-7.9963146547476445,5.125675236495832,0.0,0.0,1.2081506848335266,22.89050006866455,0.9434080719947815,0.33437843620777125,25.69999885559082,-122.7500422,49.1922591,0.060656628261009836,-0.2170278926690419,-0.6318436066309611,0.7341707845528921,-1.25592968861262,1.270965298016866,0.8545120557149252,8.175524784624578,49.525898933410645,-8.828529918193817,0.31300225692490735,2.2182883955538273,-3.1264096404503405,-247.45107078552246,144.38089714050295,-141.95492820739747,-6.178607980410258,6.116051594416301,1.7299836079279582,-2.6200592008729777,-6.934404501409241,4.723830684116392,0.10622694436460733,2.247831371612847,-2.957001361995935,0.7587952017784119,-9.374186356862387,2.4072985847791037
11.4,-5.957230925559998,-6.909075756867726,5.502494891484578,0.0,0.0,1.2153600056966145,22.876000086466473,0.9436788956324259,0.32071750362714124,25.69999885559082,-122.7500435,49.192262166666666,-0.10330265325804548,-0.18814844638109204,-0.7929310103257498,0.5634718984365463,-2.2586068709691367,1.028461883465449,2.13330614566803,14.341099643707276,48.83049850463867,-6.701459956169129,0.18109099864959716,4.2071205377578735,-5.262237644195556,-241.285498046875,143.685498046875,-139.8278579711914,11.09063688913981,-12.896618843078613,-2.925272067387899,-5.397011416653792,-3.2738799254099527,4.201995839675267,-0.18628841638565063,4.285677790641785,-4.964170893033345,-3.448928793271383,-8.284753719965616,3.6283555825551352
11.5,5.134997302835638,-9.65721453048966,-2.3433347561142663,0.0,0.0,1.2225693265597024,22.86150010426839,0.9439497192700703,0.3070565710465113,25.69999885559082,-122.75004480000001,49.19226523333334,-0.2228183473149935,-0.16064185152451196,-0.798472136259079,0.5330647130807241,-2.1261616547902427,0.8962212006251017,2.2189181248346963,35.638639545440675,32.20128974914551,-20.744879722595215,-0.5204699163635572,1.7326810465504725,-1.6198109829177458,-219.98795471191406,127.05628814697266,-153.87127914428712,3.3637694120407104,7.4710023403167725,-8.66482130686442,3.826123515764873,-10.660822606179863,-1.3405289848645527,-0.4149718623269688,1.4601899886673146,-1.4882065464149823,-3.398834228515625,-7.579783757527669,5.15125298500061
11.6,2.8596722853906225,-15.70196736762018,1.0780345639496134,0.0,0.0,1.2297786474227903,22.847000122070312,0.9442205429077148,0.2933956384658813,25.69999885559082,-122.7500461,49.1922683,-0.17739586532115928,-0.1263822938005129,-0.7410443723201752,0.6322362820307413,-1.8563992579778035,1.1035768787066143,1.9311676820119221,27.19898452013731,37.71202936172486,-19.737159693241118,0.743391198416551,-0.044001405127346516,1.1539244779075186,-228.4276096343994,132.56702690124513,-152.86355743408205,1.661790132522583,-4.213103612263997,-5.748619079589844,2.5390024167118654,-16.760979510483924,1.8073402002002255,0.7988254814267611,-0.13669732997589046,1.1771760876431607,-1.4766153742869694,-8.706450939178467,4.186895966529846
11.7,0.5843472679456072,-21.746720204750698,4.499403884013494,0.0,0.0,1.2317467451095578,22.787800216674803,0.91717609167099,72.22338838577271,25.69999885559082,-122.75004812,49.19227118,-0.05668116472661492,-0.1127478033304214,-0.6193230748176575,0.7714836478233338,-0.9148338198661804,1.2261059284210205,0.8339922547340393,18.759329494833946,43.2227689743042,-18.729439663887025,2.007252313196659,-1.8206838568051655,3.927659938732783,-236.86726455688478,138.07776565551757,-151.85583572387696,0.656395673751831,-25.493551445007324,10.196921825408936,1.251881317658858,-22.861136414787985,4.955209385265004,2.012622825180491,-1.7335846486190956,3.842558721701304,1.8253705143928527,-9.262841796875,2.436236786842346
11.8,-3.353640627115965,-7.270417268077534,4.088187331954638,0.0,0.0,1.2337148427963256,22.728600311279298,0.8901316404342652,144.15338113307953,25.69999885559082,-122.75005014,49.19227406,0.12446150183677669,-0.19211146483818684,-0.4734313686688741,0.8479553759098053,-0.4163801421721776,1.0253661175568898,-0.05469763183888668,5.044394789636135,47.06119394302368,-11.493009781837465,1.3964277721941472,-2.7249018530050915,2.88777892490228,-250.58219947814942,141.9161922454834,-144.61940574645996,-11.081758499145508,13.544147888819376,1.4465871651967366,-2.658856478152853,-8.903498330802629,4.231144890640722,1.3004302961635403,-2.5237388343860707,2.633115530014038,4.489362875620524,-8.474263032277426,1.9957797129948933
11.9,-7.291628522177537,7.205885668595632,3.6769707798957825,0.0,0.0,1.2356829404830931,22.66940040588379,0.8630871891975402,216.08337388038635,25.69999885559082,-122.75005216000001,49.19227694,0.12519716471433637,-0.2841598590215047,-0.5347646673520406,0.7824154595534006,-0.910286138455073,1.142504374186198,0.30708012574662763,-8.670539915561676,50.89961891174316,-4.256579899787903,0.7856032311916351,-3.629119849205017,1.8478979110717773,-264.29713439941406,145.7546188354492,-137.38297576904296,-0.5460072159767151,5.790344715118408,-0.2744116187095642,-6.569594273964564,5.054139753182729,3.507080396016439,0.5882377671465898,-3.3138930201530457,1.423672338326772,2.390305240948995,-8.95555830001831,2.9836774269739785
12.0,-1.0014505928212947,-14.657942230051214,3.8892613026228817,0.0,0.0,1.2376510381698609,22.610200500488283,0.8360427379608154,288.0133666276932,25.69999885559082,-122.75005418,49.19227982,0.0954673588275909,-0.22135667502880094,-0.575768252213796,0.7799348135789236,-0.7712291479110718,1.2288235425949097,0.31178633620341617,3.8991199016571043,51.08688888549805,-6.3555898547172545,0.651258702079455,0.9281079471111298,-1.7047339741451044,-251.72747497558595,145.94188766479493,-139.48198699951172,-7.581083436806996,-12.0521190961202,2.445380608240763,-1.774228165547053,-12.266655653715134,3.764258995652199,0.7065489427609877,1.016785235906189,-1.6634138226509094,2.142726262410482,-9.28448756535848,2.2444445888201394
12.1,0.1710347901803977,-12.59455185857686,3.1716750672820844,0.0,0.0,1.2396191358566284,22.551000595092773,0.8089982867240906,359.943359375,25.69999885559082,-122.7500562,49.1922827,-0.006579895131289981,-0.061113818734884195,-0.7233806252479553,0.6778259634971618,-1.4715298891067505,1.3968907594680786,1.394437775760889,17.060174560546873,45.07777924537659,-8.3383947879076,-0.4421010029812654,1.5986406952142715,-2.4999469215981662,-238.5664203643799,139.9327777862549,-141.46479110717775,-8.532523322105408,0.16136903762817384,4.011259758472443,1.119566614429156,-11.776990249752998,3.61273847588084,-0.3523894340985201,1.661438925417535,-2.488284388867517,-0.7825661092996599,-9.578728294372558,0.990350142121315
12.2,1.34352017318209,-10.531161487102509,2.4540888319412866,0.0,0.0,1.2396191358566284,22.530200576782228,0.7816897749900817,359.87555541992185,25.69999885559082,-122.7500577,49.19228522,-0.12229298055171962,-0.14023820435007409,-0.8276297251383463,0.5250993520021439,-2.4229299227396646,0.9910464882850647,2.3961640199025473,30.221229219436644,39.068669605255124,-10.321199721097946,-1.5354607080419858,2.2691734433174133,-3.295159869051228,-225.40536575317384,133.92366790771484,-143.44759521484374,19.28898747762044,-4.722371896107991,-1.3359248638153076,4.013361394405365,-11.287324845790863,3.4612179561094805,-1.4113278109580278,2.306092614928881,-3.313154955084125,-4.210386594136556,-8.094390948613485,3.394841512044271
12.3,0.0371137155840795,-6.068970958391826,-1.505309777955214,0.0,0.0,1.2396191358566284,22.50940055847168,0.754381263256073,359.80775146484376,25.69999885559082,-122.7500592,49.19228774,-0.2124191845456759,-0.10978762557109194,-0.7999066809813181,0.5488390922546387,-2.1495763063430786,0.9830915133158366,2.301324407259623,32.40167429447174,35.733494710922244,-17.48869968354702,-0.23471988315383574,1.6899854145944118,-0.5858045124293612,-223.22492027282715,130.58849296569824,-150.61509628295897,1.7501777410507202,6.1433141231536865,-10.671252091725668,1.314556752641996,-6.616843321050207,-1.3112668214422283,-0.28720847610384226,1.5475125287969906,-0.5234733320151768,-3.157227039337158,-8.073930581410727,4.522786935170491
12.4,-1.2692927420139313,-1.606780429681142,-5.464708387851715,0.0,0.0,1.2396191358566284,22.488600540161134,0.7270727515220642,359.7399475097656,25.69999885559082,-122.7500607,49.19229026,-0.16537336260080335,-0.10303948447108263,-0.7008055448532104,0.6833788951237997,-1.5648753643035889,1.1699326634407043,1.6548965970675151,34.582119369506835,32.39831981658936,-24.656199645996093,1.066020941734314,1.1107973858714104,2.123550844192505,-221.04447479248046,127.25331802368164,-157.78259735107423,3.1030804812908173,-18.98389546076457,-0.46060967445373535,-1.3842478891213734,-1.9463617963095505,-6.0837515989939375,0.8369108587503433,0.7889324426651001,2.266208291053772,-0.23116471587369838,-9.015825112660725,3.6800452868143716
12.5,-0.2310705510052766,-22.553658398714933,4.404914528131485,0.0,0.0,1.2396191358566284,22.467800521850585,0.6997642397880555,359.6721435546875,25.69999885559082,-122.7500622,49.192292779999995,-0.018311363334457067,-0.17639869699875507,-0.5612732668717703,0.8043920695781708,-0.8081054190794627,1.1178528666496277,0.5770584245522817,12.649569579958916,46.98097915649414,-17.71256995201111,1.0901017769550283,-1.9302196154991786,3.7075956563154855,-242.97702255249024,141.8359748840332,-150.83896865844727,-5.562697092692058,-4.411183834075928,2.0727420449256897,0.0848454187313717,-20.657636679708958,4.220490479220946,1.1629486083984375,-1.8875180889259686,3.7617914893410425,2.8148692647616067,-8.872877756754557,3.019376277923584
12.6,0.8259157624208566,-12.962198847396808,2.9132502150411406,0.0,0.0,1.2396191358566284,22.44700050354004,0.6724557280540466,359.6043395996094,25.69999885559082,-122.7500637,49.1922953,0.09738721102476115,-0.2827050626277923,-0.5009165108203888,0.8118396043777466,-0.8210822224617005,1.0522280216217041,0.2574520260095596,6.934174774587155,49.18246917724609,-13.29921988248825,0.7356963731122739,-1.642240090690779,1.7858113161090647,-248.69241867065432,144.03746604919434,-146.4256175994873,-11.066025543212891,17.943957710266112,-0.6067409515380859,1.1090505640163566,-11.504618793387305,3.1152035711954036,0.7493031625635922,-1.5408543762609814,1.7666066676716914,3.168444776535034,-8.603621673583984,3.466176462173462
12.7,1.8829020758469899,-3.370739296078682,1.4215859019507964,0.0,0.0,1.2396191358566284,22.405600357055665,0.6601229548454285,359.56712646484374,25.69999885559082,-122.75006434,49.19229678,0.10966689884662624,-0.28323300431172055,-0.5563787619272867,0.7725702027479807,-0.9658281107743582,1.1749563415845234,0.3907448972264926,1.218779969215393,51.383959197998045,-8.885869812965392,0.3812909692695195,-1.3542605658823794,-0.13597302409735593,-254.40781478881837,146.23895721435548,-142.01226654052735,8.452589909235636,-2.958237648010254,-1.8370047807693481,2.133255709301342,-2.351600907065652,2.009916663169861,0.3356577167287469,-1.1941906635959942,-0.22857815399765968,1.9978931546211243,-9.107777754465738,3.0203477144241333
12.8,-5.955620919664701,-6.966747845709324,4.37946865229557,0.0,0.0,1.2396191358566284,22.36420021057129,0.6477901816368103,359.5299133300781,25.69999885559082,-122.75006497999999,49.19229826,0.06784056654820833,-0.19170601417620972,-0.6178436776002248,0.7543061375617981,-1.0474138855934143,1.2927026152610779,0.6727135876814524,4.776299846172333,51.02588901519775,-7.192204856872558,0.6791340569739766,1.3184773713124522,-2.0913630762335025,-250.85029487609864,145.88088684082032,-140.31860275268554,-12.035996064543724,-2.097545623779297,4.113670150438945,-4.283125475500569,-6.941206873366326,4.099127270126095,0.8726604704745113,1.4351922539373236,-2.235442288592458,1.3136883626381557,-9.417521635691324,2.0099544525146484
12.9,-13.794143915176392,-10.562756395339965,7.337351402640342,0.0,0.0,1.2396191358566284,22.322800064086913,0.6354574084281921,359.4927001953125,25.69999885559082,-122.75006562,49.192299739999996,-0.07798875247438745,-0.165032185614109,-0.7879463831583658,0.5800638149182001,-2.280336002508799,1.0982329547405243,2.1521246234575906,8.333819723129272,50.66781883239746,-5.498539900779724,0.9769771446784338,3.9912153085072837,-4.046753128369649,-247.29277496337892,145.52281646728517,-138.62493896484375,10.36840788523356,-14.881141980489096,1.3477452993392942,-10.69950666030248,-11.530812839667002,6.188337877082328,1.4096632242202758,4.064575171470642,-4.242306423187256,-3.141155401865641,-8.617579539616903,2.99262801806132
13.0,1.8571796429653966,-12.601501087347666,1.7855941305557887,0.0,0.0,1.2396191358566284,22.28139991760254,0.623124635219574,359.4554870605469,25.69999885559082,-122.75006626,49.19230122,-0.16633716523647304,-0.16057367026805874,-0.8301979303359985,0.505909389257431,-2.3498653411865233,0.9046420335769654,2.35859751701355,35.27141933441162,34.427789306640626,-16.36141972541809,-1.345774307847023,1.4917838275432587,-2.039271858831247,-220.3551773071289,129.28278656005858,-149.48781661987306,3.92212495803833,7.324385261535644,-4.7492471694946286,3.7583629434758965,-12.973014343868602,2.2204307751222094,-1.430035587400198,1.595032845934232,-2.207921522359053,-4.376591634750366,-7.631910419464111,4.283377075195313
13.1,0.39608710197110986,-16.698362620857853,2.554064020514488,0.0,0.0,1.2396191358566284,22.239999771118164,0.6107918620109558,359.41827392578125,25.69999885559082,-122.7500669,49.1923027,-0.18519993126392365,-0.14071640620628992,-0.7864671349525452,0.5709179937839508,-2.116556406021118,1.009662926197052,2.1823047399520874,29.685344576835632,37.48632946014405,-18.146889662742616,-0.15897593240846275,-0.2672489376907998,0.8712835473318896,-225.94125099182128,132.341326713562,-151.273286819458,2.2340086301167807,-0.10296916961669922,-9.1545459429423,1.376539165549206,-16.56552481606151,2.6952610232613305,-0.18594486522488296,-0.12308932282030582,0.805890322973331,-2.8861224253972373,-8.230741103490194,4.438883304595947
13.2,-1.065005439023177,-20.795224154368043,3.322533910473188,0.0,0.0,1.2431732416152954,22.050199890136717,0.5643564820289612,359.2314758300781,25.69999885559082,-122.75006855999999,49.19230578,-0.05353521615810069,-0.184564941873153,-0.6652332544326782,0.7139296531677246,-1.4717870354652405,1.197588284810384,1.2822833855946858,24.099269819259643,40.544869613647464,-19.932359600067137,1.0278224430300973,-2.0262817029248583,3.7818389534950256,-231.52732467651367,135.39986686706544,-153.05875701904296,-1.593361218770345,-22.805647373199463,7.56395149230957,-1.0052846123774846,-20.15803528825442,3.1700912714004517,1.058145856950432,-1.8412114915748437,3.819702168305715,0.18930273333292766,-9.145221074422201,3.3624668518702188
13.3,-5.934060594191155,-8.102296942658722,1.2561620833973088,0.0,0.0,1.2467273473739624,21.860400009155274,0.5179211020469665,359.044677734375,25.69999885559082,-122.75007022,49.19230886,0.1044450694074233,-0.28840669244527817,-0.4995395441850026,0.8074801365534464,-0.8341271777947744,1.0572775105635326,0.24931416660547254,11.4853849619627,45.47885437011719,-15.652599668502807,0.5492014130859664,-2.5677928966328953,3.356219758590062,-244.14121131896974,140.33385219573975,-148.77899780273435,-13.26362133026123,12.305977980295816,-3.838757276535034,-5.583103331426779,-8.243922099471092,1.4395819701312575,0.46957465824671085,-2.696238270277778,3.2430034021536507,3.07989764213562,-8.620041529337565,3.4831164677937827
