time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
45.4,1.856023738781611,-5.477796401461642,1.47550598599694,0.0,0.0,3.890920114517212,11.221199989318848,1.0688128471374514,104.10502014160156,332.1000061035156,-122.91697228,49.27939444,-0.6533147096633911,0.26789857447147364,-0.402839794754982,0.5819773972034454,-0.38440778354803723,0.9598870873451233,1.8884909947713215,-21.246909570693973,37.19840984344482,-27.115719318389893,0.20766491365308565,-1.2112566965942582,0.9424543473869562,-275.77550506591797,130.51620597839354,-159.1197166442871,-2.4675129652023315,7.364864985148112,0.35503121217091876,2.02168583124876,-5.7389359300335245,1.5566557459533215,0.14524824917316437,-1.2033651919936705,0.8451170197151827,5.206832567850749,-8.027420600255331,2.133229692776998
45.5,6.3898154348134995,-8.97613022154705,3.453006224198775,0.0,0.0,3.8928270816802977,11.264800071716309,1.0719778537750244,104.2757553100586,332.1000061035156,-122.91697242000001,49.279393660000004,-0.6133502473433813,0.2985718101263046,-0.4656536454955737,0.5625893870989481,-0.5479316115379333,1.1003386576970418,1.9987680514653523,-18.94903955459595,36.6512393951416,-29.45201930999756,-0.07705810821304719,-1.1228975808868806,-0.4378758482635021,-273.4776336669922,129.96903610229492,-161.45601654052734,0.35585862398147583,-4.069838841756185,1.5591949522495272,6.542874311407407,-8.241977954904238,3.4950664043426514,-0.058129385113716125,-0.9946135865016417,-0.6599427519196813,3.783661146958669,-8.733550310134888,2.343074470758438
45.6,-1.1607183615366619,-9.491429964701334,3.7810586293538413,0.0,0.0,3.8947340488433837,11.30840015411377,1.0751428604125977,104.44649047851563,332.1000061035156,-122.91697256,49.27939288,-0.6104282585508896,0.3970505263317715,-0.4675535253728881,0.48003721056562476,-0.9083907184275714,1.2193162621873799,0.8247698346773782,-13.301659679412841,37.91638031005859,-29.968079376220704,0.1944078610589107,1.3233886410792668,-0.932918507916232,-267.83025512695315,131.2341751098633,-161.97207336425782,-0.7413499409502204,-1.9931639830271402,-0.3021382838487623,-2.049851357936859,-9.837891141573587,3.4907293121019998,0.19018271565437317,1.1091276407241821,-0.7666613236069679,2.1999204102339167,-9.132156014442444,2.077381051399491
45.7,-3.8543386856714883,-8.31186819076538,0.6089733590682348,0.0,0.0,3.8966410160064697,11.35200023651123,1.078307867050171,104.61722564697266,332.1000061035156,-122.9169727,49.2793921,-0.6075062697583978,0.4955292425372384,-0.4694534052502025,0.39748503403230145,-1.2688498253172094,1.3382938666777178,-0.34922838211059576,-12.515979671478272,41.15791893005371,-26.097019767761232,-0.6864597847064337,3.1242194374402366,-3.334433356920878,-267.04457702636716,134.47571716308593,-158.10101470947265,-1.8385585058819165,0.08351087570190428,-2.163471519947052,-4.525066828727722,-8.45324420928955,0.736869752407074,-0.5622505530094107,3.2647693157196045,-3.375565012296041,0.6161796735091642,-9.53076171875,1.811687632040544
45.8,1.8575282419721286,-9.980363607406616,-1.2526426588495572,0.0,0.0,3.8976786613464354,11.42020025253296,1.079496932029724,104.69271316528321,332.1000061035156,-122.9169718,49.27939141,-0.5881189080801876,0.5430147042780211,-0.4770640064821099,0.3509450636126778,-1.776090371337804,1.3251457196293455,-1.201387733221054,-4.917819952964782,41.14693946838379,-28.970119285583497,-0.21722367918118843,-0.013225233554840043,-1.9219958543777467,-259.4464141845703,134.46473846435546,-160.97411499023437,0.05254527384584606,0.6359603802363077,-2.1461249987284345,1.540578971306483,-10.307681639989218,-1.1440683249384165,-0.19697858144839606,0.21393011510372162,-1.8176804582277934,-0.5087313807823441,-9.504873275756836,1.860225301800352
45.9,0.9302052488606989,-9.761714837767862,-0.9456271945188442,0.0,0.0,3.8987163066864015,11.488400268554688,1.0806859970092773,104.76820068359375,332.1000061035156,-122.9169709,49.27939072,-0.5687315464019775,0.590500166018804,-0.4846746077140172,0.30440509319305414,-2.2833309173583984,1.3119975725809734,-2.0535470843315125,-1.710745006240904,41.46993427276611,-28.529699420928956,-0.11604403417247043,0.05996533127035946,-1.4445041311283906,-256.2393398284912,134.78773231506347,-160.53369598388673,1.9436490535736084,1.1884098847707112,-2.1287784775098166,0.6825526592632135,-10.053843120733898,-0.9950403437639277,-0.1189879834172175,0.13725841824303975,-1.4007394742785078,-1.6336424350738525,-9.478984832763672,1.9087629715601604
46.0,0.002882255749269046,-9.543066068129106,-0.6386117301881313,0.0,0.0,3.899753952026367,11.556600284576415,1.0818750619888307,104.8436882019043,332.1000061035156,-122.91697,49.27939003,-0.534965758973902,0.6147752837701277,-0.49640038338574494,0.29658996517008,-2.5534038326957007,1.2648056203668767,-1.7956495393406262,1.496329940482974,41.792929077148436,-28.089279556274413,-0.014864389163752425,0.13315589609555897,-0.9670124078790346,-253.03226547241212,135.1107261657715,-160.09327697753906,1.7902881557291204,-3.6728184439919214,-2.2734156521883877,-0.175473652780056,-9.800004601478577,-0.8460123625894388,-0.04099738538603895,0.06058672138235786,-0.9837984903292223,-2.4376825744455513,-9.335931777954102,1.661956163969907
46.1,-0.7058826436599096,-14.946268081665039,0.3607179522514343,0.0,0.0,3.900791597366333,11.624800300598144,1.0830641269683838,104.91917572021484,332.1000061035156,-122.9169691,49.27938934,-0.5836339818708824,0.5397972904823043,-0.451237510776881,0.37751333020401723,-1.5971424297401398,1.2822526770107674,-0.19791736250573932,3.6575599879026415,42.61581954956055,-26.78265972137451,0.893339512248834,-0.7162140558163325,2.3199898501237235,-250.87103424072265,135.9336166381836,-158.78665771484376,-0.9755588755237332,-2.8022075205138237,-0.0057427273555235026,-0.6112465739250184,-15.107444763183594,0.6343373060226442,0.8784751308461031,-0.7903832805653414,2.177938242753347,-0.10053828629580419,-9.34730629126231,1.3008734249707425
46.2,-2.902593563000361,-14.920445283253988,7.173084259033203,0.0,0.0,3.901829242706299,11.693000316619873,1.084253191947937,104.99466323852539,332.1000061035156,-122.9169682,49.27938865,-0.6323022047678629,0.4648192971944809,-0.4060746381680171,0.45843669523795444,-0.6408810267845789,1.299699733654658,1.3998148143291473,-11.001959681510925,43.10747871398926,-24.45489921569824,0.11172725111246111,-0.18814654350280763,3.2523992538452147,-265.5305572509766,136.42527770996094,-156.45889892578126,-3.741405906776587,-1.9315965970357258,2.2619301974773407,-3.146162986755371,-14.554343859354654,7.2853474617004395,0.052330790708462416,-0.7632507036129633,3.1878511905670166,2.236606001853943,-9.358680804570517,0.939790685971578
46.3,0.31477582454681413,-8.028996801376342,-1.223928778991103,0.0,0.0,3.9028668880462645,11.761200332641602,1.0854422569274902,105.07015075683594,332.1000061035156,-122.9169673,49.27938796,-0.6386954983075459,0.3756131033102671,-0.4019918044408163,0.5217262990772724,-0.48533766344189644,1.1448448995749156,1.6232233693202338,-20.145859909057616,39.62925910949707,-25.540699577331544,0.522035263478756,-1.2216031874219577,2.8099037408828735,-274.67445373535156,132.94705810546876,-157.5446975708008,-4.682978164404631,3.8236145575841274,0.8576932301123938,0.14825528860092163,-8.061220069726309,-0.7565308014551798,0.6488916173577308,-0.5950438499450683,2.882764720916748,3.6527795990308127,-8.77635173002879,1.3586832284927368
46.4,1.9250607329110307,-6.367889276891947,0.4161517224585016,0.0,0.0,3.9039045333862306,11.82940034866333,1.0866313219070434,105.14563827514648,332.1000061035156,-122.91696639999999,49.27938727,-0.645088791847229,0.28640690942605335,-0.3979089707136154,0.5850159029165903,-0.3297943000992139,0.9899900654951731,1.84663192431132,-19.732889771461487,38.53613920211792,-27.340809535980227,0.34539975722630817,-1.420401673647575,1.2633583893378575,-274.26148529052733,131.8539373397827,-159.34480743408204,-5.624550422032674,9.57882571220398,-0.5465437372525532,2.1729820296168327,-7.053143791854382,0.7663263628880183,0.42041529038300113,-1.086308041960001,1.2949656075487535,5.068953196207683,-8.19402265548706,1.7775757710138957
46.5,3.535345641275247,-4.706781752407551,2.0562322239081063,0.0,0.0,3.904942178726196,11.897600364685058,1.0878203868865968,105.22112579345703,332.1000061035156,-122.9169655,49.27938658,-0.5732369043610313,0.27576227079738264,-0.47799384323033417,0.6030289205637845,-0.508364430882714,1.1101240461522883,1.839895790273493,-19.319919633865357,37.44301929473877,-29.140919494628907,0.1687642509738604,-1.6192001598731924,-0.2831869622071584,-273.8485168457031,130.76081657409668,-161.1449172973633,0.8844433914531361,-3.6561484336853027,3.313743006099354,4.197708770632744,-6.045067513982455,2.2891835272312164,0.19193896340827146,-1.5775722339749336,-0.2928335058192412,3.7917575402693315,-8.777181885459207,2.134892702102661
46.6,1.353440523147583,-13.748660504817963,7.019644285241763,0.0,0.0,3.9059798240661623,11.965800380706787,1.08900945186615,105.29661331176757,332.1000061035156,-122.9169646,49.27938589,-0.5683867245009451,0.3449048745925679,-0.48865437993046007,0.5477937210464117,-0.7868343178521503,1.2095919472701622,1.1826132662368543,-9.574559879302978,39.7561393737793,-30.756199264526366,0.17603100401659807,-0.9258935550848643,0.6050620203216871,-264.1031524658203,133.07393798828124,-162.76019592285155,-0.534216568325505,-2.0098681648572283,0.3946573440775727,-0.43369903564453127,-11.242916309833527,8.183333921432496,0.16584991384297612,-1.1290062566598256,0.7378997703393301,2.56906984565836,-9.09580366900473,1.925759345293045
46.7,-1.5885350406169891,-7.76401162147522,-1.320738395055135,0.0,0.0,3.907017469406128,12.034000396728516,1.0901985168457031,105.37210083007812,332.1000061035156,-122.9169637,49.2793852,-0.563536544640859,0.4140474783877532,-0.49931491663058597,0.49255852152903873,-1.0653042048215866,1.309059848388036,0.5253307422002157,-8.982859802246093,41.10301895141602,-28.51139965057373,0.5667302191257477,4.052205204963684,-3.5316868305206297,-263.51145629882814,134.42081604003906,-160.51539764404296,-1.9528765281041462,-0.3635878960291545,-2.5244283179442086,-1.0452646414438884,-8.22064201037089,-1.516052524248759,0.32426763609206927,3.7639734049638114,-3.516496698061625,1.3463821510473888,-9.414425452550253,1.716625988483429
46.8,-1.080957555770874,-12.053126335144043,-0.2811566852964461,0.0,0.0,3.907017469406128,11.925600242614745,1.0928873538970947,105.53439636230469,332.1000061035156,-122.91696308,49.279384,-0.5573092103004456,0.4946422322342793,-0.4999685498575369,0.4150211525460084,-1.7077038312951724,1.3224214365084965,-0.7727795441945394,-4.262679900228977,41.75815925598145,-28.547999382019043,-0.9211084264485786,0.9130399177471795,-2.509179870287577,-258.79127349853513,135.07595825195312,-160.55199432373047,-0.4188720186551411,1.4084129134813943,-2.1630592892567315,-0.15603196620941162,-11.370394070943197,0.025822547574837994,-0.9770178705453872,0.51379873752594,-2.2433720350265505,-0.12847475707530975,-9.47520911693573,1.674923062324524
46.9,-0.0744516405567992,-10.284591019153595,-0.3757978068199009,0.0,0.0,3.907017469406128,11.817200088500977,1.0955761909484862,105.69669189453126,332.1000061035156,-122.91696246,49.2793828,-0.5510818759600321,0.5752369860808054,-0.5006221830844879,0.3374837835629781,-2.3501034577687583,1.335783024628957,-2.0708898305892944,-0.8088599678128956,41.678859138488775,-28.83378448486328,-0.48935396437688417,0.9520971198411037,-1.845570241411527,-255.33745460510252,134.99665718078614,-160.83778038024903,1.115132490793864,3.1804137229919434,-1.8016902605692546,0.281016161495989,-9.791607018673059,-0.09392281678138356,-0.5054540803655982,0.7469151050783693,-1.747014773140351,-1.6033316651980083,-9.535992781321207,1.633220136165619
47.0,0.9320542746572755,-8.516055703163147,-0.47043892834335566,0.0,0.0,3.907017469406128,11.708799934387207,1.098265027999878,105.8589874267578,332.1000061035156,-122.91696184,49.2793816,-0.5291534933176908,0.6109529408541593,-0.5076212991367687,0.29689601063728327,-2.554299332878806,1.2493991418318315,-1.8162526975978504,2.644959964603186,41.5995590209961,-29.11956958770752,-0.057599502305189766,0.9911543219350278,-1.1819606125354767,-251.8836357116699,134.91735610961913,-161.1235664367676,2.6818171522834082,-4.240206718444824,-3.0508142547173933,0.7180642892013896,-8.21281996640292,-0.21366818113760513,-0.033890290185809135,0.9800314726307988,-1.2506575112541516,-2.566662452437661,-9.291266354647549,1.7340158765966243
47.1,-1.4010973672072093,-15.83699623743693,-1.1989037891228993,0.0,0.0,3.907017469406128,11.600399780273438,1.1009538650512696,106.02128295898437,332.1000061035156,-122.91696121999999,49.2793804,-0.5786160539948579,0.5398429097099737,-0.45821472426707094,0.3767404444515705,-1.6148664650479048,1.277733870527961,-0.1916916117523655,2.853579917550087,41.797198104858396,-29.025019645690918,1.0421666502952576,-0.6340781182050705,1.7522363781929016,-251.67501525878907,135.11499481201173,-161.02901763916014,-0.8606544543396342,-3.4992334842681885,-0.4260443491917667,-1.5769698023796082,-16.156039237976074,-2.0132611989974976,0.9216683668394884,-0.4035019402702649,2.0206404626369476,-0.2249958170295665,-9.340281045798099,1.336775777014819
47.2,-2.798884654045105,-16.158731269836426,6.140102481842041,0.0,0.0,3.907017469406128,11.491999626159668,1.1036427021026611,106.18357849121094,332.1000061035156,-122.9169606,49.2793792,-0.6280786146720251,0.46873287856578827,-0.4088081493973732,0.4565848782658577,-0.6754335972170035,1.3060685992240906,1.4328694740931194,-11.428959822654724,42.82077903747559,-26.059199333190918,0.3427463012437026,0.12522736191749573,3.673209031422933,-265.9575531005859,136.1385757446289,-158.06319580078124,-4.403126060962677,-2.7582602500915527,2.19872555633386,-3.1857442061106362,-15.591133753458658,6.104888200759888,0.3434284463524818,0.16707165464758872,3.638160753250122,2.116670818378528,-9.389295736948648,0.9395356774330139
47.3,-1.6626128753026326,-9.960423250993093,0.8677969872951508,0.0,0.0,3.908388410295759,11.468285424368723,1.1062273468290056,106.26087297712054,332.1000061035156,-122.91696065714285,49.27937875714286,-0.6273998791972797,0.36465320115288097,-0.40325281148155534,0.5363339968025684,-0.4939681633065144,1.1319977591435115,1.591447651386261,-19.621259880065917,39.9232795715332,-26.798519325256347,0.7655159556306899,-2.200998385747274,2.804635008176168,-274.1498596191406,133.24107666015624,-158.8025161743164,-5.231850375731787,3.7035276889801025,1.162825552125772,-1.3754741971691449,-8.738987197478613,0.29700910610457265,0.7212791480123997,-2.188246558109919,2.788090785344442,3.730166182542841,-8.702600717544556,1.3546726604302726
47.4,0.7600701525807383,-7.183103928963344,1.5430963992451627,0.0,0.0,3.90975935118539,11.444571222577776,1.1088119915553503,106.33816746303013,332.1000061035156,-122.91696071428571,49.279378314285715,-0.6267211437225342,0.26057352373997367,-0.3976974735657374,0.6160831153392792,-0.3125027293960253,0.9579269190629324,1.7500258286794026,-19.898199796676636,38.65630950927734,-28.41684942245483,0.5347616156407943,-1.7652605660259724,1.3669509571045637,-274.42679672241206,131.97410736083984,-160.42084655761718,-6.0605746905008955,10.165315628051758,0.12692554791768387,1.2330469223811773,-5.9093837254878245,1.3189483190406905,0.521456210874021,-1.7440584419528022,1.3658501512060564,5.343661546707153,-8.015905698140463,1.769809643427531
47.5,3.182753180464109,-4.405784606933594,2.2183958111951747,0.0,0.0,3.911130292075021,11.420857020786832,1.1113966362816947,106.41546194893974,332.1000061035156,-122.91696077142856,49.27937787142857,-0.5673454078761014,0.2561636065894907,-0.46146233786236157,0.6299418915401805,-0.4282036477869207,1.0647615844553167,1.7208361408927224,-20.175139713287354,37.389339447021484,-30.03517951965332,0.30400727565089863,-1.329522746304671,-0.07073309396704038,-274.70373382568357,130.70713806152344,-162.03917694091797,1.8340988592668013,-2.3431909301064233,2.5410455573688853,3.8415680419314993,-3.079780253497037,2.3408875319768083,0.32163327373564243,-1.2998703257956852,-0.05639048293232916,4.303192312067205,-8.570588805458762,1.9946738048033281
47.6,2.229313015937805,-10.145468433698019,6.335895299911499,0.0,0.0,3.912501232964652,11.397142818995885,1.1139812810080392,106.49275643484933,332.1000061035156,-122.91696082857143,49.27937742857143,-0.563146947459741,0.3322855467823419,-0.47414237588192476,0.5724223111615037,-0.6496343267234889,1.1886731711300937,1.2775200099656077,-11.646119785308837,39.70367965698242,-31.242978858947755,0.10235047042369845,-1.4103657126426696,0.4436103306710721,-266.1747192382812,133.02147827148437,-163.24697875976562,-0.8522093277989011,-1.8289079774509778,0.4184624855265473,3.5084762573242188,-12.262518366177877,6.098208109537761,0.09857838011036314,-1.074257455766201,0.427860215306282,2.9939533840004127,-8.986206202796012,1.7004562250592492
47.7,0.6197410106658936,-10.605468368530273,-0.9367900609970092,0.0,0.0,3.913872173854283,11.37342861720494,1.1165659257343836,106.57005092075893,332.1000061035156,-122.91696088571429,49.279376985714286,-0.5589484870433807,0.408407486975193,-0.486822413901488,0.5149027307828268,-0.8710650056600571,1.3125847578048706,0.8342038790384928,-10.73843994140625,41.6715389251709,-28.733439636230468,0.6380487531423569,3.220481500029564,-2.810641939441363,-265.26702880859375,134.9893371582031,-160.73743896484376,-3.5385175148646035,-1.3146250247955322,-1.7041205863157909,-0.23988058169682822,-10.826027154922485,0.16360927994052563,0.7581143379211426,3.2249103516340254,-3.1295542120933533,1.6847144559336205,-9.40182360013326,1.4062386453151703
47.8,-4.205884300172329,-10.05962578455607,-0.3961118459701538,0.0,0.0,3.9152431147439137,11.349714415413994,1.1191505704607283,106.64734540666852,332.1000061035156,-122.91696094285714,49.27937654285714,-0.5490841716527939,0.4806737847626209,-0.5012802926202615,0.4421287069718043,-1.6026397511363029,1.3357577204704285,-0.6676232616106669,-6.453799867630005,42.78783988952637,-28.271059417724608,-1.3066662400960922,1.4967470864454906,-2.411161482334137,-260.9823883056641,136.1056381225586,-160.27505798339843,-0.01038431127866124,0.2550380945205688,-1.453420310219129,-3.45603346824646,-10.641879320144653,-0.633998284737269,-1.3022374312082927,1.771712839603424,-2.506711006164551,0.13286329881908987,-9.49458159605662,1.4423081964254378
47.9,-1.438086397945881,-9.552721301714579,-0.3917000889778137,0.0,0.0,3.916614055633545,11.326000213623049,1.1217352151870728,106.72463989257812,332.1000061035156,-122.916961,49.2793761,-0.539219856262207,0.5529400825500488,-0.515738171339035,0.36935468316078185,-2.3342144966125487,1.3589306831359864,-2.1694504022598267,-2.44274494368583,42.7311092376709,-28.666034317016603,-0.5703526313670657,1.12563835987539,-1.9668923751874403,-256.9713363647461,136.04890785217285,-160.6700328826904,3.5177488923072815,1.8247012138366698,-1.202720034122467,-1.1454732092944058,-9.613853812217712,-0.30315884496226453,-0.5965162739157677,1.2425190036495526,-1.9633590906548002,-1.4189878582954407,-9.58733959197998,1.4783777475357056
48.0,1.3297115042805672,-9.045816818873087,-0.38728833198547363,0.0,0.0,3.916614055633545,11.232000160217286,1.128708004951477,106.58992462158203,332.1000061035156,-122.91695566,49.27937654,-0.5226977368195852,0.6177322715520859,-0.5029158666729927,0.30281101167201996,-2.62541925907135,1.2557914952437084,-1.746346523364385,1.5683099802583456,42.67437858581543,-29.061009216308594,0.16596097736196083,0.7545296333052895,-1.5226232680407437,-252.9602844238281,135.9921775817871,-161.06500778198242,2.884098748366038,-2.6398754119873047,-2.1764617015918097,1.1650870496576482,-8.585828304290771,0.02768059481273998,0.10920488337675731,0.7133251676956812,-1.4200071751450498,-2.6384491523106894,-9.317102273305258,1.5057481328646343
48.1,-0.34965120752652484,-14.582958062489828,-0.46231327454249066,0.0,0.0,3.916614055633545,11.138000106811525,1.1356807947158813,106.45520935058593,332.1000061035156,-122.91695032,49.27937698,-0.5700138434767723,0.5528935218850771,-0.4621793205539385,0.37028975412249565,-1.7953422702848911,1.2934767355521521,-0.527993381023407,4.284639883041382,42.247379302978516,-29.239739418029785,0.4248058646917343,0.38469239075978595,0.7272605349620184,-250.24395599365235,135.56517333984374,-161.24373474121094,0.049714167912801255,-3.2359453439712524,-0.011534760395685684,0.12083752950032552,-14.691731770833334,-0.9848458984245857,0.5673665652672449,0.3789146248794471,1.1814388359586399,-0.5555853129674992,-9.382622877756756,1.2552537669738135
48.2,-3.240958571434021,-14.241242790222168,2.253919328376651,0.0,0.0,3.916614055633545,11.044000053405762,1.1426535844802856,106.32049407958985,332.1000061035156,-122.91694498,49.279377419999996,-0.6173299501339594,0.4880547722180684,-0.42144277443488437,0.43776849657297134,-0.9652652814984322,1.3311619758605957,0.690359761317571,-7.029639887809753,44.123739624023436,-26.388599586486816,0.47622037927309674,-0.6171520662804445,3.5451818704605103,-261.5582305908203,137.44153747558593,-158.3925979614258,-2.784670412540436,-3.8320152759552,2.153392180800438,-2.997409184773763,-14.545769532521566,2.7173492113749185,0.5286733329296112,-0.86422159075737,3.4998302459716797,1.5272785263756912,-9.448143482208252,1.0047594010829926
48.3,0.7633104423681895,-13.058231353759766,4.390032018224399,0.0,0.0,3.916614055633545,10.950000000000001,1.14962637424469,106.18577880859375,332.1000061035156,-122.91693964,49.27937786,-0.6350081180532774,0.3945850933591525,-0.4020084785918394,0.5080319233238697,-0.6227490894496441,1.1622861921787262,1.2666217933098474,-19.512679767608642,39.86349945068359,-27.841619300842286,0.13790282979607585,-1.039921720822652,3.2821280558904014,-274.04127807617186,133.1812957763672,-159.84561614990236,-5.921579056978226,2.6075192213058473,0.1827142521739007,0.4943172683318456,-12.049556891123453,3.7243288258711496,0.07213300187140702,-1.0492883374293644,3.3301318486531577,3.322880414997538,-8.824648666381837,1.2625452488660813
48.4,0.6845716070383787,-7.057331283887227,2.790056166549524,0.0,0.0,3.916614055633545,10.855999946594238,1.1565991640090942,106.05106353759766,332.1000061035156,-122.9169343,49.2793783,-0.6526862859725953,0.3011154145002365,-0.3825741827487945,0.5782953500747681,-0.280232897400856,0.9934104084968567,1.842883825302124,-20.95349960327148,37.62632446289062,-29.71248927116394,0.2668578683991324,-1.2646819479537732,1.7658332577257445,-275.4820953369141,130.94412193298342,-161.71648674011232,-9.058487701416016,9.047053718566895,-1.7879636764526368,0.5409319981029539,-6.296690103974525,2.4950931839870685,0.25680520276849467,-1.213630174907545,1.7085455271104972,5.118482303619385,-8.20115385055542,1.5203310966491699
48.5,0.605832771708568,-1.0564312140146892,1.190080314874649,0.0,0.0,3.9186962127685545,10.8003999710083,1.1626399278640747,105.96529083251953,332.1000061035156,-122.91693169999999,49.279378779999995,-0.5943708171447118,0.2541231848299503,-0.45563893516858417,0.6092212895552317,-0.4770170773069064,1.0358218550682068,1.8229357401529949,-22.394319438934325,35.38914947509765,-31.583359241485596,0.39581290700218896,-1.4894421750848943,0.24953845956108786,-276.92291259765625,128.70694808959962,-163.58735733032228,2.8631953398386636,-0.717030922571818,1.2151058912277222,0.5875467278740623,-0.5438233168255961,1.2658575421029872,0.44147740366558236,-1.377972012385726,0.08695920556783676,4.426026741663615,-8.407293399175009,2.281081646680832
48.6,11.300822830200195,-18.669400024414063,4.038007834553719,0.0,0.0,3.9207783699035645,10.744799995422364,1.168680691719055,105.87951812744141,332.1000061035156,-122.91692909999999,49.27937926,-0.5720273430148761,0.29908290217545896,-0.471227818366253,0.5912552105657982,-0.5284254129863146,1.1407079723748295,1.9009117195100496,-11.66075963973999,39.175419616699216,-32.27997951507568,0.3891211450099945,-2.0930533905824027,0.32009340822696686,-266.18935546875,132.49321594238282,-164.2839782714844,-1.5520100774187031,-0.10495617534175061,0.6694509292190726,10.234501043955484,-16.5963188012441,4.626223494609197,0.2696053713560104,-2.484266757965088,0.8384430885314942,3.540801469123725,-8.802711093064511,1.902216530658982
48.7,-0.7764709095160166,-9.117352167765299,3.3863425850868225,0.0,0.0,3.922860527038574,10.689200019836425,1.1747214555740357,105.79374542236329,332.1000061035156,-122.9169265,49.279379739999996,-0.5496838688850403,0.34404261952096765,-0.4868167015639218,0.5732891315763647,-0.5798337486657229,1.245594089681452,1.9788876988671043,-11.337459659576416,40.22461929321289,-31.361319732666015,0.40836340685685474,1.5137749512990315,-1.2700652033090591,-265.8660522460938,133.54241790771485,-163.36531677246094,-5.967215494676069,0.5071185718883168,0.12379596721042287,-1.2607184251149495,-9.295916557312012,2.681057953586181,0.398462307949861,1.2992340226968129,-1.0922016004721324,2.6555761965838345,-9.198128786954014,1.523351414637132
48.8,-4.921437978744507,-8.686444759368896,0.5036891624331474,0.0,0.0,3.924942684173584,10.633600044250489,1.1807622194290162,105.70797271728517,332.1000061035156,-122.9169239,49.27938022,-0.5530734260876973,0.4321275181842573,-0.500796264545484,0.48261852336652356,-1.2703089032209283,1.3127416101368992,-0.3008745999047251,-7.932439994812012,43.22703895568848,-27.884319686889647,-0.7911723156770071,3.6503525177637735,-3.268179972966512,-262.46103820800784,136.54483947753906,-159.88831634521483,-2.5865903379339157,-0.20566795811508642,-1.2354058916821622,-5.759883069992066,-8.003632926940918,0.5443671822547913,-0.658945436278979,3.795280337333679,-3.3628640373547873,0.9729124728703138,-9.413091226057574,1.5829696673335452
48.9,-2.4006491656570383,-8.92889255285263,0.21919252599279088,0.0,0.0,3.9270248413085938,10.57800006866455,1.1868029832839966,105.62220001220705,332.1000061035156,-122.9169213,49.2793807,-0.5564629832903544,0.5202124168475469,-0.5147758275270462,0.3919479151566823,-1.9607840577761333,1.3798891305923462,-2.580636898676554,-3.9152849936857823,43.12242431640625,-28.489744567871092,-0.31705526104479126,2.1902029570756536,-2.4598826079657585,-258.443881225586,136.4402225494385,-160.493741607666,0.7940348188082377,-0.9184544881184896,-2.5946077505747476,-2.8394380332591633,-8.682202529907226,0.23275186146299048,-0.29347621121754247,2.2436762414872646,-2.508912635346254,-0.709751250843207,-9.628053665161133,1.642587920029958
49.0,0.12013964743042987,-9.171340346336365,-0.06530411044756572,0.0,0.0,3.9270248413085938,10.465999984741211,1.1953185558319093,105.55603179931641,332.1000061035156,-122.9169154,49.27938082,-0.5219792276620865,0.6089970668156942,-0.5102155109246572,0.309117483596007,-2.599799950917562,1.2592344880104065,-1.7956217924753826,0.10187000744044776,43.01780967712402,-29.095169448852538,0.1570617935874246,0.7300533963875337,-1.6515852429650046,-254.42672424316407,136.3356056213379,-161.0991668701172,2.7747675478458405,-1.6280004183451335,-2.2920025984446206,0.08100700347373883,-9.360772132873535,-0.07886345932881036,0.07199301384389402,0.6920721456408501,-1.6549612333377202,-2.5750302374362946,-9.325088421503702,1.5518970688184102
49.1,0.5600401163101196,-13.959248733520507,-2.415434777736664,0.0,0.0,3.9270248413085938,10.353999900817872,1.2038341283798217,105.48986358642578,332.1000061035156,-122.9169095,49.279380939999996,-0.5622631846503778,0.5729470677448042,-0.4718254172440731,0.3491391396206437,-1.9853232304255168,1.3119776492769066,-0.6948967720523025,5.139859867095947,42.22785911560059,-29.777759170532228,-0.07979427526394527,0.2602540465692679,-0.3725259806960821,-249.38873596191405,135.5456558227539,-161.78175506591796,1.0031953792680395,-3.3394456270969277,0.18090658476858446,0.3392823437849681,-13.783655484517416,-2.0864416658878326,-0.05965098738670349,0.2921157658100128,-0.22632557565520983,-1.0980562181635336,-9.44559821576783,1.3043831388155618
