time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
22.8,8.419390765103428,1010.9731084650214,40.93829727172851,-1.0,-1.0,49.2763502814798,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119897222571,-1.0,1.3585140013102126,0.01294754372925771,0.6610961163024618,-1.190995617919981,0.40367682728235577,-0.6210791024689476,-0.9435971825962486,-17.363655853271485,33.16569423675537,-38.88147201538086,-2.223367185750976,-1.7383756898343559,-1.2944621309638022,25.238201014200847,63.162222035725904,103.60841068691678,15.225076089005768,-0.19458739552885335,8.798109414115697,0.3709197998046875,1.2066280364990234,-0.14129981994628904,-0.10058655347675086,-6.156607723236084,-2.668788528442383,-2.065676162599418,7.936118285943567,-4.970648623818904
22.9,8.464550365101207,1010.9677054665306,40.93829727172851,-1.0,-1.0,49.27635035875876,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119898437861,-1.0,0.7918000405698471,0.04078259857582224,0.528265982855955,-1.8669970525274397,0.35962303573956056,-0.7670715461631079,-0.8988319679154353,5.050151062011719,31.914298629760744,-44.43232116699219,-0.08725599469617007,-6.0723062515258786,-2.5429271817207337,23.50836690266927,55.763102213541664,91.72576226128473,-7.236051557782888,-7.989989109245241,10.047176899761556,1.286090087890625,0.6762115478515625,0.41767578125,0.12122205644845965,1.7742666959762574,-1.07173918671906,1.7787684993773698,7.673191864395141,-5.833681603807211
23.0,8.509709965098988,1010.9623024680399,40.93829727172851,-1.0,-1.0,49.27635043603772,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711989965315,-1.0,0.6427771497174685,-0.10889795009873679,0.5616151190603805,-1.7818377726527277,0.37426935368441266,-0.7260693285723849,-1.1240646742279983,-2.8273204803466796,39.80175704956055,-36.43302536010742,2.2643917739391326,1.6208212807774545,-0.6713391924276948,39.88666333650288,58.51309685958059,91.04253989771793,-1.8050318715985862,4.745438097263277,12.420368388210534,-0.31437530517578127,0.7226234436035156,0.6484550476074219,4.483676338195801,1.4536276280879974,-0.2369960363954306,0.8559102921547928,8.767481139296292,-4.108238788004145
23.1,8.554869565096768,1010.9568994695491,40.93829727172851,-1.0,-1.0,49.27635051331667,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990086844,-1.0,-1.5032054856995747,-0.24887193776683175,0.6902127509033927,0.33600693554043864,0.1528685506435722,-0.6490507162177213,-1.3163156820458681,-5.637604713439941,51.081939697265625,-11.650556945800782,2.169935382157564,0.25305102057755,0.2535423130728305,33.888286731117645,66.29463894492702,109.34692569531893,6.337931745357215,31.10054874943078,-8.409124366169907,0.03142471313476558,1.4466114044189453,-0.13002929687499998,5.5799613237380985,-2.215732145309448,3.344625043589622,-0.21303986749690024,9.411842639108896,1.367777243464496
23.2,8.600029165094549,1010.9514964710584,40.93829727172851,-1.0,-1.0,49.27635059059563,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119902083731,-1.0,-2.623773205774671,-0.28372989325603604,0.7742887756891879,1.038902397379951,0.07204604397320274,-0.5600423850758061,-1.141241529452278,-15.446117210388184,51.13459396362305,2.5447906494140624,2.075478990375996,-1.1147192396223544,1.1784238185733558,27.88991012573242,74.07618103027343,127.65131149291992,3.606789660736471,-5.779195278955697,-13.935078831661045,0.3772247314453125,2.170599365234375,-0.9085136413574219,-1.5251635491847992,-0.0985576479928568,-0.9660580933094025,-2.0654474063046275,8.899004643503428,3.5120116867330666
23.3,8.64518876509233,1010.9460934725676,40.93829727172851,-1.0,-1.0,49.27635066787458,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990329902,-1.0,-0.9973826259232723,-0.22888462824025288,0.694840716755543,0.2558220381592264,0.20402208334554833,-0.645115186044855,-1.4097725059363397,-9.060624694824218,50.987963104248045,-11.776167297363282,-1.7253954730927945,-0.9072472114115953,0.08775769900530594,28.859414291381835,73.84663425021701,123.34386117723253,-3.5127766505300997,-9.38140740264356,-6.095874654966741,-0.04100189208984378,1.1342964172363281,-0.7477634429931641,-5.605277872085571,-0.785872733592987,-0.985524696111679,-0.5298627226256067,9.649168930811285,0.537989998091515
23.4,8.69034836509011,1010.9406904740769,40.93829727172851,-1.0,-1.0,49.276350745153536,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990451431,-1.0,1.211301720409803,-0.06214515210616445,0.6481006219537171,-1.2411534999572742,0.3977577059174788,-0.6366373716369125,-1.072472018826121,-12.724218559265136,37.970020866394044,-34.06262359619141,-5.526269936561585,-0.6997751832008362,-1.002908420562744,29.82891845703125,73.61708747016058,119.03641086154514,-4.73525014376089,30.042784610754847,-2.6463129362146556,-0.459228515625,0.09799346923828126,-0.5870132446289062,-2.0471445113420486,3.20748485326767,3.365292076766491,-1.6638821156788524,8.570420690104365,-4.0714877779076994
23.5,8.73550796508789,1010.935287475586,40.93829727172851,-1.0,-1.0,49.2763508224325,59.97686767578125,-1.0,35.0,18.011295318603516,-122.871199057296,-1.0,1.0439955449794285,0.022680136248017617,0.6068485848479954,-1.6402595817196712,0.3288960970512956,-0.710717911690969,-0.9962970663746296,-3.006799507141113,34.46506195068359,-38.69059448242187,-0.6570809692144394,-1.2645566016435623,-1.0975745715200902,29.930824681332236,58.85332609477796,95.08773402163857,9.178696380344032,-7.338501410814523,8.983437924459725,0.14409103393554687,1.9744255065917968,-0.10015106201171875,0.8411196884699166,-5.711713647842407,-5.538614547252655,0.2822307063065283,8.227468078065217,-4.705852229067087
23.6,8.777520942687989,1010.9302368164064,40.93829727172851,-1.0,-1.0,49.27635089971145,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990694489,-1.0,0.5338349718955341,-0.027582575105906133,0.5154192039109458,-2.105306991404499,0.3095630376894041,-0.7974932753527422,-0.9988843569930271,9.682816314697266,36.13987731933594,-38.730760192871095,0.9739463992882521,-0.15165249928832059,-0.48627360239624984,37.58557568600303,61.03159621389288,96.35519475434955,-7.477687470925749,-7.452892870695888,8.169331297108233,-0.06294136047363283,1.5773838043212889,0.24583282470703127,1.1409716866910458,2.4265963658690453,-0.14881821870803832,2.7050713562013207,8.241992394884527,-4.5571694125880295
23.7,8.819533920288086,1010.9251861572267,40.93829727172851,-1.0,-1.0,49.27635097699041,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990816018,-1.0,0.32890503777801694,-0.14040892882302503,0.5624402439399686,-2.168947078990111,0.29934302826306586,-0.75591536460951,-1.2113674486675239,3.594679938422309,43.38389248318143,-31.326094733344185,2.6049737677909435,0.9612516030669213,0.12502736672759054,45.240326690673825,63.20986633300781,97.62265548706054,-2.927089630113459,10.547943128481839,11.38645043052501,-0.2699737548828125,1.1803421020507812,0.5918167114257813,3.9682591756184897,-0.0057029922803243,0.48770280679066974,1.8224480828646985,9.139162177388204,-2.878821046453797
23.8,8.861546897888184,1010.920135498047,40.93829727172851,-1.0,-1.0,49.27635105426936,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711990937547,-1.0,-1.6957699568184854,-0.22699210684676735,0.7033821534257465,1.256148993154157,0.07654224394515788,-0.658245569883062,-1.2764274284456492,-3.3092218399047852,51.74398651123047,-6.588090515136718,3.3378472852054983,-0.4901044651865959,1.9578958213329314,39.5217704349094,69.07051272922092,112.68466368781196,9.987027127707824,23.316256692558525,-10.811514995337575,0.3816413879394531,2.1080093383789062,-0.26439666748046875,4.57067346572876,-2.1957692742347716,3.8018912605941297,-0.16809144570099183,9.314871334392725,2.1047162088215954
23.9,8.90355987548828,1010.9150848388673,40.93829727172851,-1.0,-1.0,49.27635113154832,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119910590759,-1.0,-2.4214699964816533,-0.24634736446696795,0.761694701996038,1.1240682232540202,0.03200959780571596,-0.5969399139395035,-1.1855704600299888,-11.461565589904785,52.187110900878906,1.4696182250976562,4.070720802620054,-1.9414605334401132,3.7907642759382725,33.803214179144966,74.93115912543402,127.74667188856337,2.1947610086034235,-7.430638076528906,-12.420123122825622,1.0332565307617188,3.0356765747070313,-1.1206100463867188,-2.0433371737599373,0.646397203207016,-1.2606280624866486,-1.616665922480896,9.063169252883196,3.2942494011306764
24.0,8.945572853088379,1010.9100341796876,40.93829727172851,-1.0,-1.0,49.27635120882727,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711991180605,-1.0,-0.7101280652135504,-0.12060209167868571,0.6885637457223454,-0.34717784365074533,0.1332917764123283,-0.6944302516200208,-1.4088786710166594,-1.5670896530151368,50.28177719116211,-16.2199462890625,-4.020509374141693,0.09629667848348618,-1.556656388938427,33.2097785949707,73.44993286132812,121.64337844848633,-5.320003474889695,-1.8149069743725654,-8.715390126696526,-0.3690452575683594,0.7445472717285156,-0.8936988830566406,-5.701339268684388,-1.8235078006982803,-1.9374223589897155,0.13295068381277844,9.63653951705396,-0.1530169969720486
24.1,8.987585830688477,1010.9049835205079,40.93829727172851,-1.0,-1.0,49.276351286106234,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711991302134,-1.0,1.2878630781183438,-0.03944611316194575,0.659883026059216,-1.179789201298813,0.40786911700828865,-0.618962690528002,-1.023177844996625,-15.250919914245605,35.561542701721194,-36.194803619384764,-2.4438664639368657,0.11312083899974829,-1.10252790376544,32.08953574331183,64.14126956337377,106.19950647856061,8.345224601239412,25.552498384741842,2.1998522819408772,-0.02715415954589845,1.0817489624023438,-0.3042686462402344,-1.7887009443715214,3.960105240345001,3.305072596669197,-2.129488214540472,8.308246489775776,-4.362384653243124
24.2,9.029598808288574,1010.8999328613282,40.93829727172851,-1.0,-1.0,49.27635136338519,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711991423663,-1.0,1.0366036879105998,0.07578274354683992,0.5752497137683743,-1.671332702906422,0.3620040948830294,-0.7236352092105516,-0.8812123899832172,-1.7924694061279296,29.97361602783203,-43.90803451538086,-0.8672235537320375,0.1299449995160104,-0.648399418592453,30.96929289165296,54.83260626541941,90.75563450863487,-2.2291178901049498,-6.717688778180479,11.568662594887615,0.3147369384765625,1.418950653076172,0.28516159057617185,-0.37476375699043274,-3.028429263830185,-4.489258968830109,0.6611404618642758,7.563440514630675,-5.9432613963970535
24.3,9.071611785888672,1010.8948822021486,40.93829727172851,-1.0,-1.0,49.27635144066414,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119915451919,-1.0,0.6666734134233646,-0.00341104078587589,0.5254888738754847,-1.9523264866249281,0.34474802015325967,-0.7765049690138888,-0.9603687948010485,6.027508163452149,34.01387710571289,-41.75321731567383,1.1745631697070267,-0.009799192597468642,-0.39505610157632165,37.748737937525696,56.3336835716203,90.73527049460606,-5.356993189112842,-3.718125094048083,9.575742693881391,0.007080417209201384,0.9924004024929471,0.3614198048909505,3.0845168590545655,0.20868270173668862,-0.2361457623541355,2.040111100413501,8.00983643310517,-5.205381947192549
24.4,9.113624763488769,1010.8898315429689,40.93829727172851,-1.0,-1.0,49.2763515179431,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711991666721,-1.0,0.025668041888614157,-0.15684202568974948,0.6095529490462053,-1.3042058329239055,0.22741713131290045,-0.7394563148869744,-1.3398638267955962,2.8764400482177734,47.64750595092774,-24.741143035888673,3.216349893146091,-0.14954338471094766,-0.14171278456019032,44.52818298339844,57.83476087782118,90.71490648057726,-3.9609884593201428,15.410241400838197,7.471636412645429,-0.3005761040581597,0.5658501519097222,0.4376780192057292,4.830601620674133,-1.3957702845335007,1.0805202237330378,1.429269439449869,9.501471179846822,-1.4185558783843832
24.5,9.155637741088867,1010.8847808837892,40.93829727172851,-1.0,-1.0,49.27635159522205,59.97686767578125,-1.0,35.0,18.011295318603516,-122.871199178825,-1.0,-2.330478840145305,-0.2482041578077193,0.7623475055645464,1.2025127320959712,0.02018598480494679,-0.592156960645779,-1.1575196410030884,-9.4607666015625,52.06878433227539,0.19566650390625,4.0267655298113825,-1.114945062622428,2.092435032688081,34.09215774536133,73.02961883544921,121.52269134521484,12.584684242629258,17.47673548126459,-17.981343233306706,0.4166542053222656,2.590506744384766,-0.46622772216796876,3.13387967646122,-1.0095717072486878,3.1239987879991533,-1.6427639480725673,8.904045151114762,3.4689200315991044
24.6,9.203727912902831,1010.8790130615236,40.93829727172851,-1.0,-1.0,49.27635167250101,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119919097789,-1.0,-2.436393071500326,-0.2450617710581497,0.7524346431788114,1.139564006209434,0.05508580737076503,-0.6059941003694567,-1.229303849186327,-10.496326446533203,52.473043060302736,-0.6091667175292967,-0.27642885819077545,0.1866092317271979,0.5543248842470347,32.90314899243806,72.39578845375462,119.09252363506116,0.1424384421967715,-10.342623138190508,-9.878711495221854,-0.04993247985839844,1.9212562561035158,-0.6255138397216797,-3.133820152282715,1.9214192986488343,-1.2652606189250946,-1.4146722765900566,9.197311648964881,2.939043237522319
24.7,9.251818084716797,1010.8732452392579,40.93829727172851,-1.0,-1.0,49.27635174977997,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119920313079,-1.0,0.5586554885650216,-0.09059749722956494,0.6736017276233988,-0.868796819170423,0.22661042059815434,-0.6893111674901607,-1.3342758405657857,-3.343657684326172,47.02329940795899,-24.605181884765624,-4.5796232461929325,1.4881635260768236,-0.9837852641940117,31.7141402395148,71.76195807206004,116.66235592490749,-8.387180267306864,14.0343588809371,-6.579798252385556,-0.5165191650390625,1.2520057678222656,-0.7847999572753906,-6.035396790504455,1.20630567073822,-0.6489905625581741,-0.203065544872093,9.427455686399936,-1.8419255664565797
24.8,9.299908256530761,1010.8674774169923,40.93829727172851,-1.0,-1.0,49.276351827058924,59.97686767578125,-1.0,35.0,18.011295318603516,-122.8711992152837,-1.0,1.4349246354838674,-0.011478241572803338,0.677745467194003,-1.01895784028584,0.4400391808816975,-0.5821028704467122,-0.9301129210216482,-19.95465545654297,32.273128509521484,-37.97630844116211,-2.7165814965963366,-0.45392174362204973,-0.05000245198607445,25.685525472540604,62.9092200028269,104.63909117046155,16.79472939812973,13.501670931123197,5.766222721623032,0.46041793823242194,1.6054607391357423,-0.31730003356933595,-0.8263032287359238,-2.6440202236175536,0.6947921991348265,-3.0416870860626175,7.839104837199152,-4.8427341623413565
24.9,9.347998428344727,1010.8617095947267,40.93829727172851,-1.0,-1.0,49.27635190433788,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119922743659,-1.0,0.8446321255643834,0.07273247322409618,0.5295453095993603,-1.8842402270521728,0.34475599643031907,-0.7703016651623612,-0.8718985036972778,6.492150115966797,30.16962242126465,-44.73056564331055,-0.8535397469997406,-2.396007013320923,0.8837803602218628,19.656910705566407,54.05648193359375,92.61582641601562,-9.539970304945708,-8.03655054476857,10.615112104045451,1.4373550415039062,1.9589157104492188,0.15019989013671875,0.2229830279946327,0.31390164643526075,-2.914847707748413,1.951219006110914,7.5052179258602845,-5.969971767120361
25.0,9.396088600158691,1010.855941772461,40.93829727172851,-1.0,-1.0,49.276351981616834,59.97686767578125,-1.0,35.0,18.011295318603516,-122.87119923958949,-1.0,0.6539789283719712,-0.013425418322369298,0.5484391885969642,-2.0198429119705894,0.3021711052663214,-0.7774231058066349,-1.0416962582728986,6.9340461730957035,36.55719470977783,-39.35059356689453,1.8963485576212407,-0.2632038049399853,-1.1040160823613405,45.91624611302426,57.223909076891445,90.67429873817845,-5.49542749562174,-1.417125273845792,9.136951171382965,-0.5640029907226562,0.35848541259765626,0.48733062744140626,3.6292168617248537,-0.7125873684883117,0.8379004688933491,2.068472263244614,8.419761400533616,-4.449598124889433
25.1,9.444178771972656,1010.8501739501953,40.94036725362141,-1.0,-1.0,49.27635173516473,59.97893765767415,-1.0,35.0,17.967814699808756,-122.8711992008324,-1.0,-0.20390607075869144,-0.1593544816503106,0.6386131272260268,-0.9569679835651147,0.19121501786935893,-0.724289450409626,-1.39407185438219,1.8508270263671875,49.04224395751953,-21.798058319091798,2.5110285647213457,-0.47009740434587005,0.39446707444731155,38.99299260189659,65.4944530286287,107.0326012059262,-4.466115091443732,18.249390768035052,4.390393451666087,-0.06928062438964844,1.4027557373046873,-0.02774925231933595,4.604858112335205,-1.7400749161839486,1.7058833248913288,1.0015855608483217,9.634709028304218,-0.7249306198072991
25.2,9.492268943786621,1010.8444061279297,40.94243723551432,-1.0,-1.0,49.276351488712635,59.98100763956706,-1.0,35.0,17.924334081014,-122.8711991620753,-1.0,-2.515315380334146,-0.25943689095028544,0.774090349496108,1.0595685607479635,0.0369726367129069,-0.5739245143194698,-1.1434083051741004,-12.96215648651123,51.82218704223633,1.6497917175292969,3.125708571821451,-0.6769910037517548,1.8929502312559634,32.06973909076891,73.76499698036595,123.39090367367393,13.509589799875915,11.978045827428698,-17.207635164160727,0.4254417419433594,2.4470260620117186,-0.5428291320800781,1.5651513546705247,0.576418477296829,2.007525646686554,-1.9786208443101494,8.900170647768974,3.528169245390445
25.3,9.540359115600586,1010.8386383056641,40.94450721740722,-1.0,-1.0,49.27635124226053,59.98307762145996,-1.0,35.0,17.88085346221924,-122.87119912331822,-1.0,-2.4252232114660237,-0.24380181166581583,0.736120484187191,1.1934282091803259,0.08689582608657913,-0.6234340744780174,-1.295930721138338,-9.376451683044433,52.67748184204102,-2.6185623168945313,0.01846651621162909,0.07338154986500744,0.28521049937698995,31.168700569554378,74.65356019672595,125.14236956144634,-0.9524273320311307,-12.393412752102314,-9.343132441689372,0.10824394226074219,1.0681167602539061,-0.6211597442626953,-3.139140212535858,0.7877267345786094,-1.3116836547851562,-0.9992209323425219,9.396725207928121,2.4467694453418627
25.4,9.588449287414551,1010.8328704833984,40.94657719930012,-1.0,-1.0,49.27635099580843,59.985147603352864,-1.0,35.0,17.83737284342448,-122.87119908456113,-1.0,0.829452993895719,-0.07517282256049175,0.6659132986533781,-1.1996739637171008,0.25891538404167147,-0.6890116060788285,-1.2975666592122832,-4.743975257873535,45.297262573242186,-27.541036987304686,-3.0887755393981933,0.8237541034817696,-1.3225292325019837,30.267662048339844,75.54212341308593,126.89383544921876,-9.424004902971983,17.200189758138656,-6.548607872090935,-0.208953857421875,-0.31079254150390623,-0.6994903564453125,-5.0559355318546295,2.781675547361374,0.13520052582025527,-0.32991274746754434,9.336288742500544,-2.49026652120525
25.5,9.636539459228516,1010.8271026611328,40.948647181193024,-1.0,-1.0,49.27635074935633,59.987217585245766,-1.0,35.0,17.79389222462972,-122.87119904580403,-1.0,1.4901159390516865,-0.020800039232762867,0.6898319709422072,-0.9660124789217083,0.42996507827347613,-0.5736484958040663,-0.9468838458512518,-21.928561210632324,32.43407211303711,-36.52015075683594,-2.7145250245928763,-0.5119038071483375,-0.030577967315912336,25.618262039987666,60.74959925601357,97.9716363204153,18.70210612801552,10.578716322514413,5.877572095781714,0.2944969177246094,2.3080467224121093,-0.3721282958984375,-0.27923271218314766,-3.8764508724212647,-0.33900587558746376,-3.211426644203877,7.940956782789826,-4.496177417556494
25.6,9.67683490117391,1010.8222770690918,40.95071716308593,-1.0,-1.0,49.27635050290423,59.989287567138675,-1.0,35.0,17.750411605834962,-122.87119900704694,-1.0,0.6929846068411365,0.01235931055190265,0.5317537723175381,-1.9940045667975859,0.316543088116556,-0.7837818273400219,-0.9718398623787399,7.004817962646484,34.87306289672851,-40.744947052001955,-0.49915731847286215,0.04130674228072162,-0.5566720984876157,35.699620698627676,60.546197188527955,95.73697742662932,-10.927144092642068,-8.334296876833438,8.373113105057477,-0.1528724670410156,1.411334228515625,0.04308280944824222,0.809890902787447,0.7646248757839202,-2.994812358915806,2.2705636850345505,8.098423355835676,-5.010696205855757
25.7,9.717130343119303,1010.8174514770508,40.952787144978835,-1.0,-1.0,49.27635025645213,59.99135754903158,-1.0,35.0,17.706930987040202,-122.87119896828985,-1.0,0.5066071315955116,-0.0687527640516349,0.5376536762252659,-2.0707100838187786,0.3129892341670816,-0.7787714044162216,-1.0800348987027424,6.1885112762451175,39.36909484863281,-36.38172073364258,1.716210387647152,0.5945172917097807,-1.082766229659319,45.78097935726768,60.34279512104235,93.50231853284333,-5.4442941636860365,1.2167998607346415,9.492068443824946,-0.6002418518066406,0.5146217346191406,0.4582939147949219,2.663628351688385,0.5046014961786568,0.9710173070430755,2.2036227257772536,8.621648422325254,-4.045783223226071
25.8,9.757425785064697,1010.8126258850098,40.95485712687174,-1.0,-1.0,49.27635001000003,59.99342753092448,-1.0,35.0,17.663450368245442,-122.87119892953277,-1.0,-0.8436463546547592,-0.18793706067304033,0.6709967642363786,-0.3290956528111765,0.1694842639816734,-0.6864327565376233,-1.3843784126166354,-2.1927331924438476,50.188359069824216,-17.279452514648437,3.878447686880827,-1.2083031440153718,1.2648084279149772,40.29011354948345,66.91551682321649,105.39617116827714,-4.422065719113089,22.209332801655233,-0.21886840560033835,-0.517306137084961,1.9314746856689453,0.18870048522949218,6.039390611648559,-2.8803791120648383,3.573474830389023,0.16828755827487446,9.590274024963378,0.13028308847839942
25.9,9.797721227010092,1010.8078002929688,40.956927108764646,-1.0,-1.0,49.27634976354793,59.99549751281738,-1.0,35.0,17.619969749450682,-122.87119889077567,-1.0,-2.4453803071972526,-0.24889152887590876,0.7788173699148742,1.0630907108070606,0.0023068673932760105,-0.5752828470304873,-1.1145126038925248,-13.076054763793945,51.84247970581055,3.429856872558594,6.040684986114502,-3.0111235797405245,3.612383085489273,34.79924774169922,73.48823852539063,117.29002380371094,15.079802028830795,5.083073255219757,-17.2365007255435,-0.43437042236328127,3.34832763671875,-0.0808929443359375,-0.1686931848526001,0.248338389582932,-0.5345399543642998,-2.094011500522792,8.798672688634692,3.775356450597942
26.0,9.838016668955484,1010.8029747009277,40.95899709065755,-1.0,-1.0,49.27634951709583,59.99756749471029,-1.0,35.0,17.576489130655926,-122.87119885201858,-1.0,-1.9118205135033222,-0.231338638316149,0.7226354315720225,1.0855960968601925,0.10518788525899407,-0.6396882864206723,-1.3538566145645134,-7.399871826171875,52.57190475463867,-5.886962890625,-1.9546552464365958,0.6461301915347576,-0.8634403072821442,28.601364938836348,75.04275914242393,130.07622407612047,-0.729589167936556,-11.11432968748182,-7.682970681800842,0.5846267700195312,0.5466110229492187,-0.9740196228027344,-3.9065422415733337,0.8198935858905315,-1.2331970810890198,-0.7013504514815472,9.517816165448128,1.9446976264484483
26.1,9.878312110900879,1010.7981491088867,40.96106707255045,-1.0,-1.0,49.27634927064373,59.99963747660319,-1.0,35.0,17.533008511861166,-122.87119881326149,-1.0,1.212722623184531,-0.03531903141947814,0.6583103948896644,-1.4243383792892077,0.30717986583861756,-0.6763906837703211,-1.1763327274836266,-5.0450904846191404,41.61550521850586,-32.57935409545898,-2.0578415181487797,-0.12173723615705967,-0.7441277474426897,29.046859339663854,67.08309494821648,112.41557030928762,-10.255891400259584,25.807901191239353,-4.032777289693504,0.33907356262207033,1.3167022705078124,-0.5700531005859375,-4.897449392080307,4.012955373525619,1.6789277844130992,-0.7429812736187247,8.937875933689474,-3.5332889337982607
26.2,9.918607552846273,1010.7933235168457,40.96313705444336,-1.0,-1.0,49.276349024191624,60.00170745849609,-1.0,35.0,17.489527893066406,-122.87119877450439,-1.0,1.3595217537381585,0.038915541294869294,0.6625833780206589,-1.276853705136276,0.37355217296691545,-0.6368965098242544,-0.9511080186744083,-12.622099494934082,32.437906646728514,-39.588016510009766,-2.161027789860964,-0.8896046638488769,-0.6248151876032353,29.492353740491364,59.12343075400904,94.75491654245477,14.448637776565253,-1.5957794209924336,8.889753415555358,0.09352035522460937,2.0867935180664063,-0.16608657836914062,0.6896484561264515,-5.728146266937256,-3.0128881454467775,-1.6652916591631062,7.975428785877526,-5.04093936842814
26.3,9.958902994791666,1010.7884979248047,40.96520703633626,-1.0,-1.0,49.27634877773953,60.003777440388994,-1.0,35.0,17.446047274271645,-122.87119873574731,-1.0,0.8767897797310568,0.009207179670612681,0.5821659122399987,-1.8135281460745099,0.3148092222772217,-0.7474667922482533,-1.049904009586668,3.0681526184082033,36.96812515258789,-39.15839385986328,-0.3889034304767849,0.9494734138250353,-0.30721789542585615,35.40130458631013,59.57149549785413,93.72055366917661,-7.342846395829319,-10.060455541981757,7.545385334884524,-0.25184822082519526,0.9733314514160156,0.061434555053710954,1.3915363252162933,2.8137579964473844,0.04831848321482536,1.1983973434685915,8.498837509144842,-4.703138556968122
26.4,9.99919843673706,1010.7836723327637,40.96727701822916,-1.0,-1.0,49.276348531287425,60.0058474222819,-1.0,35.0,17.40256665547689,-122.87119869699022,-1.0,0.8565747603697889,-0.11163917052219852,0.6141413453032636,-1.6293266531856658,0.33678564957862617,-0.7039684368061143,-1.2256480503907157,-4.98692626953125,42.436624145507814,-32.86181716918945,1.3832209289073945,2.7885514914989473,0.010379396751522996,41.310255432128905,60.01956024169922,92.68619079589844,-1.2993183283520862,5.2533610236549375,9.79258523429036,-0.597216796875,-0.140130615234375,0.2889556884765625,2.2772493839263914,0.3449827492237091,-0.4956954471766949,0.17899661315608129,9.21068445766151,-3.3013508306337145
26.5,10.039493878682455,1010.7788467407227,40.96934700012206,-1.0,-1.0,49.27634828483533,60.007917404174805,-1.0,35.0,17.35908603668213,-122.87119865823313,-1.0,-1.3749241498206521,-0.17370954402257235,0.709367370827564,0.26766702348658156,0.09476773582331545,-0.6636498821921019,-1.3258415648089397,-4.3123420715332035,50.84172134399414,-12.313845825195312,3.7366593420505523,-1.2601652413606643,1.4404270623810589,33.58248419510691,70.11398636667352,110.61321780556126,9.335917885281109,25.515583430868386,-9.037577527365954,0.3792411804199219,2.5426124572753905,-0.10605926513671875,5.1939723014831545,-3.0985602378845214,3.456501244008541,-0.4687828949603066,9.442842874432802,1.1207307564220483
26.6,10.079789320627848,1010.7740211486816,40.97141698201497,-1.0,-1.0,49.276348038383226,60.009987386067706,-1.0,35.0,17.31560541788737,-122.87119861947603,-1.0,-2.454700294183229,-0.2154459881392452,0.7731389675768215,1.0191790759274355,0.014141002482399601,-0.5954702727237702,-1.1883469223583163,-12.063981628417968,52.26168670654297,-0.20001373291015626,0.24568893741816256,-0.3904900308698416,0.2263430683407932,31.79520777652138,72.32924611944901,117.54614940442536,1.9932207105837016,-6.022861353525817,-11.531844028673767,0.059619903564453125,1.3675270080566406,-0.40760459899902346,-1.2152941793203353,0.5353657603263855,-1.1854020744562148,-1.9340837761408463,9.084506406135558,3.0949020100453497
26.7,10.120084762573242,1010.7691955566406,40.973486963907874,-1.0,-1.0,49.27634779193112,60.012057367960615,-1.0,35.0,17.272124799092612,-122.87119858071894,-1.0,-0.8635875352742479,-0.1746321301255332,0.7029220155455739,0.22831508350958094,0.14908371650162316,-0.6683982548375156,-1.4186656307234884,-5.678050231933594,51.39955368041992,-12.566915130615234,-3.2452814672142267,0.4791851796209812,-0.9877409256994725,30.007931357935856,74.5445058722245,124.47908100328948,-4.29349138356775,-9.080687958438991,-6.304094153102487,-0.26000137329101564,0.19244155883789063,-0.7091499328613281,-5.390265154838562,0.48724140226840973,-0.793028074502945,-0.38534728601179546,9.664693773749173,0.450959465357
