time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
46.7,-0.7515457173188528,-9.168099880218506,3.353740314642588,0.0,0.4911498427391052,0.8878810703754425,7.120000123977661,0.15829531103372568,4.51668119430542,40.400001525878906,-122.75315245,49.190377649999995,-0.2566520124673843,0.03266933746635908,-0.7315022150675455,0.6308450102806091,-1.783885618050893,1.2217515110969543,2.2024072408676147,20.99436960220337,38.11279926300049,-22.0167293548584,-0.006681338487396676,0.04214970348402857,-0.0015653424585859073,-234.35162429809571,133.13859786987305,-154.74052658081055,0.08989606300989784,0.04981819788614907,0.12307087580362952,-0.7455636486411095,-9.185447931289673,3.4165519078572593,-0.005815946075017533,0.03770820268740254,-0.00402152905007825,-0.7094013889630636,-9.218459288279215,3.279148578643799
46.8,-0.736131943265597,-9.214939546585082,3.272823073466619,0.0,0.4956755399703979,0.8888383388519288,7.1206001281738285,0.15759454369544978,4.506951999664307,40.400001525878906,-122.75315246,49.190377659999996,-0.2590733885765076,0.034088701754808395,-0.7319223642349243,0.6292918920516968,-1.7866377592086793,1.2192716360092164,2.2108935832977297,20.934894704818724,38.07680921554565,-22.03777437210083,-0.009423868988354388,0.021876612367729337,-0.008278496621642237,-234.41109886169434,133.1026081085205,-154.76157264709474,0.0027384459972381813,-0.05150794982910156,-0.10746951103210445,-0.7301498882472515,-9.232287335395814,3.335634652773539,-0.00853302378527585,0.01741602240751186,-0.010741047148864374,-0.7233206033706665,-9.210114097595214,3.29949951171875
46.9,-0.7207181692123413,-9.26177921295166,3.1919058322906495,0.0,0.5002012372016906,0.8897956073284149,7.121200132369995,0.1568937763571739,4.497222805023194,40.400001525878906,-122.75315247,49.19037767,-0.2595595220724741,0.034241608033577564,-0.7316036025683085,0.6294536093870798,-1.7838410933812459,1.2191207607587178,2.2090417544047036,20.87541980743408,38.04081916809082,-22.058819389343263,-0.0121663994893121,0.001603521251430099,-0.014991650784698567,-234.47057342529297,133.06661834716797,-154.7826187133789,0.03922634820143383,-0.008289178212483704,-0.02825387318929035,-0.7147361278533936,-9.279126739501953,3.254717397689819,-0.011250101495534168,-0.002876157872378817,-0.017460565247650498,-0.7143647968769073,-9.209604263305664,3.302856167157491
47.0,-0.739681305984656,-9.190532684326172,3.3069805900255838,0.0,0.5047269344329834,0.8907528758049011,7.121800136566162,0.156193009018898,4.48749361038208,40.400001525878906,-122.75315248,49.19037768,-0.2622619519631068,0.03698389356335,-0.7310756047566732,0.6287897825241089,-1.78039554754893,1.2190885543823242,2.2136020263036094,20.907749366760253,37.95663909912109,-22.238159561157225,-0.0029849098302127453,0.06794487583366306,-0.018950705416500572,-234.43824615478516,132.98243789672853,-154.9619583129883,-0.10087775190671279,0.046634833017985024,0.03403524557749429,-0.733699232339859,-9.20788057645162,3.369792183240255,-0.002068611703262737,0.06350221925161098,-0.021421933546662334,-0.703074316183726,-9.209493160247803,3.305572032928467
47.1,-0.7148421737506534,-9.199247446927156,3.3141092179399547,0.0,0.5092526316642761,0.8917101442813873,7.122400140762329,0.1554922416806221,4.477764415740967,40.400001525878906,-122.75315249,49.19037769,-0.260774552822113,0.035202796260515784,-0.7323413590590159,0.6280370553334554,-1.789663553237915,1.2174941102663677,2.218125820159912,20.925439500808714,37.98652906417847,-22.296719551086426,0.0016382295752092276,0.048715925539109965,0.002722862642258402,-234.42055587768556,133.01232719421387,-155.02051734924316,0.3160930375258128,-0.07003355026245114,-0.07487344741821288,-0.7088601040569218,-9.216595407688256,3.376920810251525,0.0025354377637885313,0.04427384762587307,0.00025915492248411096,-0.736894408861796,-9.204091231028238,3.3131845792134604
47.2,-0.6900030415166508,-9.207962209528143,3.3212378458543257,0.0,0.5137783288955688,0.8926674127578735,7.123000144958496,0.1547914743423462,4.4680352210998535,40.400001525878906,-122.7531525,49.1903777,-0.26418801546096804,0.038850400596857,-0.7294045329093933,0.6298116207122803,-1.7675909280776978,1.2205967426300048,2.2063172340393065,20.94312963485718,38.01641902923584,-22.355279541015626,0.0062613689806312,0.02948697524455687,0.024396430701017376,-234.40286560058593,133.0422164916992,-155.07907638549804,-0.35478525161743163,0.08635978698730469,0.12031974792480464,-0.6840209757739847,-9.225310238924893,3.3840494372627954,0.0071394872308397994,0.025045476000135156,0.02194024339163056,-0.6579605340957642,-9.214582252502442,3.3007033824920655
47.3,-0.6502359629128919,-9.233943310650911,3.195315541643085,0.0,0.5100703120231629,0.8932097017765045,7.124100112915039,0.154074227809906,4.462147426605225,40.400001525878906,-122.75315251,49.19037769,-0.2627358684937159,0.037447402874628645,-0.7314093311627706,0.6281740963459015,-1.783159852027893,1.2185096542040508,2.2177681128184,20.953194570541385,38.01946916580201,-22.33209934234619,-0.013998995341050122,-0.05612960896299529,0.009602037956938148,-234.3927993774414,133.0452667236328,-155.05589637756347,0.10303685069084167,-0.05223639806111652,-0.23925423622131345,-0.6442538944609237,-9.2512913906213,3.2581271438887627,-0.013101787131745361,-0.06056474378177272,0.00712676088248069,-0.7133696973323822,-9.207531452178955,3.3087716897328696
47.4,-0.6104688843091329,-9.259924411773682,3.0693932374318442,0.0,0.5063622951507568,0.8937519907951355,7.125200080871582,0.1533569812774658,4.456259632110596,40.400001525878906,-122.75315252,49.19037768,-0.258053387204806,0.0324234906584024,-0.7313415209452311,0.6304717659950256,-1.7810357809066772,1.2194654146830242,2.2013402779897056,20.963259506225587,38.02251930236817,-22.308919143676757,-0.03425935966273145,-0.14174619317054746,-0.005192354787141082,-234.3827331542969,133.0483169555664,-155.0327163696289,0.06283518671989437,-0.009624640146891248,-0.02683413028717042,-0.6044868131478628,-9.277272542317709,3.13220485051473,-0.03334306149433052,-0.1461749635636806,-0.00768672162666918,-0.704474131266276,-9.210761070251465,3.301735520362854
47.5,-0.695962443947792,-9.190133889516195,3.347309648990631,0.0,0.5026542782783509,0.8942942798137665,7.126300048828125,0.15263973474502562,4.450371837615966,40.400001525878906,-122.75315253,49.19037767,-0.2548078248898188,0.03024519328027958,-0.7317080001036326,0.6314713259538015,-1.7844849626223247,1.2212381760279338,2.196762124697367,20.954719734191894,38.09205913543701,-22.04295949935913,0.010120926361361682,-0.08375795414163305,0.04102515501224178,-234.39127502441406,133.11785736083985,-154.76675720214843,-0.03764569759368897,0.05717023213704423,0.13662072022755942,-0.6899803777535757,-9.207481622695923,3.4101212422053018,0.01100945785980331,-0.08821449513462454,0.03854004346596243,-0.7123681604862213,-9.21673838297526,3.283345580101013
47.6,-0.6714201467958363,-9.201332142858796,3.3380261307412926,0.0,0.49894626140594484,0.8948365688323975,7.127400016784668,0.15192248821258544,4.444484043121338,40.400001525878906,-122.75315254,49.190377659999996,-0.25433559219042456,0.028978792950510934,-0.7319224576155344,0.6314765413602194,-1.7852004567782085,1.220073978106181,2.1949689785639444,20.96234459877014,38.11554431915283,-22.03624939918518,0.005314990358866358,-0.03334595284170724,0.01681557011607131,-234.38364944458007,133.14134178161623,-154.76004753112792,-0.11436532934506732,0.019950707753499348,0.012291987737019847,-0.6654380862459992,-9.21867993744937,3.400837733890071,0.006191952320946376,-0.037801335989074265,0.01433219431077526,-0.7170045177141825,-9.21281909942627,3.2933173179626465
47.7,-0.6468778496438806,-9.212530396201394,3.3287426124919546,0.0,0.4952382445335388,0.8953788578510284,7.128499984741211,0.15120524168014524,4.438596248626709,40.400001525878906,-122.75315255000001,49.19037765,-0.2523104429244995,0.027442343160510002,-0.7328615546226501,0.6312683582305908,-1.7928646326065063,1.220040202140808,2.1974111557006837,20.969969463348388,38.13902950286865,-22.02953929901123,0.0005090543563710332,0.017066048458218575,-0.007394014780099159,-234.3760238647461,133.1648262023926,-154.75333786010742,0.31709982752799987,-0.023073959350585944,0.06874532699584955,-0.6408957947384227,-9.229878252202814,3.3915542255748403,0.0013744467820894415,0.012611823156476009,-0.009875654844411916,-0.7422880291938782,-9.21270580291748,3.2880305290222167
47.8,-0.7877960724361015,-9.20103308648774,3.297722036188299,0.0,0.4915302276611328,0.8959211468696594,7.129599952697754,0.15048799514770506,4.43270845413208,40.400001525878906,-122.75315256,49.19037764,-0.2552088052034378,0.03023935699214535,-0.7311899463335673,0.6319133738676707,-1.779952088991801,1.2212624351183574,2.1928070783615112,20.966004610061646,38.10761423110962,-21.900219345092772,0.0026521731881075363,0.027622562274336813,0.014247159279572468,-234.37998962402344,133.13341178894044,-154.62401542663574,-0.23113432526588437,0.02743864059448242,-0.019480188687642418,-0.7818140094027375,-9.218380841341887,3.36053362940297,0.003543018454123121,0.023181064613163466,0.011769336673508702,-0.6974439223607382,-9.216817378997803,3.286305824915568
47.9,-0.9287142952283224,-9.189535776774088,3.2667014598846436,0.0,0.4878222107887268,0.8964634358882904,7.130699920654297,0.14977074861526488,4.4268206596374515,40.400001525878906,-122.75315257,49.19037763,-0.25292477508385974,0.028292903987069868,-0.7324449022610983,0.6314679682254791,-1.7899150053660076,1.2207106550534566,2.196585019429525,20.962039756774903,38.076198959350585,-21.770899391174318,0.00479529201984404,0.03817907609045505,0.0358883333392441,-234.3839553833008,133.10199737548828,-154.49469299316405,0.17067356904347739,-0.008914470672607401,0.010298649470011417,-0.9227322240670522,-9.206883430480957,3.3295130332310996,0.0057115901261568,0.033750306069850924,0.033414328191429324,-0.7312556505203247,-9.214961210886637,3.284144123395284
48.0,-0.664058138926824,-9.189635435740152,3.3201411167780557,0.0,0.4841141939163208,0.8970057249069214,7.13179988861084,0.1490535020828247,4.420932865142822,40.400001525878906,-122.75315258,49.19037762,-0.25428372124830884,0.02971657458692785,-0.7314722041289011,0.6319825450579325,-1.7824776768684387,1.2216657598813374,2.1931941906611123,20.983389472961427,38.08168964385986,-21.855689430236815,0.0009799296628140582,0.018567757913842794,0.001018108567222941,-234.36260528564452,133.10748748779298,-154.57948837280273,-0.062310765186945595,0.06309016545613601,0.06521538893381752,-0.6580760776996613,-9.2069833278656,3.382952709992727,0.0018707748337571082,0.014126259833574281,-0.0014762573797876758,-0.7049513657887777,-9.218171755472818,3.2808724641799927
48.1,-0.6610965638449697,-9.212802316203263,3.278651929262913,0.0,0.4804061770439148,0.8975480139255524,7.1328998565673825,0.1483362555503845,4.415045070648193,40.400001525878906,-122.75315259000001,49.19037761,-0.2546949436267217,0.029719018377363616,-0.7315065860748291,0.6317779024442037,-1.7823775013287861,1.2209891279538472,2.1937254667282104,20.93245453834534,38.12072954177856,-21.858739376068115,0.0033979378846803795,0.008787550982863943,0.002341649941323941,-234.4135402679443,133.14652671813965,-154.58253860473633,0.053328618407249444,-0.06899563471476233,-0.16757289568583167,-0.6551145084879615,-9.230150190266695,3.341463521574483,0.004295146286798004,0.004339689345215432,-0.0001590793253854006,-0.7059346735477448,-9.215896765391031,3.2870404720306396
48.2,-0.6581349887631156,-9.235969196666371,3.2371627417477695,0.0,0.4766981601715088,0.8980903029441833,7.133999824523926,0.1476190090179443,4.4091572761535645,40.400001525878906,-122.7531526,49.1903776,-0.25410423874855037,0.030200062692165342,-0.7315952062606812,0.6318910479545593,-1.784158754348755,1.2224108219146728,2.19529333114624,20.88151960372925,38.159769439697264,-21.861789321899415,0.0058159461065467,-0.0009926559481149091,0.0036651913154249413,-234.46447525024413,133.18556594848633,-154.58558883666993,0.04456503391265866,0.04375133514404293,0.10569310188293454,-0.6521529392762617,-9.253317052667791,3.299974333156239,0.0067195177398389,-0.005446881143143417,0.0011580987290168748,-0.7090355038642884,-9.22066764831543,3.2729770660400392
48.3,-0.7311614040624012,-9.22202450578863,3.2427595817681514,0.0,0.4748344779014587,0.8991278111934662,7.133299827575684,0.14693637490272518,4.40457706451416,40.400001525878906,-122.7531526,49.19037759,-0.2546185751756032,0.030400695900122284,-0.7309615214665731,0.6324074268341064,-1.7788347601890564,1.2226694226264954,2.191008766492208,20.752809381484987,38.18508434295654,-21.902354431152347,-0.00229965317873087,-0.030642528556442505,0.0003054325274812705,-234.59318656921386,133.2108829498291,-154.62615394592285,-0.11294566094875336,0.013609727223714188,-0.025925914446512852,-0.7251793462218661,-9.239372499061353,3.305571184013829,-0.0014355332372360703,-0.03509929873689543,-0.002185115862327312,-0.691106120745341,-9.221532980600992,3.2744065523147583
48.4,-0.8041878193616867,-9.208079814910889,3.2483564217885337,0.0,0.4729707956314087,0.900165319442749,7.132599830627441,0.14625374078750605,4.3999968528747555,40.400001525878906,-122.7531526,49.190377579999996,-0.2539040148258209,0.0298119997605681,-0.7317406634489695,0.6318221489588419,-1.7850755254427593,1.2220412492752075,2.195360859235128,20.62409915924072,38.21039924621582,-21.942919540405274,-0.01041525246400844,-0.0602924011647701,-0.0030543262604624003,-234.7218978881836,133.23619995117187,-154.66671905517578,0.0619491736094157,-0.016409873962402347,-0.08095029989878337,-0.7982057531674703,-9.225427945454916,3.3111680348714194,-0.00959058421431104,-0.06475171633064744,-0.005528330453671499,-0.7127606074015299,-9.219429651896158,3.275692105293274
48.5,-0.6415755748748779,-9.235946337381998,3.2418259978294373,0.0,0.47110711336135863,0.9012028276920319,7.131899833679199,0.14557110667228695,4.395416641235352,40.400001525878906,-122.7531526,49.190377569999995,-0.25295842190583545,0.029071589310963902,-0.7314190765221914,0.6326080958048502,-1.78253839413325,1.2229560017585754,2.190317710240682,20.962039756774903,38.0914493560791,-21.896559524536134,0.0026598091365788753,0.0017944164962197416,0.0047978374811160915,-234.38395462036132,133.11724700927735,-154.62035675048827,0.07060279448827105,-0.013245741526285798,0.019913276036580385,-0.635593518614769,-9.253294308980307,3.304637610912323,0.0035506541171343837,-0.002634356341635192,0.0023161971475929083,-0.7026704549789429,-9.222493966420492,3.2692453463872275
48.6,-0.6906420344656163,-9.228208252877899,3.212520742958242,0.0,0.4692434310913086,0.9022403359413147,7.131199836730957,0.14488847255706783,4.390836429595947,40.400001525878906,-122.7531526,49.190377559999995,-0.25380052328109737,0.030559917539358085,-0.7305182933807373,0.6332401514053345,-1.7761724233627318,1.2246893167495727,2.1873061656951904,20.967834568023683,38.14512939453125,-21.849894428253172,-0.0028489690336727757,-0.01769947226928321,0.012179704296255346,-234.37816085815427,133.17092742919922,-154.5736919403076,-0.014715731143951439,0.06966419219970701,0.130253791809082,-0.6846599775281819,-9.245556210026596,3.27533234520392,-0.001973164305540695,-0.02213518827038846,0.009703270170244974,-0.6785882353782654,-9.228275489807128,3.257987642288208
48.7,-0.7397084940563549,-9.2204701683738,3.1832154880870474,0.0,0.46737974882125854,0.9032778441905975,7.130499839782715,0.1442058384418487,4.386256217956543,40.400001525878906,-122.7531526,49.19037755,-0.2536749641100566,0.02964998657504712,-0.7307569285233816,0.6330529550711314,-1.7772258718808491,1.2234130501747131,2.1868889331817627,20.97362937927246,38.198809432983396,-21.803229331970215,-0.008357747203924426,-0.03719336103478617,0.0195615711113946,-234.37236709594725,133.2246078491211,-154.52702713012695,-0.09369381765524544,-0.04771264394124349,-0.2562140623728434,-0.7337264364415949,-9.237818111072887,3.2460270794955166,-0.007496982728215773,-0.04163602019914173,0.017090343192897043,-0.6844357252120972,-9.224019209543863,3.268802285194397
48.8,-0.6539022293732022,-9.183367837559093,3.33243607932871,0.0,0.4655160665512085,0.9043153524398803,7.129799842834473,0.14352320432662957,4.3816760063171385,40.400001525878906,-122.7531526,49.19037754,-0.2504018917679786,0.027245547001560483,-0.7307899594306946,0.6344206432501475,-1.777812937895457,1.225319544474284,2.179086208343506,20.895854568481447,38.27719459533691,-21.71020441055298,0.019072184669891037,0.04731313481390702,0.004944769531544862,-234.45014152526855,133.3029930114746,-154.4340015411377,0.11480815708637238,0.08425235748291016,0.23062423865000406,-0.6479201736775311,-9.20071571523493,3.395247681574388,0.01993526336313646,0.0428774181725175,0.002461972152532037,-0.6827681064605713,-9.230360984802246,3.2511566480000815
48.9,-0.5680959646900495,-9.146265506744385,3.4816566705703735,0.0,0.46365238428115846,0.9053528606891631,7.1290998458862305,0.14284057021141044,4.377095794677734,40.400001525878906,-122.7531526,49.19037753,-0.25429516037305194,0.03201707980285085,-0.7303725282351176,0.6331377824147543,-1.7761866648991902,1.225981056690216,2.190135876337687,20.81807975769043,38.35557975769043,-21.617179489135744,0.0465021165437065,0.1318196306626002,-0.00967203204830488,-234.52791595458984,133.38137817382812,-154.34097595214843,-0.1535586416721344,0.035503546396891246,0.0665651559829712,-0.5621139109134674,-9.163613319396973,3.5444682836532593,0.0473675094544887,0.12739085654417673,-0.012166398887832969,-0.6762159963448843,-9.232559521993002,3.2463223139444985
49.0,-0.684197723865509,-9.210323413213095,3.3044382135073342,0.0,0.4617887020111084,0.9063903689384459,7.128399848937988,0.14215793609619135,4.37251558303833,40.400001525878906,-122.7531526,49.19037752,-0.25577672819296515,0.03325096455713108,-0.7302485406398773,0.6326087812582651,-1.775301218032837,1.2254220048586528,2.193257689476013,20.888839626312254,38.1201192855835,-21.811159801483154,0.0018198695421839835,0.0855974918231368,-0.01863138983026146,-234.45715560913087,133.14591751098632,-154.5349578857422,0.13605078558127084,0.007428646087646482,0.04429765542348222,-0.6782156762977442,-9.227671225865683,3.36724982659022,0.002697988083430867,0.08116872080912192,-0.02115120921128739,-0.6743995646635691,-9.230705738067627,3.2519397338231406
49.1,-0.6595013454895128,-9.23008008075483,3.239693788868008,0.0,0.45992501974105837,0.9074278771877288,7.127699851989746,0.14147530198097222,4.367935371398926,40.400001525878906,-122.7531526,49.19037751,-0.25947424769401545,0.03676034659147258,-0.7300271391868591,0.631169855594635,-1.7742554426193238,1.2244686603546142,2.202828550338745,20.74670958518982,38.17837419509888,-21.882529640197752,0.002360739637603705,0.056126714990982284,-0.010461067304607816,-234.59928474426272,133.20417251586912,-154.60632820129393,-0.1291576862335205,-0.08278274536132812,-0.20323786735534663,-0.6535192949302269,-9.247427828384168,3.302505380276478,0.0032579480841487696,0.05169100149986193,-0.012949649373309287,-0.672780442237854,-9.227533340454102,3.26126971244812
49.2,-0.6348049671135165,-9.249836748296564,3.174949364228682,0.0,0.4580613374710083,0.9084653854370116,7.126999855041504,0.1407926678657531,4.3633551597595215,40.400001525878906,-122.7531526,49.1903775,-0.2583839545647303,0.036740244055787664,-0.7301537891228994,0.6314688126246134,-1.7762381037076314,1.225972553094228,2.203123410542806,20.604579544067384,38.23662910461426,-21.953899478912355,0.002901609733023426,0.026655938158827764,-0.0022907447789541724,-234.74141387939454,133.26242752075194,-154.6776985168457,0.1811323563257853,0.033382256825764935,0.026299277941385885,-0.6288229135627096,-9.267184430902654,3.2377609339627353,0.0038179080848666728,0.02221328219060193,-0.004748089535331182,-0.6764103273550669,-9.232531706492106,3.246309002240499
49.3,-0.6699948698620904,-9.240174763130419,3.204225200595278,0.0,0.4580613374710083,0.9039043605327606,8.011199855804444,0.14077374637126916,4.3632735252380375,40.38000144958496,-122.75315259000001,49.19037763,-0.2589271118243535,0.037371178468068415,-0.7290843526522318,0.6324503521124522,-1.7678018808364868,1.227275013923645,2.1963614225387573,20.548459625244142,38.32599411010742,-21.998429536819458,-0.0005345072043410368,-0.030870675888956697,0.0057395876801544544,-234.79753570556642,133.3517925262451,-154.72222785949708,-0.058440983295440674,0.006491184234619134,-0.006517807642618817,-0.6640128124731056,-9.257522669705477,3.2670367721355325,0.00038179093936571967,-0.03533184397824559,0.0032764591424810667,-0.6466077566146851,-9.236847400665283,3.2401430209477744
49.4,-0.7051847726106644,-9.230512777964273,3.2335010369618735,0.0,0.4580613374710083,0.8993433356285094,8.895399856567384,0.1407548248767852,4.363191890716553,40.36000137329101,-122.75315258,49.19037776,-0.2589278072118759,0.03780530206859105,-0.7297560274600983,0.6316500802834829,-1.7737717429796855,1.22699240843455,2.2029805183410645,20.4923397064209,38.41535911560059,-22.04295959472656,-0.0039706241417055,-0.08839728993674116,0.013769920139263083,-234.8536575317383,133.44115753173827,-154.76675720214843,0.008363589644432068,0.02121178309122718,-0.07653371493021645,-0.6992027113835017,-9.2478609085083,3.296312610308329,-0.0030543262061352335,-0.0928769701470931,0.011301007820293316,-0.6664531926314036,-9.235914707183836,3.2387730280558267
49.5,-0.6710235991261222,-9.256851976568049,3.132041671059348,0.0,0.4580613374710083,0.8947823107242583,9.779599857330322,0.14073590338230127,4.3631102561950685,40.34000129699707,-122.75315257,49.19037788999999,-0.2567834794521332,0.03386563137173648,-0.7295763492584229,0.6329530358314515,-1.76963267326355,1.225489068031311,2.1899641036987303,20.599699783325196,38.16342906951904,-21.953899669647218,-0.016887878843893592,-0.04808018511782088,0.0134263090415819,-234.7462951660156,133.1892288208008,-154.67769775390624,-0.03043602705001828,-0.07615604400634765,-0.15904073715209957,-0.6650415415113623,-9.274199919267135,3.194853284142234,-0.015984306907436473,-0.0525344122822086,0.010919216282976166,-0.6558091044425964,-9.230929946899414,3.2551185131072997
49.6,-0.6669675853442062,-9.22369240991997,3.230378547401139,0.0,0.4580613374710083,0.8902212858200073,10.663799858093261,0.14071698188781734,4.363028621673584,40.320001220703126,-122.75315256,49.19037802,-0.2542260338862737,0.031835983817776,-0.7307967642943064,0.6326859593391418,-1.7794758677482605,1.225327452023824,2.193081855773926,20.70675463676453,38.19789409637451,-21.899609422683717,-0.003911041651118687,-0.011732546277485344,0.011620901637577473,-234.63924026489258,133.22369308471679,-154.6234073638916,0.12203970054785408,0.008913675944010433,0.034094452857971184,-0.6609855308902987,-9.241040247859377,3.2931901306817024,-0.003008048416108305,-0.016174046400313592,0.00911091677809248,-0.6881053348382314,-9.230396111806234,3.2499794165293374
49.7,-0.6629115715622902,-9.19053284327189,3.32871542374293,0.0,0.4580613374710083,0.8856602609157562,11.547999858856201,0.14069806039333338,4.3629469871521,40.30000114440918,-122.75315255000001,49.19037815,-0.2547977417707443,0.03249802316228543,-0.7296939094861349,0.6336943308512369,-1.7707688808441162,1.2266591787338257,2.186135768890381,20.81380949020386,38.23235912322998,-21.845319175720213,0.00906579554165622,0.02461509256285019,0.009815494233573046,-234.53218536376954,133.2581573486328,-154.56911697387696,-0.10214389363924659,0.07554181416829424,0.1298013130823771,-0.656929520269235,-9.20788057645162,3.391526977221171,0.009968210075219863,0.020186319481581408,0.0073026172732087915,-0.6573415696620941,-9.234811147054037,3.2438039779663086
49.8,-0.6276672842601936,-9.206684271494547,3.2831022441387177,0.0,0.4580613374710083,0.8810992360115051,12.432199859619141,0.14067913889884945,4.362865352630616,40.28000106811523,-122.75315254,49.19037828,-0.2550160785516103,0.03300933477779225,-0.7301122943560282,0.633097896973292,-1.774555007616679,1.2264645099639893,2.190999468167623,20.841564607620242,38.31897897720337,-21.823969459533693,0.006556388917074768,0.010907646914182046,0.002095221665292756,-234.50443115234376,133.34477767944335,-154.547766494751,0.0776962637901306,0.011487007141113233,-0.005438605944315567,-0.6216852329671383,-9.224032123883566,3.345913827419281,0.007465745179532907,0.006478873547166563,-0.00040840017644574664,-0.6699832479159037,-9.234165986378988,3.2430518865585327
49.9,-0.5924229969580969,-9.222835699717203,3.2374890645345054,0.0,0.4580613374710083,0.8765382111072539,13.31639986038208,0.14066021740436552,4.362783718109131,40.260000991821286,-122.75315253,49.190378409999994,-0.2559171915054321,0.03366384841501708,-0.7299142678578695,0.6329272985458374,-1.772896985212962,1.2261559963226318,2.1916356881459556,20.869319725036622,38.40559883117676,-21.80261974334717,0.004046982292493316,-0.002799798734486101,-0.005625050902987534,-234.47667694091797,133.4313980102539,-154.526416015625,-0.0360802412033081,-0.03240601221720375,-0.11561369895935054,-0.5864409456650416,-9.240183671315512,3.300300677617391,0.00496328028384595,-0.00722857238724828,-0.008119417626100285,-0.6651798685391744,-9.233144442240397,3.2469456990559897
50.0,-0.6396450048143213,-9.244343931024725,3.197191736914895,0.0,0.4580613374710083,0.8719771862030029,14.200599861145019,0.1406412959098816,4.362702083587647,40.24000091552735,-122.75315252,49.19037854,-0.2547769427299499,0.03260292708873746,-0.7300358772277832,0.6333029508590698,-1.7736847639083861,1.22640540599823,2.189184474945068,20.81746940612793,38.22930908203125,-21.709899425506592,-0.002265291948181875,0.0122045762836933,0.007635815592948317,-234.52852478027344,133.25510635375977,-154.43369674682617,0.10186731219291686,0.015419387817382797,0.03234262466430664,-0.6336629444902594,-9.261691960421475,3.2600033066489478,-0.0013617204967886168,0.007763077194491999,0.005128722928930067,-0.6672749280929565,-9.233970832824706,3.2441539764404297
50.1,-0.6378934337672861,-9.23525985804471,3.2335168728322694,0.0,0.4580613374710083,0.8674161612987519,15.084799861907959,0.14062237441539763,4.362620449066162,40.2200008392334,-122.75315251,49.19037867,-0.2564060191313426,0.03437689132988448,-0.7295161982377371,0.6331504980723063,-1.7700424989064534,1.2268053491910298,2.1905208826065063,20.843089389801026,38.25767412185669,-21.75839443206787,-0.004027314242469406,0.012467781674455496,0.0007496984220448453,-234.50290603637694,133.28347244262696,-154.48219108581543,-0.13955370585123694,0.06266546249389643,0.0942692756652832,-0.6319113810631363,-9.252607779069379,3.2963284443725236,-0.0031173795630985816,0.008032644943644581,-0.0017394618348176112,-0.6547273794809977,-9.235294500986734,3.2429451942443848
50.2,-0.6361418627202511,-9.226175785064697,3.269842008749644,0.0,0.4580613374710083,0.8628551363945007,15.968999862670898,0.1406034529209137,4.362538814544678,40.20000076293945,-122.7531525,49.1903788,-0.2553779184818268,0.033123239874839734,-0.7304132481416067,0.6325981418291727,-1.7768038908640544,1.2256749471028645,2.193975567817688,20.868709373474122,38.286039161682126,-21.80688943862915,-0.005789336536756937,0.012730987065217692,-0.006136418748858626,-234.47728729248047,133.31183853149415,-154.5306854248047,0.2010325292746226,-0.04785760243733722,-0.04592478275299069,-0.630159817636013,-9.243523597717285,3.3326535820961,-0.004873038629408546,0.008302212692797163,-0.00860764659856529,-0.6787631412347158,-9.231551170349121,3.248642683029175
50.3,-0.7010222555448611,-9.204067071278889,3.2161281208197274,0.0,0.45730752050876616,0.864380520582199,15.824599838256836,0.13840872943401336,4.354405260086059,40.20000076293945,-122.75315252,49.19037866,-0.25713896751403803,0.03467823689182595,-0.7297320167223612,0.6325884262720743,-1.7714992960294087,1.225793143113454,2.193533500035604,20.821434497833252,38.21771936416626,-21.802924489974977,-0.003200100900633535,0.01356861310672353,-0.006135262064741589,-234.52456130981446,133.24351692199707,-154.5267204284668,-0.1044585804144541,0.05014085769653318,-0.08862129847208654,-0.6950402073562145,-9.221414883931477,3.278939714034398,-0.0022838030179793147,0.009139839249352598,-0.00860533276996152,-0.6613080402215322,-9.231942335764566,3.25115974744161
50.4,-0.7659026483694712,-9.181958357493082,3.162414232889811,0.0,0.456553703546524,0.8659059047698975,15.680199813842773,0.13621400594711303,4.346271705627442,40.20000076293945,-122.75315254,49.190378519999996,-0.2553545594215393,0.033004186302423424,-0.7301175355911255,0.6329555034637451,-1.774291181564331,1.2259278774261475,2.191244602203369,20.774159622192382,38.14939956665039,-21.7989595413208,-0.0006108652645101335,0.014406239148229366,-0.006134105380624551,-234.57183532714845,133.1751953125,-154.52275543212892,0.1469572305679321,-0.01990242004394529,0.036070108413696275,-0.759920597076416,-9.19930617014567,3.225225845972697,0.00030543259344991666,0.009977465805908033,-0.008603018941357751,-0.670131528377533,-9.232387733459472,3.248083543777466
