time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
22.6,0.3224328495562076,-9.320642312367758,3.705186128616333,0.0,0.0,1.0033003211021423,9.09840030670166,0.00420948914252212,0.0,41.0,-122.75314302,49.1903843,0.6925085783004761,-0.6761799032489458,0.23805894702672953,0.05177062346289551,-1.62857294579347,1.1419973174730937,-1.7834306756655376,-11.60585994720459,39.75125923156738,-25.241799354553223,0.15974126259485877,-0.26773714398344356,0.9955830971399943,-279.89605712890625,132.64205780029297,-168.04279632568358,0.7544675525277853,-0.6313178141911825,-0.22690235575040182,0.33858440319697064,-9.330213705698648,3.7679977814356485,0.16063210616509116,-0.2720895695189635,0.9934196273485819,-0.3059915302631755,-8.916687369346619,3.9343285461266833
22.7,0.5027918443083763,-9.871290683746338,4.0231324434280396,0.0,0.0,1.0042613208293916,9.07920036315918,0.00430449403356751,0.0,41.0,-122.75314286,49.190384249999994,0.7268452197313309,-0.6441121200720469,0.2336922797063986,0.02929593933125332,-1.4102112452189128,1.1717529396216075,-2.027386744817098,-15.918559551239014,39.230319595336915,-24.698899269104004,0.23145684003829953,0.13888021409511567,0.916725468635559,-284.20875244140626,132.1211181640625,-167.49989471435546,0.4584630094468593,-0.7757186889648438,0.01730877161026,0.5189434140920639,-9.880861759185791,4.085944096247355,0.23228151500225064,0.13448197990655902,0.9145568966865539,0.5819215529287854,-9.03909945487976,3.699215908845266
22.8,1.5789638708035152,-9.762417316436768,3.4009985526402793,0.0,0.0,1.0052223205566406,9.0600004196167,0.0043994989246129,0.0,41.0,-122.7531427,49.1903842,0.7569032803177833,-0.6162033249934514,0.20905613613625362,0.02407456102470553,-1.1642561753590903,1.1684146692355473,-2.2451493660608928,-21.014499473571778,38.0908390045166,-22.45287971496582,0.3768020470937093,0.6593017627795538,1.1835259695847828,-289.3046905517578,130.98163604736328,-165.25387420654297,-0.2790357787162066,-0.36600637435913086,0.03874388337135312,1.595115378499031,-9.77198855082194,3.4638102054595947,0.37769289314746857,0.6549493471781412,1.1813624997933705,1.4642607923907538,-9.026497054100037,3.381793008248011
22.9,1.884796518042232,-9.371884150938556,3.322968983288967,0.0,0.0,1.006088763475418,9.045583724975586,0.004420937465814159,0.0,41.0,-122.75314254166666,49.19038416666666,0.7869613409042359,-0.588294529914856,0.18441999256610866,0.01885318271815774,-0.9183011054992676,1.1650763988494872,-2.4629119873046874,-25.491899394989012,36.47006893157959,-20.571029615402225,0.3115221864233414,0.4952908099318544,1.1920653531948724,-293.7820938110351,129.360866355896,-163.37202606201174,-1.0165345668792725,0.043705940246582045,0.06017899513244625,1.9009480185129426,-9.381455479246197,3.3857805945656514,0.31241303185621894,0.4909320340569441,1.1899082362651825,2.3466000318527223,-9.013894653320312,3.064370107650757
23.0,2.190629165280949,-8.981350985440342,3.2449394139376553,0.0,0.0,1.0069552063941956,9.031167030334473,0.0044423760070154165,0.0,41.0,-122.75314238333333,49.19038413333333,-0.29240749776363373,0.15442352245251337,-0.04865173250436782,0.004685749367733125,-0.610011987388134,1.0588169395923615,-2.7756422956784568,-29.96929931640625,34.84929885864258,-18.689179515838624,0.24624232575297353,0.3312798570841551,1.2006047368049622,-298.2594970703125,127.7400966644287,-161.49017791748048,-0.9223323464393616,-0.1608616511027018,0.3325965801874797,2.206780658526854,-8.990922407670455,3.3077509836717085,0.24713317056496933,0.32691472093574697,1.1984539727369945,3.9352386395136514,-8.545823574066162,2.711272974809011
23.1,3.1192437012990317,-8.427122751871744,2.7301109631856284,0.0,0.0,1.007821649312973,9.01675033569336,0.004463814548216675,0.0,41.0,-122.75314222499999,49.190384099999996,-0.581614762544632,0.310897329201301,-0.10003166769941646,0.01051645977713628,-0.528977457433939,1.0092043951153755,-2.859360098838806,-36.493859100341794,30.471939849853516,-16.50049982070923,0.19401080012321467,0.32846224009990693,0.846384334564209,-304.7840576171875,123.36273803710938,-159.30149536132814,-1.082678566376368,0.20191085338592527,0.3812752664089203,3.1353952884674072,-8.436693827311197,2.792922536532084,0.19492709934711452,0.3240945518016815,0.8441546797752381,4.502879639466603,-8.29076846440633,2.5742558538913727
23.2,3.8562331199645996,-7.389235734939575,2.8317062060038247,0.0,0.0,1.0086880922317505,9.002333641052246,0.004485253089417934,0.0,41.0,-122.75314206666667,49.19038406666667,-0.8708220273256302,0.4673711359500885,-0.1514116028944651,0.016347170186539434,-0.44794292747974396,0.9595918506383896,-2.9430779019991555,-38.48855895996094,28.31131954193115,-16.011279678344728,0.09203703080614405,-0.03092505317181345,0.5665520578622818,-306.7787567138672,121.20211791992188,-158.8122756958008,-1.2430247863133748,0.5646833578745524,0.4299539526303609,3.8723846276601157,-7.398807048797607,2.894517739613851,0.09295332680145894,-0.035302919956544984,0.5644140342871348,5.070520639419556,-8.0357133547465,2.4372387329737344
23.3,3.799802382787069,-7.555437246958415,2.894318421681722,0.0,0.0,1.009554535150528,8.987916946411133,0.004506691630619192,0.0,41.0,-122.75314190833333,49.19038403333333,-0.8676555290818214,0.47201458513736727,-0.15500832994778946,0.01610767409826313,-0.46511238664388654,0.9686045870184898,-2.9305589695771532,-38.99119873046875,27.81477928161621,-15.640399837493897,0.007355835754424333,-0.007126760203391296,-0.05207626211146512,-307.28139343261716,120.7055778503418,-158.44139556884767,-1.1261794130007425,0.5681559642155964,0.5448518733183543,3.8159538904825845,-7.565008481343587,2.9571299950281777,0.0082212275204559,-0.011504629316429283,-0.05421429127454757,4.962408328056336,-8.085834487279257,2.4894097050031023
23.4,3.6556076100378325,-7.737921599185828,3.049779346494964,0.0,0.0,1.0104209780693054,8.97350025177002,0.00452813017182045,0.0,41.0,-122.75314175,49.190384,-0.8644890308380127,0.476658034324646,-0.15860505700111385,0.01586817800998682,-0.4822818458080292,0.9776173233985901,-2.9180400371551514,-38.04264898300171,28.70537939071655,-16.161949777603148,-0.06316728385475773,-0.07413104238609473,-0.3412700528278947,-306.332844543457,121.59617805480957,-158.96294670104982,-1.0093340396881103,0.5716285705566406,0.6597497940063477,3.6717591538573755,-7.747492949167887,3.1125909397096345,-0.062289165876184896,-0.07850254777198036,-0.34341444447636604,4.854296016693115,-8.135955619812012,2.5415806770324707
23.5,3.511412837288596,-7.920405951413241,3.2052402713082055,0.0,0.0,1.0112874209880829,8.959083557128906,0.004549568713021709,0.0,41.0,-122.75314159166666,49.190383966666666,-0.15186969439188638,0.06948904444773991,-0.020819676419099164,0.006520363982417566,-0.642076700925827,1.0585279564062755,-2.755272150039673,-37.09409923553467,29.595979499816895,-16.6834997177124,-0.1336904034639398,-0.14113532456879815,-0.6304638435443243,-305.38429565429686,122.48677825927734,-159.48449783325196,-0.6951603293418884,-0.034615357716878244,0.31286366780598956,3.5275644172321665,-7.9299774169921875,3.2680518843910913,-0.1327995592728257,-0.14550046622753143,-0.6326145976781845,3.844078779220581,-8.547940015792847,2.844654063383738
23.6,3.0658039649327598,-8.951848665873209,3.095415194829305,0.0,0.0,1.0121538639068604,8.944666862487793,0.004571007254222967,0.0,41.0,-122.75314143333333,49.19038393333333,0.10505605195507858,-0.095806138646422,0.033127792744022416,0.007442395601670246,-0.8687036836689169,1.099034948330937,-2.5651797489686445,-32.218979072570804,33.30355968475342,-18.578159713745116,-0.2569299191236496,-0.16325373649597164,-1.0098213076591491,-300.5091796875,126.1943572998047,-161.37915954589843,-0.21023515950549732,-0.19971271717187128,0.2872666626265554,3.0819555521011353,-8.961419900258383,3.158226807912191,-0.2560441672801971,-0.1676519639790058,-1.0119593739509583,2.845936184579676,-8.730367628010836,3.2149199256391237
23.7,1.919043779373169,-9.282357374827066,3.5648072163263955,0.0,0.0,1.0130203068256378,8.93025016784668,0.004592445795424225,0.0,41.0,-122.75314127499999,49.1903839,0.3619817983020436,-0.2611013217405839,0.087075261907144,0.008364427220922926,-1.0953306664120068,1.1395419402555986,-2.375087347897616,-27.900179290771483,35.38731994628906,-20.424019622802735,-0.27193684379259747,-0.8164977443714937,-0.8951975703239441,-296.19037170410155,128.2781188964844,-163.22501678466796,0.2746900103308938,-0.3648100766268643,0.26166965744712134,1.9351952870686848,-9.29192860921224,3.6276188294092813,-0.27107145140568417,-0.8209010772407055,-0.8973610500494639,1.8477935899387707,-8.912795240228826,3.5851857878945093
23.8,2.3680569648742678,-9.275417900085449,4.177389764785767,0.0,0.0,1.0138867497444153,8.915833473205566,0.004613884336625484,0.0,41.0,-122.75314111666667,49.190383866666664,0.5377931640003667,-0.4509419482765775,0.1846718905550061,0.010970312018991579,-1.3101242040142869,1.1373157880522988,-2.1917245225472883,-21.690379524230956,36.598779296875,-24.747699546813966,-0.38929933309555054,-0.9749154833455881,-0.9153561194737753,-289.98057556152344,129.4895797729492,-167.54869689941407,0.4240322501370401,-0.5459571318192915,-0.004753499320059085,2.3842085123062136,-9.284989356994629,4.240201377868653,-0.38843393822511035,-0.9793187814454237,-0.9174941380818685,1.0157874740208641,-8.90337189761075,3.853849262902231
23.9,1.3008530617070695,-9.44267122745514,3.8993637382984163,0.0,0.0,1.0147531926631927,8.901416778564453,0.004635322877826742,0.0,41.0,-122.75314095833333,49.190383833333335,0.7136045296986898,-0.6407825748125712,0.28226851920286816,0.013576196817060232,-1.524917741616567,1.135089635848999,-2.0083616971969604,-18.26400966644287,37.34389429092407,-25.519044399261475,-0.2166408147578212,-0.4319592441121738,-0.9437532470081792,-286.55420608520507,130.23469352722168,-168.32004165649414,0.5733744899431864,-0.7271041870117188,-0.27117665608723956,1.3170046134851874,-9.452242692311604,3.9621753414471943,-0.21575691143163675,-0.4363613972073477,-0.94592597990325,0.1837813581029574,-8.893948554992676,4.122512737909953
24.0,0.23364915853987137,-9.609924554824829,3.6213377118110657,0.0,0.0,1.0156196355819702,8.88700008392334,0.004656761419028,0.0,41.0,-122.7531408,49.1903838,0.6706918478012085,-0.6901840567588806,0.2663464124004046,0.04409894191970423,-1.7946530282497406,1.1247837245464325,-1.6706887185573578,-14.837639808654785,38.089009284973145,-26.290389251708984,-0.043982296420091896,0.1109969951212406,-0.9721503745425831,-283.1278366088867,130.97980728149415,-169.0913864135742,0.42906764646371204,-0.41487495104471844,-0.3202294707298279,0.2498007146641612,-9.61949602762858,3.6841493050257363,-0.04307988463816317,0.1065959870307283,-0.9743578217246316,-0.9422458708286285,-8.850164413452148,4.110148469607036
24.1,-0.7348956614732742,-8.936594486236572,4.178566336631775,0.0,0.0,1.0156196355819702,8.864000129699708,0.00445006666705008,0.0,41.0,-122.75314034,49.190383759999996,0.6526485220952467,-0.7105689482255415,0.24959513804677758,0.06852396432253893,-1.877407904375683,1.1051481433890082,-1.5281434181061657,-10.589599895477296,40.02087898254395,-25.55533924102783,0.1613956863681475,0.6177629232406616,-0.9657015800476073,-278.8797912597656,132.91167907714845,-168.35633850097656,0.5074840632803512,-0.17556628675171823,-0.1256589483131062,-0.718744104107221,-8.946165561676025,4.241377870241801,0.16223562757174173,0.6134105225404104,-0.9678396284580231,-1.3415773063898087,-8.762887001037598,4.171183410919074
24.2,-1.2161521116892497,-8.463712692260742,4.682454824447632,0.0,0.0,1.0156196355819702,8.841000175476074,0.0042433719150721605,0.0,41.0,-122.75313988,49.19038372,0.634605196389285,-0.7309538396922025,0.23284386369315058,0.09294898672537365,-1.9601627805016257,1.085512562231584,-1.3855981176549739,-9.052399921417237,40.89073867797852,-24.365839195251464,-0.06856962355474629,0.4993568907181422,-0.5678246865669886,-277.34259643554685,133.7815368652344,-167.16683807373047,0.5859004800969904,0.06374237754128197,0.0689115741036155,-1.200000564257304,-8.473284244537354,4.745266437530518,-0.0676787799845139,0.49500446518262226,-0.56996272255977,-1.7409087419509888,-8.675609588623047,4.232218352231112
24.3,-1.0817951202392577,-8.793383979797364,3.8366518020629883,0.0,0.0,1.0156196355819702,8.818000221252442,0.00403667716309424,0.0,41.0,-122.75313942,49.19038368,0.633604902661208,-0.727792609370116,0.24595505134625864,0.08991782672025936,-1.9585540303678224,1.0722321091276226,-1.4113076798843616,-8.171559858322144,40.40517921447754,-25.555339431762697,-0.34697145720322925,-0.30291280274589855,0.07231117501699677,-276.4617523193359,133.29597930908204,-168.35633697509766,0.9182144724058383,-0.42498243938792835,-0.5184137911507578,-1.065643572807312,-8.80295524597168,3.899463415145874,-0.34610607226689655,-0.3073161256810029,0.07017314610614749,-1.7767655650774636,-8.613923867543537,4.34146058920658
24.4,-0.8898010087509949,-8.998239469528198,3.8523746629556017,0.0,0.0,1.0156196355819702,8.795000267028808,0.00382998241111632,0.0,41.0,-122.75313896,49.19038364,0.6326046089331309,-0.7246313790480295,0.2590662389993667,0.08688666671514507,-1.956945280234019,1.0589516560236614,-1.4370172421137493,-8.34113985300064,40.12549409866333,-25.899074363708497,-0.09418431494497892,-0.04717198448876542,0.12734804973605962,-276.63133392333987,133.01629295349122,-168.7000717163086,1.2505284647146861,-0.9137072563171387,-1.105739156405131,-0.8736494588355224,-9.007810799280803,3.9151862164338427,-0.09330735536235751,-0.05153944371550373,0.12520308034215824,-1.8126223882039387,-8.55223814646403,4.450702826182048
24.5,-0.6978068972627322,-9.203094959259033,3.8680975238482156,0.0,0.0,1.0156196355819702,8.772000312805176,0.0036232876591384,0.0,41.0,-122.7531385,49.1903836,0.6546886910994848,-0.7144619872172674,0.22867988795042035,0.0901276978353659,-1.8547098835309346,1.10735285282135,-1.4886611501375835,-8.510719847679137,39.84580898284912,-26.242809295654297,0.1586028273132714,0.20856883376836777,0.18238492445512247,-276.80091552734376,132.7366065979004,-169.04380645751954,0.04523654778798422,-0.29086565971374506,0.18533378839492798,-0.6816553448637327,-9.212666352589926,3.930909017721812,0.15949136154218155,0.20423723824999546,0.18023301457816898,-1.2401190151770909,-8.772593180338541,4.197362661361694
24.6,-1.5562320351600647,-9.191629409790039,4.36530617872874,0.0,0.0,1.006728434562683,8.75200023651123,0.00359006538055832,0.0,41.0,-122.75313826,49.19038354,0.5507242067745237,-0.5682289029161136,0.19491081244566222,0.05655500543952888,-1.7202619738651044,1.1263142824172974,-1.7009501412059322,-12.424479866027832,40.51131896972656,-23.919319343566894,0.21517728579541043,0.029016098007559776,0.5476152300834656,-280.7146759033203,133.4021194458008,-166.7203170776367,0.5698229255098286,-0.5591807907277888,-0.03334924578666687,-1.540080487728119,-9.201200644175211,4.428117712338765,0.21606812377770737,0.024663692340254784,0.5454772065083185,-0.655827098384951,-8.853869452620998,4.099253188480031
24.7,-0.20111674591898918,-9.21870822906494,3.386322593688965,0.0,0.0,0.997837233543396,8.732000160217286,0.00355684310197824,0.0,41.0,-122.75313802000001,49.19038348,0.44675972244956275,-0.4219958186149597,0.16114173694090408,0.022982313043691856,-1.5858140641992742,1.1452757120132446,-1.913239132274281,-13.36143980026245,39.47919883728027,-25.25277919769287,-0.17452928858498729,-1.7136297424634297,1.237842043240865,-281.6516357421875,132.36999969482423,-168.05377655029298,1.0944093032316728,-0.8274959217418324,-0.2520322799682617,-0.18496519736945624,-9.228279495239258,3.4491342067718507,-0.17363844842960433,-1.7180330554644268,1.2357040047645569,-0.07153518159281122,-8.935145724903453,4.001143715598366
24.8,2.0438693165779114,-10.218648751576742,4.046263098716736,0.0,0.0,0.988946032524109,8.71200008392334,0.00352362082339816,0.0,41.0,-122.75313778,49.190383419999996,0.6084794013789205,-0.5131059835354488,0.18084039843895217,0.026000319542645464,-1.3279302793018746,1.1554882129033408,-2.116537099534815,-17.32399950027466,37.85171966552734,-25.678559684753417,0.31551190589865047,1.2722795804341633,1.220966895421346,-285.61419372558595,130.74251708984374,-168.47955627441405,-0.053541771390221315,-0.3987003311966405,0.3143499890963237,2.060020923614502,-10.228220144907633,4.109074751536052,0.31635183095932007,1.2678762823343277,1.2188034256299336,0.887655252421444,-8.975706512277776,3.684850842663736
24.9,1.7131363755712905,-9.579291542371115,3.93452325463295,0.0,0.0,0.9800548315048219,8.692000007629394,0.00349039854481808,0.0,41.0,-122.75313754000001,49.19038336,0.7701990803082784,-0.6042161484559377,0.20053905993700025,0.02901832604159907,-1.070046494404475,1.1657007137934368,-2.319835066795349,-22.671869421005248,36.82874975204467,-22.493444728851316,0.2765900681754856,1.0335631613817178,1.1176265523289188,-290.9620651245117,129.71954746246337,-165.29444160461424,-1.2014928460121155,0.03009525934855144,0.880732258160909,1.7292879555995264,-9.588862895965576,3.997334917386373,0.27744735506447876,1.0291679572652686,1.115475808129166,1.8468456864356995,-9.0162672996521,3.3685579697291055
25.0,1.3824034345646699,-8.939934333165487,3.822783410549164,0.0,0.0,0.9711636304855348,8.67199993133545,0.003457176266238,0.0,41.0,-122.7531373,49.1903833,0.8231282184521357,-0.5438306977351507,0.15782190735141433,0.03190686802069342,-0.6944276144107183,1.0865226089954376,-2.630817969640096,-28.01973934173584,35.80577983856201,-19.308329772949218,0.23766823045232074,0.7948467423292723,1.0142862092364917,-296.3099365234375,128.69657783508302,-162.10932693481445,-0.9969450235366821,0.1385921239852905,0.36754924058914185,1.398554987584551,-8.94950564702352,3.8855950832366943,0.23854287916963746,0.7904596321962096,1.0121481906283984,3.5053731203079224,-8.678812742233276,2.8863147298494973
25.1,2.898107091585795,-8.190332810084024,3.103092153867086,0.0,0.0,0.9711636304855348,8.60959987640381,0.00329199898988,0.0,41.0,-122.7531362,49.19038326,0.8361573573766332,-0.5266595047080156,0.14635730946831627,0.03243685189183007,-0.6141382697405238,1.057400263168595,-2.6941582145112934,-34.68459930419922,32.32145938873291,-16.040559673309325,0.19598593562841413,0.514119471112887,0.614403173327446,-302.97479858398435,125.2122573852539,-158.84155883789063,-0.9576660232110457,0.5273640643466603,0.47364676811478357,2.914258519808451,-8.199904044469198,3.1659037669499717,0.19682587186495462,0.5097415894269943,0.6122396936019262,3.931187754327601,-8.540748260237955,2.731755284648953
25.2,3.3388251304626464,-7.548637580871582,2.9700911045074463,0.0,0.0,0.9711636304855348,8.547199821472168,0.003126821713522,0.0,41.0,-122.75313510000001,49.19038322,0.8491864963011309,-0.5094883116808805,0.1348927115852182,0.03296683576296672,-0.5338489250703291,1.0282779173417524,-2.7574984593824907,-36.248639297485354,31.017279434204102,-14.796159744262695,0.03199406837423643,0.07742716977372764,0.294971560438474,-304.53883361816406,123.90807876586913,-157.59715881347657,-0.9183870228854093,0.91613600470803,0.5797442956404253,3.3549766063690187,-7.558208847045899,3.032902717590332,0.03288491163402795,0.07307475525885819,0.2928335219621658,4.357002388347279,-8.402683778242631,2.5771958394484087
25.3,3.522035519282023,-7.4367930094401045,3.307778239250183,0.0,0.0,0.9711636304855348,8.484799766540528,0.002961644437164,0.0,41.0,-122.753134,49.19038318,0.8441965512254022,-0.516786772644881,0.13533789145224018,0.041524669945691525,-0.5651386845292468,1.0377341824950594,-2.7141191146590495,-37.00991859436035,30.578079605102538,-14.696119785308838,-0.15638150212665397,0.07752898366500932,-0.14642949340244132,-305.30011596679685,123.46887817382813,-157.4971176147461,-0.794581615563595,0.6895362427740386,0.3489176016865355,3.538187106450399,-7.4463644822438555,3.370589812596639,-0.15549065793553982,0.07312566243732965,-0.14856751449406144,4.206024532968348,-8.44949915192344,2.6645262024619365
25.4,3.141078218817711,-7.959500213464102,3.1248768270015717,0.0,0.0,0.9711636304855348,8.422399711608886,0.002796467160806,0.0,41.0,-122.75313290000001,49.19038314,0.8392066061496735,-0.5240852336088816,0.13578307131926215,0.05008250412841633,-0.5964284439881643,1.0471904476483662,-2.670739769935608,-35.644738864898684,31.620264339447022,-15.229869723320007,-0.22873432700042468,-0.09641720982494228,-0.3961056244249145,-303.93493576049804,124.51106281280518,-158.03086776733397,-0.6707762082417806,0.4629364808400472,0.11809090773264568,3.157229781150818,-7.969071527322134,3.1876884202162428,-0.22784463829840673,-0.10079854829095758,-0.3982505868612365,4.0550466775894165,-8.496314525604248,2.751856565475464
25.5,2.760120918353399,-8.482207417488098,2.94197541475296,0.0,0.0,0.9711636304855348,8.359999656677246,0.002631289884448,0.0,41.0,-122.7531318,49.1903831,0.8042653203010559,-0.5645956938916986,0.17301980067383155,0.05647284673018885,-0.85090003230355,1.0942927598953247,-2.460508173162287,-34.27955913543701,32.66244907379151,-15.763619661331177,-0.3010871518741954,-0.2703634033148939,-0.6457817554473877,-302.5697555541992,125.55324745178223,-158.5646179199219,-0.8308968869122592,-0.2790231704711914,0.24043787609447131,2.776272455851237,-8.491778572400412,3.004787027835846,-0.3001986186612736,-0.2747227590192448,-0.6479336592284116,2.945886178450151,-8.717886404557662,3.3456288251009854
25.6,2.0902502298355103,-9.079924392700196,4.264129543304444,0.0,0.0,0.9732441186904908,8.315599632263183,0.0026223544031381,0.0,41.0,-122.7531312,49.19038306,0.76822334031264,-0.5971414519078804,0.21375898785437594,0.0466541620535832,-1.121664200316776,1.1099072694778442,-2.263316072749369,-28.494319725036622,34.67361946105957,-20.85467948913574,-0.2322560598452886,-1.1585313777128856,-0.750524307290713,-296.7845153808594,127.56441650390624,-163.65567626953126,-0.22154326251510414,-0.4795518716176351,-0.03655682459022058,2.10640172958374,-9.089495658874512,4.326941251754761,-0.23139066249132154,-1.1628838181495667,-0.7526877969503403,1.8441269344396212,-8.785891550959963,3.723600927627448
25.7,1.7370895942052205,-9.595916589101156,3.615355650583903,0.0,0.0,0.9753246068954468,8.271199607849121,0.0026134189218282,0.0,41.0,-122.7531306,49.19038302,0.7321813603242239,-0.6296872099240621,0.25449817503492034,0.03683547737697755,-1.3924283683300018,1.1255217790603638,-2.066123972336451,-22.727379417419435,36.2083797454834,-24.195039367675783,-0.2131156076987584,-0.6646468490362167,-0.9823476771513621,-291.0175720214844,129.09917907714845,-166.99603729248048,0.3878103618820508,-0.6800805727640787,-0.31355152527491253,1.7532411019007366,-9.605487982432047,3.678167223930359,-0.2122502227624257,-0.669024720788002,-0.9845111469427744,0.7423676904290915,-8.853896697362265,4.101573030153911
25.8,0.5241278633475304,-9.474580446879068,3.956133484840393,0.0,0.0,0.9774050951004029,8.226799583435058,0.0026044834405183,0.0,41.0,-122.75313,49.19038298,0.7030854324499767,-0.6543046534061432,0.27224582992494106,0.029407429353644404,-1.5871458500623703,1.1252128283182778,-1.908496523896853,-16.7249794960022,37.58575973510742,-25.589499282836915,-0.049989139040311124,-0.8338310619195303,-0.8422813614209493,-285.0151733398437,130.4765594482422,-168.39049377441407,0.6526253782212734,-0.5200530687967936,-0.3025491535663605,0.5402794107794762,-9.484151840209961,4.018944978713989,-0.04912374696383868,-0.8381834824879965,-0.84441938996315,-0.07323782363285614,-8.85238285859426,4.113901078701019
25.9,0.10471091543634736,-9.316704074541727,4.06094409028689,0.0,0.0,0.9794855833053588,8.182399559020997,0.0025955479592084,0.0,41.0,-122.7531294,49.19038294,0.6739895045757294,-0.6789220968882242,0.28999348481496173,0.021979381330311253,-1.7818633317947388,1.1249038775761921,-1.7508690754572551,-13.617029690742493,38.493134307861325,-25.87314944267273,0.07016851741707686,-0.2401047563462546,-0.8398193870529984,-281.90722351074214,131.3839324951172,-168.6741455078125,0.917440394560496,-0.3600255648295085,-0.2915467818578084,0.12086246643836296,-9.32627546787262,4.123755613962809,0.07104547904578573,-0.24446757860255963,-0.8419643545692617,-0.8888433376948038,-8.850869019826254,4.126229127248128
26.0,-0.3147060324748357,-9.158827702204386,4.165754695733388,0.0,0.0,0.9815660715103148,8.137999534606934,0.0025866124778985,0.0,41.0,-122.7531288,49.1903829,0.6447341008619829,-0.7194620262492787,0.24702316658063364,0.06463182040236205,-1.9373600591312756,1.1123924580487339,-1.4699636806141247,-10.509079885482787,39.400508880615234,-26.156799602508546,0.19032617387446485,0.353621549227021,-0.8373574126850475,-278.7992736816406,132.2913055419922,-168.95779724121093,0.5548328703100031,0.005273298783735775,0.6196505156430331,-0.2985544779027502,-9.168399095535278,4.228566249211629,0.19121470505541016,0.34924832528287714,-0.8395093191753734,-1.5607548626986416,-8.796228408813477,4.048272371292114
26.1,-1.422413420677185,-8.41615562438965,4.865924453735351,0.0,0.0,0.9825240612030028,8.108999586105346,0.00276709282770744,0.0,41.0,-122.75312815,49.190382850000006,0.6422184911189657,-0.7212410688851819,0.2425981307345809,0.08463986500194573,-1.922389870340174,1.0890915606058007,-1.4497478509491142,-8.785219717025758,41.1932991027832,-24.09865951538086,-0.054112483592083045,0.906014954050382,-0.7756206740935644,-277.0754150390625,134.08409576416017,-166.899658203125,0.6695148222374193,-0.23923140944856586,-0.1062712804837661,-1.4062618732452392,-8.425726890563965,4.9287361145019535,-0.053221637072662496,0.9016116559505463,-0.7777587076028188,-1.5638794190052785,-8.690526763598125,4.262296497821808
26.2,-1.2049855987230937,-8.832606315612793,3.8251264095306396,0.0,0.0,0.9834820508956909,8.079999637603759,0.0029475731775163803,0.0,41.0,-122.7531275,49.1903828,0.6397028813759486,-0.7230201115210851,0.23817309488852814,0.1046479096015294,-1.9074196815490723,1.0657906631628673,-1.4295320212841034,-9.143899917602539,40.48935966491699,-25.15273952484131,-0.44473535319169355,-0.16536631683508554,0.4952080938965082,-277.43409423828126,133.38015899658203,-167.9537368774414,0.7841967741648356,-0.4837361176808675,-0.8321930766105652,-1.1888340413570404,-8.842177708943685,3.8879379828770957,-0.4438699533541997,-0.16974418082584938,0.49304461758583784,-1.5670039753119152,-8.584825118382772,4.4763206243515015
26.3,-0.36061830321947735,-9.306983470916748,3.459124286969503,0.0,0.0,0.9844400405883789,8.050999689102172,0.00312805352732532,0.0,41.0,-122.75312685,49.19038275,0.6500858888030052,-0.7159187073508899,0.2312536165118217,0.10458751892050104,-1.8556640545527139,1.0810179561376572,-1.4708904276291528,-10.204079627990723,39.235198974609375,-26.594779396057127,-0.013500123610720038,-0.20943514704704286,0.2810896456241607,-278.49427490234376,132.1259979248047,-169.3957763671875,0.23933444917201996,-0.3584422667821248,-0.46582797169685364,-0.3444667508204778,-9.316554546356201,3.5219358603159585,-0.012614372640382504,-0.213802832365036,0.2789516150951385,-1.3028163810571036,-8.654964009920757,4.41817706823349
26.4,-0.7130656722142841,-9.19466129216281,3.6960001226627464,0.0,0.0,0.9853980302810669,8.021999740600586,0.00330853387713426,0.0,41.0,-122.7531262,49.1903827,0.6604688962300619,-0.7088173031806946,0.22433413813511527,0.10452712823947267,-1.8039084275563557,1.096245249112447,-1.5122488339742024,-10.97786467075348,39.47858905792236,-25.87009949684143,0.07664577061174593,-0.5175352090969683,0.48171306572621686,-279.2680618286133,132.3693878173828,-168.6710968017578,-0.3055278758207957,-0.23314841588338217,-0.09946286678314205,-0.6969141165415447,-9.204232367602263,3.758811694203001,0.07752134172527196,-0.5218889104202389,0.4795686732201526,-1.0386287868022919,-8.72510290145874,4.3600335121154785
