time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
144.8,-1.439382513364156,-10.178967873255411,3.2169506549835205,0.0,0.0,1.0007647957120622,6.9828570910862515,1.5330622025898524,174.62039620535714,42.900001525878906,-122.75641227142857,49.189989842857145,0.42909225896000863,-0.8360070566336314,0.04077397739553509,0.30906501909097034,-2.1743505944808326,0.7733058735728264,-0.5505886758367221,-18.351239585876463,45.282738876342776,-8.948699760437012,-1.337820331255595,-1.7020741750796635,-2.083508610725403,-272.89203186035155,140.74773712158202,-142.16049499511718,7.057229208449522,-4.245129970709483,-0.9080421149730682,-1.4334004720052083,-10.19631584485372,3.2797622680664062,-1.3365731636683147,-1.706604778766632,-2.085723022619883,-4.0492055485645935,-6.701523073514302,5.320256988207499
144.9,0.8819771418065738,-11.751673160177289,2.9429361915046517,0.0,0.0,1.0022496325629096,6.98842852456229,1.5337361608232771,174.54385593959265,42.900001525878906,-122.75641208571429,49.189988771428574,0.33084272742271426,-0.888541316986084,0.07049720194190731,0.29634328186511993,-2.374591112136841,0.5851264953613281,-0.398618084192276,-10.867149763181805,45.61549396514893,-13.155869722366333,-0.5821863903547637,-0.5563327757020791,-1.3977105719968677,-265.407942199707,141.08049240112302,-146.36766548156737,13.315515041351318,-7.784090614318847,-0.30394687652587893,0.8879593890724762,-11.769021117325986,3.005747799846259,-0.5809392168885097,-0.5608697608113289,-1.3999377015667656,-5.817349815368653,-5.397453880310058,5.61015510559082
145.0,3.2033367969773034,-13.324378447099166,2.6689217280257833,0.0,0.0,1.003734469413757,6.99399995803833,1.5344101190567017,174.46731567382812,42.900001525878906,-122.7564119,49.1899877,0.40801266580820084,-0.8285834391911825,-0.003696789771008,0.37090132385492325,-2.1207486391067505,0.7550765524307886,-0.4314577728509903,-3.383059940487146,45.94824905395508,-17.363039684295654,0.17344755054606745,0.5894086236755053,-0.7119125332683325,-257.9238525390625,141.41324768066406,-150.57483596801757,2.7006606062253318,-7.981047074000041,-2.568092425664266,3.2093192501501604,-13.341726389798252,2.7317333316261116,0.17469472989129523,0.5848652571439743,-0.7141523805136482,-3.7117911179860434,-6.61042849222819,5.966373682022095
145.1,-1.6469598909219105,-15.739987214406332,6.325027902921041,0.0,0.0,1.003734469413757,6.992799949645996,1.5353066682815553,174.266552734375,42.900001525878906,-122.75641148,49.18998602,0.5081488254169624,-0.7780026321609815,-0.049157960553808736,0.3348805606365204,-1.9469973792632422,0.9915820236007373,-0.6133989840745926,-15.559879875183105,46.48443870544433,-6.980839800834656,3.174025297164917,0.7080539032816887,2.2718994855880736,-270.1006744384766,141.94943542480468,-140.19263763427733,0.8134626150131226,-1.41934992869695,-0.30446581045786525,-1.6409778048594792,-15.757335503896078,6.387839436531067,3.175277519226074,0.7035640224814415,2.269639277458191,-2.244109828490764,-7.91257663567861,4.549881011247635
145.2,-0.2544368058443069,-7.03071125348409,7.332805037498474,0.0,0.0,1.003734469413757,6.9915999412536625,1.5362032175064086,174.06578979492187,42.900001525878906,-122.75641106,49.18998434,0.6082849850257238,-0.7274218251307806,-0.09461913133660947,0.29885979741811747,-1.7732461194197338,1.228087494770686,-0.7953401952981949,-23.683859634399415,44.27257957458496,2.908479906618595,1.470174491405487,0.4227441990127166,1.5838717619578044,-278.2246612548828,139.73757781982422,-130.30331726074218,-1.0737353761990864,5.14234721660614,1.9591608047485352,-0.2484547197818756,-7.048058946927388,7.395616451899211,1.4714216391245525,0.4181881720821063,1.5816064576307933,-0.7764285389954845,-9.214724779129028,3.133388340473175
145.3,-3.446163058280945,-1.1143574515978496,2.852045178413391,0.0,0.0,1.003734469413757,6.990399932861328,1.5370997667312623,173.86502685546876,42.900001525878906,-122.75641064,49.18998266,0.621863221625487,-0.7274988854924838,-0.06896933813889818,0.2730046056210994,-1.7702826490004857,1.2389014114936194,-0.8750721290707588,-30.226719474792482,39.67195930480957,8.050779819488525,0.5854125313150386,-0.38843393325805664,1.1697815010945003,-284.76751708984375,135.13695678710937,-125.16101837158203,-0.3428139785925547,4.3320515036582945,0.8270687103271483,-3.440181076526642,-1.131705403327942,2.914856791496277,0.5866342624649405,-0.3929645344614982,1.1674907704194386,-0.7260086225656172,-9.25761501789093,3.0433961689472198
145.4,1.2428220855918797,-7.531848932757523,4.299014042724263,0.0,0.0,1.003734469413757,6.989199924468994,1.5379963159561156,173.6642639160156,42.900001525878906,-122.75641022,49.18998098,0.6354414582252502,-0.7275759458541871,-0.04331954494118688,0.24714941382408137,-1.7673191785812379,1.2497153282165527,-0.9548040628433228,-30.571064472198486,39.22970933914185,1.293199971318245,-0.030040565024440524,-1.002423488845428,0.5726416208781302,-285.1118591308594,134.69470710754393,-131.91859798431398,0.38810741901397705,3.5217557907104493,-0.3050233840942383,1.2488040707328096,-7.5491968366232785,4.361825655807149,-0.028818838143100267,-1.0069477322200933,0.5703508875643213,-0.6755887061357498,-9.300505256652832,2.9534039974212645
145.5,5.931807229464704,-13.949340413917195,5.745982907035134,0.0,0.0,1.003734469413757,6.98799991607666,1.5388928651809692,173.4635009765625,42.900001525878906,-122.7564098,49.1899793,0.6355662842591604,-0.7405335356791815,0.06343761129149546,0.18773828384776906,-1.8744429647922516,1.1826948324839275,-1.0871976564327877,-30.91540946960449,38.78745937347412,-5.4643798768520355,-0.6454936613639196,-1.616413044432799,-0.02449825933823982,-285.456201171875,134.25245742797853,-138.6761775970459,5.134743005037308,-2.8985698223114014,2.207720865805944,5.937789217992262,-13.966688269918615,5.8087945201180196,-0.6442719387511412,-1.6209309299786885,-0.026788995290795953,-1.12642997999986,-9.080741008122763,3.4923062125841775
145.6,-3.0983064770698547,-3.2008987863858542,3.0723842779795327,0.0,0.0,1.00565185546875,6.9855998992919925,1.5393330812454225,173.24816284179687,42.900001525878906,-122.75640932,49.18997814,0.5981247795350624,-0.7587030310973977,0.04468669179495365,0.23379732027762762,-1.927015709606084,1.1058322281548472,-0.9371245397311269,-32.771639060974124,38.66789932250977,-1.829999953508377,0.22650883793830873,3.1587536573410033,-0.28280006349086756,-287.31243591308595,134.13289794921874,-135.04179840087892,2.8463806306773964,-1.4695735302838413,1.051296494675405,-3.092324455579122,-3.2182467778523765,3.1351958513259888,0.22773056030273436,3.154202675819397,-0.2850602686405181,-1.603264028150024,-8.730039029410392,4.011677786256327
145.7,-1.7201403776804607,-8.945667266845703,5.461518029371898,0.0,0.0,1.0075692415237425,6.983199882507324,1.5397732973098754,173.03282470703124,42.900001525878906,-122.75640884,49.18997698,0.5606832748109644,-0.7768725265156139,0.025935772298411843,0.2798563567074862,-1.9795884544199163,1.0289696238257668,-0.7870514230294661,-29.864379501342775,40.458859252929685,-3.692939942330122,-1.014825349052747,-1.0720430612564087,-1.2181416749954224,-284.40517578125,135.92385864257812,-136.9047378540039,0.5580182563174855,-0.040577238256281074,-0.10512787645513363,-1.7141583164532979,-8.963015158971151,5.5243295431137085,-1.013603599742055,-1.076599086324374,-1.220381498336792,-2.0800980763001875,-8.37933705069802,4.531049359928478
145.8,-1.2847064852714538,-7.789355659484864,3.1829326868057253,0.0,0.0,1.0094866275787353,6.980799865722656,1.5402135133743287,172.81748657226564,42.900001525878906,-122.75640836,49.18997582,0.483692981076963,-0.8247347329602097,0.07355203019511515,0.254730105512973,-2.1920744307113416,0.8728735487569462,-0.6781167058330593,-21.44637966156006,44.07005920410156,-8.638819789886474,-1.157971441745758,-0.8539896085858345,-1.6958382527033489,-275.98717346191404,139.5350570678711,-141.85061798095703,7.529600664521708,-3.594090375033292,-0.16923408977913137,-1.2787244081497193,-7.806703424453735,3.245744299888611,-1.156698778271675,-0.8584947523971399,-1.6981035868326824,-3.7684866406700825,-7.395153591127107,4.691280935749862
145.9,0.8913711796204249,-10.48171976407369,2.917463956773281,0.0,0.0,1.011404013633728,6.978399848937988,1.5406537294387816,172.6021484375,42.900001525878906,-122.75640788,49.18997466,0.4067026873429616,-0.8725969394048055,0.12116828809181845,0.22960385431845978,-2.404560407002767,0.7167774736881256,-0.5691819886366526,-15.760569696081802,44.34150924682617,-13.492894673347472,-0.733347202566537,-0.35809198292818945,-1.0951043430602914,-270.30136566162105,139.8065071105957,-146.70469245910644,14.501183072725931,-7.147603511810303,-0.23334030310312912,0.897353462378184,-10.49906759262085,2.9802755754441024,-0.7320861206813292,-0.3626283464219534,-1.0973615763765392,-5.456875205039978,-6.410970131556193,4.851512511571248
146.0,3.067448844512304,-13.174083868662516,2.651995226740837,0.0,0.0,1.0133213996887207,6.97599983215332,1.5410939455032349,172.38681030273438,42.900001525878906,-122.7564074,49.1899735,0.46065904945135117,-0.8234859059254328,0.05579798373704153,0.3160226469238599,-2.134063243865967,0.8150767832994461,-0.6080558250347773,-10.074759730603546,44.61295928955078,-18.34696955680847,-0.3087229633873159,0.1378056427294556,-0.4943704334172336,-264.6155578613281,140.0779571533203,-151.55876693725585,2.4430889189243317,-7.422825336456299,-2.4278618892033896,3.0734313329060874,-13.191431760787964,2.7148068509995937,-0.3074734630909833,0.13323805955323306,-0.4966195659203963,-3.6116472482681274,-7.0552899440129595,5.572055220603943
146.1,0.5718846612920364,-16.16710631052653,5.6021961371103925,0.0,0.0,1.0133213996887207,6.971799850463867,1.5413472652435303,172.1942138671875,42.900001525878906,-122.75640684,49.18997158,0.5418015179986304,-0.7798207837975386,-0.005461599374415739,0.28368173754124926,-1.9961327260190789,1.0379412221637638,-0.7157967119957461,-19.540739631652833,44.21523933410644,-10.42001976966858,2.668055752913157,1.2640074441830318,1.5833118259906769,-274.0815368652344,139.68023681640625,-143.63181762695314,0.7847064828330821,-1.398407177491622,-0.09581781697995728,0.5778666057934363,-16.184453805287678,5.665007472038269,2.6692774991194406,1.2594514042139053,1.5810719778140385,-2.2728335579687897,-8.181921949892333,4.191343941471794
146.2,-0.30687952041625977,-8.095218340555826,6.892426013946533,0.0,0.0,1.0133213996887207,6.967599868774414,1.5416005849838257,172.00161743164062,42.900001525878906,-122.75640628,49.18996966,0.6229439865459095,-0.7361556616696444,-0.06672118248587301,0.2513408281586387,-1.8582022081721912,1.2608056610280818,-0.823537598956715,-26.643579292297364,42.51333885192871,0.38551999926567077,1.5968017379442851,0.4772639268388352,1.1340458691120148,-281.184375,137.97833862304688,-132.82627868652344,-0.8736759532581676,4.626010981473056,2.2362262552434746,-0.3008974194526672,-8.112565914789835,6.95523742834727,1.598023494084676,0.47275878954678774,1.1318060457706451,-0.9340198676694523,-9.308553955771707,2.810632662339644
146.3,-3.6089746832847593,-0.5876772459596395,2.831905555725098,0.0,0.0,1.0133213996887207,6.963399887084961,1.541853904724121,171.80902099609375,42.900001525878906,-122.75640572,49.18996774,0.6440003956809188,-0.729380395376321,-0.05144656302802486,0.21461765434254299,-1.819866761113658,1.3062801731355262,-0.9388686522389904,-31.705359077453615,39.04975891113281,6.08169994354248,0.9793188124895096,-0.8660287509361903,1.088689128557841,-286.24614868164065,134.51475830078124,-127.13009948730469,-2.082346857045636,5.549533648924394,1.0482522917516304,-3.6029927015304564,-0.6050252081826328,2.8947171688079836,0.9805405189593633,-0.8706102321545283,1.0864238490660985,-0.7195395363325423,-9.438933025706898,2.4183603407758656
146.4,0.8835248460372291,-6.396857371864219,4.44883060057958,0.0,0.0,1.0133213996887207,6.959199905395508,1.5421072244644165,171.61642456054688,42.900001525878906,-122.75640516,49.189965820000005,0.6650568048159281,-0.7226051290829977,-0.036171943570176716,0.17789448052644727,-1.781531314055125,1.3517546852429707,-1.0541997055212657,-31.93563413619995,37.77546901702881,-0.9860649108886719,0.07989377765492955,-1.8075792019565902,0.6178705293021984,-286.4764282226563,133.2404674530029,-134.19786319732665,-3.2910177608331046,6.473056316375732,-0.13972167174021402,0.8895068774620691,-6.414205354917794,4.5116421490907666,0.08113632023786055,-1.8121537460070667,0.6156064022021989,-0.5050592049956322,-9.56931209564209,2.026088019212087
146.5,5.376024375359218,-12.206037497768799,6.065755645434062,0.0,0.0,1.0133213996887207,6.954999923706055,1.542360544204712,171.423828125,42.900001525878906,-122.7564046,49.1899639,0.550666943192482,-0.6108026305834452,0.09305676383276777,0.07628276245668526,-1.9431741535663605,1.2609786093235016,-1.277545024951299,-32.16590919494629,36.5011791229248,-8.053829765319824,-0.8195312571796504,-2.7491296529769897,0.14705193004655567,-286.7067077636719,131.9661766052246,-141.26562690734863,6.530523767073949,-3.1072020530700684,3.8651471932729087,5.382006456454595,-12.223385501652956,6.12856712937355,-0.8182678784836422,-2.7536972598596052,0.14478895533829927,-1.097035472591718,-9.343843460083008,2.7517296075820923
146.6,-3.681557019551595,-3.5867414474487305,2.9882367054621377,0.0,0.0,1.015408730506897,6.948599910736084,1.5410413026809693,171.14076538085936,42.900001525878906,-122.75640382,49.18996252,0.5852945548566906,-0.6850140645648494,0.11969034054852792,0.09768357489850707,-2.001009175723249,1.2003606815229761,-1.2001770874767592,-34.588219451904294,36.34501953125,-8.067859840393066,0.21588996052742004,2.8380799318353334,-0.23963735004266104,-289.12901611328124,131.8100158691406,-141.27965850830077,3.4110986486528856,-1.6501748345114968,2.28331264221307,-3.6755749384562173,-3.6040894190470376,3.0510483185450235,0.2171625917156537,2.8336257115006447,-0.24190263325969377,-1.5315024958867016,-9.122339552099055,3.131959443742579
146.7,-2.760001337528229,-10.83613634109497,5.557091283798218,0.0,0.0,1.0174960613250732,6.9421998977661135,1.5397220611572264,170.85770263671876,42.900001525878906,-122.75640304,49.18996114,0.619922166520899,-0.7592254985462535,0.1463239172642881,0.11908438734032888,-2.058844197880138,1.139742753722451,-1.1228091500022195,-33.275499153137204,36.308419418334964,-11.577799749374389,-0.8724173807228605,-1.8102227846781414,-0.4069126080721617,-287.81629333496096,131.7734176635742,-144.7895965576172,0.2916735302318227,-0.19314761595292526,0.7014780911532316,-2.7540191769599915,-10.853484630584717,5.619902944564819,-0.8711701945091287,-1.8147534132003784,-0.40915244693557423,-1.965969519181685,-8.900835644115102,3.512189279903065
146.8,-0.7697909772396088,-7.6424760818481445,3.0939197142918906,0.0,0.0,1.0195833921432496,6.935799884796142,1.5384028196334838,170.57463989257812,42.900001525878906,-122.75640226,49.18995976,0.4633259750676878,-0.6619446530486598,0.15857423988707137,0.07775573342311842,-2.3701765085711624,0.9907648274392793,-0.9771230857480656,-26.492299461364745,38.16769943237305,-18.67331953048706,-0.6271040787299474,-2.3112850189208984,-1.7585283120473225,-281.03309631347656,133.63269958496093,-151.88511657714844,7.457677358930761,-2.117188988309918,1.5840425328774885,-0.7638089259465536,-7.659824053446452,3.1567313273747764,-0.6258568987250328,-2.315841098626455,-1.7608190377553303,-3.896948792717674,-8.097124641591853,3.171159570867365
146.9,1.5087246100107823,-9.612641493479412,3.171362394466996,0.0,0.0,1.0216707229614257,6.929399871826172,1.537083578109741,170.2915771484375,42.900001525878906,-122.75640148,49.18995838,0.3067297836144765,-0.564663807551066,0.17082456250985464,0.03642707950590796,-2.6815088192621865,0.8417869011561075,-0.8314370214939117,-17.42068465352058,39.3270043373108,-22.426344633102417,-0.41027005671551736,-1.211682435294444,-1.2091105639031439,-271.9614826202393,134.79200325012206,-155.6381420135498,14.6236811876297,-4.041230360666911,2.4666069746017456,1.5147065731386342,-9.629989465077719,3.2341740118960542,-0.4090356020764871,-1.2162373678363634,-1.2114012936751046,-5.827928066253662,-7.2934136390686035,2.830129861831665
147.0,3.787240197261174,-11.582806905110678,3.2488050746421018,0.0,0.0,1.023758053779602,6.922999858856201,1.5357643365859983,170.00851440429688,42.900001525878906,-122.7564007,49.189957,0.5128685360153517,-0.8214687258005142,0.21392486244440076,0.09836855468650656,-2.4198235472043357,0.9358126024405161,-0.8958485871553421,-8.349069845676421,40.48630924224854,-26.179369735717774,-0.19343603470108725,-0.11207985166798938,-0.6596928157589652,-262.88986892700194,135.9513069152832,-159.39116744995118,3.5162308712800345,-6.072881738344829,-0.8741963704427084,3.793222072223822,-11.600154876708984,3.3116166964173317,-0.1922143054279414,-0.11663363704627211,-0.6619835495948792,-4.389873882134755,-7.820936322212219,3.6830955743789673
147.1,-0.5264209111531576,-15.957135995229086,4.416552424430847,0.0,0.0,1.0256710529327393,6.91299991607666,1.5339098215103149,169.5243347167969,42.900001525878906,-122.75639968,49.1899544,0.5202570132008104,-0.7206535305489193,0.1383207934823903,0.07129303724363893,-2.377566981496233,1.1438457365288879,-0.8747018704360181,-20.08241949081421,39.454799270629884,-21.611079597473143,1.9873228234549363,2.018782331918677,2.08709746102492,-274.6232208251953,134.9197982788086,-154.82288055419923,1.656132893580379,-1.259940188942534,1.0290880239371099,-0.5204389293988546,-15.974483966827393,4.479364077250163,1.9885445516556501,2.0143026408428946,2.084883068998655,-2.915527933474743,-8.68308515440334,2.617906380783428
147.2,1.6226926922798157,-10.72510986328125,6.78472900390625,0.0,0.0,1.0275840520858766,6.902999973297119,1.5320553064346312,169.04015502929687,42.900001525878906,-122.75639866,49.189951799999996,0.5276454903862693,-0.6198383352973245,0.06271672452037982,0.044217519800771314,-2.3353104157881304,1.3518788706172595,-0.8535551537166942,-29.849739837646485,38.9277587890625,-12.053599643707276,1.5264504353205364,0.6655885875225067,0.8843292494614919,-284.3905395507812,134.39275665283202,-145.26539764404296,-0.20396508411927658,3.5530013604597612,2.9323724183169277,1.6286747336387635,-10.742457580566406,6.847540664672851,1.5276721517244976,0.6610580136378607,0.8820639650026957,-1.4411819848147305,-9.54523398659446,1.5527171871878884
147.3,-4.368596275647481,-2.0484555860360465,2.568495750427246,0.0,0.0,1.0294970512390136,6.8930000305175785,1.5302007913589477,168.55597534179688,42.900001525878906,-122.75639764,49.1899492,-0.08200072158466687,0.04760000199982617,-0.01641760975348225,0.03683444672743927,-2.176460393450477,1.4109576787009384,-1.0774065310304815,-33.44873943328857,37.49425926208496,-5.921879863739013,0.9245445430278778,-1.3713924785455067,0.9871073166529337,-287.9895355224609,132.95926055908203,-139.13367614746093,-0.9111091029463393,5.713387666326581,2.2246979809168614,-4.362614194552104,-2.0658035576343536,2.631307323773702,0.9257662917176882,-1.3759484887123108,0.9848420321941376,-0.9261027411981062,-9.652397285808217,1.2146193227081588
147.4,0.9049355586369829,-5.994245059788227,4.008875280618668,0.0,0.0,1.0314100503921508,6.883000087738037,1.528346276283264,168.07179565429686,42.900001525878906,-122.75639662,49.1899466,-0.691646933555603,0.7150383392969767,-0.09555194402734433,0.029451373654107216,-2.0176103711128235,1.4700364867846172,-1.3012579083442688,-31.854199361801147,35.173209238052365,-12.699284863471984,0.1516195312142372,-2.7210714454113534,0.9901801587054224,-286.39499816894534,130.63820877075193,-145.91108169555662,-1.618253121773402,7.8737739721934,1.517023543516795,0.9109176943699522,-6.0115930289030075,4.071686834096909,0.15284126579309953,-2.725605496967381,0.9879299158399755,-0.41102349758148193,-9.759560585021974,0.8765214582284292
147.5,6.178467392921448,-9.940034533540407,5.449254810810089,0.0,0.0,1.033323049545288,6.873000144958496,1.5264917612075806,167.58761596679688,42.900001525878906,-122.7563956,49.189944,-0.66943866556341,0.6459101330150258,-0.28799068927764887,0.20830375227061182,-1.6128773039037532,1.4430812055414373,-2.250259030948986,-30.25965929031372,32.85215921401978,-19.476689863204957,-0.6213054805994034,-4.0707504122772,0.993253000757911,-284.8004608154297,128.31715698242186,-152.68848724365233,5.87745980241082,-3.7218511321327905,7.004880103197965,6.1844495832920074,-9.957382500171661,5.5120663444201154,-0.6200837601314891,-4.075262505222451,0.9910177994858135,-0.09185943824493072,-9.72783106023615,1.1640685363249346
147.6,-4.535595178604126,-7.996693420410156,7.765307807922364,0.0,0.0,1.033323049545288,6.873600101470947,1.5256210565567017,167.30687866210937,42.900001525878906,-122.75639488,49.18994306,-0.6602678922089664,0.6744656111254836,-0.2770657297223806,0.15151988004447156,-1.8618157826589816,1.3795857406926877,-1.9009137198780524,-29.975399780273438,31.08315944671631,-26.01283950805664,0.17585284759600958,4.079969028631846,-0.8988881905873617,-284.5161926269531,126.54815673828125,-159.22463684082032,2.421006263882825,-0.629892121661793,4.201914838317669,-4.529613256454468,-8.01404161453247,7.828119277954102,0.17710000649094582,4.0753874977429705,-0.9011535147825877,-0.6893798712514002,-9.599084583195772,1.6268646748680058
147.7,-3.6387853622436523,-8.585447629292807,4.545066833496094,0.0,0.0,1.033323049545288,6.874200057983399,1.5247503519058228,167.02614135742186,42.900001525878906,-122.75639416,49.18994212,-0.6510971188545227,0.7030210892359415,-0.2661407701671123,0.09473600781833129,-2.11075426141421,1.3160902758439381,-1.5515684088071187,-28.95547981262207,33.02905960083008,-24.863599395751955,-0.8703302443027496,-0.7178175350030264,-0.6676757037639618,-283.49627685546875,128.49405746459962,-158.0753952026367,-1.0354472746451695,2.462066888809204,1.398949573437373,-3.632803238928318,-8.602795521418253,4.607878605524699,-0.8690576354662577,-0.7222972760597864,-0.6698900833725929,-1.2869003042578697,-9.470338106155396,2.089660813411077
147.8,-1.006181925535202,-5.431408246358235,2.431905428568522,0.0,0.0,1.033323049545288,6.874800014495849,1.5238796472549438,166.7454040527344,42.900001525878906,-122.75639344000001,49.18994118,-0.5822409962614377,0.7307976285616556,-0.3261689500262339,0.07305540509211517,-2.311679388086001,1.142984757820765,-1.422870546579361,-28.445519638061523,32.72649955749512,-25.928659439086914,-1.0750464797019958,0.7691302249828974,-1.55154683192571,-282.98631286621094,128.1914970397949,-159.1404556274414,6.217416428029538,-1.5157035191853843,1.5267598181962967,-1.0001998742421467,-5.448756217956543,2.4947169621785483,-1.0737992922465007,0.7646251420180002,-1.5537866652011871,-2.882956814020872,-8.752315044403076,2.5612775335709257
147.9,0.27883870899677277,-9.012342174847921,2.721785915705065,0.0,0.0,1.033323049545288,6.875399971008301,1.523008942604065,166.46466674804688,42.900001525878906,-122.75639272000001,49.18994024,-0.5133848736683527,0.7585741678873698,-0.38619712988535554,0.05137480236589903,-2.512604514757792,0.9698792397975922,-1.2941726843516033,-20.405109736230223,32.6645845413208,-30.16053442955017,-0.8320505263135685,0.27047903396922984,-1.36625795517907,-274.9459041595459,128.1295820236206,-163.372331237793,13.470280130704245,-5.493473927179973,1.6545700629552205,0.28482067584991455,-9.029690146446228,2.7845974676311016,-0.8308091223571507,0.26596351822301967,-1.3685163259506226,-4.4790133237838745,-8.034291982650757,3.032894253730774
148.0,1.5638593435287476,-12.593276103337606,3.0116664028416076,0.0,0.0,1.033323049545288,6.875999927520752,1.522138237953186,166.18392944335938,42.900001525878906,-122.756392,49.1899393,0.01935519955374978,-0.08162301236932928,0.04919381033290516,0.032762085383927234,-2.4000509435480293,0.9262774261561307,-1.2776993404735217,-12.364699834398925,32.60266952514648,-34.39240942001343,-0.589054572925141,-0.22817215704443775,-1.1809690784324298,-266.90549545288087,128.0676670074463,-167.60420684814454,2.570528507232666,-6.356140440160578,-2.167424277825789,1.5698412259419758,-12.610624074935913,3.074477973083655,-0.5878189524678006,-0.23269810557196086,-1.183245986700058,-4.325527928092263,-7.792898568240079,3.9261099858717485
148.1,3.1747970581054688,-17.137874603271484,2.265644109249115,0.0,0.0,1.033323049545288,6.879399967193604,1.5205004930496215,165.86089172363282,42.900001525878906,-122.75639074,49.189938,-0.3039893921126019,0.332809441017382,-0.06301055306738071,0.07580553242852059,-1.4279396263035862,1.1456522381666936,-0.8835182842008318,-18.596459579467773,32.857039260864255,-31.839559936523436,2.5341489811738334,0.4372777541478475,1.7022523780663807,-273.1372589111328,128.32203750610353,-165.05135650634764,1.4393347948789597,-2.4962410457206494,2.150322379487933,3.180779218673706,-17.15522232055664,2.328455740213394,2.5353962207833924,0.43277260661125183,1.7000380158424377,-3.0537558529864657,-8.684458371364709,2.163705214914499
148.2,0.6778666799267133,-14.811372598012289,9.367103020350138,0.0,0.0,1.033323049545288,6.882800006866455,1.518862748146057,165.53785400390626,42.900001525878906,-122.75638948,49.1899367,-0.6273339837789536,0.7472418944040934,-0.1752149164676666,0.11884897947311396,-0.45582830905914307,1.3650270501772563,-0.48933722792814177,-25.323539352416994,38.162818908691406,-18.508619403839113,2.2278255621592202,0.20110192274053892,0.9540187989672025,-279.8643310546875,133.62781524658203,-151.7204147338867,0.3081410825252533,1.363658348719279,6.468069036801656,0.6838487237691879,-14.828720808029175,9.429914633433023,2.2290472984313965,0.1966222462554773,0.9517535120248795,-1.7819837778806686,-9.57601817448934,0.40130044395724934
148.3,-3.625824213027954,-1.613659809033076,4.371387879053752,0.0,0.0,1.033323049545288,6.886200046539306,1.5172250032424928,165.21481628417968,42.900001525878906,-122.75638822,49.1899354,-0.6423102046052616,0.7300059596697489,-0.15252368773023284,0.16294787575801206,0.7491793731848397,1.4003988305727642,0.10793079823876423,-29.495939445495605,37.811458587646484,-10.815299892425537,1.389535164833069,-0.3199101276288275,0.9183748126029968,-284.03673400878904,133.27645721435547,-144.02709503173827,-1.0632722129424412,5.5962071021397914,4.48884129524231,-3.6198421319325766,-1.6310077135761578,4.4341994524002075,1.3907874584198,-0.32446107203140856,0.9160840392112732,-1.1364431803425155,-9.647872050603231,-0.4128678770114978
148.4,2.1458496397191826,-5.048515980103702,4.56350705930681,0.0,0.0,1.033323049545288,6.889600086212158,1.5155872583389283,164.89177856445312,42.900001525878906,-122.75638696,49.1899341,-0.6572864254315695,0.7127700249354044,-0.12983245899279908,0.2070467720429102,1.9541870554288228,1.435770610968272,0.7051988244056702,-28.418374490737914,36.04855914115906,-14.494209671020506,0.4788076274096966,-1.8806925039379467,0.7554697802911202,-282.9591690063477,131.51355743408203,-147.706005859375,-2.4346855084101358,9.828755855560303,2.509613553682963,2.151831646760305,-5.065863806528576,4.6263186227191575,0.48005736482640116,-1.8852395939407869,0.7531980998814106,-0.490902582804362,-9.719725926717123,-1.2270361979802449
148.5,7.917523492466319,-8.48337215117433,4.755626239559867,0.0,0.0,1.033323049545288,6.89300012588501,1.5139495134353638,164.56874084472656,42.900001525878906,-122.7563857,49.1899328,-0.6454709443179044,0.6142163439230486,-0.29434409873052075,0.3251096944917332,0.5898345168679953,1.4941309690475464,1.6376974552192471,-27.340809535980224,34.28565969467163,-18.173119449615477,-0.4319199100136757,-3.4414748802470663,0.5925647479792436,-281.88160400390626,129.7506576538086,-151.38491668701172,6.162665757265958,-4.435576568950307,10.063146071000533,7.923505425453186,-8.500719899480993,4.818437793038108,-0.43067272876699764,-3.4460181158501655,0.590312160551548,0.5610296712680296,-9.775132179260254,-0.1574977206235582
148.6,-5.114658355712891,-10.391530315081278,10.723933299382528,0.0,0.0,1.0352408170700074,6.888000106811523,1.5048661947250366,163.79369506835937,42.900001525878906,-122.75638336,49.18993184,-0.6344514897826946,0.6656098819591783,-0.2863727976201158,0.22275050591225876,-0.9563070805743337,1.4002761542797089,0.20999352978260233,-29.26657905578613,32.991239356994626,-20.986439418792724,-0.027947078148523947,5.685526569684346,-0.9781225025653839,-283.8073760986328,128.45623626708985,-154.19823455810547,2.392334149642424,-1.0132144942428125,6.009889163754203,-5.108676354090373,-10.408878366152445,10.786744634310404,-0.02669990807771681,5.6809959808985395,-0.9804132754604021,-0.6500602619666043,-9.579376220703125,0.7610438077460981
