time,yaw,qx,qz,roll,qw,qy,pitch
6.123729248046875,0.23668293552342953,0.4619061466823634,-0.330645805575326,-0.9228025642668805,-0.6077826271791014,0.36924271903320927,-1.2573478678740926
6.133752197265625,0.2504362721698249,0.46203817044226375,-0.3317496401630567,-0.9084478116615553,-0.6084778385020005,0.36718511487419125,-1.257973779273604
6.143775390625,0.2629517293908721,0.4622203916138975,-0.33271999552898074,-0.8952499664380426,-0.609129469216104,0.3652531960213658,-1.2584470518101258
6.15379833984375,0.2741905930930955,0.46245261100908525,-0.3335536232410701,-0.8832465674766341,-0.6097356591727282,0.36345227120074813,-1.2587663086385106
6.1638212890625,0.28411780237405093,0.462734466719896,-0.33424764644871147,-0.8724718654621076,-0.6102946736891689,0.3617872686018479,-1.258930605493472
6.173843017578125,0.29270205467395244,0.46306543509352877,-0.3347995695118949,-0.8629567309444711,-0.6108049084455415,0.36026272207364524,-1.2589394341729419
6.1838662109375,0.29991590015495456,0.4634448322523817,-0.33520728666258687,-0.8547285715535128,-0.6112648939781213,0.3588827585108947,-1.258792724818066
6.19388916015625,0.3057358250217695,0.463871816153981,-0.3354690896680319,-0.8478112585780408,-0.6116732997550816,0.35765108646648797,-1.2584908469798357
6.203912353515625,0.31014232352938575,0.4643453891834938,-0.33558367446809767,-0.8422250630963339,-0.6120289378219201,0.3565709860218458,-1.2580346094656767
6.213935302734375,0.3131199584566607,0.464864401269595,-0.33555014676124345,-0.8379866018194553,-0.6123307660052603,0.3556452999434511,-1.2574252589626198
6.223958251953125,0.3146574098581894,0.4654275535125427,-0.3353680265162578,-0.8351087927838298,-0.6125778906651527,0.354876426149681,-1.2566644774370168
6.233981201171875,0.3147475119411188,0.4660334023114647,-0.33503725138958285,-0.8336008210039834,-0.6127695689874995,0.3542663115081067,-1.255754378314162
6.244003173828125,0.3133872779483307,0.46668036397602736,-0.3345581790307854,-0.833468114170539,-0.6129052108097216,0.353816446979356,-1.254697501444526
6.254026123046875,0.31057791296458614,0.46736671980590383,-0.3339315882615827,-0.8347123284525685,-0.6129843799743309,0.3535278641195561,-1.2534968068667034
6.26404931640625,0.30632481459764144,0.46809062161975884,-0.3331586791167362,-0.837331344437311,-0.6130067952066179,0.3534011329492223,-1.2521556673805179
6.274072265625,0.3006375615220153,0.46885009771384517,-0.33224107173811146,-0.8413192732141144,-0.6129723305142489,0.3534363611923478,-1.2506778599471118
6.284095458984375,0.2935298899087423,0.469643059228745,-0.33118080411624806,-0.8466664725832183,-0.6128810151081119,0.3536331948852898,-1.2490675559361146
6.294118408203125,0.2850196578001726,0.47046730690133637,-0.32998032867688,-0.8533595733439815,-0.6127330328453674,0.353990820350925,-1.2473293102433105
6.304140380859375,0.27512879752436903,0.47132053817766784,-0.3286425077129894,-0.861381515591047,-0.6125287211971971,0.354507967529444,-1.2454680493054224
6.314163330078125,0.2638832562789711,0.4722003546611556,-0.3271706076661638,-0.8707115949212415,-0.6122685697453408,0.35518291465308466,-1.2434890580418294
6.324186279296875,0.2513129250493042,0.473104269869311,-0.32556829226423245,-0.8813255184283457,-0.6119532182130408,0.35601349424808476,-1.241397965756132
6.334209228515625,0.23745155606001736,0.47402971727113413,-0.3238396145253904,-0.8931954703376742,-0.6115834540375564,0.35699710044317584,-1.239200731033509
6.344232421875,0.22233666899339696,0.4749740585763272,-0.32198900764225924,-0.9062901871074823,-0.611160209492921,0.35813069756006366,-1.236903625672788
6.35425537109375,0.2060094462408053,0.475934592246608,-0.3200212747625774,-0.9205750417997407,-0.6106845583730741,0.3594108299575274,-1.23451321769497
6.364278564453125,0.1885146174861012,0.47690856219866024,-0.3179415776864463,-0.93601213749886,-0.6101577122469617,0.36083363309708594,-1.2320363534727539
6.37430029296875,0.16990033395156204,0.47789316666760945,-0.3157554245032764,-0.9525604095334745,-0.6095810162985806,0.36239484579456765,-1.2294801390282006
6.3843232421875,0.15021803266743985,0.4788855671994043,-0.31346865619476144,-0.9701757362335481,-0.6089559447663045,0.3640898236184541,-1.2268519205482655
6.394346435546875,0.12952229115586986,0.47988289774008014,-0.31108743223337004,-0.9888110579328995,-0.6082840959971325,0.3659135533925208,-1.22415926417028
6.404369140625,0.10787067294830144,0.48088227378961274,-0.308618215208936,-1.008416503905725,-0.6075671871327394,0.36786066875708323,-1.2214099350917742
6.414392333984375,0.08532356438281934,0.4818808015879054,-0.3060677545189794,-1.0289395269049586,-0.6068070484454084,0.3699254667401006,-1.218611876061133
6.424415283203125,0.061944003153607576,0.482875587300445,-0.30344306916137537,-1.0503250449504455,-0.6060056173430406,0.3721019252864836,-1.215773185307587
6.434437255859375,0.037797499109311954,0.4838637461712327,-0.3007514296708723,-1.0725155899957644,-0.6051649320634881,0.37438372169121525,-1.2129020939708406
6.444460205078125,0.012951847820064857,0.4848424116108376,-0.29800033924379443,-1.095451463084463,-0.6042871250794651,0.37676425187932666,-1.2100069430923461
6.4544833984375,-0.012523062545563944,0.4858087441877319,-0.29519751409795814,-1.1190708955891828,-0.6033744162361608,0.3792366504733799,-1.207096160231674
6.46450634765625,-0.03855545047257249,0.48675994049156074,-0.2923508631174663,-1.1433102161110325,-0.6024291056445582,0.3817938115869267,-1.2041782357728394
6.474529541015625,-0.06507184590113523,0.48769324183753027,-0.289468466834509,-1.1681040226013146,-0.6014535663541657,0.38442841028038166,-1.2012616989865108
6.48455224609375,-0.09199729998199893,0.4886059427818395,-0.286558555802698,-1.19338535925368,-0.6004502368295731,0.3871329246139654,-1.1983550939150678
6.49457421875,-0.11925559917511701,0.4894953994188418,-0.2836294884186705,-1.219085897701767,-0.5994216132558077,0.3898996582307535,-1.1954669551482262
6.50459716796875,-0.14676948306807908,0.4903590374315611,-0.2806897282508052,-1.2451361220455686,-0.5983702416979566,0.39272076340147705,-1.192605783557544
6.514620361328125,-0.17446086527985596,0.4911943598681942,-0.2777478209358301,-1.2714655172191032,-0.5972987101409392,0.39558826446153217,-1.1897800220585482
6.524643310546875,-0.2022510568062148,0.4919989546183458,-0.27481237070587755,-1.298002760202532,-0.596209640435617,0.39849408156968213,-1.1869980314694015
6.53466650390625,-0.23006099115592674,0.49277050156396957,-0.27189201661017,-1.3246759135736579,-0.5951056801776571,0.40143005471718457,-1.1842680665350775
6.544689453125,-0.25781145062159744,0.49350677938127213,-0.2689954084969453,-1.3514126208867787,-0.5939894945456915,0.4043879679155295,-1.181598252185806
6.554712158203125,-0.2854232930255934,0.49420567197124554,-0.2661311828225079,-1.3781403033612458,-0.5928637581253647,0.4073595734906566,-1.1789965600981576
6.564734375,-0.3128176782801626,0.49486517449795075,-0.2633079383553562,-1.4047863573576402,-0.5917311467457849,0.41033661641141306,-1.1764707856265988
6.57475732421875,-0.3399162941014388,0.49548339901522226,-0.26053421184422826,-1.4312783521165238,-0.5905943293547838,0.4133108585801329,-1.1740285251725284
6.5847802734375,-0.3666415802195596,0.49605857966406813,-0.25781845371958884,-1.4575442272329198,-0.5894559599591186,0.4162741030135399,-1.1716771540568305
6.594803466796875,-0.3929169504316533,0.4965890774247203,-0.25516900389856895,-1.483512489339368,-0.5883186696554524,0.4192182178427277,-1.169423804960855
6.604826416015625,-0.4186670118508769,0.49707338440899945,-0.25259406776365284,-1.509112407471309,-0.5871850587775189,0.4221351600617241,-1.1672753469993051
6.614849365234375,-0.4438177807130892,0.49751012768044317,-0.2501016923854694,-1.5342742065909045,-0.586057689184383,0.42501699895510675,-1.1652383654870018
6.624871337890625,-0.468296894112997,0.4978980725914492,-0.24769974305991854,-1.558929258749064,-0.5849390767141281,0.4278559391363156,-1.1633191424597409
6.634894287109375,-0.49203381705373045,0.4982361256285261,-0.2453958802294992,-1.5830102713704206,-0.5838316838266249,0.4306443431296675,-1.161523638007507
6.64491748046875,-0.514960044207806,0.49852333675862137,-0.24319753685814405,-1.6064514721524057,-0.5827379124583018,0.43337475343064596,-1.159857472476246
6.654940185546875,-0.5370092958031336,0.498758901271371,-0.2411118963280855,-1.6291887900772113,-0.5816600971110062,0.43603991398079855,-1.1583259095920775
6.66496337890625,-0.5581177070652227,0.4989421611140188,-0.23914587092627626,-1.651160032044447,-0.5806004981961603,0.43863279099550345,-1.1569338405593976
6.674986083984375,-0.5782240106659068,0.4990726057176464,-0.2373060809866781,-1.6723050546425933,-0.5795612956544373,0.4411465930849858,-1.1556857691817097
6.68500927734375,-0.5972697116496636,0.4991498723152484,-0.23559883475331012,-1.692565930588942,-0.5785445828701696,0.4435747906112539,-1.1545857980512593
6.69503125,-0.6151992543309625,0.4991737457540731,-0.23403010902731308,-1.711887109380568,-0.5775523608985985,0.44591113422605466,-1.153637615850621
6.705054443359375,-0.6319601806798975,0.4991441578065012,-0.2326055306594404,-1.7302155717129362,-0.5765865330229314,0.44814967253757576,-1.1528444858063467
6.715077392578125,-0.6475032797385799,0.49906118598557725,-0.23133035894734674,-1.7475009772380417,-0.5756488996569592,0.45028476885633223,-1.1522092353315752
6.7251005859375,-0.6617827276373962,0.49892505187310376,-0.230209468994794,-1.763695805250463,-0.5747411536077626,0.4523111169735956,-1.1517342468912306
6.735123046875,-0.674756217808013,0.49873611896996733,-0.22924733608745823,-1.7787554879072704,-0.5738648757117021,0.454223755928697,-1.1514214501199584
6.745146240234375,-0.6863850810190766,0.4984948900800783,-0.22844802113739093,-1.7926385356064434,-0.5730215308555939,0.45601808372468994,-1.15127231521947
6.755168212890625,-0.6966343948906166,0.4982020042409639,-0.22781515724537446,-1.8053066541682325,-0.5722124643935813,0.4576898699550764,-1.1512878476583004
6.765191162109375,-0.7054730825742711,0.4978582332156463,-0.2273519374274315,-1.8167248534846143,-0.5714388989688205,0.45923526730764075,-1.1514685841933106
6.775214111328125,-0.7128740003184121,0.4974644775619721,-0.22706110354858872,-1.8268615473238095,-0.5707019317476962,0.4606508219148465,-1.1518145902284427
6.7852373046875,-0.7188140136700786,0.49702176229701717,-0.22694493650368258,-1.8356886439993776,-0.5700025320728173,0.46193348252375716,-1.1523254585224263
6.795260009765625,-0.7232740620990781,0.4965312321755681,-0.22700524768153837,-1.8431816276370383,-0.5693415395396275,0.46308060846198956,-1.1530003092531989
6.805283203125,-0.7262392118637115,0.495994146602982,-0.2272433717452434,-1.849319629796606,-0.5687196624999793,0.4640899763798382,-1.1538377914429112
6.815305908203125,-0.7276986969722032,0.4954118742039381,-0.22766016075750622,-1.8540854912315379,-0.5681374769945757,0.46495978575235253,-1.154836085743357
6.825328125,-0.727645948128839,0.4947858870697112,-0.22825597967623976,-1.8574658135943543,-0.5675954261147294,0.46568866312885404,-1.1559929085777374
6.83535107421875,-0.7260786095891519,0.49411775470762564,-0.22903070324154584,-1.8594510009225893,-0.5670938197924321,0.466275665121085,-1.1573055176306457
6.845373779296875,-0.7229985438838955,0.49340913771727374,-0.22998371427122224,-1.8600352907668678,-0.566632835016305,0.46672028012490546,-1.1587707186741902
6.85539697265625,-0.718411824407105,0.49266178121889675,-0.23111390337776586,-1.8592167748501656,-0.5662125164695707,0.46702242877417705,-1.1603848737141873
6.865419921875,-0.7123287158990457,0.49187750806006525,-0.23241967011564063,-1.8569974091751675,-0.5658327775848104,0.46718246312918177,-1.1621439104364413
6.875443115234375,-0.7047636428901962,0.49105821182739473,-0.2338989255632991,-1.8533830135249005,-0.5654934020089111,0.4672011646056172,-1.164043332929235
6.885465087890625,-0.6957351462075653,0.49020584969053377,-0.2355490963401255,-1.8483832603302814,-0.5651940454702464,0.46707974065384933,-1.1660782336542899
6.89548828125,-0.6852658276793898,0.48932243510607987,-0.2373671300541271,-1.8420116529069792,-0.5649342380388928,0.4668198202017313,-1.1682433066347193
6.905510986328125,-0.6733822832086311,0.48841003040933734,-0.23934950217181888,-1.8342854930928387,-0.5647133867693893,0.46642344787783957,-1.1705328618247917
6.915533935546875,-0.6601150244194277,0.4874707393220221,-0.24149222429737427,-1.8252258383459916,-0.5645307787143783,0.4658930770354701,-1.1729408406226942
6.925556884765625,-0.645498389113835,0.48650669940408425,-0.24379085384375637,-1.8148574483927487,-0.5643855842962968,0.46523156160116247,-1.1754608324840423
6.935580078125,-0.6295704408085363,0.48552007447776035,-0.24624050507418724,-1.8032087215430697,-0.5642768610231911,0.4644421467748352,-1.1780860925904253
6.94560205078125,-0.6123728576527885,0.48451304705182996,-0.24883586148801876,-1.7903116208201304,-0.5642035575337077,0.4635284586118685,-1.1808095605240718
6.955625244140625,-0.5939508110594551,0.48348781077377834,-0.251571189520807,-1.7762015900788102,-0.564164517955311,0.4624944925205999,-1.183623879896544
6.96564794921875,-0.5743528344105792,0.48244656293720334,-0.25444035352420724,-1.7609174603159954,-0.5641584865588782,0.4613446007117139,-1.1865214188764226
6.975671142578125,-0.5536306822274384,0.481391497071335,-0.257436831987193,-1.7445013464032448,-0.5641841126919852,0.4600834786389295,-1.1894942915580666
6.98569384765625,-0.5318391802223087,0.4803247956389665,-0.2605537349560895,-1.7269985344994738,-0.5642399559724,0.4587161504731459,-1.192534380110908
6.995717041015625,-0.509036066675208,0.4792486228684223,-0.26378382260700073,-1.7084573604279494,-0.5643244917226159,0.45724795365486587,-1.1956333576462113
7.005739990234375,-0.4852818256035424,0.4781651177444347,-0.26711952492042046,-1.6889290793278107,-0.5644361166256153,0.45568452257220504,-1.1987827117359229
7.01576220703125,-0.4606395122158926,0.47707638718194223,-0.2705529624041619,-1.6684677269155739,-0.5645731545815093,0.45403177141416,-1.2019737685161274
7.025784912109375,-0.43517457116293107,0.4759844994058826,-0.27407596780722837,-1.6471299727165318,-0.5647338627442104,0.4522958762509891,-1.2051977173056432
7.03580810546875,-0.40895464811873883,0.4748914775590491,-0.27768010876390026,-1.6249749656495378,-0.5649164377169035,0.45048325639561876,-1.2084456356686204
7.0458310546875,-0.38204939524445125,0.47379929355895606,-0.28135671130412543,-1.602064172371348,-0.5651190218847569,0.4486005551018478,-1.211708514848444
7.055854248046875,-0.3545302711031486,0.47270986222352857,-0.285096884163311,-1.578461208808329,-0.565339709863078,0.44665461965683606,-1.214977285498959
7.065876953125,-0.32647033561025757,0.47162503568415254,-0.2888915438217907,-1.5542316653239256,-0.5655765550389314,0.4446524809268817,-1.2182428436379236
7.075899169921875,-0.29794404061730134,0.4705465981033799,-0.29273144020166,-1.5294429259897935,-0.5658275761841993,0.44260133241687116,-1.221496076746772
7.085921875,-0.26902701673863205,0.4694762607131839,-0.29660718294625477,-1.5041639824467008,-0.5660907641179995,0.4405085089049333,-1.2247278899400813
7.09594482421875,-0.2397958570408262,0.46841565718830136,-0.30050926820540336,-1.4784652428583904,-0.5663640883964991,0.43838146471484757,-1.2279292321277817
7.105968017578125,-0.2103278982225919,0.46736633936773486,-0.3044281058476202,-1.4524183364772427,-0.5666455040082736,0.4362277516895455,-1.231091122092928
7.115990966796875,-0.18070099991937902,0.4663297733360253,-0.3083540470187272,-1.4260959143549892,-0.5669329580536037,0.4340549969296898,-1.2342046744079485
7.12601416015625,-0.1509933227713657,0.4653073358743885,-0.3122774119649116,-1.3995714467445994,-0.5672243963863849,0.4318708803617361,-1.2372611251125418
7.136037109375,-0.12128310589613318,0.46430031129029087,-0.3161885180370436,-1.3729190177510369,-0.5675177701977107,0.4296831122001552,-1.2402518570769727
7.14605908203125,-0.09164844440804337,0.4633098886324778,-0.3200777077921079,-1.3462131177984409,-0.5678110425205881,0.42749941036854217,-1.2431684249751918
7.15608203125,-0.062167067625260516,0.46233715929692587,-0.32393537710692727,-1.319528434489887,-0.568102194635801,0.4253274779442369,-1.2460025797933094
7.16610498046875,-0.03291611860232931,0.46138311502761753,-0.32775200321892606,-1.2929396424426205,-0.5683892323594532,0.4231749806907792,-1.2487462928000668
7.1761279296875,-0.003971935621430806,0.46044864631447935,-0.33151817260852295,-1.2665211926870108,-0.5686701921933774,0.4210495247420302,-1.2513917789074653
7.186151123046875,0.024590163731250437,0.45953454118927656,-0.33522460863786196,-1.2403471022211026,-0.5689431473202802,0.4189586345011431,-1.2539315193513654
7.196174072265625,0.052696095286042396,0.45864148441871966,-0.3388621988609621,-1.2144907443146293,-0.5692062134262246,0.41690973081672983,-1.2563582836237466
7.206196044921875,0.08027321719944966,0.4577700570925157,-0.3424220219210306,-1.1890246401566804,-0.5694575543338466,0.4149101094975466,-1.2586651505904272
7.216218994140625,0.10725053445716695,0.456920736602627,-0.3458953739516033,-1.164020252439879,-0.5696953874305498,0.41296692022587184,-1.2608455287303761
7.2262421875,0.13355889838833707,0.4560938970085171,-0.34927379439936296,-1.13954778147088,-0.5699179888767915,0.4110871459283725,-1.2628931754352088
7.23626513671875,0.15913120062427843,0.4552898097817764,-0.35254909118795763,-1.1156759643922802,-0.5701236985805038,0.4092775826617891,-1.2648022153102234
7.2462880859375,0.183902560951815,0.4545086449221228,-0.355713365143846,-1.0924718780946057,-0.5703109249246603,0.4075448200690841,-1.2665671574211774
7.25631103515625,0.20781050852986946,0.4537504724354587,-0.3587590336071851,-1.070000746388956,-0.5704781492359668,0.40589522245991205,-1.2681829114341008
7.266332763671875,0.23079515595792188,0.4530152641633978,-0.36167885315300685,-1.0483257520011293,-0.5706239299837013,0.4043349105673119,-1.2696448025986622
7.27635595703125,0.25279936570637174,0.45230289595245554,-0.3644659413504052,-1.0275078539366085,-0.5707469066987487,0.4028697440304385,-1.2709485855290052
7.28637890625,0.27376890844162644,0.45161315014995307,-0.3671137974901755,-1.0076056107527798,-0.5708458036039502,0.40150530465093803,-1.2720904567395288
7.296402099609375,0.2936526128028006,0.45094571841259823,-0.36961632221429985,-0.9886750102600557,-0.5709194329479518,0.4002468804682294,-1.2730670658967438
7.306425048828125,0.31240250621223287,0.45030020481270505,-0.37196783598385086,-0.9707693061574079,-0.5709666980358404,0.3990994506964989,-1.27387552575216
7.316447998046875,0.3299739463284585,0.4496761292260583,-0.37416309632526307,-0.9539388620900016,-0.5709865959509299,0.3980676715636556,-1.274513420725092
7.32647119140625,0.3463257427778213,0.44907293098458706,-0.3761973137985349,-0.9382310035974006,-0.5709782199631696,0.3971558630898286,-1.2749788141082832
7.336492919921875,0.3614202688293738,0.4484899727762183,-0.37806616663469006,-0.9236898784001079,-0.5709407616207376,0.3963679968402274,-1.2752702538733693
7.346515869140625,0.37522356270717794,0.4479265447735885,-0.3797658139938161,-0.9103563254500836,-0.5708735125224649,0.39570768468435247,-1.2753867770574188
7.3565390625,0.3877054182642731,0.44738186897266397,-0.38129290779912134,-0.8982677531474558,-0.5707758657698201,0.3951781685906163,-1.2753279127160249
7.36656201171875,0.39883946477358595,0.44685510372181414,-0.3826446031067616,-0.8874580271009239,-0.5706473170982469,0.3947823114824563,-1.275093683432756
7.376585205078125,0.40860323562258793,0.4463453484214057,-0.38381856697561556,-0.8779573677833666,-0.57048746568869,0.3945225891789752,-1.2746846053791245
7.386608154296875,0.4169782257306711,0.44585164837365526,-0.38481298580576867,-0.8697922584071047,-0.5702960146611745,0.39440108344004254,-1.2741016869236104
7.396630126953125,0.4239499375407438,0.44537299976219996,-0.38562657111914855,-0.8629853633150962,-0.5700727712533017,0.3944194761326654,-1.2733464257926759
7.406653076171875,0.42950791546950984,0.4449083547406485,-0.38625856376053025,-0.857555457155102,-0.5698176466874938,0.3945790445322542,-1.2724208047910766
7.416676025390625,0.4336457687340525,0.44445662660931096,-0.38670873650202403,-0.8535173650738495,-0.5695306557317728,0.3948806577692271,-1.2713272860931855
7.426698974609375,0.4363611825057061,0.4440166950592639,-0.3869773950390767,-0.8508819141371753,-0.5692119159597454,0.395324774428177,-1.2700688041213593
7.43672216796875,0.4376559173756231,0.4435874114630024,-0.387065377371028,-0.849655896150504,-0.5688616467163518,0.3959114413036182,-1.26864875703169
7.4467451171875,0.4375357971498072,0.44316760419108836,-0.38697405156429326,-0.8498420420216019,-0.5684801677967645,0.39664029331311335,-1.267070996831736
7.45676708984375,0.43601068502468554,0.442756083934436,-0.38670531190129875,-0.8514390077746267,-0.5680678978465995,0.39751055456537726,-1.2653398181590014
7.4667900390625,0.4330944482273174,0.44235164901220914,-0.3862615734233587,-0.8544413722910578,-0.5676253524923609,0.39852104057778165,-1.26345994575301
7.476813232421875,0.4288049112370948,0.44195309064568633,-0.38564576488072894,-0.8588396468192867,-0.5671531422117235,0.39967016163451896,-1.2614365206578422
7.486836181640625,0.423163797738134,0.4415591981789392,-0.3848613201081033,-0.8646202962605355,-0.5666519699539199,0.4009559272735789,-1.2592750851958663
7.496859130859375,0.41619666148338585,0.4411687642276931,-0.38391216784878623,-0.8717657722045087,-0.5661226285210889,0.402375951887611,-1.2569815667571764
7.506882080078125,0.40793280628279266,0.44078058973836814,-0.38280272005570354,-0.8802545576537963,-0.5655659977219998,0.403927461420737,-1.2545622604528905
7.5169052734375,0.39840519535840163,0.4403934889399513,-0.38153785870224705,-0.8900612233416777,-0.5649830413100558,0.4056073011404088,-1.2520238106839103
7.526927001953125,0.38765035033919065,0.44000629417210585,-0.3801229211407036,-0.9011564955137644,-0.5643748037179372,0.40741194446052825,-1.2493731916801327
7.536949951171875,0.3757082401974102,0.4396178605736921,-0.37856368405065804,-0.9135073350098731,-0.5637424066016266,0.4093375027892282,-1.2466176870682277
7.54697314453125,0.3626221604563,0.43922707061673605,-0.3768663460242764,-0.927077027448832,-0.5630870452069051,0.4113797363719845,-1.2437648685291005
7.55699609375,0.34843860302620144,0.4388328384717505,-0.3750375088397563,-0.9418252842856563,-0.562409984571698,0.4135340660980862,-1.24082257360895
7.56701904296875,0.33320711705210315,0.4384341141912597,-0.3730841574784582,-0.957708354477787,-0.5617125555778657,0.4157955862359562,-1.2377988827504653
7.577041748046875,0.3169801611805836,0.43802988769933093,-0.37101363894528366,-0.9746791464649447,-0.5609961508662394,0.4181590780603633,-1.2347020956130665
7.58706396484375,0.29981294767783717,0.43761919257594184,-0.368833639955758,-0.992687360135815,-0.5602622206288149,0.42061902433224324,-1.231540706753328
7.5970869140625,0.2817632788529102,0.43720110962600184,-0.3665521635569379,-1.0116796284241603,-0.5595122682920938,0.4231696245896227,-1.2283233807386582
7.607110107421875,0.2628913762614066,0.43677477022394573,-0.36417750475276434,-1.0315996681473873,-0.5587478461056026,0.42580481120605085,-1.2250589267690932
7.617133056640625,0.24325970318466975,0.436339359425842,-0.36171822520772484,-1.0523884396719132,-0.5579705506495857,0.42851826617096117,-1.2217562728835425
7.62715625,0.22293278089777072,0.4358941188420682,-0.3591831271057239,-1.073984314962209,-0.5571820182758053,0.43130343854455094,-1.2184244398281359
7.637178955078125,0.20197699925646467,0.4354383492646867,-0.3565812262438536,-1.0963232535440863,-0.5563839204952633,0.43415356253804677,-1.2150725146653347
7.647201171875,0.18046042214859945,0.4349714130447421,-0.35392172444329345,-1.1193389858877452,-0.5555779593265106,0.4370616761686693,-1.2117096242033079
7.65722412109375,0.15845258836921544,0.4344927362157969,-0.35121398136185733,-1.1429632036924668,-0.5547658626179893,0.4400206404371565,-1.2083449083255637
7.6672470703125,0.1360243084907539,0.4340018103611012,-0.3484674857947176,-1.1671257565326059,-0.5539493793576347,0.44302315897443423,-1.2049874933011917
7.67727001953125,0.11324745831029732,0.4334981942228642,-0.34569182655158615,-1.1917548543038614,-0.5531302749826669,0.44606179810288404,-1.2016464651560996
7.687293212890625,0.09019476946469522,0.4329815150531467,-0.3428966630000989,-1.2167772748896803,-0.5523103267021954,0.44912900725665195,-1.1983308431854203
7.69731591796875,0.066939617811612,0.43245146970692844,-0.34009169536632566,-1.2421185764502327,-0.5514913188449088,0.45221713970461797,-1.195049553686844
7.707337890625,0.0435558101800885,0.4319078254789088,-0.337286634884232,-1.267703313720634,-0.5506750382437433,0.4553184735189506,-1.1918114039939331
7.717361083984375,0.020117370098028952,0.43135042068658064,-0.33449117388651406,-1.2934552576911837,-0.5498632696690208,0.45842523273164393,-1.1886250568875423
7.72738427734375,-0.003301676893842195,0.43077916500305463,-0.33171495592953365,-1.3192976180302176,-0.5490577913210992,0.4615296086210441,-1.185499005462273
7.7374072265625,-0.026627517731577743,0.4301940395440232,-0.32896754604510225,-1.345153267599945,-0.5482603703931448,0.46462378107016583,-1.1824415485234963
7.74743017578125,-0.049786765512487036,0.42959509671411766,-0.32625840121157046,-1.3709449684072974,-0.5474727587141398,0.46769993993851494,-1.1794607665888304
7.757452880859375,-0.07270667176877794,0.42898245981873384,-0.32359684113610276,-1.396595598325405,-0.5466966884817539,0.4707503063892277,-1.1765644985660402
7.767476806640625,-0.0953153367293243,0.42835632244816807,-0.32099201943914774,-1.4220283779169,-0.5459338680941996,0.47376715411357456,-1.1737603191772692
7.777498779296875,-0.11754191697485045,0.42771694764164836,-0.318452895330941,-1.4471670966878354,-0.5451859780896683,0.476742830395265,-1.171055517197175
7.78752197265625,-0.1393168298997937,0.4270646668395027,-0.31598820586844034,-1.4719363381005985,-0.5444546672014177,0.47966977695754276,-1.1684570745700047
7.797544921875,-0.1605719544037207,0.426399878632323,-0.3136064388793361,-1.496261702675772,-0.5437415485360327,0.4825405505367329,-1.1659716464679262
7.80756787109375,-0.18124082724636914,0.42572304731656474,-0.3113158066377847,-1.5200700285166195,-0.543048195881866,0.485347843126763,-1.1636055423500165
7.8175908203125,-0.2012588345131231,0.4250347012665046,-0.3091242203742161,-1.5432896085954673,-0.5423761401540849,0.488084501840148,-1.1613647080781844
7.82761376953125,-0.22056339765202246,0.42433543113293726,-0.3070392656990175,-1.5658504041489965,-0.5417268659822465,0.49074354833205575,-1.159254709143043
7.8376357421875,-0.2390941535591605,0.42362588787937855,-0.3050681790170871,-1.587684253539133,-0.5411018084457607,0.49331819773532704,-1.157280715049308
7.84765869140625,-0.2567931282064937,0.42290678066685805,-0.30321782500719763,-1.6087250759479035,-0.5405023499620691,0.4958018770557292,-1.1554474849066845
7.857681884765625,-0.27360490332467896,0.42217887459866427,-0.3014946752368173,-1.6289090692882733,-0.5399298173318584,0.4981882429782323,-1.1537593542685118
7.867704833984375,-0.2894767756734386,0.42144298833659416,-0.2999047879795091,-1.6481749017285043,-0.539385478945088,0.5004711990367589,-1.1522202232565264
7.87772802734375,-0.304358908453139,0.4206999916004164,-0.29845378929829613,-1.6664638962450655,-0.5388705421511218,0.5026449121016214,-1.150833546006166
7.88775048828125,-0.3182044744336532,0.41995080256233613,-0.2971468554544396,-1.683720207638332,-0.5383861507957638,0.5047038281407534,-1.1496023214627422
7.89777294921875,-0.33096979040011026,0.41919638514827107,-0.2959886966969395,-1.6998909914664222,-0.5379333829275055,0.506642687212837,-1.1485290855546275
7.907795654296875,-0.3426144425397802,0.41843774625772945,-0.2949835424837618,-1.7149265643752938,-0.5375132486748523,0.5084565376525368,-1.1476159047653776
7.91781884765625,-0.3531014024199532,0.4176759329139747,-0.2941351281813098,-1.7287805553276323,-0.5371266882961369,0.5101407494102435,-1.146864371122369
7.927841796875,-0.3623971332332904,0.4169120293560445,-0.29344668328404716,-1.7414100472591645,-0.5367745704028167,0.5116910265110448,-1.146275598615202
7.937864990234375,-0.3704716860145576,0.41614715408396724,-0.2929209211914025,-1.7527757087185452,-0.5364576903568404,0.5131034186000178,-1.145850221052689
7.9478876953125,-0.3772987855609146,0.4153824568683057,-0.2925600305742174,-1.7628419150759764,-0.5361767688422862,0.5143743315434022,-1.1455883913628415
7.957910888671875,-0.38285590581691137,0.4146191157348455,-0.29236566835801053,-1.7715768589161,-0.5359324506111222,0.5155005370577677,-1.1454897823358499
7.967932861328125,-0.38712433451493417,0.41385833393491356,-0.2923389543452553,-1.7789526492622827,-0.5357253034025825,0.5164791813418974,-1.1455535888055965
7.977955810546875,-0.39008922689203374,0.4131013369114469,-0.2924804674937323,-1.784945399312274,-0.5355558170353528,0.5173077926887774,-1.1457785312608755
7.987978759765625,-0.3917396483346837,0.41234936927049376,-0.2927902438628144,-1.7895353023990237,-0.5354244026714494,0.5179842880578239,-1.146162860873076
