time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
28.376091064453124,-0.06534619911812596,-0.0013234570919958967,1.2196204695971695,8.623785594397896,1.2603815502802218,234.7514794605307,41.95149099169656,-122.75515679794378,49.190395346917754
28.90728955078125,0.013464971228561952,0.00027270616970005246,1.2314937153322132,8.49102542930424,1.263481809312878,233.24744559290528,41.9559174309507,-122.75516297013306,49.19039228874608
29.454742431640625,0.10533423859325396,0.002133335174464048,1.2609847804993854,8.358237153886522,1.269689055464343,233.19037209494584,42.02715129311709,-122.75516819454369,49.190391386761256
30.04923291015625,0.11563468341125867,0.0023419501655281465,1.2784661897514347,8.227620794817124,1.2781095086220133,234.54223961700404,42.08142718697267,-122.75517203587295,49.1903932626756
30.56830224609375,0.02704997163802193,0.0005478432913582838,1.266177844633049,8.085370655567504,1.2864974492950185,235.92571000063433,42.07747040811021,-122.75517621435868,49.190395411824646
31.087368896484374,-0.07625790373970677,-0.0015444519327377456,1.23005271862513,7.918567483191834,1.2929507852537283,236.03419495889045,42.03434333179907,-122.75518230720006,49.190395173551536
31.60644091796875,-0.08755250296795462,-0.0017732015410027151,1.1922542062578403,7.733192343885149,1.2971863797676186,234.8943610077689,41.99983197258344,-122.7551897747574,49.1903926129114
32.125507568359374,0.013482020355384037,0.00027305146580157484,1.1724087370185192,7.555705010436436,1.3004295905910839,233.77234568603853,42.00330988981667,-122.75519642005749,49.190390410542626
32.6445830078125,0.13167573132847718,0.002666829636952525,1.1737948340925082,7.416045610031621,1.3042025814793565,233.88541307432612,42.03422588811472,-122.75520073266199,49.19039102722142
33.163639892578125,0.144463581455641,0.002925822067584668,1.1846923409360137,7.327129397798514,1.309212916303565,235.22276182097212,42.059258727017315,-122.75520358944836,49.19039413993622
33.682731201171876,0.02703507997915131,0.0005475416904723902,1.191241540510529,7.278879287461057,1.3153193869221949,236.60625075522063,42.05628885453286,-122.75520748873511,49.19039695165067
