time,yaw,qx,qz,roll,qw,qy,pitch
4.613422119140625,1.2996292976802526,0.6589646241911947,-0.1458576047640906,1.205823288654167,-0.7334924528862254,-0.0804992578054655,-1.2321592265088206
4.623443115234375,1.344592644187636,0.6725231845070347,-0.1359912875328596,1.210295779200495,-0.7262653188922555,-0.041923403037969,-1.3071958165694997
4.633465087890625,1.362037900448704,0.685968501258994,-0.1039294425721661,1.2417014172685252,-0.7199137258912135,-0.0192377528327747,-1.389870614104319
4.643487060546875,1.2801732281010825,0.6959281914281569,-0.0426501486329931,1.251927493053801,-0.7164841427850969,-0.0227015080715009,-1.4738727073804576
4.653509033203125,0.5464469055186142,0.6997466081936796,0.0392433810882547,0.6693131151849732,-0.7117240227056248,-0.0475768808665634,-1.550160895860645
4.663530029296875,-1.60471303328637,0.696076491063275,0.1285829858589114,-1.301605365851314,-0.7012481892966496,-0.0848232809329077,-1.5084712241616152
4.67355224609375,-1.7995498328443482,0.6844307556673276,0.2131513552391273,-1.313621958048515,-0.6856630867784981,-0.1264406887993027,-1.448080175554431
4.683573974609375,-1.7395102605697443,0.6586285853300861,0.2835510991162281,-1.0915547794641445,-0.6771805368670387,-0.1650266781091271,-1.4009331747677565
4.69359619140625,-1.506356409466698,0.6211607046885792,0.3271014901153677,-0.7624991066452197,-0.6880777332424188,-0.1836110049298116,-1.3464177663455985
4.703616943359375,-1.3160019329982553,0.5893334182336595,0.3405913249322732,-0.5648784747573263,-0.711991047058529,-0.1724889781151813,-1.2754339915283346
4.713638916015625,-1.2524546190097552,0.5789397218637694,0.3375907405090934,-0.528336213294137,-0.7255172804203988,-0.1564797463122253,-1.2397838478246987
4.7236611328125,-1.2560757714378223,0.5869572476018549,0.3262749260435374,-0.5640983026666935,-0.726212728152115,-0.1471088196340862,-1.248490270848352
4.73368310546875,-1.2801452965056583,0.6018902682238852,0.3079363363497252,-0.6390530061543043,-0.7248045960204477,-0.1325205084707068,-1.2667116730113666
4.7437041015625,-1.3137583102788046,0.6183147980240732,0.2851539854327728,-0.7410343746707151,-0.7240506685923841,-0.1101122755524001,-1.2805744097934295
4.753725830078125,-1.3607654809357492,0.6351811225247022,0.26069397619215,-0.8616216286946166,-0.7220235099853527,-0.0852384909240629,-1.2930424027398142
4.763747802734375,-1.4308148549105677,0.6522745133711753,0.2375862744582303,-0.9967971150176792,-0.7169080279177111,-0.0642922437341606,-1.3084787499446928
4.77377001953125,-1.5314170884573817,0.6692640186642332,0.2175751218926524,-1.1472999483982074,-0.7086673553054418,-0.0503710882893342,-1.327255051420046
4.783791015625,-1.6587684902444233,0.68499543108018,0.2013749417181352,-1.308179863071988,-0.6987980231545882,-0.0437116884886488,-1.346504154215615
4.79381298828125,-1.7702408124383795,0.6965790237456067,0.1881243846879392,-1.4440099633738677,-0.6912052941429854,-0.0402738771105575,-1.361181881406967
4.803835205078125,-1.8233259372079935,0.7028638409954987,0.1747892584077656,-1.5229535508197332,-0.6885865014838489,-0.0357728890370366,-1.3728399694849338
4.81385693359375,-1.812959386203021,0.7048690351594591,0.1591068253296543,-1.5454804220428429,-0.6906689720410762,-0.0286524710622951,-1.3849485471633574
4.823878173828125,-1.771338433561501,0.7051913939135597,0.1404618594518312,-1.5436388836591797,-0.6946878358649352,-0.0196062654927351,-1.399025514714683
4.833900146484375,-1.7415587463753843,0.7060193215333002,0.121316995966246,-1.5527210788425714,-0.6976274986285418,-0.0116089420045007,-1.4150349982306318
4.843922119140625,-1.7291429309968738,0.707078188599737,0.1052303756536832,-1.5707941217494674,-0.6992330284433678,-0.0063467254009723,-1.430399779529139
4.853943115234375,-1.7154946276670335,0.7075054183974877,0.0928489664532054,-1.5797768527481597,-0.7005762651388794,-0.0028488296582628,-1.4430539293017353
4.86396484375,-1.6857981698288769,0.7069389776553682,0.0835335205519797,-1.5667602798075146,-0.7023242024532277,-0.0004435255808958,-1.453040630457474
4.873987060546875,-1.63831177260904,0.7055052441447253,0.0770890971536139,-1.5293143368643385,-0.7044994974966456,0.0001694786751795,-1.4614720433188797
4.88400927734375,-1.5676940889149829,0.7031314290486866,0.0738042636189939,-1.4613133324838914,-0.7072181083445318,-0.0012835892909771,-1.468028444752737
4.894030029296875,-1.4608695037317794,0.6994032219758998,0.0733449198029642,-1.3514656144664017,-0.7109434045773294,-0.0038808352262469,-1.471170943300982
4.904052001953125,-1.3630747174644338,0.6956473701478254,0.0749290563242904,-1.2489688590072223,-0.7144431677799715,-0.0056081175917116,-1.4691794213268536
4.914073974609375,-1.326253571653809,0.6934786215391796,0.0778924660232673,-1.208492137766774,-0.716235334769295,-0.005208555698711,-1.463033465819945
4.924095947265625,-1.307586962365188,0.6916804224092464,0.0814376949820812,-1.1860645719902885,-0.7175845386016537,-0.0042964778745278,-1.4556514004001957
4.9341171875,-1.272557708959518,0.6894232381848985,0.0839793065140578,-1.1472758505720384,-0.7194606684887378,-0.0043901431024808,-1.450417129894096
4.944138916015625,-1.228529092834371,0.6875331453731078,0.0841748950364456,-1.1009854401271169,-0.721234511930593,-0.0057867935046668,-1.450053782568279
4.954160888671875,-1.17739512296297,0.6866776825664768,0.0804507224747297,-1.0528071366103189,-0.7224583467729222,-0.007443699693302,-1.4557524501831285
4.96418310546875,-1.104036244766704,0.6870773330233927,0.0713825960229901,-0.9898991863406454,-0.7230111905130191,-0.0091765062453424,-1.4691581624882986
4.9742041015625,-0.9622311666872292,0.6885945638670627,0.0561040207305712,-0.866360340791349,-0.7228797698108083,-0.0116074398216663,-1.4913349766517907
4.98422607421875,-0.5965159907532465,0.6909091725740366,0.0342337379679394,-0.5273187119936816,-0.721981592078573,-0.0146698299654213,-1.51886390880345
4.994248291015625,0.3564660111057238,0.6931442394318311,0.0060438145804038,0.3887332937034533,-0.7205784774394134,-0.0167666962359746,-1.5291354455749204
5.00427001953125,1.0499281570114931,0.6941653855979271,-0.0267880501753582,1.0346354474161372,-0.7191394361294348,-0.0159812180298547,-1.5007419658208832
5.014291015625,1.2648836269653658,0.692427877579919,-0.0621949985638953,1.1933433893594052,-0.7187061319772063,-0.0116970140493394,-1.459828007991553
5.02431298828125,1.31573985219674,0.686185460731087,-0.0989684854550596,1.181274769142584,-0.7206502503166401,-0.0042405745167244,-1.416761548971553
5.034335205078125,1.2949172341224076,0.6742176031245916,-0.1360307233456199,1.0935953361052528,-0.7258770052126121,0.0053820456784033,-1.3717841831624165
5.044357177734375,1.2298424792259983,0.6553024335740357,-0.1713708075151557,0.9632819746185152,-0.7355152338503107,0.0151031838164088,-1.3217435547943854
5.0543779296875,1.1336002049670575,0.6277998316412382,-0.2016596348885971,0.8160691915731202,-0.7515533694543309,0.019192811291684,-1.2577212445015975
5.06439990234375,1.0301546038497733,0.5919920855322306,-0.2234335101587247,0.6890151344949165,-0.7742618079981218,0.0118947109264124,-1.173289658092609
5.074422119140625,0.9448457224684496,0.5519477067409422,-0.2374398366576127,0.603329223905736,-0.7993474716291887,-0.0044258227562853,-1.0764821159654197
5.084443115234375,0.8919169154700216,0.5195208335466013,-0.237681412464026,0.5975512910611883,-0.8198019551862833,-0.0391202446156305,-0.9848914644410044
5.094465087890625,0.9025846014274332,0.52368393637958,-0.2096911220167743,0.7575284946103404,-0.8180429330709273,-0.1122072860693514,-0.943698909021608
5.10448681640625,0.9118135432765914,0.5289978294051257,-0.185043059321677,0.8897798601637472,-0.8105080769277904,-0.1702853390896894,-0.9181735388342742
5.114509033203125,0.9058854311871228,0.5239930065795304,-0.1797063526729867,0.9248107167676332,-0.8100285421763446,-0.1923300970117769,-0.8943026755909687
5.1245302734375,0.9175236664688716,0.5238100953374881,-0.1823332823119993,0.9419074714526106,-0.8080512771691137,-0.1985720085787544,-0.8853210437255733
5.134552001953125,0.9408351612583284,0.5277310898386601,-0.1877035934679845,0.956328695363927,-0.8043965816084012,-0.1980234835896699,-0.8861942332087098
5.144573974609375,0.9728481283487552,0.5350385259331517,-0.1938241447492825,0.9729877664299046,-0.7991007283107875,-0.1939172930793745,-0.8945502010199435
5.15459619140625,1.0138871441783417,0.5467466706487639,-0.1974524015783555,1.0033534123483985,-0.7910916935953362,-0.1904061207224275,-0.9105826549873476
5.164616943359375,1.0567456739422982,0.561263472976555,-0.1956478161406085,1.0491346687761969,-0.7812811106912503,-0.1905387343306833,-0.931393299958998
5.17463916015625,1.0877875074232168,0.5739432938524311,-0.1890508163840758,1.094251320725363,-0.772944941903285,-0.1934038484231333,-0.9512239062821956
5.1846611328125,1.1080644549700818,0.5848303757882478,-0.1789439034538029,1.1352181662068996,-0.7661790015750389,-0.1972874883448434,-0.9711986560484528
5.19468310546875,1.1248147709753415,0.5956896654450625,-0.1661676809529019,1.1758716612989817,-0.7597569061633328,-0.2007776407905713,-0.9944019286246872
5.2047041015625,1.1442652594765,0.6074918836851667,-0.1522284397529436,1.216979402968993,-0.7530543647870703,-0.2017157240812045,-1.0227327932341228
5.214725830078125,1.1694698721897363,0.6201612748355411,-0.1387896777113519,1.2565358617262847,-0.746197745013067,-0.1983089767890102,-1.0561754917775414
5.224748046875,1.205317639821284,0.6340598229364774,-0.1269106707539768,1.2964189897838754,-0.7388873180217976,-0.1894926244061015,-1.094938881227576
5.234770263671875,1.2587892851786102,0.6498069324391578,-0.1170985733393049,1.3410128161460195,-0.730618814683294,-0.1738823068030826,-1.1403979392035215
5.244791015625,1.3388028041085964,0.6676321510203063,-0.1095028218796296,1.3967974161913752,-0.7210008560045278,-0.1497807266678141,-1.1942058038020118
5.25481298828125,1.457669574048823,0.6870976969468241,-0.1024236449177228,1.4788040288032864,-0.7096998244317396,-0.1171844719009172,-1.257300459578217
5.2648349609375,1.6347511715392362,0.7072340390481225,-0.0868002411506335,1.6319571126498442,-0.6964826827785671,-0.0848392062386857,-1.3269826590376137
5.274856201171875,1.907415043436286,0.7256658662276528,-0.0519377056140156,1.928040026475683,-0.6828573666457978,-0.0664636063597398,-1.3925076560047824
5.284878173828125,2.3465077811057764,0.7374783955050077,0.0103598756300521,2.46078110740045,-0.6716284183498819,-0.0702395295356727,-1.4448420578662071
5.29489990234375,3.011686111252176,0.737537471173419,0.0955367447714055,-3.000656286262814,-0.6617126467318876,-0.0951185734117524,-1.4635103894357362
5.304922119140625,-2.734023701465889,0.7225263399041707,0.1860675753735883,-2.27639540956106,-0.6521911292371603,-0.1340942865082207,-1.447038234696683
5.31494287109375,-2.3697762732947956,0.6926617568697498,0.2671395483300433,-1.7286846393566044,-0.6460769378044611,-0.1773153623982369,-1.427575840459461
5.324965087890625,-1.9863265191175508,0.6512492615068213,0.3301322850262578,-1.1939723037756875,-0.6489967643757123,-0.2137531187164285,-1.4059948150087234
5.334987060546875,-1.607252848548767,0.6069477686778074,0.3680323294806101,-0.7280558574471859,-0.6656279597825472,-0.2304474667410697,-1.3588676584089172
5.345009033203125,-1.3514834584749245,0.5714447793929102,0.3782074717301262,-0.4675431530703937,-0.6940719763750075,-0.220621911583101,-1.2874644611109347
5.355030029296875,-1.2402019616226203,0.5645065896733427,0.3611077602862163,-0.4206027063301727,-0.7161245835918866,-0.1951895901082622,-1.2515844624281336
5.365052001953125,-1.2294450044600211,0.5857446638320343,0.3316323403225003,-0.4803523748954485,-0.717165716363586,-0.1805451755477702,-1.286649648845152
5.375073974609375,-1.2263208767073237,0.6074715701000037,0.2988965325201921,-0.5567467216906605,-0.7178724469812882,-0.1621673867365805,-1.3216235325404573
5.38509619140625,-1.2240475683649543,0.6257437125556968,0.2662912385581898,-0.6371439006237246,-0.7196278577181546,-0.1402477393800063,-1.3480692991776877
5.395116943359375,-1.2338059866077409,0.6412907170087734,0.2371215971087527,-0.7187053995389648,-0.7195819375251,-0.1213323548930642,-1.3728040579911551
5.405138916015625,-1.274913310769043,0.655756809970633,0.2132608798757445,-0.8116954252624299,-0.7157914272183101,-0.1102065835600936,-1.4019286955681152
5.4151611328125,-1.3698918360760106,0.6699456574401008,0.1941971323718976,-0.9400304781016332,-0.708567466419834,-0.1067357675890326,-1.4354818319091769
5.425182861328125,-1.5494082699693144,0.683174863900046,0.1793949785403636,-1.1379795609824408,-0.6994180909183676,-0.1091053307683158,-1.4687286486833888
5.4352041015625,-1.83728530032655,0.693935065207094,0.1685166389010814,-1.4330303629535115,-0.6904981024570693,-0.1151895500155972,-1.49520589102452
5.44522607421875,-2.187500566016709,0.7009369538200637,0.1600015057974307,-1.785605574071792,-0.6842264704171035,-0.1221515873527996,-1.5122749284582595
5.455248046875,-2.5176598212846955,0.704742729933782,0.1507810834812722,-2.123520793992441,-0.6817017263332333,-0.1260379963218269,-1.522978855125219
5.46526904296875,-2.7775289553750384,0.7062650375066455,0.1376682882905982,-2.4058143416561117,-0.6833419518502787,-0.123616467353219,-1.5327728168365584
5.475291015625,-3.0261110734675496,0.706694678124643,0.1195053769962322,-2.694208510760613,-0.6879571916840008,-0.1140882264325123,-1.5432159422299383
5.48531298828125,2.9757382935467893,0.7066179326525586,0.0987418478541055,-3.026762798373387,-0.6936322485702643,-0.0990732147540425,-1.5524284670630533
5.495335205078125,2.684189805570412,0.7061182016898225,0.0786875157442736,2.910843570491575,-0.6990035796114291,-0.0812369151122715,-1.5601157604768043
5.50535595703125,2.4227008261077803,0.7058299208967849,0.0614263236182481,2.5997563845817613,-0.7028406957989443,-0.0636074928619301,-1.565568380479093
5.5153779296875,2.998586402387998,0.7066207749015179,0.047642885663986,3.1336821706982665,-0.7043658002205125,-0.0478133694183272,-1.5676179348917176
5.52539990234375,-2.513761814080783,0.7086191105499096,0.0373858316830215,-2.4134604970487437,-0.7038028667123581,-0.0335072013218887,-1.5620455277025953
5.535422119140625,-2.334738204181551,0.711758793458337,0.0333254321231343,-2.257141290965587,-0.7013026821187341,-0.0215267249880181,-1.5485013173995337
5.545443115234375,-2.3598849567877016,0.7172063462024628,0.0366115051425355,-2.288627281382006,-0.6957625678984118,-0.0137522639339259,-1.5264675455501375
5.55546484375,-2.4110567362169752,0.7225494559383442,0.0458239738640075,-2.3267220020250545,-0.6896617059219429,-0.0137606894099043,-1.5058313772592111
5.565487060546875,-2.230616669270165,0.7190347849752386,0.0556970352160712,-2.126874587940152,-0.692515391033479,-0.017587319362838,-1.5051253104014075
5.575509033203125,-1.819087602510112,0.7094649279052074,0.0614482012213165,-1.7020700112468752,-0.7017361992723031,-0.0212138469237258,-1.5128494507160757
5.585530029296875,-1.335678138881539,0.6998059922868101,0.0626884345539238,-1.2103080138776818,-0.7111065133008592,-0.0258707135994609,-1.5163246937841075
5.595552001953125,-0.9016609200415384,0.6930440447714445,0.0586691737479101,-0.7745465956661548,-0.7178294935024606,-0.031122951664646,-1.5183847365004366
5.60557470703125,-0.4538797354427957,0.6907935670522789,0.0477262928465989,-0.3363783600918462,-0.7206115641591435,-0.03529029490032,-1.5251024321440052
5.6155966796875,0.2460666668256323,0.6923195810395045,0.0297123275616385,0.3420045686764812,-0.7199723344939738,-0.0380859590844927,-1.5299311520114156
5.62561767578125,0.956138497102804,0.6955777636350414,0.0061021947611298,1.0201764986638933,-0.7173571553969431,-0.039154041110631,-1.5148108576717116
5.6356396484375,1.3147425279214673,0.6990023799353916,-0.0220619542762213,1.3360049137109904,-0.713816435359896,-0.0370824665626105,-1.4845437374973078
5.64566162109375,1.4746643664983667,0.7009505378338389,-0.0537712387576517,1.4423503107447049,-0.7105055590677191,-0.0309643173875735,-1.4501290040169974
5.655682861328125,1.5360771996740106,0.6997548673903706,-0.0875371245074342,1.4425558458494254,-0.7086694821395318,-0.0216302023706569,-1.4157407387523206
5.66570458984375,1.5438696394107154,0.6947099441749085,-0.121843145801549,1.3862825305445243,-0.7088094025691577,-0.0110254375947068,-1.3815544593969469
5.6757265625,1.5189043362264742,0.685510065077628,-0.1558938614313571,1.2971753419755538,-0.7111771482960607,-0.000413318755883,-1.3463133085086445
5.685748779296875,1.4675950972902063,0.6713569292993776,-0.1894315441575569,1.182847123497941,-0.7164532836318245,0.0095024954626122,-1.3077098291889089
5.695769775390625,1.3810193368410484,0.6500828414797483,-0.2209766634280585,1.0368528201982143,-0.7267914764556405,0.018327137738704,-1.2631504495994417
5.705791748046875,1.2443039041944624,0.6175927723236704,-0.2470626497136428,0.8527655083148978,-0.7463183367073974,0.0234133668083144,-1.2038040279775168
5.715813720703125,1.100830989278681,0.5759074750246497,-0.2660828734331252,0.6776974257187947,-0.7726419183513422,0.0235598013864378,-1.1254887686766095
5.725835693359375,0.9890367219535224,0.5333201104645026,-0.2752087750700448,0.5616887232175899,-0.7997701188557295,0.0140536650191093,-1.036844110601968
5.735856689453125,0.9639456408852533,0.532844770413727,-0.2488860405178572,0.6538455497094573,-0.8078274412438305,-0.0393328144708846,-0.9997104000717756
5.745878662109375,0.994587511946075,0.5588545185792047,-0.2081378467540074,0.8367484732756134,-0.7963458387858203,-0.1009634964211405,-1.0123026568512103
5.755900634765625,0.9921436010786548,0.5652856928175982,-0.1864681407744755,0.9135910093033688,-0.7924407305920205,-0.1331142377897619,-1.0089401677080478
5.7659228515625,0.991376743616767,0.5681110755574418,-0.178263269655737,0.9398825009753192,-0.7905342906840996,-0.1432743301540083,-1.010582427331176
5.775943603515625,1.010130616612897,0.5765068344906702,-0.1736550423645501,0.9654375512626436,-0.7854765421636603,-0.1432143677568003,-1.027337787371816
5.785965576171875,1.0422836746846504,0.58815220765817,-0.1705806221253838,0.994836087734821,-0.7783909975211009,-0.1381549534448628,-1.0521513187663798
5.79598779296875,1.086643609022048,0.602148683017275,-0.1679003665746281,1.0318906679968087,-0.7695702316428814,-0.1303381576533967,-1.0822663884757635
5.806009765625,1.1457942552221867,0.6188785567184717,-0.1630534150900955,1.087540110611944,-0.758480545480625,-0.1229236294008329,-1.1168611201720564
5.81603076171875,1.2180637890498225,0.6369845972780317,-0.1551041934685243,1.164012650069954,-0.745878478468335,-0.1177224286275775,-1.1523164217767718
5.826052490234375,1.3010724065784829,0.6546827382041778,-0.146051809257985,1.2535292663293531,-0.7329919203311758,-0.1130583881610317,-1.18561295644734
5.836074462890625,1.3967182662538773,0.6715647016098569,-0.1378705200353896,1.351067939995464,-0.7202332882889358,-0.1060969856002915,-1.2171357365269455
5.846095947265625,1.513826683881345,0.6884094454985816,-0.1306206089893549,1.464030458357685,-0.706993374313444,-0.095870532108513,-1.2480139398587469
5.85611767578125,1.665239714829787,0.7056215825568058,-0.1253094149468721,1.601187367898271,-0.6927582607163479,-0.0805093414024055,-1.278113277969823
5.8661396484375,1.8605901985356896,0.7228603868679906,-0.1217706105499086,1.7712304500093616,-0.6776026519930073,-0.0591564238230558,-1.3062728709772475
5.876161865234375,2.083686159602389,0.7381514382210109,-0.1135136670693165,1.9744010714884288,-0.6639966006182412,-0.0368203676014145,-1.3331759274376698
5.8861826171875,2.2922469347173187,0.7477673189109781,-0.0877106875277269,2.202337543162968,-0.6576863302609921,-0.024486346474309,-1.36696025655452
5.896204833984375,2.52703439943138,0.7505364206888903,-0.0423704385501635,2.5009828230162827,-0.6590322232461656,-0.0240086518817842,-1.410755999428525
5.906226806640625,2.8833013942104113,0.7470381848045077,0.0164357959421552,2.956520563313533,-0.6636434632094999,-0.0352318043647251,-1.4498271037343844
5.916248779296875,-2.89595525002042,0.7358721955458725,0.0791685372062183,-2.704525250387562,-0.6701555665761523,-0.0558220647730099,-1.472129727924861
5.926269775390625,-2.2621989050122044,0.7155345587990736,0.1359644458938938,-1.9582317443577335,-0.6807756777959085,-0.0779011988440464,-1.475058516133303
5.93629150390625,-1.6445603705982887,0.687419066604338,0.1788403318799656,-1.2578473503255567,-0.6978073183110042,-0.092390824032889,-1.447580442228255
5.946313720703125,-1.3111324847930688,0.6595257783428913,0.2080775972325478,-0.8679756412413356,-0.7151271366037542,-0.1016005537141586,-1.4007159237870297
5.9563359375,-1.2308194205926983,0.6468004822053914,0.2244364593057211,-0.7465618525306134,-0.7200531313980467,-0.1131410535419505,-1.3820881081906902
5.966356689453125,-1.204388971254088,0.6452380664970905,0.2239675942715229,-0.7180446292170166,-0.7212982104794273,-0.1150446916529377,-1.38263963120382
5.976378662109375,-1.1723203669761486,0.6481471250940757,0.2106000730148359,-0.7202079109613566,-0.7242385346488246,-0.105031002852436,-1.3864993258364693
5.986400390625,-1.1353994208415903,0.6530208865355557,0.1897095253974246,-0.7388041455144984,-0.727921455067321,-0.0877746997410338,-1.3916671402195486
5.996421875,-1.123585052671252,0.6603473238905035,0.1681654162029849,-0.7798612900203353,-0.7282535535546556,-0.0728598508944558,-1.4051111668772345
6.00644384765625,-1.1671898634203526,0.6708667512261929,0.1497741130459454,-0.8608229252252836,-0.7233378914204338,-0.0654813076401892,-1.430263419437578
6.016465576171875,-1.283855362063748,0.6826382459470772,0.13527905979335,-1.0009567725527648,-0.7152873662616666,-0.0637858894585681,-1.4595888299056488
6.026487548828125,-1.4846946779337202,0.6934944060502144,0.1240682909163301,-1.2161494564858986,-0.7067087851502353,-0.0650787435908223,-1.4852786964562787
6.0365087890625,-1.7453368274942596,0.70200065163715,0.1140826723270512,-1.488808128329793,-0.6998070158584977,-0.0667118396613018,-1.5037209797258502
6.04653076171875,-2.001589488553183,0.7076187490546374,0.103121269560509,-1.7610666032423437,-0.6958605150210402,-0.0664815515001386,-1.516369361064966
6.056552734375,-2.252627042067983,0.7112948202531993,0.0889248695932451,-2.0375493541380716,-0.6944096442157577,-0.0628286907727872,-1.5268390029636918
6.066574951171875,-2.567674148445073,0.7141192025696446,0.0710320587162051,-2.3885191755586375,-0.6941991034031991,-0.0554600778295163,-1.5350371091250232
6.076595703125,-2.9432611532038258,0.7162047848332169,0.0512244371007594,-2.806626008799144,-0.6945318118375381,-0.0453043500283952,-1.5390268737624833
6.08661767578125,3.0110519062931984,0.7172862722604236,0.0316423333365402,3.1032316112250635,-0.6952527679424154,-0.0335075186672724,-1.539523485247546
6.0966396484375,2.7875350479323293,0.7173116494919028,0.0138849481611645,2.8369769697239624,-0.696295478377719,-0.0210679471999095,-1.5393871057306712
6.106661865234375,2.6567631987815563,0.7164123215738595,-0.0013507726537001,2.6667702142045777,-0.6976249626800363,-0.0084259833583892,-1.5408444151377838
6.116682861328125,2.6023275676323534,0.7147791360145558,-0.0142091978697321,2.5757289364618607,-0.6991908636479128,0.0045968115671702,-1.5449003088707425
6.12670458984375,2.645768975182126,0.7128660375928919,-0.0251711360221704,2.5846284565966373,-0.7006157816687453,0.0180527394073227,-1.5507564418133526
6.1367265625,2.890436876697051,0.711169191018827,-0.0344544528097615,2.797158845027387,-0.7014702173424238,0.0314776202319954,-1.5564506361119983
6.14674755859375,-2.7543062505415223,0.709694836269353,-0.0417637150256031,-2.876255874196424,-0.7018664695710999,0.0444129078431833,-1.5591098976137303
6.156769775390625,-1.7874082666768931,0.7070126659916773,-0.0435805747983678,-1.9265572083516715,-0.7037318193593962,0.0547299307928101,-1.55436100763187
6.166791748046875,-1.3123336021432073,0.7030806839307929,-0.0349175920925678,-1.4454646838647232,-0.7077861272808962,0.0591364727587967,-1.5359037372780824
6.1768134765625,-1.3355090605092867,0.7022351903031792,-0.0174016573927906,-1.4402046758521254,-0.709481016140571,0.0565661390729507,-1.5144641402631036
6.186834716796875,-1.36665093226955,0.7018968211905526,0.0052234650395706,-1.4230037333701373,-0.7108339499320292,0.0450396792648958,-1.4985816518566413
6.19685693359375,-1.2179828233717167,0.6972115515593433,0.0240882352082693,-1.222290549958332,-0.7159466642889069,0.0271319900434871,-1.4936467310286234
6.206878662109375,-0.9759904996011016,0.6901686075024979,0.0379183736589745,-0.9335119087692284,-0.7226112039758714,0.0079074106413742,-1.4913709746392003
6.216900634765625,-0.7374632773013743,0.6834408774227263,0.0472750827579318,-0.6569196876251131,-0.728410051998388,-0.0096134517657467,-1.4878190861746114
6.226921630859375,-0.5212536182418087,0.6782004723810077,0.0511089241025932,-0.4155587646660395,-0.7327200121278175,-0.0235240842440085,-1.4843599077258276
6.236943603515625,-0.2990099731097069,0.6748191223550077,0.0484336722762984,-0.1829763194995203,-0.7356301913032759,-0.0334881444351589,-1.4822071866427255
6.2469658203125,-0.0372283152935067,0.6735505441717334,0.0391529543504697,0.0753985295935455,-0.7369989262747363,-0.040364021092277,-1.481019838512864
6.25698779296875,0.2761654518979429,0.6743823385813984,0.0242277092856295,0.3745178641560527,-0.7365983592260402,-0.0452149180784599,-1.4779055801162226
6.2670087890625,0.6089752215485986,0.6767378916522228,0.0039258343579153,0.6818917834865813,-0.7346761463993347,-0.0475546770878311,-1.4681818845307588
6.27703076171875,0.9055114504029358,0.679645788530372,-0.0219873765454463,0.9407187199491696,-0.7317134854314987,-0.0468349983669098,-1.4486747256603072
6.287052490234375,1.1153712711611206,0.6811446022849778,-0.0528976234628095,1.1013908645119923,-0.7289659969603743,-0.0430405042055395,-1.4190528104702649
6.29707373046875,1.2256805070330323,0.678659491769584,-0.0875456507841389,1.1527412386918343,-0.7283170966082336,-0.0362109656893572,-1.3819336637814248
6.307095703125,1.2525149753089846,0.6694662392002894,-0.1256132107163379,1.110687278116098,-0.7316801609605601,-0.0260856442415077,-1.3383984236907092
6.31711767578125,1.2134994276583704,0.6511011993930282,-0.1651330922335595,0.9956117741390496,-0.7406967887122475,-0.01290253362718,-1.2879891177098486
6.3271396484375,1.1316693495671704,0.6224492427991172,-0.2019175899357324,0.84114329526888,-0.7561653577743536,-0.0002352295318593,-1.2263249946355717
6.33716064453125,1.03760875844017,0.5841996847594827,-0.2331289559867946,0.6877047129003337,-0.7773703924170063,0.0075410100027741,-1.1476345525169878
6.347182861328125,0.9559291468160984,0.5395118725600018,-0.2572846368021904,0.5658359803412697,-0.8016686295105022,0.007676591631023,-1.053116367310074
6.357204833984375,0.9188257568583024,0.5186673669265731,-0.2472515226682103,0.6100505262601773,-0.8174995809535821,-0.0393091023700414,-0.9765706034528512
6.3672265625,0.9408445350414004,0.5397862197102578,-0.2008766106437263,0.8314378045786799,-0.8075426121896095,-0.1270995790685775,-0.9627017469325944
6.377247802734375,0.9484351575940372,0.5490567142820004,-0.173353456962353,0.951731904575389,-0.7985354268119487,-0.1755747940627287,-0.9544734378019164
6.38726953125,0.9559190322757268,0.5532515347330024,-0.1666592919726343,0.9843417715500604,-0.7947384971021616,-0.1858173672236939,-0.9569598608344936
6.397291748046875,0.9767146671979686,0.5601923364545321,-0.1674928682333729,0.9974245178501702,-0.7906927425793192,-0.1814816833007414,-0.970354843791048
6.407313720703125,1.0119552882872036,0.5707195731402365,-0.1706087835548572,1.0143615127310723,-0.7845415129376342,-0.1722393155881914,-0.9912940572990784
6.417334716796875,1.0615696050029648,0.5847829988821648,-0.1734529696003066,1.0443751879020204,-0.7757434410550957,-0.1617559514606426,-1.0182085122747606
6.427356689453125,1.1234149105221505,0.6013887045838828,-0.1748578816381987,1.088562327530178,-0.7648143361766178,-0.1510476190627608,-1.0493059396713116
6.437378662109375,1.196115708235755,0.6196422597809326,-0.1740133746894111,1.1475314493899098,-0.7523112321486509,-0.14067914562553,-1.0829994390370905
6.447399658203125,1.2788506105154236,0.6387605426720885,-0.1702962321916449,1.2220101408725037,-0.7387742599536399,-0.1311358213708638,-1.1177909942785782
6.457421875,1.3711515850241467,0.6579101705204826,-0.1640170276645184,1.3099105947162282,-0.7248799132465669,-0.1216620704683237,-1.1527958287059497
6.467443603515625,1.4745102800182,0.6766341702547094,-0.1555707722984716,1.410869441178203,-0.7110232095283019,-0.1114000237865684,-1.1877864969719565
6.477465576171875,1.5908271984440412,0.6945674203835375,-0.1448641784447375,1.5257230300400964,-0.6976276742811703,-0.0995293124939922,-1.2234003596399874
6.48748681640625,1.7239714133977382,0.7113251284080051,-0.1313886890120408,1.657730422829379,-0.685206942385989,-0.085117933969932,-1.261154475123398
