time,yaw,qx,qz,roll,qw,qy,pitch
13.670926025390624,-1.3778254594420014,0.6695117956098661,-0.0649240209139527,-2.1067401569413056,-0.6076185344766131,0.4223016002639657,-1.0520684861365586
13.680948974609375,-1.355216494687035,0.6648750176494995,-0.0734886116228426,-2.106029794896827,-0.6077212597439856,0.4280368973556693,-1.0572932650960851
13.690971923828124,-1.3311309507125473,0.6601378997498862,-0.0821235090102212,-2.101003316793943,-0.6089444085917931,0.4320423393372476,-1.065304113156412
13.700994873046875,-1.305986590342828,0.6555062559065358,-0.0904539950046155,-2.0907845164996592,-0.6114481671873987,0.4338902942615297,-1.0760947234789913
13.711017822265624,-1.2807498311966925,0.6512423908206082,-0.0983470538310304,-2.0760471800156224,-0.6150371205344837,0.4335211580067903,-1.0893962924066538
13.721039794921875,-1.256960094702971,0.6477001275473316,-0.1055529731049231,-2.0577839720984183,-0.6194699457200112,0.4308133589920546,-1.104876658633393
13.731062744140624,-1.23582129922366,0.6451924023568598,-0.111274684904006,-2.0355037067733126,-0.6247860509716223,0.4254259008784209,-1.1218218419070665
13.7410859375,-1.21726286600181,0.6436080758282546,-0.1161201161525065,-2.011310059459764,-0.6304672715601405,0.4180858804190938,-1.1400251947940117
13.751109130859374,-1.20267340515679,0.6428276523588112,-0.1217335585598373,-1.991880883250448,-0.6351793284539775,0.4104883187216563,-1.1593968506425445
13.761132080078124,-1.1934705942327817,0.6426995301694486,-0.1287274852936177,-1.981905845959429,-0.6380483021992,0.4040556332583786,-1.1788643507386811
13.771154052734374,-1.191689957679792,0.6431868034649898,-0.1359239485871959,-1.9832736878418045,-0.6387845722919455,0.3997370784098232,-1.195457044294878
13.7811767578125,-1.1966923155021465,0.6441668001737607,-0.1401705276788437,-1.9906809426570191,-0.6382754978861316,0.3974994875544423,-1.204742824761554
13.791199951171874,-1.1971847258429142,0.6445775223255858,-0.1398416418677699,-1.987740156412044,-0.6390326017146797,0.3957290966787972,-1.2068263044873278
13.801222900390623,-1.1882164156882191,0.6441374100285339,-0.1364641009690034,-1.9684521355052893,-0.6422076586211113,0.3924715969156362,-1.2067297055647743
13.81124609375,-1.1776469112087615,0.6436163226484028,-0.1314429857450185,-1.944051303701842,-0.6461736209907362,0.3885107199106763,-1.2051973730570658
13.82126904296875,-1.1683461202707903,0.6427498573514703,-0.1258800391827479,-1.9237958144036005,-0.6492008672251485,0.3867363009684748,-1.199650240907015
13.8312919921875,-1.1581303677397374,0.641207276215168,-0.1209835501074556,-1.9074251052854592,-0.6513360779095233,0.3872695166468485,-1.1916727083877123
13.84131396484375,-1.144378526713368,0.6387332991577698,-0.1177497428040485,-1.893075393471984,-0.6529065515753705,0.3897022862151781,-1.1832549391093583
13.851337158203124,-1.1266826801077847,0.6353742701701871,-0.1166270792689881,-1.8802706303539285,-0.6540480006002389,0.3935972910503193,-1.1756461040387851
13.86135986328125,-1.106773650139799,0.6318412272870887,-0.1169594686870078,-1.866176793754719,-0.6554914288377626,0.3967721582607902,-1.171013489401333
13.871383056640624,-1.08553784126419,0.6287763061536984,-0.1181525397946995,-1.847328603471737,-0.657998275501196,0.3971380315239492,-1.1714444314832932
13.881406005859375,-1.0630031407523886,0.6262312729184881,-0.1202206188401811,-1.824173984671634,-0.6613669106060672,0.3949367514841219,-1.1765761496947045
13.891427734375,-1.0468591589450225,0.6248151791851972,-0.1229863228201755,-1.807762782947924,-0.6637325243052005,0.3923512060038625,-1.1834851546335703
13.901450927734375,-1.0563597607612942,0.6261565899527337,-0.1259666163766565,-1.8228937614463256,-0.6614102996482877,0.3931879159160427,-1.1872674899956992
13.911473876953124,-1.085811522170305,0.6293531010732867,-0.1277870152431252,-1.861559674245152,-0.6555993673985662,0.3972085200255618,-1.1855959807194143
13.9214970703125,-1.1072660193987414,0.6317176214269549,-0.1284049411535005,-1.8882944006109557,-0.6515742935175752,0.3998700135679984,-1.1834441731727523
13.93152001953125,-1.1115423639550732,0.6323442249594279,-0.1283343192875858,-1.8921869366620965,-0.6510800933841221,0.3997071386037166,-1.1836911499191989
13.94154296875,-1.1061788192411186,0.6323015611021117,-0.1270280956101755,-1.8795845636180333,-0.6533393596354033,0.3964924572206667,-1.186190397558103
13.95156494140625,-1.0983975648552284,0.6326167750180974,-0.1242601121361176,-1.8571801266024297,-0.657411834087749,0.3900834147505329,-1.1909540489395214
13.961587890625,-1.0895253946000376,0.6333719804376571,-0.1201757585095755,-1.8273226701391645,-0.6627962172553038,0.3809185245714268,-1.197547086630704
13.97161083984375,-1.0802185020781234,0.6344440899766393,-0.1151878133363923,-1.7929021752010528,-0.6688477946765171,0.3699392985606871,-1.2052204811141298
13.981634033203123,-1.0718510550357545,0.6357854810606357,-0.1101608448609072,-1.7585036181769125,-0.6747190578239197,0.3583232999064848,-1.213653630657604
13.991656982421874,-1.0651702114418724,0.6374487851617444,-0.106530952064348,-1.7281519889603083,-0.6797211164503665,0.3468277453302544,-1.2240122302589729
14.00168017578125,-1.062381757209231,0.6398326421610767,-0.1048093480466575,-1.7044938407008736,-0.6835275572583113,0.3352897559099314,-1.2375013245465631
14.011701904296874,-1.067717638349364,0.6434381670922684,-0.1049364107404426,-1.6914526694975005,-0.68576274006471,0.3235818350815352,-1.254528668848394
14.02172509765625,-1.0834057002257786,0.6481070411126442,-0.107007204718844,-1.6929594067897369,-0.6860931523954252,0.3127027665104036,-1.2738911786039495
14.031747802734374,-1.1075741995191768,0.653002009842671,-0.111387970531866,-1.7102930875487783,-0.6845103944003654,0.3043462026454215,-1.2934095621062582
14.04177099609375,-1.133548160838323,0.6570040127518697,-0.1188572481771347,-1.7398979858281571,-0.6814133090819349,0.2998243066962837,-1.3118297727241623
14.0517939453125,-1.1489735842232915,0.6588377073181337,-0.1304175637305873,-1.7715837000679762,-0.6776127796686662,0.2996081996011652,-1.32947081226411
14.061817138671875,-1.14216372024828,0.6577821575899784,-0.1451098391496978,-1.79073777206012,-0.674282663403849,0.3026691259870942,-1.3462837868656894
14.0718388671875,-1.1061607637578117,0.653876613631473,-0.1617127192091308,-1.786339672764565,-0.6721253607543893,0.3074765545523206,-1.3626703177185573
14.08186181640625,-1.0409677259631926,0.6478196573957115,-0.1785819958580116,-1.754026671887043,-0.6713010348105631,0.3127189169800232,-1.377914760428942
14.091885009765624,-0.9525157337424656,0.6406767666415887,-0.1941807754172166,-1.6957838941890695,-0.6716751051114473,0.3173007559863521,-1.391003058363662
14.101908203125,-0.8475346447282781,0.6333422827139644,-0.2071787580180551,-1.6149276932605177,-0.6733105582080902,0.3203239240559886,-1.400890632104083
14.111930908203124,-0.7257322239448301,0.6261354132043996,-0.2166053448915653,-1.5078892634768255,-0.6769134100661635,0.3206629502156688,-1.4068662817556452
14.1219541015625,-0.5914244404883455,0.6192544945259703,-0.222646466071429,-1.3787116545875966,-0.6825139310622332,0.3180048674437565,-1.408785699931329
14.131975830078124,-0.4621083022093042,0.6133053015562613,-0.2262918886488211,-1.2476175074647056,-0.6888884595620077,0.3131792371834589,-1.4077522361207928
14.141998779296877,-0.3539637203883583,0.6087567258342126,-0.2285117352568922,-1.1344280139366631,-0.6946700656182332,0.3076218411692614,-1.4054447727393795
14.15202197265625,-0.2717534698090925,0.6054211388545635,-0.2299877841857999,-1.0470429338888496,-0.6992403773828275,0.3027108720310054,-1.4027261091499803
14.162044921875,-0.2118516826073974,0.6029484985661072,-0.2308690576900173,-0.9825300678438412,-0.7027786698279443,0.2987555753758162,-1.399857642628121
14.172068115234374,-0.165558935835492,0.6009844287884544,-0.2309994752854351,-0.930960224688919,-0.7059531076492238,0.2951052492970513,-1.396633576804152
14.182091064453124,-0.1250125836386857,0.5993178415590467,-0.2297899124773583,-0.8817427286565978,-0.7096457240339138,0.2905470912965097,-1.392437964052814
14.192113037109374,-0.0888903464154867,0.5983141133811675,-0.2263502084297148,-0.8301987016604203,-0.7143278435206624,0.2837632549179911,-1.3874802269330295
14.202135986328123,-0.0580386955678602,0.5986197670116999,-0.2196777349916693,-0.7735592517864567,-0.7201894093404386,0.2733559226608043,-1.3825806271795285
14.212158935546874,-0.027312055806308,0.5999509718265427,-0.2105374950284113,-0.7081527892558663,-0.7269225513589367,0.2594541389356486,-1.3780686221437188
14.222181884765623,0.004327490616594,0.6012675480403611,-0.2003357811320833,-0.6379597610775688,-0.7340752384935972,0.2438780474887236,-1.3728180841754216
14.232205078125,0.0383037326076287,0.6013572658888716,-0.1906558121477871,-0.5669211903914174,-0.7414669588446545,0.2285751609539318,-1.365160984669473
14.242227783203123,0.0775242799462011,0.5997367636865402,-0.1835050946822854,-0.4975480903598636,-0.7485453928669628,0.2152243755566539,-1.355204328060569
14.25225,0.120617660746048,0.5965387898832578,-0.1800849324112078,-0.4348192221502623,-0.7547361247329706,0.2051443648499851,-1.3437946479319425
14.26227294921875,0.1666912449307341,0.5919605440863311,-0.1803256337998043,-0.3793540563084059,-0.7601010642573326,0.1982719378669435,-1.3310856405459874
14.272296142578124,0.215729192951117,0.5860931298342422,-0.1838051671731249,-0.329638309758264,-0.7649015070446462,0.1940001503674416,-1.3168299152207266
14.282319091796875,0.2666267074468987,0.5790229967922345,-0.1899552374229574,-0.2850527628655659,-0.7693484376281842,0.1917087612879973,-1.3008043725811953
14.292342041015624,0.3167495287272119,0.5710341130563277,-0.1981221869087597,-0.2467617547921576,-0.7734160663296745,0.1910371626755323,-1.2834217432088313
14.30236376953125,0.3638972927652121,0.5625929754833019,-0.2076318638289824,-0.215561270494612,-0.7769344922603036,0.1917053657582062,-1.2656535245725635
14.31238671875,0.4065643163413428,0.5542132148676052,-0.2176968966702126,-0.1911718399049315,-0.7797999829160481,0.1933076924491482,-1.2485167712574623
14.322409912109377,0.444036370455552,0.5463493299085651,-0.2274789877771571,-0.1721081445297343,-0.7820748912354508,0.1952298124511343,-1.2327173009482757
14.332432861328124,0.4758520444623706,0.5394461564958752,-0.2360759881182758,-0.1562053887784272,-0.7839581173915178,0.1966610958272494,-1.2187246137524648
14.3424560546875,0.5021061658659092,0.5342593513413658,-0.2426506880043307,-0.1407029960004223,-0.7854776780411438,0.1967544872108668,-1.207647155695277
14.35247900390625,0.5229690370251838,0.5316477566719578,-0.2466481863026804,-0.1238261277955947,-0.7864121630624381,0.1951185388763402,-1.2011074075071375
14.3625009765625,0.5376305619254891,0.5317769222126182,-0.2479157547871066,-0.1066302492323132,-0.786664217931824,0.1921211143693912,-1.199669995177722
14.37252392578125,0.5471856488466111,0.5339783071223642,-0.2471709212024612,-0.0903044599329386,-0.7862807398909423,0.1885108477417797,-1.202390162105141
14.382546875,0.5537311438652983,0.5372868055321841,-0.2455193202555445,-0.0757369616483218,-0.7853599860382253,0.1850753029732864,-1.207713116194834
14.39256982421875,0.558419122975712,0.5409676605366319,-0.2437657419404993,-0.064012913079865,-0.7839962329207747,0.1824338809309274,-1.2144437157750718
14.402593017578123,0.5614590118702145,0.5444051504718008,-0.2424490409883323,-0.0565231801716822,-0.7823399068542488,0.1810684419978566,-1.221516718037209
14.412615966796874,0.562023974802301,0.5472832857038739,-0.2415485837677975,-0.0540957892660648,-0.7806291370596832,0.1809793002221746,-1.2281865984868867
14.422637939453123,0.5593719830582056,0.5494096915588544,-0.240888762756896,-0.0568777108225619,-0.7791169831122396,0.1819296214104875,-1.233819199163352
14.432660888671874,0.5520343079565179,0.5505764505331653,-0.2404048628589373,-0.0665338973700657,-0.7779310256319751,0.1841042316781536,-1.2380232496096593
14.44268408203125,0.5389946157787535,0.5509717828288313,-0.2398805275415443,-0.0837684063409175,-0.7769947247956505,0.1875274991888548,-1.2411989324453108
14.45270703125,0.5205434244353324,0.5511639284827122,-0.2389804311136413,-0.1071571391691944,-0.7760883771186667,0.1918165334414819,-1.244339780378422
14.46272998046875,0.4970842380412483,0.5519496387768198,-0.2371205022887176,-0.134182840995215,-0.7750047041981348,0.1961968942040233,-1.2486931979796851
14.4727529296875,0.4664530903229477,0.5549725376572568,-0.2332476012584245,-0.1643250290622351,-0.7730327627819157,0.2000536694414578,-1.257581647614702
14.482774658203123,0.4219469434426213,0.5624877466235733,-0.2271750042734273,-0.2059831053542194,-0.7681290056851989,0.2048827604262367,-1.2772189630454396
14.4927978515625,0.3541059733097567,0.5743511513941817,-0.2197195737386726,-0.2721064462449463,-0.7595047489465747,0.2121240640894304,-1.3079736424645343
14.502821044921877,0.2564436319285009,0.5877218305083167,-0.2116719758313975,-0.3693360099820675,-0.7490203918247034,0.2207863419212318,-1.3418225320071977
14.512843994140624,0.122509072608799,0.5995857007700534,-0.2038220402211444,-0.5055105394892199,-0.738706685039261,0.2307943303389842,-1.3700492012488616
14.5228671875,-0.0471796698029571,0.6089020657261437,-0.1973264283679772,-0.6834183220916519,-0.7288079338761285,0.2431862020956957,-1.3889940944092118
14.53289013671875,-0.2408085867316789,0.6165080098297839,-0.1917605121492498,-0.8888170605362724,-0.7191623736158513,0.2568099270658135,-1.398716314075328
14.542911865234377,-0.4418204415729224,0.6240337325414399,-0.1853408146714186,-1.0978691543324015,-0.7099718022765071,0.2686462938350458,-1.40133023018578
14.552934814453126,-0.6352940026392626,0.6322735973397988,-0.1774533397543502,-1.2921293212958145,-0.701428807793778,0.2770162575779429,-1.3991491181137767
14.562957763671877,-0.8088303210746872,0.6409255397418091,-0.1683012350439491,-1.4592455316660344,-0.6938970981413707,0.281772871908401,-1.393466296577229
14.57298095703125,-0.9586159845565606,0.6494395037750951,-0.1577171544107471,-1.5967625601408206,-0.687542544763926,0.2839698803404614,-1.3840225322936677
14.58300390625,-1.0804969295467737,0.6571124210363378,-0.1458456746755197,-1.7032511707703095,-0.6823240530825985,0.2852474403296191,-1.3701172075130412
14.593027099609374,-1.172561359563011,0.6635891883344198,-0.1334493477691685,-1.778875962662234,-0.6781609287592013,0.2862488359718483,-1.3532962727100015
14.603048828125,-1.2421031215549487,0.6691758884895311,-0.1209558329806762,-1.8309584422129133,-0.6748543297514396,0.2866094245527146,-1.3358492157670088
14.613072021484374,-1.3007924103025452,0.6745530127559874,-0.1076823879713101,-1.8697900645762475,-0.6719669588967355,0.2860824569024915,-1.3177999486588554
14.623094970703123,-1.3605473578634049,0.680674233245037,-0.0925091847284887,-1.9054410831408544,-0.6687172801600306,0.2845029969896893,-1.2979044925312293
14.633117919921874,-1.423848775850051,0.6877150210870391,-0.0760302082815521,-1.9420677660128296,-0.6644716010409076,0.282391528507716,-1.2760462521624611
14.643140869140623,-1.4821878872917815,0.6947110477101247,-0.0598080636972879,-1.9743525670241455,-0.6596867846697284,0.2803800936270764,-1.2536248408936184
14.653162841796876,-1.529593227730488,0.7007741522099722,-0.0454250913702788,-2.0002959015329886,-0.6547261592867614,0.2796174106356608,-1.2316338296595353
14.663185791015623,-1.5570427620743832,0.7044672535709783,-0.0363061468310552,-2.018584435248425,-0.6502935258090509,0.2820038669894146,-1.2130773556295065
14.673208984375,-1.5623088094466802,0.705185198456061,-0.034290076649525,-2.030917082205991,-0.6468040988671068,0.2884136308520008,-1.199927478148382
14.68323193359375,-1.5592190835401318,0.7047532223299202,-0.0339905406008889,-2.040234768923647,-0.6435412354487526,0.2966854598539246,-1.186985860481896
14.693255126953124,-1.560246002775218,0.7049783161943944,-0.0309229360815032,-2.047725608658237,-0.6402135703596592,0.3036049259834436,-1.1717966597820992
14.703278076171877,-1.563262555701689,0.7055879713728351,-0.0250074165461047,-2.050178743477321,-0.6374179754310693,0.3085751352123457,-1.1553647956607689
14.7132998046875,-1.56420446954781,0.7058735314608517,-0.0190268013946903,-2.0508938965382884,-0.6347507488963868,0.3138028345924051,-1.138602053937272
14.723322998046877,-1.5615278364549388,0.7055170741775725,-0.0154075280092593,-2.0543142060555595,-0.6316873361944126,0.3209040123651326,-1.1225790115432208
14.733345703125,-1.5544425983631511,0.7043659836978686,-0.0146685965657118,-2.0609600763975533,-0.6281806325803387,0.3302158322137262,-1.1075928932389052
14.743368896484377,-1.5445655649502947,0.7026580519367401,-0.0159563658828654,-2.0694369998329107,-0.6245250020543832,0.340566579434845,-1.094117011431366
14.753391845703124,-1.5340397535934989,0.7007443788037205,-0.0184247794525624,-2.0788053526887373,-0.6209555500034982,0.3507592429464954,-1.082615494748429
14.7634150390625,-1.5230956928785824,0.6986620017305156,-0.0223072246943342,-2.0895349192425714,-0.6174479234963267,0.3607378788752542,-1.0734860885246773
14.773436279296876,-1.511590892398705,0.6963809562319304,-0.0277881133834146,-2.10170967713228,-0.6140219489153268,0.3704840848609674,-1.0670420624578063
14.78345947265625,-1.4990019007498507,0.693805087955311,-0.034619533882716,-2.1143135339710155,-0.6108179833823906,0.3799175523910478,-1.0631320781110396
14.793482421875,-1.4850820872592276,0.6908832842593889,-0.0426041033012469,-2.1266919305318845,-0.6079225800862929,0.3889669492753168,-1.0616281310528646
14.803505615234377,-1.4699144259155277,0.6876442208884587,-0.0514217152624703,-2.137862613445759,-0.6055361489100657,0.3972747525864672,-1.062641853665776
14.8135283203125,-1.4535231473588264,0.6841251448714891,-0.060780661697034,-2.14684132382393,-0.6038674841052258,0.4045028304642271,-1.06629113564207
14.823551513671877,-1.4362138057103424,0.6804642276115019,-0.0700285009244124,-2.152029410537783,-0.6032306796705323,0.4100940617886345,-1.0724838251648026
14.8335732421875,-1.4181028638941215,0.6767953468762032,-0.0785245442741114,-2.1518615559832224,-0.6039047049751755,0.4136195158016366,-1.0809355169009631
14.843596435546877,-1.3994642068977785,0.6732548186638965,-0.0860911100195756,-2.1461620956729934,-0.6058951426647378,0.4149787108023142,-1.091447872015329
14.853619384765626,-1.380863208693594,0.6700055578444941,-0.0927252683126364,-2.1355286162982163,-0.6090473094301682,0.4141930302870232,-1.1038397559782762
14.863642578125,-1.3636718346932442,0.6673215942454788,-0.0984305769898701,-2.121396090909653,-0.6130588591323203,0.4112810999792629,-1.1178921783638576
14.87366552734375,-1.349085074355462,0.6653955781266601,-0.1032088920618735,-2.105356760928626,-0.6175700929881431,0.4064527976952666,-1.1331599702304935
14.883688720703123,-1.3368057830739992,0.6640964741555803,-0.107612529940155,-2.088853621316806,-0.6222505517177649,0.4002496766033062,-1.1496295549594204
14.89371044921875,-1.3264731080361825,0.6631688848684777,-0.1126573104572901,-2.074924916106881,-0.6264390334626475,0.3938140330375095,-1.1670656915339757
14.9037333984375,-1.318934033314495,0.6624947996821855,-0.1189410559922295,-2.06739261725733,-0.629354431172078,0.388415576174017,-1.1844320221096558
14.91375634765625,-1.315105123257935,0.6620311222029095,-0.1259369401559366,-2.067828436260198,-0.6306267233690864,0.3849215007990308,-1.1997285972429437
14.923779296875,-1.3155698868731298,0.6619705354719725,-0.1312165819632757,-2.0729176422091085,-0.6307157016941617,0.3831120439919391,-1.2098746052134752
14.933802490234376,-1.3167840217036844,0.6622166087883291,-0.1327491229477817,-2.0737559467347717,-0.6310872999350706,0.3815437951930204,-1.2143196600442752
14.943825439453123,-1.3133105187395822,0.6622653778812766,-0.1313655391095919,-2.063600774920106,-0.6330275581354269,0.3787133049888575,-1.2167115676224745
14.953847412109376,-1.302537687196486,0.6614930824444949,-0.1282684419992057,-2.044120792932247,-0.6359867985726526,0.3761580995309445,-1.2165268525303798
14.963870361328125,-1.289523274787319,0.660155238596298,-0.1245569427353285,-2.0249226855120313,-0.6383980858617232,0.3756706845334841,-1.2124225581064156
14.9738935546875,-1.2779872139282964,0.6586183766192178,-0.1210887107555632,-2.011014559642196,-0.6397015499889407,0.3772814690981411,-1.205470606875653
14.98391650390625,-1.2657682127828014,0.656644277272245,-0.118390720049872,-2.000214112774605,-0.6403204105410476,0.3805149736746506,-1.1972096389916973
14.993939453125,-1.2516393708629117,0.6540865261577178,-0.1169753461572595,-1.991645456249714,-0.6404401803037407,0.3851284009636532,-1.1887606602098253
15.00396240234375,-1.2350994272601017,0.6510382346735164,-0.1169977796902727,-1.983337505099983,-0.6405402777620509,0.3900881688677732,-1.181855753855899
15.013984375,-1.2144808112195855,0.6476931213345553,-0.1180339642206969,-1.9691740335673829,-0.6419076370359721,0.3930854798972299,-1.1792320197206725
15.02400732421875,-1.1897851307481648,0.6443857362515819,-0.1193774881372439,-1.9457764132797255,-0.6452101099797845,0.3927087218463594,-1.1817983289053808
15.034030517578126,-1.1668857783451625,0.6417378006590608,-0.1206263632284426,-1.9208561899278984,-0.6490034966088797,0.3904054377540762,-1.1867776449040313
15.044053466796877,-1.1662941653846173,0.6418663722017073,-0.1204796245166936,-1.918330736761072,-0.6495274630971103,0.3893666716230687,-1.1880465396607829
15.05407666015625,-1.1939023813150214,0.6451810120874788,-0.1182717604064685,-1.9462135927746076,-0.6453827327223107,0.3914516725991147,-1.1820177116353212
15.064099609375,-1.2215404500624003,0.6484920172839435,-0.1152538684452987,-1.973958060620416,-0.6409741017679292,0.3941153482760234,-1.1736792125760185
15.074121337890626,-1.2280374985775624,0.6491062265093442,-0.1135680212353155,-1.9808844689052585,-0.6396006961239942,0.3958211515552223,-1.168700551689852
15.084144287109376,-1.2133447798771209,0.6470649347988827,-0.1133874744533263,-1.965704434307309,-0.6417772272836959,0.3956920865485476,-1.1687856344123135
15.094167236328126,-1.1895959212396254,0.6443931621254694,-0.1131958232000186,-1.9357744201048463,-0.6466558522137272,0.3921484227274702,-1.173680588917452
15.1041904296875,-1.1696959219149443,0.6430878536971883,-0.1110849361579423,-1.9001428494312855,-0.6529004229482064,0.3844726909961697,-1.181464570938383
15.114213623046876,-1.160061009235116,0.6439169679409988,-0.106220950268205,-1.8646864545930468,-0.6595200016675293,0.3729897391139535,-1.1905975547162322
15.124236572265623,-1.1594800739924818,0.646288068737749,-0.0994984407675215,-1.8323342832782243,-0.6657855612793926,0.3593625220720732,-1.2001420525833215
15.13425830078125,-1.164604187597519,0.6493995309537415,-0.092564379532413,-1.8048583723501732,-0.6712012010605682,0.3452549921210028,-1.210158996399956
15.144281494140625,-1.1740332344659763,0.6530618614535713,-0.0866631756099536,-1.7829640633589514,-0.6756658194035822,0.3308705775762404,-1.2221960234477778
15.154304443359376,-1.1876566793060497,0.6573870964530354,-0.082278198690755,-1.766142541811578,-0.679352369996327,0.3155200699419049,-1.2379488668709346
15.164327392578125,-1.207748500140215,0.6624075561365782,-0.0795471535889411,-1.7581286417824666,-0.6818263804589523,0.3000024236671279,-1.256527229174428
15.174350341796876,-1.2428004951864482,0.6684822908867221,-0.0789420098699438,-1.771700384229967,-0.6817007924744579,0.2866768696236964,-1.2753473534505608
15.18437353515625,-1.2962820704225213,0.6752821695042416,-0.0822091730513004,-1.8170199272515617,-0.6780567840463594,0.2783428111613106,-1.292496774718812
15.194395263671876,-1.3573403449868071,0.6812787259441236,-0.091081319669231,-1.8878415617199455,-0.6716691541968806,0.276449197277049,-1.3075354231795242
15.20441845703125,-1.4029443688862582,0.6843037418426878,-0.1054813850943454,-1.959762802039935,-0.6649117202140653,0.2801686341006186,-1.32158932300368
15.21444140625,-1.4101284903356506,0.6826508623542356,-0.1240327350165393,-2.0057391836339473,-0.6600123583272932,0.2880751982936667,-1.3360678193282989
15.224464599609377,-1.3710310240920467,0.6764628030436771,-0.1442426112903302,-2.0110124700263934,-0.6578953865196248,0.297935800739491,-1.3514210423953394
15.234487548828126,-1.2882169579697564,0.6672093376307473,-0.1633516660501798,-1.969390639209192,-0.6588897046133482,0.3066142369210415,-1.3675012097214505
15.244509521484376,-1.1598347854610955,0.6564640687101154,-0.1788590252051865,-1.869631171685101,-0.6638482897588012,0.3104346797032644,-1.3841559517527495
15.254532470703126,-0.9882808711396645,0.6456008348903931,-0.1895262575210653,-1.7109243923482818,-0.67236606875056,0.3085501180932408,-1.398052724289948
15.264555419921876,-0.8013451579587784,0.6355536333727341,-0.1959325045316702,-1.52658585138467,-0.6821103990632077,0.3039858572951887,-1.4042121062012762
15.274578369140626,-0.6401845691481545,0.6272820062383163,-0.1996448562052905,-1.3635379301936743,-0.6908297340393866,0.2990209102960171,-1.4037856084255351
15.2846015625,-0.5248063682185204,0.6213598079662933,-0.2020426691165842,-1.2455192848504597,-0.697258114150474,0.2948253474837167,-1.4010694399753012
15.29462451171875,-0.45051121172217,0.6175120781922908,-0.2037581162057627,-1.169439079101815,-0.7014043961939871,0.2918788843612289,-1.3985179963695622
15.304646240234376,-0.3993481818804577,0.6149239568123951,-0.2048873704578074,-1.1164545555497858,-0.7043272949798475,0.2895044513691481,-1.3964899404074989
15.31466943359375,-0.3538576494867806,0.6126928064063155,-0.2056663153797396,-1.068378458844793,-0.707074927704619,0.2869740270989441,-1.394392922327515
15.3246923828125,-0.307721602944684,0.6101154217929863,-0.20659510418625,-1.020329997795633,-0.7099399695372085,0.2847153952691706,-1.3912917162359002
15.33471533203125,-0.2635593495409354,0.6070460576723469,-0.2078885438708559,-0.9761712552884624,-0.7127439803835787,0.2833257417847454,-1.3868919604858434
15.34473828125,-0.2266380577122676,0.6039221817811495,-0.2092101547066813,-0.940505882565448,-0.7152482002461311,0.2827171808058947,-1.381852299883385
15.354761474609376,-0.2003928678667577,0.6014235416831739,-0.2101913716868644,-0.9154674648151084,-0.7171770018067722,0.2824296066781021,-1.3775335136479263
15.364783203125,-0.1882572216982844,0.6004001028850457,-0.209685121667814,-0.9009342991480936,-0.7186271922605368,0.2812946258848485,-1.375006266025349
15.374806396484376,-0.1860948290282442,0.6008884343992867,-0.2074793837390042,-0.8913940474235879,-0.719901551541656,0.2786164204352764,-1.3743959363841023
15.384829345703125,-0.1829360067327629,0.6018351594161839,-0.2045722428916321,-0.8779434243938249,-0.7214382985294123,0.274720456457229,-1.3743901345998757
15.3948525390625,-0.1689128462191615,0.6026036413138184,-0.201481906904957,-0.850969329147436,-0.7237335765523716,0.2692276513589209,-1.3742044710458567
15.40487548828125,-0.1377516304316716,0.6027385405250687,-0.1987925354571942,-0.8050834343875941,-0.7269674756899303,0.2621183147228949,-1.373279873449406
15.4148984375,-0.0881333585666259,0.6016607042756277,-0.1966317591353422,-0.7395902023704226,-0.7314431503188055,0.253636127621718,-1.3699948680808194
15.42492041015625,-0.0196277620471009,0.5993168783310974,-0.1950075110843072,-0.6533363390470889,-0.7372993104928927,0.2432715179909813,-1.3636965886024557
15.434943359375,0.0597047830756798,0.5960930620379838,-0.1946776164931747,-0.5571543654618476,-0.7435643668209301,0.2321329705544237,-1.35520145654748
15.44496630859375,0.135258210436669,0.5926138034399493,-0.1960070682683077,-0.4693345247750498,-0.7489607865784164,0.2223686204775295,-1.346094748630121
15.454989501953126,0.1989120109289831,0.5893848362618551,-0.1989283355910976,-0.3999442860699659,-0.7527637358957832,0.2154060838526319,-1.3380464741647793
15.465012451171877,0.2546410346308901,0.5862499051474804,-0.2035817138128208,-0.3451855690616552,-0.7551464073580875,0.2112332678837811,-1.3311226067631297
15.47503564453125,0.3070453145695727,0.5827323027188609,-0.2098807483984895,-0.2994404079811067,-0.7567037407456063,0.2092192272049982,-1.324137381848404
15.485057373046876,0.3570732672860133,0.5782876920525215,-0.217467262879977,-0.2604277877160793,-0.7580935392349568,0.208771786974134,-1.3155232786956934
15.495080322265624,0.4034663279710545,0.5724995802139232,-0.2257310458307135,-0.2275568628993506,-0.7599503776385252,0.2092012138868712,-1.3038805178246484
15.505103515625,0.4447021365453829,0.5653685282169049,-0.234001047706823,-0.2003069326122265,-0.7626243033001073,0.2097761615501932,-1.2888050871845302
15.51512646484375,0.4794481166969629,0.5576546196901486,-0.2416158774494929,-0.1782564351439894,-0.7658547459364875,0.2100225954345553,-1.271874180000154
15.5251494140625,0.5072105112103399,0.5507774234427035,-0.248008804991636,-0.1607294367885924,-0.7688292193120585,0.2098508813818809,-1.25644544336912
15.535171142578124,0.5296314189618851,0.5461028481803524,-0.2528424204881379,-0.1451172120254334,-0.7707903340044244,0.2091044315457056,-1.2456454355073283
