time,qz,qy,qx,qw,roll,pitch,yaw
53.1969296875,0.6437638998031616,-0.7510825991630554,0.0297606159001588,0.1433783024549484,-2.0444018840789795,1.2817131280899048,-0.93463933467865
53.2142353515625,0.631081223487854,-0.7604820132255554,0.0104904891923069,0.1526223272085189,-2.1396660804748535,1.2752724885940552,-0.7983561754226685
53.2315234375,0.6208345890045166,-0.7665594816207886,-0.0092594809830188,0.1639063358306884,-2.20232892036438,1.269149899482727,-0.6909210085868835
53.248841552734376,0.611489474773407,-0.7719684839248657,-0.0235859919339418,0.1720142811536789,-2.2547311782836914,1.2604094743728638,-0.605952799320221
53.2661357421875,0.6005823612213135,-0.7786238193511963,-0.0327900536358356,0.1788032501935959,-2.302480697631836,1.2437067031860352,-0.5346522927284241
53.28343603515625,0.5880442261695862,-0.7857406139373779,-0.040194172412157,0.1876169890165329,-2.336515426635742,1.220242619514465,-0.4764135181903839
53.300738037109376,0.5784410834312439,-0.7909638285636902,-0.0438155233860015,0.1945824772119522,-2.352214097976685,1.200177550315857,-0.4446559250354767
53.318040283203125,0.5718501210212708,-0.7962357401847839,-0.0408555753529071,0.1932017654180526,-2.375692367553711,1.1848478317260742,-0.4270137250423431
53.33533959960938,0.5658259391784668,-0.80333411693573,-0.0312794148921966,0.1830761879682541,-2.417603015899658,1.1694800853729248,-0.4133910238742828
53.35264086914062,0.5598849654197693,-0.8089131712913513,-0.0245368089526891,0.1777252256870269,-2.4434070587158203,1.15431547164917,-0.4047765433788299
53.36994165039062,0.5575082302093506,-0.8079535365104675,-0.0292218793183565,0.188525453209877,-2.416928291320801,1.1478891372680664,-0.408391922712326
53.387240234375,0.5603432655334473,-0.8021319508552551,-0.0395820327103138,0.2025664746761322,-2.372586727142334,1.155444622039795,-0.4172258377075195
53.4045458984375,0.5640247464179993,-0.7978450655937195,-0.0490786209702491,0.2071488052606582,-2.361164093017578,1.168953776359558,-0.408488929271698
53.42184204101562,0.5658926367759705,-0.7980884909629822,-0.0534411519765853,0.1999109834432602,-2.395179748535156,1.1800676584243774,-0.3791097998619079
53.43914819335937,0.5734280943870544,-0.7970711588859558,-0.0482415184378623,0.1831136792898178,-2.43168568611145,1.1993223428726196,-0.3754388093948364
