time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
10.8,-1.9708110834612995,-8.181858353994109,2.623313127621783,0.0,0.0,1.2777527570724487,24.446000671386717,0.9878228366374968,179.75470886230468,22.899999618530273,-122.75004367999999,49.19292928,0.39808185398578644,-0.8540270030498505,-0.12113503118356067,0.30685461560885113,-2.418005665143331,0.857005774974823,-0.06462741394837695,-41.23721885681152,28.14417953491211,-13.040579891204834,-0.9753736158212026,-1.0355693598588307,-3.063845574855804,-244.62097625732423,142.76927795410157,-144.03685607910157,16.36596194903056,-15.903581539789835,-3.2984965244928994,11.770792961120605,-23.342383245627087,1.0441679457823436,-0.17297667264938354,2.0974566837151847,-2.0325268357992172,-4.617970267931621,-7.423055489857991,4.277951121330261
10.9,6.994121154149373,-11.689337760210037,3.061816026767095,0.0,0.0,1.2777527570724487,24.50900077819824,1.190902590751648,179.76382446289062,22.899999618530273,-122.7500441,49.1929258,0.4662723439660939,-0.7969124845483087,-0.12651522926083114,0.33483215714945935,-2.11681058641636,0.9653539278290488,-0.32446637727094413,-20.522839879989625,44.34699897766113,-5.4082599401474,0.017212416045367607,-0.40882796115086717,0.6166938940683999,-253.1316951751709,142.78910331726075,-142.44231681823732,9.55428605278333,-13.241545657316843,-4.130597949028015,6.609275246659915,-21.19494985540708,0.1298355720937252,-0.5204826394716898,2.067778798441092,-7.959854086240132,-2.967812145749728,-7.937658131122589,4.195720175902048
11.0,1.370987633864085,-17.97996821006139,4.104638000329335,0.0,0.0,1.2777527570724487,24.551400756835935,1.3759891510009765,179.66273193359376,22.899999618530273,-122.75004448,49.19292116,0.5344628339464014,-0.7397979660467668,-0.13189542733810164,0.36280969869006763,-1.8156155076893894,1.0737020806832747,-0.5843053405935114,11.00561981201172,47.91427917480469,-10.910459899902344,1.009798447911938,0.21791343755709627,4.297233362992604,-261.6424140930176,142.8089286804199,-140.84777755737304,2.7426101565361023,-10.579509774843851,-4.96269937356313,1.4477575321992238,-19.047516465187073,-0.7844968015948931,-0.7682546734809875,-0.8810509204864502,-3.1855096220970154,-1.3176540235678356,-8.452260772387186,4.113489230473836
11.1,0.9681460026538733,-18.199006715055667,1.7710263855529553,0.0,0.0,1.2777527570724487,24.593800735473632,1.561075711250305,179.56163940429687,22.899999618530273,-122.75004486,49.19291652,0.6854983615604313,-0.6007696061649106,-0.0034974077610637755,0.2996480997200265,-1.2556468783454462,0.9428480161410389,-1.4320018264380368,4.571339851617813,49.26603965759277,-9.796599817276,0.7842659467944142,-0.7699603738481969,2.876164130640752,-279.7505680084229,130.5961181640625,-144.68315238952636,-5.756286488337949,-1.389291956569208,-4.139219491770773,-3.842741670482087,-9.09783572229472,0.23279494261651335,1.4167237693521504,1.2229522267977397,2.2878430485725403,1.8907431693691195,-7.692798125021385,4.3073010408517085
11.2,0.5653043714436616,-18.418045220049944,-0.5625852292234249,0.0,0.0,1.2777527570724487,24.636200714111325,1.7461622714996339,179.460546875,22.899999618530273,-122.75004523999999,49.19291188,0.8365338891744614,-0.46174124628305435,0.1249006118159741,0.23648650074998534,-0.695678249001503,0.8119939515988032,-2.2796983122825623,-16.602979922294615,46.64181900024414,-5.646159934997558,0.5587334456768903,-1.75783418525349,1.4550948982889003,-297.8587219238281,118.38330764770508,-148.51852722167968,-14.255183133212002,7.800925861705434,-3.3157396099784155,-9.133240873163397,0.8518450205976312,1.2500866868279197,0.4997641444206238,-0.7293730949362119,6.0215277671813965,5.099140362306074,-6.933335477655584,4.501112851229581
11.3,-4.36560509963469,-11.810668750242753,0.7096350691986805,0.0,0.0,1.2777527570724487,24.678600692749022,1.9312488317489624,179.3594543457031,22.899999618530273,-122.75004562,49.19290724,0.7956110239028931,-0.5444052219390869,0.028110869849721564,0.25798143943150836,-0.6925593912601471,1.0229822397232056,-2.1098471681276956,-40.884638977050784,27.995339393615723,-10.122339940071106,0.45079308313628036,2.345824371712903,-2.454609294732412,-294.7702911376953,127.24355850219726,-142.78025665283204,-2.6196976502736415,-2.317481358846029,-0.5280001560846964,1.4429717063903809,-10.555937051773071,2.9791638255119324,0.9025788319607576,-4.915861705938975,5.974287589391072,4.039867997169495,-8.222710529963175,3.4424505631128945
11.4,-9.296514570713043,-5.203292280435562,1.981855367620786,0.0,0.0,1.2777527570724487,24.72100067138672,2.116335391998291,179.25836181640625,22.899999618530273,-122.750046,49.1929026,0.6405203369530764,-0.6679266826672987,-0.051203106981561025,0.2880753032637364,-1.4001443806019696,1.0186080553314902,-1.234392868199696,-43.57961921691894,19.06127986907959,-20.66191987991333,-0.3254512017592787,1.7486335615006585,-3.216695487499237,-275.9273937225342,135.03905296325684,-141.46387672424316,1.4336147407690678,-7.146053353945414,-0.4383694132169087,2.09688526019454,-15.346019009749094,3.259747236967087,0.1086423859000206,1.6875763356685638,-3.5097567796707154,0.6404690134028597,-8.184220274289448,3.633403221766154
11.5,-3.915106455485026,-4.296961033095916,2.5794627548505864,0.0,0.0,1.283942461013794,24.679400634765624,2.2561073303222656,179.15349731445312,22.899999618530273,-122.75004724,49.192895459999995,0.4854296500032598,-0.7914481433955106,-0.13051708381284363,0.31816916709596454,-2.107729369943792,1.014233870939775,-0.35893856827169657,-39.14369926452637,32.388559341430664,-9.653859853744507,-1.1016954866548379,1.151442751288414,-3.9787816802660623,-257.08449630737306,142.8345474243164,-140.1474967956543,5.486927131811778,-11.9746253490448,-0.3487386703491209,2.750798813998699,-20.136100967725117,3.540330648422241,0.5509240999817848,2.3315707917014756,-2.1871012151241302,-2.7589299703637757,-8.145730018615723,3.824355880419413
11.6,0.44840258540529243,-12.69800059728776,2.9992944105725847,0.0,0.0,1.2901321649551392,24.63780059814453,2.3958792686462402,179.0486328125,22.899999618530273,-122.75004848,49.192888319999994,0.53795893512892,-0.7485025536381837,-0.122413520842339,0.32991755155451363,-1.8723145249215039,1.0667171198310275,-0.5929987295530736,-15.203639483451843,47.47995834350586,-3.7490599393844604,-0.04319095775259263,0.2223913544280962,0.2645283711679052,-261.9635799407959,142.32641677856446,-139.40268669128417,3.333077940976981,-11.932502432302996,-1.4861494627865877,1.7349754507568749,-20.418531204263367,2.3248650959946895,-1.6102153062820435,1.619607388973236,-7.21457314491272,-1.6209041095818533,-8.470282923091542,3.746301042311119
11.7,4.81191162629561,-21.099040161479603,3.4191260662945835,0.0,0.0,1.2963218688964844,24.59620056152344,2.535651206970215,178.9437683105469,22.899999618530273,-122.75004971999999,49.19288118,0.5904882202545801,-0.7055569638808569,-0.11430995787183439,0.3416659360130628,-1.6368996798992157,1.1192003687222798,-0.8270588908344507,12.287839698791505,48.47913932800293,-10.293139791488647,1.0153135711496526,-0.7066600424322215,4.507838422601873,-266.84266357421876,141.8182861328125,-138.65787658691406,1.1792287501421845,-11.890379515561191,-2.6235602552240547,0.7191520875150507,-20.70096144080162,1.1093995435671375,-0.6529894967873892,0.5240969310204188,-1.1624256471792858,-0.4828782487999309,-8.794835827567361,3.668246204202825
11.8,-0.3577043793418193,-10.12748596117352,-0.49547288183009996,0.0,0.0,1.3025115728378296,24.554600524902344,2.6754231452941895,178.83890380859376,22.899999618530273,-122.75005096,49.19287404,0.849967098236084,-0.45645286440849303,0.12022349014878268,0.20506442785263057,-0.6291526854038239,0.830870246887207,-2.386959171295166,-0.2354599952697754,49.826018524169925,-6.290319800376892,0.7857254271705946,-5.154149949550629,4.803920567035675,-298.03623657226564,119.58561706542969,-145.99495849609374,-18.91709355513255,12.20038398106893,-2.815086007118225,-13.795918742815653,4.953242480754852,1.2801601116855938,1.513367752234141,-1.3731995224952698,2.992934226989746,5.0983734130859375,-7.231395880381267,4.030532677968343
11.9,-5.527320384979248,0.8440682391325632,-4.410071829954783,0.0,0.0,1.3087012767791748,24.51300048828125,2.815195083618164,178.73403930664062,22.899999618530273,-122.7500522,49.1928669,0.8350249310334523,-0.48246639370918276,0.12315970803610976,0.20316891036927698,-0.7035061220328014,0.8727600579460462,-2.3207390785217283,-22.19667911529541,44.10055923461914,-4.7726398229599,0.5301616196379517,-1.4408864731138404,0.854937109080228,-296.6750198364258,121.12525749206543,-147.6550724029541,-12.714594329848435,6.563027627540357,-1.6221500039100647,-8.054807537207097,-0.9168907051736657,2.593928503154805,0.34355061054229735,0.559522021561861,6.046038722991943,4.636985269459811,-7.464172897916852,4.151365059794801
12.0,-4.18314344774593,-19.297733523628928,3.936573888767849,0.0,0.0,1.3087012767791748,24.50016721089681,2.858491818110148,178.56986490885416,22.899999618530273,-122.75005333333333,49.19285958333333,0.8200827638308207,-0.5084799230098724,0.12609592592343685,0.20127339288592336,-0.7778595586617788,0.9146498690048853,-2.254518985748291,-42.40963897705078,24.730619430541992,-12.868559646606446,0.27459781210530887,2.2723770033229482,-3.094046348875219,-295.3138031005859,122.66489791870117,-149.31518630981446,-6.51209510456432,0.9256712740117855,-0.4292140007019043,-2.3136963315985417,-6.787023891102184,3.9076968946240167,0.9272934527446827,-5.135671436786652,5.0573533574740095,4.175597125833685,-7.696949915452437,4.27219744162126
12.1,-3.827165827606664,-12.658264936597059,3.8095639725074624,0.0,0.0,1.3087012767791748,24.48733393351237,2.9017885526021323,178.40569051106772,22.899999618530273,-122.75005446666667,49.19285226666666,0.6454265428086121,-0.6615954091151555,0.012220233911648407,0.2509344505767027,-1.5033559302488961,0.9455329676469166,-1.2801864952780306,-41.37630043029785,22.979919242858887,-20.481359481811523,-0.06152499949728901,1.7500189923201548,-3.4363339081632365,-274.7525333404541,132.93912734985352,-146.0510768890381,-0.11072290982260924,-4.6884290901097385,-1.278281529744466,0.3353507609078381,-12.552863131757036,2.903699314503959,0.6492988578975201,2.4048237204551697,-3.0967559268077216,0.42327212271365244,-7.848688580773093,4.117267368417798
12.2,-3.471188207467397,-6.018796349565188,3.6825540562470755,0.0,0.0,1.3087012767791748,24.47450065612793,2.945085287094116,178.24151611328125,22.899999618530273,-122.7500556,49.192844949999994,0.47077032178640366,-0.8147108952204386,-0.10165545810014004,0.3005955082674821,-2.228852301836014,0.9764160662889481,-0.3058540048077702,-37.99811916351318,32.639879608154295,-11.896219730377197,-0.3976478110998869,1.2276609813173611,-3.7786214674512544,-254.19126358032227,143.21335678100587,-142.7869674682617,6.290649284919103,-10.302529454231262,-2.127349058787028,2.9843978534142175,-18.318702372411888,1.8997017343839009,-0.06332635755340259,1.741398647427559,-3.9672643641630807,-3.3290528804063797,-8.00042724609375,3.962337295214335
12.3,-2.603291541337967,-19.66229720165332,2.8541388859351478,0.0,0.0,1.3087012767791748,24.46166737874349,2.9883820215861,178.07734171549478,22.899999618530273,-122.75005673333332,49.19283763333333,0.5084658265113831,-0.7873454093933105,-0.12847111672163003,0.3180062890052795,-2.2018109798431396,1.0855129957199097,-0.2754447743296623,-8.186199808120728,48.30711898803711,-8.285019826889037,0.35302918155988056,-1.9846247831980388,3.145752415060997,-257.00031127929685,144.81765747070312,-140.5037384033203,5.142203390598297,3.3457178274790453,-7.562485893567403,2.527618288993836,-5.233801007270813,-3.5899318523782617,-1.2596550683180492,-0.7591783106327057,-7.636731863021851,-2.6373865207036338,-8.5637735525767,3.9078405698140464
12.4,-1.7353948752085369,-33.305798053741455,2.02572371562322,0.0,0.0,1.3087012767791748,24.44883410135905,3.0316787560780845,177.91316731770834,22.899999618530273,-122.75005786666667,49.192830316666665,0.6418316811323166,-0.6628918536007404,-0.00952340546646152,0.27351367759207884,-1.607648243010044,1.0062621608376503,-1.1166571743786333,11.056859874725342,48.40959854125977,-11.036119937896729,0.20244166604948766,-2.4702661419005105,4.460526496849276,-272.923754119873,135.08419208526612,-145.10039215087892,-2.258015472780574,-2.531818559675506,-4.366226111397598,-1.9055660475384104,-10.667932786724784,-0.08483194556813967,0.3871358513832092,3.3072549521923067,1.5354708194732667,0.3296478535189773,-8.120368701038938,4.21668067484191
12.5,3.9848110675811768,-3.0932671427726746,-1.1418658278205176,0.0,0.0,1.3087012767791748,24.43600082397461,3.0749754905700684,177.74899291992188,22.899999618530273,-122.750059,49.192823,0.7751975357532501,-0.5384382978081703,0.10942430578870697,0.22902106617887816,-1.0134855061769485,0.9270113259553909,-1.9578695744276047,-1.3737199421972037,49.96265907287598,-7.3773397445678714,0.05185415053909475,-2.9559075006029825,5.775300578637556,-288.8471969604492,125.3507266998291,-149.6970458984375,-9.658234336159445,-8.409354946830057,-1.1699663292277942,-6.338750384070656,-16.102064566178754,3.4202679612419824,0.46901725729306537,-1.7926094755530357,2.9726739128430686,3.2966822277415884,-7.676963849501177,4.525520779869773
12.6,-1.4043309303621445,-9.604613413413366,0.8642871215036423,0.0,0.0,1.30748291015625,24.39640083312988,2.930867147445679,178.18488464355468,22.899999618530273,-122.75006049999999,49.1928172,0.7944941317493266,-0.5296321819451721,0.14777273035195485,0.1915547295163075,-0.953832782804966,0.9244896437634121,-2.1279259926893497,-25.155179691314697,42.0509593963623,-10.011319875717163,0.8264914227254462,-0.6399484205087931,1.2361379031966804,-290.71440582275386,123.92241172790527,-152.21939659118652,-8.387781917145757,-3.7043806621522615,-1.3912488465959374,-4.980567500898332,-11.427903287790038,3.2632753224761197,0.11211923509836204,-1.0945432807008426,6.8786734739939375,3.384412804787809,-7.707777144330921,4.589810688387264
12.7,-6.793472928305467,-16.115959684054058,2.870440070827802,0.0,0.0,1.306264543533325,24.356800842285157,2.786758804321289,178.6207763671875,22.899999618530273,-122.750062,49.1928114,0.813790727745403,-0.5208260660821741,0.1861211549152027,0.15408839285373685,-0.8941800594329834,0.9219679615714333,-2.2979824109510942,-41.286019515991214,18.94049940109253,-23.12997932434082,1.6011286949117978,1.6760106595853965,-3.303024772244195,-292.5816146850586,122.49409675598145,-154.74174728393555,-7.11732949813207,1.000593622525533,-1.6125313639640808,-3.622384617726008,-6.753742009401321,3.106282683710257,0.002316164473692576,-4.365548426906268,3.663740634918213,3.47214338183403,-7.738590439160665,4.654100596904755
12.8,0.19384330386916826,-10.302696704864502,2.776247563461463,0.0,0.0,1.3050461769104005,24.31720085144043,2.6426504611968995,179.05666809082032,22.899999618530273,-122.7500635,49.1928056,0.5857731352249781,-0.7646406690279642,-0.05932094800906873,0.23315252860387162,-2.00129105647405,1.1818393766880035,-0.7124280159672102,-37.71873893737793,23.84245948791504,-24.96363945007324,-0.9102910459041595,1.2121602694193523,-7.617362340291341,-265.77699584960936,143.3499969482422,-140.44273681640624,-2.6105956435203552,-22.19740653038025,-1.0889761050542195,-5.061019748449325,-30.974092086156208,2.0832513173421225,1.8909944415092468,2.939025431871414,-3.8573085874319077,-2.4732252651204667,-8.760939677556356,3.1075140237808228
12.9,7.181159536043803,-4.489433725674947,2.6820550560951233,0.0,0.0,1.3038278102874756,24.277600860595705,2.4985421180725096,179.49255981445313,22.899999618530273,-122.750065,49.192799799999996,0.5247762898604075,-0.795105551679929,-0.08375973452348259,0.2592567130923271,-2.1675236523151398,1.0789423783620198,-0.4641093919393219,-36.19129962921143,31.43573875427246,-18.26705961227417,-0.3199221732264216,1.1919484753726106,-2.629704292976495,-258.0577503204346,143.661706161499,-140.9825866699219,3.8829531317407433,-10.689034884626215,-3.4311450629523303,0.6922959021546626,-19.052188659030378,0.09711328871322422,1.4991396814584732,1.0923033952713013,-2.7942503293355307,-3.2134585743205566,-8.347408226042083,3.463544948534532
13.0,-9.872296940196644,-21.68876203894615,3.2742514718662608,0.0,0.0,1.3026094436645508,24.238000869750977,2.35443377494812,179.92845153808594,22.899999618530273,-122.7500665,49.192794,0.4637794444958369,-0.8255704343318939,-0.10819852103789644,0.2853608975807826,-2.3337562481562295,0.9760453800360361,-0.21579076791143356,-10.150399684906006,48.49499855041504,-7.316339826583862,0.27044669945131644,1.1717366813258692,2.357953754338351,-250.33850479125977,143.97341537475586,-141.5224365234375,10.376501907001842,0.8193367611278187,-5.773314020850441,6.44561155275865,-7.13028523190455,-1.8890247399156743,-0.7725409073755145,1.4457399050394695,-7.67043121655782,-3.9536918835206465,-7.93387677452781,3.819575873288241
13.1,-0.9082303008233961,-15.329627379775047,0.6247623766010455,0.0,0.0,1.3026094436645508,24.195000839233398,2.138583445549011,179.94271545410157,22.899999618530273,-122.75006786,49.19278862,0.6321468084599032,-0.6675320227037776,0.007980803507521297,0.24926147971189383,-1.619407936479106,0.9385201032414581,-1.1641056471646263,13.265059852600098,48.55965919494629,-9.358619737625123,0.06750003451650788,-0.7276828220170555,3.706890003021919,-270.82017097473147,132.95041160583497,-145.56612663269044,0.6460793709213082,-2.6182949597185305,-3.4481205551913288,0.5024405370720411,-10.340320412633996,0.7874924463756157,-0.03677917396028837,2.5657612855235734,0.5412775427103041,-0.16644044711508554,-7.706280023762674,4.17089958353476
13.2,8.055836338549852,-8.970492720603943,-2.0247267186641698,0.0,0.0,1.3026094436645508,24.152000808715822,1.9227331161499024,179.95697937011718,22.899999618530273,-122.75006922,49.19278324,0.8005141724239696,-0.5094936110756614,0.12416012805293905,0.21316206184300504,-0.9050596248019825,0.90099482644688,-2.112420526417819,-2.688879963755608,49.677178955078126,-7.433459901809693,-0.13544663041830066,-2.62710232535998,5.055826251705487,-291.3018371582031,121.92740783691406,-149.60981674194335,-9.084343165159225,-6.05592668056488,-1.1229270895322163,-5.440730478614569,-13.550355593363443,3.464009632666906,0.7061602125565211,-0.648458931595087,4.231997966766357,3.620810989290476,-7.4786832729975385,4.5222232937812805
13.3,3.0019455645233393,-20.754545787970226,2.666701133052508,0.0,0.0,1.3026094436645508,24.109000778198244,1.7068827867507934,179.97124328613282,22.899999618530273,-122.75007058,49.19277786,0.8329509397347769,-0.4785805245240529,0.1886024450262387,0.1875934079289436,-0.8217704892158508,0.8204953670501709,-2.3239668210347495,-29.576459693908692,39.03267917633057,-8.299659776687623,1.115669010207057,1.8094082673390706,-3.105969727039337,-295.5913543701172,117.36521759033204,-154.04695587158204,3.0207316875457764,0.7047199408213297,-3.0212172667185464,7.313762307167053,-6.620541418592135,1.8930218368768692,0.1691486120223999,-1.96506187915802,7.026782989501953,4.270228862762451,-7.309516191482544,4.849525610605876
13.4,-2.051945209503174,-32.53859885533651,7.358128984769185,0.0,0.0,1.3026094436645508,24.06600074768067,1.4910324573516847,179.98550720214843,22.899999618530273,-122.75007194,49.192772479999995,0.735710999617974,-0.5901494175195694,0.09632332363010694,0.20873864367604253,-1.2287033523122468,0.9412895465890566,-1.7485099105785291,-41.77401924133301,15.11213960647583,-24.66717948913574,0.470862561752173,1.3357320202119423,-4.698545217514038,-285.37233009338377,126.44262771606445,-149.32830238342285,-1.028677888891913,-6.148223028038487,-1.6731278282223325,0.935453328219328,-14.071202006078128,2.6250488615848804,-0.6470589985450109,-3.625434378782908,3.590996821721395,1.9413296201012353,-7.907233422452753,4.233463182593837
13.5,-1.7845021052794023,2.909835559400645,0.17511111497879028,0.0,0.0,1.3026094436645508,24.02300071716309,1.2751821279525757,179.99977111816406,22.899999618530273,-122.7500733,49.1927671,0.6384710595011711,-0.7017183105150858,0.00404420223397516,0.22988387942314145,-1.635636215408643,1.0620837261279423,-1.1730530001223087,-39.964759063720706,22.510219669342042,-20.920559692382813,-0.17394388670271094,0.8620557730848138,-6.291120707988739,-275.1533058166504,135.52003784179686,-144.60964889526366,-5.078087465329603,-13.001165996898305,-0.3250383897261186,-5.442855650728398,-21.52186259356412,3.357075886292891,1.112971053769191,1.9753855268160503,-3.476866861184438,-0.3875696225599809,-8.504950653422963,3.6174007545817983
13.6,-1.5562841079451821,-9.150944639110204,1.8881046958267689,0.0,0.0,1.3016557455062867,23.756800460815434,1.1380117058753967,179.99994812011718,22.899999618530273,-122.75007504,49.19276112,0.5596588745035909,-0.7591995443358566,-0.04219132789170761,0.26065935059027234,-1.9508685873764935,1.0285129788698573,-0.7390358693559061,-34.24783935546875,33.447519302368164,-13.84211974143982,0.0926542577728855,0.6935599804150335,-1.6454916646083193,-264.6921127319336,139.44569396972656,-143.9548126220703,1.3269768822373766,-6.560034936124628,-2.854652293703773,-0.5747418624885148,-14.863176508383317,1.0144049963546977,1.0062732125322025,1.8066593833888571,-5.7503799597422285,-1.92452011107834,-8.28739589994604,3.804343764529084
13.7,-1.328066110610962,-21.211724837621052,3.6010982766747475,0.0,0.0,1.3007020473480224,23.490600204467775,1.0008412837982177,180.0001251220703,22.899999618530273,-122.75007678,49.19275514,0.48084668950601056,-0.8166807781566273,-0.08842685801739039,0.29143482175740326,-2.2661009593443437,0.994942231611772,-0.3050187385895035,-4.805579948425293,47.88255920410156,-9.124379920959473,0.35925240224848193,0.5250641877452532,3.0001373787721,-254.2309196472168,143.37135009765626,-143.29997634887695,7.732041229804357,-0.11890387535095215,-5.384266197681427,4.2933719257513685,-8.204490423202515,-1.3282658935834961,-1.558256161212921,-0.39287796020507815,-6.373615074157715,-3.4614705995966992,-8.069841146469116,3.9912867744763694
13.8,0.7178818941116334,-11.725045351187388,0.5029213555157184,0.0,0.0,1.2997483491897583,23.22439994812012,0.8636708617210389,180.00030212402345,22.899999618530273,-122.75007852,49.19274916,0.7703744371732076,-0.5752270221710205,0.04893802308167019,0.24624263246854142,-0.9273647765318552,1.038934091726939,-1.9245653947194417,8.793759942054749,47.92281913757324,-11.792519664764404,-0.018325934807459515,-2.5699101462960248,7.412111679712932,-291.2835357666016,128.7966163635254,-144.4077392578125,-6.104915340741475,-22.033320665359497,3.3721805810928345,-2.6402805844942727,-30.194430510203045,7.262515793244044,0.34720053772131604,2.8844039042790732,0.9198866784572601,3.441832661628723,-8.145363648732504,3.8256216049194336
13.9,2.7638298988342287,-2.2383658647537232,-2.5952555656433107,0.0,0.0,1.298794651031494,22.95819969177246,0.7265004396438599,180.00047912597657,22.899999618530273,-122.75008026,49.19274318,0.8131609583894412,-0.4905315351982912,0.1520571159974982,0.20528923099239663,-0.8783885265390078,0.8531600882609686,-2.1929064989089966,-6.00239996612072,49.109879684448245,-8.554639911651611,0.08124508736937334,-1.1945331188088117,3.263400680187977,-294.40398864746095,118.60412693023682,-151.79849739074706,-6.18039643945116,-6.917551950974897,-0.9064480662345886,-1.941947935205517,-13.977401452534128,3.994232767233343,0.2759583927690983,-1.6547066917022069,4.602182408173879,4.215646673332561,-7.044103759707827,4.835967280647971
14.0,1.4552847693363826,-21.792781800031662,3.3361930226286254,0.0,0.0,1.29784095287323,22.691999435424805,0.5893300175666809,180.0006561279297,22.899999618530273,-122.750082,49.1927372,0.8559474796056747,-0.4058360482255618,0.2551762089133262,0.16433582951625184,-0.8294122765461603,0.6673860847949982,-2.4612476030985513,-35.65693912506104,33.94161968231201,-11.281339740753173,0.18081610954620622,0.18084390867840144,-0.8853103193369779,-297.5244415283203,108.41163749694825,-159.18925552368165,-6.255877538160845,8.198216763409702,-5.185076713562012,-1.2436152859167613,2.2396276051347908,0.7259497412226416,0.13041973114013675,-2.1755202474693456,7.379430214564006,4.989460685036399,-5.9428438706831495,5.846312956376509
14.1,-0.9913763701915739,-10.125403533379236,1.833973942984206,0.0,0.0,1.28990318775177,22.574199676513672,0.5655527353286743,180.00062255859376,22.939999771118163,-122.75008254000001,49.192735060000004,0.715765467421575,-0.5771494249277043,0.1169275628106499,0.21224100154006115,-1.3477614388772934,0.8405517434531992,-1.6583011332320783,-41.78987922668457,8.242319917678833,-29.140919303894044,0.16240743218892903,0.7332176443640932,-3.5787991544965543,-283.50237388610844,123.39140701293945,-151.9592315673828,-3.4847603855711045,-2.285538034005599,-3.0190248092015586,-1.752790151220379,-9.332284765713142,1.9603833285809467,-0.8202138443787893,-2.961398412783941,1.9590447545051575,1.7091685698339436,-7.031001268011151,4.914694645188071
14.2,-3.4380375097195306,1.5419747332731883,0.3317548633397866,0.0,0.0,1.28196542263031,22.45639991760254,0.5417754530906677,180.0005889892578,22.979999923706053,-122.75008308000001,49.192732920000005,0.5755834552374753,-0.7484628016298468,-0.02132108329202641,0.2601461735638705,-1.8661106012084268,1.0137174021114002,-0.8553546633656052,-42.005818939208986,18.87095937728882,-22.984799575805663,0.14399875483165184,1.285591380049785,-6.272287989656131,-269.4803062438965,138.37117652893068,-144.72920761108398,-0.7136432329813639,-12.769292831420898,-0.8529729048411053,-2.261965016523997,-20.904197136561077,3.1948169159392514,1.2584435120224953,3.34170777797699,-3.7902050018310547,-1.5711235453685124,-8.119158665339151,3.983076333999634
14.3,-8.25429588307937,-6.249255324403444,4.495450633803071,0.0,0.0,1.27402765750885,22.338600158691406,0.5179981708526611,180.00055541992188,23.020000076293947,-122.75008362,49.19273078,0.4446122994025548,-0.8455969393253326,-0.10948988174398738,0.26791741947333014,-2.474018692970276,0.9495037198066711,-0.09866756449143087,-30.387759399414062,37.86513977050781,-13.626179599761963,1.1258552223443985,-0.12538011074066163,2.9861841917037966,-248.2626754760742,144.4821578979492,-141.2686767578125,7.9049585342407225,5.486008739471435,-10.218549776077271,3.402474021911621,-2.36973180770874,-6.488617061451078,0.07101309144248567,1.676086962223053,-7.477168679237366,-4.525285720825195,-7.839995193481445,3.66521954536438
14.4,-13.070554256439209,-14.040485382080078,8.659146404266357,0.0,0.0,1.2660898923873902,22.220800399780273,0.4942208886146545,180.00052185058593,23.060000228881837,-122.75008416,49.19272864,0.5960918432383826,-0.719180697744543,-0.02168743568119791,0.23010456347555822,-1.8547638979825107,0.9854413894089785,-0.912297898959933,2.6803399324417114,49.167219161987305,-9.579440021514893,0.1972293145954609,-1.670175606990233,5.042314624786377,-267.1119781494141,136.29229774475095,-143.44302215576172,3.296281071007251,-2.570934009552003,-5.392998818556468,2.0426629343535754,-10.522756449381511,-1.65592294378827,0.2554180286824703,1.0560587992270787,-5.213302095731099,-1.2764195327957473,-7.936076823870341,3.6723624765872955
14.5,4.975176850954692,-15.347913295030594,-2.6903800716002784,0.0,0.0,1.2581521272659302,22.10300064086914,0.4704436063766479,180.00048828125,23.100000381469727,-122.7500847,49.1927265,0.7475713870742104,-0.5927644561637532,0.06611501038159157,0.1922917074777863,-1.2355091029947454,1.021379059011286,-1.725928233428435,7.363919806480408,49.627159118652344,-8.142279767990113,-0.7313965931534767,-3.2149711032398045,7.0984450578689575,-285.9612808227539,128.10243759155273,-145.61736755371095,-1.3123963922262192,-10.62787675857544,-0.5674478610356649,0.6828518467955295,-18.67578109105428,3.176771173874537,0.9714284377793471,-1.2513574361801145,3.1072932879130044,1.972446655233701,-8.032158454259237,3.679505407810211
14.6,3.2539986895792414,-18.557003477757625,0.5225983572502932,0.0,0.0,1.258949625492096,21.95660057067871,0.5503622174263,179.87632904052734,23.100000381469727,-122.75008455,49.19272232,0.8010459756760886,-0.500578801627412,0.1684817913178862,0.1520350591251344,-1.0407108145229744,0.8646629082434105,-2.140278193535227,-17.52651963233948,46.15137977600098,-8.287459897994996,0.17272214280092157,-0.7836828494910151,2.0228039051095648,-290.6887825012207,118.9243776321411,-152.99775733947754,-4.046338491141796,-3.858575810988744,-1.7630158066749573,-0.7877870074007661,-11.128893330693245,2.8698667492717505,-1.1302228733897208,-0.959180599451065,6.358649063110351,3.2357498481869698,-7.254571994145712,4.568169077237448
