time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
20.1,0.236749267578125,977.9265441894532,343.6655212402344,1.0820000290870666,79.16219164273343,49.27813155953705,362.84695014953616,121.81640625,4.876165389694102,5.8,-122.91033870924537,0.8089999958872796,-1.7397143970888582,-0.5470559033473954,-0.4423011866778506,-0.5654899851654482,0.6226611598707206,0.3358633843164201,-1.3604898843808875,4.783566427230835,47.19562320709228,9.19059772491455,0.5106342562707141,0.16368831042200327,0.7924887685338036,34.810568317614106,59.03047591761539,88.63920185691433,0.5423746885822992,0.27846276495449246,-1.5984035936569327,-0.11347770690917969,1.001059341430664,-0.23125038146972657,0.47044205479323864,0.1528459761873819,0.8086590609280392,-1.671352943008856,9.562446983622014,-0.6249043624661833
20.2,0.240447998046875,977.9261016845704,343.74766845703124,1.0740000247955321,80.94430957455698,49.27813160982847,362.929097366333,122.6953125,4.871670567314516,5.6,-122.91033808898453,0.7379999965429306,-1.3264923002849902,-0.5003469086048126,-0.46397680181348466,-0.11054298503774762,0.6489887347147965,0.33585450593134436,-1.2902487438100478,0.6004538536071777,47.62913932800293,10.258088302612304,0.37494817306287587,0.18035059566609563,0.5929642353672534,30.55611572265625,59.457332611083984,89.71431198120118,1.8981801401213556,0.4179339694565535,-1.3205276868530547,-0.082281494140625,1.0018470764160157,-0.16631317138671875,0.36779327057301997,0.12796415567863734,0.5662579355295747,-2.6796774822105838,9.421441745259612,-0.2784398660811351
20.3,0.2415069580078125,977.9259872436525,343.82981567382814,1.066000020503998,82.72642750638055,49.27813166011989,363.0112445831299,123.57421875,4.867175744934931,5.4,-122.9103374687237,0.6669999971985817,-1.314894988025055,-0.4897205820887429,-0.47117864231417245,-0.07608598751296233,0.64908440468127,0.3407957209903695,-1.2770081057878326,-0.49033112525939937,47.48007030487061,10.839472007751464,-0.15233209764119238,0.3444316849811002,-0.1810504426946863,29.659002007378472,59.33188692728679,90.1862100813124,4.585842483606003,1.5776355692756177,-1.6254741851279138,0.1880859375,1.1201274871826172,-0.18062515258789064,-0.1771234335377812,0.3051784547627904,-0.3671261833282188,-2.81683412981322,9.380423140846563,-0.18727316000052358
20.4,0.24256591796875,977.9258728027345,343.911962890625,1.0580000162124634,84.5085454382041,49.27813171041131,363.09339179992674,124.453125,4.862680922555345,5.2,-122.91033684846286,0.5959999978542327,-1.3032976757651198,-0.4790942555726733,-0.47838048281486023,-0.04162898998817705,0.6491800746477437,0.3457369360493946,-1.2637674677656177,-1.5811161041259765,47.33100128173828,11.420855712890624,-0.6796123683452606,0.5085127742961049,-0.9550651207566261,28.761888292100693,59.206441243489586,90.65810818142361,7.27350482709065,2.7373371690946815,-1.9304206834027728,0.458453369140625,1.2384078979492188,-0.1949371337890625,-0.7220401376485824,0.48239275384694336,-1.3005103021860123,-2.9539907774158563,9.339404536433516,-0.09610645391991204
20.5,0.2436248779296875,977.9257583618165,343.9941101074219,1.050000011920929,86.29066337002764,49.27813176070273,363.17553901672363,125.33203125,4.858186100175759,5.0,-122.91033622820201,0.5249999985098839,0.7839250491069046,-0.6005511229003844,-0.4774046791409453,-1.6340689749184498,0.4949879697921172,0.40100481970703017,-1.356013901161068,13.520609092712402,46.07317199707031,4.067909240722656,-1.2372238963842392,0.7637689050287009,-2.196493023633957,43.96799926757812,57.861080932617185,83.22704620361328,-2.14868474086158,2.584292358013838,1.40207225697726,-0.18297576904296875,1.231133270263672,-0.03913955688476563,-1.2403492152690887,0.7260766245424748,-2.09899859726429,0.4498191384987463,9.551998362582921,-1.7588306075038946
20.6,0.244683837890625,977.9256439208986,344.0762573242188,1.0420000076293945,88.0727813018512,49.27813181099415,363.25768623352053,126.2109375,4.853691277796173,4.8,-122.91033560794118,0.453999999165535,1.830146977599341,-0.6486200714336592,-0.4607672338533747,-1.9082951904945116,0.46604585629327133,0.3764196914398905,-1.266843972366313,16.35702791213989,46.088809204101565,1.9963674545288086,-0.6831100924871862,-0.04936132468283172,-0.8502546340227126,46.52589424534848,57.98210995322779,81.33697361193205,-2.7715203270373308,-0.1316619920558484,2.524676875499897,-0.14740219116210937,0.9355148315429688,0.009185791015625,-0.6491734132170677,-0.056443249247968175,-0.7656957779545337,1.307776552120425,9.302509660886972,-2.4106716622033435
20.7,0.2457427978515625,977.9255294799805,344.1584045410156,1.03400000333786,89.85489923367474,49.278131861285566,363.33983345031737,127.08984375,4.849196455416587,4.6,-122.91033498768034,0.3829999998211861,2.8763689060917774,-0.6966890199669341,-0.44412978856580415,-2.1825214060705735,0.43710374279442554,0.3518345631727509,-1.1776740435715578,19.193446731567384,46.10444641113281,-0.07517433166503906,-0.12899628859013318,-0.8624915543943643,0.49598375558853147,49.083789223118835,58.103138973838405,79.44690102025082,-3.3943559132130816,-2.847616342125535,3.6472814940225335,-0.11182861328125,0.6398963928222656,0.05751113891601563,-0.05799761116504667,-0.8389631230384111,0.5676070413552224,2.1657339657421035,9.053020959191024,-3.062512716902792
20.8,0.2468017578125,977.9254150390625,344.2405517578125,1.0259999990463258,91.6370171654983,49.278131911576985,363.42198066711427,127.96875,4.844701633037002,4.4,-122.91033436741951,0.3120000004768372,1.133411792429328,-0.6907355191472482,-0.4358283579757728,-2.0972709870844275,0.4698261008353021,0.33055948728760104,-1.219912007823763,15.948353385925294,48.04187545776367,1.4011465072631837,-0.21059786519035698,-0.2990077922120691,0.33422874584794043,45.910157008477825,59.98529632746825,80.87000863593921,2.3493616306382603,0.3075188950863481,-1.1756218791218478,0.4122322082519531,0.9722042083740234,-0.4123233795166016,-0.23288413584232331,-0.28280294593423605,0.3266019958537072,1.7167521991461328,9.197689688497036,-2.877956023874953
20.9,0.2478607177734375,977.9253005981445,344.32269897460935,1.0179999947547913,93.41913509732186,49.278131961868404,363.5041278839111,128.84765625,4.840206810657416,4.2,-122.91033374715867,0.24100000113248826,-0.6095453212331211,-0.6847820183275624,-0.4275269273857414,-2.012020568098282,0.5025484588761786,0.30928441140245116,-1.2621499720759684,12.703260040283203,49.979304504394534,2.8774673461914064,-0.29219944179058077,0.26447596997022627,0.17247373610734937,42.73652479383681,61.86745368109809,82.29311625162761,8.093079174489603,3.462654132298231,-5.998525252266228,0.9362930297851563,1.3045120239257812,-0.8821578979492187,-0.4077706605195999,0.27335723116993904,0.08559695035219193,1.267770432550162,9.34235841780305,-2.693399330847114
21.0,0.248919677734375,977.9251861572266,344.40484619140625,1.0099999904632568,95.2012530291454,49.27813201215982,363.586275100708,129.7265625,4.83571198827783,4.0,-122.91033312689784,0.1700000017881393,-2.0962630991252613,-0.6661290634731024,-0.4393983522446597,-1.9359858770328404,0.5072939893675796,0.3231397428872178,-1.2912151908747243,11.612227992007607,53.241376776444284,3.0793228149414062,0.9189515627920628,0.4738761156797409,0.16881322730332612,41.671469116210936,65.2076042175293,82.93636779785156,-3.7938548686783955,0.8997927540675589,3.779061681019123,-0.2966499328613281,1.0476417541503906,0.10522232055664063,0.9725059289730301,0.5133076423877164,0.17436364655824083,0.9693111422160738,9.40819022639331,-2.5192941283993813
21.1,0.2499786376953125,977.9250717163086,344.55579833984376,1.027999997138977,94.81192336720876,49.27813216303408,363.7372272491455,126.24609375,4.881826620354154,4.2,-122.91033272456649,0.18200000077486034,-1.65177549484642,-0.6261564295934396,-0.4318499633374977,-1.4681925153742148,0.5523951837362482,0.33267045586115884,-1.3611044534268595,7.529631127809224,54.75534472214548,7.821623229980469,0.5817801307886838,0.3117079269140959,0.777284594718367,36.98475510446649,66.8245309327778,87.57363337466592,-1.889002376504315,0.31126672330934746,1.1408439377577788,-0.17278556823730468,1.0007625579833985,-0.05861968994140623,0.6143986699061076,0.31611673603091683,0.7767137947933453,0.11098250994238679,9.556148234960048,-1.6903139680668626
21.2,0.25103759765625,977.9249572753906,344.7067504882813,1.0460000038146973,94.4225937052721,49.27813231390834,363.88817939758303,122.765625,4.927941252430478,4.4,-122.91033232223513,0.19399999976158136,-1.207287890567579,-0.5861837957137768,-0.4243015744303357,-1.0003991537155892,0.5974963781049167,0.34220116883509993,-1.4309937159789947,3.4470342636108398,56.26931266784668,12.563923645019532,0.24460869878530503,0.14953973814845084,1.3857559621334077,32.29804109272204,68.44145764802632,92.21089895148026,0.01585011566976551,-0.27725930744886396,-1.4973738055035657,-0.04892120361328125,0.9538833618164062,-0.22246170043945312,0.2562914108391851,0.11892582967411727,1.37906394302845,-0.7473461223313003,9.704106243526786,-0.8613338077343441
21.3,0.2512563069661458,977.9249127705892,344.8577026367187,1.0640000104904175,94.03326404333546,49.278132464782594,364.0391315460205,119.28515625,4.974055884506803,4.6,-122.91033191990378,0.2059999987483024,-1.2904870857226127,-0.5505414698842259,-0.44175853123029096,-0.5793446461988525,0.6175756830297965,0.3422913671290404,-1.3802772578602893,-0.9678896903991698,57.461908149719235,13.658055877685548,0.4387756310403347,0.14024389679543672,1.0113408714532852,28.27942130997864,69.50900634408694,93.32972146195975,0.6936495477448893,-0.28707889525637026,-0.7928788262715889,-0.08907623291015623,0.9514907836914062,-0.14283256530761718,0.4412920492468402,0.11934495534515008,1.0083091065287588,-1.5264239212248367,9.61290938671969,-0.6084174253814737
21.4,0.2514750162760417,977.9248682657877,345.00865478515624,1.0820000171661377,93.64393438139881,49.27813261565685,364.190083694458,115.8046875,5.020170516583127,4.8,-122.91033151757243,0.21799999773502343,-1.3736862808776462,-0.514899144054675,-0.4592154880302462,-0.1582901386821159,0.6376549879546763,0.3423815654229808,-1.329560799741584,-5.38281364440918,58.654503631591794,14.752188110351563,0.6329425632953644,0.1309480554424226,0.6369257807731629,24.260801527235245,70.57655504014757,94.44854397243924,1.3714489798200131,-0.29689848306387656,-0.08838384703961204,-0.12923126220703124,0.9490982055664062,-0.06320343017578126,0.6262926876544952,0.11976408101618288,0.637554270029068,-2.3055017201183734,9.521712529912591,-0.3555010430286033
21.5,0.2516937255859375,977.9248237609863,345.15960693359375,1.100000023841858,93.25460471946217,49.27813276653111,364.3410358428955,112.32421875,5.066285148659451,5.0,-122.91033111524108,0.22999999672174448,-1.1945738743748842,-0.48537098375892257,-0.4587221142073381,0.032719786199094616,0.658289278448851,0.34683639669637245,-1.277935752257991,-10.208834266662597,61.470663452148436,17.977825546264647,-0.2283181196078658,0.11045395340770484,-0.4982963863760233,20.213734436035157,73.95233154296875,97.16841201782226,3.7747269351357966,1.864173547975272,-3.0405335540328915,0.1560394287109375,1.164739990234375,-0.295867919921875,-0.20718507189303637,0.1029154880903661,-0.4421244217082858,-2.8232711077114194,9.38463127467394,0.11007573589536941
21.6,0.2519124348958333,977.9247792561849,345.31055908203126,1.1180000305175781,92.86527505752552,49.278132917405365,364.491987991333,108.84375,5.112399780735775,5.2,-122.91033071290973,0.24199999570846553,-0.07467292091619537,-0.5470582880626729,-0.4637667015780269,-0.8367596270265864,0.5767627736964749,0.3729301715606381,-1.3175973788527453,2.4002978801727295,66.34844627380372,10.05447597503662,-0.8535785797052085,0.3048075642436743,-1.1956396879628302,33.72924350939299,78.54796921579461,88.38100511651291,0.6519016239536368,2.130985593398437,-1.247263968928065,-0.0469032287597656,1.1753429412841796,-0.208868408203125,-0.84145767102018,0.3005142895039171,-1.1883927411399782,-1.1056477054031857,9.464353499168977,-0.8154529007936007
21.7,0.2521311442057292,977.9247347513834,345.4615112304688,1.1360000371932983,92.47594539558887,49.27813306827962,364.64294013977053,105.36328125,5.1585144128120985,5.4,-122.91033031057837,0.2539999946951866,1.0452280325424932,-0.6087455923664231,-0.4688112889487157,-1.7062390402522674,0.49523626894409867,0.3990239464249038,-1.3572590054474998,15.009430027008056,71.22622909545899,2.1311264038085938,-1.4788390398025513,0.49916117507964375,-1.8929829895496368,47.24475258275082,83.14360688862048,79.59359821520354,-2.470923687228523,2.3977976388216016,0.5460056161767617,-0.24984588623046874,1.1859458923339843,-0.121868896484375,-1.4757302701473236,0.4981130909174681,-1.9346610605716705,0.611975696905048,9.544075723664015,-1.7409815374825708
21.8,0.252349853515625,977.924690246582,345.6124633789062,1.1540000438690186,92.08661573365222,49.27813321915388,364.793892288208,101.8828125,5.204629044888423,5.6,-122.91032990824702,0.26599999368190763,1.9604714743142546,-0.6521726484357036,-0.4694064588689521,-1.9145702502889066,0.45218502891952894,0.3777907144605469,-1.2443657778679427,22.86603684425354,69.98802909851074,-6.8158063888549805,-1.1987677164375783,-0.518293599691242,-0.9159581001847983,54.36907200060392,81.75523392526728,71.2871990404631,-3.2638804311813225,0.025841215899437664,2.266850359946582,-0.21470108032226562,0.913833999633789,-0.01790618896484375,-1.215172153711319,-0.5116727018728853,-0.9518686780356802,1.4004133242604961,9.208414539968148,-2.644872241366943
21.9,0.2525685628255208,977.9246457417806,345.76341552734374,1.1720000505447388,91.69728607171557,49.27813337002814,364.9448444366455,98.40234375,5.250743676964747,5.8,-122.91032950591567,0.2779999926686286,2.875714916086016,-0.695599704504984,-0.4700016287891885,-2.122901460325546,0.4091337888949592,0.35655748249619,-1.1314725502883853,30.722643661499024,68.7498291015625,-15.762739181518555,-0.9186963930726051,-1.5357483744621276,0.06106678918004036,61.49339141845703,80.36686096191406,62.98079986572266,-4.056837175134122,-2.3461152070227262,3.9876951037164026,-0.1795562744140625,0.6417221069335938,0.0860565185546875,-0.9546140372753144,-1.5214584946632386,0.03092370450031014,2.1888509516159442,8.87275335627228,-3.5487629452513154
22.0,0.2527872721354167,977.9246012369791,345.91436767578125,1.190000057220459,91.30795640977892,49.278133520902394,365.095796585083,94.921875,5.296858309041071,6.0,-122.91032910358432,0.2899999916553497,0.2952217788336532,-0.6812210063939166,-0.45668401621012666,-1.9670110454253606,0.468777254163179,0.3247683793661446,-1.211883558053435,27.315300750732423,74.07070922851562,-15.341113662719726,0.3648885078728199,0.60952713934239,0.9607397563755512,56.502002916837995,86.68672662032277,63.83241834138569,1.4563378590567038,0.3127560650874674,-0.9110703186700494,0.3030708312988281,0.9785255432128906,-0.45929794311523436,0.3701126023195684,0.5823430463671684,0.9616605117917061,1.3866792584314847,9.16125655601725,-3.1011178012072294
22.1,0.2530059814453125,977.9245567321777,345.9565856933594,1.184000051021576,89.19174865395011,49.27813390646994,365.13801460266114,90.9140625,5.308876267003146,5.8,-122.91032811451974,0.33099999129772184,-1.2998035515371265,-0.6514561571747184,-0.4796617228188279,-1.781261066176914,0.48005611791186015,0.333900279095813,-1.2445215069652291,25.47325143814087,75.2238883972168,-18.55275583267212,0.5600132454186678,0.613315904873889,0.5300773207563907,55.20394937615646,87.45829291092721,60.843500639262956,-0.11636308509463444,0.5508160340527445,1.762952462247088,0.061855898405376225,1.0188186444734273,-0.1224700325413754,0.542898254073225,0.6059342671185732,0.5390524879097939,0.748585590266924,9.270307414749116,-2.9577188616815393
22.2,0.2532246907552083,977.9245122273763,345.9988037109375,1.1780000448226928,87.07554089812132,49.278134292037485,365.1802326202393,86.90625,5.320894224965221,5.6,-122.91032712545517,0.37199999094009395,-2.894828881907906,-0.6216913079555203,-0.5026394294275291,-1.5955110869284674,0.4913349816605413,0.34303217882548137,-1.277159455877023,23.631202125549315,76.37706756591797,-21.76439800262451,0.7551379829645157,0.6171046704053879,0.09941488513723017,53.905895835474915,88.22985920153167,57.854582937140215,-1.6890640292459724,0.7888760030180215,4.436975243164226,-0.17935903448807566,1.0591117457339638,0.21435787803248355,0.7156839058268816,0.629525487869978,0.11644446402788163,0.11049192210236329,9.379358273480982,-2.8143199221558493
22.3,0.2534434000651042,977.9244677225748,346.0410217285156,1.1720000386238099,84.95933314229251,49.27813467760503,365.22245063781736,82.8984375,5.332912182927296,5.4,-122.9103261363906,0.41299999058246606,-2.6516222671410503,-0.5969876197563289,-0.4806859009659025,-1.3578264127610855,0.5237171014992097,0.365838542584241,-1.3678026223953885,24.225700855255127,77.7263572692871,-15.423777484893797,0.939365659095347,-0.6163502544164657,0.6495413974393159,54.088786998548,89.8463657579924,65.09963872809159,-1.7110905968411263,0.37927535756006836,0.5128312699504756,-0.19496439883583472,1.0196162976716694,-0.12356523212633633,0.9507469865726307,-0.6429917227476835,0.6279386334121227,-0.15200243570658256,9.560776230091676,-1.8677025148592328
22.4,0.253662109375,977.9244232177734,346.08323974609374,1.1660000324249267,82.84312538646371,49.27813506317258,365.2646686553955,78.890625,5.344930140889371,5.2,-122.91032514732602,0.4539999902248382,-2.4084156523741944,-0.5722839315571374,-0.4587323725042759,-1.1201417385937034,0.5560992213378781,0.38864490634300064,-1.458445788913754,24.82019958496094,79.07564697265624,-9.083156967163086,1.1235933352261782,-1.8498051792383194,1.1996679097414016,54.2716781616211,91.46287231445312,72.34469451904297,-1.7331171644362804,-0.03032528789788484,-3.411312703263275,-0.21056976318359374,0.980120849609375,-0.46148834228515623,1.1858100673183798,-1.915508933365345,1.1394328027963638,-0.4144967935155285,9.742194186702369,-0.9210851075626163
22.5,0.257098388671875,977.9240341186523,346.1254577636719,1.1600000262260437,80.7269176306349,49.27813544874012,365.30688667297363,74.8828125,5.356948098851445,5.0,-122.91032415826145,0.4949999898672104,-1.6714145843497417,-0.5008546670404758,-0.5079937006235836,-0.30022970240906666,0.5865761548899907,0.38136992541295256,-1.3532739017166406,14.51373291015625,81.71426467895508,-11.025587844848634,0.017754230729769914,1.181715789809823,0.6938268318772316,44.02785130550987,93.56556781969573,67.82230337042557,1.638595408296697,-0.33625302672222257,-0.5419832324461452,-0.040792083740234374,0.9416671752929687,-0.10702438354492187,0.006857268512249004,1.1967369127087295,0.7026317790150642,-2.0177920088386534,9.568675911913363,-0.5903843766387132
22.6,0.26053466796875,977.9236450195312,346.16767578125,1.1540000200271607,78.61070987480609,49.27813583430767,365.34910469055177,70.875,5.3689660568135205,4.8,-122.91032316919686,0.5359999895095825,-1.631082019164845,-0.4822590210857603,-0.5195955725719754,-0.23011144504098627,0.5898447308350452,0.38421669288904586,-1.321821086071642,13.972428894042968,80.17320137023925,-13.391729450225831,-0.2739509651029948,0.5421829999133478,-0.121011699968949,43.99682858115749,91.81542647512336,65.53182822779605,3.0781134198221753,1.1818853161242606,-1.3739166065626685,0.07685165405273439,1.0914913177490235,-0.17956581115722653,-0.268374558724463,0.5368594342609867,-0.08896715622395279,-2.328275580683183,9.491689951288325,-0.459884689878017
22.7,0.263970947265625,977.9232559204102,346.20989379882815,1.1480000138282775,76.4945021189773,49.278136219875215,365.3913227081299,66.8671875,5.380984014775596,4.6,-122.91032218013228,0.5769999891519546,-1.590749453979948,-0.46366337513104483,-0.5311974445203673,-0.15999318767290588,0.5931133067800998,0.38706346036513917,-1.2903682704266433,13.431124877929687,78.63213806152343,-15.757871055603028,-0.5656561609357595,-0.09734978998312727,-0.9358502318151295,43.9658058568051,90.06528513055099,63.24135308516653,4.517631431347653,2.7000236589707436,-2.2058499806791914,0.19449539184570314,1.2413154602050782,-0.25210723876953123,-0.5436063859611749,-0.12301804418675602,-0.8805660914629698,-2.638759152527712,9.41470399066329,-0.3293850031173207
22.8,0.2674072265625,977.9228668212891,346.2521118164062,1.1420000076293946,74.37829436314848,49.27813660544276,365.433540725708,62.859375,5.393001972737671,4.4,-122.91032119106771,0.6179999887943268,-0.2416520904891033,-0.5085896343909555,-0.5302323287861266,-0.9440303940843218,0.5190321250560458,0.42404662521372893,-1.3336357830392678,23.72828140258789,69.4310167312622,-22.756193447113038,-0.7269977508112788,0.9913351519673597,-1.823429330671206,54.76214944939865,79.76960011532432,55.614988066020764,0.2989811491698777,3.222122804783359,1.4243239129923473,-0.08306846618652347,1.295705795288086,0.03484344482421875,-0.722873600013554,0.9781872093910352,-1.8192785358056427,-1.1248497164119151,9.51550479053974,-1.0391865456446623
22.9,0.270843505859375,977.922477722168,346.29432983398436,1.1360000014305114,72.26208660731969,49.27813699101031,365.4757587432861,58.8515625,5.405019930699745,4.2,-122.91032020200313,0.6589999884366989,1.1074452730017414,-0.5535158936508661,-0.5292672130518858,-1.7280676004957378,0.44495094333199176,0.46102979006231876,-1.3769032956518923,34.025437927246095,60.229895401000974,-29.754515838623046,-0.8883393406867981,2.0800200939178466,-2.7110084295272827,65.5584930419922,69.47391510009766,47.988623046875,-3.9196691330078983,3.744221950595975,5.0544978066638855,-0.36063232421875,1.3500961303710937,0.32179412841796873,-0.9021408140659333,2.0793924629688263,-2.7579909801483153,0.389059719703882,9.616305590416193,-1.7489880881720037
23.0,0.27427978515625,977.9220886230468,346.3365478515625,1.1299999952316284,70.14587885149088,49.27813737657785,365.51797676086426,54.84375,5.41703788866182,4.0,-122.91031921293856,0.699999988079071,2.388277862607268,-0.6026019708886174,-0.5248512207362899,-2.22503118604027,0.32786662344709494,0.5028093060041475,-1.1782892453198461,40.31959686279297,40.80562953948974,-37.1306755065918,-0.6499951757490635,-0.4369308413937688,-0.42293019308708607,70.61749187268708,51.85265390496505,42.268728958932975,-3.6231572308022897,-2.0096186100290714,1.882724153862074,-0.13871002197265625,0.7114364624023437,-0.10758819580078124,-0.6633822500705719,-0.4269349671900272,-0.46307693123817445,2.2872449022398516,9.047202131457478,-2.965030357391946
23.1,0.277716064453125,977.9216995239257,346.34027099609375,1.1610000014305115,70.66540284731065,49.278137753763495,365.5216999053955,56.98828125,5.509063976256517,4.2,-122.91031796403499,0.699999988079071,2.5163434009226338,-0.6022152001757466,-0.5282014921490936,-2.136378201827292,0.3506650638162915,0.48327083524173453,-1.2043022971279234,38.354961204528806,40.70141191482544,-35.98997192382812,-0.24812916241353378,-0.04331660093739631,0.1685859411256388,68.28734026457133,52.303851880525286,43.39669077019943,-0.41677988578429437,-0.260765210313499,0.6406076344783231,0.15008163452148438,0.9100666046142578,-0.22957305908203124,-0.2545051246881485,-0.05181097751483321,0.15372564569115638,1.9041850905843636,9.142269458409324,-2.919464746239241
23.2,0.28115234375,977.9213104248046,346.343994140625,1.1920000076293946,71.1849268431304,49.27813813094914,365.52542304992676,59.1328125,5.601090063851213,4.4,-122.91031671513142,0.699999988079071,2.644408939238,-0.6018284294628757,-0.5315517635618974,-2.047725217614314,0.37346350418548807,0.4637323644793215,-1.2303153489360008,36.39032554626465,40.597194290161134,-34.84926834106445,0.15373685092199593,0.3502976395189762,0.7601020753383636,65.95718865645559,52.75504985608553,44.52465258146587,2.7895974592337014,1.4880881894020734,-0.6015088849054278,0.438873291015625,1.108696746826172,-0.35155792236328126,0.1543720006942749,0.3233130121603608,0.7705282226204873,1.5211252789288758,9.237336785361169,-2.8738991350865364
23.3,0.284588623046875,977.9209213256835,346.34771728515625,1.2230000138282775,71.70445083895017,49.27813850813478,365.529146194458,61.27734375,5.69311615144591,4.6,-122.91031546622784,0.699999988079071,2.6776408092538713,-0.5852435650933796,-0.5482723863860807,-1.9690741311964401,0.36770096305920286,0.4694679857160641,-1.240419549666643,33.02134838104248,40.39791297912598,-35.70450210571289,0.24269075073534624,0.9680558253079653,0.3344016827642917,62.45080654746607,52.44025838751542,43.480312588340354,0.024971578845009113,0.45099775702066713,1.4329255288850515,0.12864532470703127,0.9809658050537109,-0.14780807495117188,0.22868727995082733,0.9289539960213006,0.33579255072399977,1.2462785161677188,9.272566124235242,-2.9004887874265757
23.4,0.28802490234375,977.9205322265624,346.3514404296875,1.2540000200271606,72.22397483476992,49.27813888532042,365.53286933898926,63.421875,5.785142239040606,4.8,-122.91031421732427,0.699999988079071,2.710872679269742,-0.5686587007238835,-0.564993009210264,-1.8904230447785664,0.3619384219329177,0.4752036069528066,-1.2505237503972855,29.652371215820313,40.19863166809082,-36.55973587036133,0.3316446505486965,1.5858140110969543,-0.09129870980978012,58.94442443847656,52.125466918945314,42.43597259521484,-2.7396543015436827,-0.5860926753607393,3.467359942675531,-0.1815826416015625,0.85323486328125,0.0559417724609375,0.3030025592073798,1.5345949798822403,-0.09894312117248774,0.9714317534065617,9.307795463109315,-2.9270784397666154
23.5,0.2990750399502841,977.9192352294921,346.35516357421875,1.2850000262260437,72.74349883058969,49.278139262506066,365.5365924835205,65.56640625,5.877168326635303,5.0,-122.9103129684207,0.699999988079071,0.7158376905130661,-0.477538389933173,-0.5960784396222758,-1.5320598479775778,0.37736275424162635,0.5221627106410216,-1.3860212978982132,21.175674629211425,46.07543296813965,-35.1819206237793,0.7483477402478457,0.3731484986841679,0.6192867375910283,50.867970516807155,58.38671232524671,44.50563370554071,-0.8910568298499285,0.3327739816609025,-0.44442868082866066,-0.08372039794921875,1.0225410461425781,-0.2270751953125,0.7666383787989617,0.3928139802068472,0.6208937965333462,0.026203962420995798,9.627621291226447,-1.7190541669053583
23.6,0.3101251775568182,977.9179382324218,346.35888671875,1.3160000324249268,73.26302282640945,49.27813963969171,365.5403156280518,67.7109375,5.9691944142299995,5.2,-122.91031171951713,0.699999988079071,-0.967977410678803,-0.4409978887943871,-0.6187042345897736,-1.1236716077499076,0.38545434662387856,0.5204500925083049,-1.3877893839121367,15.951992416381835,48.110061454772946,-34.79744920730591,0.585690317582339,0.5013224568217993,0.636872331169434,45.590485422234785,60.24187630101254,44.743281715794616,-0.5259191333590354,-0.11092863530248404,0.14189820697338323,-0.11733169555664064,0.9766674041748047,-0.13149871826171874,0.588166331499815,0.511624853219837,0.631929872641922,-0.6387514087274543,9.63604303877391,-1.3975671412774686
23.7,0.3211753151633523,977.9166412353516,346.36260986328125,1.34700003862381,73.78254682222921,49.27814001687735,365.54403877258306,69.85546875,6.061220501824696,5.4,-122.91031047061355,0.699999988079071,-2.6517925118706724,-0.40445738765560124,-0.6413300295572715,-0.7152833675222376,0.39354593900613083,0.5187374743755883,-1.3895574699260602,10.728310203552246,50.14468994140625,-34.41297779083252,0.42303289491683244,0.6294964149594307,0.6544579247478396,40.313000327662415,62.09704027677837,44.98092972604852,-0.16078143686814234,-0.5546312522658705,0.7282250947754271,-0.1509429931640625,0.9307937622070312,-0.0359222412109375,0.40969428420066833,0.6304357262328267,0.6429659487504977,-1.3037067798759043,9.64446478632137,-1.076080115649579
23.8,0.33222545276988635,977.9153442382812,346.3663330078125,1.3780000448226928,74.30207081804897,49.278140394062994,365.5477619171143,72.0,6.153246589419393,5.6,-122.91030922170998,0.699999988079071,-2.3637056894884054,-0.37119271846685276,-0.6569402782379159,-0.4052733531877998,0.41185817868517505,0.5084769022241368,-1.340193922745669,5.585549736022949,51.72342758178711,-32.974177837371826,0.17574552120640874,0.528072483872529,0.7744729061843827,35.235041728772615,63.59263558638723,46.40102852269223,1.3312827635857554,0.28989669992998246,-2.189766654475173,-0.06741561889648438,1.0031204223632812,-0.29118347167968756,0.1849771026521921,0.505871776305139,0.7770385266194353,-1.9998859260135142,9.53300021751128,-0.6645667912709852
