time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
6.9,-4.759622891743978,-23.92134737968445,18.0230394701163,0.0,0.0,1.2951647758483886,13.625600051879882,4.255050468444824,355.4323425292969,26.419174541172648,-122.75006058,49.19223486,-0.14516278201093274,-0.012386524921263712,-0.8396490787466367,0.5042846848567327,-2.5124626259009046,1.0210518538951874,2.711171170075734,0.4111400242894888,50.43357925415039,-12.317119693756103,0.014482577641805014,3.5578827559947968,-3.695378414937295,-255.2154541015625,145.2885772705078,-145.44351501464843,-1.9035606312029287,-5.389710263772445,-6.86720582933137,-0.9073583602905273,-27.295406317710878,20.18118543624878,-0.20016013830900192,3.368311037619909,-3.114674597668151,-3.1304550211537965,-7.987847772511569,4.244351932496736
7.0,-13.773884773254395,-17.71775460243225,-2.2403799692789717,0.0,0.0,1.2878933429718018,13.912400054931641,4.237219047546387,356.3999328613281,26.468943843576188,-122.75005982,49.192236640000004,-0.2022057889650265,-0.018519223958719508,-0.8708103646834692,0.4375639309485753,-2.513134022553762,0.8597407341003418,2.7916969458262124,32.358059597015384,38.60201988220215,-10.361459493637085,-2.1260248124599457,1.019320310652256,-6.907603168487549,-223.26853637695314,133.4570182800293,-143.48785705566405,7.411341125314886,-1.713951739397916,-8.161928913810037,-16.171592712402344,-12.73380454381307,-4.032205263773601,-1.5203163400292397,0.2170353246231874,-7.848040421803792,-3.7054178498008032,-7.323601896112615,5.156708457253196
7.1,10.051949143409729,-4.247559249401093,1.4001003901163738,0.0,0.0,1.2806219100952148,14.199200057983399,4.219387626647949,357.3675231933594,26.51871314597973,-122.75005906,49.19223842,-0.06964902090840037,-0.13228597429891426,-0.6220553467671076,0.755643626054128,-1.1957751611868541,1.1508251031239827,1.1040338228146236,44.144478988647464,23.41911964416504,-20.029959869384765,-0.19680042440692583,2.8531224727630615,-1.7078010042508442,-211.48211669921875,118.27411727905273,-153.15635681152344,-5.572928349177043,-27.6324520111084,12.159506519635519,14.29352617263794,-7.4104719161987305,4.197309931119283,-0.2630284056067467,3.394985427459081,0.22757274905840563,1.7012713647757967,-8.156504154205322,4.758041302363078
7.2,-3.8886631293730303,-26.242249163714323,5.459007263183594,0.0,0.0,1.273350477218628,14.486000061035156,4.201556205749512,358.3351135253906,26.56848244838327,-122.7500583,49.1922402,0.07022109851241107,-0.25986997485160823,-0.3891324520111084,0.8780312299728393,-0.6233572542667389,0.8070374727249146,0.1127883024513721,22.939659199118616,38.34154920578003,-20.03544955253601,0.6195827859143416,-2.2186116377512612,6.236755967140198,-232.6869354248047,133.19654693603516,-153.1618453979492,-24.674702326456707,17.57125512758891,-12.124590794245401,-4.025126491983731,-24.757837772369385,4.888935536146164,0.5516946315765381,-2.298880251971158,6.483668305657127,4.791173020998637,-6.286810636520386,5.668747901916504
7.3,-11.886061110279776,-7.478998417768516,-0.49836426973342896,0.0,0.0,1.273350477218628,15.112800216674804,4.202035045623779,286.88219318389895,26.56848244838327,-122.75005838,49.19224904,0.0707739243904749,-0.2553973545630773,-0.5288006315628687,0.8045189877351125,-0.8253316481908163,1.0961865087350209,0.3449087490638097,3.4568697378039346,42.31112399101257,-17.137034630775453,0.3258011508733034,-2.973793824513753,3.2892929911613464,-252.1697235107422,137.16612243652344,-150.26343154907227,4.65854811668396,-1.7675447463989258,3.6773117780685425,-13.487882440785569,-5.312973451614379,-1.3271590620279312,0.323138472934564,-3.121122224990166,3.707618911157955,2.650059620539347,-7.954002857208252,5.042425235112508
7.4,-19.883459091186523,11.284252328177294,-6.455735802650452,0.0,0.0,1.273350477218628,15.739600372314452,4.202513885498047,215.42927284240722,26.56848244838327,-122.75005846,49.19225788,0.004768736534363896,-0.15472621645312754,-0.6573175638914108,0.6893411614000797,-1.5353133554259935,1.0962391818563142,1.0398550666868687,-16.025919723510743,46.28069877624512,-14.238619709014893,0.032019515832265255,-3.728976011276245,0.3418300151824951,-271.6525115966797,141.1356979370117,-147.36501770019532,0.9827487468719482,-5.489323811097578,3.5063245567408474,-22.950638389587404,14.131890869140625,-7.543253660202026,0.09458231429258983,-3.943364198009173,0.931569516658783,0.3465669421535549,-8.165221972899005,4.257198817802198
7.5,7.308677439888318,-9.721739411354065,8.719844619433085,0.0,0.0,1.273350477218628,16.366400527954102,4.202992725372314,143.9763525009155,26.56848244838327,-122.75005854,49.19226672,-0.0612364513217471,-0.05405507834317779,-0.7858344962199529,0.5741633350650469,-2.245295062661171,1.0962918549776077,1.7348013843099277,-0.18544003367424014,50.12247924804687,-10.829939556121825,2.057302463054657,1.7171116828918458,-1.9443229287862778,-255.8120346069336,144.97747650146485,-143.95633697509766,-2.6930506229400635,-9.21110287579623,3.3353373354131524,8.310671846071878,-7.9164543350537615,9.126425114770731,1.768302212158839,0.9836712181568146,-1.9229019284248352,-1.9569257362322374,-8.376441088589756,3.4719724004918877
7.6,-17.781663370132446,-9.578109836578369,8.803074824810029,0.0,0.0,1.273350477218628,16.99320068359375,4.203471565246582,72.5234321594238,26.56848244838327,-122.75005862,49.19227556,-0.2734259516000747,0.00660366800148036,-0.8701120734214782,0.40872145891189576,-2.4025500774383546,0.797468388080597,2.833752918243408,14.655859798192978,47.5275390625,-5.610779869556427,1.9190586507320404,3.8384734789530435,-7.358711792776982,-240.97073364257812,142.38253784179688,-138.73717346191407,1.1792145570119221,5.905972242355347,-16.023452440897625,-8.943772315979002,-13.00239872932434,7.951250076293945,2.4888482809066774,5.0822765827178955,-8.426152992248536,-3.5128846168518066,-7.075471957524617,5.7794718742370605
7.7,1.9798115491867065,-12.71605772090455,-2.549751957257589,0.0,0.0,1.273350477218628,17.6200008392334,4.20395040512085,1.070511817932129,26.56848244838327,-122.7500587,49.1922844,-0.19953439881404236,-0.010376210964750466,-0.8205928305784861,0.5296525657176971,-2.3378133376439414,1.049991637468338,2.6172256072362265,40.965769577026364,26.363589382171632,-19.85366976261139,-0.9516389767328898,1.9816468060016632,-1.2000574792424838,-214.66082687377929,121.21858825683594,-152.98006591796874,7.9119473695755005,-4.709659099578857,-4.34501854578654,2.6519545479254294,-14.156427909027446,-1.9479751370169895,-0.9846002285679182,1.916258813192447,-1.5156457119931777,-1.6899804522593815,-8.315977573394775,4.755778948465983
7.8,4.100924128045639,-12.870943257274728,-1.0694421703616779,0.0,0.0,1.280276083946228,17.52440071105957,4.206474781036377,72.72108840942383,26.394785729824783,-122.75005942,49.192285659999996,-0.13966238622864083,-0.006750215232993167,-0.5979256530602773,0.7793097496032715,-0.7705476184686025,1.1891584595044453,0.9614477753639221,36.73206462860107,31.011484479904176,-20.150434696674346,-0.10162635163093603,0.6871597543358803,1.8878472385307152,-218.8945316314697,125.86648254394531,-153.27683105468748,-14.236498276392618,-31.08793369928996,8.024519364039103,3.9728877389747086,-12.035344878380949,-0.7429306285427599,-0.14246521765987075,0.5255222624788682,1.6571311308071015,4.1385172208150225,-8.018970410029093,3.3833545049031577
7.9,6.222036706904571,-13.025828793644905,0.4108676165342331,0.0,0.0,1.2872016906738282,17.428800582885742,4.208999156951904,144.37166500091553,26.22108901126629,-122.75006014,49.19228692,-0.0479746893979609,-0.12737267297537375,-0.5084668062627316,0.8222053870558739,-0.7236817354957263,1.021747700870037,0.5942988800816238,32.49835968017578,35.65937957763672,-20.447199630737305,0.7483862734710177,-0.6073272973299025,4.975751956303914,-223.12823638916015,130.51437683105468,-153.57359619140624,-10.77013477231517,-11.118817972414423,2.673278833880569,5.293820930023988,-9.914261847734451,0.46211387993146974,0.6996697932481766,-0.8652142882347107,4.829907973607381,4.349124807299989,-7.151604439273025,4.559944398475416
8.0,-10.09791111946106,-39.107096433639526,11.407981316248575,0.0,0.0,1.2941272974014282,17.333200454711914,4.211523532867432,216.02224159240723,26.0473922927078,-122.75006085999999,49.19228818,0.04371300743271902,-0.24799513071775434,-0.4190079594651858,0.8651010245084763,-0.67681585252285,0.8543369422356287,0.22714998479932544,2.0593600757420063,48.447418975830075,-13.426099681854248,2.7356072902679442,-1.7001906275749206,7.6875251770019535,-253.5672348022461,143.3024154663086,-146.55249786376953,-7.303771268237721,8.850297754461115,-2.6779616962779653,-5.296213984489441,-42.13112727801005,11.021939555803934,2.4553728103637695,-2.96386726697286,7.966675440470378,4.559732393784956,-6.284238468516957,5.736534292047674
8.1,-14.741581916809082,13.370016384124757,-0.5289334580302238,0.0,0.0,1.3010529041290284,17.237600326538086,4.214047908782959,287.6728181838989,25.87369557414931,-122.75006158,49.19228944,-0.052425253391265844,-0.06715503744781018,-0.639446473121643,0.7508392691612243,-1.1763244986534118,1.3039178133010865,1.1530040085315705,-21.999039459228516,43.22093887329102,-17.10561990737915,-0.21171571065982184,-5.492773026227951,1.992260644833247,-277.6256378173828,138.07593688964843,-150.23201904296874,-8.817390521367392,-1.0632676283518474,5.193743745485942,-14.176377524932226,11.63071342309316,0.3716851199666659,-0.4216802895069122,-4.537232065200806,1.1472659707069397,1.9606875677903493,-8.757880449295044,3.5486255089441934
8.2,0.19870386521021524,-8.129465391238531,7.395417112236221,0.0,0.0,1.3079785108566284,17.142000198364258,4.216572284698486,359.3233947753906,25.69999885559082,-122.7500623,49.1922907,-0.1185005828738212,0.04045056994073088,-0.8663083016872406,0.4711734751860301,-2.8296120961507163,0.9899223844210306,2.0168219010035195,2.346060019731522,49.01044883728027,-12.287839651107788,1.5636750260988872,4.179412684092919,-5.03134074062109,-253.28053283691406,143.8654472351074,-145.41423645019532,4.4843277136484785,-22.609887997309368,-0.937424381573995,1.5767612240531228,-9.663305564360185,8.926588036797263,1.6061556066075962,3.9059360225995383,-5.01561092833678,-4.224077761173248,-8.021039962768555,3.2761017878850303
8.3,0.2295115093390147,-19.38029291729132,4.8671009779597325,0.0,0.0,1.3079785108566284,17.17800013224284,4.222647666931152,359.32264709472656,25.69999885559082,-122.75006271666666,49.19229588333334,-0.21617333342631653,0.03413310290003813,-0.8818009396394094,0.41415659089883167,-2.5782668193181357,0.8434562881787618,2.9597116708755493,22.15763989984989,39.44656410217285,-11.935259699821472,-0.44264184782902416,1.0306798086812101,-5.623844360560179,-233.46895370483398,134.30156211853028,-145.0616569519043,0.11004881858825719,11.723368072509766,-9.954569721221924,1.2825483720410955,-19.259625575759195,5.866485060841748,-0.308353307346503,1.3879558530946574,-5.0424889499942465,-3.9167401790618896,-7.495776557922364,4.92750129699707
8.4,0.26031915346781415,-30.631120443344116,2.3387848436832432,0.0,0.0,1.3079785108566284,17.214000066121418,4.228723049163818,359.3218994140625,25.69999885559082,-122.75006313333333,49.192301066666666,-0.17084650897110498,-0.013312933677243018,-0.7998105644276647,0.5297975199240627,-2.157419415134372,0.9672185173540404,2.3959027013995433,41.96921977996826,29.88267936706543,-11.582679748535156,-2.4489587217569353,-2.118053066730499,-6.216347980499267,-213.6573745727539,124.73767700195313,-144.70907745361328,-1.2895346691211063,-2.394994386037192,-5.597626181443532,0.988335520029068,-28.855945587158203,2.806382084886233,-2.222862221300602,-1.1300243164102237,-5.069366971651713,-1.8674606680870056,-7.778781108061473,4.7216014742851256
8.5,-3.8066218376159666,4.227399730682373,-5.0269615173339846,0.0,0.0,1.3079785108566284,17.25,4.234798431396484,359.32115173339844,25.69999885559082,-122.75006355000001,49.19230625,-0.12551968451589343,-0.06075897025452417,-0.7178201892159202,0.6454384489492937,-1.7365720109506086,1.090980746529319,1.8320937319235369,41.3970386505127,26.14093933105469,-21.511039447784423,-0.18292868261535963,2.1987584829330444,1.5509614100058873,-214.22955474853515,120.99593811035156,-154.63743743896484,-2.6891181568304696,-16.51335684458415,-1.2406826416651406,-0.9845469097296394,2.7170501748720803,-4.292524576187134,-0.12006556689739227,2.4329541444778444,1.3552961587905883,0.18181884288787842,-8.061785658200582,4.515701651573181
8.6,0.6204390327135719,-20.54567289352417,-3.2166515588760376,0.0,0.0,1.3079785108566284,17.285999933878582,4.24087381362915,359.3204040527344,25.69999885559082,-122.75006396666667,49.19231143333334,0.05834315158426757,-0.3090689231952031,-0.35404473543167114,0.878976841767629,-0.7384210328261057,0.7206085920333862,0.1586915018657843,35.714278602600096,34.163659477233885,-18.603779888153078,0.19634226088722548,-1.4638367174193263,4.71173095703125,-219.91231536865234,129.0186569213867,-151.73017578125,-14.32962973912557,12.636934757232666,-11.593064467112223,-0.06630099813143413,-23.48934308687846,-1.1687941625714302,0.1362738534808159,-1.397303360203902,4.3097051084041595,4.591270764668782,-5.571834007898967,6.548987070719401
8.7,-7.686593631903331,-10.770045049488544,2.3614669603606067,0.0,0.0,1.3079785108566284,17.32199986775716,4.246949195861816,359.3196563720703,25.69999885559082,-122.75006438333334,49.192316616666666,0.03773936163634057,-0.21690138429403305,-0.5434236178795496,0.8092899918556213,-0.7794845600922903,1.1128788789113362,0.40707923471927643,-7.614629989862442,45.54259910583496,-17.334369802474974,0.5780185361703237,-2.3442208684670427,3.5093190471331277,-263.2412239074707,140.39759521484376,-150.4607666015625,11.644356886545816,-10.211501757303873,6.241777420043945,-10.533803636377508,-10.021739216013389,1.4031185670332478,0.5082780631879965,-2.6466118544340134,3.8793633629878364,2.992669145266215,-8.015233914057413,4.786834160486857
8.8,3.475251068671544,-14.49848642324408,6.695093033835292,0.0,0.0,1.3079785108566284,17.357999801635742,4.253024578094482,359.31890869140625,25.69999885559082,-122.7500648,49.1923218,-0.04483940328160918,-0.029625326239814353,-0.6989675859610239,0.6934208273887634,-0.8432929615179697,1.274585247039795,-0.18243083357810974,-4.103165006637573,47.72151927947998,-14.74217483997345,0.4604791472355525,-0.7168478686207282,1.2324766350289185,-259.7297603607178,142.57651672363284,-147.86857223510742,-22.048085021972657,3.782206726074219,2.2317643165588374,0.06899294528094124,-11.216256455264308,6.319956757805564,0.44438537520666915,-0.38845304896434163,1.1892591938376427,0.7496201276779175,-9.061777687072754,2.774631381034851
8.9,14.63709576924642,-18.226927796999615,11.028719107309977,45.0,0.19472551345825195,1.330090969800949,17.356249809265137,4.332391262054443,269.6502888649702,25.099998950958252,-122.75006415,49.192328575000005,-0.11670152001985994,0.0004952905883052992,-0.791610096891721,0.5558052916418422,-1.746141948031657,1.0651226964863865,1.3996398652141744,-0.5917000234127044,49.900439453125,-12.149979877471925,0.34293975830078127,0.910525131225586,-1.0443657770752908,-256.21829681396486,144.75543823242188,-145.27637786865233,-7.5409656008084625,-1.0689846714337667,-2.026217261950175,10.671789526939392,-12.410773694515228,11.23679494857788,0.3804926872253418,1.8697057565053303,-1.5008449753125508,-1.6986051460107168,-8.34874857266744,3.536738862593969
9.0,-21.29839496612549,-5.279763102531433,5.006502723693847,90.0,0.3894510269165039,1.3522034287452698,17.35449981689453,4.411757946014404,179.98166903853416,24.499999046325684,-122.75006350000001,49.19233535,-0.1885636367581107,0.030615907416424948,-0.8842526078224182,0.418189755894921,-2.6489909345453437,0.8556601459329779,2.9817105640064585,16.826239615678787,46.23311882019043,-7.504219818115234,2.62962215145429,5.31839640935262,-8.295651952425638,-238.80035705566405,141.08811798095704,-140.6306182861328,6.966153820355732,-5.920176068941752,-6.2841988404591875,-18.68395709991455,-6.80439015229543,3.935594896475474,3.4150726795196533,4.980903673171997,-9.223026657104493,-4.146830419699351,-7.635719458262126,4.298846344153087
9.1,8.025028944015503,-23.993928988774616,3.909074599544207,135.0,0.5841765403747559,1.3743158876895905,17.352749824523926,4.491124629974365,90.31304921209812,23.899999141693115,-122.75006285,49.192342124999996,-0.17222830901543296,0.0177043153283496,-0.7670387725035349,0.6090827584266663,-2.033252696196238,1.218167742093404,2.3080148100852966,43.826059341430664,26.139719581604005,-14.598519706726075,-3.1135292450586953,1.110603928565979,-2.8512898882230124,-211.8005340576172,120.99471664428711,-147.72491912841798,3.076801915963491,-27.661990960439045,0.12906638781229685,11.248460372289022,-23.672792196273804,3.0831519762674966,-3.2227977911631265,1.081155180931091,-3.1247285306453705,-0.04366987943649292,-8.846207777659098,3.795952399571737
9.2,0.32347975422938663,-19.813319260875385,-1.977219246327877,180.0,0.7789020538330078,1.3964283466339111,17.35099983215332,4.570491313934326,0.6444293856620789,23.299999237060547,-122.7500622,49.1923489,-0.04594680747444119,-0.12097579178710775,-0.4719773530960083,0.8575309614340464,-0.5174514452616373,0.9567305743694305,0.39686134705940884,31.85724925994873,34.04287910461426,-20.87846965789795,1.0881314917721532,0.17345794628966937,4.106985883787274,-223.76934585571288,128.8978759765625,-154.00486755371094,-20.530177307128906,-0.42710180282592775,-1.4147102355957035,-0.09337457201697609,-19.161234270442616,-2.026340075514533,0.8467228586475054,0.2365193938215573,4.236248689393203,5.166272926330566,-7.027664470672607,4.202720022201538
9.3,-7.520177790274223,-13.634139019747575,0.4054488904774187,180.0,0.7834059655666351,1.3857661008834838,17.426199913024902,4.651581525802612,0.7144902288913727,23.539999198913574,-122.75006181,49.19235614,0.04336027180155114,-0.250281256934007,-0.4082673043012619,0.8722383777300516,-0.6541776855786642,0.8322962323824564,0.20255247503519055,11.009584772586823,40.690049171447754,-17.634794759750367,0.7520780982731871,-2.5653424134308644,6.014941372908652,-244.6170108795166,135.5450454711914,-150.76119232177734,-10.55252981185913,10.066351572672525,-5.3649165232976275,-7.882732928702325,-13.36471663460587,0.6699813265692103,0.847698983301719,-2.9828893375893433,6.21084509169062,4.962128281593323,-6.020793596903483,5.752446571985881
9.4,-15.363835334777832,-7.454958778619765,2.788117027282715,180.0,0.7879098773002624,1.3751038551330568,17.501399993896484,4.732671737670898,0.7845510721206665,23.7799991607666,-122.75006142000001,49.192363379999996,-0.005298398428060361,-0.1524583146427617,-0.5425862405787815,0.7877444037885377,-1.0863316375197787,1.0252176640611705,0.8597491935572841,-9.838079714775086,47.33721923828125,-14.391119861602784,0.41602470477422093,-5.304142773151398,7.922896862030029,-265.4646759033203,142.1922149658203,-147.51751708984375,-11.190021534760792,0.8896644711494446,-1.9370338122049966,-15.672091285387674,-7.568198998769124,3.366302728652954,0.8486751079559326,-6.2022980690002445,8.185441493988037,2.9060745537281036,-7.338178952534994,4.618258873621623
9.5,-5.590331395467122,4.045365869998932,0.3876372178395589,180.0,0.7924137890338898,1.3644416093826295,17.576600074768066,4.813761949539185,0.8546119153499603,24.01999912261963,-122.75006103,49.19237062,-0.053957068657671865,-0.05463537235151639,-0.676905176856301,0.7032504298470237,-1.518485589460893,1.2181390957398848,1.5169459120793776,-14.655859899520873,45.438899230957034,-16.971419620513917,1.909412042548259,0.4395175476868947,-3.586720804373423,-270.28245239257814,140.2938980102539,-150.09781799316406,-11.827513257662455,-8.287022630373636,1.4908488988876343,-1.008774568637212,1.5714863588412606,1.6995022371411324,1.7524960041046143,0.15350537312527499,-3.264514704545339,0.8500208258628845,-8.655564308166504,3.4840711752573648
9.6,1.2209378480911255,-16.46261978149414,12.368500391642252,180.0,0.7969177007675171,1.3537793636322022,17.65180015563965,4.894852161407471,0.9246727585792541,24.259999084472657,-122.75006064,49.19237786,-0.132334716618061,0.008677605617170485,-0.9111279249191284,0.3859516630570094,-2.7999934752782187,0.7845997711022695,3.0164838631947837,1.4603399738669396,50.23471908569336,-10.723799705505371,0.191404456893603,3.448894292116165,-2.936963734527429,-254.1662567138672,145.08971557617187,-143.8501983642578,21.66348882516225,-5.41948390007019,1.0905099709828698,-5.304090532163779,-18.798712760210037,14.308082183202108,0.23732112844785055,3.282102510333061,-2.718452205260595,-5.3479989767074585,-7.105255047480266,3.99213699499766
9.7,-3.4301111896832785,-14.973935266335806,1.3321541150410967,180.0,0.8014216125011444,1.343117117881775,17.72700023651123,4.975942373275757,0.994733601808548,24.499999046325684,-122.75006025,49.1923851,-0.22156569610039387,0.04220970316479597,-0.8566634654998779,0.4610350579023361,-2.5127727588017783,0.9448635876178741,2.90858793258667,37.069699335098264,31.667539501190184,-13.197349691390992,-0.7292203903198242,1.8471454273570667,-4.611102375117215,-218.55689697265626,126.52253761291504,-146.3237449645996,5.294624376296997,4.790919494628906,-11.052993392944336,-1.9229592410000882,-14.820925793864511,0.5138585459102285,-0.6171393357217312,2.154089086999496,-4.450560517609119,-3.278382158279419,-7.985624599456787,4.614637851715088
9.8,-0.7068996051947276,-9.08441602687041,-2.553047021230062,180.0,0.8059255242347717,1.3324548721313478,17.802200317382812,5.057032585144043,1.0647944450378417,24.73999900817871,-122.75005986000001,49.19239234,-0.14181848367055258,-0.021995309197033436,-0.6760082344214121,0.7116356293360392,-1.3582926839590073,1.2421672145525615,1.5306198795636494,37.09836933612823,30.444489431381225,-18.18562457561493,-0.0357101634144783,0.8278323038001403,-1.0530611096535614,-218.5282264709473,125.2994878768921,-151.3120204925537,-0.4622509479522705,-34.437829653422035,5.505251884460449,-1.2430350694692494,-9.868689398873936,-2.8930721535827177,0.05303200073540215,0.600126766289274,-0.8618137516081332,1.10874147216479,-8.719525019327799,3.8312347332636514
9.9,2.0163119792938233,-3.194896787405014,-6.438248157501221,180.0,0.810429435968399,1.3217926263809205,17.877400398254395,5.138122797012329,1.1348552882671357,24.979998970031737,-122.75005947000001,49.19239958,-0.07856891429312808,-0.11415598903796774,-0.5459502605777798,0.7953039200016947,-0.9799597744237293,1.0319768524531163,0.918552174261122,37.1270393371582,29.221439361572266,-23.173899459838868,0.6578000634908676,-0.19148081975678602,2.504980155810093,-218.4995559692383,124.07643814086914,-156.3002960205078,-7.430679241816203,-13.14527149001757,0.7350172897179927,-0.5631108979384104,-4.916453003883362,-6.3000028530756635,0.7232033371925354,-0.953835554420948,2.726933014392853,3.1094206025203066,-7.504321455955505,4.510540535052617
10.0,0.6465605894724528,-43.157547314961754,9.336594740549723,180.0,0.8149333477020264,1.3111303806304933,17.952600479125977,5.219213008880615,1.2049161314964294,25.219998931884767,-122.75005908,49.19240682,-0.015319344915703574,-0.20631666887890204,-0.4158922867341475,0.8789722106673501,-0.6016268648884513,0.821786490353671,0.3064844689585946,16.570039808750153,44.71909942626953,-17.087319755554198,1.068836013476054,-1.3204361697038014,8.01185417175293,-239.05655517578126,139.5740966796875,-150.21371612548828,-14.399107535680136,8.147286673386892,-4.035217305024465,1.243669748306275,-42.6722027460734,10.55105153719584,0.8774570326010386,-1.2680289546648662,7.8518327077229815,5.110099732875824,-6.289117892583211,5.189846336841583
10.1,-22.116161982218426,9.15045299132665,-1.4779668351014454,180.0,0.8194372594356537,1.3004681348800662,18.02780055999756,5.300303220748901,1.2749769747257231,25.459998893737794,-122.75005869,49.19241406,-0.030125599820166816,-0.09142248394588626,-0.60225976506869,0.7833900252978007,-0.08565721909205119,1.2525005737940471,-0.004418040315310161,-18.077959489822387,44.58611946105957,-16.543199634552003,-0.6821074237426122,-4.202523767948151,5.008713245391846,-273.7045562744141,139.4411178588867,-149.6695983886719,-7.223919677734375,-15.449269485473632,8.151756405830383,-23.473469924926757,13.31569870710373,-2.5552952945232392,-0.47224972893794376,-4.189721097548802,5.469534675280253,2.9268189430236817,-8.52279167175293,3.645230770111084
10.2,-0.023221210999922318,-13.860751271247864,7.428191575137052,180.0,0.823941171169281,1.289805889129639,18.10300064086914,5.3813934326171875,1.345037817955017,25.69999885559082,-122.7500583,49.1924213,-0.046800666799147905,0.03934176910358167,-0.8535224894682566,0.5064564247926077,-1.0134546359380086,1.0638388295968373,0.09130382537841797,-2.1374399319291113,47.872189140319826,-14.305719685554504,2.3465416458520023,2.2576885142109613,-4.675382083112543,-257.76403656005857,142.72718887329103,-147.43211669921874,-1.7643264929453533,-11.055373191833496,1.3484647671381633,-0.570638755957286,-11.756984144449234,6.949654166897138,2.1757631616836246,2.1115112683989783,-4.512558777901259,-3.153990978995959,-8.843945105870565,1.9392661452293396
10.3,-2.470734455368736,-16.880131105581917,5.358014768723286,180.0,0.866763550043106,1.290795934200287,18.01610050201416,5.343889474868774,1.3638615250587462,25.419998931884766,-122.75005800000001,49.19242651,-0.1096930655961235,0.019608292757766318,-0.9017143050829569,0.40951112906138104,-2.8587712049484253,0.8441583712895712,3.054333448410034,17.679019635170697,41.51568441390991,-10.05157977938652,0.41889041300975904,0.29601856659759207,-5.99364311767347,-237.94757537841795,136.37068405151368,-143.177978515625,13.139907439549765,3.5694503784179688,-6.0402153333028155,-1.131531149148941,-18.13567616045475,5.147310408453146,0.44829293673462933,0.44665935421080283,-6.061575402703249,-5.411758581797282,-7.444534619649251,3.142100671927134
10.4,-4.918247699737549,-19.899510939915974,3.2878379623095193,180.0,0.9095859289169311,1.2917859792709352,17.92920036315918,5.306385517120361,1.3826852321624756,25.139999008178712,-122.7500577,49.19243172,-0.08941685644006635,-0.01658685420327607,-0.8029125341863343,0.5396755319653136,-2.300271786072037,0.9909175002213682,2.409645167941397,37.49547920227051,35.1591796875,-5.797439873218536,-1.508760819832484,-1.6656513810157774,-7.311904152234395,-218.13111419677733,130.01417922973633,-138.92384033203126,5.829170594612758,-5.60711560646693,-3.149612267812093,-1.6924235423405964,-24.514368176460266,3.3449666500091553,-1.2791772882143657,-1.2181925599773724,-7.6105920275052386,-2.5900814086198807,-7.884398301442465,3.3494551281134286
10.5,7.72821839650472,-3.875275989373525,-2.8980072339375815,180.0,0.9524083077907561,1.2927760243415833,17.8423002243042,5.268881559371948,1.4015089392662048,24.859999084472655,-122.7500574,49.19243693,-0.06914064728400919,-0.052782001164318464,-0.7041107632897117,0.6698399348692461,-1.7417723671956495,1.137676629153165,1.7649568874727597,46.019619369506835,24.457339668273924,-11.004399645328522,0.054926962902148525,3.7319794967770576,1.2698870201905568,-209.60697479248046,119.31233749389648,-144.13079681396485,-1.4815662503242493,-14.783681591351828,-0.2590092023213704,3.8646079699198395,-1.3070793350537617,-3.787538925806681,0.017638744165500004,3.6002106914917626,1.0051023562749226,0.23159576455752054,-8.324261983235678,3.556809584299723
10.6,1.7984057863553362,-17.818153778711956,-1.0196415781974792,180.0,0.9952306866645813,1.2937660694122315,17.755400085449217,5.231377601623535,1.4203326463699342,24.5799991607666,-122.7500571,49.19244214,0.06651678370932733,-0.27969907472530997,-0.32136311133702594,0.9006090263525645,-0.6282553970813751,0.665168841679891,0.07521710482736425,37.963959503173825,34.652879333496095,-11.954779720306396,-0.527074878414472,-1.623323569695155,5.232468028863271,-217.66263580322266,129.50787658691405,-145.0811767578125,-24.536629581451415,13.258731079101562,-13.362691497802734,3.34791784286499,-16.596498370170593,-0.8070991098880768,-0.5500586976607641,-1.6667966765041153,4.90695321559906,5.482274150848388,-5.274527359008789,6.1439167022705075
10.7,-11.76278977502476,-12.257342772050338,0.5151094685901296,180.0,1.0380530655384062,1.2947561144828796,17.66849994659424,5.193873643875122,1.4391563534736633,24.299999237060547,-122.7500568,49.192447349999995,0.07137569723029927,-0.2056293338537216,-0.5140478809674581,0.8274826606114706,-0.6045038402080536,1.082718809445699,0.19660353660583493,-9.351299798488617,45.11681938171387,-15.599529790878297,-0.20447325300086627,-3.3047254302284936,4.8171722170981495,-264.97789840698243,139.97181777954103,-148.7259262084961,12.579145828882853,-1.7591605981190999,5.147010564804077,-10.272886075079441,-13.658480813105902,0.8311569343010592,-0.2361410910432989,-3.3422658768567173,5.167045333168724,3.4517995913823447,-8.030283451080322,4.324471831321716
