time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
21.1,8.387250709533692,1010.9453735351562,43.7713064537045,0.12928793617794268,-1.0,49.27607990365142,62.80987685775723,-1.0,20.20375943191537,8.587280594557779,-122.87146823610857,-0.31336892821136175,-2.3266574296607163,-0.22158788936987633,0.7504467132453592,1.207510684111344,0.05021463941447104,-0.6170995619808661,-1.2510209328783424,-8.994307899475098,52.13433837890625,-3.4398963928222654,2.3638037398457525,-1.1991765022277832,2.9583943128585815,29.222413804796005,74.82506476508246,127.71166483561198,14.05040916521467,15.960788890921771,-14.754940164694784,1.2980575561523438,2.6123443603515626,-1.2275985717773437,1.9466388473287224,-1.1492718756198883,2.759196388721466,-1.3169671676601515,9.27286916960895,2.6564854218065364
21.2,8.44115390777588,1010.9389190673828,43.77861324877224,0.11892749639649366,-1.0,49.27608146306707,62.81718365282497,-1.0,20.34240496322399,8.635244661433141,-122.87146679860126,-0.31966829584245016,-2.270723239540071,-0.20429087506378324,0.7303291206191421,1.263671853659008,0.0697304797773741,-0.6466406186765492,-1.3442343992368435,-6.882092666625977,52.24852981567383,-5.714418029785156,-2.3049234986305236,0.4271557405591011,-1.6009297370910645,32.03000946044922,74.85953521728516,124.42069549560547,-0.2599967320786044,-11.640575855358241,-9.087343733840287,-0.1030426025390625,-0.21269073486328124,-0.7200469970703125,-2.5328269600868225,0.35638916566967965,-1.6373968720436096,-0.7707220701823212,9.526016423038541,2.0349830752622333
21.3,8.495057106018066,1010.9324645996094,43.78592004383999,0.10856705661504465,-1.0,49.276083022482716,62.82449044789272,-1.0,20.481050494532614,8.683208728308502,-122.87146536109394,-0.3259676634735386,0.5943527956672886,-0.09913294309417461,0.6355832351180811,-1.37096358682989,0.27504027529768116,-0.7018669445482544,-1.290023603804642,-4.136212348937988,43.83878707885742,-27.284176635742188,-5.32281801700592,5.315834105014801,0.047854742407798766,35.62859429253472,66.73185051812067,103.040529039171,-10.482225202530621,19.681745584360062,-6.429160297863781,-1.0566970825195312,2.8947158813476563,-0.9097915649414062,-5.037256979942322,5.654642188549042,0.708986974786967,0.08425237873796379,9.298644305308759,-2.480936068621557
21.4,8.545501448891379,1010.9264096346768,43.793226838907735,0.09820661683359563,-1.0,49.27608458189837,62.83179724296047,-1.0,20.619696025841236,8.731172795183863,-122.87146392358663,-0.332267031104627,1.2815789277649485,-0.013218407874885152,0.6453732154492127,-1.1968295805333555,0.4244771732059811,-0.6258274447586053,-0.9578968381350604,-17.447593688964844,31.77851791381836,-37.77502212524414,-0.42513808608055115,-4.875898995250464,-0.9313907980918884,22.195675659179688,54.64479522705078,92.62217712402344,18.128081491589246,4.534805868123471,8.455982731506676,1.6429290771484375,1.3390289306640626,0.34472503662109377,-0.3993091106414795,-5.124458494782448,-2.036799669265747,-1.9803284482923709,8.018711521217226,-4.952008571469933
21.5,8.595945791764693,1010.9203546697444,43.80053363397548,0.08784617705214662,-1.0,49.27608614131401,62.83910403802822,-1.0,20.75834155714986,8.779136862059225,-122.87146248607932,-0.3385663987357154,0.6521184113356597,-0.01484476366691897,0.5033962617082491,-1.8654770649301866,0.3950012421084034,-0.7672246697850725,-0.9039208736404595,2.3292526245117187,31.378762817382814,-43.05442428588867,0.5205409936606884,1.6827593803405763,-1.7643531247973443,40.933624267578125,54.057699584960936,87.55820159912109,-8.407916122891304,-7.083546172727942,10.75732090220481,-0.6854705810546875,0.0601654052734375,0.505377197265625,0.6881928086280823,1.7041885375976562,-1.3356674635782837,1.7609689018274843,7.703315609145461,-5.799497711558938
21.6,8.646390134638006,1010.9142997048118,43.807840429043225,0.0774857372706976,-1.0,49.27608770072966,62.84641083309596,-1.0,20.89698708845848,8.827100928934586,-122.871461048572,-0.3448657663668039,0.4623538637557261,-0.12490909219208486,0.5468455589557124,-1.9757084105869847,0.35028820534909133,-0.7475547474221702,-1.1376878054167903,0.19832611083984375,40.51630058288574,-34.30168075561524,3.9986405611038207,-0.11628338769078254,0.1672961890697479,38.70733133951823,62.96685791015625,95.88779534233942,-3.141328917855769,4.955307934502363,10.600858420861064,-0.16555633544921874,1.3804534912109374,0.6926116943359375,4.200227379798889,-0.25753144919872284,0.09737398698925971,1.5031862436822057,8.842401297271847,-3.781528665652945
21.7,8.696834477511318,1010.9082447398793,43.81514722411097,0.0671252974892486,-1.0,49.276089260145305,62.85371762816371,-1.0,21.035632619767103,8.875064995809947,-122.8714596110647,-0.3511651339978923,-1.4240030011226865,-0.22908529762887608,0.675826928502584,0.8325432566263818,0.12474029656679161,-0.6773972117325064,-1.3105448778492605,-1.3185399373372393,50.889220767550995,-12.385953267415365,5.138066959381104,-1.9713513135910037,4.075652304291725,35.347897338867185,73.80312957763672,121.01777496337891,3.3268480959928706,30.72424876740906,-8.180079229075627,0.873274230957031,3.9057968139648436,-0.8560867309570312,5.218521939383613,-2.4000453419155545,4.41847977704472,0.32490815055723193,9.439747623196906,1.3115471402352727
21.8,8.747278820384633,1010.9021897749467,43.82245401917872,0.056764857707799585,-1.0,49.276090819560956,62.861024423231456,-1.0,21.17427815107573,8.923029062685309,-122.87145817355737,-0.3574645016289807,-2.49952054177174,-0.2717697285662707,0.7687180721643088,1.1033657533024048,0.04390182836944555,-0.5760341943777249,-1.1452145347331864,-13.268464279174804,51.878327178955075,2.6882888793945314,-1.033962795138359,-0.7381836622953415,-1.2878196358680725,26.065774536132814,74.70809020996094,132.5397155761719,9.104974273046626,-5.257251776709259,-16.085640136210323,0.1932769775390625,0.14481964111328124,-1.1088973999023437,-0.8320990651845932,-0.7990177214145661,-1.1541826367378234,-1.8292796077615023,8.921846823717356,3.6045621939453483
21.9,8.797723163257945,1010.8961348100142,43.82976081424647,0.04640441792635057,-1.0,49.2760923789766,62.868331218299204,-1.0,21.31292368238435,8.97099312956067,-122.87145673605006,-0.36376386926006915,-1.0205101031479225,-0.179179248263809,0.7020361038872057,0.08794606158998315,0.15547627842558975,-0.6651075695723255,-1.397502214214552,-5.7671154022216795,50.97603073120117,-13.189197540283203,-6.208148050308227,0.1293830830603838,-1.7340795636177062,33.81922573513455,72.56305609809027,114.04506429036458,-3.054558353058323,-6.738636464497743,-6.0763447849451,-0.47356109619140624,0.6514572143554688,-0.5596176147460937,-6.041079831123352,0.0217933714389801,-1.6961909890174867,-0.4022200562919106,9.623439387818873,0.4411272920625563
22.0,8.84816750613126,1010.8900798450817,43.83706760931421,0.03604397814490155,-1.0,49.27609393839225,62.875638013366945,-1.0,21.451569213692974,9.018957196436032,-122.87145529854276,-0.37006323689115755,1.1844863102872067,-0.06414361414259909,0.6402018528819114,-1.2244892080182954,0.42307746959796944,-0.631121807224449,-1.0428095487889153,-13.761802482604981,36.81026992797852,-34.979427337646484,-1.6715437352657319,2.0586299300193787,2.4706953883171083,22.4007080078125,57.679054260253906,94.2897735595703,6.853751708609013,26.949754648965598,3.0862066916404665,0.9072677612304687,3.273321533203125,0.04150848388671875,-1.9502442210912705,2.6425310909748077,2.611788755655289,-1.8310607336376605,8.428779345795512,-4.384432409756779
22.1,8.898611849004572,1010.8840248801491,43.84437440438196,0.025683538363452538,-1.0,49.276095497807894,62.882944808434694,-1.0,21.590214745001596,9.066921263311393,-122.87145386103543,-0.37636260452224596,0.9144889902344107,0.029447662552480207,0.5658321784253094,-1.735709326044205,0.35651323787078176,-0.7383599207458015,-0.9445671677710308,0.025646018981933416,32.46420745849609,-41.672628021240236,-0.24266489716246725,-1.7235885679721832,-3.875907164812088,41.64745415581597,55.14226955837674,88.45606486002605,-3.4803170996830333,-8.005980868268608,10.002748267709315,-0.5532012939453125,0.02103118896484375,0.3946868896484375,-0.2841294266283512,-2.235992795228958,-4.040355390310287,0.9655225841617024,7.943028211462497,-5.45514172091484
22.2,8.949056191877885,1010.8779699152166,43.85168119944971,0.015323098582003526,-1.0,49.27609705722354,62.89025160350244,-1.0,21.72886027631022,9.114885330186754,-122.87145242352813,-0.3826619721533344,0.6455896493345004,-0.0670167778059172,0.5255607617034412,-1.7804747692048273,0.4074525312361919,-0.7422468038017727,-0.9916693612060037,-1.1166873931884767,34.83381042480469,-40.62590637207031,2.6896403074264525,2.256215238571167,-0.3011360887438058,36.79720764160156,58.39625549316406,90.91530151367188,-2.5649001721233127,-2.628636088261604,10.228823389818071,-0.1166534423828125,0.6816818237304687,0.530450439453125,2.514633744955063,2.3650750875473023,-0.28051251824945206,1.129740834384635,8.188092053227425,-5.23065819345951
22.3,8.9995005347512,1010.8719149502841,43.858987994517456,0.004962658800554512,-1.0,49.27609861663919,62.89755839857019,-1.0,21.86750580761884,9.162849397062116,-122.8714509860208,-0.3889613397844228,-0.3121042003208829,-0.2172336963813354,0.5951515567254734,-0.26020847037493594,0.2487455240302397,-0.7226443408012382,-1.319277575131848,0.19604797363281246,47.886176681518556,-22.154559326171874,5.413194274902343,-5.403176349401474,0.8174530684947966,39.470970153808594,72.26232452392578,112.3691390991211,-6.369108959296271,18.17996628486633,3.168229062743717,-0.6072250366210937,3.0297866821289063,0.06841278076171875,5.417744445800781,-5.15550944507122,0.3439518176019192,1.371467107305117,9.477192712445557,-0.9770256667067692
22.4,9.049944877624512,1010.8658599853516,43.8662947895852,-0.005397780980894502,-1.0,49.27610017605483,62.90486519363793,-1.0,22.006151338927463,9.210813463937477,-122.8714495485135,-0.3952607074155113,-2.4772454108777366,-0.2504685732646611,0.7713565829984755,1.0798042477877146,0.03465616077134162,-0.5821401691282666,-1.159201267747024,-11.43408489227295,52.08899154663086,1.1169021606445313,0.8510093629360199,0.4994294837117195,2.2616945184767245,25.213545057508682,74.52872043185764,132.84042697482639,16.17945229008235,10.816722413174508,-16.33745462127924,1.5574539184570313,1.6772689819335938,-1.3238113403320313,1.1210941795259715,-0.11738038435578346,2.903690296411514,-1.896019595606709,8.965503536162078,3.398964378776178
22.5,9.103848266601563,1010.8593978881836,43.873601584652945,-0.015758220762343518,-1.0,49.27610173547048,62.91217198870568,-1.0,22.144796870236085,9.258777530812837,-122.87144811100619,-0.4015600750465997,-2.5168893226598428,-0.22948149056467132,0.7453707660016284,1.0791438358169336,0.08582480575206312,-0.6180532963012053,-1.2976475746186502,-10.186031150817872,52.489061737060545,-3.4175628662109374,-3.2026415824890138,-0.2528298795223236,-1.7475782632827759,29.55547180175781,75.06449432373047,125.34104919433594,0.659196117383577,-10.91937825172007,-9.571496493065952,-0.07894134521484375,-0.09686431884765626,-0.7483154296875,-2.9948049187660217,-0.04488244950771332,-1.6910918951034546,-1.2580458149366824,9.403294649446307,2.3057529695461314
22.6,9.157751655578613,1010.8529357910156,43.880908379720694,-0.02611866054379253,-1.0,49.27610329488613,62.91947878377343,-1.0,22.283442401544708,9.3067415976882,-122.87144667349887,-0.4078594426776881,1.3630152961724364,-0.07484933851143417,0.6611299074815451,-1.221303790825067,0.3031267059789358,-0.6677343907747983,-1.2384843164190815,-7.5260662078857425,43.28343811035156,-28.330463409423828,-5.154245841503143,5.005541288852692,1.9405437275767325,29.851762559678818,64.21728006998698,99.7471211751302,-10.878307405663133,25.962293588310775,-4.605732338739932,-1.1553009033203125,3.7850738525390626,-0.6998138427734375,-5.434345726668835,4.969819119572639,1.4998925037682056,-0.8978878261907841,9.120257576926647,-2.9035164609172535
22.7,9.211655044555664,1010.8464736938477,43.88821517478844,-0.03647910032524154,-1.0,49.27610485430178,62.92678557884118,-1.0,22.42208793285333,9.35470566456356,-122.87144523599156,-0.41415881030877655,1.306815953500919,0.04184830962583463,0.6435562598645158,-1.2926785393991391,0.39827734727504827,-0.6392822532520916,-0.9017940266178981,-11.58760757446289,30.254344940185547,-40.55496063232422,-0.6644721049815416,-6.162363350391389,-3.968504485487938,28.246583557128908,52.69283752441406,89.63573455810547,14.895475710492732,2.4217495338430997,9.845795489404498,1.2151779174804687,0.741259765625,0.52427978515625,-0.6422532051801682,-6.233870851993561,-3.5273045539855956,-1.5585902715537883,7.690849393899738,-5.379591682150959
22.8,9.265558433532714,1010.8400115966797,43.89552196985618,-0.04683954010669056,-1.0,49.27610641371742,62.93409237390892,-1.0,22.560733464161952,9.402669731438923,-122.87144379848424,-0.42045817793986495,0.7864667489386824,0.05977610002765014,0.5082949287621248,-1.8685879113944943,0.37723702334765924,-0.7708636470993848,-0.8329880314734485,6.186175918579101,28.065606689453126,-45.278044891357425,0.7966696918010712,1.6366070926189422,-0.37453926056623466,43.95335388183594,50.98539276123047,85.41187133789063,-7.978785110568106,-8.295911499694288,11.55499092014879,-0.5000595092773438,-0.02589874267578125,0.5335113525390625,0.6315977516584098,1.6374999970197677,-0.4754410028457642,1.9311367994361368,7.2535807847327,-6.294226459143459
22.9,9.319461822509766,1010.8335494995117,43.90282876492393,-0.057199979888139574,-1.0,49.27610797313307,62.941399168976666,-1.0,22.699378995470575,9.450633798314284,-122.87144236097693,-0.42675754557095336,0.4893318415321759,-0.09286994822097798,0.5554327447676406,-2.0376130352565225,0.32391976343114637,-0.7553818268757475,-1.1267804580476808,2.9140533447265624,39.54322967529297,-35.11825942993164,5.318159079551696,1.1951080679893493,-0.6737207904458046,41.29530673556857,63.87999810112847,97.23905605740018,-4.104162405410706,5.807718778128623,9.692747668035924,-0.2714508056640625,1.6775070190429688,0.6116836547851563,5.270713043212891,1.232483872771263,-0.6529635218903422,1.678356654979363,8.774001948593257,-3.768684717749059
23.0,9.373365211486817,1010.8270874023439,43.91013555999168,-0.06756041966958859,-1.0,49.276109532548716,62.948705964044414,-1.0,22.838024526779197,9.498597865189645,-122.87144092346962,-0.4330569132020418,-1.4574026634877826,-0.25071598924302674,0.6692005522863975,0.37755256099610357,0.14863573769985666,-0.6727395274517046,-1.3173634178003657,-2.7832929611206056,51.655198669433595,-9.994015502929688,4.764904856681824,-1.2063486099243161,4.000381532311439,35.05759887695312,74.41658935546874,122.02221984863282,3.560570725814402,27.176616829798814,-6.3635373039503005,0.8593872070312502,3.707597351074219,-0.8284225463867188,4.857645773887635,-1.8469579219818115,4.134282556921244,0.4073397029155445,9.452184235656262,1.2769064265742571
23.1,9.427268600463867,1010.8206253051759,43.91744235505943,-0.0779208594510376,-1.0,49.27611109196437,62.95601275911216,-1.0,22.97667005808782,9.546561932065007,-122.8714394859623,-0.4393562808331302,-2.4977354174478554,-0.28947094691947417,0.7679366567932886,1.134884199958368,0.04539354205541181,-0.5687492069321838,-1.1210195436760986,-13.749663352966309,51.944087219238284,4.5192626953125,-0.4808514714241028,-0.9923231914639473,-1.2509392380714417,25.511697387695314,74.80001220703124,134.78597412109374,6.430155271024406,-4.011515627443194,-17.33182595816612,0.062725830078125,0.2460205078125,-1.1788543701171874,-0.3089449517428875,-1.1125865921378135,-1.163556444644928,-1.806338409539461,8.826673859046995,3.856839912611842
23.2,9.481171989440918,1010.8141632080079,43.92474915012717,-0.08828129923248662,-1.0,49.27611265138001,62.963319554179904,-1.0,23.11531558939644,9.594525998940368,-122.87143804845499,-0.4456556484642186,-1.4092858912635127,-0.18761176902871363,0.7052137147621458,0.30737528044498796,0.13239542420276604,-0.661694319646636,-1.35739579958216,-5.321635818481445,51.34626235961914,-10.515521240234374,-7.147040295600891,-0.3048776380717754,-1.9699451684951783,34.211402045355904,73.41158718532986,117.31988864474826,-4.0960609758587925,-4.220078473736942,-9.513304328659922,-0.6229721069335937,0.9553573608398438,-0.871649169921875,-6.91339602470398,-0.5089319348335266,-1.929619812965393,-0.3676586713591101,9.530342937161624,0.8815490159719112
23.3,9.535075378417968,1010.80770111084,43.93205594519492,-0.09864173901393562,-1.0,49.276114210795654,62.97062634924765,-1.0,23.253961120705064,9.642490065815728,-122.87143661094767,-0.4519550160953071,1.1694961097059153,-0.04917405126467631,0.6323291529247695,-1.2259214291374738,0.4419573385494907,-0.6242442414326033,-0.9890004432784384,-16.201899147033693,34.317644882202146,-36.37248764038086,-1.773788583278656,2.589846324920654,2.6789466828107833,21.88928680419922,55.851332092285155,93.21534271240235,8.366024666553438,28.696331248242558,2.9214848283171655,1.11031494140625,3.380625915527344,0.0110382080078125,-2.0579430133104326,3.1054529786109923,2.9090242743492127,-1.9915221529910387,8.139927098804115,-4.733610881347358
23.4,9.58897876739502,1010.801239013672,43.939362740262666,-0.10900217879538464,-1.0,49.276115770211305,62.9779331443154,-1.0,23.392606652013686,9.690454132691091,-122.87143517344036,-0.4582543837263955,0.9420202525446699,0.06551960684265462,0.5441880694965848,-1.6947294638551198,0.39482005825058825,-0.7322739500211447,-0.8333327134838969,-1.4573629379272461,27.841098403930665,-44.73339004516602,-0.6866891220211983,-1.964095115661621,-4.084096086025238,40.28861999511719,50.32603963216146,85.14780002170139,-3.5081926545146103,-6.845246126009523,12.0512664295578,-0.5912445068359375,0.034796142578125,0.5061569213867188,-0.7798376567661762,-2.381165790557861,-4.253597611188889,0.862135872231694,7.253008946968019,-6.336890594967305
23.5,9.628853797912598,1010.7964602383702,43.946669535330415,-0.11936261857683365,-1.0,49.27611732962695,62.98523993938315,-1.0,23.53125218332231,9.738418199566452,-122.87143373593305,-0.46455375135748395,0.6452524554598498,-0.01139150110733511,0.5100997365279288,-1.9062796879678636,0.37781348493200084,-0.7706456429840572,-0.9207157641018853,3.9723434448242188,32.20135383605957,-42.40982513427734,3.8976937413215635,-0.28762742429971694,-0.3532416898757219,42.56614379882812,55.38636779785156,88.61666870117188,-3.964765011410266,-1.422794493201673,10.633791144004464,-0.19476776123046874,0.8079147338867188,0.5178421020507813,3.7271834015846252,-0.23566986285150052,-0.3785907298326492,1.8762732533831148,7.769673748933076,-5.581172823637724
23.6,9.668728828430176,1010.7916814630682,43.953976330398156,-0.12972305835828268,-1.0,49.2761188890426,62.99254673445089,-1.0,23.66989771463093,9.786382266441812,-122.87143229842573,-0.47085311898857235,-0.05673093373758731,-0.1690194964014045,0.5928974435312705,-1.3648982624933015,0.22910368986189802,-0.7497512829190908,-1.3133538716340722,4.2380210876464846,47.41250381469727,-24.440477752685545,4.435906624794006,-2.442345601320267,0.9724240839481354,42.92952117919922,71.07120056152344,108.40312805175782,-4.245920887906253,14.729142524902224,4.82671593543617,-0.32904052734375,2.5839019775390626,0.23874969482421876,4.488655734062195,-2.2706892654299735,0.8635406523942948,1.793166048011854,9.44861315762341,-1.40258863548771
23.7,9.708603858947754,1010.7869026877664,43.961283125465904,-0.14008349813973167,-1.0,49.276120448458244,62.99985352951864,-1.0,23.808543245939553,9.834346333317175,-122.87143086091842,-0.47715248661966075,-2.328710710399829,-0.2744736416676419,0.7397472638979716,1.3307769103936185,0.08073517839805541,-0.6029392271422045,-1.218329131368278,-8.525994110107423,52.346360778808595,-1.1824050903320313,2.6058967754244806,0.4350924625992774,3.092050139605999,27.765560574001736,74.99489339192708,131.4447784423828,11.788118123500048,15.962598395335672,-18.69710390658796,1.1550552368164062,2.284954833984375,-1.6702407836914062,2.8067470625042916,0.705565796792507,3.1453932136297227,-1.0828345802654233,9.150481800989805,3.054228580421209
23.8,9.748478889465332,1010.7821239124646,43.96858992053365,-0.1504439379211807,-1.0,49.276122007873894,63.00716032458639,-1.0,23.947188777248176,9.882310400192535,-122.8714294234111,-0.4834518542507492,-2.4107838600334053,-0.24600724484677233,0.7487980758612884,1.167035150452063,0.05539633017817793,-0.6116531452392897,-1.236781390250368,-9.556120491027832,52.880621337890624,-0.4620635986328125,-2.6420573830604552,-1.3610751215368508,-1.339629328250885,29.310391235351563,75.55050506591797,129.62622985839843,-0.6774682935747504,-11.525491503228842,-13.247417879182695,-0.19538726806640624,-0.222198486328125,-1.01260986328125,-2.432107615470886,-1.2846661578863858,-1.3074387431144714,-1.2548170402289553,9.239971576231122,2.9497620099657773
23.9,9.78835391998291,1010.7773451371627,43.9758967156014,-0.1608043777026297,-1.0,49.27612356728954,63.014467119654135,-1.0,24.085834308556798,9.930274467067898,-122.8714279859038,-0.4897512218818376,0.32274336451138746,-0.08400578742613246,0.6551133969197189,-1.0500814030414132,0.2645493914860027,-0.6852425382092434,-1.2786356168086306,-4.641816520690918,45.64277458190918,-25.27598876953125,-6.287174373865128,6.02605391740799,-0.16784651279449464,31.738262939453126,65.75229949951172,101.83651275634766,-10.070217232896088,21.89876480658352,-4.836814767616689,-1.1452957153320313,3.547682189941406,-0.6543319702148438,-6.561915239691734,5.74836842417717,-0.6175775408744812,-0.4276088186843879,9.240027690332532,-2.43560277934717
24.0,9.82822895050049,1010.7725663618609,43.98320351066914,-0.17116481748407872,-1.0,49.27612512670519,63.02177391472188,-1.0,24.22447983986542,9.978238533943259,-122.87142654839649,-0.496050589512926,1.3123412888800217,0.014596106209272718,0.6473739673807914,-1.1959434545828944,0.42951757421961007,-0.6190059724617856,-0.9139705475611681,-15.943107414245606,30.863833618164062,-39.352088165283206,0.09788408502936362,-5.761605435609818,-1.5721355855464936,24.117855495876736,52.95387607150607,90.45501200358073,15.812763997668696,4.693178625454903,8.574927792265266,1.4585571289062502,0.8864852905273437,0.3642578125,0.10234489403665066,-5.734269332885742,-0.7876625776290892,-2.126699164690571,7.762610211061537,-5.3039093660834435
24.1,9.868103981018068,1010.7677875865589,43.99051030573689,-0.18152525726552773,-1.0,49.27612668612083,63.029080709789625,-1.0,24.363125371174043,10.02620260081862,-122.87142511088916,-0.5023499571440144,0.8071564181604556,0.03379445938618203,0.5309243931538685,-1.8135911840599612,0.3770154344884637,-0.7570146432327955,-0.8945384392884295,3.0574745178222655,30.646233367919923,-43.61587295532227,0.7727211877703667,1.5466643065214156,-1.3721324160695076,41.68929595947266,53.45173645019531,87.10931701660157,-7.0604927463030815,-8.985784107646644,9.831689748710392,-0.5407608032226563,-0.1119384765625,0.39113922119140626,0.6741387248039246,1.5496452152729034,-1.544138991832733,1.4748951796387135,7.647125636794269,-5.955207445613146
24.2,9.907979011535646,1010.7630088112571,43.99781710080464,-0.19188569704697675,-1.0,49.27612824553648,63.03638750485737,-1.0,24.501770902482665,10.074166667693982,-122.87142367338186,-0.5086493247751029,0.6245413672027824,-0.0783258869998226,0.5636001389934516,-1.9085731519768525,0.3339971005034544,-0.7492215659353537,-1.1187818178605686,1.420099639892578,38.75137138366699,-36.31208724975586,3.8911587238311767,-0.42656882405281066,0.26769059635698794,39.913360595703125,62.602925618489586,95.50896538628473,-3.350391004295498,5.037161281968057,10.370665809656977,-0.19275970458984376,1.6303070068359375,0.6732421875,3.833893156051636,-0.3181688662618399,0.2849264942109585,1.3604352210984005,8.76647354046285,-4.027797104741185
24.3,9.947854042053224,1010.7582300359553,44.00512389587239,-0.20224613682842577,-1.0,49.27612980495213,63.04369429992512,-1.0,24.640416433791287,10.122130734569343,-122.87142223587453,-0.5149486924061913,-1.1480110539039379,-0.16188311084687074,0.6879870081381066,-0.12962084318927233,0.10978260364585521,-0.6870162916976579,-1.3410407375686868,-1.1548936843872069,50.40003509521485,-14.138341522216797,4.715503323078155,-2.10777490735054,3.9983197465538978,36.880375671386716,73.30859069824218,117.58000335693359,4.832860491646007,25.486750135093928,-6.905673998965324,0.8101837158203125,3.5233184814453127,-0.9282012939453125,4.847487485408783,-2.271803104877472,4.117351041734219,0.06914728462232275,9.506782321093082,0.6491463594689593
24.4,9.987729072570803,1010.7534512606534,44.01243069094013,-0.21260657660987478,-1.0,49.27613136436777,63.05100109499286,-1.0,24.77906196509991,10.170094801444703,-122.87142079836723,-0.5212480600372797,-2.5137793475715573,-0.19844249704767586,0.7775815545918187,0.9396342566382243,0.01742645790524866,-0.5957815155758703,-1.2058685356775238,-11.886410903930663,52.26627655029297,-1.177941131591797,-1.095979069173336,-0.09811066836118712,-0.9232479622354731,27.043031311035158,74.97175445556641,128.95315551757812,7.220381782642454,-3.930732130392194,-13.033295528291763,0.2241455078125,0.30355072021484375,-0.8577728271484375,-0.9561032190918922,-0.2911345690488815,-0.8646888077259064,-2.0641691299971194,9.152994835950135,2.821307041096836
24.5,10.02760410308838,1010.7486724853516,44.01973748600788,-0.2229670163913238,-1.0,49.27613292378342,63.05830789006061,-1.0,24.917707496408532,10.218058868320066,-122.87141936085992,-0.5275474276683682,-0.5229324697776817,-0.11103022441674659,0.7152071241355046,-0.1788916550731045,0.1297429711627045,-0.6703549621644551,-1.3834026654888953,-5.023844909667969,50.175202178955075,-15.157778930664062,-6.132850623130798,-0.3019947290420532,-1.981270432472229,34.540952894422745,72.13790045844183,113.09149339463976,-3.3900285661463068,-4.780691021595597,-8.521593384701758,-0.547845458984375,0.8325042724609375,-0.8950637817382813,-5.9970156908035275,-0.5518660493195057,-1.9667996883392334,-0.6114455122615583,9.602493221258522,-0.13193447150130294
24.6,10.076607010581279,1010.7427978515625,44.027044281075625,-0.2333274561727728,-1.0,49.276134483199066,63.06561468512836,-1.0,25.056353027717154,10.266022935195426,-122.8714179233526,-0.5338467952994566,1.3211051606627673,-0.028569265965106283,0.6619697552270942,-1.1329569160091457,0.42472500048453743,-0.6066509397315365,-0.9810125340230249,-16.657509422302248,33.8403018951416,-36.47908401489258,-1.537036892440584,4.407056450843811,3.7462162230577736,20.882476806640625,55.8512939453125,93.77542724609376,4.484696267825365,25.88924758287012,0.2857413630422947,0.2849155002170139,3.4865485297309027,-0.444122314453125,-1.5879403606057167,3.916540813446044,3.056031733751297,-2.4485030395419196,8.095890973200799,-4.612048682279885
24.7,10.125609918074176,1010.7369232177734,44.03435107614337,-0.24368789595422183,-1.0,49.276136042614716,63.07292148019611,-1.0,25.194998559025777,10.313987002070789,-122.87141648584529,-0.540146162930545,1.0665630167035025,0.07852647338506563,0.5844355630928827,-1.6659121341916496,0.3489924721138477,-0.7195441071483456,-0.891160037001846,-0.5111091613769532,30.061474990844726,-42.919281005859375,0.15027421340346334,-4.143141341768205,-5.466437661647797,39.79759046766493,52.73103332519531,87.56575690375433,0.1713286850163339,-5.347208526488244,10.503684813118875,0.18849029541015624,0.24315948486328126,0.49756927490234376,0.15661321058869362,-3.4167017936706543,-5.233628904819488,0.5951898288185802,7.626129201351404,-5.751987480104267
24.8,10.174612825567074,1010.7310485839844,44.041657871211115,-0.2540483357356708,-1.0,49.27613760203036,63.08022827526385,-1.0,25.3336440903344,10.36195106894615,-122.87141504833797,-0.5464455305616335,0.6699572606047528,-0.0037616422951294,0.5224751286740896,-1.9361336007487249,0.35205932666954354,-0.7753978403160058,-0.9511837844275934,5.451827621459961,33.282785415649414,-41.43211822509765,2.138040554523468,0.13338046669960021,0.007520849257707585,43.91567535400391,56.25204315185547,89.40310363769531,-5.888532582639604,-4.926717916738391,10.030683328695893,-0.4086822509765625,0.29432220458984376,0.48507080078125,2.321546012163162,-0.3015340566635132,0.08969408422708511,1.9929120976389942,7.965034466921985,-5.307551609656363
