time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
44.1,-0.1849632263183593,1006.5359497070312,76.30349758509547,3.53133301679647,-1.0,49.280020521395556,95.48492649439723,-1.0,18.652882315507696,1.0040612037414014,-122.96815380154374,0.858219024120409,1.5168092007954574,-0.2512283937518363,0.6634147839141054,-0.6871738836684579,0.3821637134180021,-0.5873569867773318,-1.3186659754044694,-16.12020061894467,27.25550488923725,-17.477395047639547,-0.20444915828993543,-0.3418623290490359,-0.8086100656772033,30.652397276225845,60.235104470503956,101.11305764850817,1.082630665477975,1.5164201269078097,-1.972779840700582,-0.06725807189941407,1.123220443725586,-0.31244392395019527,-0.18279194272074256,-0.32270285096999846,-0.7820956886696975,-1.7305660860252865,9.486692772131173,-1.0974149402840228
44.2,-0.1849632263183593,1006.5359497070312,76.32001718431711,3.562880666368293,-1.0,49.2800204856653,95.50144609361887,-1.0,19.041079663715816,1.002549680887305,-122.96815274557606,0.8584689873563891,1.2138677745875994,-0.2489655763341497,0.6407528454997682,-1.021195427455947,0.3659478933661226,-0.6218048793978312,-1.3490952916315215,-14.939101791381836,28.901253509521485,-15.265375518798828,-0.8619588848203421,-1.1296212724409997,-2.077028325200081,32.24766082763672,62.21616134643555,103.20107803344726,0.48882240231104185,2.3308200811874866,-2.1283122021641954,-0.0508392333984375,1.2143051147460937,-0.34737167358398435,-0.828826580569148,-1.0977654151618481,-2.04530046582222,-0.9201975050794948,9.556997398366182,-1.28816115901147
44.3,-0.1849632263183593,1006.5359497070312,76.33653678353876,3.5944283159401156,-1.0,49.28002044993504,95.51796569284052,-1.0,19.429277011923933,1.0010381580332082,-122.96815168960838,0.8587189505923692,0.13733469655208147,-0.1837661900338862,0.534520971037366,-2.2820688132326694,0.3070647716499134,-0.7646264247995073,-1.1988725989186224,-6.1782981872558596,37.49513626098633,-17.467976379394532,-1.0805537819862365,-2.2023277997970583,-1.2021968603134154,41.58803473578559,71.06776936848958,100.37991672092014,-3.4318503547814485,0.3932523573079705,-0.4191940817463397,-0.1096893310546875,0.9495864868164062,-0.32203826904296873,-1.0799670100212098,-2.1268200874328613,-1.2518554627895355,2.3428474958506227,9.126257577219903,-2.6642980463992805
44.4,-0.1849632263183593,1006.5359497070312,76.3530563827604,3.6259759655119383,-1.0,49.280020414204785,95.53448529206216,-1.0,19.817474360132053,0.9995266351791117,-122.96815063364069,0.8589689138283494,0.18827655918871095,-0.12851769874100522,0.5269936241999086,-2.3766103592179055,0.2637198317304052,-0.7930242177517146,-1.1448727431387318,-2.6878570556640624,40.80416278839111,-20.53469753265381,-0.6263432145817205,-1.5540058655664326,-0.3177591781131923,44.49404724299559,74.09491984049478,97.4755836174502,-3.4800399979480723,-0.6325636561216414,1.3648300512173397,-0.04303512573242188,0.8319129943847656,-0.1358997344970703,-0.6594085500575602,-1.561293289763853,-0.3776499804342166,2.945702775783278,8.910676654244586,-2.7358171199205517
44.5,-0.1849632263183593,1006.5359497070312,76.36957598198205,3.657523615083761,-1.0,49.28002037847453,95.55100489128381,-1.0,20.205671708340173,0.9980151123250152,-122.968149577673,0.8592188770643295,0.23921842182534045,-0.07326920744812421,0.5194662773624512,-2.471151905203141,0.22037489181089698,-0.821422010703922,-1.0908728873588411,0.8025840759277344,44.1131893157959,-23.601418685913085,-0.1721326471772045,-0.9056839313358068,0.5666785040870309,47.40005975020559,77.1220703125,94.57125051398026,-3.5282296411146965,-1.6583796695512532,3.1488541841810194,0.02361907958984375,0.714239501953125,0.05023880004882812,-0.2388500900939107,-0.9957664920948446,0.4965555019211024,3.548558055715933,8.69509573126927,-2.807336193441823
44.6,-0.1849632263183593,1006.5359497070312,76.3860955812037,3.6890712646555843,-1.0,49.28002034274427,95.56752449050546,-1.0,20.593869056548293,0.9965035894709187,-122.96814852170533,0.8594688403003097,0.32735607111737997,-0.05567655078789928,0.5510308567284554,-2.446959988107235,0.19627175379294357,-0.8072559349433833,-1.1533751703578243,-0.9928719520568846,48.28833808898926,-24.847518348693846,-0.08985955940443092,-0.734912214387441,0.3847882367903367,45.71069843894557,81.36028251647949,93.27286700198525,-0.050211592061332855,0.25155808454200623,1.0282631873860208,0.32097511291503905,0.951388168334961,-0.15032958984375,-0.11396907716989517,-0.7840868081431835,0.37699187712278215,3.0563339588558858,8.944761733067407,-2.5257015935181824
44.7,-0.1849632263183593,1006.5359497070312,76.40261518042534,3.720618914227407,-1.0,49.28002030701401,95.5840440897271,-1.0,20.982066404756413,0.994992066616822,-122.96814746573764,0.8597188035362898,0.4154937204094195,-0.03808389412767435,0.5825954360944595,-2.422768071011329,0.17216861577499015,-0.7930898591828447,-1.2158774533568075,-2.7883279800415037,52.46348686218262,-26.09361801147461,-0.0075864716316573376,-0.5641404974390752,0.20289796949364244,44.02133712768555,85.59849472045899,91.97448348999023,3.4278064569920303,2.1614958386352656,-1.0923278094089777,0.6183311462402343,1.1885368347167968,-0.35089797973632814,0.01091193575412035,-0.5724071241915226,0.2574282523244619,2.5641098619958385,9.194427734865545,-2.244066993594542
44.8,-0.18592383644797578,1006.5360606800426,76.419134779647,3.75216656379923,-1.0,49.28002027128376,95.60056368894875,-1.0,21.37026375296453,0.9934805437627255,-122.96814640976996,0.85996876677227,0.39781078686979954,-0.04237829373184253,0.5923901918110981,-2.4516440024766957,0.16074493321235642,-0.7880986557215923,-1.245866224622756,2.8633602142333983,56.27562561035156,-29.47636947631836,0.6617275644093752,0.3091825217008591,0.8118987165391445,49.260672675238716,89.20509338378906,89.22257995605469,-5.302939848851114,-1.2681047498449682,0.19374146083705118,-0.36853179931640623,0.79093017578125,-0.2242279052734375,0.6773172110319138,0.3758623003959656,0.7012591648846864,2.414784385618642,9.288814926759601,-1.9899313574886321
44.9,-0.18688444657759226,1006.536171653054,76.43565437886863,3.7837142133710526,-1.0,49.28002023555351,95.61708328817039,-1.0,21.75846110117265,0.9919690209086289,-122.96814535380229,0.8602187300082501,0.726066108455794,-0.046086870419854174,0.6302348747651408,-2.1060477149153227,0.16983678599808322,-0.7535752600623125,-1.302479403453935,-1.2304024696350098,56.79369430541992,-29.402376365661624,0.28570086393738164,0.5237443428486586,1.0329111870378256,44.880945082993534,89.56958088121917,89.14250183105469,-3.1978774423273046,-0.750162270707339,0.11155267087191341,-0.2137409210205078,0.8656940460205078,-0.1985076904296875,0.2915388023015112,0.5259636971633881,0.9884796136990189,1.40843609600319,9.437522833840774,-1.9225791140167043
45.0,-0.18784505670720875,1006.5362826260654,76.45217397809029,3.8152618629428754,-1.0,49.28002019982325,95.63360288739204,-1.0,22.14665844938077,0.9904574980545324,-122.9681442978346,0.8604686932442303,1.0543214300417885,-0.04979544710786582,0.6680795577191836,-1.76045142735395,0.17892863878381,-0.7190518644030327,-1.3590925822851139,-5.324165153503418,57.311763000488284,-29.328383255004884,-0.09032583653461186,0.7383061639964581,1.2539236575365067,40.50121749074835,89.93406837864926,89.06242370605469,-1.0928150358034947,-0.2322197915697098,0.029363880906775643,-0.058950042724609374,0.9404579162597656,-0.1727874755859375,-0.09423960642889141,0.6760650939308107,1.2757000625133514,0.4020878063877381,9.586230740921945,-1.8552268705447763
45.1,-0.18880566683682523,1006.5363935990767,76.45334049677476,3.9271840866559056,17.1,49.28002021503018,95.63476940607651,27.230261169494394,22.643680864252012,1.0066206238714095,-122.9681511289072,0.8350672122582941,1.5127548025632251,-0.0728977438952004,0.6998511623252028,-1.2385624966756608,0.19943578928929828,-0.678093090948858,-1.350233833209463,-10.729389572143553,57.661732292175294,-28.02173023223877,0.2226948953815736,0.6531970400363207,1.0535743206739425,35.13245116785953,90.34221882067229,90.640864944458,-0.39271735629544113,-0.2014517867925763,-0.17308827308748845,-0.09765663146972656,0.9522403717041015,-0.1723949432373047,0.21446255142800513,0.6228232200723142,1.0692619264125824,-0.6228543389394466,9.566876285919399,-1.6102776681354642
45.2,-0.18976627696644172,1006.5365045720881,76.45450701545924,4.039106310368935,35.2,49.280020230237106,95.635935924761,55.46052233898879,23.14070327912325,1.0227837496882866,-122.96815795997979,0.8096657312723579,1.9711881750846618,-0.09600004068253498,0.731622766931222,-0.7166735659973716,0.21994293979478657,-0.6371343174946832,-1.3413750841338121,-16.13461399078369,58.011701583862305,-26.715077209472657,0.535715627297759,0.5680879160761834,0.8532249838113785,29.763684844970705,90.75036926269532,92.21930618286133,0.30738032321261244,-0.17068378201544282,-0.3755404270817525,-0.13636322021484376,0.9640228271484375,-0.17200241088867188,0.5231647092849017,0.5695813462138176,0.8628237903118133,-1.6477964842666313,9.547521830916851,-1.365328465726152
45.3,-0.19072688709605817,1006.5366155450994,76.45567353414371,4.1510285340819655,53.300000000000004,49.280020245444035,95.63710244344547,83.69078350848318,23.637725693994494,1.0389468755051634,-122.96816479105239,0.7842642502864217,2.428796083614146,-0.14058733473495924,0.7638907349447841,-0.18442100554738963,0.22515844718453898,-0.5881609258072765,-1.2940820802131046,-21.382036018371583,59.19915618896484,-21.87929916381836,-0.017969783022999765,0.5596049726009369,-0.10971605908125641,25.163650512695312,91.90936618381076,96.62933858235677,2.017296948024183,1.017243386169374,-3.491675614895075,-0.0634307861328125,1.0773513793945313,-0.42741546630859373,0.02711390778422359,0.5820468991994858,-0.05710038505494595,-2.6331754268047214,9.433551840544045,-0.49112354443309825
45.4,-0.19168749722567466,1006.5367265181108,76.4568400528282,4.262950757794996,71.4,49.280020260650964,95.63826896212994,111.92104467797758,24.134748108865733,1.0551100013220405,-122.96817162212498,0.7588627693004855,1.9800711971760256,-0.12589994603582494,0.7277359998677996,-0.6532879289683005,0.2266463806929652,-0.6297002274114615,-1.3189794494391238,-13.625351476669312,57.67109355926513,-25.891726112365724,-0.538524472154677,-0.10106307626701894,-1.1393953344784677,33.990948867797854,89.92528207567003,92.03833605448405,1.2913130225116152,1.9409130595585702,-2.312212542868629,-0.034801483154296875,1.1687313079833985,-0.33498802185058596,-0.5072881247848271,-0.07774513931944971,-1.092582763545215,-1.64054857982854,9.489839954120516,-0.9786923463935311
45.5,-0.19264810735529114,1006.5368374911221,76.45800657151267,4.374872981508026,89.5,49.280020275857886,95.63943548081443,140.15130584747197,24.631770523736975,1.0712731271389175,-122.96817845319758,0.7334612883145493,1.5313463107379053,-0.11121255733669062,0.691581264790815,-1.1221548523892113,0.2281343142013914,-0.6712395290156464,-1.343876818665143,-5.868666934967041,56.14303092956543,-29.904153060913085,-1.0590791612863542,-0.7617311251349748,-2.169074609875679,42.81824722290039,87.94119796752929,87.44733352661133,0.5653290969990473,2.8645827329477664,-1.1327494708421826,-0.00617218017578125,1.2601112365722655,-0.24256057739257814,-1.041690157353878,-0.7375371778383851,-2.128065142035484,-0.6479217328523585,9.546128067696987,-1.466261148353964
45.6,-0.19360871748490763,1006.5369484641335,76.45917309019714,4.486795205221056,107.60000000000001,49.280020291064815,95.6406019994989,168.38156701696636,25.128792938608218,1.0874362529557946,-122.96818528427018,0.7080598073286132,0.97805045018951,-0.0656389653643468,0.6177414059757322,-1.7635279354983682,0.21103233916364098,-0.7427517294774224,-1.2274334795917146,7.430118989944458,48.05931015014649,-34.37200927734375,-0.8514605149626733,-1.1371602481696756,-1.4239576173946262,55.613614674618375,79.80508569416247,83.59684614884226,-1.63885900666269,0.9775886612945794,0.09835883547138424,-0.03658370971679688,1.0195842742919923,-0.19887733459472656,-0.8525461487472057,-1.1207436767406762,-1.4497449193149805,1.2965441702533456,9.158327472988887,-2.161045793312825
45.7,-0.1945693276145241,1006.5370594371449,76.46033960888163,4.598717428934086,125.70000000000002,49.280020306271744,95.64176851818337,196.61182818646077,25.625815353479457,1.1035993787726717,-122.96819211534277,0.682658326342677,0.4247545896411147,-0.020065373392002955,0.5439015471606494,-2.404901018607525,0.19393036412589054,-0.8142639299391983,-1.110990140518286,20.728904914855956,39.97558937072754,-38.83986549377441,-0.6438418686389923,-1.5125893712043763,-0.6788406249135732,68.40898212633635,71.66897342079564,79.74635877107319,-3.8430471103244273,-0.9094054103586077,1.329467141784951,-0.0669952392578125,0.7790573120117188,-0.155194091796875,-0.6634021401405334,-1.5039501756429672,-0.7714246965944767,3.2410100733590497,8.770526878280787,-2.855830438271686
45.8,-0.1955299377441406,1006.5371704101562,76.4615061275661,4.710639652647116,143.8,49.28002032147867,95.64293503686784,224.84208935595515,26.1228377683507,1.1197625045895485,-122.96819894641537,0.6572568453567408,0.5759438961683524,0.05074874140043116,0.5587340686388342,-2.4393095738275186,0.13771062080486612,-0.815797891388667,-1.1149546259514767,25.623886108398438,35.864559936523435,-36.7027946472168,0.28347128462046384,0.45446982607245445,1.7621994853019713,71.63175964355469,68.78720940483942,81.84775288899739,-3.2541321148584785,-3.225309720417261,3.184835612757504,0.0522247314453125,0.5980117797851563,0.0454193115234375,0.21370367016643285,0.326159231364727,1.7259848237037658,3.3021210989668965,8.796856228410302,-2.7579793258202074
45.9,-0.1992294311523437,1006.53759765625,76.46267264625058,4.8225618763601465,161.9,49.2800203366856,95.64410155555233,253.07235052544954,26.619860183221938,1.1359256304064256,-122.96820577748797,0.6318553643708046,0.6896640203189841,0.04954185628937463,0.5877109566811631,-2.3253833137867077,0.13714230071761385,-0.794726527498868,-1.1704281750895604,22.350433349609375,36.77817573547363,-36.31862182617188,0.16165717367180868,0.16878838121498885,0.9742813206032702,68.54365844726563,69.48259510464139,82.20878054300944,0.2388251957971601,0.18912416168689727,1.4442904318253695,0.3122100830078125,0.9605628967285157,-0.1362953186035156,0.13930506417527797,0.12872356614097952,0.9744974746223306,2.641560247181803,9.012387203990144,-2.707545966153927
46.0,-0.20292892456054684,1006.5380249023438,76.46383916493505,4.934484100073177,180.0,49.28002035189253,95.6452680742368,281.30261169494395,27.11688259809318,1.1520887562233026,-122.96821260856056,0.6064538833848684,0.8033841444696159,0.04833497117831811,0.6166878447234919,-2.211457053745897,0.13657398063036158,-0.773655163609069,-1.225901724227644,19.076980590820312,37.69179153442383,-35.93444900512695,0.039843062723153515,-0.11689306364247673,0.18636315590456912,65.45555725097657,70.17798080444337,82.56980819702149,3.7317825064527987,3.6035580437910553,-0.29625474910676475,0.5721954345703125,1.323114013671875,-0.31800994873046873,0.06490645818412306,-0.06871209908276796,0.2230101255408954,1.9809993953967093,9.227918179569988,-2.6571126064876465
46.1,-0.20662841796874995,1006.5384521484375,76.46310470150783,5.006759064326303,180.0,49.28001974503889,95.64453361080957,281.30261123500884,27.655580150786584,1.164340520828149,-122.96821331925901,0.6185580974591418,0.9385034695075559,0.013207093134443113,0.6378192627221559,-1.9940030014629908,0.15910831439220902,-0.7504235350667094,-1.2692067493478199,13.877215480804443,38.18070526123047,-35.6214677810669,0.21985297440183593,0.8094781941881305,0.6224627717153022,59.63266216077303,70.83595550938657,82.87141701547723,0.13809721273511633,1.224201500680223,0.19883878032280128,0.1275959014892578,1.0799163818359374,-0.22950668334960936,0.22961325836367907,0.8432930870912968,0.6507130187790608,1.2982740521400398,9.349684990524946,-2.4665890957435774
46.2,-0.2103279113769531,1006.5388793945312,76.46237023808062,5.07903402857943,180.0,49.28001913818526,95.64379914738237,281.3026107750738,28.194277703479987,1.1765922854329953,-122.96821402995747,0.6306623115334151,1.073622794545496,-0.02192078490943188,0.65895068072082,-1.7765489491800845,0.18164264815405642,-0.7271919065243497,-1.3125117744679955,8.677450370788574,38.66961898803711,-35.30848655700684,0.39986288608051834,1.7358494520187377,1.0585623875260353,53.80976707056949,71.49393021432977,83.17302583393298,-3.455588080982566,-1.1551550424306094,0.6939323097523673,-0.3170036315917969,0.83671875,-0.14100341796875,0.39432005854323504,1.7552982732653617,1.0784159120172263,0.6155487088833702,9.471451801479905,-2.276065584999509
46.3,-0.2140274047851562,1006.539306640625,76.4616357746534,5.151308992832557,180.0,49.28001853133162,95.64306468395515,281.30261031513874,28.73297525617339,1.1888440500378417,-122.96821474065591,0.6427665256076884,1.6145144809759107,-0.11701334344650731,0.7006860395340783,-0.9714656550043317,0.2682415942621238,-0.6502455475413144,-1.3445747643191805,-6.528616714477539,40.11940155029297,-34.291568756103516,0.012487135827541334,1.7567895889282226,0.29637009319849306,39.23631625705295,72.76457214355469,84.27182854546442,0.9512015896284579,0.1294125618547201,-1.4107635421811042,0.004449462890625,0.9870834350585938,-0.3757232666015625,-0.0016419537365436553,1.6954259157180787,0.2710130289196968,-1.2387601727735995,9.556749122693537,-1.8107095080696791
46.4,-0.2177268981933593,1006.5397338867188,76.4609013112262,5.223583957085684,180.0,49.28001792447798,95.64233022052794,281.3026098552036,29.271672808866793,1.201095814642688,-122.96821545135435,0.6548707396819619,1.7336099077501868,-0.14257189743472598,0.7061984532624257,-0.7843392315819779,0.28781680460765435,-0.6291485997770436,-1.331300656489534,-10.34400429725647,40.116000747680665,-33.0848165512085,0.27273868340125773,1.1388298459351063,0.426854107924737,35.54271829393175,72.78956565856933,85.59550060696073,0.7682624988248757,-0.196037272850126,-1.0303892633754852,-0.07151184082031249,0.9535434722900391,-0.29348220825195315,0.2702980495058,1.0966276176273824,0.41425101477652787,-1.6128694710736906,9.525391788334176,-1.5630922217022207
46.5,-0.22142639160156244,1006.5401611328125,76.46016684779897,5.2958589213388105,180.0,49.28001731762434,95.64159575710072,281.3026093952685,29.810370361560196,1.2133475792475341,-122.9682161620528,0.6669749537562353,1.8527053345244628,-0.16813045142294464,0.711710866990773,-0.5972128081596242,0.3073920149531849,-0.608051652012773,-1.3180265486598872,-14.1593918800354,40.11259994506836,-31.878064346313476,0.5329902309749741,0.5208701029419899,0.5573381226509809,31.849120330810546,72.81455917358399,86.91917266845704,0.5853234080212936,-0.5214871075549722,-0.6500149845698662,-0.14747314453125,0.9200035095214844,-0.21124114990234374,0.5422380527481436,0.49782931953668597,0.5574890006333589,-1.986978769373782,9.494034453974812,-1.3154749353347626
46.6,-0.22512588500976555,1006.5405883789062,76.45943238437175,5.368133885591937,180.0,49.28001671077071,95.6408612936735,281.30260893533347,30.349067914253602,1.2255993438523805,-122.96821687275126,0.6790791678305086,1.8716428790239212,-0.17693519529258345,0.7115940182275992,-0.571702851930113,0.3030338209708532,-0.6069779986032029,-1.3256452965458658,-15.75624189376831,38.6674919128418,-30.825160217285156,-0.044666092604165875,-0.031575017143040895,-0.3895015929825604,30.714351874903628,71.13427575763903,87.65973707500257,1.1568781755154718,0.8412037908222524,-1.4926005358203034,-0.08267059326171874,1.0668060302734375,-0.25394401550292967,-0.054666086100041866,-0.049168435856699944,-0.4162006663158536,-1.9379340585891587,9.509030816059187,-1.1276024934819573
46.7,-0.22882537841796868,1006.541015625,76.45869792094454,5.440408849845064,180.0,49.28001610391707,95.64012683024629,281.3026084753984,30.887765466947005,1.2378511084572268,-122.9682175834497,0.6911833819047819,1.8905804235233798,-0.18573993916222226,0.7114771694644253,-0.5461928957006019,0.29867562698852146,-0.6059043451936327,-1.3332640444318442,-17.35309190750122,37.22238388061523,-29.772256088256835,-0.6223224161833059,-0.5840201372280717,-1.3363413086161018,29.57958341899671,69.45399234169408,88.40030148154811,1.7284329430096501,2.203894689199477,-2.3351860870707406,-0.0178680419921875,1.2136085510253907,-0.2966468811035156,-0.6515702249482274,-0.5961661912500859,-1.389890333265066,-1.8888893478045354,9.52402717814356,-0.9397300516291521
46.8,-0.2325248718261718,1006.5414428710938,76.45796345751732,5.512683814098191,180.0,49.28001549706343,95.63939236681907,281.3026080154633,31.42646301964041,1.2501028730620731,-122.96821829414814,0.7032875959790553,0.46065161885743927,-0.15685949802835902,0.5894200527576834,-2.0232980008257977,0.29489992262374176,-0.7346950656025659,-1.282605813212606,-8.459981918334961,31.86872215270996,-35.913875579833984,-0.8920254230499267,0.22788661122322082,-2.2761664152145387,38.4412338256836,64.23062133789062,82.20869598388671,-1.6508434507470948,2.9050297187918424,2.8242851801247895,-0.033282470703125,1.2032363891601563,0.01153717041015625,-0.8710910677909851,0.1966545693576336,-2.242279660701752,1.2706892097269555,9.390049149617253,-2.439866117613762
46.9,-0.2325248718261718,1006.5414428710938,76.45722899409012,5.584958778351318,180.0,49.2800148902098,95.63865790339186,281.3026075555282,31.96516057233381,1.2623546376669195,-122.9682190048466,0.7153918100533287,0.30061850741881224,-0.13958749752727276,0.5490029730435949,-2.233019431626592,0.27561793231745074,-0.773213894451644,-1.189867483306321,-5.38116569519043,30.92224197387695,-37.50942096710205,-0.6961142346262932,-0.4387953773140907,-1.3844013425521553,41.49911470915142,63.34204181871916,80.65807097585576,-2.5664330113670415,0.7224330198781193,2.1443052179096265,-0.014716339111328122,0.9672489166259766,-0.06327934265136718,-0.6835497207939625,-0.45496479980647564,-1.3408653020393104,2.350760437186053,9.05466014853932,-2.644001261738799
47.0,-0.2325248718261718,1006.5414428710938,76.4564945306629,5.657233742604444,180.0,49.28001428335616,95.63792343996464,281.30260709559315,32.503858125027214,1.2746064022717658,-122.96821971554505,0.7274960241276021,0.14058539598018524,-0.12231549702618649,0.5085858933295064,-2.4427408624273865,0.2563359420111597,-0.811732723300722,-1.097129153400036,-2.3023494720458983,29.975761795043944,-39.10496635437012,-0.5002030462026597,-1.1054773658514023,-0.49263626988977194,44.556995592619245,62.453462299547695,79.10744596782483,-3.482022571986988,-1.4601636790356038,1.464325255694464,0.00384979248046875,0.7312614440917968,-0.13809585571289062,-0.49600837379693985,-1.1065841689705849,-0.43945094337686896,3.43083166464515,8.719271147461384,-2.848136405863836
47.1,-0.2325248718261718,1006.5414428710938,76.4925765867345,5.694618159430013,180.0,49.28001397513571,95.67400549603624,281.3026067043236,33.1507908867797,1.2638254096498678,-122.96822028864662,0.7404063235414582,0.2715877636479904,-0.09146925209928555,0.5350256231868745,-2.387140047563085,0.2379294182088347,-0.8033098755150889,-1.1322709775671194,-3.7461097717285154,28.896745681762695,-40.72442226409912,-0.2347373069263995,-0.7549129230901599,0.17520107170566912,42.731464185212786,61.4402931614926,77.56224983616879,-0.28991651522204265,-0.5992366583506017,0.37723927054215234,0.29147796630859374,0.8391201019287109,-0.24889488220214845,-0.2332762862555683,-0.7659006234258413,0.19213268747553225,3.0475617465964144,8.864219117487147,-2.803904779607989
47.2,-0.2325248718261718,1006.5414428710938,76.5286586428061,5.732002576255583,180.0,49.28001366691526,95.71008755210786,281.30260631305407,33.79772364853219,1.25304441702797,-122.96822086174818,0.7533166229553144,0.4025901313157956,-0.06062300717238463,0.5614653530442426,-2.3315392326987836,0.21952289440650968,-0.7948870277294559,-1.1674128017342027,-5.189870071411133,27.817729568481447,-42.343878173828124,0.03072843234986068,-0.4043484803289175,0.8430384133011103,40.905932777806335,60.4271240234375,76.01705370451275,2.9021895415429024,0.26169036233440035,-0.7098467146101594,0.5791061401367188,0.946978759765625,-0.35969390869140627,0.02945580128580332,-0.4252170778810978,0.8237163183279336,2.664291828547679,9.00916708751291,-2.7596731533521415
47.3,-0.2325248718261718,1006.5414428710938,76.56474069887773,5.769386993081152,180.0,49.28001335869481,95.74616960817947,281.3026059217845,34.444656410284686,1.242263424406072,-122.96822143484975,0.7662269223691706,0.5011865492336014,-0.03371436259665641,0.5861609422656914,-2.3168791125184782,0.19033581217523426,-0.7867720341712244,-1.2088641732550596,-6.909866714477539,28.680487823486327,-44.62968368530274,0.1485711785033345,0.0344965890049934,0.031012271344661713,39.31230926513672,61.64398956298828,73.77068939208985,0.7959058139765263,3.0619990975183247,2.0558027658987044,0.28697662353515624,1.2679580688476562,-0.04836578369140625,0.16920610400848088,0.10046590417623522,0.00950023680925367,2.3570186737702787,9.170994719925522,-2.5494571330238878
47.4,-0.2325248718261718,1006.5414428710938,76.60082275494933,5.806771409906722,180.0,49.28001305047436,95.78225166425108,281.302605530515,35.091589172037175,1.231482431784174,-122.96822200795131,0.7791372217830267,0.5727544496431064,-0.05262936232805683,0.6026777415825683,-2.2037951417662334,0.20072160850605714,-0.7692127801062316,-1.249596832950017,-10.630550098419189,30.529698562622073,-44.09186134338379,0.2039260528050363,0.44349726811051365,0.5049556620419026,35.378155156185755,63.408228623239616,74.4123764439633,-1.3023057694979243,1.0721065230570734,1.4451190244833565,0.03338470458984372,1.0663440704345701,-0.09238548278808595,0.21284293064381926,0.48219173550605776,0.508618938550353,1.874957829339544,9.292014774940313,-2.3895379718876257
47.5,-0.2325248718261718,1006.5414428710938,76.63690481102094,5.844155826732291,180.0,49.280012742253916,95.81833372032268,281.30260513924543,35.73852193378966,1.220701439162276,-122.96822258105288,0.7920475211968828,0.6443223500526114,-0.07154436205945724,0.6191945408994451,-2.0907111710139885,0.21110740483688004,-0.7516535260412389,-1.290329492644974,-14.35123348236084,32.378909301757815,-43.554039001464844,0.2592809271067381,0.8524979472160339,0.9788990527391433,31.444001047234785,65.17246768349095,75.05406349583676,-3.4005173529723747,-0.917786051404178,0.8344352830680087,-0.22020721435546875,0.8647300720214843,-0.13640518188476564,0.2564797572791576,0.8639175668358803,1.0077376402914524,1.3928969849088089,9.413034829955102,-2.2296188107513637
47.6,-0.2325248718261718,1006.5414428710938,76.67298686709255,5.88154024355786,180.0,49.280012434033466,95.8544157763943,281.30260474797586,36.38545469554215,1.2099204465403781,-122.96822315415446,0.8049578206107391,1.0354697867721123,-0.10013616771781886,0.651552347322782,-1.6059222266653475,0.24669094363152277,-0.7055304907992843,-1.316901258123039,-22.398085641860963,31.926322269439698,-41.38382987976074,0.3061179026961327,0.8787837997078896,0.9314146250486374,23.385433799342103,64.618627447831,77.29794150904605,-1.7268671833104312,-0.7511925928292422,0.30063979944383723,-0.1554485321044922,0.8906246185302734,-0.1801494598388672,0.30953346118330954,0.871951948851347,0.9469508606940508,0.22759565693837946,9.483601936513782,-2.0717092249120586
47.7,-0.2325248718261718,1006.5414428710938,76.70906892316415,5.91892466038343,180.0,49.280012125813016,95.89049783246591,281.30260435670635,37.03238745729464,1.19913945391848,-122.96822372725602,0.8178681200245952,1.426617223491613,-0.12872797337618047,0.683910153746119,-1.1211332823167064,0.2822744824261655,-0.6594074555573297,-1.343473023601104,-30.444937801361085,31.47373523712158,-39.21362075805664,0.35295487828552724,0.9050696521997452,0.8839301973581314,15.326866551449424,64.06478721217105,79.54181952225535,-0.05321701364848762,-0.5845991342543064,-0.23315568418033422,-0.09068984985351562,0.9165191650390625,-0.22389373779296876,0.36258716508746147,0.8799863308668137,0.8861640810966491,-0.93770567103205,9.554169043072461,-1.9137996390727534
47.8,-0.2325248718261718,1006.5414428710938,76.74515097923577,5.956309077208999,180.0,49.280011817592566,95.92657988853752,281.3026039654368,37.679320219047135,1.188358461296582,-122.96822430035759,0.8307784194384513,2.0690531233324387,-0.17100931802323777,0.7302924937059625,-0.39445823126901886,0.2951853639455326,-0.5916648405023526,-1.3054517288105583,-39.86782035827637,30.88723678588867,-33.98896789550781,0.6545641928911209,0.541921055316925,0.6297787319868803,6.309117126464844,63.63822479248047,84.73687133789062,1.5257034004993737,0.2683942731133103,-2.0814207236623763,-0.09299163818359375,0.994696044921875,-0.35423583984375,0.6250093758106232,0.5250071078538895,0.5904715202748776,-2.3636288710772244,9.463122452230156,-0.9751966735110804
