time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
26.8657109375,0,0,1.2790248394012451,12.817999839782717,1.6487102508544922,2.0152621269226074,30.861079907390135,-122.7500478,49.1923395
27.38471728515625,0,0,1.2878373861312866,12.793999671936035,1.6598347425460815,2.9979751110076904,30.70268818942428,-122.7500481,49.1923437
27.903736083984377,0,0,1.2878373861312866,12.737000465393066,1.7035521268844604,3.14429235458374,30.70268818942428,-122.7500478,49.1923506
28.4227353515625,0,0,1.2878373861312866,12.68000030517578,1.7358163595199585,2.209237813949585,30.70268818942428,-122.7500471,49.1923583
28.941755615234374,0,0,1.252228856086731,12.753999710083008,1.831572413444519,2.693646192550659,30.333119055303996,-122.7500462,49.1923656
29.46077783203125,0,0,1.252228856086731,12.854999542236328,1.8931375741958616,2.851296901702881,30.333119055303996,-122.7500452,49.1923743
29.979791748046875,0,0,1.2619889974594116,12.82699966430664,1.8542009592056272,2.7274839878082275,30.21932987059251,-122.7500437,49.192386
30.49880517578125,0,0,1.271419644355774,12.592000007629396,1.8139408826828003,2.4553520679473877,30.21932987059251,-122.7500437,49.1923864
31.017819091796873,0,0,1.271419644355774,12.109000205993652,1.7025355100631714,0.3256331980228424,30.21932987059251,-122.7500422,49.1923976
31.53683203125,0,0,1.394331455230713,11.82900047302246,1.672279953956604,359.1247863769531,28.94288886523396,-122.7500417,49.1923989
32.05584814453125,0,0,1.394331455230713,11.348999977111816,1.6367144584655762,359.2039489746094,28.94288886523396,-122.7500413,49.1924104
32.5748486328125,0,0,1.4049957990646362,11.140999794006348,1.6387486457824707,0.6973753571510315,28.47496048863703,-122.7500408,49.1924128
33.09387377929688,0,0,1.4049957990646362,10.75100040435791,1.5981498956680298,2.0839829444885254,28.47496048863703,-122.750039,49.1924248
33.59904541015625,0,0,1.4049957990646362,10.569000244140623,1.5775645971298218,2.8310489654541016,28.47496048863703,-122.7500381,49.1924301
34.13189331054687,0,0,1.3165196180343628,10.038999557495115,1.6209774017333984,2.7306442260742188,29.12969659381909,-122.7500371,49.1924415
35.16408837890625,0,0,1.314774513244629,9.201000213623049,1.74521803855896,2.183934211730957,28.78223254503812,-122.7500367,49.1924555
35.68893383789062,0,0,1.3237138986587524,9.614999771118164,1.7652688026428225,358.67681884765625,28.723298319209768,-122.7500364,49.1924699
36.20793725585938,0,0,1.3237138986587524,9.64900016784668,1.7396260499954224,355.83209228515625,28.723298319209768,-122.7500372,49.1924749
36.7269404296875,0,0,1.33183753490448,9.711000442504885,1.7113057374954224,356.9781188964844,28.75865880540116,-122.7500381,49.1924851
37.24597387695312,0,0,1.33183753490448,9.711999893188477,1.706215739250183,359.1331481933594,28.75865880540116,-122.750038,49.1924917
37.76497998046875,0,0,1.356744408607483,9.70300006866455,1.6950860023498535,358.1821594238281,28.75865880540116,-122.7500363,49.1925033
38.301298828125,0,0,1.356744408607483,9.692999839782717,1.6466460227966309,351.14324951171875,28.75865880540116,-122.7500372,49.1925098
38.82030346679687,0,0,1.367815017700195,9.611000061035156,1.5909745693206787,347.9468078613281,28.620292528536673,-122.7500369,49.1925188
39.33932177734375,0,0,1.4330421686172483,9.55799961090088,1.542659044265747,348.0775146484375,28.29129736499288,-122.7500357,49.192526
39.85832861328125,0,0,1.4330421686172483,9.539999961853027,1.496568202972412,346.9908447265625,28.29129736499288,-122.7500374,49.1925332
40.37734350585937,0,0,1.3949486017227173,9.03600025177002,1.4267688989639282,345.2500915527344,28.090421878624433,-122.7500395,49.1925408
40.896357666015625,0,0,1.3949486017227173,8.592000007629395,1.3639414310455322,344.00494384765625,28.090421878624433,-122.7500431,49.1925504
41.41536840820312,0,0,1.3510695695877075,8.38599967956543,1.338247776031494,343.72430419921875,27.432485595702097,-122.7500456,49.1925553
41.93437890625,0,0,1.3510695695877075,7.98799991607666,1.2948565483093262,343.307861328125,27.432485595702097,-122.7500496,49.1925643
42.453392333984375,0,0,1.361827373504639,7.675000190734863,1.2839949131011963,343.3848571777344,27.270571433979605,-122.7500519,49.1925692
42.97239916992187,0,0,1.361827373504639,7.290999889373779,1.2687106132507324,343.4237365722656,27.270571433979605,-122.7500549,49.1925778
43.49142553710937,0,0,1.361827373504639,6.941999912261963,1.268875241279602,343.31732177734375,27.270571433979605,-122.7500581,49.1925855
44.52361376953125,0,0,1.3690301179885864,6.315999984741211,1.2775064706802368,343.2349548339844,27.270571433979605,-122.7500633,49.1926009
45.04846411132812,0,0,1.4295538663864136,5.841000080108643,1.2964942455291748,343.8793640136719,27.304901076290676,-122.7500626,49.1926145
45.567482421875,0,0,1.437863826751709,5.630000114440918,1.3007822036743164,344.21038818359375,27.337181314898174,-122.7500616,49.1926175
46.08649780273438,0,0,1.437863826751709,5.383999824523926,1.3066492080688477,344.84527587890625,27.337181314898174,-122.7500602,49.1926309
46.605504638671874,0,0,1.2441004514694214,5.331999778747559,1.314061164855957,345.207275390625,26.623489182512422,-122.7500557,49.1926349
47.12451513671875,0,0,1.2441004514694214,5.328999996185303,1.3204872608184814,345.59356689453125,26.623489182512422,-122.7500542,49.1926478
47.643546630859376,0,0,1.2536935806274414,5.373000144958496,1.3264544010162354,345.8271484375,25.97021594292611,-122.750054,49.1926526
48.16256298828125,0,0,1.2536935806274414,5.49399995803833,1.333910346031189,346.3397521972656,25.97021594292611,-122.7500551,49.1926648
49.200614501953126,0,0,1.2658774852752686,5.710000038146973,1.3116943836212158,347.8802185058594,25.86057346063989,-122.7500561,49.1926801
49.719605712890626,0,0,1.2745442390441897,5.958000183105469,1.2493497133255005,349.7279357910156,25.735562272002177,-122.7500555,49.1926916
50.223072998046874,0,0,1.2745442390441897,6.142000198364258,1.2350744009017944,350.1455078125,25.735562272002177,-122.7500557,49.1926962
50.7576484375,0,0,1.2863426208496094,6.28000020980835,1.439702033996582,353.22821044921875,25.735562272002177,-122.7500524,49.1927083
51.2766650390625,0,0,1.2863426208496094,6.715000152587891,1.3827165365219116,352.0146484375,25.735562272002177,-122.7500552,49.1927199
51.795679443359376,0,0,1.2582048177719116,6.934999942779541,1.4276628494262695,351.52471923828125,25.65768738410719,-122.7500562,49.1927264
52.31469873046875,0,0,1.2582048177719116,7.1579999923706055,1.4506967067718506,350.67535400390625,25.65768738410719,-122.7500573,49.1927331
52.833705078125,0,0,1.2962610721588137,7.3520002365112305,1.4933245182037354,348.98822021484375,25.583911836284894,-122.7500579,49.1927418
53.3527177734375,0,0,1.2962610721588137,7.573999881744385,1.517586588859558,346.1851806640625,25.583911836284894,-122.7500594,49.1927497
53.87174609375,0,0,1.2981982231140137,7.664000034332275,1.6226718425750732,347.67584228515625,25.844178445324175,-122.750052,49.1927659
54.39076782226562,0,0,1.3052864074707031,7.695000171661377,1.6876251697540283,348.9029235839844,25.328776363667487,-122.7500478,49.1927783
