time,qz,qy,qx,qw,roll,pitch,yaw
2.82873095703125,-0.2111414228453042,-0.045553000983804076,-0.11493722345459813,0.13434880388215686,-0.6628742474902101,0.9049596592687832,0.5571260182381566
2.8460244140625,-0.17437489412519844,-0.07028347031753919,-0.10510222937530293,0.13213906742845496,-0.7055333739712675,0.9237537136665969,0.4499386230263083
2.863333251953125,-0.1344079027466467,-0.0971577321350364,-0.09463738544206135,0.12980183637750303,-0.7539997485164479,0.9443144174841204,0.328315372769889
2.88063232421875,-0.09158757127734674,-0.1259478186734744,-0.08365010390296589,0.12738894409585805,-0.8074939001349251,0.9663622625698162,0.19493970712080858
2.897937744140625,-0.046288713495500046,-0.15640416595228965,-0.0722533183431401,0.12495094940166776,-0.8651250234381438,0.9895836429516022,0.05260999494037329
2.915234619140625,0.001086627838876254,-0.1882558701254001,-0.060564634699605324,0.12253592121312795,-0.9259075686918785,1.0136355383958193,-0.09583109654738903
2.9325400390625,0.05010972761470031,-0.2212110660179639,-0.048705445076264474,0.12018830253824209,-0.9887798579045036,1.038151022170517,-0.24756649946329506
2.9498359375,0.10032596098263001,-0.25495753328854587,-0.03679999329259461,0.11794788247577237,-1.052624369710451,1.0627454985357339,-0.39987208497748966
2.96714111328125,0.1512559783284091,-0.2891636378283827,-0.024974380662302405,0.11584890217627773,-1.1162892999428802,1.0870235538386261,-0.5501797102725609
2.984433837890625,0.20239742625293503,-0.3234797129118305,-0.013355501079232692,0.11391931731237669,-1.1786109767334738,1.1105862858144226,-0.6961343749647314
3.001739013671875,0.25322735779165784,-0.35753997615711486,-0.002069896110069185,0.1121802356124794,-1.238436689310313,1.1330389593627959,-0.8356440689162813
3.019042724609375,0.30320545714347785,-0.39096506465489966,0.008757476565339869,0.11064554352173633,-1.294647478797252,1.1539988241906054,-0.9669211106985167
3.036344482421875,0.351778179084635,-0.42336525198494956,0.01900456443224956,0.1093217311808057,-1.3461804374827593,1.1731029207078811,-1.0885140246419602
3.0536337890625,0.3983838717084645,-0.45434438777357605,0.02855362977066497,0.10820791978078212,-1.392050070274555,1.1900156957580115,-1.1993292773376183
3.07094482421875,0.4424589141075665,-0.483504573633176,0.03729274114712021,0.10729609009227435,-1.4313682882591512,1.2044362493704004,-1.298642483871958
3.08824609375,0.48344485928203385,-0.5104515596186723,0.045117334656630884,0.10657150571328573,-1.4633626291354858,1.2161050378437426,-1.3860989917939797
3.10554052734375,0.520796528292785,-0.5348008137195274,0.051931826897377555,0.106013319470046,-1.4873923323115565,1.2248098670800385,-1.461704048428497
3.122848388671875,0.5539909560128036,-0.556184184472197,0.05765125571296284,0.10559534657018815,-1.502961937003799,1.2303910230523831,-1.525803046303764
3.140148681640625,0.5825370433959388,-0.5742570446902304,0.062202919002002144,0.1052869836753207,-1.509732118974982,1.232745403344369,-1.5790526140659868
3.157436767578125,0.6059857276691158,-0.5887057737654984,0.06552797663245462,0.10505424914713082,-1.507527534669849,1.231829534474153,-1.6223835687215793
3.1747529296875,0.6239404419412782,-0.5992554081860905,0.0675829759642948,0.10486091643201953,-1.496341499427038,1.2276613837374493,-1.6569569625106353
3.19205224609375,0.6360676010314709,-0.6056772659896077,0.06834125792078168,0.10466970997278661,-1.476337388035948,1.2203209010048583,-1.6841146382118088
3.209349365234375,0.6421068223517388,-0.6077963318834955,0.06779419817428219,0.10444353124309007,-1.447846709971188,1.2099492546473716,-1.7053258453256526
3.22665625,0.6418805707687802,-0.605498176650453,0.06595223701373171,0.10414668154253263,-1.4113638769289747,1.1967467558364029,-1.7221315627089944
3.2439541015625,0.6353029056213134,-0.5987351779905062,0.06284565198352554,0.10374604809730356,-1.3675377455381166,1.1809694961264259,-1.7360882184779018
3.26124658203125,0.622387007333012,-0.5875318107149301,0.058525029527021516,0.10321222079120206,-1.317160082050346,1.1629247537117626,-1.7487124943775763
3.2785517578125,0.6032511708784721,-0.5719887825676324,0.053061395678458856,0.10252050849002414,-1.2611511571807825,1.1429652532849306,-1.761428849748944
3.2958623046875,0.5781229739492697,-0.5522858080384906,0.04654597131522453,0.10165182638190981,-1.2005427368653734,1.1214823922609343,-1.7755213015001665
3.31315771484375,0.5473413589016497,-0.5286828362350533,0.03908952453996747,0.1005934289791339,-1.1364587873931318,1.0988985715570114,-1.792090854237979
3.330459716796875,0.5113564089685835,-0.5015195798273353,0.030821301282647557,0.09933946733476098,-1.070094260111754,1.0756587914747906,-1.812019793280589
3.347759765625,0.4707266499624354,-0.4712132296607654,0.02188752501330886,0.09789135352421655,-1.0026923607603662,1.0522216919402614,-1.8359438381136437
3.365061279296875,0.42611376762524067,-0.43825428299442626,0.012449467301675296,0.09625792041504669,-0.9355207406447795,1.0290502309253875,-1.8642329113568277
